"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.47018230395334e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6600661",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6600661","ESA00130813","36016","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18","2/18/2013",,,"Liana",,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.964167","-47.182222",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Cissus erosa (L.) Rich.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"erosa",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,TRUE,"Cissus erosa","Cissus erosa (L.) Rich.","Cissus erosa Rich.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/8/13/esa00130813.dzi","Brasil","552","552",,,,,,,"Rich.","GBIF","PRESERVED_SPECIMEN",,,,,"Liana",,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36016","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Cissus erosa","Rich.","name_w_authors","Vitaceae","Cissus erosa","Rich.","species","author misspelled","bfo-15257",,,"Cissus erosa Rich.","Cissus","Vitaceae",899887,"TRUE","-22.964167",-47.182222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Cissus erosa"
"speciesLink",,,"2025-03-13T17:00:03",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"130814","36017","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Pindamonhangaba","Pindamonhangaba","Fragmento 31 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.",,,,"-45.4403","-22.8879",,,,,,,,,,,,"Souza, V.C.",,"2013-NA-NA",,,"Cissus erosa",,,,,,,"Plantae",,,,,"Vitaceae",,,,"Cissus",,,,"erosa",,,,,,,,,,,,,,,,,,,,,"Brasil","527","527",,,,,"-45,4403","-22,8879","Rich.","Splink","PreservedSpecimen",,,,,,"2013",,,,"ESA130814",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36017","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","pindamonhangaba","fragmento 31",,"locality","brazil_sao paulo_pindamonhangaba","brazil_sao paulo_pindamonhangaba",-22.87953976,-45.4589989,"county","brazil_sao paulo_pindamonhangaba","Brazil","São Paulo","Pindamonhangaba",,"ibge","check_local.2municip.","Cissus erosa","Rich.","possibly_ok","Vitaceae","Cissus erosa","Rich.","species","name accepted","bfo-15257",,,"Cissus erosa Rich.","Cissus","Vitaceae",1381049,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_state[transposed]",,0,"ok_dist","full_name_match","Low","coord_original","medium","Cissus erosa"
"gbif","1.48017812007817e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4871589",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"4871589","ESA131257","36460","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18","2/18/2013",,,"Liana. Flores verdes.",,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.964167","-47.182222",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Cissampelos ovalifolia DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ranunculales",,"Menispermaceae",,,,"Cissampelos","Cissampelos",,,"ovalifolia",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,TRUE,"Cissampelos ovalifolia","Cissampelos ovalifolia DC.","Cissampelos ovalifolia DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/12/57/esa00131257.dzi","Brasil","552","552",,,,,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,"Liana. Flores verdes.",,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36460","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Cissampelos ovalifolia","DC.","name_w_authors","Menispermaceae","Cissampelos ovalifolia","DC.","species","name accepted","bfo-19750",,,"Cissampelos ovalifolia DC.","Cissampelos","Menispermaceae",572244,"TRUE","-22.964167",-47.182222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Cissampelos ovalifolia"
"gbif","2.44826220115061e-314",,"2024-07-23 11:28:19",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/131257","131257","36460","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Cissampelos ovalifolia DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ranunculales",,"Menispermaceae",,,,"Cissampelos","Cissampelos",,,"ovalifolia",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Cissampelos ovalifolia","Cissampelos ovalifolia DC.","Cissampelos ovalifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/ESA131257","Brasil","552","552",,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36460","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Cissampelos ovalifolia","DC.","name_w_authors","Menispermaceae","Cissampelos ovalifolia","DC.","species","name accepted","bfo-19750",,,"Cissampelos ovalifolia DC.","Cissampelos","Menispermaceae",868593,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Cissampelos ovalifolia"
"speciesLink",,,"2025-01-15T09:29:36",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"131257","36460","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-47.1821","-22.9643",,,,,,,,,,,,"Souza, V.C.",,"2013-NA-NA",,,"Cissampelos ovalifolia",,,,,,,"Plantae",,,,,"Menispermaceae",,,,"Cissampelos",,,,"ovalifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","552","552",,,,,"-47,1821","-22,9643","DC.","Splink","PreservedSpecimen",,,,,,"2013",,,,"ESA131257",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36460","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Cissampelos ovalifolia","DC.","possibly_ok","Menispermaceae","Cissampelos ovalifolia","DC.","species","name accepted","bfo-19750",,,"Cissampelos ovalifolia DC.","Cissampelos","Menispermaceae",1381045,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","medium","Cissampelos ovalifolia"
"gbif","2.44825600655554e-314",,"2024-07-23 11:27:08",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130195","130195","35398","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Chrysolaena cognata (Less.) Dematt.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chrysolaena","Chrysolaena",,,"cognata",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Chrysolaena cognata","Chrysolaena cognata (Less.) Dematt.","Chrysolaena cognata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"(Less.) Dematt.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35398","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Chrysolaena cognata","(Less.) Dematt.","name_w_authors","Asteraceae","Chrysolaena cognata","(Less.) Dematt.","species","name accepted","bfo-104817",,,"Chrysolaena cognata (Less.) Dematt.","Chrysolaena","Asteraceae",863504,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Chrysolaena cognata"
"gbif","2.42116845683506e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280674",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6280674","ESA00131045","36248","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18","2/18/2013",,,"Arbusto",,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.964167","-47.182222",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena","Chromolaena",,,"laevigata",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,TRUE,"Chromolaena laevigata","Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena laevigata (Lam.) R.M.King & H.Rob.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/10/45/esa00131045.dzi","Brasil","552","552",,,,,,,"(Lam.) R.M.King & H.Rob.","GBIF","PRESERVED_SPECIMEN",,,,,"Arbusto",,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36248","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae",796866,"TRUE","-22.964167",-47.182222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Chromolaena laevigata"
"gbif","2.44821029461386e-314",,"2024-07-23 11:27:08",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/131045","131045","36248","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena","Chromolaena",,,"laevigata",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Chromolaena laevigata","Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena laevigata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/ESA131045","Brasil","552","552",,,"WGS84",,,,"(Lam.) R.M.King & H.Rob.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36248","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae",829739,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Chromolaena laevigata"
"speciesLink",,,"2025-01-15T09:27:15",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"131045","36248","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-47.1821","-22.9643",,,,,,,,,,,,"Souza, V.C.",,"2013-NA-NA",,,"Chromolaena laevigata",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Chromolaena",,,,"laevigata",,,,,,,,,,,,,,,,,,,,,"Brasil","552","552",,,,,"-47,1821","-22,9643","(Lam.) R.M.King & H.Rob.","Splink","PreservedSpecimen",,,,,,"2013",,,,"ESA131045",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36248","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae",1375624,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","medium","Chromolaena laevigata"
"gbif","2.44821181930044e-314",,"2024-07-23 11:28:15",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130325","130325","35528","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Tibouchina stenocarpa (DC.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pleroma","Tibouchina",,,"stenocarpa",,,"species",,"SYNONYM",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Pleroma stenocarpum","Pleroma stenocarpum (DC.) Triana","Tibouchina stenocarpa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"(Schrank & Mart. ex DC.) Cogn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35528","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Chaetogastra hieracioides","Schrank et Mart. ex. DC.","name_w_authors","Melastomataceae","Chaetogastra hieracioides","Schrank et Mart. ex. DC.","species","name misspelled|replaced synonym","bfo-603382","Chaetogastra hieracioides","Schrank et Mart. ex. DC.","Chaetogastra hieracioides Schrank et Mart. ex. DC.","Chaetogastra","Melastomataceae",831008,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Chaetogastra hieracioides"
"gbif","2.44821183264022e-314",,"2024-07-23 11:27:19",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130435","130435","35638","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Celtis pubescens (F.Dietr.) Spreng.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Cannabaceae",,,,"Celtis","Celtis",,,"pubescens",,,"species",,"SYNONYM",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Celtis iguanaea","Celtis iguanaea (Jacq.) Sarg.","Celtis pubescens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"(Kunth) Spreng.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35638","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Celtis pubescens","Sprengel","name_w_authors","Cannabaceae","Celtis pubescens","Sprengel","species","author misspelled","bfo-32981",,,"Celtis pubescens Sprengel","Celtis","Cannabaceae",831025,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","medium","Celtis pubescens"
"speciesLink",,,"2025-01-15T09:27:40",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"130435","35638","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-47.1821","-22.9643",,,,,,,,,,,,"Souza, V.C.",,"2013-NA-NA",,,"Celtis pubescens",,,,,,,"Plantae",,,,,"Cannabaceae",,,,"Celtis",,,,"pubescens",,,,,,,,,,,,,,,,,,,,,"Brasil","552","552",,,,,"-47,1821","-22,9643","(Kunth) Spreng.","Splink","PreservedSpecimen",,,,,,"2013",,,,"ESA130435",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35638","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Celtis pubescens","Sprengel","possibly_ok","Cannabaceae","Celtis pubescens","Sprengel","species","author misspelled","bfo-32981",,,"Celtis pubescens Sprengel","Celtis","Cannabaceae",1380983,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county[transposed]",,,"bad_dist","full_name_match","Low","coord_original","medium","Celtis pubescens"
