"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","229948","9272","Martinelli, G",,"1983-04-27","1983","4","27",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina",,,,,,,,,"Anônimo",,,"Inga sessilis Mart.","Fabaceae","Inga","species","(Vell.) Mart.","ACCEPTED",,,"Inga sessilis Mart.",,,,"Inga sessilis","Inga sessilis",,,"https://images.cria.org.br/viewer/SPF00229948",,,,"GBIF","SPF","code not found","Martinelli, G.","9272","1983","Anonimo",,,"Martinelli",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","Inga sessilis",354398,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.639999,-44.57,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_229948","MBM_405216|NY_720689|SPF_229948","4","1","MBM_405216","SPF_229948","SPF_229948","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/155",,"UFPE","UFP",,"PRESERVED_SPECIMEN","79133","1917","Amorim, BS; Araújo, D; Marusso, GM",,"2014-02-16","2014","2","16",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional Serra da Bocaina",,,"-22.751389","-44.618611",,,,,,,,"Hohenbergia horrida Harms","Bromeliaceae","Hohenbergia","species","Harms","ACCEPTED",,,"Hohenbergia horrida Harms",,,,"Hohenbergia horrida","Hohenbergia horrida",,"WGS84",,,,,"GBIF","UFP",,"Amorim, B.S.","1917","2014",,,"Araujo, D.; Marusso, G.M.","Amorim",,"brazil","sao paulo","sao jose do barreiro","parque nacional serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Hohenbergia horrida","Harms","name_w_authors","Bromeliaceae","Hohenbergia horrida","Harms","species","name accepted","bfo-6108",,,"Hohenbergia horrida Harms","Hohenbergia","Bromeliaceae","Hohenbergia horrida",223478,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.751389,-44.618611,"coord_original","seconds","ok_same_resolution","ok_county",,,"bad_dist","full_name_match","UFP_79133","UFP_79133[virtual]","4","1","UFP_79133","UFP_79133","UFP_79133","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01379706","s.n.","Meneguzzo, T.E.C.",,"2011-10","2011","10",,,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina",,,"-22.716667","-44.616667",,"22º43´0´´","44º37´W",,,,,"Gomesa warmingii (Rchb.f.) M.W.Chase & N.H.Williams","Orchidaceae","Gomesa","species","(Rchb.f.) M.W.Chase & N.H.Williams","ACCEPTED",,,"Gomesa warmingii (Rchb.f.) M.W.Chase & N.H.Williams",,,,"Gomesa warmingii (Rchb.f.) M.W.Chase & N.H.Williams","Gomesa warmingii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/97/6/01379706.jpg",,,,"GBIF","RB",,"Meneguzzo, T.E.C.",,"2011",,,,"Meneguzzo",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Gomesa warmingii","(Rchb.f.) M.W.Chase & N.H.Williams","name_w_authors","Orchidaceae","Gomesa warmingii","(Rchb.f.) M.W.Chase & N.H.Williams","species","name accepted","bfo-122282",,,"Gomesa warmingii (Rchb.f.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae","Gomesa warmingii",288039,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.716667,-44.616667,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1379706",,"cc","cc",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01379696","s.n.","Meneguzzo, T.E.C.",,"2011-10","2011","10",,,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina",,,"-22.716667","-44.616667",,"22º43´0´´","44º37´W",,,,,"Gomesa recurva R.Br.","Orchidaceae","Gomesa","species","R.Br.","ACCEPTED",,,"Gomesa recurva R.Br.",,,,"Gomesa recurva R.Br.","Gomesa recurva",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/96/96/01379696.jpg",,,,"GBIF","RB",,"Meneguzzo, T.E.C.",,"2011",,,,"Meneguzzo",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Gomesa recurva","R.Br.","name_w_authors","Orchidaceae","Gomesa recurva","R.Br.","species","name accepted","bfo-11619",,,"Gomesa recurva R.Br.","Gomesa","Orchidaceae","Gomesa recurva",288036,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.716667,-44.616667,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1379696",,"cc","cc",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01379704","s.n.","Meneguzzo, T.E.C.",,"2011-10","2011","10",,,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina",,,"-22.716667","-44.616667",,"22º43´0´´","44º37´W",,,,,"Gomesa barbaceniae (Lindl.) M.W.Chase & N.H.Williams","Orchidaceae","Gomesa","species","(Lindl.) M.W.Chase & N.H.Williams","ACCEPTED",,,"Gomesa barbaceniae (Lindl.) M.W.Chase & N.H.Williams",,,,"Gomesa barbaceniae (Lindl.) M.W.Chase & N.H.Williams","Gomesa barbaceniae",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/97/4/01379704.jpg",,,,"GBIF","RB",,"Meneguzzo, T.E.C.",,"2011",,,,"Meneguzzo",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Gomesa barbaceniae","(Lindl.) M.W.Chase & N.H.Williams","name_w_authors","Orchidaceae","Gomesa barbaceniae","(Lindl.) M.W.Chase & N.H.Williams","species","name accepted","bfo-122026",,,"Gomesa barbaceniae (Lindl.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae","Gomesa barbaceniae",288041,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.716667,-44.616667,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1379704",,"cc","cc",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01379705","s.n.","Meneguzzo, T.E.C.",,"2011-10","2011","10",,,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina",,,"-22.716667","-44.616667",,"22º43´0´´","44º37´W",,,,,"Gomesa barbaceniae (Lindl.) M.W.Chase & N.H.Williams","Orchidaceae","Gomesa","species","(Lindl.) M.W.Chase & N.H.Williams","ACCEPTED",,,"Gomesa barbaceniae (Lindl.) M.W.Chase & N.H.Williams",,,,"Gomesa barbaceniae (Lindl.) M.W.Chase & N.H.Williams","Gomesa barbaceniae",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/97/5/01379705.jpg",,,,"GBIF","RB",,"Meneguzzo, T.E.C.",,"2011",,,,"Meneguzzo",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Gomesa barbaceniae","(Lindl.) M.W.Chase & N.H.Williams","name_w_authors","Orchidaceae","Gomesa barbaceniae","(Lindl.) M.W.Chase & N.H.Williams","species","name accepted","bfo-122026",,,"Gomesa barbaceniae (Lindl.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae","Gomesa barbaceniae",288048,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.716667,-44.616667,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1379705",,"cc","cc",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5457613",,,"R","R",,"PRESERVED_SPECIMEN","R010011015","63","F.B. Santos;L.C. Moreira",,"2013-10-23","2013","10","23","2013-10-23",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Nacional da Serra da Bocaina. Trilha do Tira Chapéu",,,,,,,,,,,,"Gaylussacia chamissonis Meisn.","Ericaceae","Gaylussacia","species","Meisn.","ACCEPTED",,,"Gaylussacia chamissonis Meisn.",,,,"Gaylussacia chamissonis Meisn.","Gaylussacia chamissonis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbariumr/r/1/0/11/1/5/r010011015.dzi",,,,"GBIF","R",,"Santos, F.B.","63","2013",,,"Moreira, L.C.","Santos",,"brazil","sao paulo","sao paulo","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Gaylussacia chamissonis","Meisn.","name_w_authors","Ericaceae","Gaylussacia chamissonis","Meisn.","species","name accepted","bfo-7486",,,"Gaylussacia chamissonis Meisn.","Gaylussacia","Ericaceae","Gaylussacia chamissonis",666149,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,TRUE,"ok_dist","full_name_match","R_10011015",,"0","0",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","170972","9829","Almeda, F; Martins, AB; Fritsch, PW; Aranha, JLM; Bush, C; Belinello, R",,"2009-03-16","2009","3","16",,,,"Brazil","BR","São Paulo",,"São José do Barreiro","Roa from São José do Barreiro (SP-221) to the entrace of Parque Nacional Serra da Bocaina between Km25 and Km26.",,,"-22.733056","-44.616389",,,,,,,,"Gaultheria sleumeriana Kin.-Gouv.","Ericaceae","Gaultheria","species","Kinoshita","ACCEPTED",,,"Gaultheria sleumeriana Kin.-Gouv.",,,,"Gaultheria sleumeriana","Gaultheria sleumeriana",,"WGS84","https://images.cria.org.br/viewer/UEC059023",,,,"GBIF","UEC",,"Almeda, F.","9829","2009",,,"Martins, A.B.; Fritsch, P.W.; Aranha, J.L.M.; Bush, C.; Belinello, R.","Almeda",,"brazil","sao paulo","sao jose do barreiro","to the entrace of parque nacional serra da bocaina between km25 and km26","roa from sao jose do barreiro","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Gaultheria sleumeriana","Kin.-Gouv.","name_w_authors","Ericaceae","Gaultheria sleumeriana","Kin.-Gouv.","species","name accepted","bfo-7476",,,"Gaultheria sleumeriana Kin.-Gouv.","Gaultheria","Ericaceae","Gaultheria sleumeriana",115127,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.733056,-44.616389,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_170972","CAS_412267|UEC_170972","3","0.75","UEC_170972","UEC_170972","UEC_170972","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
"Physical Object",,"http://grscicoll.org/institutional-collection/botany",,"CAS","BOT-BC",,"PRESERVED_SPECIMEN","412267","9829","Almeda, F.; Martins, A. B.; Fritsch, P. W.; Aranha Filho, J. L.M.; Bush, C.; Belinello, R.",,"2009-03-16","2009","3","16","16 March 2009","Disturbed Mata Atlântica vegetation. Growing on damp roadside.",,"Brazil","BR","São Paulo",,"São José do Barreiro","Roa from São José do Barreiro (SP-221) to the entrace of Parque Nacional Serra da Bocaina between Km25 and Km26.",,"1493.0000000000-1509.0000000000 m","-22.73318","-44.61657",,"22.73318° S","44.61657° W",,,,,"Gaultheria sleumeriana Kin.-Gouv.","Ericaceae","Gaultheria","species",,"ACCEPTED",,,"Gaultheria sleumeriana Kin.-Gouv.",,,,"Gaultheria sleumeriana","Gaultheria sleumeriana",,"WGS84",,,,,"GBIF","CAS",,"Almeda, F.","9829","2009",,,"Martins, A.B.; Fritsch, P.W.; Aranha Filho, J.L.M.; Bush, C.; Belinello, R.","Almeda",,"brazil","sao paulo","sao jose do barreiro","to the entrace of parque nacional serra da bocaina between km25 and km26","municipio sao jose do barreiro","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Gaultheria sleumeriana","Kin.-Gouv.","name_w_authors","Ericaceae","Gaultheria sleumeriana","Kin.-Gouv.","species","name accepted","bfo-7476",,,"Gaultheria sleumeriana Kin.-Gouv.","Gaultheria","Ericaceae","Gaultheria sleumeriana",261673,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.733056,-44.616389,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","CAS_412267","CAS_412267|UEC_170972","3","0.75","UEC_170972","UEC_170972","UEC_170972","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673644","1289","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-06","2011","10","6",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, estrada para pousada dos Veados.",,,"-22.766667","-44.608611",,"22º46´0´´","44º36´31´´W",,,,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Marattiaceae","Eupodium","species","(J.Sm.) J.Sm.","SYNONYM",,,"Eupodium kaulfussii (J.Sm.) Hook.",,,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Eupodium kaulfussii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/44/00673644.jpg",,,,"GBIF","RB",,"Mynssen, C.","1289","2011",,,"Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, estrada para pousada dos veados","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Eupodium kaulfussii","(J.Sm.) J.Sm.","name_w_authors","Marattiaceae","Eupodium kaulfussii","(J.Sm.) J.Sm.","species","name accepted","bfo-91499",,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Eupodium","Marattiaceae","Eupodium kaulfussii",254676,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.7666667,-44.6086111,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_673644","NY_2724106|RB_673644","4","1","RB_673644","RB_673644","RB_673644","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","02724106","1289","C. Mynssen",,"2011-10-06","2011","10","6","6 Oct 2011",,,"Brasil","BR","São Paulo","São José do Barreiro Mun.","São José do Barreiro","Parque Nacional da Serra da Bocaina, estrada para pousada dos Veados.",,,"-22.766667","-44.608611",,,,,,,,"Eupodium kaulfussii (J.Sm.) Hook.","Marattiaceae","Eupodium","species","(J.Sm.) Hook.","ACCEPTED",,,"Eupodium kaulfussii (J.Sm.) Hook.",,,,"Eupodium kaulfussii (J.Sm.) Hook.","Eupodium kaulfussii",,,,,,,"GBIF","NY",,"Mynssen, C.","1289","2011",,,,"Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, estrada para pousada dos veados","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Eupodium kaulfussii","(J.Sm.) J.Sm.","name_w_authors","Marattiaceae","Eupodium kaulfussii","(J.Sm.) J.Sm.","species","author misspelled","bfo-91499",,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Eupodium","Marattiaceae","Eupodium kaulfussii",309910,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.7666667,-44.6086111,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_2724106","NY_2724106|RB_673644","4","1","RB_673644","RB_673644","RB_673644","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","61103","4300","Labiak, P.H.",,"2008-01-06","2008","1","6",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, Cachoeira São Izidro.",,,"-22.741944","-44.616667",,,,,,,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Marattiaceae","Eupodium","species","(J.Sm.) J.Sm.","SYNONYM",,,"Eupodium kaulfussii (J.Sm.) Hook.",,,,"Eupodium kaulfussii","Eupodium kaulfussii",,"WGS84","https://images.cria.org.br/viewer/UPCB0006228",,,,"GBIF","UPCB",,"Labiak, P.H.","4300","2008",,,,"Labiak",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Eupodium kaulfussii","(J.Sm.) J.Sm.","name_w_authors","Marattiaceae","Eupodium kaulfussii","(J.Sm.) J.Sm.","species","name accepted","bfo-91499",,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Eupodium","Marattiaceae","Eupodium kaulfussii",42224,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.741944,-44.616667,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_61103","UPCB_61103|UPCB_6228","4","1","UPCB_61103","UPCB_61103","UPCB_61103","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4726837",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0006228","4300","Labiak, P.H.",,"2008-01-06","2008","1","6","2008-01-06",,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, Cachoeira São Izidro.",,,"-22.741944","-44.616667",,,,,,,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Marattiaceae","Eupodium","species","(J.Sm.) J.Sm.","SYNONYM",,,"Eupodium kaulfussii (J.Sm.) Hook.",,,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Eupodium kaulfussii",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/62/28/upcb00006228.dzi",,,,"GBIF","UPCB",,"Labiak, P.H.","4300","2008",,,,"Labiak",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Eupodium kaulfussii","(J.Sm.) J.Sm.","name_w_authors","Marattiaceae","Eupodium kaulfussii","(J.Sm.) J.Sm.","species","name accepted","bfo-91499",,,"Eupodium kaulfussii (J.Sm.) J.Sm.","Eupodium","Marattiaceae","Eupodium kaulfussii",560381,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.741944,-44.616667,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_6228","UPCB_61103|UPCB_6228","4","1","UPCB_61103","UPCB_61103","UPCB_61103","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01379700","s.n.","Meneguzzo, T.E.C.",,"2011-10","2011","10",,,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina",,,"-22.716667","-44.616667",,"22º43´0´´","44º37´W",,,,,"Epidendrum secundum Jacq.","Orchidaceae","Epidendrum","species","Jacq.","ACCEPTED",,,"Epidendrum secundum Jacq.",,,,"Epidendrum secundum Jacq.","Epidendrum secundum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/97/0/01379700.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/97/0/01379700-1.jpg",,,,"GBIF","RB",,"Meneguzzo, T.E.C.",,"2011",,,,"Meneguzzo",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Epidendrum secundum","Jacq.","name_w_authors","Orchidaceae","Epidendrum secundum","Jacq.","species","name accepted","bfo-11573",,,"Epidendrum secundum Jacq.","Epidendrum","Orchidaceae","Epidendrum secundum",288035,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.716667,-44.616667,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1379700",,"cc","cc",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01379719","s.n.","Meneguzzo, T.E.C.",,"2011-10","2011","10",,,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina",,,"-22.716667","-44.616667",,"22º43´0´´","44º37´W",,,,,"Epidendrum secundum Jacq.","Orchidaceae","Epidendrum","species","Jacq.","ACCEPTED",,,"Epidendrum secundum Jacq.",,,,"Epidendrum secundum Jacq.","Epidendrum secundum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/97/19/01379719.jpg",,,,"GBIF","RB",,"Meneguzzo, T.E.C.",,"2011",,,,"Meneguzzo",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Epidendrum secundum","Jacq.","name_w_authors","Orchidaceae","Epidendrum secundum","Jacq.","species","name accepted","bfo-11573",,,"Epidendrum secundum Jacq.","Epidendrum","Orchidaceae","Epidendrum secundum",288046,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","unknown",TRUE,-22.716667,-44.616667,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1379719",,"cc","cc",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
