"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","6.23317253827446e-315","http://www.tropicos.org/Specimen/90037166","2023-08-08 13:50:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90037166","90037166","442a","Sandra R. Visnadi",,,,,"PRESENT",,,,,,"1988-08-07","1988","8","7",,,,,,,"BR","São Paulo",,,,,,,"-23.81666","-46.01666",,,,,,,,,,,,"B. Allen",,,,"35217518","Orthostichella pachygastrella",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Orthostichellaceae",,,,"Orthostichella","Orthostichella",,,"pachygastrella",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Orthostichella pachygastrella","Orthostichella pachygastrella (Müll.Hal. ex Ångstr.) B.H.Allen & Magill","Orthostichella pachygastrella (Müll.Hal. ex Ångstr.) B.H.Allen & Magill","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Visnadi, S.R.","442-A","1988","Allen, B.",,,"Visnadi",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.81666,-46.01666,"coord_original","miliseconds","ok_same_resolution","Orthostichella pachygastrella","(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","possibly_ok",,"Orthostichella pachygastrella","(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","species","not found",,,,"Orthostichella pachygastrella (Müll. Hal. ex Ångstr.) B.H. Allen & Magill","Orthostichella","Apocynaceae",222859,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Orthostichella pachygastrella"
"speciesLink",,,"2023-08-08T13:50:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"90037166","442a","Sandra R. Visnadi",,,,,,,,,,,,"1988","8","7",,,,,,,,"São Paulo",,,,,,,"-23.81666","-46.01666",,,,,,,,,,,,"B. Allen",,,,,"Orthostichella pachygastrella",,,,,,,"Plantae",,,,,"Neckeraceae",,,,"Orthostichella",,,,"pachygastrella",,,,,,,,,,,,,,"Orthostichella pachygastrella",,,,,,,"Brazil",,,,,,,,,"(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Visnadi, S.R.","442-A","1988","Allen, B.",,,"Visnadi",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.81666,-46.01666,"coord_original","miliseconds","ok_same_resolution","Orthostichella pachygastrella","(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","possibly_ok",,"Orthostichella pachygastrella","(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","species","not found",,,,"Orthostichella pachygastrella (Müll. Hal. ex Ångstr.) B.H. Allen & Magill","Orthostichella","Apocynaceae",1524152,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Orthostichella pachygastrella"
"speciesLink",,,"2023-08-08T13:55:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"90037168","443","Sandra R. Visnadi|Daniel M. Vital",,,,,,,,,,,,"1988","8","7",,,,,,,,"São Paulo",,,,,,,"-23.81666","-46.01666",,,,,,,,,,,,"B. Allen",,,,,"Orthostichella pachygastrella",,,,,,,"Plantae",,,,,"Neckeraceae",,,,"Orthostichella",,,,"pachygastrella",,,,,,,,,,,,,,"Orthostichella pachygastrella",,,,,,,"Brazil",,,,,,,,,"(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Visnadi, S.R.","443","1988","Allen, B.",,"Vital, D.M.","Visnadi",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.81666,-46.01666,"coord_original","miliseconds","ok_same_resolution","Orthostichella pachygastrella","(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","possibly_ok",,"Orthostichella pachygastrella","(Müll. Hal. ex Ångstr.) B.H. Allen & Magill","species","not found",,,,"Orthostichella pachygastrella (Müll. Hal. ex Ångstr.) B.H. Allen & Magill","Orthostichella","Apocynaceae",1524153,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Orthostichella pachygastrella"
"gbif","9.52467151179867e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"0357a7e5-00b2-4434-a52c-df3883a3067d","810460","21548","H. Luederwaldt",,,,,"PRESENT",,,,,,"1914-06","1914","6",,"Jun 1914",,,,,,"BR","São Paulo","Itanhaém Mun.","Itanhaém Mun.","Coceição de Itanhean",,,,"-24.1841729","-46.7801187",,,,,,,"Other source",,,,,"R. C. Moran",,"1985-01-01",,,"Olfersia cervina (L.) Kunze",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Olfersia","Olfersia",,,"cervina",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Olfersia cervina","Olfersia cervina (L.) Kunze","Olfersia cervina (L.) Kuntze","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,"SAD69",,,,"(L.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Luederwaldt, H.","21548","1914","Moran, R.C.","1985",,"Luederwaldt",,"brazil","sao paulo","itanhaem","coceicao de itanhean",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",TRUE,-24.1841729,-46.7801187,"coord_original","miliseconds","check_local.2municip.","Olfersia cervina","(L.) Kunze","name_w_authors","Dryopteridaceae","Olfersia cervina","(L.) Kunze","species","name accepted","bfo-91121",,,"Olfersia cervina (L.) Kunze","Olfersia","Dryopteridaceae",338168,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","Low","coord_original","low","Olfersia cervina"
"gbif","1.29746711614556e-314",,"2023-04-27 01:55:29",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/40007908","40007908",,"Edgard Lopes",,,,,"PRESENT",,,,,,"2019-12-27T14:05","2019","12","27","2019/12/27 2:05 PM -0200",,,,,,"BR","São Paulo",,,"São Paulo, Brasil","São Paulo, Brasil",,,"-23.871569","-46.135203","122",,,,,,,,"337035630",,,"Letizia Weichgrebe",,"2023-02-26 23:32:20",,"1453469","Eulophia maculata (Lindl.) Rchb.f.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Eulophia","Eulophia",,,"maculata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Eulophia maculata","Eulophia maculata (Lindl.) Rchb.f.","Eulophia maculata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Lopes, E.",,"2019","Weichgrebe, L.","2023",,"Lopes",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.871569,-46.135203,"coord_original","miliseconds","check_local.2municip.","Oeceoclades maculata","(Lindl.) Lindl.","name_w_authors","Orchidaceae","Oeceoclades maculata","(Lindl.) Lindl.","species","replaced synonym","bfo-11942","Oeceoclades maculata","(Lindl.) Lindl.","Oeceoclades maculata (Lindl.) Lindl.","Oeceoclades","Orchidaceae",515795,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Oeceoclades maculata"
"gbif","2.03915885152397e-314",,"2023-05-31 15:07:19",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/164660601","164660601",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2015-09-17T11:02","2015","9","17","2015/09/17 11:02 AM",,,,,,"BR","São Paulo",,,"Bertioga - State of São Paulo, 11250-000, Brazil","Bertioga - State of São Paulo, 11250-000, Brazil",,,"-23.778825","-45.961743","122",,,,,,,,"369166346",,,"Yoannis Domínguez",,"2023-05-30 17:15:15",,"1453469","Eulophia maculata (Lindl.) Rchb.f.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Eulophia","Eulophia",,,"maculata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Eulophia maculata","Eulophia maculata (Lindl.) Rchb.f.","Eulophia maculata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2015","Dominguez, Y.","2023",,"Dominguez",,"brazil","sao paulo","bertioga - state of sao paulo","bertioga - state of sao paulo",,"locality","brazil_sao paulo_bertioga state of sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.778825,-45.961743,"coord_original","miliseconds","check_local.2state","Oeceoclades maculata","(Lindl.) Lindl.","name_w_authors","Orchidaceae","Oeceoclades maculata","(Lindl.) Lindl.","species","replaced synonym","bfo-11942","Oeceoclades maculata","(Lindl.) Lindl.","Oeceoclades maculata (Lindl.) Lindl.","Oeceoclades","Orchidaceae",760666,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Oeceoclades maculata"
"speciesLink",,,"2024-08-28T17:11:27",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"13753","11698","Yano, O.; Marcelli, M.P.",,,,,,,,,,,,"1988","07","23",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Biológica de Juréia",,,,"-24.191111","-46.595278",,,,,,,,,,,,"Visnadi, S.R.",,"2009-05-NA",,,"Octoblepharum pulvinatum",,,,,,,"Plantae","Bryophyta",,,,"Calymperaceae",,,,"Octoblepharum",,,,"pulvinatum",,,,,,,,,,,,,,"Octoblepharum pulvinatum",,,,,,,"Brasil","10","10",,,,,"-24.191111","-46.595278","(Dozy & Molk.) Mitt.","Splink",,,,"05",,"2009",,,,"HUSC013753",,,,,,,,,,,,,,,,,,,"HUSC",,"Yano, O.","11698","1988","Visnadi, S.R.","2009","Marcelli, M.P.","Yano",,"brazil","sao paulo","peruibe","estacao biologica de jureia",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.191111,-46.595278,"coord_original","seconds","check_local.2municip.","Octoblepharum pulvinatum","(Dozy & Molk.) Mitt.","possibly_ok",,"Octoblepharum pulvinatum","(Dozy & Molk.) Mitt.","species","not found",,,,"Octoblepharum pulvinatum (Dozy & Molk.) Mitt.","Octoblepharum","Orchidaceae",1619249,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Octoblepharum pulvinatum"
"speciesLink",,,"2025-05-20T14:41:19",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15929","5","T. Malaquias; E. Malaquias",,,,,,,,,,,,"2023","10","22",,,,,,,,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,,"-24.258056","-46.555556",,,,,,,,,,,,"P.S.P. Sampaio; T. Malaquias",,"2024-03-NA",,,"Ocotea lobbii",,,,,,,"Plantae","Angiosperma",,,,"Lauraceae",,,,"Ocotea",,,,"lobbii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.258056","-46.555556","(Meisn.) Rohwer","Splink",,,,"03",,"2024",,,,"HUSC015929",,,,,,,,,,,,,,,,,,,"HUSC",,"Malaquias, T.","5","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-24.258056,-46.555556,"coord_original","seconds","check_local.2municip.","Ocotea lobbii","(Meisn.) Rohwer","possibly_ok","Lauraceae","Ocotea lobbii","(Meisn.) Rohwer","species","name accepted","bfo-8469",,,"Ocotea lobbii (Meisn.) Rohwer","Ocotea","Lauraceae",1615080,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","low","Ocotea lobbii"
"speciesLink",,,"2024-08-28T17:11:24",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11993","46","M. Alves; C. Santos; E. Janira; L. Catib",,,,,,,,,,,,"2015","11","12",,,,,,,,"São Paulo","Cubatão","Cubatão","IFSP Campus Cubatão.",,,,"-24.555556","-46.690556",,,,,,,,,,,,"M. Alves",,"2015-NA-NA",,,"Nicotiana longiflora",,,,,,,"Plantae","Angiosperma",,,,"Solanaceae",,,,"Nicotiana",,,,"longiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.555556","-46.690556","Cav.","Splink",,,,,,"2015",,,,"HUSC011993",,,,,,,,,,,,,,,,,,,"HUSC",,"Alves, M.","46","2015","Alves, M.","2015","Santos, C.; Janira, E.; Catib, L.","Alves",,"brazil","sao paulo","cubatao","ifsp campus cubatao",,"locality","brazil_sao paulo_cubatao","brazil_sao paulo_cubatao",-23.86397955,-46.40830103,"county",TRUE,-24.555556,-46.690556,"coord_original","seconds","check_local.2municip.","Nicotiana longiflora","Cav.","possibly_ok","Solanaceae","Nicotiana longiflora","Cav.","species","name accepted","bfo-14681",,,"Nicotiana longiflora Cav.","Nicotiana","Solanaceae",1615047,"brazil_sao paulo_cubatao","Brazil","São Paulo","Cubatão",,"ibge","Low","coord_original","low","Nicotiana longiflora"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599478","RB00599478",,"G.M. Amado Filho",,,,,,,,,,,"2005-11-05","2005","11","5",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Neosiphonia tongatensis",,,,,,,"Plantae",,,,,"Rhodomelaceae",,,,"Neosiphonia",,,,"tongatensis",,,"species","sp.",,,,,,,,,,"Neosiphonia tongatensis (Harv. ex Kütz.) M.S.Kim & I. K.Lee",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(Harv. ex Kütz.) M.S.Kim & I. K.Lee","JABOT",,,,,,,,"2017-10-17 16:05:34+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Neosiphonia tongatensis","(Harv. ex Kütz.) M.S.Kim & I. K.Lee","possibly_ok",,"Neosiphonia tongatensis","(Harv. ex Kütz.) M.S.Kim & I. K.Lee","species","not found",,,,"Neosiphonia tongatensis (Harv. ex Kütz.) M.S.Kim & I. K.Lee","Neosiphonia","Araliaceae",947612,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_high","low","Neosiphonia tongatensis"
"speciesLink",,,"2025-04-17T10:03:01",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399965",,"R.R. Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Neosiphonia gorgoniae",,,,,,,"Plantae",,"Florideophyceae","Corallinales",,"Rhodomelaceae",,,,"Neosiphonia",,,,"gorgoniae",,,,,,,,,,,,,,"Neosiphonia gorgoniae",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Harvey) S.M.Guimarães & M.T.Fujii","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Neosiphonia gorgoniae","(Harvey) S.M.Guimarães & M.T.Fujii","possibly_ok",,"Neosiphonia gorgoniae","(Harvey) S.M.Guimarães & M.T.Fujii","species","not found",,,,"Neosiphonia gorgoniae (Harvey) S.M.Guimarães & M.T.Fujii","Neosiphonia","Araliaceae",1474834,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_high","low","Neosiphonia gorgoniae"
"speciesLink",,,"2025-04-17T10:02:53",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"355733",,"G.Amado Filho & M.B.Barreto",,,,,,,,,,,,"2001","10","20",,,,,,,,"São Paulo","Santos","Santos","Laje de Santos",,,,"-24.320278","-46.800833",,,,,,,,,,,,"S.M.P.B.Guimarães, M.T.Fujii, D.Pupo, N.S.Y.",,,,,"Neosiphonia gorgoniae",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Neosiphonia",,,,"gorgoniae",,,,,,,,,,,,,,"Neosiphonia gorgoniae",,,,,,,"Brasil",,,,,,,"24º 19' 13""S","46º 48' 3""W","(Harvey) S.M.Guimarães & M.T.Fujii","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Amado Filho, G.",,"2001","Guimaraes, S.M.P.B.",,"Barreto, M.B.","Amado Filho","Fujii, M.T.; Pupo, D.; N.s.y.","brazil","sao paulo","santos","laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.320278,-46.800833,"coord_original","seconds","check_local.2municip.","Neosiphonia gorgoniae","(Harvey) S.M.Guimarães & M.T.Fujii","possibly_ok",,"Neosiphonia gorgoniae","(Harvey) S.M.Guimarães & M.T.Fujii","species","not found",,,,"Neosiphonia gorgoniae (Harvey) S.M.Guimarães & M.T.Fujii","Neosiphonia","Araliaceae",1471031,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","Low","coord_original","low","Neosiphonia gorgoniae"
"gbif","1.64779061868257e-314",,"2024-02-07 15:45:23",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/40007899","40007899",,"Edgard Lopes",,,,,"PRESENT",,,,,,"2019-12-27T13:46","2019","12","27","2019/12/27 1:46 PM -0200",,,,,,"BR","São Paulo",,,"São Paulo, Brasil","São Paulo, Brasil",,,"-23.871569","-46.135203","122",,,,,,,,"94881408",,,"Edgard Lopes",,"2020-04-11 18:23:53",,"552439","Neoregelia johannis (Carrière) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Neoregelia","Neoregelia",,,"johannis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Neoregelia johannis","Neoregelia johannis (Carrière) L.B.Sm.","Neoregelia johannis","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Lopes, E.",,"2019","Lopes, E.","2020",,"Lopes",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.871569,-46.135203,"coord_original","miliseconds","check_local.2municip.","Neoregelia johannis","(Carrière) L.B.Sm.","name_w_authors","Bromeliaceae","Neoregelia johannis","(Carrière) L.B.Sm.","species","name accepted","bfo-6172",,,"Neoregelia johannis (Carrière) L.B.Sm.","Neoregelia","Bromeliaceae",671345,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Neoregelia johannis"
"gbif","9.81456114514635e-315",,"2021-12-01 14:23:47",,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/92/14209","14209","94","Athayde, F.P.F.",,,,,"PRESENT",,,,,,"1997-02-10","1997","2","10",,,,,,,"BR","São Paulo",,"Mongaguá","Estrada que atravessa todo o morro, que dá acesso às fazendas existentes sobre e atrás do referido morro",,,,"-24.1","-46.616667",,,,,,,,,,,,"J. Prado",,"2021-06-16",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O.Dittrich",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Neoblechnum","Neoblechnum",,,"brasiliense",,,"species",,"ACCEPTED",,"fe7e89d1-8039-43dc-a833-df08f05f36b7",,,TRUE,FALSE,"Neoblechnum brasiliense","Neoblechnum brasiliense (Desv.) Gasper & V.A.O.Dittrich","Neoblechnum brasiliense","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SJRP00014223","Brasil",,,,,"WGS84",,,,"(Desv.) Gasper & V.A.O. Dittrich","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Athayde, F.P.F.","94","1997","Prado, J.","2021",,"Athayde",,"brazil","sao paulo","mongagua","estrada que atravessa todo o morro, que da acesso as fazendas existentes sobre e atras do referido morro",,"locality","brazil_sao paulo_mongagua","brazil_sao paulo_mongagua",-24.06962075,-46.66754475,"county",TRUE,-24.1,-46.616667,"coord_original","minutes","check_local.2municip.","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","name_w_authors","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","author misspelled","bfo-602573",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae",363379,"brazil_sao paulo_mongagua","Brazil","São Paulo","Mongaguá",,"ibge","Low","coord_original","low","Neoblechnum brasiliense"
"gbif","9.81456184177891e-315",,"2021-12-01 14:23:47",,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/92/14187","14187","115","Athayde, F.P.F.",,,,,"PRESENT",,,,,,"1997-02-10","1997","2","10",,,,,,,"BR","São Paulo",,"Mongaguá","Na encosta do morro",,,,"-24.1","-46.616667",,,,,,,,,,,,"J. Prado",,"2021-06-16",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O.Dittrich",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Neoblechnum","Neoblechnum",,,"brasiliense",,,"species",,"ACCEPTED",,"fe7e89d1-8039-43dc-a833-df08f05f36b7",,,TRUE,FALSE,"Neoblechnum brasiliense","Neoblechnum brasiliense (Desv.) Gasper & V.A.O.Dittrich","Neoblechnum brasiliense","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SJRP00014224","Brasil",,,,,"WGS84",,,,"(Desv.) Gasper & V.A.O. Dittrich","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Athayde, F.P.F.","115","1997","Prado, J.","2021",,"Athayde",,"brazil","sao paulo","mongagua","na encosta do morro",,"locality","brazil_sao paulo_mongagua","brazil_sao paulo_mongagua",-24.06962075,-46.66754475,"county",TRUE,-24.1,-46.616667,"coord_original","minutes","check_local.2municip.","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","name_w_authors","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","author misspelled","bfo-602573",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae",363460,"brazil_sao paulo_mongagua","Brazil","São Paulo","Mongaguá",,"ibge","Low","coord_original","low","Neoblechnum brasiliense"
