"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.21191136853386e-314",,"2021-12-09 11:05:50",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/447111","447111","261","Pastore, M",,,,,"PRESENT",,,,,,"2013-03-01","2013","3","1",,,,,,,"BR","São Paulo",,"Assis","Estação Ecológica de Assis, Cerrado. Próximo a Estrada Assis-Lutécia",,,,"-22.612444","-50.409139",,,,,,,,,,,,"Pscheidt, AC",,"2014-06-01",,,"Microstachys serrulata (Mart.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Microstachys","Microstachys",,,"serrulata",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Microstachys serrulata","Microstachys serrulata (Mart.) F.Dietr.","Microstachys serrulata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP0447111","Brasil","572","572",,,"WGS84",,,,"(Mart. & Zucc.) Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pastore, M.","261","2013","Pscheidt, A.C.","2014",,"Pastore",,"brazil","sao paulo","assis","estacao ecologica de assis, proximo a estrada assis-lutecia",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county",TRUE,-22.612444,-50.409139,"coord_original","miliseconds","check_local.2municip.","Microstachys serrulata","(Mart.) F.Dietr","name_w_authors","Euphorbiaceae","Microstachys serrulata","(Mart.) F.Dietr","species","author misspelled","bfo-25550",,,"Microstachys serrulata (Mart.) F.Dietr","Microstachys","Euphorbiaceae",481862,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","Low","coord_original","low","Microstachys serrulata"
"speciesLink",,,"2021-12-09T11:05:50",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"447111","261","Pastore, M",,,,,,,,,,,,"2013","03","01",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis, Cerrado. Próximo a Estrada Assis-Lutécia",,,,"-22.612444","-50.409139",,,,,,,,,,,,"Pscheidt, AC",,"2014-06-NA",,,"Microstachys serrulata",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Microstachys",,,,"serrulata",,,,,,,,,,,,,,,,,,,,,"Brasil","572","572",,,,,"-22.612444","-50.409139","(Mart. & Zucc.) Müll.Arg.","Splink",,,,"06",,"2014",,,,"SP0447111",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, M.","261","2013","Pscheidt, A.C.","2014",,"Pastore",,"brazil","sao paulo","assis","estacao ecologica de assis, proximo a estrada assis-lutecia",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county",TRUE,-22.612444,-50.409139,"coord_original","miliseconds","check_local.2municip.","Microstachys serrulata","(Mart.) F.Dietr","possibly_ok","Euphorbiaceae","Microstachys serrulata","(Mart.) F.Dietr","species","name accepted","bfo-25550",,,"Microstachys serrulata (Mart.) F.Dietr","Microstachys","Euphorbiaceae",1205947,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","Low","coord_original","low","Microstachys serrulata"
"speciesLink",,,"2025-01-10T10:21:12",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"3019","488","Lima, A. C.; Nicolai, J.",,,,,,,,,,,,"2024","09","30",,,,,,,,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Zona Primitiva de cerrado",,,,"-22.603889","-50.445278",,,,,,,,,,,,"Lima, A. C.; Nicolai, J.",,"2024-NA-NA",,,"Miconia albicans",,,,,,,"Plantae",,,,,"Melastomataceae A.Juss.",,,,"Miconia",,,,"albicans",,,,,,,,,,,,,,,,,,,,,"Brasil","540.7","540.7",,,,,"22° 36' 14"" S","50° 26' 43"" W","(Sw.) Steud.","Splink",,,,,,"2024",,,,"BOTUW003019",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Lima, A.C.","488","2024","Lima, A.C.","2024","Nicolai, J.","Lima","Nicolai, J.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.603889,-50.445278,"coord_original","seconds","ok_same_resolution","Miconia albicans","(Sw.) Steud.","possibly_ok","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","name accepted","bfo-9668",,,"Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae",960078,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Miconia albicans"
"speciesLink",,,"2025-01-10T10:21:12",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"3037","522","Lima, A. C.; Nicolai, J.",,,,,,,,,,,,"2024","10","03",,,,,,,,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,,"-22.585","-50.409444",,,,,,,,,,,,"Nicolai, J.",,"2024-NA-NA",,,"Luehea grandiflora",,,,,,,"Plantae",,,,,"Malvaceae Juss.",,,,"Luehea",,,,"grandiflora",,,,,,,,,,,,,,,,,,,,,"Brasil","529","529",,,,,"22° 35' 06"" S","50° 24' 34"" W","Mart.","Splink",,,,,,"2024",,,,"BOTUW003037",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Lima, A.C.","522","2024","Nicolai, J.","2024","Nicolai, J.","Lima",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.585,-50.409444,"coord_original","seconds","ok_same_resolution","Luehea grandiflora","Mart.","possibly_ok","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae",959559,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Luehea grandiflora"
"gbif","5.37002766639032e-315",,"2024-08-06 09:13:13",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/37035","37035","153A","D.R.Rossatto",,,,,"PRESENT",,,,,,"2005-10-04","2005","10","4",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica",,,,"-22.597222","-50.359722",,,,,,,,,,,,"J.A.Pastore",,"2010-12-02",,,"Lessingianthus bardanoides (Less.) H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lessingianthus","Lessingianthus",,,"bardanoides",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Lessingianthus bardanioides","Lessingianthus bardanioides (Less.) H.Rob.","Lessingianthus bardanoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Less.) H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Rossatto, D.R.","153-A","2005","Pastore, J.A.","2010",,"Rossatto",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality",TRUE,-22.597222,-50.359722,"coord_original","seconds","ok_same_resolution","Lessingianthus bardanoides","(Less.) H.Rob.","name_w_authors","Asteraceae","Lessingianthus bardanoides","(Less.) H.Rob.","species","name accepted","bfo-27165",,,"Lessingianthus bardanoides (Less.) H.Rob.","Lessingianthus","Asteraceae",21790,"brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot","Low","coord_original","low","Lessingianthus bardanoides"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37035","153A","D.R.Rossatto",,,,,,,,,,,,"2005","10","04",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica",,,,"-22.597222","-50.359722",,,,,,,,,,,,"J.A.Pastore",,"2010-12-02",,,"Lessingianthus bardanoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lessingianthus",,,,"bardanoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Less.) H.Rob.","Splink","02",,,"12",,"2010",,,,"SPSF00037035","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Rossatto, D.R.","153-A","2005","Pastore, J.A.","2010",,"Rossatto",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality",TRUE,-22.597222,-50.359722,"coord_original","seconds","ok_same_resolution","Lessingianthus bardanoides","(Less.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus bardanoides","(Less.) H.Rob.","species","name accepted","bfo-27165",,,"Lessingianthus bardanoides (Less.) H.Rob.","Lessingianthus","Asteraceae",992808,"brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot","Low","coord_original","low","Lessingianthus bardanoides"
"gbif","5.37002773555951e-315",,"2024-08-06 09:13:13",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/37034","37034","153","D.R.Rossatto",,,,,"PRESENT",,,,,,"2006-06-27","2006","6","27",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica",,,,"-22.581389","-50.425556",,,,,,,,,,,,"J.A.Pastore",,"2012-06-27",,,"Lepidaploa salzmannii (DC.) H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lepidaploa","Lepidaploa",,,"salzmannii",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Lepidaploa salzmannii","Lepidaploa salzmannii (DC.) H.Rob.","Lepidaploa salzmannii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(DC.) H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Rossatto, D.R.","153","2006","Pastore, J.A.","2012",,"Rossatto",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality",TRUE,-22.581389,-50.425556,"coord_original","seconds","ok_same_resolution","Lepidaploa salzmannii","(DC.) H.Rob.","name_w_authors","Asteraceae","Lepidaploa salzmannii","(DC.) H.Rob.","species","name accepted","bfo-27152",,,"Lepidaploa salzmannii (DC.) H.Rob.","Lepidaploa","Asteraceae",21799,"brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot","Low","coord_original","low","Lepidaploa salzmannii"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37034","153","D.R.Rossatto",,,,,,,,,,,,"2006","06","27",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica",,,,"-22.581389","-50.425556",,,,,,,,,,,,"J.A.Pastore",,"2012-06-27",,,"Lepidaploa salzmannii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lepidaploa",,,,"salzmannii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(DC.) H.Rob.","Splink","27",,,"06",,"2012",,,,"SPSF00037034","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Rossatto, D.R.","153","2006","Pastore, J.A.","2012",,"Rossatto",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality",TRUE,-22.581389,-50.425556,"coord_original","seconds","ok_same_resolution","Lepidaploa salzmannii","(DC.) H.Rob.","possibly_ok","Asteraceae","Lepidaploa salzmannii","(DC.) H.Rob.","species","name accepted","bfo-27152",,,"Lepidaploa salzmannii (DC.) H.Rob.","Lepidaploa","Asteraceae",992782,"brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot","Low","coord_original","low","Lepidaploa salzmannii"
"gbif","2.44731861481756e-314",,"2024-08-06 09:13:13",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57688","57688","101","N.Pilon",,,,,"PRESENT",,,,,,"2014-01-31","2014","1","31",,,,,,,"BR","Sp",,"Assis","Floresta Estadual de Assis",,,,"-22.574167","-50.409444",,,,,,,,,,,,"N.Pilon",,"2014-01-31",,,"Lepidaploa remotiflora (Rich.) H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lepidaploa","Lepidaploa",,,"remotiflora",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Lepidaploa remotiflora","Lepidaploa remotiflora (Rich.) H.Rob.","Lepidaploa remotiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057688","Brasil","554","554",,,"WGS84",,,,"(Rich.) H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","101","2014","Pilon, N.","2014",,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.574167,-50.409444,"coord_original","seconds","ok_same_resolution","Lepidaploa remotiflora","(Rich.) H.Rob.","name_w_authors","Asteraceae","Lepidaploa remotiflora","(Rich.) H.Rob.","species","name accepted","bfo-27150",,,"Lepidaploa remotiflora (Rich.) H.Rob.","Lepidaploa","Asteraceae",813316,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Lepidaploa remotiflora"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57688","101","N.Pilon",,,,,,,,,,,,"2014","01","31",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.574167","-50.409444",,,,,,,,,,,,"N.Pilon",,"2014-01-31",,,"Lepidaploa remotiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lepidaploa",,,,"remotiflora",,,,,,,,,,,,,,,,,,,,,"Brasil","554","554",,,,,,,"(Rich.) H.Rob.","Splink","31",,,"01",,"2014",,,,"SPSF00057688","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","101","2014","Pilon, N.","2014",,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.574167,-50.409444,"coord_original","seconds","ok_same_resolution","Lepidaploa remotiflora","(Rich.) H.Rob.","possibly_ok","Asteraceae","Lepidaploa remotiflora","(Rich.) H.Rob.","species","name accepted","bfo-27150",,,"Lepidaploa remotiflora (Rich.) H.Rob.","Lepidaploa","Asteraceae",992785,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Lepidaploa remotiflora"
"speciesLink",,,"2025-05-09T15:28:41",,,"2",,"UNICAMP","UEC",,"S",,,,"198504","153","Rossato, DR",,,,,,,,,,,,"2003","06","27",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica.",,,,"-22.581306","-50.425556",,,,,,,,,,,,"Renon, P",,"2025-05-NA",,,"Lepidaploa chamissonis",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Lepidaploa",,,,"chamissonis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.581306","-50.425556","(Less.) H.Robins","Splink",,,,"05",,"2025",,,,"UEC160685",,,,,,,,,,,,,,,,,,,"UEC",,"Rossato, D.R.","153","2003","Renon, P.","2025",,"Rossato",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county",TRUE,-22.581306,-50.425556,"coord_original","seconds","check_local.2municip.","Lepidaploa chamissonis","(Less.) H.Rob.","possibly_ok","Asteraceae","Lepidaploa chamissonis","(Less.) H.Rob.","species","author misspelled","bfo-27135",,,"Lepidaploa chamissonis (Less.) H.Rob.","Lepidaploa","Asteraceae",1310260,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","Low","coord_original","low","Lepidaploa chamissonis"
"speciesLink",,,"2025-01-10T10:21:04",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"3024","496","Lima, A. C.; Nicolai, J.",,,,,,,,,,,,"2024","10","01",,,,,,,,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Zona Primitiva de cerrado",,,,"-22.603611","-50.444167",,,,,,,,,,,,"Nicolai, J.",,"2024-NA-NA",,,"Jacaranda caroba",,,,,,,"Plantae",,,,,"Bignoniaceae Juss.",,,,"Jacaranda",,,,"caroba",,,,,,,,,,,,,,,,,,,,,"Brasil","536.4","536.4",,,,,"22° 36' 13"" S","50° 26' 39"" W","(Vell.) DC.","Splink",,,,,,"2024",,,,"BOTUW003024",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Lima, A.C.","496","2024","Nicolai, J.","2024","Nicolai, J.","Lima",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.603611,-50.444167,"coord_original","seconds","ok_same_resolution","Jacaranda caroba","(Vell.) DC.","possibly_ok","Bignoniaceae","Jacaranda caroba","(Vell.) DC.","species","name accepted","bfo-114113",,,"Jacaranda caroba (Vell.) DC.","Jacaranda","Bignoniaceae",959535,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Jacaranda caroba"
"speciesLink",,,"2025-01-10T10:21:08",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"3036","521","Lima, A. C.; Nicolai, J.",,,,,,,,,,,,"2024","10","03",,,,,,,,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,,"-22.583333","-50.407778",,,,,,,,,,,,"Nicolai, J.; Lima, A. C.",,"2024-NA-NA",,,"Inga laurina",,,,,,,"Plantae",,,,,"Fabaceae Lindl.",,,,"Inga",,,,"laurina",,,,,,,,,,,,,,,,,,,,,"Brasil","529","529",,,,,"22° 35' 00"" S","50° 24' 28"" W","(Sw.) Willd.","Splink",,,,,,"2024",,,,"BOTUW003036",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Lima, A.C.","521","2024","Nicolai, J.","2024","Nicolai, J.","Lima","Lima, A.C.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.583333,-50.407778,"coord_original","minutes","ok_same_resolution","Inga laurina","(Sw.) Willd.","possibly_ok","Fabaceae","Inga laurina","(Sw.) Willd.","species","name accepted","bfo-23007",,,"Inga laurina (Sw.) Willd.","Inga","Fabaceae",959527,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Inga laurina"
"gbif","2.44731860295998e-314",,"2024-08-06 09:14:20",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57697","57697","204","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20",,,,,,,"BR","Sp",,"Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"N.Pilon",,"2019-05-20",,,"Hyptis recurvata Poit.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Hyptis","Hyptis",,,"recurvata",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Hyptis recurvata","Hyptis recurvata Poit.","Hyptis recurvata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057697","Brasil","517","517",,,"WGS84",,,,"Poit.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","204","2019","Pilon, N.","2019","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Hyptis recurvata","Poit.","name_w_authors","Lamiaceae","Hyptis recurvata","Poit.","species","name accepted","bfo-8246",,,"Hyptis recurvata Poit.","Hyptis","Lamiaceae",813309,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Hyptis recurvata"
"gbif","2.44731884604028e-314",,"2024-08-06 09:14:20",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57771","57771","837","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20",,,,,,,"BR","Sp",,"Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"N.Pilon",,"2019-05-20",,,"Hyptis recurvata Poit.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Hyptis","Hyptis",,,"recurvata",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Hyptis recurvata","Hyptis recurvata Poit.","Hyptis recurvata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057771","Brasil","517","517",,,"WGS84",,,,"Poit.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","837","2019","Pilon, N.","2019","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Hyptis recurvata","Poit.","name_w_authors","Lamiaceae","Hyptis recurvata","Poit.","species","name accepted","bfo-8246",,,"Hyptis recurvata Poit.","Hyptis","Lamiaceae",813441,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Hyptis recurvata"
"speciesLink",,,"2024-08-06T09:14:20",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57697","204","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"N.Pilon",,"2019-05-20",,,"Hyptis recurvata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Hyptis",,,,"recurvata",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Poit.","Splink","20",,,"05",,"2019",,,,"SPSF00057697","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","204","2019","Pilon, N.","2019","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Hyptis recurvata","Poit.","possibly_ok","Lamiaceae","Hyptis recurvata","Poit.","species","name accepted","bfo-8246",,,"Hyptis recurvata Poit.","Hyptis","Lamiaceae",970688,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","low","Hyptis recurvata"
