"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2020-01-20T14:40:35",,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN",,,,"626","1","Liliane",,,,,,,,,,,,"2007","04","02",,,,,,,,"SP","Cajamar","Cajamar","Casa no bairro Polvilho",,,,"-23.3500003814697","-46.8699989318848",,"9631",,,,,,,,,,,,,,,"Punica granatum",,,,,,,"Plantae",,,,,"Lythraceae",,,,"Punica",,,,"granatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Liliane","1","2007",,,,"Liliane",,"brazil","sao paulo","cajamar","casa no bairro polvilho",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Punica granatum","L.","possibly_ok","Lythraceae","Punica granatum","L.","species","name accepted","bfo-594110",,,"Punica granatum L.","Punica","Lythraceae",960695,"TRUE","-23.3500003814697",-46.8699989318848,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Punica granatum"
"gbif","1.97517926390378e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1015567682",,,,,,,,"PRESENT",,,,,,"2022-09-23T11:44Z","2022","9","23",,,,,,,"BR",,,,,,,,"-23.41816","-46.858758","248",,,,,,,,,,,,,,,,"Psidium guajava L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium","Psidium",,,"guajava",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Psidium guajava","Psidium guajava L.","Psidium guajava L.","observations",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","763.63","763.63",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Psidium guajava","L.","name_w_authors","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae",751316,"TRUE","-23.41816",-46.858758,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Psidium guajava"
"gbif","1.97561173389149e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10723125068",,,,,,,,"PRESENT",,,,,,"2022-11-19T20:46:30.176Z","2022","11","19",,,,,,,"BR",,,,,,,,"-23.286944","-46.869722","28",,,,,,,,,,,,,,,,"Psidium guajava L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium","Psidium",,,"guajava",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Psidium guajava","Psidium guajava L.","Psidium guajava L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","822","822",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Psidium guajava","L.","name_w_authors","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae",752711,"TRUE","-23.286944",-46.869722,"coord_original","seconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Psidium guajava"
"gbif","1.95125927328663e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1012714199",,,,,,,,"PRESENT",,,,,,"2022-03-21T14:28:10Z","2022","3","21",,,,,,,"BR",,,,,,,,"-23.357607","-46.877162","20",,,,,,,,,,,,,,,,"Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Polygonaceae",,,,"Persicaria","Persicaria",,,"capitata",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Persicaria capitata","Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross","Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","709","709",,,"WGS84",,,,"(Buch.-Ham. ex D.Don) H.Gross","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Polygonum capitatum","Buch.-Ham. ex D.Don","name_w_authors","Polygonaceae","Polygonum capitatum","Buch.-Ham. ex D.Don","species","author misspelled|replaced synonym","bfo-103907","Polygonum capitatum","Buch.-Ham. ex D.Don","Polygonum capitatum Buch.-Ham. ex D.Don","Polygonum","Polygonaceae",695659,"TRUE","-23.357607",-46.877162,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Polygonum capitatum"
"speciesLink",,,"2025-04-07T10:59:59",,,"2",,"UNICAMP","UEC",,,,,,"69943","31375","Leitão Filho, HF; Azevedo, DB",,,,,,,,,,,,"1994","04","20",,,,,,,,"São Paulo","Cajamar","Cajamar","Rodovia dos Bandeirantes, km 42",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,,,,,,"Tibouchina fothergillae",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Tibouchina",,,,"fothergillae",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(A.DC.) Cogn.","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","31375","1994",,,"Azevedo, D.B.","Leitao Filho",,"brazil","sao paulo","cajamar","rodovia dos bandeirantes",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","possibly_ok","Melastomataceae","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","species","author misspelled|replaced synonym","bfo-603030","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","Pleroma fothergillii (Schrank et Mart. ex DC.) Triana","Pleroma","Melastomataceae",1283722,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pleroma fothergillii"
"speciesLink",,,"2025-04-07T10:59:59",,,"2",,"UNICAMP","UEC",,,,,,"69943","31375","Leitão Filho, HF; Azevedo, DB",,,,,,,,,,,,"1994","04","20",,,,,,,,"São Paulo","Cajamar","Cajamar","Rodovia dos Bandeirantes, km 42",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,,,,,,"Tibouchina fothergillae",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Tibouchina",,,,"fothergillae",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(A.DC.) Cogn.","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","31375","1994",,,"Azevedo, D.B.","Leitao Filho",,"brazil","sao paulo","cajamar","rodovia dos bandeirantes",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","possibly_ok","Melastomataceae","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","species","author misspelled|replaced synonym","bfo-603030","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","Pleroma fothergillii (Schrank et Mart. ex DC.) Triana","Pleroma","Melastomataceae",1324370,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pleroma fothergillii"
"gbif","1.95557893764666e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10090039687",,,,,,,,"PRESENT",,,,,,"2019-06-25T22:18:30.400Z","2019","6","25",,,,,,,"BR",,,,,,,,"-23.339167","-46.836111",,,,,,,,,,,,,,,,,"Pilea microphylla (L.) Liebm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Pilea","Pilea",,,"microphylla",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Pilea microphylla","Pilea microphylla (L.) Liebm.","Pilea microphylla (L.) Liebm.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,"WGS84",,,,"(L.) Liebm.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Pilea microphylla","(L.) Liebm.","name_w_authors","Urticaceae","Pilea microphylla","(L.) Liebm.","species","name accepted","bfo-15067",,,"Pilea microphylla (L.) Liebm.","Pilea","Urticaceae",707310,"TRUE","-23.339167",-46.836111,"coord_original","seconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Pilea microphylla"
"speciesLink",,,"2024-08-06T09:15:36",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"33513",,"J.C.R.Macedo",,,,,,,,,,,,"1991","12","04",,,,,,,,"SP","Cajamar","Cajamar","mata ciliar",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,,,,,,"Ossaea confertiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Ossaea",,,,"confertiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00033513","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, J.C.R.",,"1991",,,,"Macedo",,"brazil","sao paulo","cajamar","mata ciliar",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Ossaea confertiflora","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea confertiflora","(DC.) Triana","species","name accepted","bfo-9833",,,"Ossaea confertiflora (DC.) Triana","Ossaea","Melastomataceae",984372,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Ossaea confertiflora"
"gbif","1.95256257201819e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10484245032",,,,,,,,"PRESENT",,,,,,"2021-09-28T19:56:54.969Z","2021","9","28",,,,,,,"BR",,,,,,,,"-23.41174","-46.833236","9",,,,,,,,,,,,,,,,"Nicotiana tabacum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Nicotiana","Nicotiana",,,"tabacum",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Nicotiana tabacum","Nicotiana tabacum L.","Nicotiana tabacum L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","775.64","775.64",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Nicotiana tabacum","L.","name_w_authors","Solanaceae","Nicotiana tabacum","L.","species","name accepted","bfo-88067",,,"Nicotiana tabacum L.","Nicotiana","Solanaceae",698013,"TRUE","-23.41174",-46.833236,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Nicotiana tabacum"
"gbif","1.95346209856508e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10489410233",,,,,,,,"PRESENT",,,,,,"2021-10-08T14:29:44.411Z","2021","10","8",,,,,,,"BR",,,,,,,,"-23.389613","-46.86321","12",,,,,,,,,,,,,,,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrciaria","Myrciaria",,,"glazioviana",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Myrciaria glazioviana","Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","755.62","755.62",,,"WGS84",,,,"(Kiaersk.) G.M.Barroso ex Sobral","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","name_w_authors","Myrtaceae","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","species","name accepted","bfo-10794",,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrciaria","Myrtaceae",700999,"TRUE","-23.389613",-46.86321,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Myrciaria glazioviana"
"gbif","1.95500874537797e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10489412054",,,,,,,,"PRESENT",,,,,,"2021-10-08T14:32:15.358Z","2021","10","8",,,,,,,"BR",,,,,,,,"-23.389564","-46.862985","6",,,,,,,,,,,,,,,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrciaria","Myrciaria",,,"glazioviana",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Myrciaria glazioviana","Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","747.81","747.81",,,"WGS84",,,,"(Kiaersk.) G.M.Barroso ex Sobral","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","name_w_authors","Myrtaceae","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","species","name accepted","bfo-10794",,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrciaria","Myrtaceae",705582,"TRUE","-23.389564",-46.862985,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Myrciaria glazioviana"
"gbif","1.95308470158085e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10296272107",,,,,,,,"PRESENT",,,,,,"2021-01-27T20:46:52.162Z","2021","1","27",,,,,,,"BR",,,,,,,,"-23.355746","-46.83028","12",,,,,,,,,,,,,,,,"Mirabilis jalapa L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Mirabilis","Mirabilis",,,"jalapa",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Mirabilis jalapa","Mirabilis jalapa L.","Mirabilis jalapa L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","753.61","753.61",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Mirabilis jalapa","L.","name_w_authors","Nyctaginaceae","Mirabilis jalapa","L.","species","name accepted","bfo-10920",,,"Mirabilis jalapa L.","Mirabilis","Nyctaginaceae",699760,"TRUE","-23.355746",-46.83028,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Mirabilis jalapa"
"gbif","1.95661217120302e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10516744605",,,,,,,,"PRESENT",,,,,,"2021-12-28T14:37:25.554Z","2021","12","28",,,,,,,"BR",,,,,,,,"-23.340377","-46.913927","10",,,,,,,,,,,,,,,,"Mirabilis jalapa L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Mirabilis","Mirabilis",,,"jalapa",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Mirabilis jalapa","Mirabilis jalapa L.","Mirabilis jalapa L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","807.7","807.7",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Mirabilis jalapa","L.","name_w_authors","Nyctaginaceae","Mirabilis jalapa","L.","species","name accepted","bfo-10920",,,"Mirabilis jalapa L.","Mirabilis","Nyctaginaceae",710497,"TRUE","-23.340377",-46.913927,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Mirabilis jalapa"
"gbif","1.97516820375023e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1015286175",,,,,,,,"PRESENT",,,,,,"2022-08-29T15:46:30Z","2022","8","29",,,,,,,"BR",,,,,,,,"-23.343329","-46.828291",,,,,,,,,,,,,,,,,"Mimosa velloziana Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"velloziana",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Mimosa velloziana","Mimosa velloziana Mart.","Mimosa velloziana Mart.","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","747","747",,,"WGS84",,,,"Mart.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Mimosa velloziana","Mart.","name_w_authors","Fabaceae","Mimosa velloziana","Mart.","species","name accepted","bfo-23094",,,"Mimosa velloziana Mart.","Mimosa","Fabaceae",751268,"TRUE","-23.343329",-46.828291,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Mimosa velloziana"
"gbif","1.95274710454878e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10137541301",,,,,,,,"PRESENT",,,,,,"2020-03-22T16:58:33.515Z","2020","3","22",,,,,,,"BR",,,,,,,,"-23.347129","-46.828908","100",,,,,,,,,,,,,,,,"Melothria pendula L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Cucurbitaceae",,,,"Melothria","Melothria",,,"pendula",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Melothria pendula","Melothria pendula L.","Melothria pendula L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","798.57","798.57",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Melothria pendula","L.","name_w_authors","Cucurbitaceae","Melothria pendula","L.","species","name accepted","bfo-82147",,,"Melothria pendula L.","Melothria","Cucurbitaceae",698691,"TRUE","-23.347129",-46.828908,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Melothria pendula"
"gbif","1.97549307266313e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10710141497",,,,,,,,"PRESENT",,,,,,"2022-10-18T11:45:31.744Z","2022","10","18",,,,,,,"BR",,,,,,,,"-23.285556","-46.870278","16",,,,,,,,,,,,,,,,"Lepidium virginicum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Brassicales",,"Brassicaceae",,,,"Lepidium","Lepidium",,,"virginicum",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Lepidium virginicum","Lepidium virginicum L.","Lepidium virginicum L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","811","811",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Lepidium virginicum","L.","name_w_authors","Brassicaceae","Lepidium virginicum","L.","species","name accepted","bfo-117555",,,"Lepidium virginicum L.","Lepidium","Brassicaceae",752269,"TRUE","-23.285556",-46.870278,"coord_original","seconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Lepidium virginicum"
"speciesLink",,,"2024-08-06T09:15:27",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36237",,"J.C.R.Macedo",,,,,,,,,,,,"1991","11","27",,,,,,,,"SP","Cajamar","Cajamar","sub bosque em baranco",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,,,,,,"Leandra dasytricha",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"dasytricha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036237","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, J.C.R.",,"1991",,,,"Macedo",,"brazil","sao paulo","cajamar","sub bosque em baranco",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Leandra variabilis","Raddi","possibly_ok","Melastomataceae","Leandra variabilis","Raddi","species","replaced synonym","bfo-9638","Leandra variabilis","Raddi","Leandra variabilis Raddi","Leandra","Melastomataceae",981493,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Leandra variabilis"
"gbif","1.97549283995821e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10666712437",,,,,,,,"PRESENT",,,,,,"2022-08-06T16:49:01.306Z","2022","8","6",,,,,,,"BR",,,,,,,,"-23.417498","-46.862832","6",,,,,,,,,,,,,,,,"Ipomoea batatas (L.) Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"batatas",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Ipomoea batatas","Ipomoea batatas (L.) Lam.","Ipomoea batatas (L.) Lam.","queries",FALSE,"LATIN_AMERICA","EUROPE","DD",,"BR","714.43","714.43",,,"WGS84",,,,"(L.) Lam.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Ipomoea batatas","(L.) Lam.","name_w_authors","Convolvulaceae","Ipomoea batatas","(L.) Lam.","species","name accepted","bfo-16991",,,"Ipomoea batatas (L.) Lam.","Ipomoea","Convolvulaceae",752268,"TRUE","-23.417498",-46.862832,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Ipomoea batatas"
