"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38080489818669e-315",,"2024-11-25 11:13:33",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/145707","145707","2391","Farah, FT",,,,,"PRESENT",,,,,,"2001-08-18","2001","8","18",,,,,,,"BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Dendropanax cuneatus (DC.) Decne. & Planch.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Dendropanax","Dendropanax",,,"cuneatus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Dendropanax cuneatus","Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax cuneatus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil","585","585",,,"WGS84",,,,"(A.DC.) Decne. & Planch.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2391","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Dendropanax cuneatus","(DC.) Decne. & Planch.","name_w_authors","Araliaceae","Dendropanax cuneatus","(DC.) Decne. & Planch.","species","name accepted","bfo-5105",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax","Araliaceae",97238,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Dendropanax cuneatus"
"speciesLink",,,"2024-11-25T11:13:33",,,"2",,"UNICAMP","UEC",,,,,,"145707","2391","Farah, FT",,,,,,,,,,,,"2001","08","18",,,,,,,,"São Paulo","Jaguariúna","Jaguariúna","RPPN Estância Jatobá",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Dendropanax cuneatus",,,,,,,"Plantae","Magnoliopsida",,,,"Araliaceae",,,,"Dendropanax",,,,"cuneatus",,,,,,,,,,,,,,,,,,,,,"Brazil","585","585",,,,,"-22.667417","-47.037222","(A.DC.) Decne. & Planch.","Splink","S",,,,,,,,,,"UEC055065",,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2391","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Dendropanax cuneatus","(DC.) Decne. & Planch.","possibly_ok","Araliaceae","Dendropanax cuneatus","(DC.) Decne. & Planch.","species","author misspelled","bfo-5105",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax","Araliaceae",1296340,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Dendropanax cuneatus"
"gbif","5.38080462150993e-315",,"2024-11-25 11:33:04",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/145671","145671","2371","Farah, FT",,,,,"PRESENT",,,,,,"2001-07-20","2001","7","20",,,,,,,"BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá, Floresta ciliar.",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Cybianthus densicomus Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Cybianthus","Cybianthus",,,"densicomus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Cybianthus densicomus","Cybianthus densicomus Mart.","Cybianthus densicomus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC060397","Brazil","585","585",,,"WGS84",,,,"Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2371","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Cybianthus densicomus","Mart.","name_w_authors","Primulaceae","Cybianthus densicomus","Mart.","species","name accepted","bfo-31456",,,"Cybianthus densicomus Mart.","Cybianthus","Primulaceae",97210,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Cybianthus densicomus"
"speciesLink",,,"2024-11-25T11:33:04",,,"2",,"UNICAMP","UEC",,,,,,"145671","2371","Farah, FT",,,,,,,,,,,,"2001","07","20",,,,,,,,"São Paulo","Jaguariúna","Jaguariúna","RPPN Estância Jatobá, Floresta ciliar.",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Cybianthus densicomus",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Cybianthus",,,,"densicomus",,,,,,,,,,,,,,,,,,,,,"Brazil","585","585",,,,,"-22.667417","-47.037222","Mart.","Splink","S",,,,,,,,,,"UEC060397",,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2371","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Cybianthus densicomus","Mart.","possibly_ok","Primulaceae","Cybianthus densicomus","Mart.","species","name accepted","bfo-31456",,,"Cybianthus densicomus Mart.","Cybianthus","Primulaceae",1295546,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Cybianthus densicomus"
"speciesLink",,,"2024-11-25T11:33:04",,,"2",,"UNICAMP","UEC",,,,,,"145671","2371","Farah, FT",,,,,,,,,,,,"2001","07","20",,,,,,,,"São Paulo","Jaguariúna","Jaguariúna","RPPN Estância Jatobá, Floresta ciliar.",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Cybianthus densicomus",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Cybianthus",,,,"densicomus",,,,,,,,,,,,,,,,,,,,,"Brazil","585","585",,,,,"-22.667417","-47.037222","Mart.","Splink","S",,,,,,,,,,"UEC060397",,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2371","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Cybianthus densicomus","Mart.","possibly_ok","Primulaceae","Cybianthus densicomus","Mart.","species","name accepted","bfo-31456",,,"Cybianthus densicomus Mart.","Cybianthus","Primulaceae",1309403,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Cybianthus densicomus"
"gbif","5.38080475984831e-315",,"2024-11-25 11:14:56",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/145706","145706","2373","Farah, FT",,,,,"PRESENT",,,,,,"2001-08-18","2001","8","18",,,,,,,"BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá, Floresta Estacional Semidecidual, borda, 585 m.s.m.",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Lopes, ITFV",,"2016-10-18",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena","Chromolaena",,,"laevigata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Chromolaena laevigata","Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena laevigata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC070668","Brazil",,,,,"WGS84",,,,"(Lam.) R.M.King & H.Rob.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2373","2001","Lopes, I.T.F.V.","2016",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae",97221,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Chromolaena laevigata"
"speciesLink",,,"2024-11-25T11:14:56",,,"2",,"UNICAMP","UEC",,,,,,"145706","2373","Farah, FT",,,,,,,,,,,,"2001","08","18",,,,,,,,"São Paulo","Jaguariúna","Jaguariúna","RPPN Estância Jatobá, Floresta Estacional Semidecidual, borda, 585 m.s.m.",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Lopes, ITFV",,"2016-10-18",,,"Chromolaena laevigata",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Chromolaena",,,,"laevigata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.667417","-47.037222","(Lam.) R.M.King & H.Rob.","Splink","S","18",,,"10",,"2016",,,,"UEC070668",,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2373","2001","Lopes, I.T.F.V.","2016",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae",1292799,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Chromolaena laevigata"
"speciesLink",,,"2024-11-25T11:14:56",,,"2",,"UNICAMP","UEC",,,,,,"145706","2373","Farah, FT",,,,,,,,,,,,"2001","08","18",,,,,,,,"São Paulo","Jaguariúna","Jaguariúna","RPPN Estância Jatobá, Floresta Estacional Semidecidual, borda, 585 m.s.m.",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Lopes, ITFV",,"2016-10-18",,,"Chromolaena laevigata",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Chromolaena",,,,"laevigata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.667417","-47.037222","(Lam.) R.M.King & H.Rob.","Splink","S","18",,,"10",,"2016",,,,"UEC070668",,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2373","2001","Lopes, I.T.F.V.","2016",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae",1335897,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Chromolaena laevigata"
"gbif","5.38080481419553e-315",,"2024-11-25 11:22:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/145710","145710","2389","Farah, FT",,,,,"PRESENT",,,,,,"2002-03-09","2002","3","9",,,,,,,"BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Escobar, NAG",,"2015-07-01",,,"Chamaecrista nictitans (L.) Moench",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Chamaecrista","Chamaecrista",,,"nictitans",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Chamaecrista nictitans","Chamaecrista nictitans (L.) Moench","Chamaecrista nictitans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil","585","585",,,"WGS84",,,,"(L.) Moench","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2389","2002","Escobar, N.A.G.","2015",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Chamaecrista nictitans","(L.) Moench","name_w_authors","Fabaceae","Chamaecrista nictitans","(L.) Moench","species","name accepted","bfo-22877",,,"Chamaecrista nictitans (L.) Moench","Chamaecrista","Fabaceae",97226,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Chamaecrista nictitans"
"gbif","5.38080474502634e-315",,"2024-11-25 11:32:45",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/145708","145708","2369","Farah, FT",,,,,"PRESENT",,,,,,"2001-08-18","2001","8","18",,,,,,,"BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Acanthocladus brasiliensis Klotzsch ex Hassk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Acanthocladus","Acanthocladus",,,"brasiliensis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Acanthocladus brasiliensis","Acanthocladus brasiliensis Klotzsch ex Hassk.","Acanthocladus brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC055070","Brazil","585","585",,,"WGS84",,,,"(A.St.-Hil.) Klotzsch ex Hassk.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2369","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Acanthocladus brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","name_w_authors","Polygalaceae","Acanthocladus brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","species","author misspelled","bfo-103170",,,"Acanthocladus brasiliensis (A.St.-Hil. & Moq.) Klotzsch ex Hassk.","Acanthocladus","Polygalaceae",97218,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Acanthocladus brasiliensis"
"speciesLink",,,"2024-11-25T11:32:45",,,"2",,"UNICAMP","UEC",,,,,,"145708","2369","Farah, FT",,,,,,,,,,,,"2001","08","18",,,,,,,,"São Paulo","Jaguariúna","Jaguariúna","RPPN Estância Jatobá",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Acanthocladus brasiliensis",,,,,,,"Plantae","Magnoliopsida",,,,"Polygalaceae",,,,"Acanthocladus",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brazil","585","585",,,,,"-22.667417","-47.037222","(A.St.-Hil.) Klotzsch ex Hassk.","Splink","S",,,,,,,,,,"UEC055070",,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2369","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Acanthocladus brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","possibly_ok","Polygalaceae","Acanthocladus brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","species","author misspelled","bfo-103170",,,"Acanthocladus brasiliensis (A.St.-Hil. & Moq.) Klotzsch ex Hassk.","Acanthocladus","Polygalaceae",1289737,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Acanthocladus brasiliensis"
"speciesLink",,,"2024-11-25T11:32:45",,,"2",,"UNICAMP","UEC",,,,,,"145708","2369","Farah, FT",,,,,,,,,,,,"2001","08","18",,,,,,,,"São Paulo","Jaguariúna","Jaguariúna","RPPN Estância Jatobá",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Acanthocladus brasiliensis",,,,,,,"Plantae","Magnoliopsida",,,,"Polygalaceae",,,,"Acanthocladus",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brazil","585","585",,,,,"-22.667417","-47.037222","(A.St.-Hil.) Klotzsch ex Hassk.","Splink","S",,,,,,,,,,"UEC055070",,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2369","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Acanthocladus brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","possibly_ok","Polygalaceae","Acanthocladus brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","species","author misspelled","bfo-103170",,,"Acanthocladus brasiliensis (A.St.-Hil. & Moq.) Klotzsch ex Hassk.","Acanthocladus","Polygalaceae",1305962,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Acanthocladus brasiliensis"
"gbif","5.37405706323089e-315",,"2024-11-12 10:30:43",,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/391/3727","3727","2380","Farah, F.T.",,,,,"PRESENT",,,,,,"2001-08-19","2001","8","19",,,,,,,"BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá, Floresra ciliar, 585 msm",,,,,,,,,,,,,,,,,,,,,,"Eugenia hiemalis Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"hiemalis",,,"species",,"ACCEPTED",,"e1278068-7d2d-44e0-8274-a46ae6ebf957",,,FALSE,FALSE,"Eugenia hiemalis","Eugenia hiemalis Cambess.","Eugenia hiemalis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cambess.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SORO",,"Farah, F.T.","2380","2001",,,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Eugenia hiemalis","Cambess.","name_w_authors","Myrtaceae","Eugenia hiemalis","Cambess.","species","name accepted","bfo-10414",,,"Eugenia hiemalis Cambess.","Eugenia","Myrtaceae",53682,"TRUE","-22.69192697",-47.01296363,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Eugenia hiemalis"
"speciesLink",,,"2025-05-05T15:48:11",,,"391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,,"3727","2380","Farah, F.T.",,,,,,,,,,,,"2001","08","19",,,,,,,,"São Paulo","Jaguariúna","Jaguariúna","RPPN Estância Jatobá, Floresra ciliar, 585 msm",,,,"-22.66045","-47.035667",,,,,,,,,,,,,,,,,"Eugenia hiemalis",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"hiemalis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°39.627'S","47°02.140'W","Cambess.","Splink","PreservedSpecimen",,,,,,,,,,"SORO003727",,,,,,,,,,,,,,,,,,,"SORO",,"Farah, F.T.","2380","2001",,,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Eugenia hiemalis","Cambess.","possibly_ok","Myrtaceae","Eugenia hiemalis","Cambess.","species","name accepted","bfo-10414",,,"Eugenia hiemalis Cambess.","Eugenia","Myrtaceae",1607767,"TRUE","-22.66045",-47.035667,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Eugenia hiemalis"
"gbif","5.38080480431422e-315",,"2024-11-25 11:34:51",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/145679","145679","2372","Farah, FT",,,,,"PRESENT",,,,,,"2001-08-20","2001","8","20",,,,,,,"BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,,"-22.667417","-47.037222",,,,,,,,,,,,"Farah, FT",,,,,"Zanthoxylum hyemale A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Zanthoxylum","Zanthoxylum",,,"hyemale",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Zanthoxylum fagara","Zanthoxylum fagara subsp. fagara","Zanthoxylum hyemale","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil","585","585",,,"WGS84",,,,"A.St.-Hil.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2372","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","check_local.2municip.","Zanthoxylum fagara subsp. lentiscifolium","(Humb. & Bonpl. ex Willd.) Reynel","name_w_authors","Rutaceae","Zanthoxylum fagara subsp. lentiscifolium","(Humb. & Bonpl. ex Willd.) Reynel","subspecies","replaced synonym","bfo-1108","Zanthoxylum fagara subsp. lentiscifolium","(Humb. & Bonpl. ex Willd.) Reynel","Zanthoxylum fagara subsp. lentiscifolium (Humb. & Bonpl. ex Willd.) Reynel","Zanthoxylum","Rutaceae",97224,"TRUE","-22.667417",-47.037222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Zanthoxylum fagara"
