"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","8.92550883441548e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-9-124",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L9","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Lithothamnion",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Hapalidiaceae",,,,"Lithothamnion","Lithothamnion",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Lithothamnion Heydrich, 1897","Lithothamnion Heydrich, 1897","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Heydrich, 1897","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Lithothamnion sp.",,"indet",,"Lithothamnion sp.",,"genus","not found",,,,"Lithothamnion sp.","Lithothamnion","Asteraceae",325994,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550963974248e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-6-122",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L6","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Lithothamnion",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Hapalidiaceae",,,,"Lithothamnion","Lithothamnion",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Lithothamnion Heydrich, 1897","Lithothamnion Heydrich, 1897","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Heydrich, 1897","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Lithothamnion sp.",,"indet",,"Lithothamnion sp.",,"genus","not found",,,,"Lithothamnion sp.","Lithothamnion","Asteraceae",326005,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550980278414e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-4-125",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-M4","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Midtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Lithothamnion",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Hapalidiaceae",,,,"Lithothamnion","Lithothamnion",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Lithothamnion Heydrich, 1897","Lithothamnion Heydrich, 1897","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Heydrich, 1897","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Lithothamnion sp.",,"indet",,"Lithothamnion sp.",,"genus","not found",,,,"Lithothamnion sp.","Lithothamnion","Asteraceae",326021,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92551134426896e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-7-123",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L7","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Lithothamnion",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Hapalidiaceae",,,,"Lithothamnion","Lithothamnion",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Lithothamnion Heydrich, 1897","Lithothamnion Heydrich, 1897","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Heydrich, 1897","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Lithothamnion sp.",,"indet",,"Lithothamnion sp.",,"genus","not found",,,,"Lithothamnion sp.","Lithothamnion","Asteraceae",326043,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550588978423e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-3-117",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L3","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Laurencia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia","Laurencia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Laurencia J.V.F.Lamouroux, 1813","Laurencia J.V.F.Lamouroux, 1813","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1813","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Laurencia sp.",,"indet",,"Laurencia sp.",,"genus","not found",,,,"Laurencia sp.","Laurencia","Iridaceae",325898,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550592436882e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-119",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Laurencia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia","Laurencia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Laurencia J.V.F.Lamouroux, 1813","Laurencia J.V.F.Lamouroux, 1813","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1813","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Laurencia sp.",,"indet",,"Laurencia sp.",,"genus","not found",,,,"Laurencia sp.","Laurencia","Iridaceae",325899,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550604294458e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-9-121",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L9","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Laurencia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia","Laurencia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Laurencia J.V.F.Lamouroux, 1813","Laurencia J.V.F.Lamouroux, 1813","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1813","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Laurencia sp.",,"indet",,"Laurencia sp.",,"genus","not found",,,,"Laurencia sp.","Laurencia","Iridaceae",325903,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550892828795e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-8-120",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L8","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Laurencia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia","Laurencia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Laurencia J.V.F.Lamouroux, 1813","Laurencia J.V.F.Lamouroux, 1813","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1813","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Laurencia sp.",,"indet",,"Laurencia sp.",,"genus","not found",,,,"Laurencia sp.","Laurencia","Iridaceae",325996,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550896287254e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-1-116",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L1","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Laurencia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia","Laurencia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Laurencia J.V.F.Lamouroux, 1813","Laurencia J.V.F.Lamouroux, 1813","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1813","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Laurencia sp.",,"indet",,"Laurencia sp.",,"genus","not found",,,,"Laurencia sp.","Laurencia","Iridaceae",325997,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550902216042e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-4-118",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L4","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Laurencia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia","Laurencia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Laurencia J.V.F.Lamouroux, 1813","Laurencia J.V.F.Lamouroux, 1813","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1813","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Laurencia sp.",,"indet",,"Laurencia sp.",,"genus","not found",,,,"Laurencia sp.","Laurencia","Iridaceae",325998,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","1.24402485439576e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-2-115",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L2","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Jania",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Corallinaceae",,,,"Jania","Jania",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Jania J.V.F.Lamouroux, 1812","Jania J.V.F.Lamouroux, 1812","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1812","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Jania sp.",,"indet",,"Jania sp.",,"genus","not found",,,,"Jania sp.","Jania","Malpighiaceae",501553,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550123074519e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-98",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-M5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Midtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Hildenbrandia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Hildenbrandiales",,"Hildenbrandiaceae",,,,"Hildenbrandia","Hildenbrandia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Hildenbrandia Nardo, 1834","Hildenbrandia Nardo, 1834","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Nardo, 1834","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Hildenbrandia sp.",,"indet",,"Hildenbrandia sp.",,"genus","not found",,,,"Hildenbrandia sp.","Hildenbrandia","Begoniaceae",325799,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550199654694e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-2-101",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-H2","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Hightide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Hildenbrandia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Hildenbrandiales",,"Hildenbrandiaceae",,,,"Hildenbrandia","Hildenbrandia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Hildenbrandia Nardo, 1834","Hildenbrandia Nardo, 1834","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Nardo, 1834","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Hildenbrandia sp.",,"indet",,"Hildenbrandia sp.",,"genus","not found",,,,"Hildenbrandia sp.","Hildenbrandia","Begoniaceae",325811,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550202125022e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-3-102",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-H3","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Hightide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Hildenbrandia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Hildenbrandiales",,"Hildenbrandiaceae",,,,"Hildenbrandia","Hildenbrandia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Hildenbrandia Nardo, 1834","Hildenbrandia Nardo, 1834","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Nardo, 1834","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Hildenbrandia sp.",,"indet",,"Hildenbrandia sp.",,"genus","not found",,,,"Hildenbrandia sp.","Hildenbrandia","Begoniaceae",325813,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550212500401e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-9-108",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-H9","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Hightide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Hildenbrandia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Hildenbrandiales",,"Hildenbrandiaceae",,,,"Hildenbrandia","Hildenbrandia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Hildenbrandia Nardo, 1834","Hildenbrandia Nardo, 1834","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Nardo, 1834","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Hildenbrandia sp.",,"indet",,"Hildenbrandia sp.",,"genus","not found",,,,"Hildenbrandia sp.","Hildenbrandia","Begoniaceae",325814,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"gbif","8.92550214476663e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-3-96",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-M3","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Midtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Hildenbrandia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Hildenbrandiales",,"Hildenbrandiaceae",,,,"Hildenbrandia","Hildenbrandia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Hildenbrandia Nardo, 1834","Hildenbrandia Nardo, 1834","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Nardo, 1834","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Hildenbrandia sp.",,"indet",,"Hildenbrandia sp.",,"genus","not found",,,,"Hildenbrandia sp.","Hildenbrandia","Begoniaceae",325816,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
