"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA122914","2353","Zipparro, V.B.",,,,,,,,,,,,"2008","20","02",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Somner, G.V.",,"08/12/2014",,,"micrantha",,,,,,,,,,,,"Sapindaceae",,,,"Paullinia",,,,,,,"species",,,,,,,,,"micrantha",,"SAPINDACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"02/20/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2353","2008","Somner, G.V.","2014",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Sapindaceae","Juss.","family_as_genus","Sapindaceae","Sapindaceae","Juss.","family","name accepted","bfo-216",,,"Sapindaceae Juss.",,"Sapindaceae",1700560,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA123110","2382","Zipparro, V.B.",,,,,,,,,,,,"2008","15","04",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Coelho, R.L.G.",,"--/--/2014",,,"petiolulatus",,,,,,,,,,,,"Sapindaceae",,,,"Allophylus",,,,,,,"species",,,,,,,,,"petiolulatus",,"SAPINDACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"04/15/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2382","2008","Coelho, R.L.G.","2014",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Sapindaceae","Juss.","family_as_genus","Sapindaceae","Sapindaceae","Juss.","family","name accepted","bfo-216",,,"Sapindaceae Juss.",,"Sapindaceae",1700647,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"IBGE","IBGE",,,,,,"IBGE00021824","17658","Taroda, N",,,,,,,,,,,,"1985","06","16",,,,"Arvoreta de 3 m de altura. Frutos verdes. Fenologia: fruto. Habitat: Mata Atlântica Habito: Arvoreta",,,,"São Paulo",,"Ubatuba","Praia Dura. Folha Cartográfica: SF-23-Y-B. Coordenada Calculada.",,"3",,"-23.4333333333333","-45",,,,,,,,,,,"não","Pirani, JR",,"06/02/2017",,,"grandiflora",,,,,,,,,,,,"Rutaceae",,,,"Esenbeckia",,,,,"grandiflora",,"variety",,,,,,,,,"grandiflora",,"RUTACEAE ",,,,,,,"Brasil",,,,,,,"23º 25' 60"""" S","45º 0' 0"""" W",,"Reflora",,,,,,,,,,,,,,,,"IBGE",,"IBGE 21824",,"Semir, J,Yamamoto, K","16/06/1985",,,"METRO",,,,,"IBGE",,"Taroda, N.","17658","1985","Pirani, J.R.","2017",,"Taroda",,"brazil","sao paulo","ubatuba","praia dura",,"locality","brazil_sao paulo_ubatuba_praia dura","brazil_sao paulo_ubatuba_praia dura",-23.491844,-45.17342,"locality",TRUE,-23.4333333333333,-45,"coord_original","miliseconds","ok_same_resolution","Rutaceae","A.Juss.","family_as_genus","Rutaceae","Rutaceae","A.Juss.","family","name accepted","bfo-212",,,"Rutaceae A.Juss.",,"Rutaceae",1726343,"brazil_sao paulo_ubatuba_praia dura","Brazil","São Paulo","Ubatuba","Praia Dura","cncflora","Low","coord_original","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA122939","2471","Zipparro, V.B.",,,,,,,,,,,,"2008","01","07",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"rosaefolius",,,,,,,,,,,,"Rosaceae",,,,"rubus",,,,,,,"species",,,,,,,,,"rosaefolius",,"ROSACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"07/01/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2471","2008","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Rosaceae","Juss.","family_as_genus","Rosaceae","Rosaceae","Juss.","family","name accepted","bfo-209",,,"Rosaceae Juss.",,"Rosaceae",1700575,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA123081","2424","Zipparro, V.B.",,,,,,,,,,,,"2008","26","05",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"ferruginea",,,,,,,,,,,,"Primulaceae",,,,"Rapanea",,,,,,,"species",,,,,,,,,"ferruginea",,"PRIMULACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"05/26/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2424","2008","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Primulaceae","Batsch ex Borkh.","family_as_genus","Primulaceae","Primulaceae","Batsch ex Borkh.","family","name accepted","bfo-121874",,,"Primulaceae Batsch ex Borkh.",,"Primulaceae",1700627,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA123082","2458","Zipparro, V.B.",,,,,,,,,,,,"2008","23","07",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"ferruginea",,,,,,,,,,,,"Primulaceae",,,,"Rapanea",,,,,,,"species",,,,,,,,,"ferruginea",,"PRIMULACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"07/23/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2458","2008","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Primulaceae","Batsch ex Borkh.","family_as_genus","Primulaceae","Primulaceae","Batsch ex Borkh.","family","name accepted","bfo-121874",,,"Primulaceae Batsch ex Borkh.",,"Primulaceae",1700628,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA123069","2440","Zipparro, V.B.",,,,,,,,,,,,"2008","20","06",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Souza, V.C.",,"12/29/2013",,,"venosa",,,,,,,,,,,,"Primulaceae",,,,"Myrsine",,,,,,,"species",,,,,,,,,"venosa",,"PRIMULACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"06/20/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2440","2008","Souza, V.C.","2013",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Primulaceae","Batsch ex Borkh.","family_as_genus","Primulaceae","Primulaceae","Batsch ex Borkh.","family","name accepted","bfo-121874",,,"Primulaceae Batsch ex Borkh.",,"Primulaceae",1700623,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA123078","21","Luize, B.G.",,,,,,,,,,,,"2007","23","07",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"ambigua",,,,,,,,,,,,"Primulaceae",,,,"Stylogine",,,,,,,"species",,,,,,,,,"ambigua",,"PRIMULACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Zipparro, V.B.","07/23/2007",,,"METRO",,,,,"ESA",,"Luize, B.G.","21","2007","Determinador, S.",,,"Luize",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Primulaceae","Batsch ex Borkh.","family_as_genus","Primulaceae","Primulaceae","Batsch ex Borkh.","family","name accepted","bfo-121874",,,"Primulaceae Batsch ex Borkh.",,"Primulaceae",1700625,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"HUEFS","HUEFS",,,,,,"HUEFS206381","32230","Spina, A.P.",,,,,,,,,,,,"1994","12","14",,,,,,,,"São Paulo",,"Ubatuba","Ilha Anchieta, trilha da Praia do Leste.",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Polygonaceae",,,,,,,,,,,,"Polygonaceae",,,,,,,,,,,"family",,,,,,,,,,,"POLYGONACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"HUEFS",,,,,"14/12/1994",,,"METRO",,,,,"HUEFS",,"Spina, A.P.","32230","1994","Determinador, S.",,,"Spina",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Polygonaceae","A. Juss.","family_as_genus","Polygonaceae","Polygonaceae","A. Juss.","family","name accepted","bfo-196",,,"Polygonaceae A. Juss.",,"Polygonaceae",1714524,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","high",
"user",,,,,,,,"HURB","HURB",,,,,,"HURB000001957","32230","Spina, A.",,,,,,,,,,,,"1994","12","14",,,,"Arbórea, 3m alt. Fruto: imaturos verdes Habito: arbórea",,,,"São Paulo",,"Ubatuba","Ilha Anchieta, trilha da Praia do Leste.",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Polygonaceae",,,,,,,,,,,,"Polygonaceae",,,,,,,,,,,"family",,,,,,,,,,,"POLYGONACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"HURB",,"HURB 1957",,"et al.","14/12/1994",,,"METRO",,,,,"HURB",,"Spina, A.","32230","1994","Determinador, S.",,,"Spina",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Polygonaceae","A. Juss.","family_as_genus","Polygonaceae","Polygonaceae","A. Juss.","family","name accepted","bfo-196",,,"Polygonaceae A. Juss.",,"Polygonaceae",1721238,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00122975","2272","Zipparro, V.B.",,,,,,,,,,,,"2007","18","10",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"laureola",,,,,,,,,,,,"Polygalaceae",,,,"polygala",,,,,,,"species",,,,,,,,,"laureola",,"POLYGALACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Alves, K.J.F.","10/18/2007",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2272","2007","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Polygalaceae","Hoffmanns. & Link","family_as_genus","Polygalaceae","Polygalaceae","Hoffmanns. & Link","family","name accepted","bfo-195",,,"Polygalaceae Hoffmanns. & Link",,"Polygalaceae",1662354,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00123101","2333","Zipparro, V.B.",,,,,,,,,,,,"2007","16","12",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"laureola",,,,,,,,,,,,"Polygalaceae",,,,"polygala",,,,,,,"species",,,,,,,,,"laureola",,"POLYGALACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Luize, B.G.","12/16/2007",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2333","2007","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Polygalaceae","Hoffmanns. & Link","family_as_genus","Polygalaceae","Polygalaceae","Hoffmanns. & Link","family","name accepted","bfo-195",,,"Polygalaceae Hoffmanns. & Link",,"Polygalaceae",1662357,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA122916","2413","Zipparro, V.B.",,,,,,,,,,,,"2008","23","05",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"opposita",,,,,,,,,,,,"Nyctaginaceae",,,,"Guapira",,,,,,,"species",,,,,,,,,"opposita",,"NYCTAGINACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"05/23/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2413","2008","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",1700562,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA122935","2421","Zipparro, V.B.",,,,,,,,,,,,"2008","24","05",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"opposita",,,,,,,,,,,,"Nyctaginaceae",,,,"Guapira",,,,,,,"species",,,,,,,,,"opposita",,"NYCTAGINACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"05/24/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2421","2008","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",1700574,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA122974","2465","Zipparro, V.B.",,,,,,,,,,,,"2008","25","07",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"opposita",,,,,,,,,,,,"Nyctaginaceae",,,,"Guapira",,,,,,,"species",,,,,,,,,"opposita",,"NYCTAGINACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"07/25/2008",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2465","2008","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",1700584,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA122883","2324","Zipparro, V.B.",,,,,,,,,,,,"2007","15","12",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"opposita",,,,,,,,,,,,"Nyctaginaceae",,,,"Guapira",,,,,,,"species",,,,,,,,,"opposita",,"NYCTAGINACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Luize, B.G.","12/15/2007",,,"METRO",,,,,"ESA",,"Zipparro, V.B.","2324","2007","Determinador, S.",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",1700538,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA122917","73","Carvalho, M.H.",,,,,,,,,,,,"2006","16","12",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"opposita",,,,,,,,,,,,"Nyctaginaceae",,,,"Guapira",,,,,,,"species",,,,,,,,,"opposita",,"NYCTAGINACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Prata, E.M.B.","12/16/2006",,,"METRO",,,,,"ESA",,"Carvalho, M.H.","73","2006","Determinador, S.",,,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",1700563,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
"speciesLink",,,"2025-04-23T00:12:04",,,"485",,"ASU","ASU-PLANTS",,"PreservedSpecimen",,,,"ASU0055220","49348","Al Gentry; E. Zardini",,,,,,,,,,,,"1985","01","08",,,,,,,,"Sao Paulo","Ubatuba","Ubatuba","Agriculture Experiment Station. Forest along Rio Comprimido.",,,,"-23.5","-45",,,,,,,,,,,,"M.L. Kawasaki, 1991.",,,,,"Myrtaceae",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Myrtaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Berg","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ASU",,"Gentry, A.","49348","1985","Kawasaki, M.L.",,"Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","agriculture experiment station",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45,"coord_original","miliseconds","check_local.2municip.","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",1629075,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA122888",,"Carvalho, M.H.",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"retropila",,,,,,,,,,,,"Melastomataceae",,,,"Assaea",,,,,,,"species",,,,,,,,,"retropila",,"MELASTOMATACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,,,,"METRO",,,,,"ESA",,"Carvalho, M.H.",,,"Determinador, S.",,,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","ok_same_resolution","Melastomataceae","A.Juss.","family_as_genus","Melastomataceae","Melastomataceae","A.Juss.","family","name accepted","bfo-161",,,"Melastomataceae A.Juss.",,"Melastomataceae",1700540,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high",
