"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"259",,"UFRGS","ICN",,,"207800","4171","Visnadi, SR",,,"1991","10","23",,,,"Brasil",,"SP","Cananéia","Cananéia","Ilha do Cardoso",,,"-25.005278","-47.553611",,"-25.005278","-47.553611",,"Visnadi, SR","2005-10-NA",,"Frullania ericoides","Frullaniaceae","Frullania",,"(Nees ex Mart.) Mont.",,,,,,"10","2005","Frullania ericoides",,,,,,,,"Splink","ICN",,"Visnadi, S.R.","4171","1991","Visnadi, S.R.","2005",,"Visnadi",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Frullania ericoides","(Nees ex Mart.) Mont.","possibly_ok",,"Frullania ericoides","(Nees ex Mart.) Mont.","species","not found",,,,"Frullania ericoides (Nees ex Mart.) Mont.","Frullania","Rhamnaceae","Frullania ericoides",1534418,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.005278,-47.553611,"coord_original","seconds","ok_same_resolution","shore",,FALSE,"no_cannot_check","no_match","ICN_207800",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"259",,"UFRGS","ICN",,,"207797","4193","Visnadi, SR",,,"1991","10","23",,,,"Brasil",,"SP","Cananéia","Cananéia","Ilha do Cardoso",,,"-25.005278","-47.553611",,"-25.005278","-47.553611",,"Visnadi, SR","2005-10-NA",,"Frullania brasiliensis","Frullaniaceae","Frullania",,"Raddi",,,,,,"10","2005","Frullania brasiliensis",,,,,,,,"Splink","ICN",,"Visnadi, S.R.","4193","1991","Visnadi, S.R.","2005",,"Visnadi",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Frullania brasiliensis","Raddi","possibly_ok",,"Frullania brasiliensis","Raddi","species","not found",,,,"Frullania brasiliensis Raddi","Frullania","Rhamnaceae","Frullania brasiliensis",1534128,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.005278,-47.553611,"coord_original","seconds","ok_same_resolution","shore",,FALSE,"no_cannot_check","no_match","ICN_207797",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","355950",,"M.T. Fujii",,,"2003","06","15",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha do Bom Abrigo",,,"-25.123611","-47.856111",,"25°07'25""S","47°51'22""W",,"M.T. Fujii","2005-0-NA",,"Falkenbergia hillebrandii","Bonnemaisoniaceae","Falkenbergia",,"(Bornet) Falkenberg",,,,,,"0","2005","Falkenbergia hillebrandii",,,,,,,,"Splink","SP-ALGAE","code not found","Fujii, M.T.",,"2003","Fujii, M.T.","2005",,"Fujii",,"brazil","sao paulo","cananeia","ilha do bom abrigo",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Falkenbergia hillebrandii","(Bornet) Falkenberg","possibly_ok",,"Falkenbergia hillebrandii","(Bornet) Falkenberg","species","not found",,,,"Falkenbergia hillebrandii (Bornet) Falkenberg","Falkenbergia","Campanulaceae","Falkenbergia hillebrandii",1522774,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.123611,-47.856111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-ALGAE_355950",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"295",,"IFAM","EAFM",,"PRESERVED_SPECIMEN","11667","295","Miranda, T",,,"2005","01","25",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso - Foles, restinga",,,"-25.161944","-47.927222",,"-25.161944","-47.927222",,"Miranda, T","2005-01-25",,"Euterpe edulis","Arecaceae","Euterpe",,"Mart.",,,,,"25","01","2005",,,,,,,,,"Splink","EAFM",,"Miranda, T.","295","2005","Miranda, T.","2005",,"Miranda",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Euterpe edulis","Mart.","possibly_ok","Arecaceae","Euterpe edulis","Mart.","species","name accepted","bfo-15712",,,"Euterpe edulis Mart.","Euterpe","Arecaceae","Euterpe edulis",911036,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.161944,-47.927222,"coord_original","seconds","ok_same_resolution","ok_country",,FALSE,"ok_dist","full_name_match","EAFM_11667",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"295",,"IFAM","EAFM",,"PRESERVED_SPECIMEN","11549","39","Miranda, T; Cutrera, M",,,"2005","01","22",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso - Foles, quintal",,,"-25.161944","-47.927222",,"-25.161944","-47.927222",,"Miranda, T","2005-01-22",,"Eugenia uniflora","Myrtaceae","Eugenia",,"L.",,,,,"22","01","2005",,,,,,,,,"Splink","EAFM",,"Miranda, T.","39","2005","Miranda, T.","2005","Cutrera, M.","Miranda",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Eugenia uniflora","L.","possibly_ok","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","Eugenia uniflora",911033,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.161944,-47.927222,"coord_original","seconds","ok_same_resolution","ok_country",,FALSE,"ok_dist","full_name_match","EAFM_11549",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"295",,"IFAM","EAFM",,"PRESERVED_SPECIMEN","11550","40","Miranda, T; Cutrera, M",,,"2005","01","22",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso - Foles, quintal",,,"-25.161944","-47.927222",,"-25.161944","-47.927222",,"Miranda, T","2005-01-22",,"Eugenia uniflora","Myrtaceae","Eugenia",,"L.",,,,,"22","01","2005",,,,,,,,,"Splink","EAFM",,"Miranda, T.","40","2005","Miranda, T.","2005","Cutrera, M.","Miranda",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Eugenia uniflora","L.","possibly_ok","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","Eugenia uniflora",911034,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.161944,-47.927222,"coord_original","seconds","ok_same_resolution","ok_country",,FALSE,"ok_dist","full_name_match","EAFM_11550",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"295",,"IFAM","EAFM",,"PRESERVED_SPECIMEN","11623","185","Miranda, T; Cutrera, M",,,"2005","01","22",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso - Foles, quintal",,,"-25.161944","-47.927222",,"-25.161944","-47.927222",,"Miranda, T","2005-01-22",,"Eugenia uniflora","Myrtaceae","Eugenia",,"L.",,,,,"22","01","2005",,,,,,,,,"Splink","EAFM",,"Miranda, T.","185","2005","Miranda, T.","2005","Cutrera, M.","Miranda",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Eugenia uniflora","L.","possibly_ok","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","Eugenia uniflora",911035,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.161944,-47.927222,"coord_original","seconds","ok_same_resolution","ok_country",,FALSE,"ok_dist","full_name_match","EAFM_11623",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5626255",,,"HCF","HCF",,"PRESERVED_SPECIMEN","HCF000017878","4167","M.G. Caxambu et al.;M.G. Caxambú et al.",,"2012-04-30","2012","4","30","2012-04-30",,,"Brasil","BR","São Paulo",,"Ilha Comprida","Arredores.",,,"-25.034444","-47.886389",,,,,"M.G. Caxambú",,,"Epidendrum fulgens Brongn.","Orchidaceae","Epidendrum","species","Brongn.","ACCEPTED",,,"Epidendrum fulgens Brongn.",,,,"Epidendrum fulgens Brongn.","Epidendrum fulgens",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/17/87/8/hcf00017878.dzi",,,,"GBIF","HCF",,"Caxambu, M.G.","4167","2012","Caxambu, M.G.",,"Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Epidendrum fulgens","Brongn.","name_w_authors","Orchidaceae","Epidendrum fulgens","Brongn.","species","name accepted","bfo-11539",,,"Epidendrum fulgens Brongn.","Epidendrum","Orchidaceae","Epidendrum fulgens",508559,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.0205556,-47.5311111,"coord_original","miliseconds","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","HCF_17878","DVPR_4539|HCF_10738|HCF_17878","4","1","HCF_17878","DVPR_4539","DVPR_4539","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN","10738","4167","M.G. Caxambú",,"2012-04-30","2012","4","30",,,,"Brasil","BR","São Paulo",,"Ilha Comprida","Arredores.",,,"-25.0345","-47.886278",,,,,"M.G. Caxambú","2012-06-05",,"Epidendrum fulgens Brongn.","Orchidaceae","Epidendrum","species","Brongn.","ACCEPTED",,,"Epidendrum fulgens Brongn.",,,,"Epidendrum fulgens","Epidendrum fulgens",,,"https://images.cria.org.br/viewer/HCF000017878",,,,"GBIF","HCF","code not found","Caxambu, M.G.","4167","2012","Caxambu, M.G.","2012",,"Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Epidendrum fulgens","Brongn.","name_w_authors","Orchidaceae","Epidendrum fulgens","Brongn.","species","name accepted","bfo-11539",,,"Epidendrum fulgens Brongn.","Epidendrum","Orchidaceae","Epidendrum fulgens",37718,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.0205556,-47.5311111,"coord_original","miliseconds","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","HCF_10738","DVPR_4539|HCF_10738|HCF_17878","4","1","HCF_17878","DVPR_4539","DVPR_4539","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"389",,"UTFPR","DVPR",,"PRESERVED_SPECIMEN","4539","4167","Caxambu, M.G.; et al.",,,"2012","04","30",,,,"Brasil",,"São Paulo","Ilha Comprida","Ilha Comprida","Arredores.",,,"-25.0205556","-47.5311111",,"25º1'14''S","47º31'52''W",,"Caxambu, M.G.","2012-6-5",,"Epidendrum fulgens","Orchidaceae","Epidendrum",,"Brongn.",,,,,"5","6","2012",,,,,,,,"DVPR004539","Splink","DVPR",,"Caxambu, M.G.","4167","2012","Caxambu, M.G.","2012",,"Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Epidendrum fulgens","Brongn.","possibly_ok","Orchidaceae","Epidendrum fulgens","Brongn.","species","name accepted","bfo-11539",,,"Epidendrum fulgens Brongn.","Epidendrum","Orchidaceae","Epidendrum fulgens",1333971,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.0205556,-47.5311111,"coord_original","miliseconds","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","DVPR_4539","DVPR_4539|HCF_10738|HCF_17878","4","1","HCF_17878","DVPR_4539","DVPR_4539","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"295",,"IFAM","EAFM",,"PRESERVED_SPECIMEN","11635","214","Miranda, T; Stoike, FC de O",,,"2005","01","22",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso - Foles, quintal",,,"-25.161944","-47.927222",,"-25.161944","-47.927222",,"Miranda, T","2005-01-22",,"Chenopodium ambrosioides","Amaranthaceae","Chenopodium",,"L.",,,,,"22","01","2005",,,,,,,,,"Splink","EAFM",,"Miranda, T.","214","2005","Miranda, T.","2005","Stoike, F.O.","Miranda",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Dysphania ambrosioides","(L.) Mosyakin & Clemants","possibly_ok","Amaranthaceae","Dysphania ambrosioides","(L.) Mosyakin & Clemants","species","replaced synonym","bfo-139867","Dysphania ambrosioides","(L.) Mosyakin & Clemants","Dysphania ambrosioides (L.) Mosyakin & Clemants","Dysphania","Amaranthaceae","Dysphania ambrosioides",911076,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.161944,-47.927222,"coord_original","seconds","ok_same_resolution","ok_country",,FALSE,"bad_dist","full_name_match","EAFM_11635",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01186004","37","A.A.A. Bovo","Dunas","2007-08-25","2007","8","25",,,"Dunas","Brasil","BR","São Paulo",,"Cananéia","Ilha do Cardoso",,,"-25.065278","-47.900833",,"25º3´55´´","47º54´3´´W",,"E.M.A. Nery","2007-11-09",,"Dodonaea viscosa (L.) Jacq.","Sapindaceae","Dodonaea","species","Jacq.","ACCEPTED",,,"Dodonaea viscosa (L.) Jacq.",,,,"Dodonaea viscosa Jacq.","Dodonaea viscosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/60/4/01186004.jpg",,,,"GBIF","RB",,"Bovo, A.A.A.","37","2007","Nery, E.M.A.","2007",,"Bovo",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Dodonaea viscosa","Jacq.","name_w_authors","Sapindaceae","Dodonaea viscosa","Jacq.","species","author misspelled","bfo-20904",,,"Dodonaea viscosa Jacq.","Dodonaea","Sapindaceae","Dodonaea viscosa",236444,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.065278,-47.900833,"coord_original","seconds","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","RB_1186004",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN","400690",,"M.T.Fujii",,"1982-07-21","1982","7","21",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha do Cardoso,Praia da Itacuruçá",,,"-25.101944","-47.898611",,,,,"M.T.Fujii",,,"Derbesia marina (Lyngb.) Solier","Derbesiaceae","Derbesia","species","(Lyngbye) Solier","ACCEPTED",,,"Derbesia marina (Lyngb.) Solier",,,,"Derbesia marina (Lyngb.) Solier","Derbesia marina",,"WGS84",,,,,"GBIF","SP-ALGAE","code not found","Fujii, M.T.",,"1982","Fujii, M.T.",,,"Fujii",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Derbesia marina","(Lyngb.) Solier","name_w_authors",,"Derbesia marina","(Lyngb.) Solier","species","not found",,,,"Derbesia marina (Lyngb.) Solier","Derbesia","Asteraceae","Derbesia marina",1475572,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.101944,-47.898611,"coord_original","seconds","ok_same_resolution","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_400690",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","115673","131","Hanazaki, N; Peroni, N; Teixeira, B",,"1999-06-22","1999","6","22",,,,"Brazil","BR","São Paulo",,"Ilha Comprida","Pedrinhas",,,"-25.192131","-47.876844",,,,,"Tamashiro, JY",,,"Daphnopsis schwackeana Taub.","Thymelaeaceae","Daphnopsis","species","Taub.","ACCEPTED",,,"Daphnopsis schwackeana Taub.",,,,"Daphnopsis schwackeana","Daphnopsis schwackeana",,"WGS84",,,,,"GBIF","UEC",,"Hanazaki, N.","131","1999","Tamashiro, J.Y.",,"Peroni, N.; Teixeira, B.","Hanazaki",,"brazil","sao paulo","ilha comprida","pedrinhas",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Daphnopsis schwackeana","Taub.","name_w_authors","Thymelaeaceae","Daphnopsis schwackeana","Taub.","species","name accepted","bfo-14948",,,"Daphnopsis schwackeana Taub.","Daphnopsis","Thymelaeaceae","Daphnopsis schwackeana",102114,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","UEC_115673",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","167804652",,"Yoannis Domínguez",,"2016-08-03T05:25","2016","8","3","2016/08/03 5:25 AM",,,"BR","BR","São Paulo",,,"Iguape - State of São Paulo, 11920-000, Brazil","Iguape - State of São Paulo, 11920-000, Brazil",,"-24.66815","-47.404167",,,,,"Yoannis Domínguez","2023-06-17 01:52:43",,"Cyrtopodium flavum (Nees) Link & Otto ex Rchb.","Orchidaceae","Cyrtopodium","species",,"ACCEPTED",,,"Cyrtopodium flavum (Nees) Link & Otto ex Rchb.",,,,"Cyrtopodium flavum","Cyrtopodium flavum","787777","EPSG:4326",,,,,"GBIF","Observations","code not found","Dominguez, Y.",,"2016","Dominguez, Y.","2023",,"Dominguez",,"brazil","sao paulo","iguape","iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","Cyrtopodium flavum","Link & Otto ex Rchb.f.","name_w_authors","Orchidaceae","Cyrtopodium flavum","Link & Otto ex Rchb.f.","species","author misspelled","bfo-11444",,,"Cyrtopodium flavum Link & Otto ex Rchb.f.","Cyrtopodium","Orchidaceae","Cyrtopodium flavum",652357,"brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","low",TRUE,-24.66815,-47.404167,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","Observations_167804652",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","100338","72/96","Feres, FR; Belinello, R; Galvão, JC; Aona, LYS; Matsumoto, K; Faria, AD",,"1996-12-17","1996","12","17",,,,"Brazil","BR","São Paulo",,"Ilha Comprida","Na praia, em areia encharcada.",,,"-25.192131","-47.876844",,,,,"Singer, RB","1997-03-23",,"Cyrtopodium paranaense Schltr.","Orchidaceae","Cyrtopodium","species","Schltr.","SYNONYM",,,"Cyrtopodium flavum (Nees) Link & Otto ex Rchb.",,,,"Cyrtopodium paranaense","Cyrtopodium flavum",,"WGS84","https://images.cria.org.br/viewer/UEC064344",,,,"GBIF","UEC",,"Feres, F.R.","72/96","1996","Singer, R.B.","1997","Belinello, R.; Galvao, J.C.; Aona, L.Y.S.; Matsumoto, K.; Faria, A.D.","Feres",,"brazil","sao paulo","ilha comprida","na praia",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Cyrtopodium flavum","Link & Otto ex Rchb.f.","name_w_authors","Orchidaceae","Cyrtopodium flavum","Link & Otto ex Rchb.f.","species","replaced synonym","bfo-11444","Cyrtopodium flavum","Link & Otto ex Rchb.f.","Cyrtopodium flavum Link & Otto ex Rchb.f.","Cyrtopodium","Orchidaceae","Cyrtopodium flavum",97953,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","UEC_100338","UEC_100338[virtual]","4","1","UEC_100338","UEC_100338","UEC_100338","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","94843","6896","Feres, FR; Faria, AD; Aona, LYS; Matsumoto, K; Galvão, JC; Belinello, R",,"1996-12-17","1996","12","17",,,,"Brazil","BR","São Paulo",,"IIha Comprida",,,,"-25.192131","-47.876844",,,,,"Costa, SM","2016-06-01",,"Cyperus ligularis L.","Cyperaceae","Cyperus","species","L.","ACCEPTED",,,"Cyperus ligularis L.",,,,"Cyperus ligularis","Cyperus ligularis",,"WGS84","https://images.cria.org.br/viewer/UEC099108",,,,"GBIF","UEC",,"Feres, F.R.","6896","1996","Costa, S.M.","2016","Faria, A.D.; Aona, L.Y.S.; Matsumoto, K.; Galvao, J.C.; Belinello, R.","Feres",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Cyperus ligularis","L.","name_w_authors","Cyperaceae","Cyperus ligularis","L.","species","name accepted","bfo-7185",,,"Cyperus ligularis L.","Cyperus","Cyperaceae","Cyperus ligularis",186629,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","UEC_94843",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","70573","10274","D.M. Vital",,,"1981","12","10",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, Ca. 500m NE da tapera ""Cachoeira do Engenho""",,,"-25.005833","-47.562222",,"-25.005833","-47.562222",,"M.L.M. Prado","2015-11-NA",,"Cyclolejeunea peruviana","Lejeuneaceae","Cyclolejeunea",,"(Lehm. & Lindenb.) A.Evans",,,,,,"11","2015","Cyclolejeunea peruviana",,,,,,,"CESJ070573","Splink","CESJ",,"Vital, D.M.","10274","1981","Prado, M.L.M.","2015",,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Cyclolejeunea peruviana","(Lehm. & Lindenb.) A.Evans","possibly_ok",,"Cyclolejeunea peruviana","(Lehm. & Lindenb.) A.Evans","species","not found",,,,"Cyclolejeunea peruviana (Lehm. & Lindenb.) A.Evans","Cyclolejeunea","Primulaceae","Cyclolejeunea peruviana",1533749,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.005833,-47.562222,"coord_original","seconds","ok_same_resolution","shore",,FALSE,"no_cannot_check","no_match","CESJ_70573",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL SUL"
