"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.42124336706828e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6163412",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"6163412","MBM00444342","10136","Engels, M.E.;Mazziero, F.F.F.,Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17","2022-01-17",,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,"Engels, M.E.",,"2022-01-17",,,"Bifrenaria Lindl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Bifrenaria","Bifrenaria",,,,,,"genus",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,,"Bifrenaria Lindl.","bifrenaria aureofulva (hook.) lindl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/43/42/mbm00444342.dzi","Brasil","772",,,,,,,,"(Hook.) Lindl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10136","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Bifrenaria","Lindl.","name_w_authors","Orchidaceae","Bifrenaria","Lindl.","genus","name accepted","bfo-11190",,,"Bifrenaria Lindl.","Bifrenaria","Orchidaceae",802230,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low",
"gbif","2.42124095009914e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6163407",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"6163407","MBM00444337","10131","Engels, M.E.;Mazziero, F.F.F.,Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17","2022-01-17",,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Quesnelia Gaudich.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Quesnelia","Quesnelia",,,,,,"genus",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,,"Quesnelia Gaudich.","Quesnelia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/43/37/mbm00444337.dzi","Brasil","772",,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10131","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Quesnelia","Gaudich.","name_w_authors","Bromeliaceae","Quesnelia","Gaudich.","genus","name accepted","bfo-6335",,,"Quesnelia Gaudich.","Quesnelia","Bromeliaceae",802025,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.4577868164575e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/444337","444337","10131","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Quesnelia Gaudich.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Quesnelia","Quesnelia",,,,,,"genus",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,TRUE,FALSE,,"Quesnelia Gaudich.","Quesnelia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/MBM444337","Brasil","772",,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10131","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Quesnelia","Gaudich.","name_w_authors","Bromeliaceae","Quesnelia","Gaudich.","genus","name accepted","bfo-6335",,,"Quesnelia Gaudich.","Quesnelia","Bromeliaceae",893299,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"444337","10131","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,,,,,,,,"2022","01","17",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,,"-23.7655556","-46.5094444",,,,,,,,,,,,,,,,,"Quesnelia",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Quesnelia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","772",,,,,,"23º45'56''S","46º30'34''W",,"Splink",,,,,,,,,,"MBM444337",,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10131","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.7655556,-46.5094444,"coord_original","miliseconds","check_local.2municip.","Quesnelia","Gaudich.","indet","Bromeliaceae","Quesnelia","Gaudich.","genus","name accepted","bfo-6335",,,"Quesnelia Gaudich.","Quesnelia","Bromeliaceae",1485405,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.19460736993661e-314",,"2023-08-25 17:09:44",,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/232/37267","37267","10133","M.E. Engels",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","Sp",,"São Bernardo do Campo","Represa Billings",,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Polybotrya Willd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Polybotrya","Polybotrya",,,,,,"genus",,"ACCEPTED",,"dd31ac22-63d4-4bb4-a987-5eece5ffadb8",,,TRUE,FALSE,,"Polybotrya Willd.","Polybotrya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","772","772",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF","code not found","Engels, M.E.","10133","2022",,,,"Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Polybotrya","Willd.","name_w_authors","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",770783,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.42124336657422e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6163409",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"6163409","MBM00444339","10133","Engels, M.E.;Mazziero, F.F.F.,Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17","2022-01-17",,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Polybotrya Willd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Polybotrya","Polybotrya",,,,,,"genus",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,,"Polybotrya Willd.","Polybotrya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/43/39/mbm00444339_1.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/43/39/mbm00444339_2.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/43/39/mbm00444339.dzi","Brasil","772",,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10133","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Polybotrya","Willd.","name_w_authors","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",802229,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.45779234159362e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/444339","444339","10133","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Polybotrya Willd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Polybotrya","Polybotrya",,,,,,"genus",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,TRUE,FALSE,,"Polybotrya Willd.","Polybotrya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM444339 | https://images.cria.org.br/viewer/MBM444339_1 | https://images.cria.org.br/viewer/MBM444339_2","Brasil","772",,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10133","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Polybotrya","Willd.","name_w_authors","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",893841,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.47022556532942e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6497786",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"6497786","HCF00038051","10133","M.E. Engels F.F.F. Mazziero;R.T. Dall'Agnol",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17","2022-01-17",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Polybotrya Willd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Polybotrya","Polybotrya",,,,,,"genus",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,,"Polybotrya Willd.","Polybotrya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/38/5/1/hcf00038051_2.dzi","Brasil","772","772",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Mazziero, M.E.E.F.F.F.","10133","2022",,,"Dall'agnol, R.T.","Mazziero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","ok_same_resolution","Polybotrya","Willd.","name_w_authors","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",910331,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.47022556779975e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6497788",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"6497788","HCF00038053","10133","M.E. Engels F.F.F. Mazziero;R.T. Dall'Agnol",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17","2022-01-17",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Polybotrya Willd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Polybotrya","Polybotrya",,,,,,"genus",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,,"Polybotrya Willd.","Polybotrya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/38/5/3/hcf00038053_3.dzi","Brasil","772","772",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Mazziero, M.E.E.F.F.F.","10133","2022",,,"Dall'agnol, R.T.","Mazziero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","ok_same_resolution","Polybotrya","Willd.","name_w_authors","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",910332,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.47022556928195e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6497787",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"6497787","HCF00038052","10133","M.E. Engels F.F.F. Mazziero;R.T. Dall'Agnol",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17","2022-01-17",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Polybotrya Willd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Polybotrya","Polybotrya",,,,,,"genus",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,,"Polybotrya Willd.","Polybotrya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/38/5/2/hcf00038052_1.dzi","Brasil","772","772",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Mazziero, M.E.E.F.F.F.","10133","2022",,,"Dall'agnol, R.T.","Mazziero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","ok_same_resolution","Polybotrya","Willd.","name_w_authors","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",910333,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2023-08-25T17:09:44",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"37267","10133","M.E. Engels",,,,,,,,,,,,"2022","01","17",,,,,,,,"SP","São Bernardo do Campo","São Bernardo do Campo","Represa Billings",,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Polybotrya",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Polybotrya",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","772","772",,,,,"23°45'56"" S","46°30'34"" W",,"Splink",,,,,,,,,,"HCF000038051 HCF000038052 HCF000038053",,,,,,,,,,,,,,,,,,,"HCF",,"Engels, M.E.","10133","2022",,,,"Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Polybotrya","Willd.","indet","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",1132029,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"444339","10133","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,,,,,,,,"2022","01","17",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,,"-23.7655556","-46.5094444",,,,,,,,,,,,,,,,,"Polybotrya",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Polybotrya",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","772",,,,,,"23º45'56''S","46º30'34''W",,"Splink",,,,,,,,,,"MBM444339",,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10133","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.7655556,-46.5094444,"coord_original","miliseconds","check_local.2municip.","Polybotrya","Willd.","indet","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",1486590,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.42123925199552e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6163406",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"6163406","MBM00444336","10130","Engels, M.E.;Mazziero, F.F.F.,Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17","2022-01-17",,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Cybianthus Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Cybianthus","Cybianthus",,,,,,"genus",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,,"Cybianthus Mart.","Cybianthus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/43/36/mbm00444336.dzi","Brasil","772",,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10130","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Cybianthus","Mart.","name_w_authors","Primulaceae","Cybianthus","Mart.","genus","name accepted","bfo-19800",,,"Cybianthus Mart.","Cybianthus","Primulaceae",801920,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
"gbif","2.45779003035453e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/444336","444336","10130","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,,,,,,"Cybianthus Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Cybianthus","Cybianthus",,,,,,"genus",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,TRUE,FALSE,,"Cybianthus Mart.","Cybianthus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM444336","Brasil","772",,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10130","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Cybianthus","Mart.","name_w_authors","Primulaceae","Cybianthus","Mart.","genus","name accepted","bfo-19800",,,"Cybianthus Mart.","Cybianthus","Primulaceae",893639,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","unknown",
