"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","113871","8","Rogge, GD",,"1994-06-03","1994","6","3",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,,,,,,"Pirani, JR","1996-01-01",,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A.Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga","Esenbeckia febrifuga",,,"https://images.cria.org.br/viewer/SPF00113871",,,,"GBIF","SPF",,"Rogge, G.D.","8","1994","Pirani, J.R.","1988",,"Rogge",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",287215,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_113871","FUEL_14378|SPF_113871|UEC_83925","4","1","FUEL_14378","FUEL_14378","FUEL_14378","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","14378","8","Rogge, GD",,"1994-06-03","1994","6","3",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,,,,,,"Pirani, JR","1988-01-01",,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A.Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga","Esenbeckia febrifuga",,,,,,,"GBIF","FUEL",,"Rogge, G.D.","8","1994","Pirani, J.R.","1988",,"Rogge",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",427377,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_14378","FUEL_14378|SPF_113871|UEC_83925","4","1","FUEL_14378","FUEL_14378","FUEL_14378","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/264",,"CEPLAC","CEPEC",,"PRESERVED_SPECIMEN","101585","648","S. A. C. Chiea",,"1991-07-23","1991","7","23",,,,"Brasil","BR","São Paulo",,"teodoro sampaio","Morro do Diabo.",,,,,,,,,"L. A. Skorupa",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species",,"ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga","Esenbeckia febrifuga",,,,,,,"GBIF","CEPEC",,"Chiea, S.A.C.","648","1991","Skorupa, L.A.",,,"Chiea",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",118448,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5300006866455,-52.1599998474121,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CEPEC_101585","CEPEC_101585|SP_254259","4","1","CEPEC_101585","CEPEC_101585","CEPEC_101585","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","254259","648","Chiea, SC; et al.",,"1991-07-23","1991","7","23",,,,"Brasil","BR","São Paulo",,"teodoro sampaio","Morro do Diabo.",,,,,,,,,"Skorupa, LA","1999-06-01",,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A.Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga","Esenbeckia febrifuga",,,,,,,"GBIF","SP","code partially found","Chiea, S.C.","648","1991","Skorupa, L.A.",,,"Chiea",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",381579,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5300006866455,-52.1599998474121,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_254259","CEPEC_101585|SP_254259","4","1","CEPEC_101585","CEPEC_101585","CEPEC_101585","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","76571","s.n.","Albernaz, ALKM",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,,,,,,"Pirani, JR","1993-01-01",,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A.Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga","Esenbeckia febrifuga",,"WGS84","https://images.cria.org.br/viewer/SPF00076571",,,,"GBIF","SPF",,"Albernaz, A.L.K.M.",,"1987","Pirani, J.R.","1993",,"Albernaz",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",287172,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.581689,-52.237955,"coord_gazet","seconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SPF_76571",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00370128",,"H.F. Leitão Filho; J.Semir  ; J.Y.Tamashiro et al","mata","1986-07-23","1986","7","23",,,"mata","Brasil","BR","São Paulo",,"Teodoro Sampaio","Reserva Florestal do Morro do Diabo.",,,,,,,,,"J.R.Pirani",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A. Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia febrifuga",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/37/1/28/00370128.jpg",,,,"GBIF","RB",,"Leitao Filho, H.F.",,"1986","Pirani, J.R.",,"Semir, J.; Tamashiro, J.Y.","Leitao Filho",,"brazil","sao paulo","teodoro sampaio","reserva florestal do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva florestal morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",242215,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.581689,-52.237955,"coord_gazet","seconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","RB_370128",,"cc","cc",,,,"locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5819598",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00022243","220","Baitello, JB",,"1986-12-02","1986","12","2","1986-12-2",,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","À esquerda do caminho do estreito, margem do caminho. Folha Cartográfica SF-22-Y-B Coordenada Calculada. Parque Estadual do Morro do Diabo.",,,"-22.5325","-52.1675",,,,,"Esteves, RL","1989-01-01",,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A. Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia febrifuga",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/2/22/43/ibge00022243.dzi",,,,"GBIF","IBGE",,"Baitello, J.B.","220","1986","Esteves, R.L.","1989",,"Baitello",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo","a esquerda do caminho do estreito","locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",661327,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5325,-52.1675,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_22243","IBGE_22243|SPSF_11321","4","1","IBGE_22243","IBGE_22243","IBGE_22243","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","11321","220",,"<nO>XLS: SPSFAntigo;</nO>",,"1986","12","02",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","À esquerda do caminho do estreito, margem do caminho. Folha Cartográfica SF-22-Y-B Coordenada Calculada. Parque Estadual do Morro do Diabo.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Esenbeckia febrifuga",,,"Rutaceae","Esenbeckia",,,,"-22.53","-52.16",,,,,,"febrifuga",,,,,,"SPSF00011321","Splink","SPSF",,,"220","1986","Esteves, R.L.","1989",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",978634,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","possibly_ok","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5325,-52.1675,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_11321","IBGE_22243|SPSF_11321","1","0.25","IBGE_22243","IBGE_22243","IBGE_22243","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","160814","430","Souza-Silva, J",,"1977-12-28","1977","12","28",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Morro do Diabo.",,,,,,,,,"Skorupa, LA","1999-03-01",,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A.Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga","Esenbeckia febrifuga",,,"https://images.cria.org.br/viewer/SPF00160814",,,,"GBIF","SPF",,"Souza-Silva, J.","430","1977","Skorupa, L.A.","",,"Souza-Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",287285,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_160814","Botany_U.1583133|P_4702843|SP_151449|SPF_160814","4","1","SPF_160814","SPF_160814","SPF_160814","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","151449","430","Silva, JS; Vital, DM",,"1977-12-28","1977","12","28",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Morro do Diabo.",,,,,,,,,"Pirani, JR","2002-01-01",,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A.Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga","Esenbeckia febrifuga",,,"https://images.cria.org.br/viewer/SP048596",,,,"GBIF","SP","code partially found","Silva, J.S.","430","1977","Skorupa, L.A.","","Vital, D.M.","Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",360492,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_151449","Botany_U.1583133|P_4702843|SP_151449|SPF_160814","2","0.5","SPF_160814","SPF_160814","SPF_160814","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,,"Botany",,"PRESERVED_SPECIMEN","U.1583133","Silva, JS; Vital, DM 430","Silva JS; Vital DM",,"1977-12-28","1977","12","28",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Morro do Diabo.",,,,,,,,,"Skorupa LA","1999-03-01",,"Esenbeckia febrifuga A.Juss., 1825","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","A.Juss.","DOUBTFUL",,,"Esenbeckia febrifuga A.Juss., 1825",,,,"Esenbeckia febrifuga A.Juss.","Esenbeckia febrifuga",,,,,,,"GBIF","Botany","code not found","Silva, J.S.","430","1977","Skorupa, L.A.","","Vital, D.M.","Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_brasil","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",433696,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","author misspelled","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Botany_U.1583133","Botany_U.1583133|P_4702843|SP_151449|SPF_160814","1","0.25","SPF_160814","SPF_160814","SPF_160814","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2875123",,,"MNHN","P",,"PRESERVED_SPECIMEN","P04702843","430","J.S. Silva;,D.M. Vital,Silva, D.M. Vital",,"1977-12-28","1977","12","28","28-12-1977/-",,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Morro do Diabo.",,,,,,,,,"L.A. Skoruva",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Magnoliopsida","Sapindales","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A. Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia febrifuga",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mnhn/p/4/70/28/43/p04702843.dzi",,,,"GBIF","P",,"Silva, J.S.","430","1977","Skorupa, L.A.","","Vital, D.M.; Silva; Vital, D.M.","Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_morro diabo ca","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",508843,"Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","name accepted","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Esenbeckia febrifuga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","P_4702843","Botany_U.1583133|P_4702843|SP_151449|SPF_160814","4","1","SPF_160814","SPF_160814","SPF_160814","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN","16275","56","Pastore, U.; Klein, R.M.",,"1986-03-24","1986","3","24",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Reserva Florestal Morro do Diabo - Sul.",,,,,,,,,"Ferreira, J.D.C.A.","1986-01-01",,"Erythroxylum anguifugum Mart.","Magnoliopsida","Malpighiales","Erythroxylaceae","Erythroxylum","species","Mart.","ACCEPTED",,,"Erythroxylum anguifugum Mart.",,,,"Erythroxylum anguifugum","Erythroxylum anguifugum",,"SAD69",,,,,"GBIF","FLOR",,"Pastore, U.","56","1986","Determinador, S.",,"Klein, R.M.","Pastore",,"brazil","sao paulo","teodoro sampaio","reserva florestal morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva florestal morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",33799,"Erythroxylum anguifugum","Mart.","name_w_authors","Erythroxylaceae","Erythroxylum anguifugum","Mart.","species","name accepted","bfo-29129",,,"Erythroxylum anguifugum Mart.","Erythroxylum","Erythroxylaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5341274,-52.16048,"coord_original","miliseconds","high","Erythroxylum anguifugum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FLOR_16275","FLOR_16275|HBR_49922|K_1201370|MBM_110292|MG_119111|NY_1081294","4","1","K_1201370","NY_1081294","MBM_110292","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","110292","56","Pastore, U; et al.",,"1986-03-24","1986","3","24",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Reserva Florestal Morro do Diabo - Sul.",,,,,,,,,"Arouck Ferreira, JDC",,,"Erythroxylum anguifugum Mart.","Magnoliopsida","Malpighiales","Erythroxylaceae","Erythroxylum","species","Mart.","ACCEPTED",,,"Erythroxylum anguifugum Mart.",,,,"Erythroxylum anguifugum","Erythroxylum anguifugum",,"SAD69","https://images.cria.org.br/viewer/MBM110292",,,,"GBIF","MBM",,"Pastore, U.","56","1986","Determinador, S.",,,"Pastore",,"brazil","sao paulo","teodoro sampaio","reserva florestal morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva florestal morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",170151,"Erythroxylum anguifugum","Mart.","name_w_authors","Erythroxylaceae","Erythroxylum anguifugum","Mart.","species","name accepted","bfo-29129",,,"Erythroxylum anguifugum Mart.","Erythroxylum","Erythroxylaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5341274,-52.16048,"coord_original","miliseconds","high","Erythroxylum anguifugum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBM_110292","FLOR_16275|HBR_49922|K_1201370|MBM_110292|MG_119111|NY_1081294","4","1","K_1201370","NY_1081294","MBM_110292","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"MPEG","HERBMG",,"PRESERVED_SPECIMEN","MG119111","56","Pastore, U.; Klein, R.M.",,"1986-03-24","1986","3","24",,,,"Brasil","BR","São Paulo","Teodoro Sampaio","Teodoro Sampaio","Reserva Florestal Morro do Diabo - Sul.",,,"-22.616667","-52.233333",,,,,"Arouck-Ferreira, J.D.C.","1986-07-01",,"Erythroxylum anguifugum Mart.","Magnoliopsida","Malpighiales","Erythroxylaceae","Erythroxylum","species","Mart.","ACCEPTED",,,"Erythroxylum anguifugum Mart.",,,,"Erythroxylum  anguifugum","Erythroxylum anguifugum",,"SAD69",,,,,"GBIF","MG",,"Pastore, U.","56","1986","Determinador, S.",,"Klein, R.M.","Pastore",,"brazil","sao paulo","teodoro sampaio","reserva florestal morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",223426,"Erythroxylum anguifugum","Mart.","name_w_authors","Erythroxylaceae","Erythroxylum anguifugum","Mart.","species","name accepted","bfo-29129",,,"Erythroxylum anguifugum Mart.","Erythroxylum","Erythroxylaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5341274,-52.16048,"coord_original","miliseconds","high","Erythroxylum anguifugum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MG_119111","FLOR_16275|HBR_49922|K_1201370|MBM_110292|MG_119111|NY_1081294","4","1","K_1201370","NY_1081294","MBM_110292","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
