"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.96033024443443e-314",,"2004-05-04","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"48400009","4840",,"Luis Carlos Quadros Malta Pinto de Sampaio","482",,,,"PRESENT",,,,,,"1999","1999",,,,"Vegetação secundária","Coletas de ramos férteis em caminhadas aleatórias.",,,"6944","BR","Sp",,"São Paulo","Bororé","Bororé",,,"-23.7628785","-46.6488989",,,,,,,,,,,,,,,,"2363665","Myrtaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Myrtaceae","Myrtaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Sampaio, L.C.Q.M.P.",,"1999",,,,"Sampaio",,"brazil","sao paulo","sao paulo","borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",732478,"TRUE","-23.7628785",-46.6488989,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.96032433096272e-314",,"2002-08-29","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"24520005","2452",,"Luiz Carlos Quadros Malta Pinto de Sampaio","444",,,,"PRESENT",,,,,,"1999","1999",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"3276","BR","Sp",,"São Paulo","Bororé","Bororé",,,"-23.7628785","-46.6488989",,,,,,,,,,,,,,,,"2370558","Malpighiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Malpighiaceae","Malpighiaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Sampaio, L.C.Q.M.P.",,"1999",,,,"Sampaio",,"brazil","sao paulo","sao paulo","borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae",727995,"TRUE","-23.7628785",-46.6488989,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","5.38870776969065e-315",,"2024-12-18 09:16:19",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/25401","25401","870","Garcia, R.J.F.",,,,,"PRESENT",,,,,,"1996-05-15","1996","5","15",,,,,,,"BR","São Paulo",,"São Paulo","Distrito de Parelheiros Matas ao redor da Represa Billings",,,,"-23.851667","-46.694444",,,,,,,,,,,,,,,,,"Lauraceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,,,,,,,,"family",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,,"Lauraceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Garcia, R.J.F.","870","1996",,,,"Garcia",,"brazil","sao paulo","sao paulo","distrito de parelheiros matas ao redor da represa billings",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Lauraceae","Juss.","family_as_genus","Lauraceae","Lauraceae","Juss.","family","name accepted","bfo-143",,,"Lauraceae Juss.",,"Lauraceae",151921,"TRUE","-23.851667",-46.694444,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.96032286408181e-314",,"2009-07-14","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"24230020","2423",,"D.M. Silva","439",,,,"PRESENT",,,,,,"1996","1996",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"20146","BR","Sp",,"São Paulo","Parelheiros","Parelheiros",,,"-23.8521786","-46.6921004",,,,,,,,,,,,,,,,"2370510","Lauraceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Lauraceae","Lauraceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Silva, D.M.",,"1996",,,,"Silva",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Lauraceae","Juss.","family_as_genus","Lauraceae","Lauraceae","Juss.","family","name accepted","bfo-143",,,"Lauraceae Juss.",,"Lauraceae",725909,"TRUE","-23.8521786",-46.6921004,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.96032337296943e-314",,"2009-07-14","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"24230021","2423",,"D.M. Silva","439",,,,"PRESENT",,,,,,"1996","1996",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"20146","BR","Sp",,"São Paulo","Parelheiros","Parelheiros",,,"-23.8521786","-46.6921004",,,,,,,,,,,,,,,,"9401235","Lauraceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Lauraceae","Ocotea pulchra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Silva, D.M.",,"1996",,,,"Silva",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Lauraceae","Juss.","family_as_genus","Lauraceae","Lauraceae","Juss.","family","name accepted","bfo-143",,,"Lauraceae Juss.",,"Lauraceae",726623,"TRUE","-23.8521786",-46.6921004,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-06-04T12:50:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"25401","870","Garcia, R.J.F.",,,,,,,,,,,,"1996","05","15",,,,,,,,"São Paulo","São Paulo","São Paulo","Distrito de Parelheiros Matas ao redor da Represa Billings",,,,"-23.851667","-46.694444",,,,,,,,,,,,,,,,,"Lauraceae",,,,,,,"Plantae",,,,,"Lauraceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º51'06""S","46º41'40""W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB025401",,,,,,,,,,,,,,,,,,,"HRCB",,"Garcia, R.J.F.","870","1996",,,,"Garcia",,"brazil","sao paulo","sao paulo","distrito de parelheiros matas ao redor da represa billings",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Lauraceae","Juss.","family_as_genus","Lauraceae","Lauraceae","Juss.","family","name accepted","bfo-143",,,"Lauraceae Juss.",,"Lauraceae",1100685,"TRUE","-23.851667",-46.694444,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2025-06-04T12:50:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"25401","870","Garcia, R.J.F.",,,,,,,,,,,,"1996","05","15",,,,,,,,"São Paulo","São Paulo","São Paulo","Distrito de Parelheiros Matas ao redor da Represa Billings",,,,"-23.851667","-46.694444",,,,,,,,,,,,,,,,,"Lauraceae",,,,,,,"Plantae",,,,,"Lauraceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º51'06""S","46º41'40""W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB025401",,,,,,,,,,,,,,,,,,,"HRCB",,"Garcia, R.J.F.","870","1996",,,,"Garcia",,"brazil","sao paulo","sao paulo","distrito de parelheiros matas ao redor da represa billings",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Lauraceae","Juss.","family_as_genus","Lauraceae","Lauraceae","Juss.","family","name accepted","bfo-143",,,"Lauraceae Juss.",,"Lauraceae",1123266,"TRUE","-23.851667",-46.694444,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","1.96032383887333e-314",,"2009-07-14","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"24230015","2423",,"D.M. Silva","439",,,,"PRESENT",,,,,,"1996","1996",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"20146","BR","Sp",,"São Paulo","Parelheiros","Parelheiros",,,"-23.8521786","-46.6921004",,,,,,,,,,,,,,,,"2370460","Dilleniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Dilleniales",,"Dilleniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Dilleniaceae","Dilleniaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Silva, D.M.",,"1996",,,,"Silva",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Dilleniaceae","Salisb.","family_as_genus","Dilleniaceae","Dilleniaceae","Salisb.","family","name accepted","bfo-103",,,"Dilleniaceae Salisb.",,"Dilleniaceae",727290,"TRUE","-23.8521786",-46.6921004,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.96032337988635e-314",,"2002-08-29","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"24520003","2452",,"Luiz Carlos Quadros Malta Pinto de Sampaio","444",,,,"PRESENT",,,,,,"1999","1999",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"3276","BR","Sp",,"São Paulo","Bororé","Bororé",,,"-23.7628785","-46.6488989",,,,,,,,,,,,,,,,"2370615","Bignoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Bignoniaceae","Bignoniaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Sampaio, L.C.Q.M.P.",,"1999",,,,"Sampaio",,"brazil","sao paulo","sao paulo","borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",726637,"TRUE","-23.7628785",-46.6488989,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.96032483589781e-314",,"2007-01-09","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"24510002","2451",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1999","1999",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"17024","BR","Sp",,"São Paulo","Bororé","Bororé",,,"-23.7628785","-46.6488989",,,,,,,,,,,,,,,,"2370615","Bignoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Bignoniaceae","Bignoniaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1999",,,,"Garcia",,"brazil","sao paulo","sao paulo","borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",728734,"TRUE","-23.7628785",-46.6488989,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.96032432355173e-314",,"2009-07-14","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"24230009","2423",,"D.M. Silva","439",,,,"PRESENT",,,,,,"1996","1996",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"20146","BR","Sp",,"São Paulo","Parelheiros","Parelheiros",,,"-23.8521786","-46.6921004",,,,,,,,,,,,,,,,"2370615","Bignoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Bignoniaceae","Bignoniaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Silva, D.M.",,"1996",,,,"Silva",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",727980,"TRUE","-23.8521786",-46.6921004,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-04-07T11:02:44",,,"2",,"UNICAMP","UEC",,,,,,"85532","378","Ávila, NS; Bellenzani, MLR; Neves, LF",,,,,,,,,,,,"1994","09","14",,,,,,,,"São Paulo","São Paulo","São Paulo","Centro Paulus, Mata - região sul do município de São Paulo",,,,"-23.818611","-46.716944",,,,,,,,,,,,"Freitas, MF",,"2010-08-02",,,"Stylogyne",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Stylogyne",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.818611","-46.716944",,"Splink","S","02",,,"08",,"2010",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Avila, N.S.","378","1994","Freitas, M.F.","2010","Bellenzani, M.L.R.; Neves, L.F.","Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Stylogyne","A.DC.","indet","Primulaceae","Stylogyne","A.DC.","genus","name accepted","bfo-10245",,,"Stylogyne A.DC.","Stylogyne","Primulaceae",1316491,"TRUE","-23.818611",-46.716944,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","6.09953714855905e-315",,"2024-11-25 11:34:17",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/188465","188465","386","Ávila, NS; Neves, LF; Bellenzani, MLR",,,,,"PRESENT",,,,,,"1994-09-14","1994","9","14",,,,,,,"BR","São Paulo",,"São Paulo","Centro Paulus. Região sul do Município de São Paulo.",,,,"-23.818611","-46.716944",,,,,,,,,,,,"Taylor, CM",,"1997-01-01",,,"Psychotria L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Psychotria L.","Psychotria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC101368","Brazil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Avila, N.S.","386","1994","Taylor, C.M.","1997","Neves, L.F.; Bellenzani, M.L.R.","Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Psychotria","L.","name_w_authors","Rubiaceae","Psychotria","L.","genus","name accepted","bfo-14153",,,"Psychotria L.","Psychotria","Rubiaceae",210715,"TRUE","-23.818611",-46.716944,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2025-04-07T11:03:47",,,"2",,"UNICAMP","UEC",,,,,,"188465","386","Ávila, NS; Neves, LF; Bellenzani, MLR",,,,,,,,,,,,"1994","09","14",,,,,,,,"São Paulo","São Paulo","São Paulo","Centro Paulus. Região sul do Município de São Paulo.",,,,"-23.818611","-46.716944",,,,,,,,,,,,"Taylor, CM",,"1997-NA-NA",,,"Psychotria",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Psychotria",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.818611","-46.716944","L.","Splink","S",,,,,,"1997",,,,"UEC101368",,,,,,,,,,,,,,,,,,,"UEC",,"Avila, N.S.","386","1994","Taylor, C.M.","1997","Neves, L.F.; Bellenzani, M.L.R.","Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Psychotria","L.","indet","Rubiaceae","Psychotria","L.","genus","name accepted","bfo-14153",,,"Psychotria L.","Psychotria","Rubiaceae",1279306,"TRUE","-23.818611",-46.716944,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2025-04-07T11:03:47",,,"2",,"UNICAMP","UEC",,,,,,"188465","386","Ávila, NS; Neves, LF; Bellenzani, MLR",,,,,,,,,,,,"1994","09","14",,,,,,,,"São Paulo","São Paulo","São Paulo","Centro Paulus. Região sul do Município de São Paulo.",,,,"-23.818611","-46.716944",,,,,,,,,,,,"Taylor, CM",,"1997-NA-NA",,,"Psychotria",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Psychotria",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.818611","-46.716944","L.","Splink","S",,,,,,"1997",,,,"UEC101368",,,,,,,,,,,,,,,,,,,"UEC",,"Avila, N.S.","386","1994","Taylor, C.M.","1997","Neves, L.F.; Bellenzani, M.L.R.","Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Psychotria","L.","indet","Rubiaceae","Psychotria","L.","genus","name accepted","bfo-14153",,,"Psychotria L.","Psychotria","Rubiaceae",1319954,"TRUE","-23.818611",-46.716944,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2025-04-07T11:00:20",,,"2",,"UNICAMP","UEC",,,,,,"85546","390","Ávila, NS; Neves, LF; Bellenzan, MLR",,,,,,,,,,,,"1994","09","14",,,,,,,,"São Paulo","São Paulo","São Paulo","Centro Paulus - região Sul",,,,"-23.818611","-46.716944",,,,,,,,,,,,"Torres, RB",,"2007-04-NA",,,"Trichilia",,,,,,,"Plantae","Magnoliopsida",,,,"Meliaceae",,,,"Trichilia",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.818611","-46.716944",,"Splink","S",,,,"04",,"2007",,,,"UEC188660",,,,,,,,,,,,,,,,,,,"UEC",,"Avila, N.S.","390","1994","Torres, R.B.","2007","Neves, L.F.; Bellenzan, M.L.R.","Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Trichilia","P.Browne","indet","Meliaceae","Trichilia","P.Browne","genus","name accepted","bfo-9998",,,"Trichilia P.Browne","Trichilia","Meliaceae",1316133,"TRUE","-23.818611",-46.716944,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","medium",
"gbif","1.21188035405701e-314",,"2023-04-06 16:09:44",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/289506","289506","375","Ávila, NS; et al.",,,,,"PRESENT",,,,,,"1994-09-14","1994","9","14",,,,,,,"BR","São Paulo",,"São Paulo","Centro Paulus, região sul do Município de São Paulo",,,,"-23.818611","-46.716944",,,,,,,,,,,,"Faria Jr, JEQ",,"2012-10-01",,,"Myrcia DC. ex Guill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Myrcia DC. ex Guill.","Myrcia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Avila, N.S.","375","1994","Jr, J.E.Q.F.","2012",,"Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Myrcia","DC.","name_w_authors","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae",452645,"TRUE","-23.818611",-46.716944,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
