"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-06-01T12:03:16",,,"591",,"UNIRIO","HUNI",,"PRESERVED_SPECIMEN",,,,"7162","409","E.H.P. Barretto; R.J.F. Garcia; S.B. Lednik",,,,,,,,,,,,"2015","01","19",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Jaceguava, Zona Sul de São Paulo. Campo próximo ao Rodoanel.",,,,"-23.7827778","-46.7652778",,,,,,,,,,,,"O.S. Anjos-Neto",,"2015-8-NA",,,"Ludwigia longifolia",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Ludwigia",,,,"longifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º46'58''S","46º45'55''W","(DC.) H.Hara","Splink","PreservedSpecimen",,,,"8",,"2015",,,,"HUNI00007162",,,,,,,,,,,,,,,,,,,"HUNI",,"Barretto, E.H.P.","409","2015","Anjos-Neto, O.S.","2015","Garcia, R.J.F.; Lednik, S.B.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ludwigia longifolia","(DC.) H.Hara","possibly_ok","Onagraceae","Ludwigia longifolia","(DC.) H.Hara","species","name accepted","bfo-4058",,,"Ludwigia longifolia (DC.) H.Hara","Ludwigia","Onagraceae",1635806,"TRUE","-23.7827778",-46.7652778,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Ludwigia longifolia"
"speciesLink",,,"2025-06-01T12:01:36",,,"621",,"UFBA","HVC",,"PRESERVED_SPECIMEN",,,,"5079","415","E.H.P.Barretto; R.J.F.Garcia; S.B.Lednik",,,,,,,,,,,,"2015","01","19",,,,,,,,"São Paulo","São Paulo","São Paulo","Próximo ao Rodoanel. Parque Natural Municipal Jaceguava",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Anjos Neto,O.S.",,"2019-9-NA",,,"Leandra erostrata",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"erostrata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(DC.) Cogn.","Splink","PreservedSpecimen",,,,"9",,"2019",,,,"HVC00005079",,,,,,,,,,,,,,,,,,,"HVC","not in IH","Barretto, E.H.P.","415","2015","Anjos Neto, O.S.","2019","Garcia, R.J.F.; Lednik, S.B.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava","proximo ao rodoanel","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Leandra erostrata","(DC.) Cogn.","possibly_ok","Melastomataceae","Leandra erostrata","(DC.) Cogn.","species","name accepted","bfo-9535",,,"Leandra erostrata (DC.) Cogn.","Leandra","Melastomataceae",1137729,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Leandra erostrata"
"gbif","2.39882859734182e-314",,"2024-07-11 16:33:19",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/210064344","210064344",,"pupingb",,,,,"PRESENT",,,,,,"2024-04-27T07:27:04","2024","4","27","2024-04-27 07:27:04",,,,,,"BR","São Paulo",,,"Parque do Terceiro Lago, São Paulo - SP, Brasil","Parque do Terceiro Lago, São Paulo - SP, Brasil",,,"-23.772289","-46.771845","3",,,,,,,,"476658139",,,"pupingb",,"2024-04-27 15:16:41",,"68185","Impatiens walleriana Hook.fil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Balsaminaceae",,,,"Impatiens","Impatiens",,,"walleriana",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Impatiens walleriana","Impatiens walleriana Hook.fil.","Impatiens walleriana","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Pupingb",,"2024","Pupingb","2024",,"Pupingb",,"brazil","sao paulo","parque do terceiro lago","parque do terceiro lago",,"locality","brazil_sao paulo_parque terceiro lago","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae",789885,"TRUE","-23.772289",-46.771845,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Impatiens walleriana"
"gbif","2.44731977933029e-314",,"2024-08-06 09:15:11",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57269","57269","7412","N.M.Ivanauskas et al.",,,,,"PRESENT",,,,,,"2022-12-13","2022","12","13",,,,,,,"BR","Sp",,"São Paulo","Parque Natural Municipal Jaceguava",,,,"-23.773333","-46.772778",,,,,,,,,,,,"R.T.Shirasuna",,"2022-12-13",,,"Hypericum brasiliense Choisy",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Hypericaceae",,,,"Hypericum","Hypericum",,,"brasiliense",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Hypericum brasiliense","Hypericum brasiliense Choisy","Hypericum brasiliense","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057269","Brasil",,,,,"WGS84",,,,"Choisy","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7412","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Hypericum brasiliense","Choisy","name_w_authors","Hypericaceae","Hypericum brasiliense","Choisy","species","name accepted","bfo-7995",,,"Hypericum brasiliense Choisy","Hypericum","Hypericaceae",814064,"TRUE","-23.773333",-46.772778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Hypericum brasiliense"
"speciesLink",,,"2024-08-06T09:15:11",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"57269","7412","N.M.Ivanauskas et al.",,,,,,,,,,,,"2022","12","13",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Jaceguava",,,,"-23.773333","-46.772778",,,,,,,,,,,,"R.T.Shirasuna",,"2022-12-13",,,"Hypericum brasiliense",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Hypericaceae",,,,"Hypericum",,,,"brasiliense",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Choisy","Splink","PreservedSpecimen","13",,,"12",,"2022",,,,"SPSF00057269","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7412","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Hypericum brasiliense","Choisy","possibly_ok","Hypericaceae","Hypericum brasiliense","Choisy","species","name accepted","bfo-7995",,,"Hypericum brasiliense Choisy","Hypericum","Hypericaceae",992259,"TRUE","-23.773333",-46.772778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Hypericum brasiliense"
"gbif","2.39735174817085e-314",,"2024-04-29 12:16:08",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/211188692","211188692",,"pupingb",,,,,"PRESENT",,,,,,"2024-04-27T08:05","2024","4","27","2024/04/27 8:05",,,,,,"BR","São Paulo",,,"Parque do Terceiro Lago, São Paulo - SP, Brasil","Parque do Terceiro Lago, São Paulo - SP, Brasil",,,"-23.777624","-46.775776","4",,,,,,,,"478040010",,,"pupingb",,"2024-04-28 23:10:45",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Pupingb",,"2024","Pupingb","2024",,"Pupingb",,"brazil","sao paulo","parque do terceiro lago","parque do terceiro lago",,"locality","brazil_sao paulo_parque terceiro lago","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",788610,"TRUE","-23.777624",-46.775776,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Hedychium coronarium"
"gbif","1.21191050787151e-314",,"2021-12-09 11:14:19",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/442954","442954","2718","Shirasuna, RT; Barbosa, T",,,,,"PRESENT",,,,,,"2010-01-15","2010","1","15",,,,,,,"BR","São Paulo",,"São Paulo","Parelheiros, Lote 4 Rodoanel Mário Covas, Trecho Sul",,,,"-23.791667","-46.761111",,,,,,,,,,,,"Simão Bianchini, R; Kojima, RK; Petrongari, FS",,"2011-10-13",,,"Habenaria parviflora Lindl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Habenaria","Habenaria",,,"parviflora",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Habenaria parviflora","Habenaria parviflora Lindl.","Habenaria parviflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","778","778",,,"WGS84",,,,"Lindl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Shirasuna, R.T.","2718","2010","Bianchini, R.S.","2011","Barbosa, T.","Shirasuna","Kojima, R.K.; Petrongari, F.S.","brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Habenaria parviflora","Lindl.","name_w_authors","Orchidaceae","Habenaria parviflora","Lindl.","species","name accepted","bfo-11694",,,"Habenaria parviflora Lindl.","Habenaria","Orchidaceae",481308,"TRUE","-23.791667",-46.761111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Habenaria parviflora"
"speciesLink",,,"2021-12-09T11:14:19",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"442954","2718","Shirasuna, RT; Barbosa, T",,,,,,,,,,,,"2010","01","15",,,,,,,,"São Paulo","São Paulo","São Paulo","Parelheiros, Lote 4 Rodoanel Mário Covas, Trecho Sul",,,,"-23.791667","-46.761111",,,,,,,,,,,,"Simão Bianchini, R; Kojima, RK; Petrongari, FS",,"2011-10-13",,,"Habenaria parviflora",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Habenaria",,,,"parviflora",,,,,,,,,,,,,,,,,,,,,"Brasil","778","778",,,,,"-23.791667","-46.761111","Lindl.","Splink","PreservedSpecimen","13",,,"10",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Shirasuna, R.T.","2718","2010","Bianchini, R.S.","2011","Barbosa, T.","Shirasuna","Kojima, R.K.; Petrongari, F.S.","brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Habenaria parviflora","Lindl.","possibly_ok","Orchidaceae","Habenaria parviflora","Lindl.","species","name accepted","bfo-11694",,,"Habenaria parviflora Lindl.","Habenaria","Orchidaceae",1168321,"TRUE","-23.791667",-46.761111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Habenaria parviflora"
"gbif","2.44731977784809e-314",,"2024-08-06 09:12:43",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57271","57271","7414","N.M.Ivanauskas et al.",,,,,"PRESENT",,,,,,"2022-12-13","2022","12","13",,,,,,,"BR","Sp",,"São Paulo","Parque Natural Municipal Jaceguava",,,,"-23.773333","-46.772778",,,,,,,,,,,,"R.T.Shirasuna",,"2022-12-13",,,"Cyperus odoratus L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"odoratus",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Cyperus odoratus","Cyperus odoratus L.","Cyperus odoratus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPSF00057271","Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7414","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Cyperus odoratus","L.","name_w_authors","Cyperaceae","Cyperus odoratus","L.","species","name accepted","bfo-7189",,,"Cyperus odoratus L.","Cyperus","Cyperaceae",814061,"TRUE","-23.773333",-46.772778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Cyperus odoratus"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"57271","7414","N.M.Ivanauskas et al.",,,,,,,,,,,,"2022","12","13",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Jaceguava",,,,"-23.773333","-46.772778",,,,,,,,,,,,"R.T.Shirasuna",,"2022-12-13",,,"Cyperus odoratus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus",,,,"odoratus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen","13",,,"12",,"2022",,,,"SPSF00057271","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7414","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Cyperus odoratus","L.","possibly_ok","Cyperaceae","Cyperus odoratus","L.","species","name accepted","bfo-7189",,,"Cyperus odoratus L.","Cyperus","Cyperaceae",969208,"TRUE","-23.773333",-46.772778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Cyperus odoratus"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"57271","7414","N.M.Ivanauskas et al.",,,,,,,,,,,,"2022","12","13",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Jaceguava",,,,"-23.773333","-46.772778",,,,,,,,,,,,"R.T.Shirasuna",,"2022-12-13",,,"Cyperus odoratus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus",,,,"odoratus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen","13",,,"12",,"2022",,,,"SPSF00057271","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7414","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Cyperus odoratus","L.","possibly_ok","Cyperaceae","Cyperus odoratus","L.","species","name accepted","bfo-7189",,,"Cyperus odoratus L.","Cyperus","Cyperaceae",1040065,"TRUE","-23.773333",-46.772778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Cyperus odoratus"
"gbif","2.44731977982435e-314",,"2024-08-06 09:15:07",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57268","57268","7411","N.M.Ivanauskas et al.",,,,,"PRESENT",,,,,,"2022-12-13","2022","12","13",,,,,,,"BR","Sp",,"São Paulo","Parque Natural Municipal Jaceguava",,,,"-23.773333","-46.772778",,,,,,,,,,,,"R.T.Shirasuna",,"2022-12-13",,,"Croton gnaphaloides Schrad.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton","Croton",,,"gnaphaloides",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Croton gnaphaloides","Croton gnaphaloides Schrad.","Croton gnaphaloides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057268","Brasil",,,,,"WGS84",,,,"Schrad.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7411","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Croton gnaphaloides","Schrad.","name_w_authors","Euphorbiaceae","Croton gnaphaloides","Schrad.","species","name accepted","bfo-35828",,,"Croton gnaphaloides Schrad.","Croton","Euphorbiaceae",814065,"TRUE","-23.773333",-46.772778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Croton gnaphaloides"
"speciesLink",,,"2024-08-06T09:15:07",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"57268","7411","N.M.Ivanauskas et al.",,,,,,,,,,,,"2022","12","13",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Jaceguava",,,,"-23.773333","-46.772778",,,,,,,,,,,,"R.T.Shirasuna",,"2022-12-13",,,"Croton gnaphaloides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton",,,,"gnaphaloides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Schrad.","Splink","PreservedSpecimen","13",,,"12",,"2022",,,,"SPSF00057268","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7411","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Croton gnaphaloides","Schrad.","possibly_ok","Euphorbiaceae","Croton gnaphaloides","Schrad.","species","name accepted","bfo-35828",,,"Croton gnaphaloides Schrad.","Croton","Euphorbiaceae",969023,"TRUE","-23.773333",-46.772778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Croton gnaphaloides"
"speciesLink",,,"2024-08-06T09:15:07",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"57268","7411","N.M.Ivanauskas et al.",,,,,,,,,,,,"2022","12","13",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Jaceguava",,,,"-23.773333","-46.772778",,,,,,,,,,,,"R.T.Shirasuna",,"2022-12-13",,,"Croton gnaphaloides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton",,,,"gnaphaloides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Schrad.","Splink","PreservedSpecimen","13",,,"12",,"2022",,,,"SPSF00057268","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7411","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Croton gnaphaloides","Schrad.","possibly_ok","Euphorbiaceae","Croton gnaphaloides","Schrad.","species","name accepted","bfo-35828",,,"Croton gnaphaloides Schrad.","Croton","Euphorbiaceae",1039880,"TRUE","-23.773333",-46.772778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Croton gnaphaloides"
"speciesLink",,,"2024-07-05T09:52:29",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002409","121","Pascalicchio, FF; Granato, L; Barretto, EHP; Allemann, R",,,,,,,,,,,,"2018","09","17",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Jaceguava, campo.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Honda, S",,"2018-10-02",,,"Spermacoce capitata",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Spermacoce",,,,"capitata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Ruiz & Pav.","Splink","PreservedSpecimen","02",,,"10",,"2018",,,,"HUFABC002409",,,,,,,,,,,,,,,,,,,"HUFABC",,"Pascalicchio, F.F.","121","2018","Honda, S.","2018","Granato, L.; Barretto, E.H.P.; Allemann, R.","Pascalicchio",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Borreria capitata","(Ruiz & Pav.) DC.","possibly_ok","Rubiaceae","Borreria capitata","(Ruiz & Pav.) DC.","species","replaced synonym","bfo-20694","Borreria capitata","(Ruiz & Pav.) DC.","Borreria capitata (Ruiz & Pav.) DC.","Borreria","Rubiaceae",965585,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Borreria capitata"
