"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","9.83129498058867e-315",,"2024-09-26 15:23:40",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/13415","13415","s.n.","Andréia Alves Rezende",,,,,"PRESENT",,,,,,"1996-05-09","1996","5","9",,,,,,,"BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,"-20.81","-49.380556",,,,,,,,,,,,"Pereira-Silva, R.A.",,"2022-10-26",,,"Dalechampia anomala Pax & K.Hoffm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,"anomala",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Dalechampia anomala","Dalechampia anomala Pax & K.Hoffm.","Dalechampia anomala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SJRP00027508","Brasil",,,,,"WGS84",,,,"Pax & K.Hoffm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Rezende, A.A.",,"1996","Pereira-Silva, R.A.","2022",,"Rezende",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","Dalechampia anomala","Pax & K.Hoffm.","name_w_authors","Euphorbiaceae","Dalechampia anomala","Pax & K.Hoffm.","species","name accepted","bfo-35979",,,"Dalechampia anomala Pax & K.Hoffm.","Dalechampia","Euphorbiaceae",370362,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Dalechampia anomala"
"gbif","9.83129557346745e-315",,"2024-09-26 15:23:40",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/13416","13416","505","Andréia Alves Rezende",,,,,"PRESENT",,,,,,"1996-08-22","1996","8","22",,,,,,,"BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,"-20.81","-49.380556",,,,,,,,,,,,"Pereira-Silva, R.A.",,"2022-10-26",,,"Dalechampia anomala Pax & K.Hoffm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,"anomala",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Dalechampia anomala","Dalechampia anomala Pax & K.Hoffm.","Dalechampia anomala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SJRP00027503","Brasil",,,,,"WGS84",,,,"Pax & K.Hoffm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Rezende, A.A.","505","1996","Pereira-Silva, R.A.","2022",,"Rezende",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","Dalechampia anomala","Pax & K.Hoffm.","name_w_authors","Euphorbiaceae","Dalechampia anomala","Pax & K.Hoffm.","species","name accepted","bfo-35979",,,"Dalechampia anomala Pax & K.Hoffm.","Dalechampia","Euphorbiaceae",370480,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Dalechampia anomala"
"gbif","9.8312956129927e-315",,"2024-09-26 15:23:40",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/13418","13418","554","Andréia Alves Rezende",,,,,"PRESENT",,,,,,"1996-09-26","1996","9","26",,,,,,,"BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,"-20.81","-49.380556",,,,,,,,,,,,"Pereira-Silva, R.A.",,"2022-10-26",,,"Dalechampia anomala Pax & K.Hoffm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,"anomala",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Dalechampia anomala","Dalechampia anomala Pax & K.Hoffm.","Dalechampia anomala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SJRP00027502","Brasil",,,,,"WGS84",,,,"Pax & K.Hoffm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Rezende, A.A.","554","1996","Pereira-Silva, R.A.","2022",,"Rezende",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","Dalechampia anomala","Pax & K.Hoffm.","name_w_authors","Euphorbiaceae","Dalechampia anomala","Pax & K.Hoffm.","species","name accepted","bfo-35979",,,"Dalechampia anomala Pax & K.Hoffm.","Dalechampia","Euphorbiaceae",370488,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Dalechampia anomala"
"gbif","9.83129562287401e-315",,"2024-09-26 15:23:40",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/13414","13414","344","Andréia Alves Rezende",,,,,"PRESENT",,,,,,"1996-03-07","1996","3","7",,,,,,,"BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,"-20.81","-49.380556",,,,,,,,,,,,"Pereira-Silva, R.A.",,"2022-10-26",,,"Dalechampia anomala Pax & K.Hoffm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,"anomala",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Dalechampia anomala","Dalechampia anomala Pax & K.Hoffm.","Dalechampia anomala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SJRP00027501","Brasil",,,,,"WGS84",,,,"Pax & K.Hoffm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Rezende, A.A.","344","1996","Pereira-Silva, R.A.","2022",,"Rezende",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","Dalechampia anomala","Pax & K.Hoffm.","name_w_authors","Euphorbiaceae","Dalechampia anomala","Pax & K.Hoffm.","species","name accepted","bfo-35979",,,"Dalechampia anomala Pax & K.Hoffm.","Dalechampia","Euphorbiaceae",370490,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Dalechampia anomala"
"gbif","9.83129590449143e-315",,"2024-09-26 15:23:40",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/13417","13417","531","Andréia Alves Rezende",,,,,"PRESENT",,,,,,"1996-09-12","1996","9","12",,,,,,,"BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,"-20.81","-49.380556",,,,,,,,,,,,"Pereira-Silva, R.A.",,"2022-10-26",,,"Dalechampia anomala Pax & K.Hoffm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,"anomala",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Dalechampia anomala","Dalechampia anomala Pax & K.Hoffm.","Dalechampia anomala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SJRP00027500","Brasil",,,,,"WGS84",,,,"Pax & K.Hoffm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Rezende, A.A.","531","1996","Pereira-Silva, R.A.","2022",,"Rezende",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","Dalechampia anomala","Pax & K.Hoffm.","name_w_authors","Euphorbiaceae","Dalechampia anomala","Pax & K.Hoffm.","species","name accepted","bfo-35979",,,"Dalechampia anomala Pax & K.Hoffm.","Dalechampia","Euphorbiaceae",370547,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Dalechampia anomala"
"gbif","1.48128252329674e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4819636",,,,,,"SJRP","SJRP",,"PRESERVED_SPECIMEN",,,"4819636","SJRP00005194","13","Bordin, Renata",,,,,"PRESENT",,,,,,"1997-03-12","1997","3","12","1997-03-12",,,,,,"BR","São Paulo",,"SJRPreto","Estação Ecológica do Noroeste Paulista.",,,,,,,,,,,,,,,,,"Administrador",,"2019-08-25",,,"Crotalaria micans Link",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Crotalaria","Crotalaria",,,"micans",,,"species",,"ACCEPTED",,"2ad00feb-1283-40d4-8352-0e4055f31773",,,FALSE,FALSE,"Crotalaria micans","Crotalaria micans Link","Crotalaria micans Link","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/51/94/sjrp00005194.dzi","Brasil",,,,,,,,,"Link","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Bordin, R.","13","1997","Administrador","2019",,"Bordin",,"brazil","sao paulo","sao jose rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.79748841,-49.35832492,"coord_gazet","seconds_centroid","check_local.2municip.","Crotalaria micans","Link","name_w_authors","Fabaceae","Crotalaria micans","Link","species","name accepted","bfo-29571",,,"Crotalaria micans Link","Crotalaria","Fabaceae",630347,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Crotalaria micans"
"gbif","5.3887280412041e-315",,"2024-12-18 09:13:54",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/38880","38880","56","Bordin, R.",,,,,"PRESENT",,,,,,"1997-08-13","1997","8","13",,,,,,,"BR","São Paulo",,"São José do Rio Preto/ Mirassol","Estação Ecológica do Noroeste Paulista Estação de Coleta 1",,,,"-20.81","-49.380556",,,,,,,,,,,,"Fernandes, A.C.",,"2013-12-01",,,"Critonia megaphylla (Baker) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Critonia","Critonia",,,"megaphylla",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Critonia megaphylla","Critonia megaphylla (Baker) R.M.King & H.Rob.","Critonia megaphylla","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Baker) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Bordin, R.","56","1997","Fernandes, A.C.","2013",,"Bordin",,"brazil","sao paulo","sao jose do rio preto/ mirassol","estacao ecologica do noroeste paulista estacao de coleta 1",,"locality","brazil_sao paulo_sao jose rio preto/ mirassol","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2state","Critonia megaphylla","(Baker) R.M.King & H.Rob.","name_w_authors","Asteraceae","Critonia megaphylla","(Baker) R.M.King & H.Rob.","species","name accepted","bfo-137503",,,"Critonia megaphylla (Baker) R.M.King & H.Rob.","Critonia","Asteraceae",154741,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","High","locality_exact","low","Critonia megaphylla"
"speciesLink",,,"2025-06-04T12:49:56",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"38880","56","Bordin, R.",,,,,,,,,,,,"1997","08","13",,,,,,,,"São Paulo","São José do Rio Preto/ Mirassol","São José do Rio Preto/ Mirassol","Estação Ecológica do Noroeste Paulista Estação de Coleta 1",,,,"-20.81","-49.380556",,,,,,,,,,,,"Fernandes, A.C.",,"2013-12-NA",,,"Critonia megaphylla",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Critonia",,,,"megaphylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"20º48'36""S","49º22'50""W","(Baker) R.M.King & H.Rob.","Splink",,,,"12",,"2013",,,,"HRCB038880",,,,,,,,,,,,,,,,,,,"HRCB",,"Bordin, R.","56","1997","Fernandes, A.C.","2013",,"Bordin",,"brazil","sao paulo","sao jose do rio preto/ mirassol","estacao ecologica do noroeste paulista estacao de coleta 1",,"locality","brazil_sao paulo_sao jose rio preto/ mirassol","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2state","Critonia megaphylla","(Baker) R.M.King & H.Rob.","possibly_ok","Asteraceae","Critonia megaphylla","(Baker) R.M.King & H.Rob.","species","name accepted","bfo-137503",,,"Critonia megaphylla (Baker) R.M.King & H.Rob.","Critonia","Asteraceae",1144151,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","High","locality_exact","low","Critonia megaphylla"
"gbif","2.470704365829e-314",,"2024-12-16 11:41:48",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36142","36142","2","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84183","-49.439469",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Cordia superba Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Cordia","Cordia",,,"superba",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Cordia superba","Cordia superba Cham.","Cordia superba","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","2","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","check_local.2municip.","Cordia superba","Cham.","name_w_authors","Cordiaceae","Cordia superba","Cham.","species","name accepted","bfo-16530",,,"Cordia superba Cham.","Cordia","Cordiaceae",911867,"brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","High","locality_exact","low","Cordia superba"
"gbif","1.48128240669725e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4819584",,,,,,"SJRP","SJRP",,"PRESERVED_SPECIMEN",,,"4819584","SJRP00005149","311","Andréia Alves Rezende",,,,,"PRESENT",,,,,,"1996-02-23","1996","2","23","1996-02-23",,,,,,"BR","São Paulo",,"SJRPreto","Estação Ecológica do Noroeste Paulista.",,,,,,,,,,,,,,,,,"Administrador",,,,,"Clitoria falcata Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Clitoria","Clitoria",,,"falcata",,,"species",,"ACCEPTED",,"2ad00feb-1283-40d4-8352-0e4055f31773",,,FALSE,FALSE,"Clitoria falcata","Clitoria falcata Lam.","Clitoria falcata Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/51/49/sjrp00005149.dzi","Brasil",,,,,,,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Rezende, A.A.","311","1996","Administrador",,,"Rezende",,"brazil","sao paulo","sao jose rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.79748841,-49.35832492,"coord_gazet","seconds_centroid","check_local.2municip.","Clitoria falcata","Lam.","name_w_authors","Fabaceae","Clitoria falcata","Lam.","species","name accepted","bfo-22888",,,"Clitoria falcata Lam.","Clitoria","Fabaceae",630222,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Clitoria falcata"
"gbif","1.48128241064978e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4819586",,,,,,"SJRP","SJRP",,"PRESERVED_SPECIMEN",,,"4819586","SJRP00005150","436","Andréia Alves Rezende",,,,,"PRESENT",,,,,,"1996-04-25","1996","4","25","1996-04-25",,,,,,"BR","São Paulo",,"SJRPreto","Estação Ecológica do Noroeste Paulista.",,,,,,,,,,,,,,,,,"Administrador",,,,,"Clitoria falcata Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Clitoria","Clitoria",,,"falcata",,,"species",,"ACCEPTED",,"2ad00feb-1283-40d4-8352-0e4055f31773",,,FALSE,FALSE,"Clitoria falcata","Clitoria falcata Lam.","Clitoria falcata Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/51/50/sjrp00005150.dzi","Brasil",,,,,,,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Rezende, A.A.","436","1996","Administrador",,,"Rezende",,"brazil","sao paulo","sao jose rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.79748841,-49.35832492,"coord_gazet","seconds_centroid","check_local.2municip.","Clitoria falcata","Lam.","name_w_authors","Fabaceae","Clitoria falcata","Lam.","species","name accepted","bfo-22888",,,"Clitoria falcata Lam.","Clitoria","Fabaceae",630227,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Clitoria falcata"
"gbif","2.47070440782458e-314",,"2024-12-16 11:41:49",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36139","36139","7","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84183","-49.439469",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Cissus erosa (L.) Rich.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"erosa",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Cissus erosa","Cissus erosa (L.) Rich.","Cissus erosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Rich.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","7","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","check_local.2municip.","Cissus erosa","Rich.","name_w_authors","Vitaceae","Cissus erosa","Rich.","species","author misspelled","bfo-15257",,,"Cissus erosa Rich.","Cissus","Vitaceae",911913,"brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","High","locality_exact","low","Cissus erosa"
"gbif","9.83132536068524e-315",,"2024-04-22 10:51:59",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/23224","23224","671","Valéria Stranghetti",,,,,"PRESENT",,,,,,"1996-04-17","1996","4","17",,,,,,,"BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,"-20.81","-49.380556",,,,,,,,,,,,"Lima, L.F.",,"2017-07-25",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Chrysophyllum","Chrysophyllum",,,"marginatum",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Chrysophyllum marginatum","Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum marginatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SJRP00024305","Brasil",,,,,"WGS84",,,,"(Hook. & Arn.) Radlk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Stranghetti, V.","671","1996","Lima, L.F.","2017",,"Stranghetti",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","name_w_authors","Sapotaceae","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","species","name accepted","bfo-14462",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum","Sapotaceae",372308,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","High","locality_exact","low","Chrysophyllum marginatum"
