"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973482",,"Luciano Bernardes",,"2024-04-29T08:30","2024","4","29","2024/04/29 08:30",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:17",,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Vitaceae","Cissus","species",,"ACCEPTED",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis",,,,"Cissus verticillata","Cissus verticillata","160646","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","name_w_authors","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae","Cissus verticillata",760336,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211973482",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973495",,"Luciano Bernardes",,"2024-04-29T08:30","2024","4","29","2024/04/29 08:30",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:18",,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Vitaceae","Cissus","species",,"ACCEPTED",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis",,,,"Cissus verticillata","Cissus verticillata","160646","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","name_w_authors","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae","Cissus verticillata",760406,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211973495",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973766",,"Luciano Bernardes",,"2024-04-29T09:50","2024","4","29","2024/04/29 09:50",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:38",,"Christella parasitica","Thelypteridaceae","Christella","species","(L.) H.Lév.","ACCEPTED",,,"Christella parasitica (L.) H.Lév.",,,,"Christella parasitica","Christella parasitica","369396","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Christella parasitica","(L.) H.Lév.","name_w_authors",,"Christella parasitica","(L.) H.Lév.","species","not found",,,,"Christella parasitica (L.) H.Lév.","Christella","Thelypteridaceae","Christella parasitica",1496122,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,,"no_cannot_check","no_match","Observations_211973766",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4411379",,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN","HUEFS068247","296614","Cunha, M.A.",,"1951-12-19","1951","12","19",,,,"Brasil","BR","São Paulo",,"São Paulo","Arboreto de vila Amália.",,,,,,,,,"J.A.Pastore",,,"Chrysophyllum gonocarpum (Mart. & Eichler) Engl.","Sapotaceae","Chrysophyllum","species","(Mart. & Eichler ex Miq.) Engl.","ACCEPTED",,,"Chrysophyllum gonocarpum (Mart. & Eichler) Engl.",,,,"Chrysophyllum gonocarpum (Mart. & Eichler ex Miq.) Engl.","Chrysophyllum gonocarpum",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/6/82/47/huefs00068247.dzi",,,,"GBIF","HUEFS",,"Cunha, M.A.","296614","1951","Pastore, J.A.",,,"Cunha",,"brazil","sao paulo","sao paulo","arboreto de vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","Chloroluma gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","name_w_authors","Sapotaceae","Chloroluma gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","species","author misspelled|replaced synonym","bfo-75474","Chloroluma gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","Chloroluma gonocarpa (Mart. & Eichler ex Miq.) Baill. ex Aubrév.","Chloroluma","Sapotaceae","Chloroluma gonocarpa",543278,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.466706,-46.64367,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"bad_dist","full_name_match","HUEFS_68247",,"0","0",,,,"Low","coord_gazet","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","296614","s.n.","Cunha, MA",,"1951-12-19","1951","12","19",,,,"Brasil","BR","São Paulo",,"São Paulo","arboreto de Vila Amália",,,,,,,,,"Pastore, JA","1994-12-01",,"Chrysophyllum gonocarpum (Mart. & Eichler) Engl.","Sapotaceae","Chrysophyllum","species","(Mart. & Eichler ex Miq.) Engl.","ACCEPTED",,,"Chrysophyllum gonocarpum (Mart. & Eichler) Engl.",,,,"Chrysophyllum gonocarpum","Chrysophyllum gonocarpum",,"WGS84",,,,,"GBIF","SP","code not found","Cunha, M.A.",,"1951","Pastore, J.A.","1994",,"Cunha",,"brazil","sao paulo","sao paulo","arboreto de vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","Chloroluma gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","name_w_authors","Sapotaceae","Chloroluma gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","species","author misspelled|replaced synonym","bfo-75474","Chloroluma gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","Chloroluma gonocarpa (Mart. & Eichler ex Miq.) Baill. ex Aubrév.","Chloroluma","Sapotaceae","Chloroluma gonocarpa",458762,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.466706,-46.64367,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"bad_dist","full_name_match","SP_296614",,"cc","cc",,,,"Low","coord_gazet","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","14298","s.n.","Usteri, A",,"1906-11-23","1906","11","23",,,,"Brasil","BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,"Mamede, MCH","2023-04-01",,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Melastomataceae","Chaetogastra","species","(DC.) P.J.F.Guim. & Michelang.","ACCEPTED",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.",,,,"Chaetogastra herbacea","Chaetogastra herbacea",,"WGS84",,,,,"GBIF","SP","code not found","Usteri, A.",,"1906","Mamede, M.C.H.","2023",,"Usteri",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-612595",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae","Chaetogastra herbacea",361467,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_14298",,"cc","cc",,,,"Low","coord_gazet","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973430",,"Luciano Bernardes",,"2024-04-29T08:17","2024","4","29","2024/04/29 08:17",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:13",,"Cenostigma pluviosum (DC.) Gagnon & G.P.Lewis","Fabaceae","Cenostigma","species",,"ACCEPTED",,,"Cenostigma pluviosum (DC.) Gagnon & G.P.Lewis",,,,"Cenostigma pluviosum","Cenostigma pluviosum","916728","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cenostigma pluviosum","(DC.) Gagnon & G.P.Lewis","name_w_authors","Fabaceae","Cenostigma pluviosum","(DC.) Gagnon & G.P.Lewis","species","name accepted","bfo-605754",,,"Cenostigma pluviosum (DC.) Gagnon & G.P.Lewis","Cenostigma","Fabaceae","Cenostigma pluviosum",760356,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_211973430",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973900",,"Luciano Bernardes",,"2024-04-29T10:45","2024","4","29","2024/04/29 10:45",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:48",,"Ceiba speciosa (A.St.-Hil., A.Juss. & Cambess.) Ravenna","Malvaceae","Ceiba","species",,"ACCEPTED",,,"Ceiba speciosa (A.St.-Hil., A.Juss. & Cambess.) Ravenna",,,,"Ceiba speciosa","Ceiba speciosa","154290","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Ceiba speciosa","(A.St.-Hil.) Ravenna","name_w_authors","Malvaceae","Ceiba speciosa","(A.St.-Hil.) Ravenna","species","author misspelled","bfo-9037",,,"Ceiba speciosa (A.St.-Hil.) Ravenna","Ceiba","Malvaceae","Ceiba speciosa",675775,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211973900",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN","42683","301","Pastore, J.A.",,"1990-05-04","1990","5","4",,,,"Brasil","BR","SP",,"São Paulo","Parque Estadual Alberto Löfgren",,,,,,,,,"Lima, L.F.","2008-02-20",,"Cayaponia tayuya (Vell.) Cogn.","Cucurbitaceae","Cayaponia","species","(Vell.) Cogn.","ACCEPTED",,,"Cayaponia tayuya (Vell.) Cogn.",,,,"Cayaponia tayuya","Cayaponia tayuya",,,,,,,"GBIF","FLOR",,"Pastore, J.A.","301","1990","Lima, L.F.","2008",,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Cayaponia tayuya","(Vell.) Cogn.","name_w_authors","Cucurbitaceae","Cayaponia tayuya","(Vell.) Cogn.","species","name accepted","bfo-17062",,,"Cayaponia tayuya (Vell.) Cogn.","Cayaponia","Cucurbitaceae","Cayaponia tayuya",36836,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FLOR_42683","FLOR_42683|SP_354859|SPSF_13455","4","1","FLOR_42683","SPSF_13455","SPSF_13455","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","354859","301","Pastore, JA",,"1990-05-04","1990","5","4",,,,"Brasil","BR","SP",,"São Paulo","Parque Estadual Alberto Löfgren",,,,,,,,,"Lima, LF","2008-02-20",,"Cayaponia tayuya (Vell.) Cogn.","Cucurbitaceae","Cayaponia","species","(Vell.) Cogn.","ACCEPTED",,,"Cayaponia tayuya (Vell.) Cogn.",,,,"Cayaponia tayuya","Cayaponia tayuya",,,,,,,"GBIF","SP","code not found","Pastore, J.A.","301","1990","Lima, L.F.","2008",,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Cayaponia tayuya","(Vell.) Cogn.","name_w_authors","Cucurbitaceae","Cayaponia tayuya","(Vell.) Cogn.","species","name accepted","bfo-17062",,,"Cayaponia tayuya (Vell.) Cogn.","Cayaponia","Cucurbitaceae","Cayaponia tayuya",465152,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_354859","FLOR_42683|SP_354859|SPSF_13455","4","1","FLOR_42683","SPSF_13455","SPSF_13455","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","13455","301","J.A.Pastore",,,"1990","05","04",,,,"Brasil",,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,"-23.540001","-46.630001","53584",,,,"L.F.Lima","2008-02-20",,"Cayaponia tayuya","Cucurbitaceae","Cayaponia",,"(Vell.) Cogn.",,,,,"20","02","2008",,,,,,,,"SPSF00013455","Splink","SPSF",,"Pastore, J.A.","301","1990","Lima, L.F.","2008",,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Cayaponia tayuya","(Vell.) Cogn.","possibly_ok","Cucurbitaceae","Cayaponia tayuya","(Vell.) Cogn.","species","name accepted","bfo-17062",,,"Cayaponia tayuya (Vell.) Cogn.","Cayaponia","Cucurbitaceae","Cayaponia tayuya",874797,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_13455","FLOR_42683|SP_354859|SPSF_13455","4","1","FLOR_42683","SPSF_13455","SPSF_13455","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","51423","578","A. Maruyama & L. Cicco",,"2016-11-01","2016","11","1",,,,"Brasil","BR","Sp",,"São Paulo",,,,"-23.460833","-46.635",,,,,"A. Maruyama","2016-11-01",,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris","Casearia sylvestris",,"WGS84",,,,,"GBIF","SPSF",,"Maruyama, A.","578","2016","Maruyama, A.","2016","Cicco, L.","Maruyama",,"brazil","sao paulo","sao paulo",,,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","Casearia sylvestris",270883,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.460833,-46.635,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_51423","SPSF_51423[virtual]","4","1","SPSF_51423","SPSF_51423","SPSF_51423","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","210531955",,"doutormosca",,"2024-04-27T14:35:19","2024","4","27","2024-04-27 14:35:19-03:00",,,"BR","BR","São Paulo",,,"Avenida Vicente José de Carvalho, São Paulo, SP, BR","Avenida Vicente José de Carvalho, São Paulo, SP, BR",,"-23.45808","-46.640095",,,,,"inatural156","2024-05-29 14:09:36",,"Carica papaya L.","Caricaceae","Carica","species",,"ACCEPTED",,,"Carica papaya L.",,,,"Carica papaya","Carica papaya","62811","EPSG:4326",,,,,"GBIF","Observations","code not found","Doutormosca",,"2024","Inatural","2024",,"Doutormosca",,"brazil","sao paulo","avenida vicente jose de carvalho","avenida vicente jose de carvalho",,"locality","brazil_sao paulo_avenida vicente jose carvalho","brazil_sao paulo",-22.2584562,-48.7420254,"state","Carica papaya","L.","name_w_authors","Caricaceae","Carica papaya","L.","species","name accepted","bfo-22405",,,"Carica papaya L.","Carica","Caricaceae","Carica papaya",689327,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.45808,-46.640095,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_210531955",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973856",,"Luciano Bernardes",,"2024-04-29T10:16","2024","4","29","2024/04/29 10:16",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Vinicius Bueno","2024-05-07 03:12:01",,"Calyptocarpus brasiliensis (Nees & Mart.) B.L.Turner","Asteraceae","Calyptocarpus","species",,"ACCEPTED",,,"Calyptocarpus brasiliensis (Nees & Mart.) B.L.Turner",,,,"Calyptocarpus brasiliensis","Calyptocarpus brasiliensis","823731","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bueno, V.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calyptocarpus brasiliensis","(Nees & Mart.) B.Turner","name_w_authors","Asteraceae","Calyptocarpus brasiliensis","(Nees & Mart.) B.Turner","species","author misspelled","bfo-129225",,,"Calyptocarpus brasiliensis (Nees & Mart.) B.Turner","Calyptocarpus","Asteraceae","Calyptocarpus brasiliensis",676606,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_211973856",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","210582762",,"alithiamelo",,"2024-04-27T13:31:08","2024","4","27","2024-04-27 13:31:08",,,"BR","BR","São Paulo",,,"São Paulo - SP, 02635, Brasil","São Paulo - SP, 02635, Brasil",,"-23.457639","-46.635554",,,,,"alithiamelo","2024-04-28 02:37:37",,"Calliandra tweediei Benth.","Fabaceae","Calliandra","species",,"ACCEPTED",,,"Calliandra tweediei Benth.",,,,"Calliandra tweediei","Calliandra tweediei","1132038","EPSG:4326",,,,,"GBIF","Observations","code not found","Alithiamelo",,"2024","Alithiamelo","2024",,"Alithiamelo",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Calliandra tweedii","Benth.","name_w_authors","Fabaceae","Calliandra tweedii","Benth.","species","name misspelled","bfo-100920",,,"Calliandra tweedii Benth.","Calliandra","Fabaceae","Calliandra tweedii",676002,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.457639,-46.635554,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_210582762",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973999",,"Luciano Bernardes",,"2024-04-29T11:04","2024","4","29","2024/04/29 11:04",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:55",,"Calliandra selloi (Spreng.) J.F.Macbr.","Fabaceae","Calliandra","species",,"ACCEPTED",,,"Calliandra selloi (Spreng.) J.F.Macbr.",,,,"Calliandra selloi","Calliandra selloi","400277","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calliandra brevipes","Benth.","name_w_authors","Fabaceae","Calliandra brevipes","Benth.","species","replaced synonym","bfo-82710","Calliandra brevipes","Benth.","Calliandra brevipes Benth.","Calliandra","Fabaceae","Calliandra brevipes",676942,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211973999",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973441",,"Luciano Bernardes",,"2024-04-29T08:19","2024","4","29","2024/04/29 08:19",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:14",,"Brunfelsia uniflora (Pohl) D.Don","Solanaceae","Brunfelsia","species",,"ACCEPTED",,,"Brunfelsia uniflora (Pohl) D.Don",,,,"Brunfelsia uniflora","Brunfelsia uniflora","491268","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Brunfelsia uniflora","(Pohl) D.Don","name_w_authors","Solanaceae","Brunfelsia uniflora","(Pohl) D.Don","species","name accepted","bfo-14605",,,"Brunfelsia uniflora (Pohl) D.Don","Brunfelsia","Solanaceae","Brunfelsia uniflora",679691,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211973441",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","254151","s.n.","Rodrigues, A",,,,,,,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren.",,,,,,,,,"Aranha, C",,,"Brunfelsia pilosa Plowman","Solanaceae","Brunfelsia","species","Plowman","ACCEPTED",,,"Brunfelsia pilosa Plowman",,,,"Brunfelsia pilosa","Brunfelsia pilosa",,"WGS84","https://images.cria.org.br/viewer/MBM254151",,,,"GBIF","MBM",,"Rodrigues, A.",,,"Aranha, C.",,,"Rodrigues",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Brunfelsia pilosa","Plowman","name_w_authors","Solanaceae","Brunfelsia pilosa","Plowman","species","name accepted","bfo-14604",,,"Brunfelsia pilosa Plowman","Brunfelsia","Solanaceae","Brunfelsia pilosa",177429,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","MBM_254151",,"cc","cc",,,,"High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
