"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-13T17:36:33",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"18985","47","Ferreira, M.H.",,,,,,,,,,,,"2014","06","09",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda, próximo à rodovia, setor 1",,,,"-21.216667","-47.85",,,,,,,,,,,,"Ferreira, M.H.",,"2016-02-NA",,,"Amaranthus deflexus",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Amaranthus",,,,"deflexus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","L.","Splink",,,,"02",,"2016",,,,"SPFR018985",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","47","2014","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Amaranthus deflexus","L.","possibly_ok","Amaranthaceae","Amaranthus deflexus","L.","species","name accepted","bfo-101473",,,"Amaranthus deflexus L.","Amaranthus","Amaranthaceae",1090154,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Amaranthus deflexus"
"speciesLink",,,"2025-05-13T17:36:33",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"18986","176","Ferreira, M.H.",,,,,,,,,,,,"2015","02","27",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que leva à captação de água",,,,"-21.216667","-47.85",,,,,,,,,,,,"Ferreira, M.H.",,,,,"Alternanthera tenella",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,"tenella",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","Colla","Splink",,,,,,,,,,"SPFR018986",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","176","2015","Ferreira, M.H.",,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que leva a captacao de agua",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Alternanthera tenella","Colla","possibly_ok","Amaranthaceae","Alternanthera tenella","Colla","species","name accepted","bfo-4304",,,"Alternanthera tenella Colla","Alternanthera","Amaranthaceae",1090145,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Alternanthera tenella"
"gbif","2.42272769145248e-314",,"2024-06-24 16:21:25",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/18984","18984","53","Ferreira, M.H.",,,,,"PRESENT",,,,,,"2014-06-09","2014","6","9",,,,,,,"BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda, próximo à rodovia, setor 1",,,,"-21.216667","-47.85",,,,,,,,,,,,"Ferreira, M.H.",,"2016-02-01",,,"Alternanthera brasiliana (L.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Alternanthera","Alternanthera",,,"brasiliana",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Alternanthera brasiliana","Alternanthera brasiliana (L.) Kuntze","Alternanthera brasiliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR018984","Brasil",,,,,"WGS84",,,,"(L.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","53","2014","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Alternanthera brasiliana","(L.) Kuntze","name_w_authors","Amaranthaceae","Alternanthera brasiliana","(L.) Kuntze","species","name accepted","bfo-4302",,,"Alternanthera brasiliana (L.) Kuntze","Alternanthera","Amaranthaceae",802959,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Alternanthera brasiliana"
"speciesLink",,,"2025-05-13T17:36:33",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"18984","53","Ferreira, M.H.",,,,,,,,,,,,"2014","06","09",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda, próximo à rodovia, setor 1",,,,"-21.216667","-47.85",,,,,,,,,,,,"Ferreira, M.H.",,"2016-02-NA",,,"Alternanthera brasiliana",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","(L.) Kuntze","Splink",,,,"02",,"2016",,,,"SPFR018984",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","53","2014","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Alternanthera brasiliana","(L.) Kuntze","possibly_ok","Amaranthaceae","Alternanthera brasiliana","(L.) Kuntze","species","name accepted","bfo-4302",,,"Alternanthera brasiliana (L.) Kuntze","Alternanthera","Amaranthaceae",1035986,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Alternanthera brasiliana"
"speciesLink",,,"2025-05-13T17:39:00",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13160","101-B","Tanaka, G.K.",,,,,,,,,,,,"2006","01","10",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2006-01-10",,,"Aloysia virgata",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Aloysia",,,,"virgata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","(Ruiz & Pav.) Juss.","Splink","10",,,"01",,"2006",,,,"SPFR013160",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","101-B","2006","Tanaka, G.K.","2006",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Aloysia virgata","(Ruiz & Pav.) Juss.","possibly_ok","Verbenaceae","Aloysia virgata","(Ruiz & Pav.) Juss.","species","name accepted","bfo-15131",,,"Aloysia virgata (Ruiz & Pav.) Juss.","Aloysia","Verbenaceae",1090128,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Aloysia virgata"
"speciesLink",,,"2025-05-13T17:38:50",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13167","94","Tanaka, G.K.",,,,,,,,,,,,"2006","01","10",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Seccani, L.E.",,"2025-02-06",,,"Allophylus racemosus",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Allophylus",,,,"racemosus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","Sw.","Splink","06",,,"02",,"2025",,,,"SPFR013167",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","94","2006","Seccani, L.E.","2025",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Allophylus racemosus","Sw.","possibly_ok","Sapindaceae","Allophylus racemosus","Sw.","species","name accepted","bfo-111553",,,"Allophylus racemosus Sw.","Allophylus","Sapindaceae",1090122,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Allophylus racemosus"
"speciesLink",,,"2025-05-13T17:38:32",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13183","132","Tanaka, G.K.",,,,,,,,,,,,"2006","07","31",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,,,,"Alibertia edulis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Alibertia",,,,"edulis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","(Rich.) A.Rich.","Splink",,,,,,,,,,"SPFR013183",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","132","2006","Tanaka, G.K.",,,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Alibertia edulis","(Rich.) A.Rich.","possibly_ok","Rubiaceae","Alibertia edulis","(Rich.) A.Rich.","species","name accepted","bfo-20682",,,"Alibertia edulis (Rich.) A.Rich.","Alibertia","Rubiaceae",1035946,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Alibertia edulis"
"gbif","2.43537589500836e-314",,"2024-08-12 19:31:22",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/13195","13195","74","Tanaka, G.K.; Aita, L.; Lopes, G.M. de M.; Pires, M.H.; Barosela, J.R.; Silva, E.S.R. da",,,,,"PRESENT",,,,,,"2005-12-16","2005","12","16",,,,,,,"BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2005-12-16",,,"Alchornea glandulosa Poepp.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Alchornea","Alchornea",,,"glandulosa",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Alchornea glandulosa","Alchornea glandulosa Poepp.","Alchornea glandulosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPFR013195","Brasil",,,,,"WGS84",,,,"Poepp. & Endl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","74","2005","Tanaka, G.K.","2005","Aita, L.; Lopes, G.M.M.; Pires, M.H.; Barosela, J.R.; Silva, E.S.R.","Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Alchornea glandulosa","Poepp. & Endl.","name_w_authors","Euphorbiaceae","Alchornea glandulosa","Poepp. & Endl.","species","author misspelled","bfo-17456",,,"Alchornea glandulosa Poepp. & Endl.","Alchornea","Euphorbiaceae",806783,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Alchornea glandulosa"
"speciesLink",,,"2025-05-13T17:37:31",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13195","74","Tanaka, G.K.; Aita, L.; Lopes, G.M. de M.; Pires, M.H.; Barosela, J.R.; Silva, E.S.R. da",,,,,,,,,,,,"2005","12","16",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2005-12-16",,,"Alchornea glandulosa",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Alchornea",,,,"glandulosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","Poepp. & Endl.","Splink","16",,,"12",,"2005",,,,"SPFR013195",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","74","2005","Tanaka, G.K.","2005","Aita, L.; Lopes, G.M.M.; Pires, M.H.; Barosela, J.R.; Silva, E.S.R.","Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Alchornea glandulosa","Poepp. & Endl.","possibly_ok","Euphorbiaceae","Alchornea glandulosa","Poepp. & Endl.","species","name accepted","bfo-17456",,,"Alchornea glandulosa Poepp. & Endl.","Alchornea","Euphorbiaceae",1035924,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Alchornea glandulosa"
"speciesLink",,,"2025-05-13T17:37:34",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13098","60","Tanaka, G.K.",,,,,,,,,,,,"2005","12","15",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2005-12-15",,,"Albizia adianthifolia",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Albizia",,,,"adianthifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","(Schumach.) W.Wright","Splink","15",,,"12",,"2005",,,,"SPFR013098",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","60","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Albizia adianthifolia","(Schumach.) W.Wight","possibly_ok","Fabaceae","Albizia adianthifolia","(Schumach.) W.Wight","species","author misspelled","bfo-611734",,,"Albizia adianthifolia (Schumach.) W.Wight","Albizia","Fabaceae",1035918,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Albizia adianthifolia"
"speciesLink",,,"2025-05-13T17:38:22",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13156","49","Tanaka, G.K.",,,,,,,,,,,,"2005","12","12",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Interior da Mata Santa Tereza",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2005-12-12",,,"Agonandra brasiliensis",,,,,,,"Plantae",,,,,"Opiliaceae",,,,"Agonandra",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","Miers ex Benth. & Hook. f.","Splink","12",,,"12",,"2005",,,,"SPFR013156",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","49","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","possibly_ok","Opiliaceae","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","species","author misspelled","bfo-19966",,,"Agonandra brasiliensis Miers ex Benth. & Hook.f.","Agonandra","Opiliaceae",1035916,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Agonandra brasiliensis"
"gbif","2.19464622819965e-314",,"2024-06-15 09:42:22",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/18323","18323","167","Ferreira, M.H.",,,,,"PRESENT",,,,,,"2015-02-05","2015","2","5",,,,,,,"BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata, próxima à rodovia",,,,"-21.216667","-47.85",,,,,,,,,,,,"Maeoka, H.M.",,"2023-08-24",,,"Aegiphila integrifolia (Jacq.) Moldenke",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila","Aegiphila",,,"integrifolia",,,"species",,"SYNONYM",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Aegiphila integrifolia","Aegiphila integrifolia (Jacq.) B.D.Jacks.","Aegiphila integrifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR018323","Brasil",,,,,"WGS84",,,,"(Jacq.) Moldenke","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","167","2015","Maeoka, H.M.","2023",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proxima a rodovia",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Aegiphila integrifolia","(Jacq.) Moldenke","name_w_authors","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",771637,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Aegiphila integrifolia"
"speciesLink",,,"2025-05-13T17:37:49",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"18323","167","Ferreira, M.H.",,,,,,,,,,,,"2015","02","05",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata, próxima à rodovia",,,,"-21.216667","-47.85",,,,,,,,,,,,"Maeoka, H.M.",,"2023-08-24",,,"Aegiphila integrifolia",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"integrifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","(Jacq.) Moldenke","Splink","24",,,"08",,"2023",,,,"SPFR018323",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","167","2015","Maeoka, H.M.","2023",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proxima a rodovia",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",1035899,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Aegiphila integrifolia"
"gbif","5.38815480647917e-315",,"2023-06-29 09:29:50",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/47797","47797","739","O. Kotchetkoff-Henriques & V.G. Laguna & O.C. Silveira",,,,,"PRESENT",,,,,,"2001-01-10","2001","1","10",,,,,,,"BR","São Paulo",,"Ribeirão Preto","Mata Santa Tereza",,,,"-21.224754","-47.848707",,,,,,,,,,,,"L.C. Bernacci & O. Kotchetkoff-Henriques",,"2001-01-10",,,"Aegiphila sellowiana Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila","Aegiphila",,,"sellowiana",,,"species",,"SYNONYM",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Aegiphila verticillata","Aegiphila verticillata Vell.","Aegiphila sellowiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Kotchetkoff-Henriques, O.","739","2001","Bernacci, L.C.","2001","Laguna, V.G.; Silveira, O.C.","Kotchetkoff-Henriques","Kotchetkoff-Henriques, O.","brazil","sao paulo","ribeirao preto","mata santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.224754,-47.848707,"coord_original","miliseconds","check_local.2municip.","Aegiphila integrifolia","(Jacq.) Moldenke","name_w_authors","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","replaced synonym","bfo-23320","Aegiphila integrifolia","(Jacq.) Moldenke","Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",137777,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","Low","coord_original","low","Aegiphila integrifolia"
"speciesLink",,,"2023-06-29T09:29:50",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"47797","739","O. Kotchetkoff-Henriques & V.G. Laguna & O.C. Silveira",,,,,,,,,,,,"2001","01","10",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Mata Santa Tereza",,,,"-21.224754","-47.848707",,,,,,,,,,,,"L.C. Bernacci & O. Kotchetkoff-Henriques",,"2001-01-10",,,"Aegiphila sellowiana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae(=Labiatae)",,,,"Aegiphila",,,,"sellowiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.224754","-47.848707","Cham.","Splink","10",,,"01",,"2001",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Kotchetkoff-Henriques, O.","739","2001","Bernacci, L.C.","2001","Laguna, V.G.; Silveira, O.C.","Kotchetkoff-Henriques","Kotchetkoff-Henriques, O.","brazil","sao paulo","ribeirao preto","mata santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.224754,-47.848707,"coord_original","miliseconds","check_local.2municip.","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","replaced synonym","bfo-23320","Aegiphila integrifolia","(Jacq.) Moldenke","Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",1069839,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","Low","coord_original","low","Aegiphila integrifolia"
