"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","6.23343505017407e-315","http://www.tropicos.org/Specimen/90090085","2011-04-06 16:56:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"FH","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90090085","90090085","100","V. Schiffner",,,,,"PRESENT",,,,,,"1901-08-23","1901","8","23",,,,,,,"BR","São Paulo",,,"In silvaticus inter Faxia et Apihy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"V.F. Brotherus",,,,"35182064","Holomitrium crispulum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"crispulum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium crispulum","Holomitrium crispulum Mart.","Holomitrium crispulum Mart.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil","800.00000000",,,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Schiffner, V.","100","1901","Brotherus, V.F.",,,"Schiffner",,"brazil","sao paulo","in silvaticus inter faxia et apihy","in silvaticus inter faxia et apihy",,"locality","brazil_sao paulo_in silvaticus inter faxia et apihy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",223089,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium crispulum"
"speciesLink",,,"2011-04-06T16:56:00",,,"728",,"FH","MO-DUPLICATES",,"PreservedSpecimen",,,,"90090085","100","V. Schiffner",,,,,,,,,,,,"1901","8","23",,,,,,,,"São Paulo",,,"In silvaticus inter Faxia et Apihy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"V.F. Brotherus",,,,,"Holomitrium crispulum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"crispulum",,,,,,,,,,,,,,"Holomitrium crispulum",,,,,,,"Brazil","800.00000000",,,,,,,,"Mart.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Schiffner, V.","100","1901","Brotherus, V.F.",,,"Schiffner",,"brazil","sao paulo","in silvaticus inter faxia et apihy","in silvaticus inter faxia et apihy",,"locality","brazil_sao paulo_in silvaticus inter faxia et apihy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",1652694,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium crispulum"
"gbif","2.00671574779019e-314","http://www.tropicos.org/Specimen/90090928","2014-03-29 00:10:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,,"Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90090928","90090928","1879","J.I. Puiggari",,,,,"PRESENT",,,,,,"1880-04","1880","4",,,,,,,,"BR","São Paulo",,,"prope Apihay",,,,"-24.51666","-48.83333",,,,,,,,,,,,"Hegewald",,,,"35182064","Holomitrium crispulum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"crispulum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium crispulum","Holomitrium crispulum Mart.","Holomitrium crispulum Mart.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","1879","1880","Hegewald",,,"Puiggari",,"brazil","sao paulo","prope apihay","prope apihay",,"locality","brazil_sao paulo_prope apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",757268,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium crispulum"
"speciesLink",,,"2014-03-29T00:10:00",,,"728",,,"MO-DUPLICATES",,"PreservedSpecimen",,,,"90090928","1879","J.I. Puiggari",,,,,,,,,,,,"1880","4",,,,,,,,,"São Paulo",,,"prope Apihay",,,,"-24.51666","-48.83333",,,,,,,,,,,,"Hegewald",,,,,"Holomitrium crispulum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"crispulum",,,,,,,,,,,,,,"Holomitrium crispulum",,,,,,,"Brazil",,,,,,,,,"Mart.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","1879","1880","Hegewald",,,"Puiggari",,"brazil","sao paulo","prope apihay","prope apihay",,"locality","brazil_sao paulo_prope apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",1650275,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium crispulum"
"gbif","6.2334482318455e-315","http://www.tropicos.org/Specimen/90092707","2015-11-05 22:17:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"L","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90092707","90092707","s.n.","J.I. Puiggari",,,,,"PRESENT",,,,,,"1879","1879",,,,,,,,,"BR","São Paulo",,,"prope Apihay",,,,"-24.51666","-48.83333",,,,,,,,,,,,"M.J. Price",,"2001-01-01",,"35182064","Holomitrium crispulum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"crispulum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium crispulum","Holomitrium crispulum Mart.","Holomitrium crispulum Mart.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.",,"1879","Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","prope apihay","prope apihay",,"locality","brazil_sao paulo_prope apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",223115,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium crispulum"
"speciesLink",,,"2015-11-05T22:17:00",,,"728",,"L","MO-DUPLICATES",,"PreservedSpecimen",,,,"90092707","s.n.","J.I. Puiggari",,,,,,,,,,,,"1879",,,,,,,,,,"São Paulo",,,"prope Apihay",,,,"-24.51666","-48.83333",,,,,,,,,,,,"M.J. Price",,"2001-NA-NA",,,"Holomitrium crispulum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"crispulum",,,,,,,,,,,,,,"Holomitrium crispulum",,,,,,,"Brazil",,,,,,,,,"Mart.","Splink",,,,,,"2001",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.",,"1879","Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","prope apihay","prope apihay",,"locality","brazil_sao paulo_prope apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",1650276,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium crispulum"
"speciesLink",,,"2023-03-29T16:54:46",,,"259",,"UFRGS","ICN",,"S",,,,"200568","1276","Alves-Silva, G",,,,,,,,,,,,"2018","02","06",,,,,,,,"SP","Apiaí","Apiaí","Parque Natural Municipal Morro do Ouro",,,,"-24.521111","-48.837222",,,,,,,,,,,,"Alves-Silva, G",,"2019-05-14",,,"Fomitiporia subtilissima",,,,,,,"Plantae","Fungi",,,,"Hymenochaetaceae",,,,"Fomitiporia",,,,"subtilissima",,,,,,,,,,,,,,"Fomitiporia subtilissima",,,,,,,"Brasil","919","919",,,,,"-24.521111","-48.837222","Alves-Silva, Reck & Drechsler-Santos","Splink","14",,,"05",,"2019",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Alves-Silva, G.","1276","2018","Alves-Silva, G.","2019",,"Alves-Silva",,"brazil","sao paulo","apiai","parque natural municipal morro do ouro",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",TRUE,-24.521111,-48.837222,"coord_original","seconds","check_local.2municip.","Fomitiporia subtilissima","Alves-Silva, Reck & Drechsler-Santos","possibly_ok",,"Fomitiporia subtilissima","Alves-Silva, Reck & Drechsler-Santos","species","not found",,,,"Fomitiporia subtilissima Alves-Silva, Reck & Drechsler-Santos","Fomitiporia","Burseraceae",1589991,"brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","High","locality_exact","low","Fomitiporia subtilissima"
"speciesLink",,,"2023-03-29T16:54:46",,,"259",,"UFRGS","ICN",,"S",,,,"202360","1274","Alves-Silva, G",,,,,,,,,,,,"2018","02","06",,,,,,,,"SP","Apiaí","Apiaí","Parque Natural Municipal Morro do Ouro",,,,"-24.520833","-48.837222",,,,,,,,,,,,"Alves-Silva, G",,"2020-03-03",,,"Fomitiporia apiahyna",,,,,,,"Plantae","Fungi",,,,"Hymenochaetaceae",,,,"Fomitiporia",,,,"apiahyna",,,,,,,,,,,,,,"Fomitiporia apiahyna",,,,,,,"Brasil","921","921",,,,,"-24.520833","-48.837222","(Speg.) Robledo, Decock & Rajchenb.","Splink","03",,,"03",,"2020",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Alves-Silva, G.","1274","2018","Alves-Silva, G.","2020",,"Alves-Silva",,"brazil","sao paulo","apiai","parque natural municipal morro do ouro",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",TRUE,-24.520833,-48.837222,"coord_original","seconds","check_local.2municip.","Fomitiporia apiahyna","(Speg.) Robledo, Decock & Rajchenb.","possibly_ok",,"Fomitiporia apiahyna","(Speg.) Robledo, Decock & Rajchenb.","species","not found",,,,"Fomitiporia apiahyna (Speg.) Robledo, Decock & Rajchenb.","Fomitiporia","Burseraceae",1589990,"brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","High","locality_exact","low","Fomitiporia apiahyna"
"speciesLink",,,"2023-03-29T16:54:46",,,"259",,"UFRGS","ICN",,"S",,,,"200543","1311","Alves-Silva, G",,,,,,,,,,,,"2018","02","09",,,,,,,,"SP","Apiaí","Apiaí","Parque Natural Municipal Morro do Ouro",,,,"-24.521667","-48.834444",,,,,,,,,,,,"Alves-Silva, G",,"2019-05-14",,,"Fomitiporia apiahyna",,,,,,,"Plantae","Fungi",,,,"Hymenochaetaceae",,,,"Fomitiporia",,,,"apiahyna",,,,,,,,,,,,,,"Fomitiporia apiahyna",,,,,,,"Brasil","899","899",,,,,"-24.521667","-48.834444","(Speg.) Robledo, Decock & Rajchenb.","Splink","14",,,"05",,"2019",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Alves-Silva, G.","1311","2018","Alves-Silva, G.","2019",,"Alves-Silva",,"brazil","sao paulo","apiai","parque natural municipal morro do ouro",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",TRUE,-24.521667,-48.834444,"coord_original","seconds","check_local.2municip.","Fomitiporia apiahyna","(Speg.) Robledo, Decock & Rajchenb.","possibly_ok",,"Fomitiporia apiahyna","(Speg.) Robledo, Decock & Rajchenb.","species","not found",,,,"Fomitiporia apiahyna (Speg.) Robledo, Decock & Rajchenb.","Fomitiporia","Burseraceae",1589989,"brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","High","locality_exact","low","Fomitiporia apiahyna"
"gbif","6.23356831450072e-315","http://www.tropicos.org/Specimen/90116823","2015-11-05 22:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"BM","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90116823","90116823","913","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R. Pursell",,,,"35155534","Fissidens scariosus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"scariosus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens scariosus","Fissidens scariosus Mitt.","Fissidens scariosus Mitt.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","913",,"Pursell, R.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",223189,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"gbif","2.00643878249419e-314","http://www.tropicos.org/Specimen/90116861","2014-03-29 00:10:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,,"Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90116861","90116861","1817","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,,,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155534","Fissidens scariosus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"scariosus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens scariosus","Fissidens scariosus Mitt.","Fissidens scariosus Mitt.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","1817",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","ok_same_resolution","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",756796,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"speciesLink",,,"2015-11-05T22:16:00",,,"728",,"BM","MO-DUPLICATES",,"PreservedSpecimen",,,,"90116823","913","J.I. Puiggari",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R. Pursell",,,,,"Fissidens scariosus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"scariosus",,,,,,,,,,,,,,"Fissidens scariosus",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","913",,"Pursell, R.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",1650031,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"speciesLink",,,"2014-03-29T00:10:00",,,"728",,,"MO-DUPLICATES",,"PreservedSpecimen",,,,"90116861","1817","J.I. Puiggari",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,,,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens scariosus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"scariosus",,,,,,,,,,,,,,"Fissidens scariosus",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","1817",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","ok_same_resolution","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",1650217,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"gbif","6.23356827497547e-315","http://www.tropicos.org/Specimen/90116819","2015-11-05 22:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"H","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90116819","90116819","527","J.I. Puiggari",,,,,"PRESENT",,,,,,"1879","1879",,,,,,,,,"BR","São Paulo",,,"Prope Apiahy.",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155534","Fissidens scariosus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"scariosus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens scariosus","Fissidens scariosus Mitt.","Fissidens scariosus Mitt.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","527","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",223188,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"gbif","6.23356836884794e-315","http://www.tropicos.org/Specimen/90116820","2015-11-05 22:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"H","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90116820","90116820","912","J.I. Puiggari",,,,,"PRESENT",,,,,,"1879-09","1879","9",,,,,,,,"BR","São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155534","Fissidens scariosus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"scariosus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens scariosus","Fissidens scariosus Mitt.","Fissidens scariosus Mitt.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","912","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",223191,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"gbif","6.23356840837319e-315","http://www.tropicos.org/Specimen/90116821","2015-11-05 22:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"H","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90116821","90116821","917","J.I. Puiggari",,,,,"PRESENT",,,,,,"1879-09","1879","9",,,,,,,,"BR","São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155534","Fissidens scariosus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"scariosus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens scariosus","Fissidens scariosus Mitt.","Fissidens scariosus Mitt.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","917","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",223193,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"gbif","2.00639010418236e-314","http://www.tropicos.org/Specimen/102512002","2022-12-03 22:37:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"BM","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:102512002","102512002","917","J.I. Puiggari",,,,,"PRESENT",,,,,,"1879-09","1879","9",,,,,,,,"BR","São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155534","Fissidens scariosus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"scariosus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens scariosus","Fissidens scariosus Mitt.","Fissidens scariosus Mitt.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","917","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",756657,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
