"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","10158","402","Valéria Stranghetti",,"1994-10-11","1994","10","11",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica.",,,"-19.916667","-49.516667",,,,,,,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,"https://images.cria.org.br/viewer/SJRP00008252",,,,"GBIF","SJRP",,"Stranghetti, V.","402","1994",,,,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",319495,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.03,-49.38,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_10158","SJRP_10158|SJRP_8252|SPSF_20332|UEC_82680","3","0.75",,"SJRP_8252","SJRP_8252","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","10160","250","Valéria Stranghetti",,"1994-01-12","1994","1","12",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica.",,,"-19.916667","-49.516667",,,,,,,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,"https://images.cria.org.br/viewer/SJRP00008254",,,,"GBIF","SJRP",,"Stranghetti, V.","250","1994",,,,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",319516,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.03,-49.38,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_10160","SJRP_10160|SJRP_8254","3","0.75",,"SJRP_8254","SJRP_8254","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","291980","42","Maestro, AL; Silveira, AM",,"1994-10-10","1994","10","10",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica de Paulo de Faria.",,,"-19.966667","-49.516667",,,,,"Pastore, JA","2003-01-01",,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,,,,,"GBIF","SP","code partially found","Maestro, A.L.","42","1994","Anonimo",,"Silveira, A.M.","Maestro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",455976,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-19.9666666666667,-49.5166666666667,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_291980","ESA_20869|SP_291980|SPF_105597|SPSF_20528|UEC_75159|UNIP_4059","3","0.75","SPF_105597","SPF_105597","SPF_105597","plantr_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","291982","48","Maestro, AL; Silveira, AM",,"1994-10-10","1994","10","10",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica de Paulo de Faria.",,,"-19.966667","-49.516667",,,,,"Pastore, JA","2003-01-01",,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,,,,,"GBIF","SP","code partially found","Maestro, A.L.","48","1994","Pastore, J.A.",,"Silveira, A.M.","Maestro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",456774,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-19.9666666666667,-49.5166666666667,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_291982","ESA_20863|SP_291982|SPF_105590|SPSF_20086|UEC_75287","3","0.75","ESA_20863","SPF_105590","SPF_105590","plantr_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4581459",,,"UNIP","UNIP",,"PRESERVED_SPECIMEN","UNIP04059","42","Maestro, A.L.;Silveira, A.M.",,"1994-10-10","1994","10","10","1994-10-10",,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica de Paulo de Faria.",,,"-19.966667","-49.516667",,,,,,,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana A.Juss.","Guarea kunthiana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/40/59/unip00004059.dzi",,,,"GBIF","UNIP",,"Maestro, A.L.","42","1994","Anonimo",,"Silveira, A.M.","Maestro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",499173,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-19.9666666666667,-49.5166666666667,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNIP_4059","ESA_20869|SP_291980|SPF_105597|SPSF_20528|UEC_75159|UNIP_4059","3","0.75","SPF_105597","SPF_105597","SPF_105597","plantr_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4822978",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00008254","250","Valéria Stranghetti",,"1994-01-12","1994","1","12","1994-01-12",,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica.",,,"-20.03","-49.38",,,,,,,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana A.Juss.","Guarea kunthiana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/82/54/sjrp00008254.dzi",,,,"GBIF","SJRP",,"Stranghetti, V.","250","1994",,,,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",545293,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.03,-49.38,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_8254","SJRP_10160|SJRP_8254","3","0.75",,"SJRP_8254","SJRP_8254","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4822977",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00008253","433","Valéria Stranghetti",,"1994-11-24","1994","11","24","1994-11-24",,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica.",,,"-20.03","-49.38",,,,,,,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana A.Juss.","Guarea kunthiana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/82/53/sjrp00008253.dzi",,,,"GBIF","SJRP",,"Stranghetti, V.","433","1994",,,,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",545294,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.03,-49.38,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_8253","SJRP_10689|SJRP_8253|UEC_82678","3","0.75",,"SJRP_8253","SJRP_8253","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4822976",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00008252","402","Valéria Stranghetti",,"1994-10-11","1994","10","11","1994-10-11",,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica.",,,"-20.03","-49.38",,,,,,,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana A.Juss.","Guarea kunthiana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/82/52/sjrp00008252.dzi",,,,"GBIF","SJRP",,"Stranghetti, V.","402","1994",,,,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",545301,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.03,-49.38,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_8252","SJRP_10158|SJRP_8252|SPSF_20332|UEC_82680","3","0.75",,"SJRP_8252","SJRP_8252","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","020863","48","Maestro, A. L. Silveira, A. M.",,"1994-10-10","1994","10","10",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica de Paulo de Faria.",,,,,,,,,"Pastore, J.A.",,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,"https://images.cria.org.br/viewer/ESA020863",,,,"GBIF","ESA",,"Maestro, A.L.S.M.","48","1994","Pastore, J.A.",,,"Maestro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"municipality","brazil_sao paulo_paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",740344,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-19.9666666666667,-49.5166666666667,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_20863","ESA_20863|SP_291982|SPF_105590|SPSF_20086|UEC_75287","3","0.75","ESA_20863","SPF_105590","SPF_105590","plantr_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","020869","42","Maestro, A. L. Silveira, A. M.",,"1994-10-10","1994","10","10",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica de Paulo de Faria.",,,,,,,,,"Caliari, C.P.",,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,"https://images.cria.org.br/viewer/ESA020869",,,,"GBIF","ESA",,"Maestro, A.L.S.M.","42","1994","Anonimo",,,"Maestro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"municipality","brazil_sao paulo_paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",745118,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-19.9666666666667,-49.5166666666667,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_20869","ESA_20869|SP_291980|SPF_105597|SPSF_20528|UEC_75159|UNIP_4059","3","0.75","SPF_105597","SPF_105597","SPF_105597","plantr_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","20086","48",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","10","10",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria.",,,"-20.03","-49.38",,"20º1'48''S","49º22'48''W",,,,,"Guarea kunthiana",,,"Meliaceae","Guarea",,,,"-20.03","-49.38",,,,,,"kunthiana",,,,,,"SPSF00020086","Splink","SPSF",,,"48","1994","Pastore, J.A.",,,,,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",982653,"Guarea kunthiana","A.Juss.","possibly_ok","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-19.9666666666667,-49.5166666666667,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_20086","ESA_20863|SP_291982|SPF_105590|SPSF_20086|UEC_75287","1","0.25","ESA_20863","SPF_105590","SPF_105590","plantr_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","20332","402",,"<nO>XLS: SPSFAntigo; beira da mata ;</nO>",,"1994","10","11",,,"<nO>XLS: SPSFAntigo; beira da mata ;</nO>","Brasil",,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica.",,,"-20.03","-49.38",,"20º1'48''S","49º22'48''W",,,,,"Guarea kunthiana",,,"Meliaceae","Guarea",,,,"-20.03","-49.38",,,,,,"kunthiana",,,,,,"SPSF00020332","Splink","SPSF",,,"402","1994",,,,,,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",982655,"Guarea kunthiana","A.Juss.","possibly_ok","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.03,-49.38,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_20332","SJRP_10158|SJRP_8252|SPSF_20332|UEC_82680","1","0.25",,"SJRP_8252","SJRP_8252","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","20528","42",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","10","10",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria.",,,"-20.03","-49.38",,"20º1'48''S","49º22'48''W",,,,,"Guarea kunthiana",,,"Meliaceae","Guarea",,,,"-20.03","-49.38",,,,,,"kunthiana",,,,,,"SPSF00020528","Splink","SPSF",,,"42","1994","Anonimo",,,,,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",1086456,"Guarea kunthiana","A.Juss.","possibly_ok","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-19.9666666666667,-49.5166666666667,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_20528","ESA_20869|SP_291980|SPF_105597|SPSF_20528|UEC_75159|UNIP_4059","1","0.25","SPF_105597","SPF_105597","SPF_105597","plantr_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","99551","T248","Tamashiro, JY",,"1994-06-28","1994","6","28",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica.",,,,,,,,,"Pastore, JA","2008-04-22",,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,"https://images.cria.org.br/viewer/SPF00099551",,,,"GBIF","SPF",,"Tamashiro, J.Y.","T248","1994","Pastore, J.A.","2008",,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",193427,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.030001,-49.380001,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_99551","SPF_99551|UEC_68069","3","0.75","SPF_99551","SPF_99551","SPF_99551","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","68069","T248","Tamashiro, JY; et al.",,"1994-06-28","1994","6","28",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica.",,,,,,,,,,,,"Guarea Allemão ex L.","Magnoliopsida","Sapindales","Meliaceae","Guarea","genus","Allam. ex L.","ACCEPTED",,,"Guarea Allemão ex L.",,,,"Guarea",,,,"https://images.cria.org.br/viewer/UEC031274",,,,"GBIF","UEC",,"Tamashiro, J.Y.","T248","1994","Pastore, J.A.","2008",,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",1597256,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea","F.Allam. ex L.","species","author misspelled","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.030001,-49.380001,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_68069","SPF_99551|UEC_68069","3","0.75","SPF_99551","SPF_99551","SPF_99551","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","291983","248","Tamashiro, JY; et al.",,"1994-06-28","1994","6","28",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,,,,,,"Pastore, JA","1995-12-15",,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,,,,,"GBIF","SP","code partially found","Tamashiro, J.Y.","248","1994","Pastore, J.A.","1995",,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",456987,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.030001,-49.380001,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_291983","SP_291983[virtual]","1","0.25","SP_291983","SP_291983","SP_291983","plantr_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","82682","212","Stranghetti, V",,"1993-10-21","1993","10","21",,,,"Brasil","BR","São Paulo",,"Paulo de Faria","Estação Ecológica.",,,,,,,,,,,,"Guarea kunthiana A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,"https://images.cria.org.br/viewer/UEC021215",,,,"GBIF","UEC",,"Stranghetti, V.","212","1993",,,,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality",184015,"Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge",TRUE,-20.03,-49.38,"coord_original","miliseconds","high","Guarea kunthiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_82682","SJRP_10157|SJRP_8251|SPSF_20331|UEC_82682","3","0.75",,"SJRP_8251","SJRP_8251","locality_exact","High","ESTAÇÃO ECOLÓGICA PAULO DE FARIA"
