"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-02-04T08:02:14",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52305","7696","Lombardi, J.A.",,,,,,,,,,,,"2010","03","25",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira",,,,"-21.816667","0",,,,,,,,,,,,"Lombardi, J.A.",,"2010-03-NA",,,"Voyria aphylla",,,,,,,"Plantae",,,,,"Gentianaceae",,,,"Voyria",,,,"aphylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21°49'S","W","(Jacq.) Pers.","Splink","PreservedSpecimen",,,,"03",,"2010",,,,"HRCB052305",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7696","2010","Lombardi, J.A.","2010",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Voyria aphylla","(Jacq.) Pers.","possibly_ok","Gentianaceae","Voyria aphylla","(Jacq.) Pers.","species","name accepted","bfo-7793",,,"Voyria aphylla (Jacq.) Pers.","Voyria","Gentianaceae",1111155,"TRUE","-21.816667",0,"coord_original","minutes","open_sea",,1,"ok_dist","full_name_match","High","locality_exact","low","Voyria aphylla"
"speciesLink",,,"2025-02-04T08:02:14",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52305","7696","Lombardi, J.A.",,,,,,,,,,,,"2010","03","25",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira",,,,"-21.816667","0",,,,,,,,,,,,"Lombardi, J.A.",,"2010-03-NA",,,"Voyria aphylla",,,,,,,"Plantae",,,,,"Gentianaceae",,,,"Voyria",,,,"aphylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21°49'S","W","(Jacq.) Pers.","Splink","PreservedSpecimen",,,,"03",,"2010",,,,"HRCB052305",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7696","2010","Lombardi, J.A.","2010",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Voyria aphylla","(Jacq.) Pers.","possibly_ok","Gentianaceae","Voyria aphylla","(Jacq.) Pers.","species","name accepted","bfo-7793",,,"Voyria aphylla (Jacq.) Pers.","Voyria","Gentianaceae",1127342,"TRUE","-21.816667",0,"coord_original","minutes","open_sea",,1,"ok_dist","full_name_match","High","locality_exact","low","Voyria aphylla"
"gbif","5.38818767172593e-315",,"2023-06-29 09:32:56",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/54531","54531","242","J.E.A. Bertoni",,,,,"PRESENT",,,,,,"1993-05-20","1993","5","20",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual",,,,"-21.8539","-47.4792",,,,,,,,,,,,"J.E.A. Bertoni",,"1993-05-20",,,"Vochysia magnifica Warm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Vochysiaceae",,,,"Vochysia","Vochysia",,,"magnifica",,,"species",,"ACCEPTED",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Vochysia magnifica","Vochysia magnifica Warm.","Vochysia magnifica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Warm.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bertoni, J.E.A.","242","1993","Bertoni, J.E.A.","1993",,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Vochysia magnifica","Warm.","name_w_authors","Vochysiaceae","Vochysia magnifica","Warm.","species","name accepted","bfo-15308",,,"Vochysia magnifica Warm.","Vochysia","Vochysiaceae",142522,"TRUE","-21.8539",-47.4792,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Vochysia magnifica"
"speciesLink",,,"2023-06-29T09:32:56",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"54531","242","J.E.A. Bertoni",,,,,,,,,,,,"1993","05","20",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual",,,,"-21.8539","-47.4792",,,,,,,,,,,,"J.E.A. Bertoni",,"1993-05-20",,,"Vochysia magnifica",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Vochysiaceae",,,,"Vochysia",,,,"magnifica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.8539","-47.4792","Warm.","Splink","PreservedSpecimen","20",,,"05",,"1993",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bertoni, J.E.A.","242","1993","Bertoni, J.E.A.","1993",,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Vochysia magnifica","Warm.","possibly_ok","Vochysiaceae","Vochysia magnifica","Warm.","species","name accepted","bfo-15308",,,"Vochysia magnifica Warm.","Vochysia","Vochysiaceae",1072297,"TRUE","-21.8539",-47.4792,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Vochysia magnifica"
"gbif","5.37008400963657e-315",,"2024-08-06 09:14:20",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/49088","49088",,"R.M.G. Konopczyk",,,,,"PRESENT",,,,,,"2013-09-24","2013","9","24",,,,,,,"BR","Sp",,"Porto Ferreira","Parque Estadual de Porto Ferreira",,,,"-21.856944","-47.435",,,,,,,,,,,,"R.M.G. Konopczyk",,"2013-09-24",,,"Vitex megapotamica (Spreng.) Moldenke",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Vitex","Vitex",,,"megapotamica",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Vitex megapotamica","Vitex megapotamica (Spreng.) Moldenke","Vitex megapotamica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","531","531",,,"WGS84",,,,"(Spreng.) Moldenke","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Konopczyk, R.M.G.",,"2013","Konopczyk, R.M.G.","2013",,"Konopczyk",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Vitex megapotamica","(Spreng.) Moldenke","name_w_authors","Lamiaceae","Vitex megapotamica","(Spreng.) Moldenke","species","name accepted","bfo-8377",,,"Vitex megapotamica (Spreng.) Moldenke","Vitex","Lamiaceae",28260,"TRUE","-21.856944",-47.435,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Vitex megapotamica"
"speciesLink",,,"2024-08-06T09:14:20",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"49088",,"R.M.G. Konopczyk",,,,,,,,,,,,"2013","09","24",,,,,,,,"SP","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira",,,,"-21.856944","-47.435",,,,,,,,,,,,"R.M.G. Konopczyk",,"2013-09-24",,,"Vitex megapotamica",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Vitex",,,,"megapotamica",,,,,,,,,,,,,,,,,,,,,"Brasil","531","531",,,,,,,"(Spreng.) Moldenke","Splink","PreservedSpecimen","24",,,"09",,"2013",,,,"SPSF00049088","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Konopczyk, R.M.G.",,"2013","Konopczyk, R.M.G.","2013",,"Konopczyk",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Vitex megapotamica","(Spreng.) Moldenke","possibly_ok","Lamiaceae","Vitex megapotamica","(Spreng.) Moldenke","species","name accepted","bfo-8377",,,"Vitex megapotamica (Spreng.) Moldenke","Vitex","Lamiaceae",979142,"TRUE","-21.856944",-47.435,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Vitex megapotamica"
"gbif","5.41255364552026e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/169215","169215","209","Bertoni, JEA",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual.",,,,,,,,,,,,,,,,,"Bertoni, JEA",,,,,"Virola sebifera Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Myristicaceae",,,,"Virola","Virola",,,"sebifera",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Virola sebifera","Virola sebifera Aubl.","Virola sebifera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM169215","Brazil",,,,,"WGS84",,,,"Aubl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Bertoni, J.E.A.","209",,"Bertoni, J.E.A.",,,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Virola sebifera","Aubl.","name_w_authors","Myristicaceae","Virola sebifera","Aubl.","species","name accepted","bfo-19793",,,"Virola sebifera Aubl.","Virola","Myristicaceae",176435,"TRUE","-21.850732",-47.431182,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Virola sebifera"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"169215","209","Bertoni, JEA",,,,,,,,,,,,,,"28",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual.",,,,"-21.85","-47.470001",,"13859",,,,,,,,,,"Bertoni, JEA",,,,,"Virola sebifera",,,,,,,"Plantae",,,,,"Myristicaceae",,,,"Virola",,,,"sebifera",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Aubl.","Splink","PreservedSpecimen",,,,,,,,,,"MBM169215",,,,,,,,,,,,,,,,,,,"MBM",,"Bertoni, J.E.A.","209",,"Bertoni, J.E.A.",,,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Virola sebifera","Aubl.","possibly_ok","Myristicaceae","Virola sebifera","Aubl.","species","name accepted","bfo-19793",,,"Virola sebifera Aubl.","Virola","Myristicaceae",1489078,"TRUE","-21.85",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Virola sebifera"
"gbif","1.4806961770577e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2706422",,,,,,"VIES","VIES",,"PRESERVED_SPECIMEN",,,"2706422","VIES013199","22","Oliveira, A.P.C.",,,,,"PRESENT",,,,,,"2010-04-29","2010","4","29","2010-4-29",,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira.",,,,,,,,,,,,,,,,,"M.E. Monge",,,,,"Vernonia rubriramea Mart. ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonanthura","Vernonia",,,"rubriramea",,,"species",,"SYNONYM",,"e257fa65-598c-4f11-b03e-dfeba1191db8",,,FALSE,FALSE,"Vernonanthura rubriramea","Vernonanthura rubriramea (Mart. ex DC.) Loeuille & P.N.Soares","Vernonia rubriramea Mart. ex DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/1/31/99/vies00013199.dzi","Brasil",,,,,,,,,"Mart. ex DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"VIES",,"Oliveira, A.P.C.","22","2010","Monge, M.E.",,,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Vernonia rubriramea","Mart. ex DC.","name_w_authors","Asteraceae","Vernonia rubriramea","Mart. ex DC.","species","check not resolved","bfo-632630",,,"Vernonia rubriramea Mart. ex DC.","Vernonia","Asteraceae",590592,"TRUE","-21.850732",-47.431182,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Vernonia rubriramea"
"gbif","5.38875260614801e-315",,"2024-12-18 09:14:06",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/52468","52468","22","Oliveira, A.P.C.",,,,,"PRESENT",,,,,,"2010-04-29","2010","4","29",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira Trilha da borda do Parque paralela à estrada",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Monge, M.E.",,"2011-12-01",,,"Vernonia rubriramea Mart. ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonanthura","Vernonia",,,"rubriramea",,,"species",,"SYNONYM",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Vernonanthura rubriramea","Vernonanthura rubriramea (Mart. ex DC.) Loeuille & P.N.Soares","Vernonia rubriramea Mart. ex DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","520","520",,,"WGS84",,,,"Mart. ex DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Oliveira, A.P.C.","22","2010","Monge, M.E.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Vernonia rubriramea","Mart. ex DC.","name_w_authors","Asteraceae","Vernonia rubriramea","Mart. ex DC.","species","check not resolved","bfo-632630",,,"Vernonia rubriramea Mart. ex DC.","Vernonia","Asteraceae",156658,"TRUE","-21.816667",-47.416667,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Vernonia rubriramea"
"gbif","5.38959767579128e-315",,"2025-01-01 12:03:50",,,"https://specieslink.net/col/84",,"UFES","VIES",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/84/13199","13199","22","Oliveira, A.P.C.",,,,,"PRESENT",,,,,,"2010-04-29","2010","4","29",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira.",,,,,,,,,,,,,,,,,"M.E. Monge",,"2011-12-01",,,"Vernonia rubriramea Mart. ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonanthura","Vernonia",,,"rubriramea",,,"species",,"SYNONYM",,"4d0fa690-1551-46f0-9a22-acfec0e00dd0",,,FALSE,FALSE,"Vernonanthura rubriramea","Vernonanthura rubriramea (Mart. ex DC.) Loeuille & P.N.Soares","Vernonia rubriramea Mart. ex DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/VIES013199","Brasil",,,,,"WGS84",,,,"Mart. ex DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"VIES",,"Oliveira, A.P.C.","22","2010","Monge, M.E.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Vernonia rubriramea","Mart. ex DC.","name_w_authors","Asteraceae","Vernonia rubriramea","Mart. ex DC.","species","check not resolved","bfo-632630",,,"Vernonia rubriramea Mart. ex DC.","Vernonia","Asteraceae",161194,"TRUE","-21.850732",-47.431182,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Vernonia rubriramea"
"speciesLink",,,"2025-06-04T12:50:13",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52468","22","Oliveira, A.P.C.",,,,,,,,,,,,"2010","04","29",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha da borda do Parque paralela à estrada",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Monge, M.E.",,"2011-12-NA",,,"Vernonia rubriramea",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Vernonia",,,,"rubriramea",,,,,,,,,,,,,,"Vernonia rubriramea",,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","Mart. ex DC.","Splink","PreservedSpecimen",,,,"12",,"2011",,,,"HRCB052468",,,,,,,,,,,,,,,,,,,"HRCB",,"Oliveira, A.P.C.","22","2010","Monge, M.E.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Vernonia rubriramea","Mart. ex DC.","possibly_ok","Asteraceae","Vernonia rubriramea","Mart. ex DC.","species","check not resolved","bfo-632630",,,"Vernonia rubriramea Mart. ex DC.","Vernonia","Asteraceae",1111086,"TRUE","-21.816667",-47.416667,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Vernonia rubriramea"
"speciesLink",,,"2025-06-04T12:50:13",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52468","22","Oliveira, A.P.C.",,,,,,,,,,,,"2010","04","29",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha da borda do Parque paralela à estrada",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Monge, M.E.",,"2011-12-NA",,,"Vernonia rubriramea",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Vernonia",,,,"rubriramea",,,,,,,,,,,,,,"Vernonia rubriramea",,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","Mart. ex DC.","Splink","PreservedSpecimen",,,,"12",,"2011",,,,"HRCB052468",,,,,,,,,,,,,,,,,,,"HRCB",,"Oliveira, A.P.C.","22","2010","Monge, M.E.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Vernonia rubriramea","Mart. ex DC.","possibly_ok","Asteraceae","Vernonia rubriramea","Mart. ex DC.","species","check not resolved","bfo-632630",,,"Vernonia rubriramea Mart. ex DC.","Vernonia","Asteraceae",1127273,"TRUE","-21.816667",-47.416667,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Vernonia rubriramea"
"speciesLink",,,"2025-06-01T12:02:47",,,"84",,"UFES","VIES",,"PRESERVED_SPECIMEN",,,,"13199","22","Oliveira, A.P.C.",,,,,,,,,,,,"2010","4","29",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira.",,,,"-21.85","-47.470001",,"13859",,,,,,,,,,"M.E. Monge",,"2011-12-NA",,,"Vernonia rubriramea",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Vernonia",,,,"rubriramea",,,,,,,,,,,,,,"Vernonia rubriramea",,,,,,,"Brasil",,,,,,,,,"Mart. ex DC.","Splink","PreservedSpecimen",,,,"12",,"2011",,,,"VIES013199",,,,,,,,,,,,,,,,,,,"VIES",,"Oliveira, A.P.C.","22","2010","Monge, M.E.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Vernonia rubriramea","Mart. ex DC.","possibly_ok","Asteraceae","Vernonia rubriramea","Mart. ex DC.","species","check not resolved","bfo-632630",,,"Vernonia rubriramea Mart. ex DC.","Vernonia","Asteraceae",1519054,"TRUE","-21.85",-47.470001,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Vernonia rubriramea"
