"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","136371","7298","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras","Serra da Bocaina",,,"-22.716667","-44.8",,,,,"Athwood, J.","2007-01-01",,"Schlotheimia tecta Hook. & Wilson","Orthotrichaceae","Schlotheimia","species","Hook. f. & Wilson","ACCEPTED",,,"Schlotheimia tecta Hook. & Wilson",,,,"Schlotheimia tecta Hook. & Wilson","Schlotheimia tecta",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7298","1977","Athwood, J.","2007",,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Schlotheimia tecta","Hook. & Wilson","name_w_authors",,"Schlotheimia tecta","Hook. & Wilson","species","not found",,,,"Schlotheimia tecta Hook. & Wilson","Schlotheimia","Gentianaceae","Schlotheimia tecta",1477090,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_136371","MO-DUPLICATES_90229744|SP-BRYOPHYTA_136371|Tropicos_90229744","1","0.25","Tropicos_90229744","SP-BRYOPHYTA_136371","SP-BRYOPHYTA_136371","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"728",,"SP","MO-DUPLICATES",,"PRESERVED_SPECIMEN","90229744","7298","Daniel M. Vital",,,"1977","7","21",,,,"BRASIL",,"São Paulo",,"Silveiras","Serra da Bocaina",,,"-22.66723","-44.850729",,,,,"J. Atwood","2007-NA-NA",,"Schlotheimia tecta","Orthotrichaceae","Schlotheimia",,"Hook. & Wilson",,,,,,,"2007","Schlotheimia tecta",,,"WGS84",,,,,"Splink","MO-DUPLICATES","code not found","Vital, D.M.","7298","1977","Atwood, J.","2007",,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina","municipio de silveira","locality","brazil_sao paulo_silveira","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Schlotheimia tecta","Hook. & Wilson","possibly_ok",,"Schlotheimia tecta","Hook. & Wilson","species","not found",,,,"Schlotheimia tecta Hook. & Wilson","Schlotheimia","Gentianaceae","Schlotheimia tecta",1539225,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","MO-DUPLICATES_90229744","MO-DUPLICATES_90229744|SP-BRYOPHYTA_136371|Tropicos_90229744","2","0.5","Tropicos_90229744","SP-BRYOPHYTA_136371","SP-BRYOPHYTA_136371","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","57194","s/nº","E.G. Fabri",,"2018-08-30","2018","8","30",,,,"Brasil","BR","São Paulo",,"Silveiras","Estância da Bocaina",,,"-22.6644","-44.8528",,,,,"E.G. Fabri","2018-08-30",,"Rosmarinus officinalis L.","Lamiaceae","Salvia","species","L.","SYNONYM",,,"Salvia rosmarinus Spenn.",,,,"Rosmarinus officinalis","Salvia rosmarinus",,"WGS84",,,,,"GBIF","IAC",,"Fabri, E.G.",,"2018","Fabri, E.G.","2018",,"Fabri",,"brazil","sao paulo","silveiras","estancia da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Rosmarinus officinalis","L.","name_w_authors","Lamiaceae","Rosmarinus officinalis","L.","species","name accepted","bfo-621403",,,"Rosmarinus officinalis L.","Rosmarinus","Lamiaceae","Rosmarinus officinalis",336927,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.6644,-44.8528,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","IAC_57194",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","57196","s/nº","E.G. Fabri",,"2018-08-30","2018","8","30",,,,"Brasil","BR","São Paulo",,"Silveiras","Estância da Bocaina",,,"-22.6644","-44.8528",,,,,"E.G. Fabri","2018-08-30",,"Rosmarinus officinalis L.","Lamiaceae","Salvia","species","L.","SYNONYM",,,"Salvia rosmarinus Spenn.",,,,"Rosmarinus officinalis","Salvia rosmarinus",,"WGS84",,,,,"GBIF","IAC",,"Fabri, E.G.",,"2018","Fabri, E.G.","2018",,"Fabri",,"brazil","sao paulo","silveiras","estancia da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Rosmarinus officinalis","L.","name_w_authors","Lamiaceae","Rosmarinus officinalis","L.","species","name accepted","bfo-621403",,,"Rosmarinus officinalis L.","Rosmarinus","Lamiaceae","Rosmarinus officinalis",336944,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.6644,-44.8528,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","IAC_57196",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","132735","7321","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras",,,,"-22.664444","-44.852778",,,,,"Vital, D.M.",,,"Riccardia pinguis (L.) Gray","Aneuraceae","Aneura","species","(L.) S.F. Gray","SYNONYM",,,"Aneura pinguis (L.) Dumort.",,,,"Riccardia pinguis (L.) Gray","Aneura pinguis",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7321","1977","Vital, D.M.",,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Riccardia pinguis","(L.) Gray","name_w_authors",,"Riccardia pinguis","(L.) Gray","species","not found",,,,"Riccardia pinguis (L.) Gray","Riccardia","Lauraceae","Riccardia pinguis",1476305,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.664444,-44.852778,"coord_original","seconds","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SP-BRYOPHYTA_132735","[SP-BRYOPHYTA_132735][virtual]","2","0.5","SP-BRYOPHYTA_132735","SP-BRYOPHYTA_132735","SP-BRYOPHYTA_132735","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/379",,"UFMT","UFMT",,"PRESERVED_SPECIMEN","15151","7296","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"Brasil","BR","São Paulo",,"Silveira",,,,"-22.716667","-44.8",,,,,"Vital, D.M.",,,"Rhaphidostegium hoehnei Herzog","Sematophyllaceae","Rhaphidostegium","species","Herzog","ACCEPTED",,,"Rhaphidostegium hoehnei Herzog",,,,"Rhaphidostegium hoehnei Herzog","Rhaphidostegium hoehnei",,"WGS84",,,,,"GBIF","UFMT",,"Vital, D.M.","7296","1977","Vital, D.M.",,,"Vital",,"brazil","sao paulo","silveira",,,"municipality","brazil_sao paulo_silveira","brazil_sao paulo",-22.2584562,-48.7420254,"state","Rhaphidostegium hoehnei","Herzog","name_w_authors",,"Rhaphidostegium hoehnei","Herzog","species","not found",,,,"Rhaphidostegium hoehnei Herzog","Rhaphidostegium","Arecaceae","Rhaphidostegium hoehnei",1492655,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_municip.2state","ok_state",,FALSE,"no_cannot_check","no_match","UFMT_15151","UFMT_15151[virtual]","4","1","UFMT_15151","UFMT_15151","UFMT_15151","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"b9ff7774-4a5d-47af-a2ea-bdf3ecc78885",,"FLAS","FLAS",,"PRESERVED_SPECIMEN","FLAS B30136","7288","Daniel M. Vital",,"1977-07-21","1977","7","21","21-VII-1977","On bark of a tree, in a semi-virgin forest.",,"Brazil","BR","São Paulo",,"Silveria","On sloping region of Serra da Bocaina.",,"1800m","-22.716667","-44.8",,,,,"Dana Griffin III",,,"Pterobryon densum","Pterobryaceae","Pterobryon","species","Hornsch.","ACCEPTED",,,"Pterobryon densum Hornsch.",,,,"Pterobryon densum","Pterobryon densum","160572",,,,,,"GBIF","FLAS",,"Vital, D.M.","7288","1977","Dana, G.I.I.I.",,,"Vital",,"brazil","sao paulo","silveria","on sloping region of serra da bocaina",,"locality","brazil_sao paulo_silveria","brazil_sao paulo",-22.2584562,-48.7420254,"state","Pterobryon densum","Hornsch.","name_w_authors",,"Pterobryon densum","Hornsch.","species","not found",,,,"Pterobryon densum Hornsch.","Pterobryon","Fabaceae","Pterobryon densum",1491791,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","FLAS_B30136",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject","http://www.tropicos.org/Specimen/90088610","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","90088610","7282","Daniel M. Vital",,"1977-07-21","1977","7","21",,,,"Brazil","BR","São Paulo",,,"Município de Silveira. Serra da Bocaina.",,,"-22.71666","-44.8",,,,,"S. Churchill","1997-01-01",,"Pterobryon densum","Pterobryaceae","Pterobryon","species","Hornsch.","ACCEPTED",,,"Pterobryon densum Hornsch.",,,,"Pterobryon densum","Pterobryon densum","35143552",,,,,,"GBIF","Tropicos","code not found","Vital, D.M.","7282","1977","Churchill, S.","1997",,"Vital",,"brazil","sao paulo","silveira","serra da bocaina","municipio de silveira","locality","brazil_sao paulo_silveira","brazil_sao paulo",-22.2584562,-48.7420254,"state","Pterobryon densum","Hornsch.","name_w_authors",,"Pterobryon densum","Hornsch.","species","not found",,,,"Pterobryon densum Hornsch.","Pterobryon","Fabaceae","Pterobryon densum",1468057,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.71666,-44.8,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","Tropicos_90088610",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","197303316",,"carolbio",,"2024-01-20T15:31:47","2024","1","20","2024-01-20 15:31:47",,,"BR","BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,"-22.76912","-44.799162",,,,,"Richard Matheus Fernandes","2024-01-22 20:40:49",,"Psidium grandifolium Mart. ex DC.","Myrtaceae","Psidium","species",,"ACCEPTED",,,"Psidium grandifolium Mart. ex DC.",,,,"Psidium grandifolium","Psidium grandifolium","804450","EPSG:4326",,,,,"GBIF","Observations","code not found","Carolbio",,"2024","Fernandes, R.M.","2024",,"Carolbio",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Psidium grandifolium","Mart. ex DC.","name_w_authors","Myrtaceae","Psidium grandifolium","Mart. ex DC.","species","name accepted","bfo-10866",,,"Psidium grandifolium Mart. ex DC.","Psidium","Myrtaceae","Psidium grandifolium",669495,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-22.76912,-44.799162,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_197303316",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Mosses","PRESERVED_SPECIMEN","1836022","7275","D. M. Vital",,"1977-07-21","1977","7","21","21 Jul 1977","in a low and dense vegetation",,"BRASIL","BR","São Paulo",,"Silveiras","Serra da Bocaina",,"5906 ft","-22.72","-44.8",,,,,"D. F. Peralta","2008-01-09",,"Polytrichum juniperinum","Polytrichaceae","Polytrichum","species","Hedw.","ACCEPTED",,,"Polytrichum juniperinum Hedw.",,,,"Polytrichum juniperinum","Polytrichum juniperinum",,"WGS84",,,,,"GBIF","NY",,"Vital, D.M.","7275","1977","Peralta, D.F.","2008",,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_on the sloping region of serra bocaina","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Polytrichum juniperinum","Hedw.","name_w_authors",,"Polytrichum juniperinum","Hedw.","species","not found",,,,"Polytrichum juniperinum Hedw.","Polytrichum","Dryopteridaceae","Polytrichum juniperinum",1483344,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","NY_1836022","NY_1836022|SP-BRYOPHYTA_136348","1","0.25","SP-BRYOPHYTA_136348","SP-BRYOPHYTA_136348","SP-BRYOPHYTA_136348","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","136348","7275","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras","Serra da Bocaina",,,"-22.716667","-44.8",,,,,"Peralta, D.F.","2006-06-01",,"Polytrichum juniperinum","Polytrichaceae","Polytrichum","species","Hedw.","ACCEPTED",,,"Polytrichum juniperinum Hedw.",,,,"Polytrichum juniperinum","Polytrichum juniperinum",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7275","1977","Peralta, D.F.","2006",,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Polytrichum juniperinum","Hedw.","name_w_authors",,"Polytrichum juniperinum","Hedw.","species","not found",,,,"Polytrichum juniperinum Hedw.","Polytrichum","Dryopteridaceae","Polytrichum juniperinum",1477059,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_136348","NY_1836022|SP-BRYOPHYTA_136348","4","1","SP-BRYOPHYTA_136348","SP-BRYOPHYTA_136348","SP-BRYOPHYTA_136348","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5222148",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0008622","4343","Labiak, P.H.","Epífita. Floresta Atlântica.","2008-01-07","2008","1","7","2008-01-07",,"Epífita. Floresta Atlântica.","Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Labiak, P.H.",,,"Polytaenium lineatum (Sw.) J.Sm.","Pteridaceae","Polytaenium","species","(Sw.) J.Sm.","ACCEPTED",,,"Polytaenium lineatum (Sw.) J.Sm.",,,,"Polytaenium lineatum (Sw.) J.Sm.","Polytaenium lineatum",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/86/22/upcb00008622.dzi",,,,"GBIF","UPCB",,"Labiak, P.H.","4343","2008","Labiak, P.H.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Polytaenium lineatum","(Sw.) J.Sm.","name_w_authors","Pteridaceae","Polytaenium lineatum","(Sw.) J.Sm.","species","name accepted","bfo-91975",,,"Polytaenium lineatum (Sw.) J.Sm.","Polytaenium","Pteridaceae","Polytaenium lineatum",561483,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_8622","MBM_339516|UPCB_61088|UPCB_8622","4","1","UPCB_8622","MBM_339516","MBM_339516","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","61088","4343","Labiak, P.H.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Labiak, P.H.","2008-01-01",,"Polytaenium lineatum (Sw.) J.Sm.","Pteridaceae","Polytaenium","species","(Sw.) J.Sm.","ACCEPTED",,,"Polytaenium lineatum (Sw.) J.Sm.",,,,"Polytaenium lineatum","Polytaenium lineatum",,,"https://images.cria.org.br/viewer/UPCB0008622",,,,"GBIF","UPCB",,"Labiak, P.H.","4343","2008","Labiak, P.H.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Polytaenium lineatum","(Sw.) J.Sm.","name_w_authors","Pteridaceae","Polytaenium lineatum","(Sw.) J.Sm.","species","name accepted","bfo-91975",,,"Polytaenium lineatum (Sw.) J.Sm.","Polytaenium","Pteridaceae","Polytaenium lineatum",42199,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_61088","MBM_339516|UPCB_61088|UPCB_8622","4","1","UPCB_8622","MBM_339516","MBM_339516","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","339516","4343","Labiak, P; et al.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Labiak, P","2008-01-01",,"Polytaenium lineatum (Sw.) J.Sm.","Pteridaceae","Polytaenium","species","(Sw.) J. Sm.","ACCEPTED",,,"Polytaenium lineatum (Sw.) J.Sm.",,,,"Polytaenium lineatum","Polytaenium lineatum",,,"https://images.cria.org.br/viewer/MBM339516",,,,"GBIF","MBM",,"Labiak, P.","4343","2008","Labiak, P.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Polytaenium lineatum","(Sw.) J.Sm.","name_w_authors","Pteridaceae","Polytaenium lineatum","(Sw.) J.Sm.","species","name accepted","bfo-91975",,,"Polytaenium lineatum (Sw.) J.Sm.","Polytaenium","Pteridaceae","Polytaenium lineatum",178934,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_339516","MBM_339516|UPCB_61088|UPCB_8622","4","1","UPCB_8622","MBM_339516","MBM_339516","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","136351","7278","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras","Serra da Bocaina",,,"-22.716667","-44.8",,,,,"Lin, S.H.",,,"Phyllogonium viride","Phyllogoniaceae","Phyllogonium","species","Brid.","ACCEPTED",,,"Phyllogonium viride Brid.",,,,"Phyllogonium viride","Phyllogonium viride",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7278","1977","Lin, S.H.",,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Phyllogonium viride","Brid.","name_w_authors",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae","Phyllogonium viride",1477080,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_136351","MO_90121374|SP-BRYOPHYTA_136351|Tropicos_90121374","4","1","SP-BRYOPHYTA_136351","SP-BRYOPHYTA_136351","SP-BRYOPHYTA_136351","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject","http://www.tropicos.org/Specimen/90121374","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","90121374","7278","Daniel M. Vital",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras","Serra da Bocaina",,,"-22.71666","-44.8",,,,,"S.H. Lin","1981-01-01",,"Phyllogonium viride","Phyllogoniaceae","Phyllogonium","species","Brid.","ACCEPTED",,,"Phyllogonium viride Brid.",,,,"Phyllogonium viride","Phyllogonium viride","35108834","WGS84",,,,,"GBIF","Tropicos","code not found","Vital, D.M.","7278","1977","Lin, S.H.","1981",,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina","municipio de silveira","locality","brazil_sao paulo_silveira","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Phyllogonium viride","Brid.","name_w_authors",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae","Phyllogonium viride",1468196,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","Tropicos_90121374","MO_90121374|SP-BRYOPHYTA_136351|Tropicos_90121374","4","1","SP-BRYOPHYTA_136351","SP-BRYOPHYTA_136351","SP-BRYOPHYTA_136351","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"88",,"MO","MO",,"PRESERVED_SPECIMEN","90121374","7278","Daniel M. Vital",,,"1977","7","21",,,,"BRASIL",,"São Paulo",,"Silveiras","Serra da Bocaina",,,"-22.71666","-44.8",,,,,"S.H. Lin","1981-NA-NA",,"Phyllogonium viride","Phyllogoniaceae","Phyllogonium",,"Brid.",,,,,,,"1981","Phyllogonium viride",,,"WGS84",,,,,"Splink","MO",,"Vital, D.M.","7278","1977","Lin, S.H.","1981",,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina","municipio de silveira","locality","brazil_sao paulo_silveira","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Phyllogonium viride","Brid.","possibly_ok",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae","Phyllogonium viride",1530218,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","MO_90121374","MO_90121374|SP-BRYOPHYTA_136351|Tropicos_90121374","4","1","SP-BRYOPHYTA_136351","SP-BRYOPHYTA_136351","SP-BRYOPHYTA_136351","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/301",,"UCS","HUCS",,"PRESERVED_SPECIMEN","53592","5313","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,"2019-12-09","2019","12","9",,,,"Brasil","BR","São Paulo",,"Cachoeira Paulista","Cachoeirão da Bocaína",,,"-22.741389","-44.912778",,,,,"Jiménez, M","2022-01-01",,"Pecluma truncorum (Lindm.) M.G.Price","Polypodiaceae","Pecluma","species","(Lindm.) M.G. Price","ACCEPTED",,,"Pecluma truncorum (Lindm.) M.G.Price",,,,"Pecluma truncorum","Pecluma truncorum",,"WGS84","https://images.cria.org.br/viewer/HUCS009327",,,,"GBIF","HUCS",,"Gonzatti, F.","5313","2019","Jimenez, M.","2022","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county","Pecluma truncorum","(Lindm.) M.G.Price","name_w_authors","Polypodiaceae","Pecluma truncorum","(Lindm.) M.G.Price","species","name accepted","bfo-91715",,,"Pecluma truncorum (Lindm.) M.G.Price","Pecluma","Polypodiaceae","Pecluma truncorum",587558,"brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge","low",TRUE,-22.741389,-44.912778,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUCS_53592","HUCS_53592|VIC_56175","4","1","HUCS_53592","HUCS_53592","HUCS_53592","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
