"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","277988","2134","Wanderley, MGL; Kiyama, CY; Magenta, MAG; Proença, SL; Simão Bianchini, R",,"1995-04-18","1995","4","18",,,,"Brasil","BR","São Paulo",,"Cabreúva","Rodovia Marechal Rondon a 5 km de SaltoTerreno Pedregoso",,,,,,,,,"Udulutsch, RG","2007-03-13",,"Adenocalymma bracteatum (Cham.) DC.","Magnoliopsida","Lamiales","Bignoniaceae","Adenocalymma","species","(Cham.) DC.","ACCEPTED",,,"Adenocalymma bracteatum (Cham.) DC.",,,,"Adenocalymma bracteatum","Adenocalymma bracteatum",,,,,,,"GBIF","SP","code partially found","Wanderley, M.G.L.","2134","1995","Scudeller, V.V.","1996","Kiyama, C.Y.; Magenta, M.A.G.; Proenca, S.L.; Bianchini, R.S.","Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon a 5 km de saltoterreno pedregoso",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",387536,"Adenocalymma bracteatum","(Cham.) DC.","name_w_authors","Bignoniaceae","Adenocalymma bracteatum","(Cham.) DC.","species","name accepted","bfo-112322",,,"Adenocalymma bracteatum (Cham.) DC.","Adenocalymma","Bignoniaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","high","Adenocalymma bracteatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_277988","HRCB_19735|SP_277988|SPF_99727|UEC_71475","4","1","SPF_99727","SPF_99727","SPF_99727","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","99727","2134","Wanderley, MGL",,"1995-04-18","1995","4","18",,,,"Brasil","BR","São Paulo",,"Cabreúva","Rodovia Marechal Rondon a 5 km de SaltoTerreno Pedregoso",,,,,,,,,"Scudeller, VV","1996-10-01",,"Adenocalymma bracteatum (Cham.) DC.","Magnoliopsida","Lamiales","Bignoniaceae","Adenocalymma","species","(Cham.) DC.","ACCEPTED",,,"Adenocalymma bracteatum (Cham.) DC.",,,,"Adenocalymma bracteatum","Adenocalymma bracteatum",,,"https://images.cria.org.br/viewer/SPF00099727",,,,"GBIF","SPF",,"Wanderley, M.G.L.","2134","1995","Scudeller, V.V.","1996",,"Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon a 5 km de saltoterreno pedregoso",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",434780,"Adenocalymma bracteatum","(Cham.) DC.","name_w_authors","Bignoniaceae","Adenocalymma bracteatum","(Cham.) DC.","species","name accepted","bfo-112322",,,"Adenocalymma bracteatum (Cham.) DC.","Adenocalymma","Bignoniaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","high","Adenocalymma bracteatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_99727","HRCB_19735|SP_277988|SPF_99727|UEC_71475","4","1","SPF_99727","SPF_99727","SPF_99727","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/159",,"UFRPE","PEUFR",,"PRESERVED_SPECIMEN","51400","2173","K.D. Barreto; G.D. Fernandes, F.X. Vitti",,"1994-03-16","1994","3","16",,,,"Brasil","BR","São Paulo",,"Cabreúva","Mata da Casa Branca. 23o16'00,6""S, 47o02'50,2""W. Mata mesófila semidecídua.",,,"-23.266667","-47.047222",,,,,"P. P. Eymael","2012-01-26",,"Actinostemon concolor (Spreng.) Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Actinostemon","species","(Spreng.) Müll.Arg.","ACCEPTED",,,"Actinostemon concolor (Spreng.) Müll.Arg.",,,,"Actinostemon concolor","Actinostemon concolor",,,,,,,"GBIF","PEUFR",,"Barreto, K.D.","2173","1994","Rodrigues, R.R.","1905","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","mata da casa branca",,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",159624,"Actinostemon concolor","(Spreng.) Müll.Arg.","name_w_authors","Euphorbiaceae","Actinostemon concolor","(Spreng.) Müll.Arg.","species","name accepted","bfo-17448",,,"Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon","Euphorbiaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.266944,-47.047222,"coord_original","seconds","high","Actinostemon concolor","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PEUFR_51400","ESA_19572|PEUFR_51400","4","1","ESA_19572","ESA_19572","ESA_19572","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2601050",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019572","2173","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Arvoreta, 1,5 m alt.; flores verde-claras. Interior de mata.","1994-03-16","1994","3","16","3/16/1994",,"Arvoreta, 1,5 m alt.; flores verde-claras. Interior de mata.","Brasil","BR","São Paulo",,"Cabreúva","Mata da Casa Branca. 23o16'00,6""S, 47o02'50,2""W. Mata mesófila semidecídua.",,,"-23.266944","-47.047222",,,,,"Rodrigues, R.R. & Souza, V.C.","1905-06-16",,"Actinostemon concolor (Spreng.) Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Actinostemon","species","(Spreng.) Müll.Arg.","ACCEPTED",,,"Actinostemon concolor (Spreng.) Müll.Arg.",,,,"Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon concolor",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/95/72/esa00019572.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2173","1994","Rodrigues, R.R.","1905","Fernandes, G.D.; Vitti, F.X.","Barreto","Souza, V.C.","brazil","sao paulo","cabreuva","mata da casa branca",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",469498,"Actinostemon concolor","(Spreng.) Müll.Arg.","name_w_authors","Euphorbiaceae","Actinostemon concolor","(Spreng.) Müll.Arg.","species","name accepted","bfo-17448",,,"Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon","Euphorbiaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.266944,-47.047222,"coord_original","seconds","high","Actinostemon concolor","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19572","ESA_19572|PEUFR_51400","4","1","ESA_19572","ESA_19572","ESA_19572","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","91341","1340","Meyer, F.S.; Escobar, N.A.G.",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.165278","-47.103889",,,,,"Meyer, F.S.","2016-01-01",,"Acisanthera variabilis Triana","Magnoliopsida","Myrtales","Melastomataceae","Acisanthera","species","(DC.) Triana","ACCEPTED",,,"Acisanthera variabilis Triana",,,,"Acisanthera variabilis","Acisanthera variabilis",,"WGS84","https://images.cria.org.br/viewer/UPCB0028045",,,,"GBIF","UPCB",,"Meyer, F.S.","1340","2012","Meyer, F.S.","2016","Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",272642,"Acisanthera variabilis","(DC.) Triana","name_w_authors","Melastomataceae","Acisanthera variabilis","(DC.) Triana","species","author misspelled","bfo-19606",,,"Acisanthera variabilis (DC.) Triana","Acisanthera","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high","Acisanthera variabilis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_91341","BHCB_163679|IBIUEMG_202|UEC_188122|UPCB_28045|UPCB_91341","4","1","UPCB_91341","UEC_188122","UEC_188122","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4592588",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0028045","1340","Meyer, F.S.;Escobar, N.A.G.",,"2012-06-10","2012","6","10","2012-06-10",,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.165278","-47.103889",,,,,"Meyer, F.S.","2016-01-01",,"Acisanthera variabilis Triana","Magnoliopsida","Myrtales","Melastomataceae","Acisanthera","species","(DC.) Triana","ACCEPTED",,,"Acisanthera variabilis Triana",,,,"Acisanthera variabilis (DC.) Triana","Acisanthera variabilis",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/80/45/upcb00028045.dzi",,,,"GBIF","UPCB",,"Meyer, F.S.","1340","2012","Meyer, F.S.","2016","Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",558375,"Acisanthera variabilis","(DC.) Triana","name_w_authors","Melastomataceae","Acisanthera variabilis","(DC.) Triana","species","author misspelled","bfo-19606",,,"Acisanthera variabilis (DC.) Triana","Acisanthera","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high","Acisanthera variabilis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_28045","BHCB_163679|IBIUEMG_202|UEC_188122|UPCB_28045|UPCB_91341","4","1","UPCB_91341","UEC_188122","UEC_188122","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","163679","1340","Meyer, FS; Reginato, M; R. Goldenberg; N.A.G. Escobar",,"2012-04-10","2012","4","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281192","-47.180522",,,,,,"2013-03-01",,"Acisanthera P.Browne","Magnoliopsida","Myrtales","Melastomataceae","Acisanthera","genus",,"ACCEPTED",,,"Acisanthera P.Browne",,,,"Acisanthera",,,"WGS84",,,,,"GBIF","BHCB",,"Meyer, F.S.","1340","2012","Meyer, F.S.","2016","Reginato, M.; Goldenberg, R.; Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1595752,"Acisanthera variabilis","(DC.) Triana","name_w_authors","Melastomataceae","Acisanthera","P.Browne","species","name accepted","bfo-19606",,,"Acisanthera variabilis (DC.) Triana","Acisanthera","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high","Acisanthera variabilis","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","BHCB_163679","BHCB_163679|IBIUEMG_202|UEC_188122|UPCB_28045|UPCB_91341","4","1","UPCB_91341","UEC_188122","UEC_188122","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","188122","1340","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Acisanthera P.Browne","Magnoliopsida","Myrtales","Melastomataceae","Acisanthera","genus",,"ACCEPTED",,,"Acisanthera P.Browne",,,,"Acisanthera",,,"WGS84","https://images.cria.org.br/viewer/UEC114230",,,,"GBIF","UEC",,"Meyer, F.S.","1340","2012","Meyer, F.S.","2016","Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609679,"Acisanthera variabilis","(DC.) Triana","name_w_authors","Melastomataceae","Acisanthera","P.Browne","species","name accepted","bfo-19606",,,"Acisanthera variabilis (DC.) Triana","Acisanthera","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high","Acisanthera variabilis","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_188122","BHCB_163679|IBIUEMG_202|UEC_188122|UPCB_28045|UPCB_91341","4","1","UPCB_91341","UEC_188122","UEC_188122","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"UEMG","IBIUEMG",,"PRESERVED_SPECIMEN","202","1340",,,,"2012","4","10",,,,"Brazil",,"São Paulo","Cabreúva","Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.2811111","-47.1805556",,"23º16'52''S","47º10'50''W",,,,,"Acisanthera",,,"Melastomataceae","Acisanthera",,,,"-23.2811111","-47.1805556",,,,,,,,"WGS84",,,,"IBIUEMG00000202","Splink","IBIUEMG",,,"1340","2012","Meyer, F.S.","2016",,,,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1704826,"Acisanthera variabilis","(DC.) Triana","name_w_authors","Melastomataceae","Acisanthera","P.Browne","species","name accepted","bfo-19606",,,"Acisanthera variabilis (DC.) Triana","Acisanthera","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high","Acisanthera variabilis","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","IBIUEMG_202","BHCB_163679|IBIUEMG_202|UEC_188122|UPCB_28045|UPCB_91341","1","0.25","UPCB_91341","UEC_188122","UEC_188122","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"Botany",,"F","Botany","seeds-22-sep-2023","PRESERVED_SPECIMEN","V0410163F","31015","F. C. Hoehne",,"1933-04-10","1933","4","10",,,,"Brazil","BR","São Paulo",,"Cabreúva Mun.","Cabreúva",,,,,,,,,,,,"Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch","Liliopsida","Poales","Bromeliaceae","Acanthostachys","species",,"ACCEPTED",,,"Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch",,,,"Acanthostachys strobilacea (Schult. f.) Link, Klotzsch & Otto","Acanthostachys strobilacea",,"SAD69",,,,,"GBIF","F",,"Hoehne, F.C.","31015","1933",,,,"Hoehne",,"brazil","sao paulo","cabreuva","cabreuva",,"stateProvince","brazil_sao paulo","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",259093,"Acanthostachys strobilacea","(Schult. & Schult.f.) Klotzsch","name_w_authors","Bromeliaceae","Acanthostachys strobilacea","(Schult. & Schult.f.) Klotzsch","species","name accepted","bfo-5752",,,"Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch","Acanthostachys","Bromeliaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.3038585,-47.1304401,"coord_original","miliseconds","high","Acanthostachys strobilacea","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","F_V0410163F","F_V0410163F|NY_376266","1","0.25",,"NY_376266","NY_376266","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","376266","31015","F. C. Hoehne",,"1933-10-04","1933","10","4","04 Oct 1933",,,"Brazil","BR","São Paulo","Cabreúva Mun.","Cabreúva Mun.","Cabreúva",,,"-23.3038585","-47.1304401",,,,,"F. C. Hoehne",,,"Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch","Liliopsida","Poales","Bromeliaceae","Acanthostachys","species","(Schult.f.) Klotzsch","ACCEPTED",,,"Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch",,,,"Acanthostachys strobilacea (Schult.f.) Klotzsch","Acanthostachys strobilacea",,"SAD69",,,,,"GBIF","NY",,"Hoehne, F.C.","31015","1933",,,,"Hoehne",,"brazil","sao paulo","cabreuva","cabreuva",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",306580,"Acanthostachys strobilacea","(Schult. & Schult.f.) Klotzsch","name_w_authors","Bromeliaceae","Acanthostachys strobilacea","(Schult. & Schult.f.) Klotzsch","species","name accepted","bfo-5752",,,"Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch","Acanthostachys","Bromeliaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.3038585,-47.1304401,"coord_original","miliseconds","high","Acanthostachys strobilacea","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_376266","F_V0410163F|NY_376266","4","1",,"NY_376266","NY_376266","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","4541","27","Tamashiro, JY",,"1977-04-08","1977","4","8",,,,"Brasil","BR","São Paulo",,"Cabreúva","Rodovia Marechal Rondon a 70 km de sp",,,,,,,,,"Webster, GL","1984-09-01",,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Acalypha","species","(Müll.Arg.) Müll.Arg.","ACCEPTED",,,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.",,,,"Acalypha amblyodonta","Acalypha amblyodonta",,,"https://images.cria.org.br/viewer/UEC008036",,,,"GBIF","UEC",,"Tamashiro, J.Y.","27","1977","Webster, G.L.","1984",,"Tamashiro",,"brazil","sao paulo","cabreuva","rodovia marechal rondon a 70 km de sp",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",69283,"Acalypha amblyodonta","(Müll.Arg.) Müll.Arg.","name_w_authors","Euphorbiaceae","Acalypha amblyodonta","(Müll.Arg.) Müll.Arg.","species","name accepted","bfo-25455",,,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.","Acalypha","Euphorbiaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","high","Acalypha amblyodonta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_4541","RB_79919|SP_153038|UEC_4541","4","1","UEC_4541","UEC_4541","UEC_4541","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00079919","27","JORGE YOSHIE TAMASHIRE ET AL",,"1977-04-08","1977","4","8",,,,"Brasil","BR","São Paulo",,"Cabreúva","Rodovia Marechal Rondon a 70 km de sp",,,,,,,,,"VANDA MAIA","1995-08-25",,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Acalypha","species","(Müll.Arg.) Müll.Arg.","ACCEPTED",,,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.",,,,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.","Acalypha amblyodonta",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/7/99/19/00079919.jpg",,,,"GBIF","RB",,"Tamashire, J.Y.","27","1977","Webster, G.L.","1984",,"Tamashire",,"brazil","sao paulo","cabreuva","rodovia marechal rondon a 70 km de sp",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",255588,"Acalypha amblyodonta","(Müll.Arg.) Müll.Arg.","name_w_authors","Euphorbiaceae","Acalypha amblyodonta","(Müll.Arg.) Müll.Arg.","species","name accepted","bfo-25455",,,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.","Acalypha","Euphorbiaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","high","Acalypha amblyodonta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_79919","RB_79919|SP_153038|UEC_4541","4","1","UEC_4541","UEC_4541","UEC_4541","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","153038","27","Tamashiro, JY; et al.",,"1977-04-08","1977","4","8",,,,"Brasil","BR","São Paulo",,"Cabreúva","Rodovia Marechal Rondon a 70 km de sp",,,,,,,,,"Sousa, AAC","2018-08-01",,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Acalypha","species","(Müll.Arg.) Müll.Arg.","ACCEPTED",,,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.",,,,"Acalypha amblyodonta","Acalypha amblyodonta",,,"https://images.cria.org.br/viewer/SP0153038",,,,"GBIF","SP","code partially found","Tamashiro, J.Y.","27","1977","Webster, G.L.","1984",,"Tamashiro",,"brazil","sao paulo","cabreuva","rodovia marechal rondon a 70 km de sp",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",360904,"Acalypha amblyodonta","(Müll.Arg.) Müll.Arg.","name_w_authors","Euphorbiaceae","Acalypha amblyodonta","(Müll.Arg.) Müll.Arg.","species","name accepted","bfo-25455",,,"Acalypha amblyodonta (Müll.Arg.) Müll.Arg.","Acalypha","Euphorbiaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","high","Acalypha amblyodonta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_153038","RB_79919|SP_153038|UEC_4541","4","1","UEC_4541","UEC_4541","UEC_4541","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"ESALQ","ESA",,"PRESERVED_SPECIMEN","019372","2103",,,,"1994","3","08",,,,"Brasil",,"São Paulo","Cabreúva","Cabreúva",,,,"-23.299999","-47.130001","16877",,,,"Souza, V.C. & Rodrigues, R.R.",,,"Temnadenia violacea",,,"Apocynaceae","Temnadenia",,,,"-23.299999","-47.130001",,,,,,"violacea",,,,,,"ESA019372","Splink","ESA",,,"2103","1994","Souza, V.C.",,,,"Rodrigues, R.R.","brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",944715,"Temnadenia violacea","(Vell.) Miers","possibly_ok","Apocynaceae","Temnadenia violacea","(Vell.) Miers","species","name accepted","bfo-4875",,,"Temnadenia violacea (Vell.) Miers","Temnadenia","Apocynaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","medium","Temnadenia violacea","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19372",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00328043","2071","K. D. Barreto; et al","Cerrado.","1994-03-02","1994","3","2",,,"Cerrado.","Brasil","BR","São Paulo",,"Cabreúva","Jacaré.",,,"-23.236944","-47.350278",,"23º14´13´´","47º21´1´´W",,"V. C. Souza & R. Rodrigues",,,"Rubus brasiliensis Mart.","Magnoliopsida","Rosales","Rosaceae","Rubus","species","Mart.","ACCEPTED",,,"Rubus brasiliensis Mart.",,,,"Rubus brasiliensis Mart.","Rubus brasiliensis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/32/80/43/00328043.jpg",,,,"GBIF","RB",,"Barreto, K.D.","2071","1994","Souza, V.C.",,,"Barreto","Rodrigues, R.","brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality",241328,"Rubus brasiliensis","Mart.","name_w_authors","Rosaceae","Rubus brasiliensis","Mart.","species","name accepted","bfo-20679",,,"Rubus brasiliensis Mart.","Rubus","Rosaceae","brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","medium","Rubus brasiliensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_328043","ESA_19536|RB_328043|SP_297997","4","1",,"ESA_19536","RB_328043","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
