"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21840","3911","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-17","2022","1","17",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.761355","-46.510907",,,,,"Dall Agnol, R.T.","2022-01-17",,"Piper umbellatum L.","Magnoliopsida","Piperales","Piperaceae","Piper","species","L.","ACCEPTED",,,"Piper umbellatum L.",,,,"Piper umbellatum","Piper umbellatum",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3911","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587458,"Piper umbellatum","L.","name_w_authors","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.761355,-46.510907,"coord_original","miliseconds","low","Piper umbellatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21840",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","526074","2359",,,,"2021","3","16",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual das Águas da Billings",,,"-23.754767","-46.50825",,"-23.754767","-46.50825",,"Simão Bianchini, R","2021-03-  16",,"Paullinia carpopodea",,,"Sapindaceae","Paullinia",,,,"-23.754767","-46.50825",,"16","03","2021",,"carpopodea",,,,,,,"Splink","SP",,,"2359","2021","Bianchini, R.S.","2021",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual das aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1286804,"Paullinia carpopoda","Cambess.","possibly_ok","Sapindaceae","Paullinia carpopoda","Cambess.","species","replaced orth. variant","bfo-20915","Paullinia carpopoda","Cambess.","Paullinia carpopoda Cambess.","Paullinia","Sapindaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.754767,-46.50825,"coord_original","miliseconds","low","Paullinia carpopoda","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_526074",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21813","3883","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.759786","-46.511006",,,,,"Dall Agnol, R.T.","2022-01-15",,"Palhinhaea cernua (L.) Vasc. & Franco","Lycopodiopsida","Lycopodiales","Lycopodiaceae","Palhinhaea","species","(L.) Franco & Vasc.","ACCEPTED",,,"Palhinhaea cernua (L.) Vasc. & Franco",,,,"Palhinhaea cernua","Palhinhaea cernua",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3883","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587503,"Palhinhaea cernua","(L.) Franco & Vasc.","name_w_authors","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","author misspelled","bfo-128549",,,"Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","low","Palhinhaea cernua","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21813",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"UTFPR","HCF",,"PRESERVED_SPECIMEN","37395","1417",,"<nO>árvore, 4 m. Flores amarelas.</nO>",,"2020","10","26",,,"<nO>árvore, 4 m. Flores amarelas.</nO>","Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo",,,,"-23.759444","-46.510556",,"23°45'34"" S","46°30'38"" W",,"F. Marinero","2020-11-   3",,"Ouratea sellowii",,,"Ochnaceae","Ouratea",,,,"-23.759444","-46.510556",,"3","11","2020",,"sellowii",,,,,,"HCF000038185","Splink","HCF",,,"1417","2020","Marinero, F.","2020",,,,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1071239,"Ouratea sellowii","(Planch.) Engl.","possibly_ok","Ochnaceae","Ouratea sellowii","(Planch.) Engl.","species","name accepted","bfo-105593",,,"Ouratea sellowii (Planch.) Engl.","Ouratea","Ochnaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","low","Ouratea sellowii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HCF_37395",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21843","3915","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-18","2022","1","18",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.762515","-46.509659",,,,,"Dall Agnol, R.T.","2022-03-25",,"Ossaea amygdaloides (DC.) Triana","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(DC.) Triana","SYNONYM",,,"Miconia amygdaloides (DC.) R.Goldenb.",,,,"Ossaea amygdaloides","Miconia amygdaloides",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3915","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587462,"Ossaea amygdaloides","(DC.) Triana","name_w_authors","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","low","Ossaea amygdaloides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21843",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","526078","2363",,,,"2021","3","16",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual das Águas da Billings",,,"-23.754467","-46.507817",,"-23.754467","-46.507817",,"Simão Bianchini, R","2021-03-  16",,"Ocimum carnosum",,,"Lamiaceae","Ocimum",,,,"-23.754467","-46.507817",,"16","03","2021",,"carnosum",,,,,,,"Splink","SP",,,"2363","2021","Bianchini, R.S.","2021",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual das aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1202397,"Ocimum carnosum","(Spreng.) Link & Otto ex Benth.","possibly_ok","Lamiaceae","Ocimum carnosum","(Spreng.) Link & Otto ex Benth.","species","name accepted","bfo-36586",,,"Ocimum carnosum (Spreng.) Link & Otto ex Benth.","Ocimum","Lamiaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.754467,-46.507817,"coord_original","miliseconds","low","Ocimum carnosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_526078",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21835","3905","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-17","2022","1","17",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,,,,"Engels, M.E.","2022-01-17",,"Myrcia eriopus Mart. ex DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","DC.","ACCEPTED",,,"Myrcia eriopus Mart. ex DC.",,,,"Myrcia eriopus","Myrcia eriopus",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3905","2022","Engels, M.E.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587468,"Myrcia eriopus","DC.","name_w_authors","Myrtaceae","Myrcia eriopus","DC.","species","author misspelled","bfo-10685",,,"Myrcia eriopus DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","Myrcia eriopus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21835",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21833","3903","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-17","2022","1","17",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,,,,"Dall Agnol, R.T.","2022-03-25",,"Myrceugenia pilotantha (Kiaersk.) Landrum","Magnoliopsida","Myrtales","Myrtaceae","Myrceugenia","species","(Kiaersk.) Landrum","ACCEPTED",,,"Myrceugenia pilotantha (Kiaersk.) Landrum",,,,"Myrceugenia pilotantha","Myrceugenia pilotantha",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3903","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587465,"Myrceugenia pilotantha","(Kiaersk.) Landrum","name_w_authors","Myrtaceae","Myrceugenia pilotantha","(Kiaersk.) Landrum","species","name accepted","bfo-10653",,,"Myrceugenia pilotantha (Kiaersk.) Landrum","Myrceugenia","Myrtaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","Myrceugenia pilotantha","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21833",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"UFPR","UPCB",,"PRESERVED_SPECIMEN","109792","11310",,"<nO>Humícola no sub-bosque. Planta verde clara. Flores brancas, labelo branco com mesoquilo amarelo. Cultivada até floração.</nO>",,"2024","1","23",,,"<nO>Humícola no sub-bosque. Planta verde clara. Flores brancas, labelo branco com mesoquilo amarelo. Cultivada até floração.</nO>","Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque das Águas da Billings",,,"-23.7608333","-46.5108333",,"23º45'39''S","46º30'39''W",,"Engels, M.E.","2024-1-  23",,"Microchilus hylibates",,,"Orchidaceae","Microchilus",,,,"-23.7608333","-46.5108333",,"23","1","2024",,"hylibates",,,,,,"UPCB0070822","Splink","UPCB",,,"11310","2024","Engels, M.E.","2024",,,,"brazil","sao paulo","sao bernardo do campo","parque das aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",813444,"Microchilus hylibates","(Rchb.f.) E.C.Smidt & M.W.Chase","possibly_ok","Orchidaceae","Microchilus hylibates","(Rchb.f.) E.C.Smidt & M.W.Chase","species","name accepted","bfo-632687",,,"Microchilus hylibates (Rchb.f.) E.C.Smidt & M.W.Chase","Microchilus","Orchidaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7608333,-46.5108333,"coord_original","miliseconds","low","Microchilus hylibates","check_local.2municip.","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","UPCB_109792",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"MBM","MBM",,"PRESERVED_SPECIMEN","450381","9693",,"<nO>Humícola no sub-bosque. Caule e folhas verdes. Flores alvas. Cultivada até floração. UNICATA</nO>",,"2022","4","12",,,"<nO>Humícola no sub-bosque. Caule e folhas verdes. Flores alvas. Cultivada até floração. UNICATA</nO>","Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.7586111","-46.515",,"23º45'31''S","46º30'54''W",,"Engels, M.E.","2022-4-  12",,"Microchilus austrobrasiliensis",,,"Orchidaceae","Microchilus",,,,"-23.7586111","-46.515",,"12","4","2022",,"austrobrasiliensis",,,,,,"MBM450381","Splink","MBM",,,"9693","2022","Engels, M.E.","2022",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1043639,"Microchilus austrobrasiliensis","(Porsch) Ormerod","possibly_ok","Orchidaceae","Microchilus austrobrasiliensis","(Porsch) Ormerod","species","name accepted","bfo-11845",,,"Microchilus austrobrasiliensis (Porsch) Ormerod","Microchilus","Orchidaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7586111,-46.515,"coord_original","miliseconds","low","Microchilus austrobrasiliensis","check_local.2municip.","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","MBM_450381",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21834","3904","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-17","2022","1","17",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,,,,"Dall Agnol, R.T.","2022-03-25",,"Miconia brunnea DC.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","DC.","ACCEPTED",,,"Miconia brunnea DC.",,,,"Miconia brunnea","Miconia brunnea",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3904","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587469,"Miconia brunnea","DC.","name_w_authors","Melastomataceae","Miconia brunnea","DC.","species","name accepted","bfo-9676",,,"Miconia brunnea DC.","Miconia","Melastomataceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","Miconia brunnea","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21834",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21795","3864","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-14","2022","1","14",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.756818","-46.509781",,,,,"Dall Agnol, R.T.","2022-01-14",,"Mazus pumilus (Burm.fil.) Steenis","Magnoliopsida","Lamiales","Mazaceae","Mazus","species","(Burm.f.) Steenis","ACCEPTED",,,"Mazus pumilus (Burm.fil.) Steenis",,,,"Mazus pumilus","Mazus pumilus",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3864","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587435,"Mazus pumilus","(Burm.f.) Steenis","name_w_authors","Mazaceae","Mazus pumilus","(Burm.f.) Steenis","species","author misspelled","bfo-135717",,,"Mazus pumilus (Burm.f.) Steenis","Mazus","Mazaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.756818,-46.509781,"coord_original","miliseconds","low","Mazus pumilus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21795",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21821","3891","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,,,,"Dall Agnol, R.T.","2022-01-15",,"Malanea forsteronioides Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Malanea","species","Müll.Arg.","ACCEPTED",,,"Malanea forsteronioides Müll.Arg.",,,,"Malanea forsteronioides","Malanea forsteronioides",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3891","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587495,"Malanea forsteronioides","Müll.Arg.","name_w_authors","Rubiaceae","Malanea forsteronioides","Müll.Arg.","species","name accepted","bfo-14090",,,"Malanea forsteronioides Müll.Arg.","Malanea","Rubiaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","Malanea forsteronioides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21821",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"MBM","MBM",,"PRESERVED_SPECIMEN","444334","10128",,"<nO>Erva humícola no sub-bosque. Planta verde. Flores castanho-vinosas.UNICATA.</nO>",,"2022","1","17",,,"<nO>Erva humícola no sub-bosque. Planta verde. Flores castanho-vinosas.UNICATA.</nO>","Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,"-23.7661111","-46.5094444",,"23º45'58''S","46º30'34''W",,"Engels, M.E.","2022-1-  17",,"Liparis nervosa",,,"Orchidaceae","Liparis",,,,"-23.7661111","-46.5094444",,"17","1","2022",,"nervosa",,,,,,"MBM444334","Splink","MBM",,,"10128","2022","Engels, M.E.","2022",,,,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1234666,"Liparis nervosa","(Thumb.) Lindl.","possibly_ok","Orchidaceae","Liparis nervosa","(Thumb.) Lindl.","species","name accepted","bfo-11797",,,"Liparis nervosa (Thumb.) Lindl.","Liparis","Orchidaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7661111,-46.5094444,"coord_original","miliseconds","low","Liparis nervosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_444334",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21820","3890","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,,,,"Dall Agnol, R.T.","2022-03-25",,"Lindsaea botrychioides A.St.-Hil.","Polypodiopsida","Polypodiales","Lindsaeaceae","Lindsaea","species","A.St.-Hil.","ACCEPTED",,,"Lindsaea botrychioides A.St.-Hil.",,,,"Lindsaea botrychioides","Lindsaea botrychioides",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3890","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587492,"Lindsaea botrychioides","A.St.-Hil.","name_w_authors","Lindsaeaceae","Lindsaea botrychioides","A.St.-Hil.","species","name accepted","bfo-91289",,,"Lindsaea botrychioides A.St.-Hil.","Lindsaea","Lindsaeaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","Lindsaea botrychioides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21820",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21814","3884","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.759786","-46.511006",,,,,"Dall Agnol, R.T.","2022-01-15",,"Leptostelma maxima D.Don","Magnoliopsida","Asterales","Asteraceae","Leptostelma","species","D.Don","ACCEPTED",,,"Leptostelma maxima D.Don",,,,"Leptostelma maximum","Leptostelma maxima",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3884","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587499,"Leptostelma maximum","D.Don","possibly_ok","Asteraceae","Leptostelma maximum","D.Don","species","name accepted","bfo-5342",,,"Leptostelma maximum D.Don","Leptostelma","Asteraceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","low","Leptostelma maximum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21814",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21838","3909","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-17","2022","1","17",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,,,,"Dall Agnol, R.T.","2022-03-25",,"Leandra debilis (Triana) Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(Naudin) Cogn.","SYNONYM",,,"Miconia leadebilis R.Goldenb.",,,,"Leandra debilis","Miconia leadebilis",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3909","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587464,"Leandra debilis","(Naudin) Cogn.","name_w_authors","Melastomataceae","Leandra debilis","(Naudin) Cogn.","species","author misspelled","bfo-9526",,,"Leandra debilis (Naudin) Cogn.","Leandra","Melastomataceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","Leandra debilis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21838",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
