"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-07-31T15:16:34.352Z","2021","7","31",,,,"BR","BR",,,,,,,"-22.905727","-46.425765",,,,,,,,"Hibiscus acetosella Welw. ex Hiern","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","Welw. ex Hiern","DOUBTFUL",,,"Hibiscus acetosella Welw. ex Hiern",,,,"Hibiscus acetosella Welw. ex Hiern","Hibiscus acetosella",,"WGS84",,,,,"GBIF",,"cannot check",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",601813,"Hibiscus acetosella","Welw. ex Hiern","name_w_authors","Malvaceae","Hibiscus acetosella","Welw. ex Hiern","species","name accepted","bfo-633145",,,"Hibiscus acetosella Welw. ex Hiern","Hibiscus","Malvaceae","brazil","Brazil",,,,"gadm",TRUE,-22.905727,-46.425765,"coord_original","miliseconds","unknown","Hibiscus acetosella","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","11989","s.n.","Meira, Neto J A",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,"Heteropterys umbellata A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Heteropterys","species","Juss","ACCEPTED",,,"Heteropterys umbellata A.Juss.",,,,"Heteropterys umbellata","Heteropterys umbellata",,"WGS84",,,,,"GBIF","VIC",,"Meira, N.J.A.",,"1987",,,,"Meira",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",182936,"Heteropterys umbellata","A.Juss.","name_w_authors","Malpighiaceae","Heteropterys umbellata","A.Juss.","species","name accepted","bfo-30479",,,"Heteropterys umbellata A.Juss.","Heteropterys","Malpighiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.179415,-46.531134,"coord_gazet","seconds","unknown","Heteropterys umbellata","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","VIC_11989",,"cc","cc",,,,"coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54962","21343","Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia","Faz. Grota Funda.",,,,,,,,,,,,"Heteropterys leschenaultiana A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Heteropterys","species","A.Juss.","ACCEPTED",,,"Heteropterys leschenaultiana A.Juss.",,,,"Heteropterys leschenaultiana","Heteropterys leschenaultiana",,,"https://images.cria.org.br/viewer/UEC169683",,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21343","1987",,,"Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Grombone-Guaratini, M.T.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78101,"Heteropterys leschenaultiana","A.Juss.","name_w_authors","Malpighiaceae","Heteropterys leschenaultiana","A.Juss.","species","name accepted","bfo-8889",,,"Heteropterys leschenaultiana A.Juss.","Heteropterys","Malpighiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","unknown","Heteropterys leschenaultiana","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","UEC_54962","UEC_54962[virtual]","1","0.25","UEC_54962","UEC_54962","UEC_54962","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-10-15T10:59:56.425Z","2022","10","15",,,,"BR","BR",,,,,,,"-23.159487","-46.412379",,,,,,,,"Heteranthera reniformis Ruiz & Pav.","Liliopsida","Commelinales","Pontederiaceae","Heteranthera","species","Ruiz & Pav.","ACCEPTED",,,"Heteranthera reniformis Ruiz & Pav.",,,,"Heteranthera reniformis Ruiz & Pav.","Heteranthera reniformis",,"WGS84",,,,,"GBIF",,"cannot check",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",643345,"Heteranthera reniformis","Ruiz & Pav.","name_w_authors","Pontederiaceae","Heteranthera reniformis","Ruiz & Pav.","species","name accepted","bfo-13746",,,"Heteranthera reniformis Ruiz & Pav.","Heteranthera","Pontederiaceae","brazil","Brazil",,,,"gadm",TRUE,-23.159487,-46.412379,"coord_original","miliseconds","unknown","Heteranthera reniformis","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54984","2170","Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",,"1987-06-02","1987","6","2",,,,"Brasil","BR","São Paulo",,"Atibaia","Faz. Grota Funda",,,,,,,,,,,,"Helosis cayennensis (Sw.) Spreng.","Magnoliopsida","Santalales","Balanophoraceae","Helosis","species","(Sw.) Spreng.","ACCEPTED",,,"Helosis cayennensis (Sw.) Spreng.",,,,"Helosis cayennensis","Helosis cayennensis",,,,,,,"GBIF","UEC",,"Meira Neto, J.A.A.","2170","1987",,,"Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Grombone-Guaratini, M.T.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78102,"Helosis cayanensis","(Sw.) Spreng.","name_w_authors","Balanophoraceae","Helosis cayanensis","(Sw.) Spreng.","species","replaced orth. variant","bfo-5546","Helosis cayanensis","(Sw.) Spreng.","Helosis cayanensis (Sw.) Spreng.","Helosis","Balanophoraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","unknown","Helosis cayanensis","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","UEC_54984","UEC_54984[virtual]","1","0.25","UEC_54984","UEC_54984","UEC_54984","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","011964","s.n.","Meira, Neto J A; et al.",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,"Helicteres ovata Lam.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","Lam.","ACCEPTED",,,"Helicteres ovata Lam.",,,,"Helicteres ovata","Helicteres ovata",,"WGS84","https://images.cria.org.br/viewer/VIC011964",,,,"GBIF","VIC",,"Meira, N.J.A.",,"1987",,,,"Meira",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",285719,"Helicteres ovata","Lam.","name_w_authors","Malvaceae","Helicteres ovata","Lam.","species","name accepted","bfo-9072",,,"Helicteres ovata Lam.","Helicteres","Malvaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.179415,-46.531134,"coord_gazet","seconds","unknown","Helicteres ovata","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","VIC_11964",,"cc","cc",,,,"coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","172580","s.n.","Favalli, F.",,"1983-02-13","1983","2","13",,,,"BRASIL","BR","São Paulo",,"Atibaia",,,,"-23.123611","-46.5525",,,,,,,,"Helicophyllum torquatum","Bryopsida","Helicophyllales","Helicophyllaceae","Helicophyllum","species","(Hook.) Brid.","ACCEPTED",,,"Helicophyllum torquatum (Hook.) Brid.",,,,"Helicophyllum torquatum (Hook.) Brid.","Helicophyllum torquatum",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Favalli, F.",,"1983",,,,"Favalli",,"brazil","sao paulo","atibaia",,,"municipality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1844968,"Helicophyllum torquatum","(Hook.) Brid.","name_w_authors",,"Helicophyllum torquatum","(Hook.) Brid.","species","not found",,,,"Helicophyllum torquatum (Hook.) Brid.","Helicophyllum","Malpighiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.123611,-46.5525,"coord_original","seconds","unknown","Helicophyllum torquatum","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_172580",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","137538","982","Yano, O.",,"1978-04-01","1978","4","1",,,,"Brazil","BR","São Paulo",,,"Atibaia, chácara São Fernando.",,,"-23.123611","-46.5525",,,,,,,,"Helicophyllum torquatum","Bryopsida","Helicophyllales","Helicophyllaceae","Helicophyllum","species","(Hook.) Brid.","ACCEPTED",,,"Helicophyllum torquatum (Hook.) Brid.",,,,"Helicophyllum torquatum (Hook.) Brid.","Helicophyllum torquatum",,,,,,,"GBIF","SP-BRYOPHYTA","code not found","Yano, O.","982","1978",,,,"Yano",,"brazil","sao paulo","atibaia","atibaia",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1843610,"Helicophyllum torquatum","(Hook.) Brid.","name_w_authors",,"Helicophyllum torquatum","(Hook.) Brid.","species","not found",,,,"Helicophyllum torquatum (Hook.) Brid.","Helicophyllum","Malpighiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.116856,-46.5521,"coord_original","miliseconds","unknown","Helicophyllum torquatum","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_137538","MO_90132187|SP-BRYOPHYTA_137538","4","1","MO_90132187","MO_90132187","MO_90132187","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-04-12T01:48:48.373Z","2021","4","12",,,,"BR","BR",,,,,,,"-23.282222","-46.532222",,,,,,,,"Hedychium coronarium J.Koenig","Liliopsida","Zingiberales","Zingiberaceae","Hedychium","species","J.Koenig","ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium J.Koenig","Hedychium coronarium",,"WGS84",,,,,"GBIF",,"cannot check",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",606929,"Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","brazil","Brazil",,,,"gadm",TRUE,-23.282222,-46.532222,"coord_original","seconds","unknown","Hedychium coronarium","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2019-04-20T20:01:38.137Z","2019","4","20",,,,"BR","BR",,,,,,,"-23.09267","-46.647701",,,,,,,,"Hedychium coronarium J.Koenig","Liliopsida","Zingiberales","Zingiberaceae","Hedychium","species","J.Koenig","ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium J.Koenig","Hedychium coronarium",,"WGS84",,,,,"GBIF",,"cannot check",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",605456,"Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","brazil","Brazil",,,,"gadm",TRUE,-23.09267,-46.647701,"coord_original","miliseconds","unknown","Hedychium coronarium","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"CPQBA","CPMA",,"PRESERVED_SPECIMEN","2208",,,,,,,,,,,"Brasil",,"São Paulo","Nazaré Paulista","Nazaré Paulista",,,,"-23.1800003051758","-46.3899993896484","18850",,,,,,,"Hebanthe eriantha",,,"Amaranthaceae¹","Hebanthe",,,,"-23.1800003051758","-46.3899993896484",,,,,"Hebanthe eriantha","eriantha",,,,,,,"Splink","CPMA","not in IH",,,,,,,,,"brazil","sao paulo","nazare paulista",,,"municipality","brazil_sao paulo_nazare paulista","brazil_sao paulo_nazare paulista",-23.19131303,-46.36638664,"county",1877592,"Hebanthe eriantha",,"possibly_ok",,"Hebanthe eriantha",,"species","not found",,,,"Hebanthe eriantha","Hebanthe","Amaranthaceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.1800003051758,-46.3899993896484,"coord_original","miliseconds","unknown","Hebanthe eriantha","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","CPMA_2208",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","59152","21430","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA",,"1988-01-25","1988","1","25",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda.",,,,,,,,,,,,"Hatiora salicornioides Britton & Rose","Magnoliopsida","Caryophyllales","Cactaceae","Hatiora","species","(Haw.) Britton & Rose","ACCEPTED",,,"Hatiora salicornioides Britton & Rose",,,,"Hatiora salicornioides","Hatiora salicornioides",,,"https://images.cria.org.br/viewer/UEC041223",,,,"GBIF","UEC",,"Bernacci, L.C.","21430","1988",,,"Grombone-Guaratini, M.T.; Meira Neto, J.A.A.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",79519,"Hatiora salicornioides","(Haw.) Britton & Rose","name_w_authors","Cactaceae","Hatiora salicornioides","(Haw.) Britton & Rose","species","author misspelled","bfo-1547",,,"Hatiora salicornioides (Haw.) Britton & Rose","Hatiora","Cactaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","unknown","Hatiora salicornioides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_59152","UEC_59152[virtual]","1","0.25","UEC_59152","UEC_59152","UEC_59152","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"MO","MO",,"PRESERVED_SPECIMEN","487284","58796",,,,"1987","8","31",,,,"Brasil",,"São Paulo",,,"Campinas, tree growing naturally in pasture on highway to Barão Geraldo.",,,"-22.9166667","-46.0833333",,,,,,"2017-NA-NA",,"Handroanthus ochraceus",,,"Bignoniaceae","Handroanthus",,,,"-22.9166667","-46.0833333",,,,"2017",,"ochraceus",,,,,,,"Splink","MO",,,"58796","1987",,"2017",,,,"brazil","sao paulo","campinas","campinas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",982021,"Handroanthus ochraceus","(Cham.) Mattos","possibly_ok","Bignoniaceae","Handroanthus ochraceus","(Cham.) Mattos","species","name accepted","bfo-114091",,,"Handroanthus ochraceus (Cham.) Mattos","Handroanthus","Bignoniaceae","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9166667,-46.0833333,"coord_original","miliseconds","unknown","Handroanthus ochraceus","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","MO_487284",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","49701","16579","Matthes, LAF",,"1981-08-26","1981","8","26",,,,"Brazil","BR","São Paulo",,"Campinas","C.E.C. Centro Experimental de Campinas",,,"-22.916667","-46.083333",,,,,,,,"Tabebuia ochracea (Cham.) Standl.","Magnoliopsida","Lamiales","Bignoniaceae","Handroanthus","species","(Cham.) Standl.","SYNONYM",,,"Handroanthus ochraceus subsp. ochraceus",,,,"Tabebuia ochracea","Handroanthus ochraceus",,"WGS84","https://images.cria.org.br/viewer/UEC148538",,,,"GBIF","UEC",,"Matthes, L.A.F.","16579","1981",,,,"Matthes",,"brazil","sao paulo","campinas","c",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",273850,"Handroanthus ochraceus","(Cham.) Mattos","name_w_authors","Bignoniaceae","Handroanthus ochraceus","(Cham.) Mattos","species","replaced synonym","bfo-114091","Handroanthus ochraceus","(Cham.) Mattos","Handroanthus ochraceus (Cham.) Mattos","Handroanthus","Bignoniaceae","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.916667,-46.083333,"coord_original","minutes","unknown","Handroanthus ochraceus","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_49701",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN","2323","21514","Grombone, M.T.;Bernacci, L.C.",,,,,,,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,"Sebastiania edwalliana Pax & K.Hoffm.","Magnoliopsida","Malpighiales","Euphorbiaceae","Gymnanthes","species","Pax & K. Hoffm.","SYNONYM",,,"Gymnanthes edwalliana (Pax & K.Hoffm.) Esser & L.S.Oliveira",,,,"Sebastiania edwalliana","Gymnanthes edwalliana",,"WGS84",,,,,"GBIF","SORO",,"Grombone, M.T.","21514",,,,"Bernacci, L.C.","Grombone",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",68036,"Gymnanthes klotzschiana","Müll.Arg.","name_w_authors","Euphorbiaceae","Gymnanthes klotzschiana","Müll.Arg.","species","replaced synonym","bfo-55510","Gymnanthes klotzschiana","Müll.Arg.","Gymnanthes klotzschiana Müll.Arg.","Gymnanthes","Euphorbiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.1169,-46.5503,"coord_original","miliseconds","unknown","Gymnanthes klotzschiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_2323","IAC_55401|SORO_2323","1","0.25","SORO_2323","IAC_55401","IAC_55401","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62545","21415","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA",,"1988-01-25","1988","1","25",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,"Sebastiania edwalliana Pax & K.Hoffm.","Magnoliopsida","Malpighiales","Euphorbiaceae","Gymnanthes","species","Pax & K.Hoffm.","SYNONYM",,,"Gymnanthes edwalliana (Pax & K.Hoffm.) Esser & L.S.Oliveira",,,,"Sebastiania edwalliana","Gymnanthes edwalliana",,,"https://images.cria.org.br/viewer/UEC171103",,,,"GBIF","UEC",,"Bernacci, L.C.","21415","1988",,,"Grombone-Guaratini, M.T.; Meira Neto, J.A.A.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",80689,"Gymnanthes klotzschiana","Müll.Arg.","name_w_authors","Euphorbiaceae","Gymnanthes klotzschiana","Müll.Arg.","species","replaced synonym","bfo-55510","Gymnanthes klotzschiana","Müll.Arg.","Gymnanthes klotzschiana Müll.Arg.","Gymnanthes","Euphorbiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","unknown","Gymnanthes klotzschiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_62545","UEC_62545[virtual]","1","0.25","UEC_62545","UEC_62545","UEC_62545","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","178352","21514","Grombone-Guaratini, MT; Grombone-Guaratini, MT; Bernacci, LC;",,"1988-06-08","1988","6","8",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda.",,,,,,,,,,,,"Sebastiania edwalliana Pax & K.Hoffm.","Magnoliopsida","Malpighiales","Euphorbiaceae","Gymnanthes","species","Pax & K.Hoffm.","SYNONYM",,,"Gymnanthes edwalliana (Pax & K.Hoffm.) Esser & L.S.Oliveira",,,,"Sebastiania edwalliana","Gymnanthes edwalliana",,,"https://images.cria.org.br/viewer/UEC031869",,,,"GBIF","UEC",,"Grombone-Guaratini, M.T.","21514","1988",,,"Grombone-Guaratini, M.T.; Bernacci, L.C.","Grombone-Guaratini",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",114642,"Gymnanthes klotzschiana","Müll.Arg.","name_w_authors","Euphorbiaceae","Gymnanthes klotzschiana","Müll.Arg.","species","replaced synonym","bfo-55510","Gymnanthes klotzschiana","Müll.Arg.","Gymnanthes klotzschiana Müll.Arg.","Gymnanthes","Euphorbiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","unknown","Gymnanthes klotzschiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_178352","UEC_178352[virtual]","1","0.25","UEC_178352","UEC_178352","UEC_178352","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-10-04T13:14:18.652Z","2021","10","4",,,,"BR","BR",,,,,,,"-23.347655","-46.574282",,,,,,,,"Gymnanthemum amygdalinum (Delile) Sch.Bip. ex Walp.","Magnoliopsida","Asterales","Asteraceae","Gymnanthemum","species","(Delile) Sch.Bip. ex Walp.","ACCEPTED",,,"Gymnanthemum amygdalinum (Delile) Sch.Bip. ex Walp.",,,,"Gymnanthemum amygdalinum (Delile) Sch.Bip. ex Walp.","Gymnanthemum amygdalinum",,"WGS84",,,,,"GBIF",,"cannot check",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",602343,"Gymnanthemum amygdalinum","(Delile) Sch.Bip. ex Walp.","name_w_authors","Asteraceae","Gymnanthemum amygdalinum","(Delile) Sch.Bip. ex Walp.","species","name accepted","bfo-22218",,,"Gymnanthemum amygdalinum (Delile) Sch.Bip. ex Walp.","Gymnanthemum","Asteraceae","brazil","Brazil",,,,"gadm",TRUE,-23.347655,-46.574282,"coord_original","miliseconds","unknown","Gymnanthemum amygdalinum","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2020-10-31T12:54:42.970Z","2020","10","31",,,,"BR","BR",,,,,,,"-22.909068","-46.39442",,,,,,,,"Gymnanthemum amygdalinum (Delile) Sch.Bip. ex Walp.","Magnoliopsida","Asterales","Asteraceae","Gymnanthemum","species","(Delile) Sch.Bip. ex Walp.","ACCEPTED",,,"Gymnanthemum amygdalinum (Delile) Sch.Bip. ex Walp.",,,,"Gymnanthemum amygdalinum (Delile) Sch.Bip. ex Walp.","Gymnanthemum amygdalinum",,"WGS84",,,,,"GBIF",,"cannot check",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",597491,"Gymnanthemum amygdalinum","(Delile) Sch.Bip. ex Walp.","name_w_authors","Asteraceae","Gymnanthemum amygdalinum","(Delile) Sch.Bip. ex Walp.","species","name accepted","bfo-22218",,,"Gymnanthemum amygdalinum (Delile) Sch.Bip. ex Walp.","Gymnanthemum","Asteraceae","brazil","Brazil",,,,"gadm",TRUE,-22.909068,-46.39442,"coord_original","miliseconds","unknown","Gymnanthemum amygdalinum","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
