"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39331","755","F.M.Souza & R.Esteves & R.C.Sousa & W. Corrêa",,"2007-05-24","2007","5","24",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.451944","-46.765833",,,,,"F.M.Souza","2008-02-26",,"Leandra aurea (Cham.) Cogn.","Melastomataceae","Miconia","species","(Cham.) Cogn.","SYNONYM",,,"Miconia auricoma (Spring ex Mart.) R.Goldenb.",,,,"Leandra aurea","Miconia auricoma",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","755","2007","Souza, F.M.","2008","Esteves, R.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Leandra aurea","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae","Leandra aurea",47349,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.451944,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39331","PMSP_11566|SPSF_39331","4","1","SPSF_39331","SPSF_39331","SPSF_39331","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661216",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011566","755","F.M.Souza;R.C. Sousa,R. Esteves,F.M. Souza,W. Corrêa,R.Esteves,R.C.Sousa,W.Corrêa",,"2007-05-24","2007","5","24","2007-05-24",,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,,,,,,"F.M.Souza","2008-02-26",,"Leandra aurea (Cham.) Cogn.","Melastomataceae","Miconia","species","(Cham.) Cogn.","SYNONYM",,,"Miconia auricoma (Spring ex Mart.) R.Goldenb.",,,,"Leandra aurea (Cham.) Cogn.","Miconia auricoma",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/15/66/pmsp00011566.dzi",,,,"GBIF","PMSP",,"Souza, F.M.","755","2007","Souza, F.M.","2008","Sousa, R.C.; Esteves, R.; Souza, F.M.; Correa, W.; Esteves, R.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Leandra aurea","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae","Leandra aurea",339236,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.451944,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11566","PMSP_11566|SPSF_39331","4","1","SPSF_39331","SPSF_39331","SPSF_39331","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37424","1060","F. A. R. D. P. Arzolla & G.R.C.de Paula & C.S.Nunes & V.Gregorato",,"2007-02-14","2007","2","14",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.461944","-46.768611",,,,,"F. A. R. D. P. Arzolla","2007-02-14",,"Gordonia fruticosa (Schrad.) H.Keng","Theaceae","Gordonia","species","(Schrad.) H. Keng","ACCEPTED",,,"Gordonia fruticosa (Schrad.) H.Keng",,,,"Gordonia fruticosa","Gordonia fruticosa",,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1060","2007","Arzolla, F.A.R.D.P.","2007","Paula, G.R.C.; Nunes, C.S.; Gregorato, V.","Arzolla",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Laplacea fruticosa","(Schrad.) Kobuski","name_w_authors","Theaceae","Laplacea fruticosa","(Schrad.) Kobuski","species","replaced synonym","bfo-88145","Laplacea fruticosa","(Schrad.) Kobuski","Laplacea fruticosa (Schrad.) Kobuski","Laplacea","Theaceae","Laplacea fruticosa",46034,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.461944,-46.768611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_37424","SPSF_37424|UEC_146553","4","1","SPSF_37424","SPSF_37424","SPSF_37424","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","146553","1060","Arzolla, FARDP; Paula, GCR; Nunes, CS; Gregorato, V",,"2007-02-14","2007","2","14",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.462","-46.768528",,,,,"Arzolla, FARDP","2007-02-14",,"Gordonia fruticosa (Schrad.) H.Keng","Theaceae","Gordonia","species","(Schrad.) H.Keng","ACCEPTED",,,"Gordonia fruticosa (Schrad.) H.Keng",,,,"Gordonia fruticosa","Gordonia fruticosa",,"WGS84",,,,,"GBIF","UEC",,"Arzolla, F.A.R.D.P.","1060","2007","Arzolla, F.A.R.D.P.","2007","Paula, G.C.R.; Nunes, C.S.; Gregorato, V.","Arzolla",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Laplacea fruticosa","(Schrad.) Kobuski","name_w_authors","Theaceae","Laplacea fruticosa","(Schrad.) Kobuski","species","replaced synonym","bfo-88145","Laplacea fruticosa","(Schrad.) Kobuski","Laplacea fruticosa (Schrad.) Kobuski","Laplacea","Theaceae","Laplacea fruticosa",108711,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.461944,-46.768611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_146553","SPSF_37424|UEC_146553","4","1","SPSF_37424","SPSF_37424","SPSF_37424","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220326","47","Beraldo, K",,"2013-12-07","2013","12","7",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Cultura.",,,"-23.454194","-46.765694",,,,,"Beraldo, K","2014-01-01",,"Lantana trifolia L.","Verbenaceae","Lantana","species","L.","ACCEPTED",,,"Lantana trifolia L.",,,,"Lantana trifolia","Lantana trifolia",,,"https://images.cria.org.br/viewer/SPF00220326",,,,"GBIF","SPF","code not found","Beraldo, K.","47","2013","Beraldo, K.","2014",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Lantana trifolia","L.","name_w_authors","Verbenaceae","Lantana trifolia","L.","species","name accepted","bfo-15168",,,"Lantana trifolia L.","Lantana","Verbenaceae","Lantana trifolia",288497,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.454167,-46.765556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_220326","SPF_220326[virtual]","1","0.25","SPF_220326","SPF_220326","SPF_220326","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220337","91","Beraldo, K",,"2014-07-18","2014","7","18",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,"-23.457611","-46.766083",,,,,"Beraldo, K","2014-07-01",,"Lantana camara L.","Verbenaceae","Lantana","species","L.","ACCEPTED",,,"Lantana camara L.",,,,"Lantana camara","Lantana camara",,,"https://images.cria.org.br/viewer/SPF00220337",,,,"GBIF","SPF","code not found","Beraldo, K.","91","2014","Beraldo, K.","2014",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Lantana camara","L.","name_w_authors","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae","Lantana camara",288485,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.4575,-46.766111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SPF_220337","SPF_220337[virtual]","1","0.25","SPF_220337","SPF_220337","SPF_220337","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01132000","43","K. Beraldo; V.G. França","Campo. Solo areno-pedregoso","2013-11-22","2013","11","22",,,"Campo. Solo areno-pedregoso","Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé.",,,"-23.453333","-46.765833",,"23º27´12´´","46º45´57´´W",,"K. Beraldo","2014-01-01",,"Lamanonia ternata Vell.","Cunoniaceae","Lamanonia","species","Vell.","ACCEPTED",,,"Lamanonia ternata Vell.",,,,"Lamanonia ternata Vell.","Lamanonia ternata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/13/20/0/01132000.jpg",,,,"GBIF","RB",,"Beraldo, K.","43","2013","Beraldo, K.","2014","Franca, V.G.","Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Lamanonia ternata","Vell.","name_w_authors","Cunoniaceae","Lamanonia ternata","Vell.","species","name accepted","bfo-7124",,,"Lamanonia ternata Vell.","Lamanonia","Cunoniaceae","Lamanonia ternata",235270,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.453333,-46.766111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1132000","RB_1132000|SPF_220304","3","0.75","SPF_220304","SPF_220304","SPF_220304","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220304","43","Beraldo, K",,"2013-11-22","2013","11","22",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé.",,,"-23.453472","-46.766",,,,,"Beraldo, K","2014-01-01",,"Lamanonia ternata Vell.","Cunoniaceae","Lamanonia","species","Vell.","ACCEPTED",,,"Lamanonia ternata Vell.",,,,"Lamanonia ternata","Lamanonia ternata",,,"https://images.cria.org.br/viewer/SPF00220304",,,,"GBIF","SPF","code not found","Beraldo, K.","43","2013","Beraldo, K.","2014",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Lamanonia ternata","Vell.","name_w_authors","Cunoniaceae","Lamanonia ternata","Vell.","species","name accepted","bfo-7124",,,"Lamanonia ternata Vell.","Lamanonia","Cunoniaceae","Lamanonia ternata",288479,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.453333,-46.766111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_220304","RB_1132000|SPF_220304","3","0.75","SPF_220304","SPF_220304","SPF_220304","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00925625",,"E.F.L.P. Silva",,"1999-02-05","1999","2","5",,,,"Brasil","BR","São Paulo",,"Pirituba","Pico do Jaraguá. Parque Estadual do Jaragua",,,,,,,,,"J. Semir","2014-10-01",,"Lamanonia ternata Vell.","Cunoniaceae","Lamanonia","species","Vell.","ACCEPTED",,,"Lamanonia ternata Vell.",,,,"Lamanonia ternata Vell.","Lamanonia ternata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/92/56/25/00925625.jpg",,,,"GBIF","RB",,"Silva, E.F.L.P.",,"1999","Semir, J.","2014",,"Silva",,"brazil","sao paulo","pirituba","pico do jaragua, parque estadual do jaragua","pico do jaragua","locality","brazil_sao paulo_pirituba","brazil_sao paulo",-22.2584562,-48.7420254,"state","Lamanonia ternata","Vell.","name_w_authors","Cunoniaceae","Lamanonia ternata","Vell.","species","name accepted","bfo-7124",,,"Lamanonia ternata Vell.","Lamanonia","Cunoniaceae","Lamanonia ternata",260402,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","RB_925625",,"cc","cc",,,,"High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220282","15","Beraldo, K",,"2013-08-23","2013","8","23",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band",,,"-23.453889","-46.765083",,,,,"Beraldo, K","2014-01-01",,"Lagenocarpus rigidus (Kunth) Nees","Cyperaceae","Lagenocarpus","species","(Kunth) Nees","ACCEPTED",,,"Lagenocarpus rigidus (Kunth) Nees",,,,"Lagenocarpus rigidus","Lagenocarpus rigidus",,,"https://images.cria.org.br/viewer/SPF00220282",,,,"GBIF","SPF","code not found","Beraldo, K.","15","2013","Beraldo, K.","2014",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Lagenocarpus rigidus","Nees","name_w_authors","Cyperaceae","Lagenocarpus rigidus","Nees","species","author misspelled","bfo-7228",,,"Lagenocarpus rigidus Nees","Lagenocarpus","Cyperaceae","Lagenocarpus rigidus",288469,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.453889,-46.765,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_220282","PMSP_14440|SPF_220282","4","1","SPF_220282","SPF_220282","SPF_220282","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211173835",,"giiazaki",,"2024-04-28T12:46:03","2024","4","28","2024-04-28 12:46:03-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual Jaraguá, São Paulo, SP, BR","Parque Estadual Jaraguá, São Paulo, SP, BR",,"-23.454967","-46.760205",,,,,"giiazaki","2024-04-28 22:44:56",,"Justicia carnea Lindl.","Acanthaceae","Justicia","species",,"ACCEPTED",,,"Justicia carnea Lindl.",,,,"Justicia carnea","Justicia carnea","327856","EPSG:4326",,,,,"GBIF","Observations","code not found","Giiazaki",,"2024","Giiazaki","2024",,"Giiazaki",,"brazil","sao paulo","parque estadual jaragua","parque estadual jaragua",,"locality","brazil_sao paulo_parque estadual jaragua","brazil_sao paulo",-22.2584562,-48.7420254,"state","Justicia carnea","Lindl.","name_w_authors","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae","Justicia carnea",676021,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.454967,-46.760205,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211173835",,"cc","cc",,,,"High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","144122942",,"aargon",,"2022-12-10T13:12:41","2022","12","10","2022-12-10 13:12:41",,,"BR","BR","São Paulo",,,"Vila Jaraguá, São Paulo - State of São Paulo, 02675-031, Brazil","Vila Jaraguá, São Paulo - State of São Paulo, 02675-031, Brazil",,"-23.454294","-46.761906",,,,,"aargon","2022-12-11 03:07:16",,"Justicia carnea Lindl.","Acanthaceae","Justicia","species",,"ACCEPTED",,,"Justicia carnea Lindl.",,,,"Justicia carnea","Justicia carnea","327856","EPSG:4326",,,,,"GBIF","Observations","code not found","Aargon",,"2022","Aargon","2022",,"Aargon",,"brazil","sao paulo","vila jaragua","vila jaragua",,"locality","brazil_sao paulo_vila jaragua","brazil_sao paulo",-22.2584562,-48.7420254,"state","Justicia carnea","Lindl.","name_w_authors","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae","Justicia carnea",760611,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.454294,-46.761906,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_144122942",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL JARAGUÁ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","229991123",,"Paula Romano",,"2024-07-16T08:45","2024","7","16","2024/07/16 08:45",,,"BR","BR","São Paulo",,,"Parque Estadual Jaraguá, São Paulo - SP, Brasil","Parque Estadual Jaraguá, São Paulo - SP, Brasil",,"-23.457857","-46.757032",,,,,"Paula Romano","2024-07-17 22:44:41",,"Justicia brandegeeana Wassh. & L.B.Sm.","Acanthaceae","Justicia","species",,"ACCEPTED",,,"Justicia brandegeeana Wassh. & L.B.Sm.",,,,"Justicia brandegeeana","Justicia brandegeeana","84531","EPSG:4326",,,,,"GBIF","Observations","code not found","Romano, P.",,"2024","Romano, P.","2024",,"Romano",,"brazil","sao paulo","parque estadual jaragua","parque estadual jaragua",,"locality","brazil_sao paulo_parque estadual jaragua","brazil_sao paulo",-22.2584562,-48.7420254,"state","Justicia brandegeeana","Wassh. & L.B.Sm.","name_w_authors","Acanthaceae","Justicia brandegeeana","Wassh. & L.B.Sm.","species","name accepted","bfo-620017",,,"Justicia brandegeeana Wassh. & L.B.Sm.","Justicia","Acanthaceae","Justicia brandegeeana",688476,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.457857,-46.757032,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"no_cannot_check","full_name_match","Observations_229991123",,"cc","cc",,,,"High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220273","14","Beraldo, K",,"2013-08-23","2013","8","23",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,"-23.4595","-46.782222",,,,,"Beraldo, K","2014-01-01",,"Jacaranda caroba (Vell.) DC.","Bignoniaceae","Jacaranda","species","(Vell.) DC.","ACCEPTED",,,"Jacaranda caroba (Vell.) DC.",,,,"Jacaranda caroba","Jacaranda caroba",,"WGS84","https://images.cria.org.br/viewer/SPF00220273",,,,"GBIF","SPF","code not found","Beraldo, K.","14","2013","Beraldo, K.","2014",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Jacaranda caroba","(Vell.) DC.","name_w_authors","Bignoniaceae","Jacaranda caroba","(Vell.) DC.","species","name accepted","bfo-114113",,,"Jacaranda caroba (Vell.) DC.","Jacaranda","Bignoniaceae","Jacaranda caroba",288500,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.4595,-46.782222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_220273","SPF_220273[virtual]","4","1","SPF_220273","SPF_220273","SPF_220273","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","212210082",,"giiazaki",,"2024-04-28T14:49:38","2024","4","28","2024-04-28 14:49:38-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual Jaraguá, São Paulo, SP, BR","Parque Estadual Jaraguá, São Paulo, SP, BR",,"-23.463055","-46.768762",,,,,"Luís A. Funez","2024-05-04 17:31:48",,"Ipomoea cairica (L.) Sweet","Convolvulaceae","Ipomoea","species",,"ACCEPTED",,,"Ipomoea cairica (L.) Sweet",,,,"Ipomoea cairica","Ipomoea cairica","77494","EPSG:4326",,,,,"GBIF","Observations","code not found","Giiazaki",,"2024","Funez, L.A.","2024",,"Giiazaki",,"brazil","sao paulo","parque estadual jaragua","parque estadual jaragua",,"locality","brazil_sao paulo_parque estadual jaragua","brazil_sao paulo",-22.2584562,-48.7420254,"state","Ipomoea cairica","(L.) Sweet","name_w_authors","Convolvulaceae","Ipomoea cairica","(L.) Sweet","species","name accepted","bfo-7030",,,"Ipomoea cairica (L.) Sweet","Ipomoea","Convolvulaceae","Ipomoea cairica",677371,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.463055,-46.768762,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_212210082",,"cc","cc",,,,"High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","180714","673","Custodio Filho, A",,"1981-10-09","1981","10","9",,,,"Brasil","BR","Sp",,"São Paulo","Jaraguá",,,,,,,,,"Custodio Filho, A","1981-10-01",,"Inga sessilis Mart.","Fabaceae","Inga","species","(Vell.) Mart.","ACCEPTED",,,"Inga sessilis Mart.",,,,"Inga sessilis","Inga sessilis",,"WGS84",,,,,"GBIF","SP","code not found","Custodio Filho, A.","673","1981","Custodio Filho, A.","1981",,"Custodio Filho",,"brazil","sao paulo","sao paulo","jaragua",,"locality","brazil_sao paulo_sao paulo_jaragua","brazil_sao paulo_sao paulo_jaragua",-23.44582117,-46.73959526,"locality","Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","Inga sessilis",369754,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.458333,-46.775278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_180714","SP_180714|SPSF_8193|UEC_30186","4","1","UEC_30186","SPSF_8193","SPSF_8193","Low","coord_original","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220286","20","Beraldo, K",,"2013-08-30","2013","8","30",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,"-23.457389","-46.765889",,,,,"Beraldo, K","2014-06-01",,"Imperata brasiliensis Trin.","Poaceae","Imperata","species","Trin.","ACCEPTED",,,"Imperata brasiliensis Trin.",,,,"Imperata brasiliensis","Imperata brasiliensis",,,"https://images.cria.org.br/viewer/SPF00220286",,,,"GBIF","SPF","code not found","Beraldo, K.","20","2013","Beraldo, K.","2014",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Imperata brasiliensis","Trin.","name_w_authors","Poaceae","Imperata brasiliensis","Trin.","species","name accepted","bfo-13290",,,"Imperata brasiliensis Trin.","Imperata","Poaceae","Imperata brasiliensis",288445,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.4575,-46.765833,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_220286","SPF_220286[virtual]","4","1","SPF_220286","SPF_220286","SPF_220286","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
