"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2601266",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA020839","48","Hoffmann, J.R.R.;Bastos, E.B.,Gorenstein, M.R.,Pereira, V.F.,Sanches, C.D.","Árvore, ca. 15 m alt.; sicônios verdes.","1994-08-09","1994","8","9","9/8/1994",,"Árvore, ca. 15 m alt.; sicônios verdes.","Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.",,,,,,,,,,,,"Ficus L.","Moraceae","Ficus","genus",,"ACCEPTED",,,"Ficus L.",,,,"Ficus",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/8/39/esa00020839.dzi",,,,"GBIF","ESA",,"Hoffmann, J.R.R.","48","1994",,,"Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.; Sanches, C.D.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Ficus","L.","name_w_authors","Moraceae","Ficus","L.","genus","name accepted","bfo-10137",,,"Ficus L.","Ficus","Moraceae",,1584961,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_20839","ESA_20839|SPF_107381","1","0.25",,"SPF_107381","SPF_107381","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","159150","4740","Clayton, WD; Eiten, G",,"1965-02-17","1965","2","17",,,,"Brasil","BR","São Paulo",,"Cananéia","1Km NE of center of city of Cananeia, along east shore of Cananeia island.",,,"-25.016667","-47.916667",,,,,"Prata, AP","2008-11-11",,"Eleocharis R.Br.","Cyperaceae","Eleocharis","genus",,"ACCEPTED",,,"Eleocharis R.Br.",,,,"Eleocharis",,,,"https://images.cria.org.br/viewer/UB0007967",,,,"GBIF","UB",,"Clayton, W.D.","4740","1965","Prata, A.P.","2008","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","1km ne of center of city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Eleocharis","R.Br.","name_w_authors","Cyperaceae","Eleocharis","R.Br.","genus","name accepted","bfo-7194",,,"Eleocharis R.Br.","Eleocharis","Cyperaceae",,1561520,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166667,-47.9166667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_159150","UB_159150[virtual]","1","0.25","UB_159150","UB_159150","UB_159150","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3162767",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00651054","4706","W. D. Clayton",,"1965-02-16","1965","2","16","1965-02-16",,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida, Southern tip along by channel 'Barra de Cananéia'. 4 km SE of city of Cananéia.",,,"-25.05","-47.908333",,,,,,,,"Cortaderia Stapf","Poaceae","Cortaderia","genus","(Schult. & Schult.f.) Asch. & P.Graebn.","ACCEPTED",,,"Cortaderia Stapf",,,,"cortaderia selloana (schult. & schult.f.) asch. & p.graebn.",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/65/10/54/ny_00651054.dzi",,,,"GBIF","NY",,"Clayton, W.D.","4706","1965",,,,"Clayton",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Cortaderia","Stapf","name_w_authors","Poaceae","Cortaderia","Stapf","genus","name accepted","bfo-13135",,,"Cortaderia Stapf","Cortaderia","Poaceae",,1595473,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","NY_651054","K_709648|NY_651054|SP_81741","4","1",,"SP_81741","SP_81741","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2601523",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA022417","MEB - 04","Basso, M.E.;Pomari, M.L.,Moncaio, E.,Nakagomi, M.Y.","Erva rasteira, cálice roxo, caule avermelhado. Beira de mata.","1994-08-09","1994","8","9","9/8/1994",,"Erva rasteira, cálice roxo, caule avermelhado. Beira de mata.","Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida. estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.",,,"-25.017778","-47.9125",,,,,,,,"Coccocypselum P.Browne","Rubiaceae","Coccocypselum","genus",,"ACCEPTED",,,"Coccocypselum P.Browne",,,,"Coccocypselum",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/24/17/esa00022417.dzi",,,,"GBIF","ESA",,"Basso, M.E.","MEB-04","1994",,,"Pomari, M.L.; Moncaio, E.; Nakagomi, M.Y.","Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Coccocypselum","P.Browne","name_w_authors","Rubiaceae","Coccocypselum","P.Browne","genus","name accepted","bfo-13876",,,"Coccocypselum P.Browne","Coccocypselum","Rubiaceae",,1585014,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.017778,-47.9125,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_22417","ESA_22417[virtual]","1","0.25",,"ESA_22417","ESA_22417","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5643172",,,"HCF","HCF",,"PRESERVED_SPECIMEN","HCF000006223","4917","M.G. Caxambu et al.;M.G. Caxambú et al.",,"2013-11-02","2013","11","2","2013-11-02",,,"Brasil","BR","Sp",,"Ilha Comprida","arredores",,,"-25.026944","-47.898611",,,,,"E.D. Lozano","2016-01-01",,"Xyris Gronov. ex L.","Xyridaceae","Xyris","genus","L.C. Rich","ACCEPTED",,,"Xyris Gronov. ex L.",,,,"xyris jupicai l.c. rich",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/6/22/3/hcf00006223.dzi",,,,"GBIF","HCF",,"Caxambu, M.G.","4917","2013","Lozano, E.D.","2016","Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Xyris","Gronov. ex L.","name_w_authors","Xyridaceae","Xyris","Gronov. ex L.","genus","name accepted","bfo-21591",,,"Xyris Gronov. ex L.","Xyris","Xyridaceae",,1591542,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.026861,-47.898528,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","HCF_6223","HCF_13151|HCF_6223","3","0.75","HCF_13151","HCF_13151","HCF_13151","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","072725","33021","Leitão Filho, HF; et al.",,"1995-02-11","1995","2","11",,,,"Brazil","BR","São Paulo",,"IIha Comprida",,,,"-25.020278","-47.916389",,,,,"et al.; Moraes, MD",,,"Vigna Savi","Fabaceae","Vigna","genus",,"ACCEPTED",,,"Vigna Savi",,,,"Vigna",,,"WGS84",,,,,"GBIF","UEC",,"Leitao Filho, H.F.","33021","1995","Al., E.",,,"Leitao Filho","Moraes, M.D.","brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Vigna","Savi","indet","Fabaceae","Vigna","Savi","genus","name accepted","bfo-29905",,,"Vigna Savi","Vigna","Fabaceae",,1550129,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.020278,-47.916389,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","UEC_72725","UEC_72725|UEC_79944","3","0.75","UEC_72725","UEC_72725","UEC_72725","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","79944","33021","Leitão Filho, HF; et al.",,"1995-02-11","1995","2","11",,,,"Brazil","BR","São Paulo",,"IIha Comprida",,,,"-25.020278","-47.916389",,,,,"et al.; Moraes, MD",,,"Vigna Savi","Fabaceae","Vigna","genus",,"ACCEPTED",,,"Vigna Savi",,,,"Vigna",,,"WGS84","https://images.cria.org.br/viewer/UEC026604",,,,"GBIF","UEC",,"Leitao Filho, H.F.","33021","1995","Al., E.",,,"Leitao Filho","Moraes, M.D.","brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Vigna","Savi","indet","Fabaceae","Vigna","Savi","genus","name accepted","bfo-29905",,,"Vigna Savi","Vigna","Fabaceae",,1550603,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.020278,-47.916389,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","UEC_79944","UEC_72725|UEC_79944","3","0.75","UEC_72725","UEC_72725","UEC_72725","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
"Collection",,,,"Jardim Botânico de Brasília","HEPH","HEPH - Herbário Ezechias Paulo Heringer","PRESERVED_SPECIMEN","29375","33161","Leitão, HF; Rodrigues, RR; et al.",,"1995-02-13","1995","2","13",,,,"Brasil","BR","São Paulo",,"Ilha Comprida","Estrada Sete Barras p/ São Miguel Arcanjo",,,"-25.0205","-47.916583",,"-47.916583","-25.0205",,"Scudeler, AL","2016-11-25",,"Forsteronia G.Mey.","Apocynaceae","Forsteronia","genus",,"ACCEPTED",,,"Forsteronia G.Mey.",,,,"Forsteronia",,,,,,,,"GBIF","HEPH",,"Leitao, H.F.","33161","1995","Scudeler, A.L.","2016","Rodrigues, R.R.","Leitao",,"brazil","sao paulo","ilha comprida","estrada sete barras p",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Forsteronia","G.Mey.","name_w_authors","Apocynaceae","Forsteronia","G.Mey.","genus","name accepted","bfo-4591",,,"Forsteronia G.Mey.","Forsteronia","Apocynaceae",,1567807,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","HEPH_29375","HEPH_29375[virtual]","2","0.5","HEPH_29375","HEPH_29375","HEPH_29375","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","81741","4706","Clayton, WD; Eiten, G",,"1965-02-16","1965","2","16",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida, Southern tip along by channel 'Barra de Cananéia'. 4 km SE of city of Cananéia.",,,"-25.05","-47.9",,,,,"Longhi Wagner, HM","1998-09-06",,"Cortaderia Stapf","Poaceae","Cortaderia","genus",,"ACCEPTED",,,"Cortaderia Stapf",,,,"Cortaderia",,,"WGS84",,,,,"GBIF","SP","code not found","Clayton, W.D.","4706","1965","Wagner, H.M.L.","1998","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Cortaderia","Stapf","name_w_authors","Poaceae","Cortaderia","Stapf","genus","name accepted","bfo-13135",,,"Cortaderia Stapf","Cortaderia","Poaceae",,1580806,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.05,-47.9,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_81741","K_709648|NY_651054|SP_81741","1","0.25",,"SP_81741","SP_81741","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","76299","27","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,"1994-09-08","1994","9","8",,,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida.",,,"-25.017778","-47.911944",,,,,,,,"Vernonia Schreb.","Asteraceae","Vernonia","genus",,"ACCEPTED",,,"Vernonia Schreb.",,,,"Vernonia",,,"WGS84","https://images.cria.org.br/viewer/UEC131527",,,,"GBIF","UEC",,"Hoffmann, J.R.R.","27","1994",,,"Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Vernonia","Schreb.","name_w_authors","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",,1567839,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","unknown",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_76299","ESA_20955|SP_287322|UEC_76299","1","0.25","UEC_76299","UEC_76299","UEC_76299","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","287322","27","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,"1994-09-08","1994","9","8",,,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida.",,,"-25.017778","-47.911944",,,,,,,,"Vernonia Schreb.","Asteraceae","Vernonia","genus",,"ACCEPTED",,,"Vernonia Schreb.",,,,"Vernonia",,,"WGS84",,,,,"GBIF","SP","code not found","Hoffmann, J.R.R.","27","1994",,,"Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Vernonia","Schreb.","name_w_authors","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",,1579100,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","unknown",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_287322","ESA_20955|SP_287322|UEC_76299","1","0.25","UEC_76299","UEC_76299","UEC_76299","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","020955","27","Hoffmann, J.R.R. et al.",,"1994-09-08","1994","9","8",,,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida.",,,,,,,,,,,,"Vernonia Schreb.","Asteraceae","Vernonia","genus",,"ACCEPTED",,,"Vernonia Schreb.",,,,"Vernonia",,,"WGS84",,,,,"GBIF","ESA",,"Hoffmann, J.R.R.","27","1994",,,,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Vernonia","Schreb.","name_w_authors","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",,1622130,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","unknown",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_20955","ESA_20955|SP_287322|UEC_76299","1","0.25","UEC_76299","UEC_76299","UEC_76299","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4505233",,,"US","US",,"PRESERVED_SPECIMEN","US01523042","6129","G. Eiten;W. D. Clayton",,"1965-02-16","1965","2","16","16/02/1965",,,"Brazil","BR","São Paulo",,,"Municipio de Cananeia: south tip of islands of Ilha Comprida, along shore of the bay channel, Barra de Cananeia. 4 km. SSE of city of Cananeia. Small tall-sedge marsh",,,"-25.05","-47.9",,,,,,,,"Telmatoblechnum Perrie, D.J.Ohlsen & Brownsey","Blechnaceae","Telmatoblechnum","genus","(Rich.) Perrie et al.","ACCEPTED",,,"Telmatoblechnum Perrie, D.J.Ohlsen & Brownsey",,,,"telmatoblechnum serrulatum (rich.) perrie et al.",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/52/30/42/us01523042.dzi",,,,"GBIF","US",,"Eiten, G.","6129","1965",,,"Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south tip of islands of ilha comprida","municipio de cananeia","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Telmatoblechnum","Perrie, D.J.Ohlsen & Brownsey","name_w_authors","Blechnaceae","Telmatoblechnum","Perrie, D.J.Ohlsen & Brownsey","genus","name accepted","bfo-582930",,,"Telmatoblechnum Perrie, D.J.Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",,1593866,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","unknown",TRUE,-25.05,-47.9,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"no_cannot_check","full_name_match","US_1523042",,"0","0",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","105681","MEB26","Basso, ME",,"1994-09-08","1994","9","8",,,,"Brasil","BR","São Paulo",,"Ilha Comprida",,,,"-25.017778","-47.9125",,,,,,,,"Stylosanthes Sw.","Fabaceae","Stylosanthes","genus",,"ACCEPTED",,,"Stylosanthes Sw.",,,,"Stylosanthes",,,"WGS84","https://images.cria.org.br/viewer/SPF00105681",,,,"GBIF","SPF","code not found","Basso, M.E.","MEB26","1994",,,,"Basso",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Stylosanthes","Sw.","name_w_authors","Fabaceae","Stylosanthes","Sw.","genus","name accepted","bfo-29854",,,"Stylosanthes Sw.","Stylosanthes","Fabaceae",,1568132,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","unknown",TRUE,-25.017778,-47.9125,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","SPF_105681","SPF_105681[virtual]","4","1","SPF_105681","SPF_105681","SPF_105681","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","131184","3773","Viana, PL; Mota, NFO; Barbosa, ALTO",,"2009-01-05","2009","1","5",,,,"Brasil","BR","São Paulo",,"Ilha Comprida","Pedrinhas",,,"-24.898333","-47.791667",,,,,,,,"Spigelia L.","Loganiaceae","Spigelia","genus",,"ACCEPTED",,,"Spigelia L.",,,,"Spigelia",,,"WGS84","https://images.cria.org.br/viewer/BHCB057874",,,,"GBIF","BHCB",,"Viana, P.L.","3773","2009",,,"Mota, N.F.O.; Barbosa, A.L.T.O.","Viana",,"brazil","sao paulo","ilha comprida","pedrinhas",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Spigelia","L.","name_w_authors","Loganiaceae","Spigelia","L.","genus","name accepted","bfo-8630",,,"Spigelia L.","Spigelia","Loganiaceae",,1600603,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","unknown",TRUE,-24.898333,-47.791667,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","BHCB_131184","BHCB_131184[virtual]","1","0.25","BHCB_131184","BHCB_131184","BHCB_131184","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","77876","3","Monteiro, CA; Ferraro, L; Wongtschowski, M; Souza, J de P",,"1994-09-08","1994","9","8",,,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida. Mata de restinga com transição para dunas. Em restinga.",,,"-25.017778","-47.911944",,,,,,,,"Smilax L.","Smilacaceae","Smilax","genus",,"ACCEPTED",,,"Smilax L.",,,,"Smilax",,,"WGS84","https://images.cria.org.br/viewer/UEC006646",,,,"GBIF","UEC",,"Monteiro, C.A.","3","1994",,,"Ferraro, L.; Wongtschowski, M.; Souza, J.P.","Monteiro",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Smilax","L.","name_w_authors","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae",,1550478,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","unknown",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_77876","UEC_77876[virtual]","1","0.25","UEC_77876","UEC_77876","UEC_77876","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","86643","33226","Leitão Filho, HF; Rezende, RR",,"1995-02-11","1995","2","11",,,,"Brazil","BR","São Paulo",,"IIha Comprida",,,,"-25.020278","-47.916389",,,,,,,,"Sacoila Raf.","Orchidaceae","Sacoila","genus","Raf.","ACCEPTED",,,"Sacoila Raf.",,,,"Sacoila",,,"WGS84","https://images.cria.org.br/viewer/UEC007511",,,,"GBIF","UEC",,"Leitao Filho, H.F.","33226","1995",,,"Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Sacoila","Raf.","name_w_authors","Orchidaceae","Sacoila","Raf.","genus","name accepted","bfo-12179",,,"Sacoila Raf.","Sacoila","Orchidaceae",,1550967,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","unknown",TRUE,-25.020278,-47.916389,"coord_original","seconds","ok_same_resolution","ok_state",,,"no_cannot_check","full_name_match","UEC_86643","UEC_86643[virtual]","4","1","UEC_86643","UEC_86643","UEC_86643","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
