"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2614564",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA103620","16242","Gorenstein, M.R.",,"2005-06-15","2005","6","15","6/15/2005",,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, Projeto ' Métodos de inventário da biodiversidade arbórea', Biota/Fapesp.",,,,,,,,,"Pessoa, M.C.",,,"Chomelia bella (Standl.) Steyerm.","Rubiaceae","Chomelia","species",,"ACCEPTED",,,"Chomelia bella (Standl.) Steyerm.",,,,"Chomelia bella","Chomelia bella",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/36/20/esa00103620.dzi",,,,"GBIF","ESA",,"Gorenstein, M.R.","16242","2005","Pessoa, M.C.","2014",,"Gorenstein",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Chomelia bella","(Standl.) Steyerm.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",,477166,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.4125,-49.696389,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_103620","ESA_103620|JPB_54725","4","1","ESA_103620","JPB_54725","JPB_54725","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281639",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00137093","2272","Colletta, G. D","Erva, colmo oco, 1,5m","2015-10-11","2015","10","11","11/10/2015",,"Erva, colmo oco, 1,5m","Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,"Poaceae","Poaceae",,"family",,"ACCEPTED",,,"Poaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/70/93/esa00137093.dzi",,,,"GBIF","ESA",,"Colletta, G.D.","2272","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",,1734383,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_137093","ESA_137093[virtual]","4","1",,"ESA_137093","ESA_137093","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281667",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00137126","2305","Colletta, G. D","Bambú, 7m (estéril)","2015-10-11","2015","10","11","11/10/2015",,"Bambú, 7m (estéril)","Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,"Poaceae","Poaceae",,"family",,"ACCEPTED",,,"Poaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/71/26/esa00137126.dzi",,,,"GBIF","ESA",,"Colletta, G.D.","2305","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",,1734385,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_137126","ESA_137126[virtual]","4","1",,"ESA_137126","ESA_137126","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281666",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00137125","2304","Colletta, G. D","Erva,1m, frutos verdes","2015-10-11","2015","10","11","11/10/2015",,"Erva,1m, frutos verdes","Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,"Poaceae","Poaceae",,"family",,"ACCEPTED",,,"Poaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/71/25/esa00137125.dzi",,,,"GBIF","ESA",,"Colletta, G.D.","2304","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",,1734386,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_137125","ESA_137125[virtual]","4","1",,"ESA_137125","ESA_137125","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","139890","865","Breier, TB; Breier, J",,"2003-02-11","2003","2","11",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica Caetetus, Base do Instituto Florestal.",,,"-22.25","-49.5",,,,,"Singer, RB","2003-03-01",,"Bulbophyllum tripetalum Lindl.","Orchidaceae","Bulbophyllum","species","Lindl.","ACCEPTED",,,"Bulbophyllum tripetalum Lindl.",,,,"Bulbophyllum tripetalum","Bulbophyllum tripetalum",,"WGS84","https://images.cria.org.br/viewer/UEC064673",,,,"GBIF","UEC",,"Breier, T.B.","865","2003","Singer, R.B.","2003","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Bulbophyllum tripetalum","Lindl.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",,107074,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_139890","ESA_114189|UEC_139890|UEC_146297","4","1","ESA_114189","UEC_139890","UEC_139890","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","146297","865","Breier, TB; Breier, J",,"2003-02-11","2003","2","11",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica Caetetus, Base do Instituto Florestal.",,,"-22.25","-49.5",,,,,"Singer, RB","2003-03-01",,"Bulbophyllum tripetalum Lindl.","Orchidaceae","Bulbophyllum","species","Lindl.","ACCEPTED",,,"Bulbophyllum tripetalum Lindl.",,,,"Bulbophyllum tripetalum","Bulbophyllum tripetalum",,"WGS84","https://images.cria.org.br/viewer/UEC064676",,,,"GBIF","UEC",,"Breier, T.B.","865","2003","Singer, R.B.","2003","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Bulbophyllum tripetalum","Lindl.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",,108624,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_146297","ESA_114189|UEC_139890|UEC_146297","4","1","ESA_114189","UEC_139890","UEC_139890","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4868465",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA114189","865","Breier, T.B.",,"2003-11-02","2003","11","2","2/11/2003",,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica Caetetus, Base do Instituto Florestal.",,,,,,,,,"Singer, R.B.","2003-01-01",,"Bulbophyllum tripetalum Lindl.","Orchidaceae","Bulbophyllum","species",,"ACCEPTED",,,"Bulbophyllum tripetalum Lindl.",,,,"bulbophyllum tripetalum","Bulbophyllum tripetalum",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/11/41/89/esa00114189.dzi",,,,"GBIF","ESA",,"Breier, T.B.","865","2003","Singer, R.B.","2003",,"Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Bulbophyllum tripetalum","Lindl.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",,479717,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_114189","ESA_114189|UEC_139890|UEC_146297","4","1","ESA_114189","UEC_139890","UEC_139890","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","146288","894","Breier, TB; Breier, J",,"2003-02-11","2003","2","11",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica Caetetus, Trilha da parcela. Beira do riacho.",,,"-22.25","-49.5",,,,,"Breier, TB","2004-09-01",,"Pleurothallis obovata (Lindl.) Lindl.","Orchidaceae","Anathallis","species","(Lindl.) Lindl.","SYNONYM",,,"Anathallis obovata (Lindl.) Pridgeon & M.W.Chase",,,,"Pleurothallis obovata","Anathallis obovata",,,"https://images.cria.org.br/viewer/UEC001742 | https://images.cria.org.br/viewer/UEC001742_1 | https://images.cria.org.br/viewer/UEC001742_2",,,,"GBIF","UEC",,"Breier, T.B.","894","2003","Breier, T.B.","1905","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Anathallis obovata","(Lindl.) Pridgeon & M.W.Chase","family","replaced synonym","bfo-179","Anathallis obovata","(Lindl.) Pridgeon & M.W.Chase","Orchidaceae A.Juss.",,"Orchidaceae",,108629,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_146288","ESA_114205|SPSF_38328|UEC_146288","3","0.75","ESA_114205","ESA_114205","UEC_146288","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4868481",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA114205","894","Breier, T.B.",,"2003-11-02","2003","11","2","2/11/2003",,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica Caetetus, Trilha da parcela. Beira do riacho.",,,,,,,,,"Breier, T.B.","1905-06-26",,"Pleurothallis obovata (Lindl.) Lindl.","Orchidaceae","Anathallis","species",,"SYNONYM",,,"Anathallis obovata (Lindl.) Pridgeon & M.W.Chase",,,,"pleurothallis obovata","Anathallis obovata",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/11/42/5/esa00114205.dzi",,,,"GBIF","ESA",,"Breier, T.B.","894","2003","Breier, T.B.","1905",,"Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Anathallis obovata","(Lindl.) Pridgeon & M.W.Chase","family","replaced synonym","bfo-179","Anathallis obovata","(Lindl.) Pridgeon & M.W.Chase","Orchidaceae A.Juss.",,"Orchidaceae",,476949,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_114205","ESA_114205|SPSF_38328|UEC_146288","3","0.75","ESA_114205","ESA_114205","UEC_146288","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","38328","894","T.B.Breier & J.Breier",,,"2003","02","11",,,,"Brazil",,"São Paulo","Gália","Gália","Estação Ecológica Caetetus, Trilha da parcela. Beira do riacho.",,,"-22.290001","-49.549999","23314",,,,"M.C. Santos","2016-04-12",,"Anathallis obovata","Orchidaceae","Anathallis",,"(Lindl.) Pridgeon & M.W.Chase",,,,,"12","04","2016",,,,,,,,"SPSF00038328","Splink","SPSF",,"Breier, T.B.","894","2003","Breier, T.B.","1905","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Anathallis obovata","(Lindl.) Pridgeon & M.W.Chase","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",,829192,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_38328","ESA_114205|SPSF_38328|UEC_146288","3","0.75","ESA_114205","ESA_114205","UEC_146288","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17253","4648","Franco, G.A.D.C.; Furlan, A.",,,,,,,,,"Brasil","BR","São Paulo",,"Gália","Parcela Permanente - Estação Ecológica de Caetetus",,,"-22.411111","-49.701111",,,,,"Franco, G.A.D.C.",,,"Euphorbiaceae","Euphorbiaceae",,"family",,"ACCEPTED",,,"Euphorbiaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/SPFR017253",,,,"GBIF","SPFR",,"Franco, G.A.D.C.","4648",,"Franco, G.A.D.C.",,"Furlan, A.","Franco",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae",,1733675,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","medium",TRUE,-22.411111,-49.701111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_17253","SPFR_17253[virtual]","1","0.25","SPFR_17253","SPFR_17253","SPFR_17253","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","15455","4649","Franco, G.A.D.C.; Furlan, A.",,,,,,,,,"Brasil","BR","São Paulo",,"Gália","Parcela Permanente - Estação Ecológica de Caetetus",,,"-22.411111","-49.701111",,,,,"Franco, G.A.D.C.",,,"Euphorbiaceae","Euphorbiaceae",,"family",,"ACCEPTED",,,"Euphorbiaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/SPFR015455",,,,"GBIF","SPFR",,"Franco, G.A.D.C.","4649",,"Franco, G.A.D.C.",,"Furlan, A.","Franco",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae",,1733699,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","medium",TRUE,-22.411111,-49.701111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_15455","SPFR_15455[virtual]","1","0.25","SPFR_15455","SPFR_15455","SPFR_15455","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","426339","1390","Biral, L",,"2018-08-06","2018","8","6",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus.",,,,,,,,,"Biral, L","2018-11-01",,"Lamiaceae","Lamiaceae",,"family",,"ACCEPTED",,,"Lamiaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/MBM426339",,,,"GBIF","MBM",,"Biral, L.","1390","2018","Biral, L.","2018",,"Biral",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Lamiaceae","Martinov","family_as_genus","Lamiaceae","Lamiaceae","Martinov","family","name accepted","bfo-142",,,"Lamiaceae Martinov",,"Lamiaceae",,1728871,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.378889,-49.679722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","MBM_426339","MBM_426339|RB_1503494|SHPR_254","4","1","SHPR_254","SHPR_254","SHPR_254","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/20",,"USP-IB","SPFW",,"PRESERVED_SPECIMEN","6229","4066","Ceccantini, G.C.T. Ifanger, E.R.; Baldaconi, Costa, G., L.T.; Alecio, P.C.",,"2013-12-14","2013","12","14",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,"-22.383833","-49.678694",,,,,"da Silva, F.P 2017",,,"Apocynaceae","Apocynaceae",,"family",,"ACCEPTED",,,"Apocynaceae",,,,,,,"WGS84",,,,,"GBIF","SPFW","code not found","Ceccantini, G.C.T.I.R.","4066","2013","Silva, F.P.",,"Baldaconi, C.L.T.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Apocynaceae","Juss.","family_as_genus","Apocynaceae","Apocynaceae","Juss.","family","name accepted","bfo-48",,,"Apocynaceae Juss.",,"Apocynaceae",,1728988,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.383833,-49.678694,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFW_6229","SPFw_6229|SPFW_6229","1","0.25","SPFW_6229","SPFW_6229","SPFW_6229","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"20",,"USP","SPFW",,"PRESERVED_SPECIMEN","6229","4066","Ceccantini, G.C.T. Ifanger, E.R.; Baldaconi, Costa, G., L.T.; Alecio, P.C.",,,"2013","12","14",,,,"Brasil",,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,"-22.383833","-49.678694",,"22º23'01,8''S","49º40'43,3""W",,"da Silva, F.P 2017",,,"Apocynaceae","Apocynaceae",,,,,,,,,,,,,,"WGS84",,,,,"Splink","SPFw","xylarium","Ceccantini, G.C.T.I.R.","4066","2013","Silva, F.P.",,"Baldaconi, C.L.T.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Apocynaceae","Juss.","family_as_genus","Apocynaceae","Apocynaceae","Juss.","family","name accepted","bfo-48",,,"Apocynaceae Juss.",,"Apocynaceae",,1739650,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.383833,-49.678694,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFw_6229","SPFw_6229|SPFW_6229","1","0.25","SPFW_6229","SPFW_6229","SPFW_6229","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","137117","2296","Colletta, G. D",,"2015-10-11","2015","10","11",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,"Rutaceae","Rutaceae",,"family",,"ACCEPTED",,,"Rutaceae",,,,,,,,,,,,"GBIF","ESA",,"Colletta, G.D.","2296","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Rutaceae","A.Juss.","family_as_genus","Rutaceae","Rutaceae","A.Juss.","family","name accepted","bfo-212",,,"Rutaceae A.Juss.",,"Rutaceae",,1735611,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_137117","ESA_137117[virtual]","4","1","ESA_137117","ESA_137117","ESA_137117","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","137124","2303","Colletta, G. D",,"2015-10-11","2015","10","11",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,"Rubiaceae","Rubiaceae",,"family",,"ACCEPTED",,,"Rubiaceae",,,,,,,,,,,,"GBIF","ESA",,"Colletta, G.D.","2303","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",,1735612,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_137124","ESA_137124[virtual]","4","1","ESA_137124","ESA_137124","ESA_137124","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/20",,"USP-IB","SPFW",,"PRESERVED_SPECIMEN","5545","4051","Ceccantini, G.C.T. Ifanger, E.R.; Baldaconi, G.; Teixeira, L.; Alecio, P.C.",,"2013-12-14","2013","12","14",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,"-22.378028","-49.696944",,,,,,,,"Lauraceae","Lauraceae",,"family",,"ACCEPTED",,,"Lauraceae",,,,,,,"WGS84",,,,,"GBIF","SPFW","code not found","Ceccantini, G.C.T.I.R.","4051","2013",,,"Baldaconi, G.; Teixeira, L.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Lauraceae","Juss.","family_as_genus","Lauraceae","Lauraceae","Juss.","family","name accepted","bfo-143",,,"Lauraceae Juss.",,"Lauraceae",,1724471,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.378028,-49.696944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFW_5545","SPFw_5545|SPFW_5545","4","1","SPFW_5545","SPFW_5545","SPFW_5545","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
