"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-02-04T08:01:41",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37524",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1959","08",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Joannesia princeps",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Joannesia",,,,"princeps",,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W","Vell.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB037524",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Joannesia princeps","Vell.","possibly_ok","Euphorbiaceae","Joannesia princeps","Vell.","species","name accepted","bfo-17586",,,"Joannesia princeps Vell.","Joannesia","Euphorbiaceae",1146828,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Joannesia princeps"
"gbif","5.38874377225426e-315",,"2024-12-18 09:15:12",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/48077","48077","79","Braga, P.A.",,,,,"PRESENT",,,,,,"2006-10-03","2006","10","3",,,,,,,"BR","São Paulo",,"Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Pastore, M.",,"2012-12-14",,,"Jacquemontia ferruginea (Vahl) Choisy",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Jacquemontia","Jacquemontia",,,"ferruginea",,,"species",,"SYNONYM",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Jacquemontia cumanensis","Jacquemontia cumanensis (Kunth) Kuntze","Jacquemontia ferruginea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Choisy","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","79","2006","Pastore, M.","2012",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Jacquemontia ferruginea","Choisy","name_w_authors","Convolvulaceae","Jacquemontia ferruginea","Choisy","species","author misspelled","bfo-7077",,,"Jacquemontia ferruginea Choisy","Jacquemontia","Convolvulaceae",155787,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Jacquemontia ferruginea"
"speciesLink",,,"2025-02-04T08:00:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"48077","79","Braga, P.A.",,,,,,,,,,,,"2006","10","03",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Pastore, M.",,"2012-12-14",,,"Jacquemontia ferruginea",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Jacquemontia",,,,"ferruginea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º23'S","47º32'W","Choisy","Splink","PreservedSpecimen","14",,,"12",,"2012",,,,"HRCB048077",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","79","2006","Pastore, M.","2012",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Jacquemontia ferruginea","Choisy","possibly_ok","Convolvulaceae","Jacquemontia ferruginea","Choisy","species","name accepted","bfo-7077",,,"Jacquemontia ferruginea Choisy","Jacquemontia","Convolvulaceae",1146808,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Jacquemontia ferruginea"
"gbif","9.13091106843546e-315",,"2024-12-18 09:15:12",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/40544","40544","12","Moura, L.C.",,,,,"PRESENT",,,,,,"1998-05-27","1998","5","27",,,,,,,"BR","São Paulo",,"Rio Claro","Floresta Estadual Edmundo Navarro de Andrade",,,,,,,,,,,,,,,,,"Pastore, M. & Simão-Bianchini, R.",,"2013-12-13",,,"Jacquemontia densiflora (Meisn.) Hallier fil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Jacquemontia","Jacquemontia",,,"densiflora",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Jacquemontia densiflora","Jacquemontia densiflora (Meisn.) Hallier fil.","Jacquemontia densiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Meisn.) Hallier f.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Moura, L.C.","12","1998","Pastore, M.","2013",,"Moura","Simao-Bianchini, R.","brazil","sao paulo","rio claro","floresta estadual edmundo navarro de andrade",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Jacquemontia densiflora","(Meisn.) Hallier f.","name_w_authors","Convolvulaceae","Jacquemontia densiflora","(Meisn.) Hallier f.","species","author misspelled","bfo-7075",,,"Jacquemontia densiflora (Meisn.) Hallier f.","Jacquemontia","Convolvulaceae",330668,"TRUE","-22.37317398",-47.57956155,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Jacquemontia densiflora"
"speciesLink",,,"2025-02-04T08:00:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"40544","12","Moura, L.C.",,,,,,,,,,,,"1998","05","27",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Floresta Estadual Edmundo Navarro de Andrade",,,,"-22.41","-47.560001",,"21773",,,,,,,,,,"Pastore, M. & Simão-Bianchini, R.",,"2013-12-13",,,"Jacquemontia densiflora",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Jacquemontia",,,,"densiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Meisn.) Hallier f.","Splink","PreservedSpecimen","13",,,"12",,"2013",,,,"HRCB040544",,,,,,,,,,,,,,,,,,,"HRCB",,"Moura, L.C.","12","1998","Pastore, M.","2013",,"Moura","Simao-Bianchini, R.","brazil","sao paulo","rio claro","floresta estadual edmundo navarro de andrade",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Jacquemontia densiflora","(Meisn.) Hallier f.","possibly_ok","Convolvulaceae","Jacquemontia densiflora","(Meisn.) Hallier f.","species","name accepted","bfo-7075",,,"Jacquemontia densiflora (Meisn.) Hallier f.","Jacquemontia","Convolvulaceae",1100493,"TRUE","-22.41",-47.560001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Jacquemontia densiflora"
"speciesLink",,,"2025-02-04T08:00:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"40544","12","Moura, L.C.",,,,,,,,,,,,"1998","05","27",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Floresta Estadual Edmundo Navarro de Andrade",,,,"-22.41","-47.560001",,"21773",,,,,,,,,,"Pastore, M. & Simão-Bianchini, R.",,"2013-12-13",,,"Jacquemontia densiflora",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Jacquemontia",,,,"densiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Meisn.) Hallier f.","Splink","PreservedSpecimen","13",,,"12",,"2013",,,,"HRCB040544",,,,,,,,,,,,,,,,,,,"HRCB",,"Moura, L.C.","12","1998","Pastore, M.","2013",,"Moura","Simao-Bianchini, R.","brazil","sao paulo","rio claro","floresta estadual edmundo navarro de andrade",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Jacquemontia densiflora","(Meisn.) Hallier f.","possibly_ok","Convolvulaceae","Jacquemontia densiflora","(Meisn.) Hallier f.","species","name accepted","bfo-7075",,,"Jacquemontia densiflora (Meisn.) Hallier f.","Jacquemontia","Convolvulaceae",1123074,"TRUE","-22.41",-47.560001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Jacquemontia densiflora"
"gbif","5.38874400446512e-315",,"2024-12-18 09:15:12",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/48157","48157","172","Braga, P.A.",,,,,"PRESENT",,,,,,"2006-10-03","2006","10","3",,,,,,,"BR","São Paulo",,"Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Pastore, M.",,"2012-12-14",,,"Jacquemontia blanchetii Moric.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Jacquemontia","Jacquemontia",,,"blanchetii",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Jacquemontia blanchetii","Jacquemontia blanchetii Moric.","Jacquemontia blanchetii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","626","626",,,"WGS84",,,,"Moric.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","172","2006","Pastore, M.","2012",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Jacquemontia blanchetii","Moric.","name_w_authors","Convolvulaceae","Jacquemontia blanchetii","Moric.","species","name accepted","bfo-7072",,,"Jacquemontia blanchetii Moric.","Jacquemontia","Convolvulaceae",155834,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Jacquemontia blanchetii"
"speciesLink",,,"2025-02-04T08:00:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"48157","172","Braga, P.A.",,,,,,,,,,,,"2006","10","03",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Pastore, M.",,"2012-12-14",,,"Jacquemontia blanchetii",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Jacquemontia",,,,"blanchetii",,,,,,,,,,,,,,,,,,,,,"Brasil","626","626",,,,,"22º23'S","47º32'W","Moric.","Splink","PreservedSpecimen","14",,,"12",,"2012",,,,"HRCB048157",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","172","2006","Pastore, M.","2012",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Jacquemontia blanchetii","Moric.","possibly_ok","Convolvulaceae","Jacquemontia blanchetii","Moric.","species","name accepted","bfo-7072",,,"Jacquemontia blanchetii Moric.","Jacquemontia","Convolvulaceae",1100490,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Jacquemontia blanchetii"
"speciesLink",,,"2025-02-04T08:00:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"48157","172","Braga, P.A.",,,,,,,,,,,,"2006","10","03",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Pastore, M.",,"2012-12-14",,,"Jacquemontia blanchetii",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Jacquemontia",,,,"blanchetii",,,,,,,,,,,,,,,,,,,,,"Brasil","626","626",,,,,"22º23'S","47º32'W","Moric.","Splink","PreservedSpecimen","14",,,"12",,"2012",,,,"HRCB048157",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","172","2006","Pastore, M.","2012",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Jacquemontia blanchetii","Moric.","possibly_ok","Convolvulaceae","Jacquemontia blanchetii","Moric.","species","name accepted","bfo-7072",,,"Jacquemontia blanchetii Moric.","Jacquemontia","Convolvulaceae",1123071,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Jacquemontia blanchetii"
"speciesLink",,,"2025-02-04T07:59:44",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37377",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1959","09",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Jacaranda acutifolia",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Jacaranda",,,,"acutifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W","Bonpl.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB037377",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Jacaranda acutifolia","Bonpl.","possibly_ok","Bignoniaceae","Jacaranda acutifolia","Bonpl.","species","name accepted","bfo-617168",,,"Jacaranda acutifolia Bonpl.","Jacaranda","Bignoniaceae",1100437,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low","Jacaranda acutifolia"
"speciesLink",,,"2025-02-04T07:59:44",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37377",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1959","09",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Jacaranda acutifolia",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Jacaranda",,,,"acutifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W","Bonpl.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB037377",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Jacaranda acutifolia","Bonpl.","possibly_ok","Bignoniaceae","Jacaranda acutifolia","Bonpl.","species","name accepted","bfo-617168",,,"Jacaranda acutifolia Bonpl.","Jacaranda","Bignoniaceae",1123018,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low","Jacaranda acutifolia"
"gbif","2.04241518187223e-314",,"2024-06-21 19:03:33",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/71214409","71214409",,"Carlos Otávio Gussoni",,,,,"PRESENT",,,,,,"2021-03-14T10:13:51","2021","3","14","2021-03-14 10:13:51 AM GMT-03:00",,,,,,"BR","São Paulo",,,"Res. Florenca, Rio Claro - SP, Brasil","Res. Florenca, Rio Claro - SP, Brasil",,,"-22.377881","-47.527542",,,,,,,,,"325893112",,,"cesarperitop",,"2023-01-08 23:51:10",,"906929","Ipomoea saopaulista O'Donell",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"saopaulista",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Ipomoea saopaulista","Ipomoea saopaulista O'Donell","Ipomoea saopaulista","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gussoni, C.O.",,"2021","Cesarperitop","2023",,"Gussoni",,"brazil","sao paulo","res","res",,"locality","brazil_sao paulo_res","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Ipomoea saopaulista","O'Donell","name_w_authors","Convolvulaceae","Ipomoea saopaulista","O'Donell","species","name accepted","bfo-106826",,,"Ipomoea saopaulista O'Donell","Ipomoea","Convolvulaceae",761045,"TRUE","-22.377881",-47.527542,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Ipomoea saopaulista"
"gbif","5.38874361909391e-315",,"2024-12-18 09:15:12",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/48051","48051","50","Braga, P.A.",,,,,"PRESENT",,,,,,"2006-09-01","2006","9","1",,,,,,,"BR","São Paulo",,"Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Braga, P.A.",,"2007-05-30",,,"Ipomoea ramosissima (Poir.) Choisy",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"ramosissima",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Ipomoea ramosissima","Ipomoea ramosissima (Poir.) Choisy","Ipomoea ramosissima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Poir.) Choisy","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","50","2006","Braga, P.A.","2007",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Ipomoea ramosissima","(Poir.) Choisy","name_w_authors","Convolvulaceae","Ipomoea ramosissima","(Poir.) Choisy","species","name accepted","bfo-7057",,,"Ipomoea ramosissima (Poir.) Choisy","Ipomoea","Convolvulaceae",155757,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ipomoea ramosissima"
"speciesLink",,,"2025-02-04T08:00:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"48051","50","Braga, P.A.",,,,,,,,,,,,"2006","09","01",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Braga, P.A.",,"2007-05-30",,,"Ipomoea ramosissima",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Ipomoea",,,,"ramosissima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º23'S","47º32'W","(Poir.) Choisy","Splink","PreservedSpecimen","30",,,"05",,"2007",,,,"HRCB048051",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","50","2006","Braga, P.A.","2007",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Ipomoea ramosissima","(Poir.) Choisy","possibly_ok","Convolvulaceae","Ipomoea ramosissima","(Poir.) Choisy","species","name accepted","bfo-7057",,,"Ipomoea ramosissima (Poir.) Choisy","Ipomoea","Convolvulaceae",1100378,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ipomoea ramosissima"
"speciesLink",,,"2025-02-04T08:00:56",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"48051","50","Braga, P.A.",,,,,,,,,,,,"2006","09","01",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Braga, P.A.",,"2007-05-30",,,"Ipomoea ramosissima",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Ipomoea",,,,"ramosissima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º23'S","47º32'W","(Poir.) Choisy","Splink","PreservedSpecimen","30",,,"05",,"2007",,,,"HRCB048051",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","50","2006","Braga, P.A.","2007",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Ipomoea ramosissima","(Poir.) Choisy","possibly_ok","Convolvulaceae","Ipomoea ramosissima","(Poir.) Choisy","species","name accepted","bfo-7057",,,"Ipomoea ramosissima (Poir.) Choisy","Ipomoea","Convolvulaceae",1122959,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ipomoea ramosissima"
