"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38874595108376e-315",,"2024-12-18 09:14:32",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/49011","49011","7071","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2007-12-05","2007","12","5",,,,,,,"BR","São Paulo",,"Jundiaí","Base-Cicinho estrada da Cascalheira-Av Brasil Reserva Biológica Municipal da Serra do Japi",,,,"-23.216667","-48.066667",,,,,,,,,,,,"Hieda,S.M",,"2009-01-01",,,"Heliotropium transalpinum Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Heliotropiaceae",,,,"Heliotropium","Heliotropium",,,"transalpinum",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Heliotropium transalpinum","Heliotropium transalpinum Vell.","Heliotropium transalpinum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7071","2007","Hieda, S.M.","2009",,"Lombardi",,"brazil","sao paulo","jundiai","base-cicinho estrada da cascalheira-av brasil reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.216667,-48.066667,"coord_original","minutes","check_local.2municip.","Heliotropium transalpinum","Vell.","name_w_authors","Heliotropiaceae","Heliotropium transalpinum","Vell.","species","name accepted","bfo-16552",,,"Heliotropium transalpinum Vell.","Heliotropium","Heliotropiaceae",156065,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","low","Heliotropium transalpinum"
"speciesLink",,,"2025-02-04T07:59:58",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49011","7071","Lombardi, J.A.",,,,,,,,,,,,"2007","12","05",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Base-Cicinho estrada da Cascalheira-Av Brasil Reserva Biológica Municipal da Serra do Japi",,,,"-23.216667","-48.066667",,,,,,,,,,,,"Hieda,S.M",,"2009-01-NA",,,"Heliotropium transalpinum",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Heliotropium",,,,"transalpinum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º13'S","48º4'W","Vell.","Splink",,,,"01",,"2009",,,,"HRCB049011",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7071","2007","Hieda, S.M.","2009",,"Lombardi",,"brazil","sao paulo","jundiai","base-cicinho estrada da cascalheira-av brasil reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.216667,-48.066667,"coord_original","minutes","check_local.2municip.","Heliotropium transalpinum","Vell.","possibly_ok","Heliotropiaceae","Heliotropium transalpinum","Vell.","species","name accepted","bfo-16552",,,"Heliotropium transalpinum Vell.","Heliotropium","Heliotropiaceae",1099991,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","low","Heliotropium transalpinum"
"speciesLink",,,"2025-02-04T07:59:58",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49011","7071","Lombardi, J.A.",,,,,,,,,,,,"2007","12","05",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Base-Cicinho estrada da Cascalheira-Av Brasil Reserva Biológica Municipal da Serra do Japi",,,,"-23.216667","-48.066667",,,,,,,,,,,,"Hieda,S.M",,"2009-01-NA",,,"Heliotropium transalpinum",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Heliotropium",,,,"transalpinum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º13'S","48º4'W","Vell.","Splink",,,,"01",,"2009",,,,"HRCB049011",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7071","2007","Hieda, S.M.","2009",,"Lombardi",,"brazil","sao paulo","jundiai","base-cicinho estrada da cascalheira-av brasil reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.216667,-48.066667,"coord_original","minutes","check_local.2municip.","Heliotropium transalpinum","Vell.","possibly_ok","Heliotropiaceae","Heliotropium transalpinum","Vell.","species","name accepted","bfo-16552",,,"Heliotropium transalpinum Vell.","Heliotropium","Heliotropiaceae",1122574,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","low","Heliotropium transalpinum"
"gbif","6.54614570910088e-315",,"2024-11-25 11:17:10",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/114934","114934","618","Cardoso-Leite, E",,,,,"PRESENT",,,,,,"1998-06-04","1998","6","4",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica municipal da Serra do Japi",,,,"-23.25","-46.25",,,,,,,,,,,,"Semir, J",,"2015-07-01",,,"Handroanthus chrysotrichus (Mart. ex DC.) Mattos",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Handroanthus","Handroanthus",,,"chrysotrichus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Handroanthus chrysotrichus","Handroanthus chrysotrichus (Mart. ex DC.) Mattos","Handroanthus chrysotrichus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC127943","Brazil",,,,,"WGS84",,,,"(Mart. ex A.DC.) Mattos","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Cardoso-Leite, E.","618","1998","Semir, J.","2015",,"Cardoso-Leite",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.25,-46.25,"coord_original","miliseconds","ok_same_resolution","Handroanthus chrysotrichus","(Mart. ex DC.) Mattos","name_w_authors","Bignoniaceae","Handroanthus chrysotrichus","(Mart. ex DC.) Mattos","species","name accepted","bfo-114078",,,"Handroanthus chrysotrichus (Mart. ex DC.) Mattos","Handroanthus","Bignoniaceae",246516,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Handroanthus chrysotrichus"
"speciesLink",,,"2024-11-25T11:17:10",,,"2",,"UNICAMP","UEC",,"S",,,,"114934","618","Cardoso-Leite, E",,,,,,,,,,,,"1998","06","04",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica municipal da Serra do Japi",,,,"-23.25","-46.25",,,,,,,,,,,,"Semir, J",,"2015-07-NA",,,"Handroanthus chrysotrichus",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Handroanthus",,,,"chrysotrichus",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.25","-46.25","(Mart. ex A.DC.) Mattos","Splink",,,,"07",,"2015",,,,"UEC127943",,,,,,,,,,,,,,,,,,,"UEC",,"Cardoso-Leite, E.","618","1998","Semir, J.","2015",,"Cardoso-Leite",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.25,-46.25,"coord_original","miliseconds","ok_same_resolution","Handroanthus chrysotrichus","(Mart. ex DC.) Mattos","possibly_ok","Bignoniaceae","Handroanthus chrysotrichus","(Mart. ex DC.) Mattos","species","author misspelled","bfo-114078",,,"Handroanthus chrysotrichus (Mart. ex DC.) Mattos","Handroanthus","Bignoniaceae",1266701,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Handroanthus chrysotrichus"
"speciesLink",,,"2024-11-25T11:17:10",,,"2",,"UNICAMP","UEC",,"S",,,,"114934","618","Cardoso-Leite, E",,,,,,,,,,,,"1998","06","04",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica municipal da Serra do Japi",,,,"-23.25","-46.25",,,,,,,,,,,,"Semir, J",,"2015-07-NA",,,"Handroanthus chrysotrichus",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Handroanthus",,,,"chrysotrichus",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.25","-46.25","(Mart. ex A.DC.) Mattos","Splink",,,,"07",,"2015",,,,"UEC127943",,,,,,,,,,,,,,,,,,,"UEC",,"Cardoso-Leite, E.","618","1998","Semir, J.","2015",,"Cardoso-Leite",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.25,-46.25,"coord_original","miliseconds","ok_same_resolution","Handroanthus chrysotrichus","(Mart. ex DC.) Mattos","possibly_ok","Bignoniaceae","Handroanthus chrysotrichus","(Mart. ex DC.) Mattos","species","author misspelled","bfo-114078",,,"Handroanthus chrysotrichus (Mart. ex DC.) Mattos","Handroanthus","Bignoniaceae",1273645,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Handroanthus chrysotrichus"
"gbif","6.50280730818554e-315",,"2024-11-25 11:17:10",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/114933","114933","537","Leite, EC",,,,,"PRESENT",,,,,,"1999-04-03","1999","4","3",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.25","-46.25",,,,,,,,,,,,"Semir, J",,"2015-07-01",,,"Handroanthus albus (Cham.) Mattos",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Handroanthus","Handroanthus",,,"albus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Handroanthus albus","Handroanthus albus (Cham.) Mattos","Handroanthus albus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC121217","Brazil",,,,,"WGS84",,,,"(Cham.) Mattos","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leite, E.C.","537","1999","Semir, J.","2015",,"Leite",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.25,-46.25,"coord_original","miliseconds","ok_same_resolution","Handroanthus albus","(Cham.) Mattos","name_w_authors","Bignoniaceae","Handroanthus albus","(Cham.) Mattos","species","name accepted","bfo-114069",,,"Handroanthus albus (Cham.) Mattos","Handroanthus","Bignoniaceae",241192,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Handroanthus albus"
"gbif","1.64771018034884e-314",,"2021-08-20 16:08:20",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/1732","1732","2800","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-05-17","2021","5","17",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.233333","-46.933333",,,,,,,,,,,,"L. Biral",,"2021-05-01",,,"Habenaria josephensis Barb.Rodr.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Habenaria","Habenaria",,,"josephensis",,,"species",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Habenaria josephensis","Habenaria josephensis Barb.Rodr.","Habenaria josephensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SHPR001732_v1","Brasil",,,,,"WGS84",,,,"Barb. Rodr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2800","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.233333,-46.933333,"coord_original","minutes","ok_same_resolution","Habenaria josephensis","Barb.Rodr.","name_w_authors","Orchidaceae","Habenaria josephensis","Barb.Rodr.","species","name accepted","bfo-11679",,,"Habenaria josephensis Barb.Rodr.","Habenaria","Orchidaceae",671309,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Habenaria josephensis"
"speciesLink",,,"2021-08-20T16:08:20",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1732","2800","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","05","17",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.233333","-46.933333",,,,,,,,,,,,"L. Biral",,"2021-05-NA",,,"Habenaria josephensis",,,,,,,"Plantae","Anthophyta",,,,"Orchidaceae",,,,"Habenaria",,,,"josephensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°14' S","46°56' W","Barb. Rodr.","Splink",,,,"05",,"2021",,,,"SHPR001732","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2800","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.233333,-46.933333,"coord_original","minutes","ok_same_resolution","Habenaria josephensis","Barb.Rodr.","possibly_ok","Orchidaceae","Habenaria josephensis","Barb.Rodr.","species","author misspelled","bfo-11679",,,"Habenaria josephensis Barb.Rodr.","Habenaria","Orchidaceae",1646271,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Habenaria josephensis"
"gbif","6.2545383923069e-315",,"2024-12-18 09:15:49",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/50303","50303","83","Santos, L.B.",,,,,"PRESENT",,,,,,"2008-09-17","2008","9","17",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base",,,,"-23.230556","-46.935778",,,,,,,,,,,,"Santos, L.B.",,"2009-06-01",,,"Sebastiania edwalliana Pax & K.Hoffm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Gymnanthes","Sebastiania",,,"edwalliana",,,"species",,"SYNONYM",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Gymnanthes edwalliana","Gymnanthes edwalliana (Pax & K.Hoffm.) Esser & L.S.Oliveira","Sebastiania edwalliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1020","1020",,,"WGS84",,,,"Pax & K.Hoffm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.B.","83","2008","Santos, L.B.","2009",,"Santos",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-cachoeira das jabuticabas-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230556,-46.935778,"coord_original","seconds","check_local.2municip.","Gymnanthes klotzschiana","Müll.Arg.","name_w_authors","Euphorbiaceae","Gymnanthes klotzschiana","Müll.Arg.","species","replaced synonym","bfo-55510","Gymnanthes klotzschiana","Müll.Arg.","Gymnanthes klotzschiana Müll.Arg.","Gymnanthes","Euphorbiaceae",227184,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","low","Gymnanthes klotzschiana"
"speciesLink",,,"2025-02-04T08:01:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50303","83","Santos, L.B.",,,,,,,,,,,,"2008","09","17",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base",,,,"-23.230556","-46.935778",,,,,,,,,,,,"Santos, L.B.",,"2009-06-NA",,,"Sebastiania edwalliana",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Sebastiania",,,,"edwalliana",,,,,,,,,,,,,,,,,,,,,"Brasil","1020","1020",,,,,"23º13'50""S","46º56'08.8""W","Pax & K.Hoffm.","Splink",,,,"06",,"2009",,,,"HRCB050303",,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.B.","83","2008","Santos, L.B.","2009",,"Santos",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-cachoeira das jabuticabas-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230556,-46.935778,"coord_original","seconds","check_local.2municip.","Gymnanthes klotzschiana","Müll.Arg.","possibly_ok","Euphorbiaceae","Gymnanthes klotzschiana","Müll.Arg.","species","replaced synonym","bfo-55510","Gymnanthes klotzschiana","Müll.Arg.","Gymnanthes klotzschiana Müll.Arg.","Gymnanthes","Euphorbiaceae",1101715,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","low","Gymnanthes klotzschiana"
"gbif","1.85352010745846e-314",,"2022-03-23 17:34:16",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2685","2685","3147","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-30","2021","12","30",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.2325","-46.939722",,,,,,,,,,,,"L. Biral",,"2021-12-01",,,"Guatteria australis A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Guatteria","Guatteria",,,"australis",,,"species",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Guatteria australis","Guatteria australis A.St.-Hil.","Guatteria australis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"A. St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3147","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.2325,-46.939722,"coord_original","seconds","ok_same_resolution","Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","name accepted","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae",680728,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Guatteria australis"
"speciesLink",,,"2022-03-23T17:34:16",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2685","3147","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","30",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.2325","-46.939722",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Guatteria australis",,,,,,,"Plantae","Anthophyta",,,,"Annonaceae",,,,"Guatteria",,,,"australis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°13'57"" S","46°56'23"" W","A. St.-Hil.","Splink",,,,"12",,"2021",,,,"SHPR002685","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3147","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.2325,-46.939722,"coord_original","seconds","ok_same_resolution","Guatteria australis","A.St.-Hil.","possibly_ok","Annonaceae","Guatteria australis","A.St.-Hil.","species","author misspelled","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae",1646268,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Guatteria australis"
"gbif","2.42121830805872e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6364243",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6364243","HUEFS00178663","7277","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2008-02-19","2008","2","19",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha/Base/Mirante/Base.",,,,"-23.947222","-46.935833",,,,,,,,,,,,"L.B.Santos",,,,,"Grazielia intermedia (DC.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Grazielia","Grazielia",,,"intermedia",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,TRUE,FALSE,"Grazielia intermedia","Grazielia intermedia (DC.) R.M.King & H.Rob.","Grazielia intermedia (DC.) R.M.King & H.Rob.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/86/63/huefs00178663.dzi","Brasil","985","1178",,,,,,,"(DC.) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Lombardi, J.A.","7277","2008","Santos, L.B.",,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.947222,-46.935833,"coord_original","seconds","ok_same_resolution","Grazielia intermedia","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Grazielia intermedia","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-27080",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Grazielia","Asteraceae",800884,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","low","Grazielia intermedia"
