"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.12105409693976e-314",,"2024-09-25 14:08:10",,,"https://specieslink.net/col/39",,"UNESP-FCA","BOTUW",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/39/2486","2486",,"Blagitz M",,,,,"PRESENT",,,,,,"2014-02-27","2014","2","27",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,"-22.376139","-49.671222",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum (Less.) G.Sancho",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Cabrera","Moquiniastrum",,,"polymorphum",,,"species",,"ACCEPTED",,"166db736-ab3e-4e33-b766-96bbbb7f6b4a",,,TRUE,FALSE,"Moquiniastrum polymorphum","Moquiniastrum polymorphum (Less.) G.Sancho","Moquiniastrum polymorphum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","684","684",,,"WGS84",,,,"(Less.) G. Sancho","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTUW","code not found","Blagitz, M.",,"2014",,,,"Blagitz",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.376139,-49.671222,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","name_w_authors","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","author misspelled","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",387224,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown","Moquiniastrum polymorphum"
"gbif","1.12105412411337e-314",,"2024-09-25 14:08:10",,,"https://specieslink.net/col/39",,"UNESP-FCA","BOTUW",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/39/2489","2489",,"Blagitz M",,,,,"PRESENT",,,,,,"2014-02-27","2014","2","27",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,"-22.376222","-49.670944",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum (Less.) G.Sancho",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Cabrera","Moquiniastrum",,,"polymorphum",,,"species",,"ACCEPTED",,"166db736-ab3e-4e33-b766-96bbbb7f6b4a",,,TRUE,FALSE,"Moquiniastrum polymorphum","Moquiniastrum polymorphum (Less.) G.Sancho","Moquiniastrum polymorphum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","690","690",,,"WGS84",,,,"(Less.) G. Sancho","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTUW","code not found","Blagitz, M.",,"2014",,,,"Blagitz",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.376222,-49.670944,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","name_w_authors","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","author misspelled","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",387250,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown","Moquiniastrum polymorphum"
"gbif","1.12105415375731e-314",,"2024-09-25 14:08:10",,,"https://specieslink.net/col/39",,"UNESP-FCA","BOTUW",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/39/2488","2488",,"Blagitz M",,,,,"PRESENT",,,,,,"2014-02-27","2014","2","27",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,"-22.376222","-49.67075",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum (Less.) G.Sancho",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Cabrera","Moquiniastrum",,,"polymorphum",,,"species",,"ACCEPTED",,"166db736-ab3e-4e33-b766-96bbbb7f6b4a",,,TRUE,FALSE,"Moquiniastrum polymorphum","Moquiniastrum polymorphum (Less.) G.Sancho","Moquiniastrum polymorphum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","690","690",,,"WGS84",,,,"(Less.) G. Sancho","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTUW","code not found","Blagitz, M.",,"2014",,,,"Blagitz",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.376222,-49.67075,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","name_w_authors","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","author misspelled","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",387286,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown","Moquiniastrum polymorphum"
"speciesLink",,,"2025-01-10T10:21:04",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"2490",,"Blagitz M",,,,,,,,,,,,"2014","02","27",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,,"-22.375611","-49.672833",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum",,,,,,,"Plantae",,,,,"Asteraceae Bercht. & J.Presl",,,,"Moquiniastrum",,,,"polymorphum",,,,,,,,,,,,,,,,,,,,,"Brasil","689","689",,,,,"22°22'32.2''S","49°40'22.2""W","(Less.) G. Sancho","Splink",,,,,,,,,,"BOTUW002490",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Blagitz, M.",,"2014",,,,"Blagitz",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.375611,-49.672833,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","name accepted","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",959584,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown","Moquiniastrum polymorphum"
"speciesLink",,,"2025-01-10T10:21:04",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"2486",,"Blagitz M",,,,,,,,,,,,"2014","02","27",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,,"-22.376139","-49.671222",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum",,,,,,,"Plantae",,,,,"Asteraceae Bercht. & J.Presl",,,,"Moquiniastrum",,,,"polymorphum",,,,,,,,,,,,,,,,,,,,,"Brasil","684","684",,,,,"22°22'34.1''S","49°40'16.4""W","(Less.) G. Sancho","Splink",,,,,,,,,,"BOTUW002486",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Blagitz, M.",,"2014",,,,"Blagitz",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.376139,-49.671222,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","name accepted","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",960093,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown","Moquiniastrum polymorphum"
"speciesLink",,,"2025-01-10T10:21:04",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"2487",,"Blagitz M",,,,,,,,,,,,"2014","02","27",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,,"-22.376167","-49.671028",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum",,,,,,,"Plantae",,,,,"Asteraceae Bercht. & J.Presl",,,,"Moquiniastrum",,,,"polymorphum",,,,,,,,,,,,,,,,,,,,,"Brasil","686","686",,,,,"22°22'34.2''S","49°40'15.7""W","(Less.) G. Sancho","Splink",,,,,,,,,,"BOTUW002487",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Blagitz, M.",,"2014",,,,"Blagitz",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.376167,-49.671028,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","name accepted","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",960094,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown","Moquiniastrum polymorphum"
"speciesLink",,,"2025-01-10T10:21:04",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"2488",,"Blagitz M",,,,,,,,,,,,"2014","02","27",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,,"-22.376222","-49.67075",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum",,,,,,,"Plantae",,,,,"Asteraceae Bercht. & J.Presl",,,,"Moquiniastrum",,,,"polymorphum",,,,,,,,,,,,,,,,,,,,,"Brasil","690","690",,,,,"22°22'34.4''S","49°40'14.7""W","(Less.) G. Sancho","Splink",,,,,,,,,,"BOTUW002488",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Blagitz, M.",,"2014",,,,"Blagitz",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.376222,-49.67075,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","name accepted","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",960095,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown","Moquiniastrum polymorphum"
"speciesLink",,,"2025-01-10T10:21:04",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"2489",,"Blagitz M",,,,,,,,,,,,"2014","02","27",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,,"-22.376222","-49.670944",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum",,,,,,,"Plantae",,,,,"Asteraceae Bercht. & J.Presl",,,,"Moquiniastrum",,,,"polymorphum",,,,,,,,,,,,,,,,,,,,,"Brasil","690","690",,,,,"22°22'34.4''S","49°40'15.4""W","(Less.) G. Sancho","Splink",,,,,,,,,,"BOTUW002489",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Blagitz, M.",,"2014",,,,"Blagitz",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.376222,-49.670944,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","name accepted","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",960096,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown","Moquiniastrum polymorphum"
"speciesLink",,,"2024-08-29T16:40:41",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"30333","69","Blagitz, M.",,,,,,,,,,,,"2014","02","27",,,,,,,,"São Paulo","Gália","Gália",,,,,"-22.376222","-49.670944",,,,,,,,,,,,,,,,,"Moquiniastrum polymorphum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Moquiniastrum",,,,"polymorphum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°22'34.4""s","49°40'15.4""w","(Less.) Cabrera","Splink",,,,,,,,,,"BOTU030333","América",,,,,,,,,,,,,,,,,,"BOTU",,"Blagitz, M.","69","2014",,,,"Blagitz",,"brazil","sao paulo","galia",,,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",TRUE,-22.376222,-49.670944,"coord_original","miliseconds","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","author misspelled","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",1460790,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","Low","coord_original","unknown","Moquiniastrum polymorphum"
"gbif","1.65587085283647e-314",,,,,,,,,,"PRESERVED_SPECIMEN",,,"MG718477","ESA:109954",,"R.A.F. Lima & I. Marechaux",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,,"-22.41","-49.7",,,,,,,,,,,,,,,,"ASV:b02afab5c6ae8b9dcf50bfe16a0cbda6","Monteverdia gonoclada (Mart.) Biral",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Monteverdia",,,"gonoclada",,,"species",,"ACCEPTED",,"d8cd16ba-bb74-4420-821e-083f2bac17c2",,,TRUE,FALSE,"Monteverdia gonoclada","Monteverdia gonoclada (Mart.) Biral","Monteverdia gonoclada","null",TRUE,"LATIN_AMERICA","EUROPE","LC",,"Brazil","590.0","590.0",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil",,"galia county","estacao ecologica de caetetus",,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","Monteverdia gonoclada","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia gonoclada","(Mart.) Biral","species","name accepted","bfo-605640",,,"Monteverdia gonoclada (Mart.) Biral","Monteverdia","Celastraceae",672834,"brazil","Brazil",,,,"gdam","High","locality_exact","unknown","Monteverdia gonoclada"
"gbif","1.96033406800846e-314",,"2003-06-17","Dataset","264",,,"Divisão de Dasonomia  - Instituto Florestal do Estado de São Paulo","Divisão de Dasonomia  - Instituto Florestal do Estado de São Paulo","SinBIOTA","OCCURRENCE",,,"60040072","6004",,"Finê Thomaz Rocha","631",,,,"PRESENT",,,,,,,,,,,"Formação sub-montana|Vegetação primária","Unidades Amostrais - Parcelas e Quadrantes. As coletas foram realizadas numa área de amostragem de 5,76 ha. Em uma grade de 64 parcelas de 900 m2 cada uma e 320 pontos quadrantes.",,,"4657","BR","Sp",,"Gália","_","_",,,"-22.4174668","-49.6952169",,,,,,,,,,,,,,,,"9401014","Maytenus robusta Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Maytenus",,,"robusta",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Monteverdia robusta","Monteverdia robusta (Reissek) Biral","Maytenus robusta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Divisão de Dasonomia  - Instituto Florestal do Estado de São Paulo","code not found","Rocha, F.T.",,,,,,"Rocha",,"brazil","sao paulo","galia","_",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",TRUE,-22.4174668,-49.6952169,"coord_original","miliseconds","check_local.2municip.","Monteverdia gonoclada","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia gonoclada","(Mart.) Biral","species","replaced synonym","bfo-605640","Monteverdia gonoclada","(Mart.) Biral","Monteverdia gonoclada (Mart.) Biral","Monteverdia","Celastraceae",734322,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","Low","coord_original","unknown","Monteverdia gonoclada"
"gbif","1.65581444832608e-314",,,,,,,,,,"PRESERVED_SPECIMEN",,,"MG718982","ESA:109981",,"R.A.F. Lima & I. Marechaux",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,,"-22.41","-49.7",,,,,,,,,,,,,,,,"ASV:40e055c8c2b8580177e6b29ee0752c71","Monteverdia aquifolia (Mart.) A.C.Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Monteverdia",,,"aquifolia",,,"species",,"SYNONYM",,"d8cd16ba-bb74-4420-821e-083f2bac17c2",,,TRUE,FALSE,"Monteverdia aquifolium","Monteverdia aquifolium (Mart.) Biral","Monteverdia aquifolia","null",TRUE,"LATIN_AMERICA","EUROPE","NE",,"Brazil","590.0","590.0",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil",,"galia county","estacao ecologica de caetetus",,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","Monteverdia aquifolium","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia aquifolium","(Mart.) Biral","species","replaced orth. variant","bfo-604475","Monteverdia aquifolium","(Mart.) Biral","Monteverdia aquifolium (Mart.) Biral","Monteverdia","Celastraceae",672703,"brazil","Brazil",,,,"gdam","High","locality_exact","unknown","Monteverdia aquifolium"
"gbif","1.96036948856275e-314",,"2016-07-28","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"219330079","21933",,"Tiago Egydio Barreto","1615",,,,"PRESENT",,,,,,,,,,,,"Parcela Permanente. Área de 320x320 m dividida em 256 sub-parcelas contíguas de 20x20 m. Em cada uma das sub-parcelas, foram amostrados, georreferenciados e identificados todos os indivíduos arbóreos com PAP (perímetro na altura de 1,30 m a partir do solo) maior ou igual à 15 cm.",,,"21827","BR","Sp",,"Gália","A Estação Ecológica dos Caetetus (EEC) possui uma área contínua de 2178,84 ha, dentro da bacia hidrográfica do Médio Paranapanema.","A Estação Ecológica dos Caetetus (EEC) possui uma área contínua de 2178,84 ha, dentro da bacia hidrográfica do Médio Paranapanema.",,,"-22.4081668","-49.7004159",,,,,,,,,,,,,,,,"9400996","Maytenus aquifolium Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Maytenus",,,"aquifolium",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Monteverdia aquifolium","Monteverdia aquifolium (Mart.) Biral","Maytenus aquifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Barreto, T.E.",,,,,,"Barreto",,"brazil","sao paulo","galia","a estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",TRUE,-22.4081668,-49.7004159,"coord_original","miliseconds","check_local.2municip.","Monteverdia aquifolium","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia aquifolium","(Mart.) Biral","species","replaced synonym","bfo-604475","Monteverdia aquifolium","(Mart.) Biral","Monteverdia aquifolium (Mart.) Biral","Monteverdia","Celastraceae",747234,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","High","locality_exact","unknown","Monteverdia aquifolium"
"gbif","1.96036949794999e-314",,"2016-07-29","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"219340081","21934",,"Tiago Egydio Barreto","1615",,,,"PRESENT",,,,,,,,,,,,"Parcela Permanente. Área de 320x320 m dividida em 256 sub-parcelas contíguas de 20x20 m. Em cada uma das sub-parcelas, foram amostrados, georreferenciados e identificados todos os indivíduos arbóreos com PAP (perímetro na altura de 1,30 m a partir do solo) maior ou igual à 15 cm.",,,"21828","BR","Sp",,"Gália","A Estação Ecológica dos Caetetus (EEC) possui uma área contínua de 2178,84 ha, dentro da bacia hidrográfica do Médio Paranapanema.","A Estação Ecológica dos Caetetus (EEC) possui uma área contínua de 2178,84 ha, dentro da bacia hidrográfica do Médio Paranapanema.",,,"-22.4081668","-49.7004159",,,,,,,,,,,,,,,,"9400996","Maytenus aquifolium Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Maytenus",,,"aquifolium",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Monteverdia aquifolium","Monteverdia aquifolium (Mart.) Biral","Maytenus aquifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Barreto, T.E.",,,,,,"Barreto",,"brazil","sao paulo","galia","a estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",TRUE,-22.4081668,-49.7004159,"coord_original","miliseconds","check_local.2municip.","Monteverdia aquifolium","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia aquifolium","(Mart.) Biral","species","replaced synonym","bfo-604475","Monteverdia aquifolium","(Mart.) Biral","Monteverdia aquifolium (Mart.) Biral","Monteverdia","Celastraceae",747253,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","High","locality_exact","unknown","Monteverdia aquifolium"
"gbif","1.96037200483908e-314",,"2016-07-28","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"219320079","21932",,"Tiago Egydio Barreto","1615",,,,"PRESENT",,,,,,,,,,,,"Parcela Permanente. Área de 320x320 m dividida em 256 sub-parcelas contíguas de 20x20 m. Em cada uma das sub-parcelas, foram amostrados, georreferenciados e identificados todos os indivíduos arbóreos com PAP (perímetro na altura de 1,30 m a partir do solo) maior ou igual à 15 cm.",,,"21826","BR","Sp",,"Gália","A Estação Ecológica dos Caetetus (EEC) possui uma área contínua de 2178,84 ha, dentro da bacia hidrográfica do Médio Paranapanema.","A Estação Ecológica dos Caetetus (EEC) possui uma área contínua de 2178,84 ha, dentro da bacia hidrográfica do Médio Paranapanema.",,,"-22.4082398","-49.7006539",,,,,,,,,,,,,,,,"9400996","Maytenus aquifolium Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Maytenus",,,"aquifolium",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Monteverdia aquifolium","Monteverdia aquifolium (Mart.) Biral","Maytenus aquifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Barreto, T.E.",,,,,,"Barreto",,"brazil","sao paulo","galia","a estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",TRUE,-22.4082398,-49.7006539,"coord_original","miliseconds","check_local.2municip.","Monteverdia aquifolium","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia aquifolium","(Mart.) Biral","species","replaced synonym","bfo-604475","Monteverdia aquifolium","(Mart.) Biral","Monteverdia aquifolium (Mart.) Biral","Monteverdia","Celastraceae",748413,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","High","locality_exact","unknown","Monteverdia aquifolium"
