"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.48106077181292e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5319860",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5319860","SPF00227820","1148","Antar, GM",,,,,"PRESENT",,,,,,"2016-07-23","2016","7","23","23/07/16",,,"Arvoreta ca. 2 m alt. Cálice verde, corola e androceu alvos, passando a castanhos.; Mata secundária em elevado estágio de regeneração. Indivíduos de Euterpe edulis Mart. abuntantes. Solo organo-argiloso seco, com camada de aproximadamente 5 cm de ser",,,"BR","São Paulo",,"São José dos Campos","Distrito de São Francisco Xavier. Instituto Gaia. Acessado pela Rua XV de Novembro, número 255.",,,,"-22.897222","-45.964722",,,,,,,,,,,,"Vasconcelos, TNC",,,,,"Myrcia splendens (Sw.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"splendens",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Myrcia splendens","Myrcia splendens (Sw.) DC.","Myrcia splendens (Sw.) DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/78/20/spf00227820.dzi","Brasil","935","0",,,,,,,"(Sw.) DC.","GBIF","PRESERVED_SPECIMEN",,,,,"Arvoreta ca. 2 m alt. Cálice verde, corola e androceu alvos, passando a castanhos.; Mata secundária em elevado estágio de regeneração. Indivíduos de Euterpe edulis Mart. abuntantes. Solo organo-argiloso seco, com camada de aproximadamente 5 cm de ser",,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","1148","2016","Vasconcelos, T.N.C.",,,"Antar",,"brazil","sao paulo","sao jose dos campos","distrito de sao francisco xavier",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",611607,"TRUE","-22.897222",-45.964722,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
"gbif","1.00171411773842e-314",,"2023-12-20 16:04:55",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/227820","227820","1148","Antar, GM",,,,,"PRESENT",,,,,,"2016-07-23","2016","7","23",,,,,,,"BR","São Paulo",,"São José dos Campos","Distrito de São Francisco Xavier. Instituto Gaia. Acessado pela Rua XV de Novembro, número 255.",,,,"-22.897361","-45.964758",,,,,,,,,,,,"Vasconcelos, TNC",,"2017-12-01",,,"Myrcia splendens (Sw.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"splendens",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Myrcia splendens","Myrcia splendens (Sw.) DC.","Myrcia splendens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00227820","Brasil","935","935",,,"WGS84",,,,"(Sw.) DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Antar, G.M.","1148","2016","Vasconcelos, T.N.C.","2017",,"Antar",,"brazil","sao paulo","sao jose dos campos","distrito de sao francisco xavier",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",380131,"TRUE","-22.897361",-45.964758,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
"speciesLink",,,"2023-12-20T16:04:55",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"227820","1148","Antar, GM",,,,,,,,,,,,"2016","07","23",,,,,,,,"São Paulo","São José dos Campos","São José dos Campos","Distrito de São Francisco Xavier. Instituto Gaia. Acessado pela Rua XV de Novembro, número 255.",,,,"-22.897361","-45.964758",,,,,,,,,,,,"Vasconcelos, TNC",,"2017-12-NA",,,"Myrcia splendens",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"splendens",,,,,,,,,,,,,,,,,,,,,"Brasil","935","935",,,,,"-22.897361","-45.964758","(Sw.) DC.","Splink","PreservedSpecimen",,,,"12",,"2017",,,,"SPF00227820",,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","1148","2016","Vasconcelos, T.N.C.","2017",,"Antar",,"brazil","sao paulo","sao jose dos campos","distrito de sao francisco xavier",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Myrcia splendens","(Sw.) DC.","possibly_ok","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",1345076,"TRUE","-22.897361",-45.964758,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
"speciesLink",,,"2023-12-20T16:04:55",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"227820","1148","Antar, GM",,,,,,,,,,,,"2016","07","23",,,,,,,,"São Paulo","São José dos Campos","São José dos Campos","Distrito de São Francisco Xavier. Instituto Gaia. Acessado pela Rua XV de Novembro, número 255.",,,,"-22.897361","-45.964758",,,,,,,,,,,,"Vasconcelos, TNC",,"2017-12-NA",,,"Myrcia splendens",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"splendens",,,,,,,,,,,,,,,,,,,,,"Brasil","935","935",,,,,"-22.897361","-45.964758","(Sw.) DC.","Splink","PreservedSpecimen",,,,"12",,"2017",,,,"SPF00227820",,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","1148","2016","Vasconcelos, T.N.C.","2017",,"Antar",,"brazil","sao paulo","sao jose dos campos","distrito de sao francisco xavier",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Myrcia splendens","(Sw.) DC.","possibly_ok","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",1370949,"TRUE","-22.897361",-45.964758,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,,,,"1148","Antar, GM; Farhat, C",,,,,,,,,,,,"2016","07","23",,,,,,,,"São Paulo","São José dos Campos","São José dos Campos","Distrito de São Francisco Xavier. Instituto Gaia. Acessado pela Rua XV de Novembro, número 255.",,,,"-22.8975","-45.9647222",,,,,,,,,,,,"Vasconcelos, TNC",,"2017-12-NA",,,"Myrcia splendens",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"splendens",,,,,,,,,,,,,,,,,,,,,"Brasil","935","935",,,,,"22º53'51''S","45º57'53''W","(Sw.) DC.","Splink","PreservedSpecimen",,,,"12",,"2017",,,,"UB1329399",,,,,,,,,,,,,,,,,,,"UB","code not found","Antar, G.M.","1148","2016","Vasconcelos, T.N.C.","2017","Farhat, C.","Antar",,"brazil","sao paulo","sao jose dos campos","distrito de sao francisco xavier",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Myrcia splendens","(Sw.) DC.","possibly_ok","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",1571518,"TRUE","-22.8975",-45.9647222,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
"gbif","1.48151307903038e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5288781",,,,,,"CEN","CEN",,"PRESERVED_SPECIMEN",,,"5288781","CEN00107687","1068","Guilherme de M. Antar",,,,,"PRESENT",,,,,,"2016-06-05","2016","6","5","2016-06-05",,,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/76/87/cen00107687.dzi",,"BR","São Paulo",,"SAO JOSE DOS CAMPOS","Distrito de São Francisco Xavier, Propriedade da sr. Lígia e do sr. Eduardo, acessada pela estrada Santa Bárbara.",,,,"-22.875556","-45.935278",,,,,,,,,,,,"C. T. Oliveira",,,,,"Mikania microcephala DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"microcephala",,,"species",,"ACCEPTED",,"9e54731f-ca52-4389-95cb-e4feedc7593e",,,TRUE,FALSE,"Mikania microcephala","Mikania microcephala DC.","Mikania microcephala DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/76/87/cen00107687.dzi","Brasil","910","910",,,,,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Antar, G.M.","1068","2016","Oliveira, C.T.",,,"Antar",,"brazil","sao paulo","sao jose dos campos","acessada pela estrada santa barbara","distrito de sao francisco xavier","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Mikania microcephala","DC.","name_w_authors","Asteraceae","Mikania microcephala","DC.","species","name accepted","bfo-27275",,,"Mikania microcephala DC.","Mikania","Asteraceae",654598,"TRUE","-22.875556",-45.935278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania microcephala"
"gbif","9.60939844897344e-315",,"2024-01-30 15:19:16",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224226","224226","1068","Antar, GM",,,,,"PRESENT",,,,,,"2016-06-05","2016","6","5",,,,,,,"BR","São Paulo",,"São José dos Campos","Distrito de São Francisco Xavier. Propriedade da Sra. Lígia e do Sr. Eduardo. Acessada pela estrada Santa Bárbara.",,,,"-22.875556","-45.935278",,,,,,,,,,,,"Oliveira, CT",,"2018-09-01",,,"Mikania microcephala DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"microcephala",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Mikania microcephala","Mikania microcephala DC.","Mikania microcephala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","910","910",,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Antar, G.M.","1068","2016","Oliveira, C.T.","2018",,"Antar",,"brazil","sao paulo","sao jose dos campos","acessada pela estrada santa barbara","distrito de sao francisco xavier","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Mikania microcephala","DC.","name_w_authors","Asteraceae","Mikania microcephala","DC.","species","name accepted","bfo-27275",,,"Mikania microcephala DC.","Mikania","Asteraceae",359210,"TRUE","-22.875556",-45.935278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania microcephala"
"gbif","9.83612703153682e-315",,"2019-02-05 21:25:27",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1403904","RB01403904","1068","G.M.Antar; et. al.",,,,,"PRESENT",,,,,,"2016-06-05","2016","6","5",,,,"Borda de mata ciliar degradada em solo argiloso seco.",,,"BR","São Paulo",,"São José dos Campos","Distrito de São Francisco Xavier. Propriedade da Sra. Lígia e do Sr. Eduardo. Acesso pela estrada Santa Bárbara.",,,,"-22.875556","-45.935278",,,,,,,,,,,,"C.T.Oliveira",,"2018-09-01",,,"Mikania microcephala DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"microcephala",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Mikania microcephala","Mikania microcephala DC.","Mikania microcephala DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/40/39/4/01403904.jpg","Brasil",,,,,,,"22º52´32´´","45º56´7´´W","DC.","GBIF","PRESERVED_SPECIMEN",,,,,"Borda de mata ciliar degradada em solo argiloso seco.",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Antar, G.M.","1068","2016","Oliveira, C.T.","2018",,"Antar",,"brazil","sao paulo","sao jose dos campos","acesso pela estrada santa barbara","distrito de sao francisco xavier","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Mikania microcephala","DC.","name_w_authors","Asteraceae","Mikania microcephala","DC.","species","name accepted","bfo-27275",,,"Mikania microcephala DC.","Mikania","Asteraceae",376138,"TRUE","-22.875556",-45.935278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania microcephala"
"gbif","1.12935166068995e-314",,"2024-09-19 13:43:56",,,"https://specieslink.net/col/399",,"Cenargen","CEN",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/399/107687","107687","1068","Guilherme de M. Antar",,,,,"PRESENT",,,,,,"2016-06-05","2016","6","5",,,,,,,"BR","Sp",,"SAO JOSE DOS CAMPOS","Distrito de São Francisco Xavier, Propriedade da sr. Lígia e do sr. Eduardo, acessada pela estrada Santa Bárbara.",,,,"-22.875555","-45.935277",,,,,,,,,,,,"C. T. Oliveira",,"2018-09-01",,,"Mikania microcephala DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"microcephala",,,"species",,"ACCEPTED",,"e38d4c95-3a1d-4594-9ae9-883b48042e6d",,,TRUE,FALSE,"Mikania microcephala","Mikania microcephala DC.","Mikania microcephala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/CEN00107687","BR","910","910",,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Antar, G.M.","1068","2016","Oliveira, C.T.","2018",,"Antar",,"brazil","sao paulo","sao jose dos campos","acessada pela estrada santa barbara","distrito de sao francisco xavier","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Mikania microcephala","DC.","name_w_authors","Asteraceae","Mikania microcephala","DC.","species","name accepted","bfo-27275",,,"Mikania microcephala DC.","Mikania","Asteraceae",389536,"TRUE","-22.875555",-45.935277,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania microcephala"
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:1403904","RB01403904","1068","G.M.Antar; et. al.",,,,,,,,,,,"2016-06-05","2016","6","5",,,,"Borda de mata ciliar degradada em solo argiloso seco.",,,"BR","São Paulo",,"São José dos Campos","Distrito de São Francisco Xavier. Propriedade da Sra. Lígia e do Sr. Eduardo. Acesso pela estrada Santa Bárbara.",,,,"-22.8755556","-45.9352777",,,,,,,,,,,,"C.T.Oliveira",,"2018-9",,,"Mikania microcephala DC.",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Mikania",,,,"microcephala",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/40/39/4/01403904.jpg","Brasil",,,,,,,"22º52´32´´","45º56´7´´W","DC.","JABOT","Preserved Specimen",,,,,"Borda de mata ciliar degradada em solo argiloso seco.",,,"2019-02-05 16:25:27+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Antar, G.M.","1068","2016","Oliveira, C.T.","2018",,"Antar",,"brazil","sao paulo","sao jose dos campos","acesso pela estrada santa barbara","distrito de sao francisco xavier","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Mikania microcephala","DC.","name_w_authors","Asteraceae","Mikania microcephala","DC.","species","name accepted","bfo-27275",,,"Mikania microcephala DC.","Mikania","Asteraceae",938557,"TRUE","-22.8755556",-45.9352777,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania microcephala"
"gbif","1.47406642527346e-314",,"2021-04-12 10:07:55",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/576","576","1712","Biral, L.",,,,,"PRESENT",,,,,,"2019-08-05","2019","8","5",,,,,,,"BR","São Paulo",,"São José dos Campos","Área de Proteção Ambiental (APA) de São Francisco Xavier.",,,,"-22.883333","-46",,,,,,,,,,,,"Biral, L.",,"2019-08-01",,,"Mikania hirsutissima DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"hirsutissima",,,"species",,"SYNONYM",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Mikania banisteriae","Mikania banisteriae DC.","Mikania hirsutissima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1712","2019","Biral, L.","2019",,"Biral",,"brazil","sao paulo","sao jose dos campos","area de protecao ambiental",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Mikania hirsutissima","DC.","name_w_authors","Asteraceae","Mikania hirsutissima","DC.","species","name accepted","bfo-5382",,,"Mikania hirsutissima DC.","Mikania","Asteraceae",535635,"TRUE","-22.883333",-46,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania hirsutissima"
"speciesLink",,,"2021-04-12T10:07:55",,,"667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,,"576","1712","Biral, L.",,,,,,,,,,,,"2019","08","05",,,,,,,,"São Paulo","São José dos Campos","São José dos Campos","Área de Proteção Ambiental (APA) de São Francisco Xavier.",,,,"-22.883333","-46",,,,,,,,,,,,"Biral, L.",,"2019-08-NA",,,"Mikania hirsutissima",,,,,,,"Plantae","Anthophyta",,,,"Asteraceae",,,,"Mikania",,,,"hirsutissima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º53' S","46º00' W","DC.","Splink","PreservedSpecimen",,,,"08",,"2019",,,,"SHPR000576","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1712","2019","Biral, L.","2019",,"Biral",,"brazil","sao paulo","sao jose dos campos","area de protecao ambiental",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Mikania hirsutissima","DC.","possibly_ok","Asteraceae","Mikania hirsutissima","DC.","species","name accepted","bfo-5382",,,"Mikania hirsutissima DC.","Mikania","Asteraceae",1645359,"TRUE","-22.883333",-46,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania hirsutissima"
"gbif","8.89885424973648e-315",,"2024-01-30 15:23:38",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/98813","98813","894","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-04-14","1995","4","14",,,,,,,"BR","São Paulo",,"São José dos Campos","São Francisco Xavier",,,,"-22.898333","-45.964722",,,,,,,,,,,,"Silveira, MF",,"2011-01-01",,,"Manettia gracilis Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Manettia","Manettia",,,"gracilis",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Manettia gracilis","Manettia gracilis Cham. & Schltdl.","Manettia gracilis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00098813","Brasil","1000","1000",,,"WGS84",,,,"Cham. & Schltdl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Tamashiro, J.Y.","894","1995","Silveira, M.F.","2011",,"Tamashiro",,"brazil","sao paulo","sao jose dos campos","sao francisco xavier",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","check_local.2municip.","Manettia gracilis","Cham. & Schltdl.","name_w_authors","Rubiaceae","Manettia gracilis","Cham. & Schltdl.","species","name accepted","bfo-14101",,,"Manettia gracilis Cham. & Schltdl.","Manettia","Rubiaceae",308015,"TRUE","-22.898333",-45.964722,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Manettia gracilis"
