"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","288844","8993","Souza, VC; Rodrigues, RR; Arzolla, FARP; Ivanauskas, NM; Souza, JP; Scalon, VR; Farah, FT",,"1995-09-03","1995","9","3",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como ""descampado"".",,,,,,,,,,"1998-01-01",,"Peperomia arifolia Miq.","Magnoliopsida","Piperales","Piperaceae","Peperomia","species","Miq.","ACCEPTED",,,"Peperomia arifolia Miq.",,,,"Peperomia arifolia","Peperomia arifolia",,,,,,,"GBIF","SP","code partially found","Souza, V.C.","8993","1995",,"1998","Rodrigues, R.R.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",389374,"Peperomia arifolia","Miq.","name_w_authors","Piperaceae","Peperomia arifolia","Miq.","species","name accepted","bfo-12617",,,"Peperomia arifolia Miq.","Peperomia","Piperaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Peperomia arifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_288844","SP_288844[virtual]","1","0.25","SP_288844","SP_288844","SP_288844","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","288843","8980","Souza, VC; Rodrigues, RR; Arzolla, FARP; Ivanauskas, NM; Souza, JP; Scalon, VR; Farah, FT",,"1995-09-02","1995","9","2",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o Mirante dos Angicos.",,,"-24.501667","-48.408889",,,,,,"1998-01-01",,"Peperomia alata Ruiz & Pav.","Magnoliopsida","Piperales","Piperaceae","Peperomia","species","Ruiz & Pav.","ACCEPTED",,,"Peperomia alata Ruiz & Pav.",,,,"Peperomia alata","Peperomia alata",,,,,,,"GBIF","SP","code partially found","Souza, V.C.","8980","1995",,"1998","Rodrigues, R.R.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",390737,"Peperomia alata","Ruiz & Pav.","name_w_authors","Piperaceae","Peperomia alata","Ruiz & Pav.","species","name accepted","bfo-12613",,,"Peperomia alata Ruiz & Pav.","Peperomia","Piperaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Peperomia alata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_288843","ESA_25064|SP_288843","3","0.75","ESA_25064","ESA_25064","SP_288843","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","143706","161","Destefani, ACC; Jacovac, ACC; Campos-Filho, EM; Lima, RAF; Vosgueritchian, SB",,"2005-03-28","2005","3","28",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.",,,"-24.5675","-48.386111",,,,,,,,"Pavonia nemoralis A.St.-Hil. & Naudin","Magnoliopsida","Malvales","Malvaceae","Pavonia","species","A.St.-Hil. & Naudin","ACCEPTED",,,"Pavonia nemoralis A.St.-Hil. & Naudin",,,,"Pavonia nemoralis","Pavonia nemoralis",,"WGS84",,,,,"GBIF","UEC",,"Destefani, A.C.C.","161","2005",,,"Jacovac, A.C.C.; Campos Filho, E.M.; Lima, R.A.F.; Vosgueritchian, S.B.","Destefani",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",105416,"Pavonia nemoralis","A.St.-Hil.","name_w_authors","Malvaceae","Pavonia nemoralis","A.St.-Hil.","species","author misspelled","bfo-9162",,,"Pavonia nemoralis A.St.-Hil.","Pavonia","Malvaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.5675,-48.386111,"coord_original","seconds","unknown","Pavonia nemoralis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_143706","ESA_93083|SPSF_36027|UEC_143706","4","1",,"UEC_143706","UEC_143706","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2641651",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA093083","161","Destefani, A.C.C. et al.",,"2005-03-28","2005","3","28","3/28/2005",,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.",,,,,,,,,,,,"Pavonia nemoralis A.St.-Hil. & Naudin","Magnoliopsida","Malvales","Malvaceae","Pavonia","species","A.St.-Hil.","ACCEPTED",,,"Pavonia nemoralis A.St.-Hil. & Naudin",,,,"Pavonia nemoralis A.St.-Hil.","Pavonia nemoralis",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/9/30/83/esa00093083.dzi",,,,"GBIF","ESA",,"Destefani, A.C.C.","161","2005",,,,"Destefani",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",491809,"Pavonia nemoralis","A.St.-Hil.","name_w_authors","Malvaceae","Pavonia nemoralis","A.St.-Hil.","species","author misspelled","bfo-9162",,,"Pavonia nemoralis A.St.-Hil.","Pavonia","Malvaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.5675,-48.386111,"coord_original","seconds","unknown","Pavonia nemoralis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_93083","ESA_93083|SPSF_36027|UEC_143706","4","1",,"UEC_143706","UEC_143706","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN","9023","1186","Cardoso-Leite, E.",,"2007","2007",,,,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Caverna do Diabo.",,,,,,,,,,,,"Ocotea teleiandra (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","(Meisn.) Mez","ACCEPTED",,,"Ocotea teleiandra (Meisn.) Mez",,,,"Ocotea teleiandra","Ocotea teleiandra",,,,,,,"GBIF","SORO",,"Cardoso-Leite, E.","1186","2007",,,,"Cardoso-Leite",,"brazil","sao paulo","eldorado","parque estadual caverna do diabo",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",690320,"Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.646944,-48.403333,"coord_original","seconds","unknown","Ocotea teleiandra","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SORO_9023","SORO_9023[virtual]","1","0.25","SORO_9023","SORO_9023","SORO_9023","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2615396",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA107950","63","Santos, M.B.",,"2005-03-25","2005","3","25","3/25/2005",,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,,,,,,,,,,"Ocotea teleiandra (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species",,"ACCEPTED",,,"Ocotea teleiandra (Meisn.) Mez",,,,"Ocotea teleiandra","Ocotea teleiandra",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/79/50/esa00107950.dzi",,,,"GBIF","ESA",,"Santos, M.B.","63","2005",,,,"Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",468847,"Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_107950","ESA_107950|ESA_50468|HRCB_70172|HRCB_78342","4","1",,"HRCB_70172","ESA_50468","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2615395",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA107947","60","Santos, M.B.",,"2005-03-25","2005","3","25","3/25/2005",,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,,,,,,,,,,"Ocotea teleiandra (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species",,"ACCEPTED",,,"Ocotea teleiandra (Meisn.) Mez",,,,"Ocotea teleiandra","Ocotea teleiandra",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/79/47/esa00107947.dzi",,,,"GBIF","ESA",,"Santos, M.B.","60","2005",,,,"Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",468855,"Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_107947","ESA_107947|ESA_50465|HRCB_78340","4","1",,"HRCB_78340","ESA_50465","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2612876",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA093694","34","Destefani, A.C.C. et al.",,"2005-03-22","2005","3","22","3/22/2005",,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico.",,,,,,,,,,,,"Ocotea teleiandra (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species",,"ACCEPTED",,,"Ocotea teleiandra (Meisn.) Mez",,,,"Ocotea teleiandra","Ocotea teleiandra",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/9/36/94/esa00093694.dzi",,,,"GBIF","ESA",,"Destefani, A.C.C.","34","2005",,,,"Destefani",,"brazil","sao paulo","eldorado","parque estadual jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",495598,"Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.1,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_93694","ESA_93694|SPSF_35956","4","1",,"SPSF_35956","SPSF_35956","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","70172","63","M.B. dos Santos, M.M. Pardi, M.C.P. Bordini, L.B. Bosquetti, V.R. Marcelino, T.B. Breier, V.C. Souza, R.R. Rodrigues",,"2005-03-25","2005","3","25",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,,,,,,,,,,"Ocotea teleiandra (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","(Meisn.) Mez","ACCEPTED",,,"Ocotea teleiandra (Meisn.) Mez",,,,"Ocotea teleiandra","Ocotea teleiandra",,,,,,,"GBIF","HRCB",,"Santos, M.B.","63","2005",,,"Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.","Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",581492,"Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_70172","ESA_107950|ESA_50468|HRCB_70172|HRCB_78342","4","1",,"HRCB_70172","ESA_50468","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050468","63","Santos, M.B.; Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.",,"2005-03-25","2005","3","25",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,,,,,,,,,,"Ocotea teleiandra (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","(Meisn.) Mez","ACCEPTED",,,"Ocotea teleiandra (Meisn.) Mez",,,,"Ocotea teleiandra","Ocotea teleiandra",,,,,,,"GBIF","ESA",,"Santos, M.B.","63","2005",,,"Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.","Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",714852,"Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_50468","ESA_107950|ESA_50468|HRCB_70172|HRCB_78342","4","1",,"HRCB_70172","ESA_50468","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050465","60","Santos, M.B.; Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.",,"2005-03-25","2005","3","25",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,,,,,,,,,,"Ocotea teleiandra (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","(Meisn.) Mez","ACCEPTED",,,"Ocotea teleiandra (Meisn.) Mez",,,,"Ocotea teleiandra","Ocotea teleiandra",,,,,,,"GBIF","ESA",,"Santos, M.B.","60","2005",,,"Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.","Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",745280,"Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_50465","ESA_107947|ESA_50465|HRCB_78340","4","1",,"HRCB_78340","ESA_50465","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","78342","63",,"<nO>Árvore. Cúpula verde, fruto branco esverdeado, 4 m alt. Habitat: Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário</nO>",,"2005","3","25",,,"<nO>Árvore. Cúpula verde, fruto branco esverdeado, 4 m alt. Habitat: Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário</nO>","Brasil",,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,"-24.52","-48.099998","38804",,,,,,,"Ocotea teleiandra",,,"Lauraceae","Ocotea",,,,"-24.52","-48.099998",,,,,,"teleiandra",,,,,,"HRCB078342","Splink","HRCB",,,"63","2005",,,,,,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",827142,"Ocotea teleiandra","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_78342","ESA_107950|ESA_50468|HRCB_70172|HRCB_78342","1","0.25",,"HRCB_70172","ESA_50468","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","78340","60",,"<nO>Árvore.Fruto roxo, 5 m alt. Habitat: Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário</nO>",,"2005","3","25",,,"<nO>Árvore.Fruto roxo, 5 m alt. Habitat: Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário</nO>","Brasil",,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,"-24.52","-48.099998","38804",,,,,,,"Ocotea teleiandra",,,"Lauraceae","Ocotea",,,,"-24.52","-48.099998",,,,,,"teleiandra",,,,,,"HRCB078340","Splink","HRCB",,,"60","2005",,,,,,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",861247,"Ocotea teleiandra","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_78340","ESA_107947|ESA_50465|HRCB_78340","1","0.25",,"HRCB_78340","ESA_50465","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","35956","34",,"<nO>XLS: SPSFNovo; floresta ombrofila densa baixo montana ;</nO>",,"2005","3","22",,,"<nO>XLS: SPSFNovo; floresta ombrofila densa baixo montana ;</nO>","Brasil",,"São Paulo","Eldorado","Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico.",,,"-24.52","-48.1",,"24º31'12''S","48º5'60''W",,,,,"Ocotea teleiandra",,,"Lauraceae","Ocotea",,,,"-24.52","-48.1",,,,,,"teleiandra",,,,,,"SPSF00035956","Splink","SPSF",,,"34","2005",,,,,,"brazil","sao paulo","eldorado","parque estadual jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",970050,"Ocotea teleiandra","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.1,"coord_original","miliseconds","unknown","Ocotea teleiandra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_35956","ESA_93694|SPSF_35956","1","0.25",,"SPSF_35956","SPSF_35956","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","105791","s.n.","Fernandes, GD",,"1995-02-09","1995","2","9",,,,"Brasil","BR","São Paulo",,"Eldorado","Caverna do Diabo.",,,"-24.646639","-48.392083",,,,,"Anônimo",,,"Ocotea dispersa (Nees & Mart. ex Nees) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","(Nees & Mart.) Mez","ACCEPTED",,,"Ocotea dispersa (Nees & Mart. ex Nees) Mez",,,,"Ocotea dispersa","Ocotea dispersa",,"WGS84",,,,,"GBIF","SPF",,"Fernandes, G.D.",,"1995","Anonimo",,,"Fernandes",,"brazil","sao paulo","eldorado","caverna do diabo",,"locality","brazil_sao paulo_eldorado_caverna diabo","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",201710,"Ocotea dispersa","(Nees & Mart.) Mez","name_w_authors","Lauraceae","Ocotea dispersa","(Nees & Mart.) Mez","species","author misspelled","bfo-8455",,,"Ocotea dispersa (Nees & Mart.) Mez","Ocotea","Lauraceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","unknown","Ocotea dispersa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_105791",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
