"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","9.60939828099112e-315",,"2023-12-20 15:57:20",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224191","224191","6","Giroldo, PZ",,,,,"PRESENT",,,,,,"2015-04-13","2015","4","13",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.91",,,,,,,,,,,,"Antar, GM",,"2015-06-01",,,"Polycarpaea corymbosa (L.) Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Caryophyllaceae",,,,"Polycarpaea","Polycarpaea",,,"corymbosa",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Polycarpaea corymbosa","Polycarpaea corymbosa (L.) Lam.","Polycarpaea corymbosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00224191","Brasil","763","763",,,"WGS84",,,,"(L.) Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Giroldo, P.Z.","6","2015","Antar, G.M.","2015",,"Giroldo",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.91,"coord_original","miliseconds","ok_same_resolution","Polycarpaea corymbosa","(L.) Lam.","name_w_authors","Caryophyllaceae","Polycarpaea corymbosa","(L.) Lam.","species","name accepted","bfo-6715",,,"Polycarpaea corymbosa (L.) Lam.","Polycarpaea","Caryophyllaceae",359240,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Polycarpaea corymbosa"
"speciesLink",,,"2023-05-12T15:15:36",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"26395","6","P.Z. Giroldo",,,,,,,,,,,,"2015","04","13",,,,,,,,"SP","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.235","-47.886",,,,,,,,,,,,"G.M. Antar",,"2015-06-NA",,,"Polycarpaea corymbosa",,,,,,,"Plantae",,,,,"Caryophyllaceae",,,,"Polycarpaea",,,,"corymbosa",,,,,,,,,,,,,,,,,,,,,"Brasil","763","763",,,,,"22°14'06"" S","47°53'09,6"" W","(L.) Lam.","Splink",,,,"06",,"2015",,,,"HCF000026925",,,,,,,,,,,,,,,,,,,"HCF",,"Giroldo, P.Z.","6","2015","Antar, G.M.","2015",,"Giroldo",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.235,-47.886,"coord_original","miliseconds","ok_same_resolution","Polycarpaea corymbosa","(L.) Lam.","possibly_ok","Caryophyllaceae","Polycarpaea corymbosa","(L.) Lam.","species","name accepted","bfo-6715",,,"Polycarpaea corymbosa (L.) Lam.","Polycarpaea","Caryophyllaceae",1075769,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Polycarpaea corymbosa"
"speciesLink",,,"2023-05-12T15:15:36",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"26395","6","P.Z. Giroldo",,,,,,,,,,,,"2015","04","13",,,,,,,,"SP","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.235","-47.886",,,,,,,,,,,,"G.M. Antar",,"2015-06-NA",,,"Polycarpaea corymbosa",,,,,,,"Plantae",,,,,"Caryophyllaceae",,,,"Polycarpaea",,,,"corymbosa",,,,,,,,,,,,,,,,,,,,,"Brasil","763","763",,,,,"22°14'06"" S","47°53'09,6"" W","(L.) Lam.","Splink",,,,"06",,"2015",,,,"HCF000026925",,,,,,,,,,,,,,,,,,,"HCF",,"Giroldo, P.Z.","6","2015","Antar, G.M.","2015",,"Giroldo",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.235,-47.886,"coord_original","miliseconds","ok_same_resolution","Polycarpaea corymbosa","(L.) Lam.","possibly_ok","Caryophyllaceae","Polycarpaea corymbosa","(L.) Lam.","species","name accepted","bfo-6715",,,"Polycarpaea corymbosa (L.) Lam.","Polycarpaea","Caryophyllaceae",1108494,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Polycarpaea corymbosa"
"speciesLink",,,"2024-01-30T15:19:56",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"224160","874","Antar, GM",,,,,,,,,,,,"2015","10","14",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.91",,,,,,,,,,,,"Antar, GM",,"2015-10-NA",,,"Polycarpaea corymbosa",,,,,,,"Plantae",,,,,"Caryophyllaceae",,,,"Polycarpaea",,,,"corymbosa",,,,,,,,,,,,,,,,,,,,,"Brasil","763","763",,,,,"-22.25","-47.91","(L.) Lam.","Splink",,,,"10",,"2015",,,,"SPF00224160",,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","874","2015","Antar, G.M.","2015",,"Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.91,"coord_original","miliseconds","ok_same_resolution","Polycarpaea corymbosa","(L.) Lam.","possibly_ok","Caryophyllaceae","Polycarpaea corymbosa","(L.) Lam.","species","name accepted","bfo-6715",,,"Polycarpaea corymbosa (L.) Lam.","Polycarpaea","Caryophyllaceae",1370248,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Polycarpaea corymbosa"
"speciesLink",,,"2023-12-20T15:57:20",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"224191","6","Giroldo, PZ",,,,,,,,,,,,"2015","04","13",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.91",,,,,,,,,,,,"Antar, GM",,"2015-06-NA",,,"Polycarpaea corymbosa",,,,,,,"Plantae",,,,,"Caryophyllaceae",,,,"Polycarpaea",,,,"corymbosa",,,,,,,,,,,,,,,,,,,,,"Brasil","763","763",,,,,"-22.25","-47.91","(L.) Lam.","Splink",,,,"06",,"2015",,,,"SPF00224191",,,,,,,,,,,,,,,,,,,"SPF",,"Giroldo, P.Z.","6","2015","Antar, G.M.","2015",,"Giroldo",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.91,"coord_original","miliseconds","ok_same_resolution","Polycarpaea corymbosa","(L.) Lam.","possibly_ok","Caryophyllaceae","Polycarpaea corymbosa","(L.) Lam.","species","name accepted","bfo-6715",,,"Polycarpaea corymbosa (L.) Lam.","Polycarpaea","Caryophyllaceae",1370249,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Polycarpaea corymbosa"
"gbif","1.48102572674853e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4688099",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4688099","SPF00219416","112","Fantinati, MR",,,,,"PRESENT",,,,,,"2002-12-15","2002","12","15","15/12/02",,,"Erva ca. 30 cm alt. Corola alva, amarelada na base.; Cerrado, campo limpo, lagoa temporária.",,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 1100 m da referida ponte.",,,,"-22.140556","-47.533889",,,,,,,,,,,,"Pirani, JR",,,,,"Polycarpaea corymbosa (L.) Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Caryophyllaceae",,,,"Polycarpaea","Polycarpaea",,,"corymbosa",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Polycarpaea corymbosa","Polycarpaea corymbosa (L.) Lam.","Polycarpaea corymbosa (L.) Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/94/16/spf00219416.dzi","Brasil","720","0",,,,,,,"(L.) Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Fantinati, M.R.","112","2002","Pirani, J.R.",,,"Fantinati",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, caminho estrada de ferro-ponte do ribeirao do lobo",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.140556,-47.533889,"coord_original","seconds","check_local.2municip.","Polycarpaea corymbosa","(L.) Lam.","name_w_authors","Caryophyllaceae","Polycarpaea corymbosa","(L.) Lam.","species","name accepted","bfo-6715",,,"Polycarpaea corymbosa (L.) Lam.","Polycarpaea","Caryophyllaceae",608679,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","medium","Polycarpaea corymbosa"
"gbif","8.9270280220479e-315",,"2024-01-30 15:19:56",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/219416","219416","112","Fantinati, MR",,,,,"PRESENT",,,,,,"2002-12-15","2002","12","15",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 1100 m da referida ponte.",,,,"-22.234722","-47.894167",,,,,,,,,,,,"Pirani, JR",,"2016-01-01",,,"Polycarpaea corymbosa (L.) Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Caryophyllaceae",,,,"Polycarpaea","Polycarpaea",,,"corymbosa",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Polycarpaea corymbosa","Polycarpaea corymbosa (L.) Lam.","Polycarpaea corymbosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00219416","Brasil","720","720",,,"WGS84",,,,"(L.) Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Fantinati, M.R.","112","2002","Pirani, J.R.","2016",,"Fantinati",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, caminho estrada de ferro-ponte do ribeirao do lobo",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.234722,-47.894167,"coord_original","seconds","check_local.2municip.","Polycarpaea corymbosa","(L.) Lam.","name_w_authors","Caryophyllaceae","Polycarpaea corymbosa","(L.) Lam.","species","name accepted","bfo-6715",,,"Polycarpaea corymbosa (L.) Lam.","Polycarpaea","Caryophyllaceae",326467,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","medium","Polycarpaea corymbosa"
"gbif","1.48104649282169e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5015421",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5015421","SPF00224377","887","Antar, GM",,,,,"PRESENT",,,,,,"2015-10-14","2015","10","14","14/10/15",,,"Arbusto ca. 40 cm alt. Cálice verde, corola rosada, androceu amarelo.; Campo sujo. Solo arenoso seco.",,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,"-22.146111","-47.539722",,,,,,,,,,,,"Antar, GM",,,,,"Piriqueta rosea (Cambess.) Urb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Turneraceae",,,,"Piriqueta","Piriqueta",,,"rosea",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Piriqueta rosea","Piriqueta rosea (Cambess.) Urb.","Piriqueta rosea (A.St.-Hil., A.Juss. & Cambess.) Urb.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/43/77/spf00224377.dzi","Brasil","763","0",,,,,,,"(A.St.-Hil., A.Juss. & Cambess.) Urb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","887","2015","Antar, G.M.",,,"Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.146111,-47.539722,"coord_original","seconds","ok_same_resolution","Piriqueta rosea","(Cambess.) Urb.","name_w_authors","Turneraceae","Piriqueta rosea","(Cambess.) Urb.","species","name accepted","bfo-14989",,,"Piriqueta rosea (Cambess.) Urb.","Piriqueta","Turneraceae",610229,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Piriqueta rosea"
"gbif","9.60939904185222e-315",,"2024-01-30 15:23:04",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224377","224377","887","Antar, GM",,,,,"PRESENT",,,,,,"2015-10-14","2015","10","14",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.91",,,,,,,,,,,,"Antar, GM",,"2016-01-01",,,"Piriqueta rosea (Cambess.) Urb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Turneraceae",,,,"Piriqueta","Piriqueta",,,"rosea",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Piriqueta rosea","Piriqueta rosea (Cambess.) Urb.","Piriqueta rosea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00224377","Brasil","763","763",,,"WGS84",,,,"(A.St.-Hil., A.Juss. & Cambess.) Urb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Antar, G.M.","887","2015","Antar, G.M.","2016",,"Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.91,"coord_original","miliseconds","ok_same_resolution","Piriqueta rosea","(Cambess.) Urb.","name_w_authors","Turneraceae","Piriqueta rosea","(Cambess.) Urb.","species","name accepted","bfo-14989",,,"Piriqueta rosea (Cambess.) Urb.","Piriqueta","Turneraceae",359326,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Piriqueta rosea"
"gbif","9.60939900232696e-315",,"2024-01-30 15:23:04",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224380","224380","882","Antar, GM",,,,,"PRESENT",,,,,,"2015-10-14","2015","10","14",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.91",,,,,,,,,,,,"Antar, GM",,"2016-01-01",,,"Phyllanthus orbiculatus Rich.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Phyllanthaceae",,,,"Phyllanthus","Phyllanthus",,,"orbiculatus",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Phyllanthus orbiculatus","Phyllanthus orbiculatus Rich.","Phyllanthus orbiculatus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00224380","Brasil","763","763",,,"WGS84",,,,"Rich.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Antar, G.M.","882","2015","Antar, G.M.","2016",,"Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.91,"coord_original","miliseconds","ok_same_resolution","Phyllanthus orbiculatus","Rich.","name_w_authors","Phyllanthaceae","Phyllanthus orbiculatus","Rich.","species","name accepted","bfo-38548",,,"Phyllanthus orbiculatus Rich.","Phyllanthus","Phyllanthaceae",359320,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Phyllanthus orbiculatus"
"speciesLink",,,"2024-01-30T15:23:04",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"224380","882","Antar, GM",,,,,,,,,,,,"2015","10","14",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.91",,,,,,,,,,,,"Antar, GM",,"2016-01-NA",,,"Phyllanthus orbiculatus",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"orbiculatus",,,,,,,,,,,,,,,,,,,,,"Brasil","763","763",,,,,"-22.25","-47.91","Rich.","Splink",,,,"01",,"2016",,,,"SPF00224380",,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","882","2015","Antar, G.M.","2016",,"Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.91,"coord_original","miliseconds","ok_same_resolution","Phyllanthus orbiculatus","Rich.","possibly_ok","Phyllanthaceae","Phyllanthus orbiculatus","Rich.","species","name accepted","bfo-38548",,,"Phyllanthus orbiculatus Rich.","Phyllanthus","Phyllanthaceae",1370020,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Phyllanthus orbiculatus"
"gbif","9.60939816735602e-315",,"2023-12-20 16:05:45",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224166","224166","572","Antar, GM",,,,,"PRESENT",,,,,,"2014-12-04","2014","12","4",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,"-22.235","-47.91",,,,,,,,,,,,"Antar, GM",,,,,"Phyllanthus orbiculatus Rich.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Phyllanthaceae",,,,"Phyllanthus","Phyllanthus",,,"orbiculatus",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Phyllanthus orbiculatus","Phyllanthus orbiculatus Rich.","Phyllanthus orbiculatus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00224166","Brasil","763","763",,,"WGS84",,,,"Rich.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Antar, G.M.","572","2014","Antar, G.M.",,,"Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.235,-47.91,"coord_original","miliseconds","ok_same_resolution","Phyllanthus orbiculatus","Rich.","name_w_authors","Phyllanthaceae","Phyllanthus orbiculatus","Rich.","species","name accepted","bfo-38548",,,"Phyllanthus orbiculatus Rich.","Phyllanthus","Phyllanthaceae",359218,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Phyllanthus orbiculatus"
"gbif","1.48113738706669e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5015231",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5015231","SPF00224135","861","Antar, GM",,,,,"PRESENT",,,,,,"2015-10-13","2015","10","13","13/10/15",,,"Arbusto ca. 60 cm alt. Flores amarelas. Frutos imaturos verdes.; Campo sujo. Solo arenoso seco.",,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,"-22.146111","-47.539722",,,,,,,,,,,,"Antar, GM",,,,,"Peritassa campestris (Cambess.) A.C.Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Peritassa","Peritassa",,,"campestris",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Peritassa campestris","Peritassa campestris (Cambess.) A.C.Sm.","Peritassa campestris (Cambess.) A.C.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/41/35/spf00224135.dzi","Brasil","763","0",,,,,,,"(Cambess.) A.C.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","861","2015","Antar, G.M.",,,"Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.146111,-47.539722,"coord_original","seconds","ok_same_resolution","Peritassa campestris","(Cambess.) A.C. Sm.","name_w_authors","Celastraceae","Peritassa campestris","(Cambess.) A.C. Sm.","species","author misspelled","bfo-17787",,,"Peritassa campestris (Cambess.) A.C. Sm.","Peritassa","Celastraceae",618239,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Peritassa campestris"
"gbif","9.60939802407698e-315",,"2024-01-30 15:19:56",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224135","224135","861","Antar, GM",,,,,"PRESENT",,,,,,"2015-10-13","2015","10","13",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.91",,,,,,,,,,,,"Antar, GM",,"2016-01-01",,,"Peritassa campestris (Cambess.) A.C.Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Peritassa","Peritassa",,,"campestris",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Peritassa campestris","Peritassa campestris (Cambess.) A.C.Sm.","Peritassa campestris","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00224135","Brasil","763","763",,,"WGS84",,,,"(Cambess.) A.C.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Antar, G.M.","861","2015","Antar, G.M.","2016",,"Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.91,"coord_original","miliseconds","ok_same_resolution","Peritassa campestris","(Cambess.) A.C. Sm.","name_w_authors","Celastraceae","Peritassa campestris","(Cambess.) A.C. Sm.","species","author misspelled","bfo-17787",,,"Peritassa campestris (Cambess.) A.C. Sm.","Peritassa","Celastraceae",359190,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","medium","Peritassa campestris"
