"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2020-01-20T14:40:26",,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN",,,,"249","248","R. Esteves; et al.",,,,,,,,,,,,"2007","09","24",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá, Trilha das Garças. SAD69, 23K. UTM x 319053, UTM y 7402985. Altitude: 761 m.",,,,"-23.5400009155273","-46.6300010681152",,"53584",,,,,,,,,,"G. A. D. C. Franco",,"2007-10-31",,,"Alchornea sidifolia",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Alchornea",,,,"sidifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Müll. Arq.","Splink","PreservedSpecimen","31",,,"10",,"2007",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Esteves, R.","248","2007","Franco, G.A.D.C.","2007",,"Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Alchornea sidifolia","Müll.Arg.","possibly_ok","Euphorbiaceae","Alchornea sidifolia","Müll.Arg.","species","author misspelled","bfo-35652",,,"Alchornea sidifolia Müll.Arg.","Alchornea","Euphorbiaceae",964391,"TRUE","-23.5400009155273",-46.6300010681152,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Alchornea sidifolia"
"speciesLink",,,"2024-08-06T09:15:06",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"40005","248","R.Esteves & R.C.Sousa & H.F.A.Pereira & R.L.M.Garcia",,,,,,,,,,,,"2007","09","24",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.473056","-46.771667",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-10-31",,,"Alchornea sidifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Alchornea",,,,"sidifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","761","761",,,,,,,"Müll. Arg.","Splink","PreservedSpecimen","31",,,"10",,"2007",,,,"SPSF00040005","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","248","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Pereira, H.F.A.; Garcia, R.L.M.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Alchornea sidifolia","Müll.Arg.","possibly_ok","Euphorbiaceae","Alchornea sidifolia","Müll.Arg.","species","author misspelled","bfo-35652",,,"Alchornea sidifolia Müll.Arg.","Alchornea","Euphorbiaceae",1002168,"TRUE","-23.473056",-46.771667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Alchornea sidifolia"
"gbif","5.37004223638622e-315",,"2024-08-06 09:13:45",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/40047","40047","269","R.Esteves & R.C.Sousa & H.F.A.Pereira & A.N.Oliveira",,,,,"PRESENT",,,,,,"2007-11-08","2007","11","8",,,,,,,"BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,"-23.4525","-46.766944",,,,,,,,,,,,"G.A.D.C. Franco",,"2008-04-09",,,"Albizia polycephala (Benth.) Killip",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Albizia","Albizia",,,"polycephala",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Albizia polycephala","Albizia polycephala (Benth.) Killip","Albizia polycephala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1009","1009",,,"WGS84",,,,"(K. & H.B.) Killip","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","269","2007","Franco, G.A.D.C.","2008","Sousa, R.C.; Pereira, H.F.A.; Oliveira, A.N.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Albizia polycephala","(Benth.) Killip ex Record","name_w_authors","Fabaceae","Albizia polycephala","(Benth.) Killip ex Record","species","author misspelled","bfo-18067",,,"Albizia polycephala (Benth.) Killip ex Record","Albizia","Fabaceae",23795,"TRUE","-23.4525",-46.766944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Albizia polycephala"
"gbif","6.50272847013043e-315",,"2023-12-20 16:00:45",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/191540","191540","269","Esteves, R",,,,,"PRESENT",,,,,,"2007-11-08","2007","11","8",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Trilha do Mauro.&nf;SAD69, 23K. UTM x 319502, UTM y 7405265.",,,,,,,,,,,,,,,,,"Franco, GADC",,"2008-04-01",,,"Albizia polycephala (Benth.) Killip",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Albizia","Albizia",,,"polycephala",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Albizia polycephala","Albizia polycephala (Benth.) Killip","Albizia polycephala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00191540","Brasil","1009","1009",,,"WGS84",,,,"(Benth.) Killip","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Esteves, R.","269","2007","Franco, G.A.D.C.","2008",,"Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Albizia polycephala","(Benth.) Killip ex Record","name_w_authors","Fabaceae","Albizia polycephala","(Benth.) Killip ex Record","species","author misspelled","bfo-18067",,,"Albizia polycephala (Benth.) Killip ex Record","Albizia","Fabaceae",240417,"TRUE","-23.462219",-46.763463,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","High","locality_exact","medium","Albizia polycephala"
"speciesLink",,,"2024-08-06T09:13:45",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"40047","269","R.Esteves & R.C.Sousa & H.F.A.Pereira & A.N.Oliveira",,,,,,,,,,,,"2007","11","08",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.4525","-46.766944",,,,,,,,,,,,"G.A.D.C. Franco",,"2008-04-09",,,"Albizia polycephala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Albizia",,,,"polycephala",,,,,,,,,,,,,,,,,,,,,"Brasil","1009","1009",,,,,,,"(K. & H.B.) Killip","Splink","PreservedSpecimen","09",,,"04",,"2008",,,,"SPSF00040047","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","269","2007","Franco, G.A.D.C.","2008","Sousa, R.C.; Pereira, H.F.A.; Oliveira, A.N.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Albizia polycephala","(Benth.) Killip ex Record","possibly_ok","Fabaceae","Albizia polycephala","(Benth.) Killip ex Record","species","name accepted","bfo-18067",,,"Albizia polycephala (Benth.) Killip ex Record","Albizia","Fabaceae",1002164,"TRUE","-23.4525",-46.766944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Albizia polycephala"
"speciesLink",,,"2023-12-20T16:00:45",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"191540","269","Esteves, R",,,,,,,,,,,,"2007","11","08",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Trilha do Mauro.&nf;SAD69, 23K. UTM x 319502, UTM y 7405265.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Franco, GADC",,"2008-04-NA",,,"Albizia polycephala",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Albizia",,,,"polycephala",,,,,,,,,,,,,,,,,,,,,"Brasil","1009","1009",,,,,"0","0","(Benth.) Killip","Splink","PreservedSpecimen",,,,"04",,"2008",,,,"SPF00191540",,,,,,,,,,,,,,,,,,,"SPF",,"Esteves, R.","269","2007","Franco, G.A.D.C.","2008",,"Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Albizia polycephala","(Benth.) Killip ex Record","possibly_ok","Fabaceae","Albizia polycephala","(Benth.) Killip ex Record","species","author misspelled","bfo-18067",,,"Albizia polycephala (Benth.) Killip ex Record","Albizia","Fabaceae",1357600,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Albizia polycephala"
"gbif","5.3700418411337e-315",,"2024-08-06 09:14:19",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/39986","39986","1035","F.M.Souza & R.C.Sousa & W. Corrêa & A.N.Oliveira",,,,,"PRESENT",,,,,,"2007-12-04","2007","12","4",,,,,,,"BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,"-23.452778","-46.767222",,,,,,,,,,,,"G.A.D.C. Franco",,"2008-04-08",,,"Aegiphila sellowiana Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila","Aegiphila",,,"sellowiana",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Aegiphila verticillata","Aegiphila verticillata Vell.","Aegiphila sellowiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1003","1003",,,"WGS84",,,,"Cham","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","1035","2007","Franco, G.A.D.C.","2008","Sousa, R.C.; Correa, W.; Oliveira, A.N.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Aegiphila integrifolia","(Jacq.) Moldenke","name_w_authors","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","replaced synonym","bfo-23320","Aegiphila integrifolia","(Jacq.) Moldenke","Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",23728,"TRUE","-23.452778",-46.767222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Aegiphila integrifolia"
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39986","1035","F.M.Souza & R.C.Sousa & W. Corrêa & A.N.Oliveira",,,,,,,,,,,,"2007","12","04",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.452778","-46.767222",,,,,,,,,,,,"G.A.D.C. Franco",,"2008-04-08",,,"Aegiphila sellowiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila",,,,"sellowiana",,,,,,,,,,,,,,,,,,,,,"Brasil","1003","1003",,,,,,,"Cham","Splink","PreservedSpecimen","08",,,"04",,"2008",,,,"SPSF00039986","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","1035","2007","Franco, G.A.D.C.","2008","Sousa, R.C.; Correa, W.; Oliveira, A.N.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","author misspelled|replaced synonym","bfo-23320","Aegiphila integrifolia","(Jacq.) Moldenke","Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",1002124,"TRUE","-23.452778",-46.767222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Aegiphila integrifolia"
"gbif","1.48112603640254e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4688606",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4688606","SPF00220315","94","Beraldo, K",,,,,"PRESENT",,,,,,"2014-07-18","2014","7","18","18/07/14",,,"Subarbusto. Flor amarela.; Campo. Crescendo entre rochas.",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé, próximo à estrada.",,,,"-23.453889","-46.766111",,,,,,,,,,,,"Administrador",,,,,"Zornia reticulata Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Zornia","Zornia",,,"reticulata",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Zornia reticulata","Zornia reticulata Sm.","Zornia reticulata Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/3/15/spf00220315.dzi","Brasil","1030","0",,,,,,,"Sm.","GBIF","PRESERVED_SPECIMEN",,,,,"Subarbusto. Flor amarela.; Campo. Crescendo entre rochas.",,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","94","2014","Administrador",,,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque, proximo a estrada","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Zornia reticulata","Sm.","name_w_authors","Fabaceae","Zornia reticulata","Sm.","species","name accepted","bfo-29941",,,"Zornia reticulata Sm.","Zornia","Fabaceae",617112,"TRUE","-23.453889",-46.766111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Zornia reticulata"
"gbif","9.03691753482042e-315",,"2023-12-20 16:02:10",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/220315","220315","94","Beraldo, K",,,,,"PRESENT",,,,,,"2014-07-18","2014","7","18",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé, próximo à estrada.",,,,"-23.453917","-46.766139",,,,,,,,,,,,"Beraldo, K",,"2014-07-01",,,"Zornia reticulata Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Zornia","Zornia",,,"reticulata",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Zornia reticulata","Zornia reticulata Sm.","Zornia reticulata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00220315","Brasil","1030","1030",,,"WGS84",,,,"Sm.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Beraldo, K.","94","2014","Beraldo, K.","2014",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque, proximo a estrada","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Zornia reticulata","Sm.","name_w_authors","Fabaceae","Zornia reticulata","Sm.","species","name accepted","bfo-29941",,,"Zornia reticulata Sm.","Zornia","Fabaceae",327434,"TRUE","-23.453917",-46.766139,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Zornia reticulata"
"gbif","1.48105409896231e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5283192",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5283192","SPF00220299","45","Beraldo, K",,,,,"PRESENT",,,,,,"2013-11-22","2013","11","22","22/11/13",,,"Árvore solitária ca. 3 m alt. Folhas macias. Sépalas de verde a vináceas. Pétalas de branco a violeta-escuro. Androceu e gineceu violeta. Guia floral violeta.; Campo",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé.",,,,"-23.453333","-46.766111",,,,,,,,,,,,"Beraldo, K",,,,,"Vitex polygama Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Vitex","Vitex",,,"polygama",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Vitex polygama","Vitex polygama Cham.","Vitex polygama Cham.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/2/99/spf00220299.dzi","Brasil","1022","0",,,,,,,"Cham.","GBIF","PRESERVED_SPECIMEN",,,,,"Árvore solitária ca. 3 m alt. Folhas macias. Sépalas de verde a vináceas. Pétalas de branco a violeta-escuro. Androceu e gineceu violeta. Guia floral violeta.; Campo",,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","45","2013","Beraldo, K.",,,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Vitex polygama","Cham.","name_w_authors","Lamiaceae","Vitex polygama","Cham.","species","name accepted","bfo-8371",,,"Vitex polygama Cham.","Vitex","Lamiaceae",610990,"TRUE","-23.453333",-46.766111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Vitex polygama"
"gbif","1.48138877409015e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5394644",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"5394644","HUEFS233190","45","Beraldo, K.",,,,,"PRESENT",,,,,,"2013-11-22","2013","11","22",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Região mais alta do parque. Trilha do Pai Zé.",,,,,,,,,,,,,,,,,"K.Beraldo",,,,,"Vitex polygama Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Vitex","Vitex",,,"polygama",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,TRUE,"Vitex polygama","Vitex polygama Cham.","Vitex polygama Cham.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/23/31/90/huefs00233190.dzi","Brasil","1022",,,,,,,,"Cham.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Beraldo, K.","45","2013","Beraldo, K.",,,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Vitex polygama","Cham.","name_w_authors","Lamiaceae","Vitex polygama","Cham.","species","name accepted","bfo-8371",,,"Vitex polygama Cham.","Vitex","Lamiaceae",646827,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Vitex polygama"
"gbif","7.20134877049491e-315",,"2017-10-15 19:36:48",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1307328","RB01307328","45","K. Beraldo; V.C. França",,,,,"PRESENT",,,,,,"2013-11-22","2013","11","22",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Região mais alta do parque. Trilha do Pai Zé.",,,,"-23.453333","-46.766111",,,,,,,,,,,,"K. Beraldo",,"2014-01-01",,,"Vitex polygama Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Vitex","Vitex",,,"polygama",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Vitex polygama","Vitex polygama Cham.","Vitex polygama Cham.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/30/73/28/01307328.jpg","Brasil","1022",,,,,,"23º27´12´´","46º45´58´´W","Cham.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Beraldo, K.","45","2013","Beraldo, K.","2014","Franca, V.C.","Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Vitex polygama","Cham.","name_w_authors","Lamiaceae","Vitex polygama","Cham.","species","name accepted","bfo-8371",,,"Vitex polygama Cham.","Vitex","Lamiaceae",290126,"TRUE","-23.453333",-46.766111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Vitex polygama"
