"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38611867302084e-315",,"2014-04-04 21:29:19","Collection",,,,"PNFM","IRAI","IRAI - Herbário do Parque da Ciência Newton Freire Maia","PRESERVED_SPECIMEN",,,"BRA:PNFM:IRAI:6863","6863","2498","Ristow, R.",,,,,"PRESENT",,,,,,"2012-10-14","2012","10","14",,,,,,,"BR","São Paulo",,"Mogi das Cruzes","Parque Centenário",,,,"-23.512167","-46.172972",,,,,,,,,,,,"Ristow, R.",,"2013-05-28",,,"Lygodium volubile Sw.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Schizaeales",,"Lygodiaceae",,,,"Lygodium","Lygodium",,,"volubile",,,"species",,"ACCEPTED",,"df761c30-988d-4ff8-b7d4-b24ff51c0c8d",,,TRUE,FALSE,"Lygodium volubile","Lygodium volubile Sw.","Lygodium volubile","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","750","750",,,,,"-46.172972","-23.512167","Sw.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IRAI",,"Ristow, R.","2498","2012","Ristow, R.","2013",,"Ristow",,"brazil","sao paulo","mogi das cruzes","parque centenario",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Lygodium volubile","Sw.","name_w_authors","Lygodiaceae","Lygodium volubile","Sw.","species","name accepted","bfo-91482",,,"Lygodium volubile Sw.","Lygodium","Lygodiaceae",111382,"TRUE","-23.512167",-46.172972,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lygodium volubile"
"speciesLink",,,"2014-04-04T18:29:19",,,"227",,"PNFM","IRAI",,,,,,"6863","2498","Ristow, R.",,,,,,,,,,,,"2012","10","14",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Parque Centenário",,,,"-23.512167","-46.172972",,,,,,,,,,,,"Ristow, R.",,"2013-05-28",,,"Lygodium volubile",,,,,,,"Plantae","Monilophyta",,,,"Lygodiaceae",,,,"Lygodium",,,,"volubile",,,,,,,,,,,,,,,,,,,,,"Brasil","750","750",,,,,"-23.512167","-46.172972","Sw.","Splink","S","28",,,"05",,"2013",,,,"IRAI00006863",,,,,,,,,,,,,,,,,,,"IRAI",,"Ristow, R.","2498","2012","Ristow, R.","2013",,"Ristow",,"brazil","sao paulo","mogi das cruzes","parque centenario",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Lygodium volubile","Sw.","possibly_ok","Lygodiaceae","Lygodium volubile","Sw.","species","name accepted","bfo-91482",,,"Lygodium volubile Sw.","Lygodium","Lygodiaceae",1036263,"TRUE","-23.512167",-46.172972,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lygodium volubile"
"gbif","1.13753281318674e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4986606",,"PhysicalObject",,,,"UFRN","UFRN",,"PRESERVED_SPECIMEN",,,"4986606","UFRN00024910","16","Oliveira, M.V.M.",,,,,"PRESENT",,,,,,"2017-06-02","2017","6","2","2017-06-02",,,,,,"BR","São Paulo",,"Guarulhos","Várze do Tietê.",,,,"-23.478611","-46.515556",,,,,,,,,,,,"Francener, A.",,"2017-07-15",,,"Luehea grandiflora Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Luehea","Luehea",,,"grandiflora",,,"species",,"ACCEPTED",,"15e887a4-973c-4b84-b421-ca65584a4c75",,,TRUE,FALSE,"Luehea grandiflora","Luehea grandiflora Mart.","Luehea grandiflora Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/49/10/ufrn00024910.dzi","Brasil",,,,,,,,,"Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UFRN",,"Oliveira, M.V.M.","16","2017","Francener, A.","2017",,"Oliveira",,"brazil","sao paulo","guarulhos","varze do tiete",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge","check_local.2municip.","Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae",404757,"TRUE","-23.478611",-46.515556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Luehea grandiflora"
"gbif","2.20486568754954e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4986606",,,"24.365.710/0001-83",,,"UFRN","UFRN",,"PRESERVED_SPECIMEN",,,"4986606","UFRN00024910","16","Oliveira, M.V.M.",,,,,"PRESENT",,,,,,"2017-06-02","2017","6","2","2017-06-02",,,,,,"BR","São Paulo",,"Guarulhos","Várze do Tietê.",,,,"-23.478611","-46.515556",,,,,,,,,,,,"Francener, A.",,"2017-07-15",,,"Luehea grandiflora Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Luehea","Luehea",,,"grandiflora",,,"species",,"ACCEPTED",,"395a2225-c956-4eef-adfc-f5b7a95a1d3b",,,TRUE,FALSE,"Luehea grandiflora","Luehea grandiflora Mart.","Luehea grandiflora Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/49/10/ufrn00024910.dzi","Brasil",,,,,,,,,"Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UFRN",,"Oliveira, M.V.M.","16","2017","Francener, A.","2017",,"Oliveira",,"brazil","sao paulo","guarulhos","varze do tiete",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge","check_local.2municip.","Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae",779303,"TRUE","-23.478611",-46.515556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Luehea grandiflora"
"speciesLink",,,"2021-12-09T11:01:10",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"36545","s.n.","Hoehne, FC; Gehrt, A",,,,,,,,,,,,"1936","10","20",,,,,,,,"São Paulo","Itaquaquecetuba","Itaquaquecetuba",,,,,"-23.48","-46.34",,"8753",,,,,,,,,,"Hoehne, W",,,,,"Lucilia glomerata",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Lucilia",,,,"glomerata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Baker","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoehne, F.C.",,"1936","Hoehne, W.",,"Gehrt, A.","Hoehne",,"brazil","sao paulo","itaquaquecetuba",,,"municipality","brazil_sao paulo_itaquaquecetuba","brazil_sao paulo_itaquaquecetuba",-23.46138962,-46.3344174,"county","brazil_sao paulo_itaquaquecetuba","Brazil","São Paulo","Itaquaquecetuba",,"ibge","ok_same_resolution","Lucilia linearifolia","Baker","possibly_ok","Asteraceae","Lucilia linearifolia","Baker","species","name misspelled","bfo-106915",,,"Lucilia linearifolia Baker","Lucilia","Asteraceae",1189715,"TRUE","-23.48",-46.34,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lucilia linearifolia"
"speciesLink",,,"2023-12-20T16:10:12",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"148311","649","Hashimoto, G",,,,,,,,,,,,"1949","03","06",,,,,,,,"São Paulo","Carapicuíba","Carapicuíba",,,,,"-23.52","-46.830002",,"7241",,,,,,,,,,"Hashimoto, G",,"1949-09-NA",,,"Lippia origanoides",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Lippia",,,,"origanoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Kunth","Splink","PreservedSpecimen",,,,"09",,"1949",,,,"SPF00148311",,,,,,,,,,,,,,,,,,,"SPF",,"Hashimoto, G.","649","1949","Hashimoto, G.","1949",,"Hashimoto",,"brazil","sao paulo","carapicuiba",,,"municipality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge","ok_same_resolution","Lippia origanoides","Kunth","possibly_ok","Verbenaceae","Lippia origanoides","Kunth","species","name accepted","bfo-21449",,,"Lippia origanoides Kunth","Lippia","Verbenaceae",1350374,"TRUE","-23.52",-46.830002,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lippia origanoides"
"gbif","2.04038806659414e-314",,"2024-08-04 21:54:04",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/113614664","113614664",,"Luciano Bernardes",,,,,"PRESENT",,,,,,"2022-04-29","2022","4","29","2022/04/29",,,,,,"BR","São Paulo",,,"Vila Santo Henrique, São Paulo - SP, Brasil","Vila Santo Henrique, São Paulo - SP, Brasil",,,"-23.495335","-46.529593","61",,,,,,,,"274566590",,,"Ronaldo Garcia",,"2022-06-29 20:07:55",,"77740","Ligustrum lucidum W.T.Aiton",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Oleaceae",,,,"Ligustrum","Ligustrum",,,"lucidum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Ligustrum lucidum","Ligustrum lucidum W.T.Aiton","Ligustrum lucidum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bernardes, L.",,"2022","Garcia, R.","2022",,"Bernardes",,"brazil","sao paulo","vila santo henrique","vila santo henrique",,"locality","brazil_sao paulo_vila santo henrique","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Ligustrum lucidum","W.T.Aiton","name_w_authors","Oleaceae","Ligustrum lucidum","W.T.Aiton","species","name accepted","bfo-119907",,,"Ligustrum lucidum W.T.Aiton","Ligustrum","Oleaceae",760789,"TRUE","-23.495335",-46.529593,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Ligustrum lucidum"
"gbif","2.43167338929138e-314",,"2024-07-31 19:15:16",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/232941864","232941864",,"Paula Romano",,,,,"PRESENT",,,,,,"2024-07-26T09:53","2024","7","26","2024/07/26 09:53",,,,,,"BR","São Paulo",,,"Parque Ecológico do Tietê, São Paulo - SP, Brasil","Parque Ecológico do Tietê, São Paulo - SP, Brasil",,,"-23.49292","-46.518439","31",,,,,,,,"521779787",,,"Richard Matheus Fernandes",,"2024-07-31 18:26:45",,"47447","Leucaena leucocephala (Lam.) de Wit",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Leucaena","Leucaena",,,"leucocephala",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Leucaena leucocephala","Leucaena leucocephala (Lam.) de Wit","Leucaena leucocephala","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Romano, P.",,"2024","Fernandes, R.M.","2024",,"Romano",,"brazil","sao paulo","parque ecologico do tiete","parque ecologico do tiete",,"locality","brazil_sao paulo_parque ecologico tiete","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Leucaena leucocephala","(Lam.) de Wit","name_w_authors","Fabaceae","Leucaena leucocephala","(Lam.) de Wit","species","name accepted","bfo-23050",,,"Leucaena leucocephala (Lam.) de Wit","Leucaena","Fabaceae",805172,"TRUE","-23.49292",-46.518439,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Leucaena leucocephala"
"gbif","2.4586673822471e-314",,"2024-10-27 15:24:39",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/248083161","248083161",,"natlov",,,,,"PRESENT",,,,,,"2024-10-19T09:58:41","2024","10","19","2024-10-19 09:58:41",,,,,,"BR","São Paulo",,,"Res. Quatro (Alphaville), Barueri - SP, 06542, Brasilien","Res. Quatro (Alphaville), Barueri - SP, 06542, Brasilien",,,"-23.479069","-46.872282",,,,,,,,,"554223268",,,"natlov",,"2024-10-19 15:28:28",,"47447","Leucaena leucocephala (Lam.) de Wit",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Leucaena","Leucaena",,,"leucocephala",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Leucaena leucocephala","Leucaena leucocephala (Lam.) de Wit","Leucaena leucocephala","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Natlov",,"2024","Natlov","2024",,"Natlov",,"brazil","sao paulo","res","res",,"locality","brazil_sao paulo_res","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Leucaena leucocephala","(Lam.) de Wit","name_w_authors","Fabaceae","Leucaena leucocephala","(Lam.) de Wit","species","name accepted","bfo-23050",,,"Leucaena leucocephala (Lam.) de Wit","Leucaena","Fabaceae",894035,"TRUE","-23.479069",-46.872282,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Leucaena leucocephala"
"gbif","1.9213292448358e-314",,"2024-08-06 16:12:02",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/129772969","129772969",,"Enéas V. Gouvêa Junior",,,,,"PRESENT",,,,,,"2022-08-06T12:35","2022","8","6","2022/08/06 12:35",,,,,,"BR","São Paulo",,,"Parque Ecológico do Tietê, SP","Parque Ecológico do Tietê, SP",,,"-23.495176","-46.519442","200",,,,,,,,"286304449",,,"Enéas V. Gouvêa Junior",,"2022-08-07 03:26:31",,"47447","Leucaena leucocephala (Lam.) de Wit",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Leucaena","Leucaena",,,"leucocephala",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Leucaena leucocephala","Leucaena leucocephala (Lam.) de Wit","Leucaena leucocephala","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gouvea Junior, E.V.",,"2022","Gouvea Junior, E.V.","2022",,"Gouvea Junior",,"brazil","sao paulo","parque ecologico do tiete","parque ecologico do tiete",,"locality","brazil_sao paulo_parque ecologico tiete","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Leucaena leucocephala","(Lam.) de Wit","name_w_authors","Fabaceae","Leucaena leucocephala","(Lam.) de Wit","species","name accepted","bfo-23050",,,"Leucaena leucocephala (Lam.) de Wit","Leucaena","Fabaceae",688095,"TRUE","-23.495176",-46.519442,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Leucaena leucocephala"
"gbif","2.06369944343358e-314",,"2024-11-01 21:43:57",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/177018632","177018632",,"Alex Fernando",,,,,"PRESENT",,,,,,"2023-08-06T11:11:35","2023","8","6","2023-08-06 11:11:35",,,,,,"BR","São Paulo",,,"Vila Santo Henrique, São Paulo - SP, Brasil","Vila Santo Henrique, São Paulo - SP, Brasil",,,"-23.491603","-46.521269",,,,,,,,,"394358025",,,"Alex Fernando",,"2023-08-06 18:42:09",,"61479","Leonurus japonicus Houtt.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Leonurus","Leonurus",,,"japonicus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Leonurus japonicus","Leonurus japonicus Houtt.","Leonurus japonicus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Fernando, A.",,"2023","Fernando, A.","2023",,"Fernando",,"brazil","sao paulo","vila santo henrique","vila santo henrique",,"locality","brazil_sao paulo_vila santo henrique","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Leonurus japonicus","Houtt.","name_w_authors","Lamiaceae","Leonurus japonicus","Houtt.","species","name accepted","bfo-17911",,,"Leonurus japonicus Houtt.","Leonurus","Lamiaceae",765394,"TRUE","-23.491603",-46.521269,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Leonurus japonicus"
"gbif","1.86425235605997e-314",,"2024-08-04 21:54:04",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/113614699","113614699",,"Luciano Bernardes",,,,,"PRESENT",,,,,,"2022-04-29","2022","4","29","2022/04/29",,,,,,"BR","São Paulo",,,"Vila Santo Henrique, São Paulo - SP, Brasil","Vila Santo Henrique, São Paulo - SP, Brasil",,,"-23.495335","-46.529593","61",,,,,,,,"253790938",,,"Luciano Bernardes",,"2022-04-30 00:03:14",,"61479","Leonurus japonicus Houtt.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Leonurus","Leonurus",,,"japonicus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Leonurus japonicus","Leonurus japonicus Houtt.","Leonurus japonicus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bernardes, L.",,"2022","Bernardes, L.","2022",,"Bernardes",,"brazil","sao paulo","vila santo henrique","vila santo henrique",,"locality","brazil_sao paulo_vila santo henrique","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Leonurus japonicus","Houtt.","name_w_authors","Lamiaceae","Leonurus japonicus","Houtt.","species","name accepted","bfo-17911",,,"Leonurus japonicus Houtt.","Leonurus","Lamiaceae",682672,"TRUE","-23.495335",-46.529593,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Leonurus japonicus"
"gbif","1.95698815268917e-314",,"2024-08-04 21:54:04",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/140377472","140377472",,"Luciano Bernardes",,,,,"PRESENT",,,,,,"2022-10-28T10:01","2022","10","28","2022/10/28 10:01",,,,,,"BR","São Paulo",,,"Vila Santo Henrique, São Paulo - SP, Brasil","Vila Santo Henrique, São Paulo - SP, Brasil",,,"-23.491364","-46.52219","61",,,,,,,,"309629129",,,"Luciano Bernardes",,"2022-10-29 14:05:13",,"61479","Leonurus japonicus Houtt.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Leonurus","Leonurus",,,"japonicus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Leonurus japonicus","Leonurus japonicus Houtt.","Leonurus japonicus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bernardes, L.",,"2022","Bernardes, L.","2022",,"Bernardes",,"brazil","sao paulo","vila santo henrique","vila santo henrique",,"locality","brazil_sao paulo_vila santo henrique","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Leonurus japonicus","Houtt.","name_w_authors","Lamiaceae","Leonurus japonicus","Houtt.","species","name accepted","bfo-17911",,,"Leonurus japonicus Houtt.","Leonurus","Lamiaceae",711130,"TRUE","-23.491364",-46.52219,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Leonurus japonicus"
"gbif","1.98113635963912e-314",,"2022-12-23 18:47:32",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/144604358","144604358",,"Nereston (Nelinho) Camargo",,,,,"PRESENT",,,,,,"2022-12-17T12:48:40","2022","12","17","2022-12-17 12:48:40-03:00",,,,,,"BR","São Paulo",,,"Parque Ecológico do Tietê, São Paulo, SP, BR","Parque Ecológico do Tietê, São Paulo, SP, BR",,,"-23.48902","-46.514358","4",,,,,,,,"322256136",,,"Luciano Bernardes",,"2022-12-23 14:41:57",,"61479","Leonurus japonicus Houtt.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Leonurus","Leonurus",,,"japonicus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Leonurus japonicus","Leonurus japonicus Houtt.","Leonurus japonicus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Camargo, N.",,"2022","Bernardes, L.","2022",,"Camargo",,"brazil","sao paulo","parque ecologico do tiete","parque ecologico do tiete",,"locality","brazil_sao paulo_parque ecologico tiete","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Leonurus japonicus","Houtt.","name_w_authors","Lamiaceae","Leonurus japonicus","Houtt.","species","name accepted","bfo-17911",,,"Leonurus japonicus Houtt.","Leonurus","Lamiaceae",754032,"TRUE","-23.48902",-46.514358,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Leonurus japonicus"
