"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-30T16:21:48",,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,,"83438","4886","França, F.",,,,,,,,,,,,"2004","01","30",,,,,,,,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Estrada para Pico Agudo.",,,,"-22.82","-45.66",,"10885",,,,,,,,,,"F.R.Nonato",,"2004-07-NA",,,"Lycopodium thyoides",,,,,,,"Plantae","Pteridophyta","Lycopodiopsida","Lycopodiales",,"Lycopodiaceae",,,,"Lycopodium",,,,"thyoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Willd.","Splink","PreservedSpecimen",,,,"07",,"2004",,,,"HUEFS0083438",,,,,,,,,,,,,,,,,,,"HUEFS",,"Franca, F.","4886","2004","Nonato, F.R.","2004",,"Franca",,"brazil","sao paulo","santo antonio do pinhal","estrada para pico agudo",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Diphasiastrum thyoides","(Willd.) Holub","possibly_ok","Lycopodiaceae","Diphasiastrum thyoides","(Willd.) Holub","species","replaced synonym","bfo-128547","Diphasiastrum thyoides","(Willd.) Holub","Diphasiastrum thyoides (Willd.) Holub","Diphasiastrum","Lycopodiaceae",1564467,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Diphasiastrum thyoides"
"speciesLink",,,"2022-05-13T16:40:12",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"19122","s.n.","Hoehne, FC",,,,,,,,,,,,"1927","04","20",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.68","-45.73",,"18089",,,,,,,,,,"Knuth, RGP",,,,,"Dioscorea multiflora",,,,,,,"Plantae",,,,,"Dioscoreaceae",,,,"Dioscorea",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Mart. ex Griseb.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoehne, F.C.",,"1927","Knuth, R.G.P.",,,"Hoehne",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Dioscorea multiflora","Mart. ex Griseb.","possibly_ok","Dioscoreaceae","Dioscorea multiflora","Mart. ex Griseb.","species","name accepted","bfo-7399",,,"Dioscorea multiflora Mart. ex Griseb.","Dioscorea","Dioscoreaceae",1156877,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Dioscorea multiflora"
"speciesLink",,,"2022-04-29T16:37:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"306715","3344","Kirizawa, M",,,,,,,,,,,,"1997","03","29",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","APA da Pedra do Baú",,,,"-22.68","-45.73",,"18089",,,,,,,,,,"Kirizawa, M",,"1997-04-02",,,"Dioscorea campestris",,,,,,,"Plantae",,,,,"Dioscoreaceae",,,,"Dioscorea",,,,"campestris",,,,,,,,,,,,,,,,,,,,,"Brasil","1800","1800",,,,,"0","0","Griseb.","Splink","PreservedSpecimen","02",,,"04",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","3344","1997","Kirizawa, M.","1997",,"Kirizawa",,"brazil","sao paulo","sao bento do sapucai","apa da pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Dioscorea campestris","Griseb.","possibly_ok","Dioscoreaceae","Dioscorea campestris","Griseb.","species","name accepted","bfo-7377",,,"Dioscorea campestris Griseb.","Dioscorea","Dioscoreaceae",1156736,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Dioscorea campestris"
"speciesLink",,,"2021-12-09T11:15:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"199586","s.n.","Burman, AG",,,,,,,,,,,,"1977","12","06",,,,,,,,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal","Estrada velha de Santo Antonio do Pinhal até Piracuama",,,,"-22.82","-45.66",,"10885",,,,,,,,,,"Longhi Wagner, HM",,"2001-NA-NA",,,"Digitaria insularis",,,,,,,"Plantae",,,,,"Poaceae",,,,"Digitaria",,,,"insularis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) Fedde","Splink","PreservedSpecimen",,,,,,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Burman, A.G.",,"1977","Wagner, H.M.L.","2001",,"Burman",,"brazil","sao paulo","santo antonio do pinhal","estrada velha de santo antonio do pinhal ate piracuama",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Digitaria insularis","(L.) Fedde","possibly_ok","Poaceae","Digitaria insularis","(L.) Fedde","species","name accepted","bfo-13180",,,"Digitaria insularis (L.) Fedde","Digitaria","Poaceae",1232594,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Digitaria insularis"
"speciesLink",,,"2021-12-09T11:15:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"199645","70","Burman, AG",,,,,,,,,,,,"1977","12","06",,,,,,,,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal","Estrada velha de Santo Antonio do Pinhal até Piracuama",,,,"-22.82","-45.66",,"10885",,,,,,,,,,"Longhi Wagner, HM",,"2001-NA-NA",,,"Digitaria insularis",,,,,,,"Plantae",,,,,"Poaceae",,,,"Digitaria",,,,"insularis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) Fedde","Splink","PreservedSpecimen",,,,,,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Burman, A.G.","70","1977","Wagner, H.M.L.","2001",,"Burman",,"brazil","sao paulo","santo antonio do pinhal","estrada velha de santo antonio do pinhal ate piracuama",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Digitaria insularis","(L.) Fedde","possibly_ok","Poaceae","Digitaria insularis","(L.) Fedde","species","name accepted","bfo-13180",,,"Digitaria insularis (L.) Fedde","Digitaria","Poaceae",1232595,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Digitaria insularis"
"speciesLink",,,"2021-12-09T11:15:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"199642","66","Burman, AG",,,,,,,,,,,,"1977","12","06",,,,,,,,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal","Estrada velha de Santo Antonio do Pinhal até Piracuama",,,,"-22.82","-45.66",,"10885",,,,,,,,,,"Longhi Wagner, HM",,"2001-NA-NA",,,"Digitaria ciliaris",,,,,,,"Plantae",,,,,"Poaceae",,,,"Digitaria",,,,"ciliaris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Retz.) Koeler","Splink","PreservedSpecimen",,,,,,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Burman, A.G.","66","1977","Wagner, H.M.L.","2001",,"Burman",,"brazil","sao paulo","santo antonio do pinhal","estrada velha de santo antonio do pinhal ate piracuama",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Digitaria ciliaris","(Retz.) Koeler","possibly_ok","Poaceae","Digitaria ciliaris","(Retz.) Koeler","species","name accepted","bfo-13176",,,"Digitaria ciliaris (Retz.) Koeler","Digitaria","Poaceae",1156503,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Digitaria ciliaris"
"speciesLink",,,"2021-12-09T11:15:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"199635","59","Burman, AG",,,,,,,,,,,,"1977","12","06",,,,,,,,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal","Estrada velha de Santo Antonio do Pinhal até Piracuama",,,,"-22.82","-45.66",,"10885",,,,,,,,,,"Longhi Wagner, HM",,"2001-NA-NA",,,"Digitaria ciliaris",,,,,,,"Plantae",,,,,"Poaceae",,,,"Digitaria",,,,"ciliaris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Retz.) Koeler","Splink","PreservedSpecimen",,,,,,"2001",,,,"SP043107",,,,,,,,,,,,,,,,,,,"SP",,"Burman, A.G.","59","1977","Wagner, H.M.L.","2001",,"Burman",,"brazil","sao paulo","santo antonio do pinhal","estrada velha de santo antonio do pinhal ate piracuama",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Digitaria ciliaris","(Retz.) Koeler","possibly_ok","Poaceae","Digitaria ciliaris","(Retz.) Koeler","species","name accepted","bfo-13176",,,"Digitaria ciliaris (Retz.) Koeler","Digitaria","Poaceae",1232543,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Digitaria ciliaris"
"speciesLink",,,"2021-12-09T11:15:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"199649","74","Burman, AG",,,,,,,,,,,,"1977","12","06",,,,,,,,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal","Estrada velha de Santo Antonio do Pinhal até Piracuama",,,,"-22.82","-45.66",,"10885",,,,,,,,,,"Longhi Wagner, HM",,"2001-NA-NA",,,"Digitaria ciliaris",,,,,,,"Plantae",,,,,"Poaceae",,,,"Digitaria",,,,"ciliaris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Retz.) Koeler","Splink","PreservedSpecimen",,,,,,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Burman, A.G.","74","1977","Wagner, H.M.L.","2001",,"Burman",,"brazil","sao paulo","santo antonio do pinhal","estrada velha de santo antonio do pinhal ate piracuama",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Digitaria ciliaris","(Retz.) Koeler","possibly_ok","Poaceae","Digitaria ciliaris","(Retz.) Koeler","species","name accepted","bfo-13176",,,"Digitaria ciliaris (Retz.) Koeler","Digitaria","Poaceae",1232544,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Digitaria ciliaris"
"gbif","5.38817299303559e-315",,"2023-09-15 15:14:38",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/51486","51486","s/nº","B.C. Pereira",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"São Bento do Sapucaí",,,,,"-22.6889","-45.7308",,,,,,,,,,,,"G. Piassa",,"2017-08-15",,,"Dendrophorbium glaziovii (Baker) C.Jeffrey",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Dendrophorbium","Dendrophorbium",,,"glaziovii",,,"species",,"ACCEPTED",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Dendrophorbium glaziovii","Dendrophorbium glaziovii (Baker) C.Jeffrey","Dendrophorbium glaziovii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT",,"Brasil",,,,,"WGS84",,,,"(Baker) C.Jeffrey","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pereira, B.C.",,,"Piassa, G.","2017",,"Pereira",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Dendrophorbium glaziovii","(Baker) C.Jeffrey","name_w_authors","Asteraceae","Dendrophorbium glaziovii","(Baker) C.Jeffrey","species","name accepted","bfo-102349",,,"Dendrophorbium glaziovii (Baker) C.Jeffrey","Dendrophorbium","Asteraceae",140675,"TRUE","-22.6889",-45.7308,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Dendrophorbium glaziovii"
"speciesLink",,,"2023-09-15T15:14:38",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"51486","s/nº","B.C. Pereira",,,,,,,,,,,,,,,,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.6889","-45.7308",,,,,,,,,,,,"G. Piassa",,"2017-08-15",,,"Dendrophorbium glaziovii",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae(=Compositae)",,,,"Dendrophorbium",,,,"glaziovii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.6889","-45.7308","(Baker) C.Jeffrey","Splink","PreservedSpecimen","15",,,"08",,"2017",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pereira, B.C.",,,"Piassa, G.","2017",,"Pereira",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Dendrophorbium glaziovii","(Baker) C.Jeffrey","possibly_ok","Asteraceae","Dendrophorbium glaziovii","(Baker) C.Jeffrey","species","name accepted","bfo-102349",,,"Dendrophorbium glaziovii (Baker) C.Jeffrey","Dendrophorbium","Asteraceae",1055928,"TRUE","-22.6889",-45.7308,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Dendrophorbium glaziovii"
"gbif","1.50162641884492e-314",,"2021-02-08 19:40:12",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/69202788","69202788",,"Frederico Machado",,,,,"PRESENT",,,,,,"2014-05-17T11:42","2014","5","17","2014/05/17 11:42 AM -0300",,,,,,"BR","São Paulo",,,"Santo Antônio do Pinhal - SP, 12450-000, Brasil","Santo Antônio do Pinhal - SP, 12450-000, Brasil",,,"-22.801849","-45.698737","18",,,,,,,,"153801991",,,"Frederico Machado",,"2021-02-07 14:45:12",,"161469","Cyperus papyrus L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"papyrus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Cyperus papyrus","Cyperus papyrus L.","Cyperus papyrus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Machado, F.",,"2014","Machado, F.","2021",,"Machado",,"brazil","sao paulo","santo antonio do pinhal","santo antonio do pinhal",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cyperus papyrus","L.","name_w_authors","Cyperaceae","Cyperus papyrus","L.","species","name accepted","bfo-17163",,,"Cyperus papyrus L.","Cyperus","Cyperaceae",663490,"TRUE","-22.801849",-45.698737,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyperus papyrus"
"gbif","1.21777603002159e-314",,"2019-11-27 13:47:29",,,"https://specieslink.net/col/164",,"UFS","ASE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/164/28604A","28604A","s.n.","Desconhecido",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Santo Antônio do Pinhal",,,,,"-22.8275","-45.662222",,,,,,,,,,,,"Eiten, LT",,"1970-01-01",,,"Cyperus iria L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"iria",,,"species",,"ACCEPTED",,"76823beb-2f33-47a6-96a1-ccd2df47ac28",,,TRUE,FALSE,"Cyperus iria","Cyperus iria L.","Cyperus iria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ASE",,"Desconhecido",,,"Eiten, L.T.","1970",,"Desconhecido",,"brazil","sao paulo","santo antonio do pinhal",,,"municipality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","ok_same_resolution","Cyperus iria","L.","name_w_authors","Cyperaceae","Cyperus iria","L.","species","name accepted","bfo-17157",,,"Cyperus iria L.","Cyperus","Cyperaceae",492858,"TRUE","-22.8275",-45.662222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyperus iria"
"speciesLink",,,"2025-04-29T11:26:18",,,"164",,"UFS","ASE",,"PRESERVED_SPECIMEN",,,,"28604A","s.n.","Desconhecido",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal",,,,,"-22.8275","-45.662222",,,,,,,,,,,,"Eiten, LT",,"1970-NA-NA",,,"Cyperus iria",,,,,,,"Plantae","Magnoliophyta",,,,"Cyperaceae",,,,"Cyperus",,,,"iria",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.8275","-45.662222","L.","Splink","PreservedSpecimen",,,,,,"1970",,,,"ASE0000912","Southern America",,,,,,,,,,,,,,,,,,"ASE",,"Desconhecido",,,"Eiten, L.T.","1970",,"Desconhecido",,"brazil","sao paulo","santo antonio do pinhal",,,"municipality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","ok_same_resolution","Cyperus iria","L.","possibly_ok","Cyperaceae","Cyperus iria","L.","species","name accepted","bfo-17157",,,"Cyperus iria L.","Cyperus","Cyperaceae",1542156,"TRUE","-22.8275",-45.662222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyperus iria"
"gbif","5.99622112485723e-315",,"2025-01-01 12:06:04",,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/224/192172","192172","s.n.","Desconhecido",,,,,"PRESENT",,,,,,"1964-09-14","1964","9","14",,,,,,,"BR","São Paulo",,"Santo Antônio do Pinhal",,,,,"-22.82","-45.66",,,,,,,,,,,,"Eiten, LT",,"1970-01-01",,,"Cyperus iria L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"iria",,,"species",,"ACCEPTED",,"d82d5a18-0428-4e52-be16-f509153e8126",,,TRUE,FALSE,"Cyperus iria","Cyperus iria L.","Cyperus iria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UB0005480","Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Desconhecido",,"1964","Eiten, L.T.","1970",,"Desconhecido",,"brazil","sao paulo","santo antonio do pinhal",,,"municipality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","ok_same_resolution","Cyperus iria","L.","name_w_authors","Cyperaceae","Cyperus iria","L.","species","name accepted","bfo-17157",,,"Cyperus iria L.","Cyperus","Cyperaceae",201400,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyperus iria"
"gbif","9.53930455047094e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"d4eaa992-eabb-4fbe-b43c-27864ff1bc21","622621","s.n.","Collector unspecified",,,,,"PRESENT",,,,,,"1964-09-14","1964","9","14","14 Sep 1964",,,,,,"BR","São Paulo","Santo Antônio do Pinhal Mun.","Santo Antônio do Pinhal Mun.",,,,,"-22.8238546","-45.6600375",,,,,,,"Other source",,,,,"L. T. Eiten",,"1970-01-01","! Barney L Lipscomb, SMU Herbarium, Jul 1983",,"Cyperus iria L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"iria",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Cyperus iria","Cyperus iria L.","Cyperus iria L.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"Brazil",,,,,"SAD69",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,,,"1964","Eiten, L.T.","1970",,,,"brazil","sao paulo","santo antonio do pinhal",,,"municipality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","ok_same_resolution","Cyperus iria","L.","name_w_authors","Cyperaceae","Cyperus iria","L.","species","name accepted","bfo-17157",,,"Cyperus iria L.","Cyperus","Cyperaceae",353865,"TRUE","-22.8238546",-45.6600375,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyperus iria"
