"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UFRGS","ICN",,"PRESERVED_SPECIMEN","183366","870",,"<nO>Doação ESA (101358)</nO>",,"2003","2","11",,,"<nO>Doação ESA (101358)</nO>","Brasil",,"São Paulo","Gália","Gália","Estação Ecológica Caetetus. Base do Instituto Florestal.",,,"-22.290001","-49.549999","23314","0","0",,"Dettke, GA",,,"Phoradendron mucronatum",,,"Santalaceae","Phoradendron",,,,"-22.290001","-49.549999",,,,,,"mucronatum",,,,,,,"Splink","ICN",,,"870","2003","Souza, V.C.","2003",,,,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",958524,"Santalaceae","R.Br.","family_as_genus","Santalaceae","Phoradendron mucronatum","(DC.) Krug & Urb.","family","name accepted","bfo-215",,,"Santalaceae R.Br.",,"Santalaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ICN_183366","ESA_101358|ESA_114232|ICN_183366|SPFR_14367|UEC_137277","1","0.25","ESA_101358","UEC_137277","UEC_137277","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA101358","870","Breier, T.B.",,,"2003","11","02",,,,"Brasil",,"São Paulo",,"Gália","Estação Ecológica Caetetus. Base do Instituto Florestal.",,,,,,,,"não","Souza, V.C.","10/01/2003",,"mucronatum",,,"Santalaceae","phoradendron","species",,,,,,,,,"SANTALACEAE","mucronatum",,,,,,,"Reflora","ESA",,"Breier, T.B.","870","2003","Souza, V.C.","2003",,"Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",1806781,"Santalaceae","R.Br.","family_as_genus","Santalaceae","Santalaceae","R.Br.","family","name accepted","bfo-215",,,"Santalaceae R.Br.",,"Santalaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_101358","ESA_101358|ESA_114232|ICN_183366|SPFR_14367|UEC_137277","4","1","ESA_101358","UEC_137277","UEC_137277","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA114232","870","Breier, T.B.",,,"2003","11","02",,,,"Brasil",,"São Paulo",,"Gália","Estação Ecológica Caetetus. Base do Instituto Florestal.",,,,,,,,"não","Souza, V.C.","--/--/2003",,"mucronatum",,,"Santalaceae","phoradendron","species",,,,,,,,,"SANTALACEAE","mucronatum",,,,,,,"Reflora","ESA",,"Breier, T.B.","870","2003","Souza, V.C.","2003",,"Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",1810963,"Santalaceae","R.Br.","family_as_genus","Santalaceae","Santalaceae","R.Br.","family","name accepted","bfo-215",,,"Santalaceae R.Br.",,"Santalaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_114232","ESA_101358|ESA_114232|ICN_183366|SPFR_14367|UEC_137277","4","1","ESA_101358","UEC_137277","UEC_137277","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","118248","920","Bertoncini, AP; Bertoni, MP",,"1998-10-01","1998","10","1",,,,"Brasil","BR","São Paulo",,"Avaí",,,,"-22.166667","-49.316667",,,,,"Bertoncini, AP","1998-10-01",,"Casearia gossypiosperma Briq.","Magnoliopsida","Malpighiales","Salicaceae","Casearia","species","Briq.","ACCEPTED",,,"Casearia gossypiosperma Briq.",,,,"Casearia gossypiosperma","Casearia gossypiosperma",,"WGS84","https://images.cria.org.br/viewer/UEC046663",,,,"GBIF","UEC",,"Bertoncini, A.P.","920","1998","Bertoncini, A.P.","1998","Bertoni, M.P.","Bertoncini",,"brazil","sao paulo","avai",,,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",100357,"Salicaceae","Mirb.","family_as_genus","Salicaceae","Casearia gossypiosperma","Briq.","family","name accepted","bfo-214",,,"Salicaceae Mirb.",,"Salicaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1467,-49.3331,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_118248","ESA_100379|IAC_36922|IAC_38345|UEC_118248","4","1","ESA_100379","IAC_36922","IAC_36922","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","36922","920","M.P. Bertoncini & A.P. Bertoncini",,"1998-10-01","1998","10","1",,,,"Brasil","BR","São Paulo",,"Avaí",,,,"-22.1467","-49.3331",,,,,"A.P. Bertoncini",,,"Casearia gossypiosperma Briq.","Magnoliopsida","Malpighiales","Salicaceae","Casearia","species","Briq.","ACCEPTED",,,"Casearia gossypiosperma Briq.",,,,"Casearia gossypiosperma","Casearia gossypiosperma",,"WGS84",,,,,"GBIF","IAC",,"Bertoncini, M.P.","920","1998","Bertoncini, A.P.","1998","Bertoncini, A.P.","Bertoncini",,"brazil","sao paulo","avai",,,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",133850,"Salicaceae","Mirb.","family_as_genus","Salicaceae","Casearia gossypiosperma","Briq.","family","name accepted","bfo-214",,,"Salicaceae Mirb.",,"Salicaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1467,-49.3331,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_36922","ESA_100379|IAC_36922|IAC_38345|UEC_118248","4","1","ESA_100379","IAC_36922","IAC_36922","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","38345","920","A.P. Bertoncini & M.P. Bertoncini",,"1998-10-01","1998","10","1",,,,"Brasil","BR","São Paulo",,"Avaí",,,,"-22.1467","-49.3331",,,,,"A.P. Bertoncini","1998-10-01",,"Casearia gossypiosperma Briq.","Magnoliopsida","Malpighiales","Salicaceae","Casearia","species","Briq.","ACCEPTED",,,"Casearia gossypiosperma Briq.",,,,"Casearia gossypiosperma","Casearia gossypiosperma",,"WGS84",,,,,"GBIF","IAC",,"Bertoncini, A.P.","920","1998","Bertoncini, A.P.","1998","Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai",,,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",134706,"Salicaceae","Mirb.","family_as_genus","Salicaceae","Casearia gossypiosperma","Briq.","family","name accepted","bfo-214",,,"Salicaceae Mirb.",,"Salicaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1467,-49.3331,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_38345","ESA_100379|IAC_36922|IAC_38345|UEC_118248","4","1","ESA_100379","IAC_36922","IAC_36922","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2613987",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA100379","920","Bertoncini, A.P.",,"1998-01-10","1998","1","10","10/1/1998",,,"Brasil","BR","São Paulo",,"Avaí",,,,,,,,,,"Bertoncini, A.P.",,,"Casearia gossypiosperma Briq.","Magnoliopsida","Malpighiales","Salicaceae","Casearia","species",,"ACCEPTED",,,"Casearia gossypiosperma Briq.",,,,"Casearia gossypiosperma","Casearia gossypiosperma",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/3/79/esa00100379.dzi",,,,"GBIF","ESA",,"Bertoncini, A.P.","920","1998","Bertoncini, A.P.","1998",,"Bertoncini",,"brazil","sao paulo","avai",,,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",490293,"Salicaceae","Mirb.","family_as_genus","Salicaceae","Casearia gossypiosperma","Briq.","family","name accepted","bfo-214",,,"Salicaceae Mirb.",,"Salicaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1467,-49.3331,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_100379","ESA_100379|IAC_36922|IAC_38345|UEC_118248","4","1","ESA_100379","IAC_36922","IAC_36922","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2613988",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA100380","811","Bertoncini, A.P.",,"1997-02-10","1997","2","10","10/2/1997",,,"Brasil","BR","São Paulo",,"Avaí",,,,,,,,,,"Bertoncini, A.P.",,,"Casearia sylvestris Sw.","Magnoliopsida","Malpighiales","Salicaceae","Casearia","species",,"ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris","Casearia sylvestris",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/3/80/esa00100380.dzi",,,,"GBIF","ESA",,"Bertoncini, A.P.","811","1997","Bertoncini, A.P.","1997",,"Bertoncini",,"brazil","sao paulo","avai",,,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",490294,"Salicaceae","Mirb.","family_as_genus","Salicaceae","Casearia sylvestris","Sw.","family","name accepted","bfo-214",,,"Salicaceae Mirb.",,"Salicaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_100380","ESA_100380[virtual]","4","1","ESA_100380","ESA_100380","ESA_100380","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","118135","992","Bertoncini, AP; Bertoncini, MP",,"1999-02-12","1999","2","12",,,,"Brasil","BR","São Paulo",,"Avaí",,,,"-22.333333","-49.316667",,,,,"Bertoncini, AP","1999-08-30",,"Psychotria carthagenensis Jacq.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Jacq.","ACCEPTED",,,"Psychotria carthagenensis Jacq.",,,,"Psychotria carthagenensis","Psychotria carthagenensis",,,"https://images.cria.org.br/viewer/UEC115259",,,,"GBIF","UEC",,"Bertoncini, A.P.","992","1999","Bertoncini, A.P.","1999","Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai",,,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",185704,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Psychotria carthagenensis","Jacq.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_118135","ESA_101618|UEC_118135","4","1","ESA_101618","ESA_101618","ESA_101618","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2614215",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA101618","992","Bertoncini, A.P.",,"1999-12-02","1999","12","2","2/12/1999",,,"Brasil","BR","São Paulo",,"Avaí",,,,,,,,,,"Bertoncini, A.P.","1999-08-30",,"Psychotria carthagenensis Jacq.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species",,"ACCEPTED",,,"Psychotria carthagenensis Jacq.",,,,"Psychotria carthagenensis","Psychotria carthagenensis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/16/18/esa00101618.dzi",,,,"GBIF","ESA",,"Bertoncini, A.P.","992","1999","Bertoncini, A.P.","1999",,"Bertoncini",,"brazil","sao paulo","avai",,,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",475702,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Psychotria carthagenensis","Jacq.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_101618","ESA_101618|UEC_118135","4","1","ESA_101618","ESA_101618","ESA_101618","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2613961",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA100252","911","Bertoncini, A.P.",,"1998-01-11","1998","1","11","11/1/1998",,,"Brasil","BR","São Paulo",,"Avaí","Terra Indígena Araribá, Aldeia Guarani",,,,,,,,,"Pessoa, M.C.",,,"Chomelia bella (Standl.) Steyerm.","Magnoliopsida","Gentianales","Rubiaceae","Chomelia","species",,"ACCEPTED",,,"Chomelia bella (Standl.) Steyerm.",,,,"Chomelia bella","Chomelia bella",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/2/52/esa00100252.dzi",,,,"GBIF","ESA",,"Bertoncini, A.P.","911","1998","Pessoa, M.C.","2014",,"Bertoncini",,"brazil","sao paulo","avai","terra indigena arariba",,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",490301,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Chomelia bella","(Standl.) Steyerm.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1467,-49.3331,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_100252","ESA_100252|IAC_39245|JPB_54721","4","1","ESA_100252","IAC_39245","IAC_39245","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/107",,"UFPB","JPB",,"PRESERVED_SPECIMEN","54721","911","Bertoncini, AP; Bertoncini, MP",,"1998-10-01","1998","10","1",,,,"Brasil","BR","São Paulo",,"Avaí","Terra Indígena Araribá, Aldeia Guarani",,,"-22.166667","-49.383333",,,,,,,,"Chomelia Jacq.","Magnoliopsida","Gentianales","Rubiaceae","Chomelia","genus",,"ACCEPTED",,,"Chomelia Jacq.",,,,"Chomelia",,,"WGS84",,,,,"GBIF","JPB",,"Bertoncini, A.P.","911","1998","Pessoa, M.C.","2014","Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai","terra indigena arariba",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",1601170,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Chomelia","Jacq.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1467,-49.3331,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","JPB_54721","ESA_100252|IAC_39245|JPB_54721","4","1","ESA_100252","IAC_39245","IAC_39245","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","39245","911","A.P. Bertoncini & M.P. Bertoncini",,"1998-10-01","1998","10","1",,,,"Brasil","BR","São Paulo",,"Avaí","Terra Indígena Araribá, Aldeia Guarani",,,"-22.1467","-49.3331",,,,,"S.L. Jung-Mendaçolli","1999-11-12",,"Chomelia Jacq.","Magnoliopsida","Gentianales","Rubiaceae","Chomelia","genus",,"ACCEPTED",,,"Chomelia Jacq.",,,,"Chomelia",,,"WGS84",,,,,"GBIF","IAC",,"Bertoncini, A.P.","911","1998","Pessoa, M.C.","2014","Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai","terra indigena arariba",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",1603541,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Chomelia","Jacq.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1467,-49.3331,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_39245","ESA_100252|IAC_39245|JPB_54721","4","1","ESA_100252","IAC_39245","IAC_39245","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","118227","940","Bertoncini, AP; Bertoncini, MP",,"1998-11-18","1998","11","18",,,,"Brazil","BR","São Paulo",,"Avaí","Brasil, Avaí (SP), aldeia Gurani;",,,"-22.172833","-49.330342",,,,,,,,"Coutarea hexandra (Jacq.) K.Schum.","Magnoliopsida","Gentianales","Rubiaceae","Coutarea","species","(Jacq.) K.Schum.","ACCEPTED",,,"Coutarea hexandra (Jacq.) K.Schum.",,,,"Coutarea hexandra","Coutarea hexandra",,"WGS84","https://images.cria.org.br/viewer/UEC170391",,,,"GBIF","UEC",,"Bertoncini, A.P.","940","1998","Bertoncini, A.P.","1999","Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai","brasil",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",293561,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Coutarea hexandra","(Jacq.) K.Schum.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.172833,-49.330342,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_118227","ESA_102097|UEC_118227","4","1","ESA_102097","UEC_118227","UEC_118227","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2614264",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA102097","940","Bertoncini, A.P.",,"1998-11-18","1998","11","18","11/18/1998",,,"Brazil","BR","São Paulo",,"Avaí","Brasil, Avaí (SP), aldeia Gurani;",,,,,,,,,"Bertoncini, A.P.",,,"Coutarea hexandra (Jacq.) K.Schum.","Magnoliopsida","Gentianales","Rubiaceae","Coutarea","species",,"ACCEPTED",,,"Coutarea hexandra (Jacq.) K.Schum.",,,,"Coutarea hexandra","Coutarea hexandra",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/20/97/esa00102097.dzi",,,,"GBIF","ESA",,"Bertoncini, A.P.","940","1998","Bertoncini, A.P.","1999",,"Bertoncini",,"brazil","sao paulo","avai","brasil",,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",475621,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Coutarea hexandra","(Jacq.) K.Schum.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.172833,-49.330342,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_102097","ESA_102097|UEC_118227","4","1","ESA_102097","UEC_118227","UEC_118227","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","334601","443","Miranda, LC; Miranda, C",,"1998-05-21","1998","5","21",,,,"Brazil","BR","São Paulo",,"Avaí Mun.","Região inundável, borda.",,,,,,,,,,,,"Polygonum hydropiperoides Michx.","Magnoliopsida","Caryophyllales","Polygonaceae","Persicaria","species","Michx.","SYNONYM",,,"Persicaria hydropiperoides (Michx.) Small",,,,"Polygonum hydropiperoides","Persicaria hydropiperoides",,"SAD69",,,,,"GBIF","SP","code partially found","Miranda, L.C.","443","1998","Atha, D.E.","2009","Miranda, C.","Miranda",,"brazil","sao paulo","avai","regiao inundavel",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",460174,"Polygonaceae","A. Juss.","family_as_genus","Polygonaceae","Polygonum hydropiperoides","Michx.","family","name accepted","bfo-196",,,"Polygonaceae A. Juss.",,"Polygonaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1438332,-49.3305863,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_334601","NY_1096462|SP_334601","1","0.25","NY_1096462","NY_1096462","NY_1096462","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA096422","948","Bertoncini, A.P.",,,"1998","18","11",,,,"Brasil",,"São Paulo",,"Avaí",,,,,,,,,"não","Filgueiras, T.S.",,,"disticophylla",,,"Poaceae","eustachys","species",,,,,,,,,"POACEAE","disticophylla",,,,,,,"Reflora","ESA",,"Bertoncini, A.P.","948","1998","Filgueiras, T.S.",,,"Bertoncini",,"brazil","sao paulo","avai",,,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",1806013,"Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_96422","ESA_96422[virtual]","4","1",,"ESA_96422","ESA_96422","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","139890","865","Breier, TB; Breier, J",,"2003-02-11","2003","2","11",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica Caetetus, Base do Instituto Florestal.",,,"-22.25","-49.5",,,,,"Singer, RB","2003-03-01",,"Bulbophyllum tripetalum Lindl.","Liliopsida","Asparagales","Orchidaceae","Bulbophyllum","species","Lindl.","ACCEPTED",,,"Bulbophyllum tripetalum Lindl.",,,,"Bulbophyllum tripetalum","Bulbophyllum tripetalum",,"WGS84","https://images.cria.org.br/viewer/UEC064673",,,,"GBIF","UEC",,"Breier, T.B.","865","2003","Singer, R.B.","2003","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",104540,"Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Bulbophyllum tripetalum","Lindl.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_139890","ESA_114189|UEC_139890|UEC_146297","4","1","ESA_114189","UEC_139890","UEC_139890","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
