"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","25173","75",,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa ;</nO>",,"1999","1","06",,,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa ;</nO>","Brasil",,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás; Trilha de aceso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguapé.",,,"-24.7","-47.55",,"24º41'60''S","47º32'60''W",,,,,"Miconia dodecandra",,,"Melastomataceae","Miconia",,,,"-24.7","-47.55",,,,,,"dodecandra",,,,,,"SPSF00025173","Splink","SPSF",,,"75","1999","Goldenberg, R.",,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",966242,"Miconia dodecandra","Cogn.","possibly_ok","Melastomataceae","Miconia dodecandra","Cogn.","species","name accepted","bfo-9698",,,"Miconia dodecandra Cogn.","Miconia","Melastomataceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Miconia dodecandra","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_25173","ESA_62285|RB_857502|SPSF_25173|UEC_107454|UPCB_21199|UPCB_38872","1","0.25","UPCB_21199","RB_857502","RB_857502","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","24824","53","E.R.Batista & A.S.Penha",,"1999-01-07","1999","1","7",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás.",,,"-24.783333","-47.7",,,,,"R.T.Shirasuna","2011-05-07",,"Ichnanthus leiocarpus (Spreng.) Kunth","Liliopsida","Poales","Poaceae","Ichnanthus","species","(Spreng.) Kunth","ACCEPTED",,,"Ichnanthus leiocarpus (Spreng.) Kunth",,,,"Ichnanthus leiocarpus","Ichnanthus leiocarpus",,,,,,,"GBIF","SPSF",,"Batista, E.R.","53","1999","Shirasuna, R.T.","2011","Penha, A.S.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",41791,"Ichnanthus leiocarpus","(Spreng.) Kunth","name_w_authors","Poaceae","Ichnanthus leiocarpus","(Spreng.) Kunth","species","name accepted","bfo-13281",,,"Ichnanthus leiocarpus (Spreng.) Kunth","Ichnanthus","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833334,-47.7,"coord_original","miliseconds","high","Ichnanthus leiocarpus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_24824","ESA_62256|SPSF_24824|UEC_107817","3","0.75","SPSF_24824","SPSF_24824","SPSF_24824","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107817","53","Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",,"1999-01-07","1999","1","7",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás.",,,"-24.783333","-47.7",,,,,,,,"Oplismenus P.Beauv.","Liliopsida","Poales","Poaceae","Oplismenus","genus",,"ACCEPTED",,,"Oplismenus P.Beauv.",,,,"Oplismenus",,,,"https://images.cria.org.br/viewer/UEC096638",,,,"GBIF","UEC",,"Batista, E.R.","53","1999","Shirasuna, R.T.","2011","Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",1599237,"Ichnanthus leiocarpus","(Spreng.) Kunth","name_w_authors","Poaceae","Oplismenus","P.Beauv.","species","name accepted","bfo-13281",,,"Ichnanthus leiocarpus (Spreng.) Kunth","Ichnanthus","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833334,-47.7,"coord_original","miliseconds","high","Ichnanthus leiocarpus","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_107817","ESA_62256|SPSF_24824|UEC_107817","4","1","SPSF_24824","SPSF_24824","SPSF_24824","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4881133",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA062256","53","Batista, E.R. et al.",,"1999-07-01","1999","7","1","1/7/1999",,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás.",,,,,,,,,,,,"Oplismenus P.Beauv.","Liliopsida","Poales","Poaceae","Oplismenus","genus",,"ACCEPTED",,,"Oplismenus P.Beauv.",,,,"Oplismenus",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/6/22/56/esa00062256.dzi",,,,"GBIF","ESA",,"Batista, E.R.","53","1999","Shirasuna, R.T.","2011",,"Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"municipality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",1636769,"Ichnanthus leiocarpus","(Spreng.) Kunth","name_w_authors","Poaceae","Oplismenus","P.Beauv.","species","name accepted","bfo-13281",,,"Ichnanthus leiocarpus (Spreng.) Kunth","Ichnanthus","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833334,-47.7,"coord_original","miliseconds","high","Ichnanthus leiocarpus","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_62256","ESA_62256|SPSF_24824|UEC_107817","4","1","SPSF_24824","SPSF_24824","SPSF_24824","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4580574",,,"UNIP","UNIP",,"PRESERVED_SPECIMEN","UNIP03127","49","Gorenstein, M.R.;Franco, G.,Souza, F.M.,Costa, C.G.,Betini, G.S.,Garrote, V.",,"1999-01-07","1999","1","7","1999-1-7",,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João caçador, km 78 da Rodovia Pariquera-Açú - Iguape.",,,"-24.783333","-47.7",,,,,"Paciencia, M.","2003-01-01",,"Guatteria australis A.St.-Hil.","Magnoliopsida","Magnoliales","Annonaceae","Guatteria","species","A.St.-Hil.","ACCEPTED",,,"Guatteria australis A.St.-Hil.",,,,"Guatteria australis A.St.-Hil.","Guatteria australis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/31/27/unip00003127.dzi",,,,"GBIF","UNIP",,"Gorenstein, M.R.","49","1999","Lopes, J.C.",,"Franco, G.; Souza, F.M.; Costa, C.G.; Betini, G.S.; Garrote, V.","Gorenstein",,"brazil","sao paulo","iguape","estacao ecologica de chauas, km 78 da rodovia pariquera-acu","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",500706,"Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","name accepted","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Guatteria australis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UNIP_3127","ESA_62241|UNIP_3127","2","0.5","ESA_62241","UNIP_3127","UNIP_3127","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","146415","760","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK; Silva, CR",,"1999-01-06","1999","1","6",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Senhor João Caçador, no Km 78 da Rodovia Pariqueira-Iguape,",,,"-24.783333","-47.7",,,,,"Aona, LYS","2007-07-01",,"Dichorisandra pubescens Mart.","Liliopsida","Commelinales","Commelinaceae","Dichorisandra","species","Mart.","ACCEPTED",,,"Dichorisandra pubescens Mart.",,,,"Dichorisandra pubescens","Dichorisandra pubescens",,,"https://images.cria.org.br/viewer/UEC057540",,,,"GBIF","UEC",,"Kozera, C.","760","1999","Aona, L.Y.S.","2007","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariqueira-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",106134,"Dichorisandra pubescens","Mart. ex Schult. f.","name_w_authors","Commelinaceae","Dichorisandra pubescens","Mart. ex Schult. f.","species","author misspelled","bfo-6937",,,"Dichorisandra pubescens Mart. ex Schult. f.","Dichorisandra","Commelinaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Dichorisandra pubescens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_146415","ESA_62751|RB_1221835|UEC_146415","2","0.5","UEC_146415","RB_1221835","RB_1221835","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01221835","760","C. Kozera; A. Vanni; A.H. Hayashi; C.B.K. Lima; C.R. Silva","Trecho com Floresta de Restinga apresentando fortes sinais de perturbação antrópica.","1999-01-06","1999","1","6",,,"Trecho com Floresta de Restinga apresentando fortes sinais de perturbação antrópica.","Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Senhor João Caçador, no Km 78 da Rodovia Pariqueira-Iguape,",,,"-24.783333","-47.7",,"24º47´","47º42´W",,"A.H. Hayshi","1999-02-01",,"Dichorisandra pubescens Mart. ex Schult.f.","Liliopsida","Commelinales","Commelinaceae","Dichorisandra","species","Mart. ex Schult. f.","DOUBTFUL",,,"Dichorisandra pubescens Mart. ex Schult.f.",,,,"Dichorisandra pubescens Mart. ex Schult. f.","Dichorisandra pubescens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/18/35/01221835.jpg",,,,"GBIF","RB",,"Kozera, C.","760","1999","Aona, L.Y.S.","2007","Vanni, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariqueira-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",260114,"Dichorisandra pubescens","Mart. ex Schult. f.","name_w_authors","Commelinaceae","Dichorisandra pubescens","Mart. ex Schult. f.","species","name accepted","bfo-6937",,,"Dichorisandra pubescens Mart. ex Schult. f.","Dichorisandra","Commelinaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Dichorisandra pubescens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1221835","ESA_62751|RB_1221835|UEC_146415","2","0.5","UEC_146415","RB_1221835","RB_1221835","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","146357","55","Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",,"1999-01-07","1999","1","7",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Restinga mais preservada.",,,"-24.783333","-47.7",,,,,"Aona, LYS","2007-07-01",,"Dichorisandra paranaensis D.Maia, Cervi & Tardivo","Liliopsida","Commelinales","Commelinaceae","Dichorisandra","species","D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","ACCEPTED",,,"Dichorisandra paranaensis D.Maia, Cervi & Tardivo",,,,"Dichorisandra paranaensis","Dichorisandra paranaensis",,"WGS84","https://images.cria.org.br/viewer/UEC057593",,,,"GBIF","UEC",,"Batista, E.R.","55","1999","Aona, L.Y.S.","2007","Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas, restinga mais preservada","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",106123,"Dichorisandra paranaensis","D.Maia Cervi & Tardivo","name_w_authors","Commelinaceae","Dichorisandra paranaensis","D.Maia Cervi & Tardivo","species","author misspelled","bfo-117414",,,"Dichorisandra paranaensis D.Maia Cervi & Tardivo","Dichorisandra","Commelinaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","high","Dichorisandra paranaensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_146357",,"0","0",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00766129","123","M. Sztutman; et ak","Floresta ombrófila densa. No trecho com floresta apresentando fortes sinais de perturbação antrópica","1999-01-06","1999","1","6",,,"Floresta ombrófila densa. No trecho com floresta apresentando fortes sinais de perturbação antrópica","Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João caçador, no km 78 da Rodovia Pariquera - Iguape.",,,"-24.783333","-47.7",,"24º47´","47º42´W",,"V.C. Souza","1999-01-06",,"Chusquea bambusoides (Raddi) Hack.","Liliopsida","Poales","Poaceae","Chusquea","species","(Raddi) Hack.","ACCEPTED",,,"Chusquea bambusoides (Raddi) Hack.",,,,"Chusquea bambusoides (Raddi) Hack.","Chusquea bambusoides",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/76/61/29/00766129.jpg",,,,"GBIF","RB",,"Sztutman, M.","123","1999","Souza, V.C.","1999","Ak","Sztutman",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",254792,"Chusquea bambusoides","(Raddi) Hack.","name_w_authors","Poaceae","Chusquea bambusoides","(Raddi) Hack.","species","name accepted","bfo-13092",,,"Chusquea bambusoides (Raddi) Hack.","Chusquea","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Chusquea bambusoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_766129","ESA_62343|RB_766129|SPSF_25201","4","1","RB_766129","RB_766129","RB_766129","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","062343","123","Sztutman, M. et al.",,"1999-01-06","1999","1","6",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João caçador, no km 78 da Rodovia Pariquera - Iguape.",,,,,,,,,"Souza, V.C.",,,"Chusquea bambusoides (Raddi) Hack.","Liliopsida","Poales","Poaceae","Chusquea","species","(Raddi) Hackel","ACCEPTED",,,"Chusquea bambusoides (Raddi) Hack.",,,,"Chusquea bambusoides","Chusquea bambusoides",,,"https://images.cria.org.br/viewer/ESA062343",,,,"GBIF","ESA",,"Sztutman, M.","123","1999","Souza, V.C.","1999",,"Sztutman",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera",,"municipality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",700052,"Chusquea bambusoides","(Raddi) Hack.","name_w_authors","Poaceae","Chusquea bambusoides","(Raddi) Hack.","species","name accepted","bfo-13092",,,"Chusquea bambusoides (Raddi) Hack.","Chusquea","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Chusquea bambusoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_62343","ESA_62343|RB_766129|SPSF_25201","4","1","RB_766129","RB_766129","RB_766129","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","25201","123",,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa ;</nO>",,"1999","1","06",,,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa ;</nO>","Brasil",,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João caçador, no km 78 da Rodovia Pariquera - Iguape.",,,"-24.7","-47.55",,"24º41'60''S","47º32'60''W",,,,,"Chusquea bambusoides",,,"Poaceae","Chusquea",,,,"-24.7","-47.55",,,,,,"bambusoides",,,,,,"SPSF00025201","Splink","SPSF",,,"123","1999","Souza, V.C.","1999",,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",977458,"Chusquea bambusoides","(Raddi) Hack.","name_w_authors","Poaceae","Chusquea bambusoides","(Raddi) Hack.","species","name accepted","bfo-13092",,,"Chusquea bambusoides (Raddi) Hack.","Chusquea","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Chusquea bambusoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_25201","ESA_62343|RB_766129|SPSF_25201","1","0.25","RB_766129","RB_766129","RB_766129","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107456","44","Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape.",,,,,,,,,"Tamashiro, JY","1999-01-06",,"Chrysophyllum flexuosum Mart.","Magnoliopsida","Ericales","Sapotaceae","Chrysophyllum","species","Mart.","ACCEPTED",,,"Chrysophyllum flexuosum Mart.",,,,"Chrysophyllum flexuosum","Chrysophyllum flexuosum",,,"https://images.cria.org.br/viewer/UEC081959",,,,"GBIF","UEC",,"Sampaio, D.","44","1999","Tamashiro, J.Y.","1999","Maltez, H.M.; Silva, C.; Almeida, A.; Silva, M.M.R.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97063,"Chrysophyllum flexuosum","Mart.","name_w_authors","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Chrysophyllum flexuosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107456","ESA_61928|MBM_240016|SPSF_25172|UEC_107456","4","1","MBM_240016","MBM_240016","MBM_240016","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","240016","44","Sampaio, D; Maltez, HM; Silva, C",,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape.",,,,,,,,,"Tamashiro, JY","1999-01-06",,"Chrysophyllum flexuosum Mart.","Magnoliopsida","Ericales","Sapotaceae","Chrysophyllum","species","Mart.","ACCEPTED",,,"Chrysophyllum flexuosum Mart.",,,,"Chrysophyllum flexuosum","Chrysophyllum flexuosum",,,"https://images.cria.org.br/viewer/MBM240016",,,,"GBIF","MBM",,"Sampaio, D.","44","1999","Tamashiro, J.Y.","1999","Maltez, H.M.; Silva, C.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",174268,"Chrysophyllum flexuosum","Mart.","name_w_authors","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Chrysophyllum flexuosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_240016","ESA_61928|MBM_240016|SPSF_25172|UEC_107456","4","1","MBM_240016","MBM_240016","MBM_240016","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","061928","44","Sampaio, D. et al.",,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape.",,,,,,,,,"Tamashiro, J.Y.","1999-06-01",,"Chrysophyllum flexuosum Mart.","Magnoliopsida","Ericales","Sapotaceae","Chrysophyllum","species","Mart.","ACCEPTED",,,"Chrysophyllum flexuosum Mart.",,,,"Chrysophyllum flexuosum","Chrysophyllum flexuosum",,,,,,,"GBIF","ESA",,"Sampaio, D.","44","1999","Tamashiro, J.Y.","1999",,"Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"municipality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",752117,"Chrysophyllum flexuosum","Mart.","name_w_authors","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Chrysophyllum flexuosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_61928","ESA_61928|MBM_240016|SPSF_25172|UEC_107456","4","1","MBM_240016","MBM_240016","MBM_240016","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","25172","44",,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa ;</nO>",,"1999","1","06",,,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa ;</nO>","Brazil",,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape.",,,"-24.7","-47.55",,"24º41'60''S","47º32'60''W",,,,,"Chrysophyllum flexuosum",,,"Sapotaceae","Chrysophyllum",,,,"-24.7","-47.55",,,,,,"flexuosum",,,,,,"SPSF00025172","Splink","SPSF",,,"44","1999","Tamashiro, J.Y.","1999",,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",1084796,"Chrysophyllum flexuosum","Mart.","possibly_ok","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Chrysophyllum flexuosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_25172","ESA_61928|MBM_240016|SPSF_25172|UEC_107456","1","0.25","MBM_240016","MBM_240016","MBM_240016","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
