"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201445","371","Silva, BG; Pires, TP",,"2018-07-25","2018","7","25",,,,"Brazil","BR","São Paulo",,"Jundiaí",,,,"-23.269347","-47.497547",,,,,"Silva, BG","2018-08-31",,"Miconia rubiginosa (Bonpl.) DC.","Melastomataceae","Miconia","species","(Bonpl.) A.DC.","ACCEPTED",,,"Miconia rubiginosa (Bonpl.) DC.",,,,"Miconia rubiginosa","Miconia rubiginosa",,"WGS84","https://images.cria.org.br/viewer/UEC177940 | https://images.cria.org.br/viewer/UEC177940_v01 | https://images.cria.org.br/viewer/UEC177940_v02 | https://images.cria.org.br/viewer/UEC177940_v03",,,,"GBIF","UEC",,"Silva, B.G.","371","2018","Silva, B.G.","2018","Pires, T.P.","Silva",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Miconia rubiginosa","(Bonpl.) DC.","name_w_authors","Melastomataceae","Miconia rubiginosa","(Bonpl.) DC.","species","name accepted","bfo-19672",,,"Miconia rubiginosa (Bonpl.) DC.","Miconia","Melastomataceae","Miconia rubiginosa",296190,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269347,-47.497547,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_201445","UEC_201445[virtual]","4","1","UEC_201445","UEC_201445","UEC_201445","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","192429","517","Silva, BG; Brocanello, BO; Pires, TP",,"2019-04-23","2019","4","23",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM, Local: Borda da trilha, pleno sol. Solo: Pedregoso e arenoso.",,,"-23.270528","-47.501658",,,,,"Pires, TP","2019-04-23",,"Miconia ligustroides (DC.) Naudin","Melastomataceae","Miconia","species","(DC.) Naudin","ACCEPTED",,,"Miconia ligustroides (DC.) Naudin",,,,"Miconia ligustroides","Miconia ligustroides",,"WGS84","https://images.cria.org.br/viewer/UEC164533 | https://images.cria.org.br/viewer/UEC164533_v01 | https://images.cria.org.br/viewer/UEC164533_v02 | https://images.cria.org.br/viewer/UEC164533_v03 | https://images.cria.org.br/viewer/UEC164533_v04 | https://images.cria.org.br/viewer/UEC164533_v05 | https://images.cria.org.br/viewer/UEC164533_v06",,,,"GBIF","UEC",,"Silva, B.G.","517","2019","Pires, T.P.","2019","Brocanello, B.O.; Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae","Miconia ligustroides",438326,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.270528,-47.501658,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_192429","UEC_192429[virtual]","4","1","UEC_192429","UEC_192429","UEC_192429","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","200880","429","Silva, BG; Bissoli, VF; Duarte, LSC",,"2018-04-19","2018","4","19",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.270031","-47.499075",,,,,"Silva, BG","2018-05-18",,"Miconia ligustroides (DC.) Naudin","Melastomataceae","Miconia","species","(DC.) Naudin","ACCEPTED",,,"Miconia ligustroides (DC.) Naudin",,,,"Miconia ligustroides","Miconia ligustroides",,"WGS84","https://images.cria.org.br/viewer/UEC172249 | https://images.cria.org.br/viewer/UEC172249_v01 | https://images.cria.org.br/viewer/UEC172249_v02 | https://images.cria.org.br/viewer/UEC172249_v03 | https://images.cria.org.br/viewer/UEC172249_v04",,,,"GBIF","UEC",,"Silva, B.G.","429","2018","Silva, B.G.","2018","Bissoli, V.F.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae","Miconia ligustroides",294352,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.270031,-47.499075,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_200880","UEC_200880[virtual]","4","1","UEC_200880","UEC_200880","UEC_200880","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201444","411","Silva, BG; Bissoli, VF; Lima, GM; Duarte, LSC",,"2018-01-18","2018","1","18",,,,"Brazil","BR","São Paulo",,"Jundiaí",,,,"-23.269486","-47.496328",,,,,"Silva, BG","2018-08-31",,"Mascagnia cordifolia (A.Juss.) Griseb.","Malpighiaceae","Mascagnia","species","(A.Juss.) Griseb.","ACCEPTED",,,"Mascagnia cordifolia (A.Juss.) Griseb.",,,,"Mascagnia cordifolia","Mascagnia cordifolia",,"WGS84","https://images.cria.org.br/viewer/UEC177941 | https://images.cria.org.br/viewer/UEC177941_v01 | https://images.cria.org.br/viewer/UEC177941_v02 | https://images.cria.org.br/viewer/UEC177941_v03 | https://images.cria.org.br/viewer/UEC177941_v04",,,,"GBIF","UEC",,"Silva, B.G.","411","2018","Silva, B.G.","2018","Bissoli, V.F.; Lima, G.M.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Mascagnia cordifolia","(A.Juss.) Griseb.","name_w_authors","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","Mascagnia cordifolia",296204,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269486,-47.496328,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_201444",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203309","465","Silva, BG; Duarte, LSC; Lima, GM",,"2018-09-12","2018","9","12",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.268397","-47.497344",,,,,"Silva, BG","2018-10-05",,"Mascagnia cordifolia (A.Juss.) Griseb.","Malpighiaceae","Mascagnia","species","(A.Juss.) Griseb.","ACCEPTED",,,"Mascagnia cordifolia (A.Juss.) Griseb.",,,,"Mascagnia cordifolia","Mascagnia cordifolia",,"WGS84","https://images.cria.org.br/viewer/UEC178062_v01 | https://images.cria.org.br/viewer/UEC178062_v03 | https://images.cria.org.br/viewer/UEC178062_v04 | https://images.cria.org.br/viewer/UEC178062_v05 | https://images.cria.org.br/viewer/UEC178062_v06",,,,"GBIF","UEC",,"Silva, B.G.","465","2018","Silva, B.G.","2018","Duarte, L.S.C.; Lima, G.M.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Mascagnia cordifolia","(A.Juss.) Griseb.","name_w_authors","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","Mascagnia cordifolia",319954,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.268397,-47.497344,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203309","UEC_203309[virtual]","4","1","UEC_203309","UEC_203309","UEC_203309","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201436","141","Pires, TP; Lima, GM; Duarte, LSC",,"2018-06-14","2018","6","14",,,,"Brazil","BR","São Paulo",,"Jundiaí",,,,"-23.2544","-47.470858",,,,,"Pires, TP","2018-06-14",,"Luehea grandiflora Mart.","Malvaceae","Luehea","species","Mart. & Zucc.","ACCEPTED",,,"Luehea grandiflora Mart.",,,,"Luehea grandiflora","Luehea grandiflora",,"WGS84","https://images.cria.org.br/viewer/UEC177936 | https://images.cria.org.br/viewer/UEC177936_v01 | https://images.cria.org.br/viewer/UEC177936_v02 | https://images.cria.org.br/viewer/UEC177936_v03 | https://images.cria.org.br/viewer/UEC177936_v04 | https://images.cria.org.br/viewer/UEC177936_v05 | https://images.cria.org.br/viewer/UEC177936_v06",,,,"GBIF","UEC",,"Pires, T.P.","141","2018","Pires, T.P.","2018","Lima, G.M.; Duarte, L.S.C.","Pires",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","Luehea grandiflora",296191,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.2544,-47.470858,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_201436",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203296","463","Silva, BG; Duarte, LSC; Lima, GM",,"2018-09-12","2018","9","12",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.268819","-47.497675",,,,,"Pires, TP","2018-09-12",,"Luehea grandiflora Mart.","Malvaceae","Luehea","species","Mart. & Zucc.","ACCEPTED",,,"Luehea grandiflora Mart.",,,,"Luehea grandiflora","Luehea grandiflora",,"WGS84","https://images.cria.org.br/viewer/UEC178074_v01 | https://images.cria.org.br/viewer/UEC178074_v02 | https://images.cria.org.br/viewer/UEC178074_v03 | https://images.cria.org.br/viewer/UEC178074_v04 | https://images.cria.org.br/viewer/UEC178074_v05 | https://images.cria.org.br/viewer/UEC178074_v06",,,,"GBIF","UEC",,"Silva, B.G.","463","2018","Pires, T.P.","2018","Duarte, L.S.C.; Lima, G.M.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","Luehea grandiflora",319940,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.268819,-47.497675,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203296","UEC_203296[virtual]","4","1","UEC_203296","UEC_203296","UEC_203296","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","199789","414","Silva, BG; Bissoli, VF; Lima, GM; Duarte, LSC",,"2018-01-18","2018","1","18",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269603","-47.497142",,,,,"Silva, BG","2018-02-16",,"Lippia origanoides Kunth","Verbenaceae","Lippia","species","Kunth","ACCEPTED",,,"Lippia origanoides Kunth",,,,"Lippia origanoides","Lippia origanoides",,"WGS84","https://images.cria.org.br/viewer/UEC155117 | https://images.cria.org.br/viewer/UEC155117_v01 | https://images.cria.org.br/viewer/UEC155117_v02 | https://images.cria.org.br/viewer/UEC155117_v03 | https://images.cria.org.br/viewer/UEC155117_v04 | https://images.cria.org.br/viewer/UEC155117_v05 | https://images.cria.org.br/viewer/UEC155117_v06",,,,"GBIF","UEC",,"Silva, B.G.","414","2018","Silva, B.G.","2018","Bissoli, V.F.; Lima, G.M.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Lippia origanoides","Kunth","name_w_authors","Verbenaceae","Lippia origanoides","Kunth","species","name accepted","bfo-21449",,,"Lippia origanoides Kunth","Lippia","Verbenaceae","Lippia origanoides",294261,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269603,-47.497142,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_199789",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","149651","502","Silva, BG; Pires, TP; Lima, GM",,"2019-01-10","2019","1","10",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM), Local: Interior da mata, pleno sol. Solo: Arenoso, em meio à braquiária.",,,"-23.269439","-47.496136",,,,,"Silva, BG","2019-02-01",,"Leandra erostrata (DC.) Cogn.","Melastomataceae","Miconia","species","(A.DC.) Cogn.","SYNONYM",,,"Miconia erostrata (DC.) R.Goldenb.",,,,"Leandra erostrata","Miconia erostrata",,"WGS84","https://images.cria.org.br/viewer/UEC163316 | https://images.cria.org.br/viewer/UEC163316_v01 | https://images.cria.org.br/viewer/UEC163316_v02 | https://images.cria.org.br/viewer/UEC163316_v03",,,,"GBIF","UEC",,"Silva, B.G.","502","2019","Silva, B.G.","2019","Pires, T.P.; Lima, G.M.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Leandra erostrata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra erostrata","(DC.) Cogn.","species","name accepted","bfo-9535",,,"Leandra erostrata (DC.) Cogn.","Leandra","Melastomataceae","Leandra erostrata",438315,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269439,-47.496136,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_149651",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203293","154","Pires, TP; Duarte, LSC; Lima, GM",,"2018-09-12","2018","9","12",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.269736","-47.496575",,,,,"Silva, BG","2018-10-05",,"Leandra aurea (Cham.) Cogn.","Melastomataceae","Miconia","species","(Cham.) Cogn.","SYNONYM",,,"Miconia auricoma (Spring ex Mart.) R.Goldenb.",,,,"Leandra aurea","Miconia auricoma",,"WGS84","https://images.cria.org.br/viewer/UEC178070 | https://images.cria.org.br/viewer/UEC178070_v01 | https://images.cria.org.br/viewer/UEC178070_v02 | https://images.cria.org.br/viewer/UEC178070_v03 | https://images.cria.org.br/viewer/UEC178070_v04 | https://images.cria.org.br/viewer/UEC178070_v05 | https://images.cria.org.br/viewer/UEC178070_v06 | https://images.cria.org.br/viewer/UEC178070_v07 | https://images.cria.org.br/viewer/UEC178070_v08 | https://images.cria.org.br/viewer/UEC178070_v09 | https://images.cria.org.br/viewer/UEC178070_v10 | https://images.cria.org.br/viewer/UEC178070_v11 | https://images.cria.org.br/viewer/UEC178070_v12",,,,"GBIF","UEC",,"Pires, T.P.","154","2018","Silva, B.G.","2018","Duarte, L.S.C.; Lima, G.M.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Leandra aurea","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae","Leandra aurea",319956,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269736,-47.496575,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203293","UEC_203293[virtual]","4","1","UEC_203293","UEC_203293","UEC_203293","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203292","156","Pires, TP; Duarte, LSC; Lima, GM",,"2018-09-12","2018","9","12",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.268669","-47.497672",,,,,"Pires, TP","2018-09-12",,"Lacistema hasslerianum Chodat","Lacistemataceae","Lacistema","species","Chodat","ACCEPTED",,,"Lacistema hasslerianum Chodat",,,,"Lacistema hasslerianum","Lacistema hasslerianum",,"WGS84","https://images.cria.org.br/viewer/UEC178071_v01 | https://images.cria.org.br/viewer/UEC178071_v02 | https://images.cria.org.br/viewer/UEC178071_v03 | https://images.cria.org.br/viewer/UEC178071_v04 | https://images.cria.org.br/viewer/UEC178071_v05",,,,"GBIF","UEC",,"Pires, T.P.","156","2018","Pires, T.P.","2018","Duarte, L.S.C.; Lima, G.M.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Lacistema hasslerianum","Chodat","name_w_authors","Lacistemataceae","Lacistema hasslerianum","Chodat","species","name accepted","bfo-8097",,,"Lacistema hasslerianum Chodat","Lacistema","Lacistemataceae","Lacistema hasslerianum",319958,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.268669,-47.497672,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203292",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","202736","512","Silva, BG; Lima, GM; Pires, TP",,"2019-03-28","2019","3","28",,,,"Brazil","BR","São Paulo",,"Jundiaí","Brasil, São Paulo, Jundiaí, Unidade de Desenvolvimento Ambiental (UNIDAM), Local: Distante da trilha, pleno sol. Solo: Arenoso, em meio a branquiária.",,,"-23.269444","-47.494722",,,,,"Pires, TP","2019-03-28",,"Kielmeyera coriacea Mart.","Calophyllaceae","Kielmeyera","species","Mart. & Zucc.","ACCEPTED",,,"Kielmeyera coriacea Mart.",,,,"Kielmeyera coriacea","Kielmeyera coriacea",,"WGS84","https://images.cria.org.br/viewer/UEC190825 | https://images.cria.org.br/viewer/UEC190825_c | https://images.cria.org.br/viewer/UEC190825_v01",,,,"GBIF","UEC",,"Silva, B.G.","512","2019","Pires, T.P.","2019","Lima, G.M.; Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","brasil",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Kielmeyera coriacea","Mart. & Zucc.","name_w_authors","Calophyllaceae","Kielmeyera coriacea","Mart. & Zucc.","species","author misspelled","bfo-6860",,,"Kielmeyera coriacea Mart. & Zucc.","Kielmeyera","Calophyllaceae","Kielmeyera coriacea",353984,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269444,-47.494722,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_202736",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","205670","206","Pires, TP; Brocanello, BO; Silva, BG",,"2019-04-23","2019","4","23",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM, Local: Interior da mata, pleno sol. Solo: envolto a brachiaria",,,"-23.268967","-47.497867",,,,,"Silva, BG","2019-04-25",,"Jacquemontia evolvuloides (Moric.) Meisn.","Convolvulaceae","Jacquemontia","species","(Moric.) Meisn.","ACCEPTED",,,"Jacquemontia evolvuloides (Moric.) Meisn.",,,,"Jacquemontia evolvuloides","Jacquemontia evolvuloides",,"WGS84","https://images.cria.org.br/viewer/UEC164549 | https://images.cria.org.br/viewer/UEC164549_v01",,,,"GBIF","UEC",,"Pires, T.P.","206","2019","Silva, B.G.","2019","Brocanello, B.O.; Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Jacquemontia evolvuloides","(Moric.) Meisn.","name_w_authors","Convolvulaceae","Jacquemontia evolvuloides","(Moric.) Meisn.","species","name accepted","bfo-7076",,,"Jacquemontia evolvuloides (Moric.) Meisn.","Jacquemontia","Convolvulaceae","Jacquemontia evolvuloides",438477,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.268967,-47.497867,"coord_original","miliseconds","check_local.2municip.","ok_state",,,"bad_dist","full_name_match","UEC_205670","UEC_205670[virtual]","4","1","UEC_205670","UEC_205670","UEC_205670","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","202728","192","Pires, TP; Lima, G M; Patara, IM",,"2019-02-21","2019","2","21",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM), Local: Meio da trilha, pleno sol. Solo: Arenoso, em meio à braquiária.",,,"-23.270553","-47.501578",,,,,"Silva, BG","2019-04-26",,"Ipomoea delphinioides Choisy","Convolvulaceae","Ipomoea","species","Choisy","ACCEPTED",,,"Ipomoea delphinioides Choisy",,,,"Ipomoea delphinioides","Ipomoea delphinioides",,"WGS84","https://images.cria.org.br/viewer/UEC190844 | https://images.cria.org.br/viewer/UEC190844_v01 | https://images.cria.org.br/viewer/UEC190844_v02 | https://images.cria.org.br/viewer/UEC190844_v03",,,,"GBIF","UEC",,"Pires, T.P.","192","2019","Silva, B.G.","2019","Lima, G.M.; Patara, I.M.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Ipomoea delphinioides","Choisy","name_w_authors","Convolvulaceae","Ipomoea delphinioides","Choisy","species","name accepted","bfo-7035",,,"Ipomoea delphinioides Choisy","Ipomoea","Convolvulaceae","Ipomoea delphinioides",438404,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.270553,-47.501578,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_202728",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","188749","ESA133450","Barroso, RM; Kochanovski, FJ; et al.",,"2015-06-30","2015","6","30",,,,"Brazil","BR","São Paulo",,"Nova Odessa","Instituto de Zootecnia.",,,"-23.267694","-47.480922",,,,,"Orlandini, P","2015-07-27",,"Hyptis caespitosa A.St.-Hil. ex Benth.","Lamiaceae","Hyptis","species","A.St.-Hil. ex Benth.","ACCEPTED",,,"Hyptis caespitosa A.St.-Hil. ex Benth.",,,,"Hyptis caespitosa","Hyptis caespitosa",,"WGS84","https://images.cria.org.br/viewer/UEC126681",,,,"GBIF","UEC",,"Barroso, R.M.","ESA133450","2015","Orlandini, P.","2015","Kochanovski, F.J.","Barroso",,"brazil","sao paulo","nova odessa","instituto de zootecnia",,"locality","brazil_sao paulo_nova odessa_instituto zootecnia","brazil_sao paulo_nova odessa_instituto zootecnia",-22.774143,-47.29591,"locality","Hyptis caespitosa","A.St.-Hil. ex Benth.","name_w_authors","Lamiaceae","Hyptis caespitosa","A.St.-Hil. ex Benth.","species","name accepted","bfo-8194",,,"Hyptis caespitosa A.St.-Hil. ex Benth.","Hyptis","Lamiaceae","Hyptis caespitosa",232344,"brazil_sao paulo_nova odessa","Brazil","São Paulo","Nova Odessa",,"ibge","low",TRUE,-23.267694,-47.480922,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_188749","UEC_188749[virtual]","4","1","UEC_188749","UEC_188749","UEC_188749","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
