"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.47017082038553e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6563328",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"6563328","MBM00448004","4653","Garcia, R.J.F.;Amaral, G.B.,Barretto, E.H.P.,Brunassi, G.R.,Marchetti Junior, A.V.",,,,,"PRESENT",,,,,,"2018-12-05","2018","12","5","2018-12-05",,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva",,,,,,,,,,,,,,,,,"Barretto, E.H.P.",,,,,"Cryptocarya saligna Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"saligna",,,"species",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,FALSE,FALSE,"Cryptocarya saligna","Cryptocarya saligna Mez","Cryptocarya saligna Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/80/4/mbm00448004.dzi","Brazil",,,,,,,,,"Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Garcia, R.J.F.","4653","2018","Barretto, E.H.P.",,"Amaral, G.B.; Barretto, E.H.P.; Brunassi, G.R.; Marchetti Junior, A.V.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Cryptocarya saligna","Mez","name_w_authors","Lauraceae","Cryptocarya saligna","Mez","species","name accepted","bfo-8410",,,"Cryptocarya saligna Mez","Cryptocarya","Lauraceae",897268,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cryptocarya saligna"
"gbif","2.45779058815464e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/448004","448004","4653","Garcia, R.J.F.; Barretto, E.H.P.;Brunassi, G.R.;Amaral, G.B.;Marchetti Junior, A.V.",,,,,"PRESENT",,,,,,"2018-12-05","2018","12","5",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva",,,,,,,,,,,,,,,,,"Barretto, E.H.P.",,"2018-12-01",,,"Cryptocarya saligna Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"saligna",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Cryptocarya saligna","Cryptocarya saligna Mez","Cryptocarya saligna","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM448004","Brazil",,,,,"WGS84",,,,"Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Garcia, R.J.F.","4653","2018","Barretto, E.H.P.","2018","Barretto, E.H.P.; Brunassi, G.R.; Amaral, G.B.; Marchetti Junior, A.V.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Cryptocarya saligna","Mez","name_w_authors","Lauraceae","Cryptocarya saligna","Mez","species","name accepted","bfo-8410",,,"Cryptocarya saligna Mez","Cryptocarya","Lauraceae",893642,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cryptocarya saligna"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"448004","4653","Garcia, R.J.F.; Barretto, E.H.P.;Brunassi, G.R.;Amaral, G.B.;Marchetti Junior, A.V.",,,,,,,,,,,,"2018","12","05",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Barretto, E.H.P.",,"2018-12-NA",,,"Cryptocarya saligna",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Cryptocarya",,,,"saligna",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Mez","Splink","PreservedSpecimen",,,,"12",,"2018",,,,"MBM448004",,,,,,,,,,,,,,,,,,,"MBM",,"Garcia, R.J.F.","4653","2018","Barretto, E.H.P.","2018","Barretto, E.H.P.; Brunassi, G.R.; Amaral, G.B.; Marchetti Junior, A.V.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Cryptocarya saligna","Mez","possibly_ok","Lauraceae","Cryptocarya saligna","Mez","species","name accepted","bfo-8410",,,"Cryptocarya saligna Mez","Cryptocarya","Lauraceae",1482718,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cryptocarya saligna"
"speciesLink",,,"2025-06-01T12:03:26",,,"342",,"UNIVILLE","JOI",,"PRESERVED_SPECIMEN",,,,"20790","4589","R.J.F.Garcia; E.H.P.Barretto, E.J.Santos, G.B.Amaral, B.Máximo, A.V.Marchetti Jr, O.S.Lakis",,,,,,,,,,,,"2018","10","3",,,,,,,,"São Paulo","Tiradentes","Tiradentes","Parque Natural Municipal Cabeceiras do Aricanduva, antes da implantação do parque, borda de mata.",,,,"0","0",,,,,,,,,,,,"E.H.P.Barretto",,"2019-1-NA",,,"Adiantum subcordatum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"subcordatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sw.","Splink","PreservedSpecimen",,,,"1",,"2019",,,,"JOI023910",,,,,,,,,,,,,,,,,,,"JOI",,"Garcia, R.J.F.","4589","2018","Barretto, E.H.P.","2019","Barretto, E.H.P.; Santos, E.J.; Amaral, G.B.; Maximo, B.; Jr, A.V.M.; Lakis, O.S.","Garcia",,"brazil","sao paulo","tiradentes","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_tiradentes","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Adiantum subcordatum","Sw.","possibly_ok","Pteridaceae","Adiantum subcordatum","Sw.","species","name accepted","bfo-91857",,,"Adiantum subcordatum Sw.","Adiantum","Pteridaceae",1052088,"FALSE","-22.2584562",-48.7420254,"coord_gazet","seconds_centroid","ok_state_gazet",,0,"ok_dist","full_name_match","High","locality_exact","medium","Adiantum subcordatum"
"speciesLink",,,"2025-06-01T12:03:26",,,"342",,"UNIVILLE","JOI",,"PRESERVED_SPECIMEN",,,,"20790","4589","R.J.F.Garcia; E.H.P.Barretto, E.J.Santos, G.B.Amaral, B.Máximo, A.V.Marchetti Jr, O.S.Lakis",,,,,,,,,,,,"2018","10","3",,,,,,,,"São Paulo","Tiradentes","Tiradentes","Parque Natural Municipal Cabeceiras do Aricanduva, antes da implantação do parque, borda de mata.",,,,"0","0",,,,,,,,,,,,"E.H.P.Barretto",,"2019-1-NA",,,"Adiantum subcordatum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"subcordatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sw.","Splink","PreservedSpecimen",,,,"1",,"2019",,,,"JOI023910",,,,,,,,,,,,,,,,,,,"JOI",,"Garcia, R.J.F.","4589","2018","Barretto, E.H.P.","2019","Barretto, E.H.P.; Santos, E.J.; Amaral, G.B.; Maximo, B.; Jr, A.V.M.; Lakis, O.S.","Garcia",,"brazil","sao paulo","tiradentes","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_tiradentes","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Adiantum subcordatum","Sw.","possibly_ok","Pteridaceae","Adiantum subcordatum","Sw.","species","name accepted","bfo-91857",,,"Adiantum subcordatum Sw.","Adiantum","Pteridaceae",1095362,"FALSE","-22.2584562",-48.7420254,"coord_gazet","seconds_centroid","ok_state_gazet",,0,"ok_dist","full_name_match","High","locality_exact","medium","Adiantum subcordatum"
"gbif","2.47070341327044e-314",,"2024-12-09 16:33:20",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/003216","003216","4280","Garcia, RJF; Santos, EJ; Granato, L; Souza, HHP",,,,,"PRESENT",,,,,,"2018-03-27","2018","3","27",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,"-23.614722","-46.395556",,,,,,,,,,,,"Honda, S",,"2018-05-09",,,"Urera nitida (Vell.) P.Brack",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Urera","Urera",,,"nitida",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,TRUE,FALSE,"Urera nitida","Urera nitida (Vell.) P.Brack","Urera nitida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Vell.) P.Brack","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4280","2018","Honda, S.","2018","Santos, E.J.; Granato, L.; Souza, H.H.P.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Urera nitida","(Vell.) P.Brack","name_w_authors","Urticaceae","Urera nitida","(Vell.) P.Brack","species","name accepted","bfo-15078",,,"Urera nitida (Vell.) P.Brack","Urera","Urticaceae",911792,"TRUE","-23.614722",-46.395556,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Urera nitida"
"speciesLink",,,"2024-12-09T16:33:20",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"003216","4280","Garcia, RJF; Santos, EJ; Granato, L; Souza, HHP",,,,,,,,,,,,"2018","03","27",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,"-23.614722","-46.395556",,,,,,,,,,,,"Honda, S",,"2018-05-09",,,"Urera nitida",,,,,,,"Plantae",,,,,"Urticaceae",,,,"Urera",,,,"nitida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.614722","-46.395556","(Vell.) P.Brack","Splink","PreservedSpecimen","09",,,"05",,"2018",,,,"HUFABC003216",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4280","2018","Honda, S.","2018","Santos, E.J.; Granato, L.; Souza, H.H.P.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Urera nitida","(Vell.) P.Brack","possibly_ok","Urticaceae","Urera nitida","(Vell.) P.Brack","species","name accepted","bfo-15078",,,"Urera nitida (Vell.) P.Brack","Urera","Urticaceae",965268,"TRUE","-23.614722",-46.395556,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Urera nitida"
"gbif","2.44817264631758e-314",,"2024-07-05 09:52:16",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/002568","002568","4320","Garcia, RJF; Souza, HHP; Santos, EJ; Amaral, GB",,,,,"PRESENT",,,,,,"2018-06-06","2018","6","6",,,,,,,"BR","Sp",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,"-23","-46",,,,,,,,,,,,"Barreto, EHP",,"2018-12-01",,,"Triumfetta semitriloba Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Triumfetta","Triumfetta",,,"semitriloba",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,TRUE,FALSE,"Triumfetta semitriloba","Triumfetta semitriloba Jacq.","Triumfetta semitriloba","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/HUFABC002568","Brasil",,,,,"WGS84",,,,"Jacq.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4320","2018","Barreto, E.H.P.","2018","Souza, H.H.P.; Santos, E.J.; Amaral, G.B.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Triumfetta semitriloba","Jacq.","name_w_authors","Malvaceae","Triumfetta semitriloba","Jacq.","species","name accepted","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae",821234,"TRUE","-23",-46,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Triumfetta semitriloba"
"speciesLink",,,"2024-07-05T09:52:16",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002568","4320","Garcia, RJF; Souza, HHP; Santos, EJ; Amaral, GB",,,,,,,,,,,,"2018","06","06",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,"-23","-46",,,,,,,,,,,,"Barreto, EHP",,"2018-12-NA",,,"Triumfetta semitriloba",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Triumfetta",,,,"semitriloba",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23","-46","Jacq.","Splink","PreservedSpecimen",,,,"12",,"2018",,,,"HUFABC002568",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4320","2018","Barreto, E.H.P.","2018","Souza, H.H.P.; Santos, E.J.; Amaral, G.B.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Triumfetta semitriloba","Jacq.","possibly_ok","Malvaceae","Triumfetta semitriloba","Jacq.","species","name accepted","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae",1073301,"TRUE","-23",-46,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Triumfetta semitriloba"
"speciesLink",,,"2024-07-05T09:52:23",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002410","4524","Garcia, RJF; Amaral, GB; et al.",,,,,,,,,,,,"2018","08","29",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva,",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Honda, S",,"2018-10-01",,,"Parodiolyra micrantha",,,,,,,"Plantae",,,,,"Poaceae",,,,"Parodiolyra",,,,"micrantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Kunth) Davidse & Zuloaga","Splink","PreservedSpecimen","01",,,"10",,"2018",,,,"HUFABC002410",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4524","2018","Honda, S.","2018","Amaral, G.B.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","possibly_ok","Poaceae","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","species","replaced synonym","bfo-616634","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara","Poaceae",965525,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Taquara micrantha"
"gbif","2.47070337473332e-314",,"2024-12-09 16:33:20",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/003220","003220","82","Pascalicchio, FF; Garcia, RJF; Souza, HHP; Santos, EJ; Amaral, GB",,,,,"PRESENT",,,,,,"2018-04-18","2018","4","18",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,,,,,,,,,,,,,,"Brunassi, GR",,"2019-02-01",,,"Solanum cinnamomeum Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"cinnamomeum",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,FALSE,FALSE,"Solanum cinnamomeum","Solanum cinnamomeum Sendtn.","Solanum cinnamomeum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Sendtn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Pascalicchio, F.F.","82","2018","Brunassi, G.R.","2019","Garcia, R.J.F.; Souza, H.H.P.; Santos, E.J.; Amaral, G.B.","Pascalicchio",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum cinnamomeum","Sendtn.","name_w_authors","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae",911753,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Solanum cinnamomeum"
"gbif","2.47070341425857e-314",,"2024-12-09 16:33:19",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/003217","003217","4251","Garcia, RJF; Santos, EJ; Granato, L; Souza, HHP",,,,,"PRESENT",,,,,,"2018-03-27","2018","3","27",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,,,,,,,,,,,,,,"Brunassi, GR",,"2019-01-01",,,"Solanum cinnamomeum Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"cinnamomeum",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,FALSE,FALSE,"Solanum cinnamomeum","Solanum cinnamomeum Sendtn.","Solanum cinnamomeum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Sendtn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4251","2018","Brunassi, G.R.","2019","Santos, E.J.; Granato, L.; Souza, H.H.P.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum cinnamomeum","Sendtn.","name_w_authors","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae",911793,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Solanum cinnamomeum"
"speciesLink",,,"2024-12-09T16:33:19",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"003217","4251","Garcia, RJF; Santos, EJ; Granato, L; Souza, HHP",,,,,,,,,,,,"2018","03","27",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Brunassi, GR",,"2019-01-NA",,,"Solanum cinnamomeum",,,,,,,"Plantae",,,,,"Solonaceae",,,,"Solanum",,,,"cinnamomeum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Sendtn.","Splink","PreservedSpecimen",,,,"01",,"2019",,,,"HUFABC003217",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4251","2018","Brunassi, G.R.","2019","Santos, E.J.; Granato, L.; Souza, H.H.P.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum cinnamomeum","Sendtn.","possibly_ok","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae",965584,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Solanum cinnamomeum"
