"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.01366535223884e-314",,"2023-11-26 15:07:53",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/151931938","151931938",,"liriodobrejoufscar",,,,,"PRESENT",,,,,,"2023-03-22T12:31:45","2023","3","22","2023-03-22 12:31:45",,,,,,"BR","São Paulo",,,"Santa Rita do Passa Quatro, SP, 13670-000, Brasil","Santa Rita do Passa Quatro, SP, 13670-000, Brasil",,,"-21.64607","-47.633651","8",,,,,,,,"343309232",,,"liriodobrejoufscar",,"2023-03-22 15:33:52",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Liriodobrejoufscar",,"2023","Liriodobrejoufscar","2023",,"Liriodobrejoufscar",,"brazil","sao paulo","santa rita do passa quatro","santa rita do passa quatro",,"locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro",-21.68195672,-47.50780122,"county",TRUE,-21.64607,-47.633651,"coord_original","miliseconds","check_local.2municip.","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",758860,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_original","low","Hedychium coronarium"
"gbif","2.0136836662642e-314",,"2023-11-26 15:07:45",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/151948576","151948576",,"liriodobrejoufscar",,,,,"PRESENT",,,,,,"2023-03-22T15:32:07","2023","3","22","2023-03-22 15:32:07",,,,,,"BR","São Paulo",,,"Santa Rita do Passa Quatro, SP, 13670-000, Brasil","Santa Rita do Passa Quatro, SP, 13670-000, Brasil",,,"-21.649685","-47.63978","4",,,,,,,,"343348651",,,"liriodobrejoufscar",,"2023-03-22 18:34:20",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Liriodobrejoufscar",,"2023","Liriodobrejoufscar","2023",,"Liriodobrejoufscar",,"brazil","sao paulo","santa rita do passa quatro","santa rita do passa quatro",,"locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro",-21.68195672,-47.50780122,"county",TRUE,-21.649685,-47.63978,"coord_original","miliseconds","check_local.2municip.","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",758871,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_original","low","Hedychium coronarium"
"gbif","2.01393855176649e-314",,"2023-11-26 15:08:01",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/151926765","151926765",,"liriodobrejoufscar",,,,,"PRESENT",,,,,,"2023-03-22T11:28:56","2023","3","22","2023-03-22 11:28:56",,,,,,"BR","São Paulo",,,"Santa Rita do Passa Quatro, SP, 13670-000, Brasil","Santa Rita do Passa Quatro, SP, 13670-000, Brasil",,,"-21.646446","-47.633771","4",,,,,,,,"343296174",,,"liriodobrejoufscar",,"2023-03-22 14:30:03",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Liriodobrejoufscar",,"2023","Liriodobrejoufscar","2023",,"Liriodobrejoufscar",,"brazil","sao paulo","santa rita do passa quatro","santa rita do passa quatro",,"locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro",-21.68195672,-47.50780122,"county",TRUE,-21.646446,-47.633771,"coord_original","miliseconds","check_local.2municip.","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",758982,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_original","low","Hedychium coronarium"
"gbif","1.71388763332246e-314",,"2023-11-26 15:39:03",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/106494810","106494810",,"Márcia Martins",,,,,"PRESENT",,,,,,"2022-01-25T11:03","2022","1","25","2022/01/25 11:03 AM -0300",,,,,,"BR","São Paulo",,,"Santa Rita do Passa Quatro - SP, 13670-000, Brasil","Santa Rita do Passa Quatro - SP, 13670-000, Brasil",,,"-21.646421","-47.633804",,,,,,,,,"236338994",,,"Márcia Martins",,"2022-02-10 14:57:27",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Martins, M.",,"2022","Martins, M.","2022",,"Martins",,"brazil","sao paulo","santa rita do passa quatro - sp","santa rita do passa quatro - sp",,"locality","brazil_sao paulo_santa rita passa quatro sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-21.646421,-47.633804,"coord_original","miliseconds","check_local.2state","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",678424,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Hedychium coronarium"
"gbif","1.93927788938219e-314",,"2023-06-15 03:02:16",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/137911562","137911562",,"liriodobrejoufscar",,,,,"PRESENT",,,,,,"2022-10-05T11:02:03","2022","10","5","2022-10-05 11:02:03",,,,,,"BR","São Paulo",,,"Vassununga, Santa Rita do Passa Quatro, BR-SP, BR","Vassununga, Santa Rita do Passa Quatro, BR-SP, BR",,,"-21.644849","-47.631993","11",,,,,,,,"303956396",,,"liriodobrejoufscar",,"2022-10-07 22:33:00",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Liriodobrejoufscar",,"2022","Liriodobrejoufscar","2022",,"Liriodobrejoufscar",,"brazil","sao paulo","vassununga","vassununga",,"locality","brazil_sao paulo_vassununga","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-21.644849,-47.631993,"coord_original","miliseconds","check_local.2state","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",694386,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Hedychium coronarium"
"gbif","1.93929516537562e-314",,"2023-06-15 03:02:16",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/137911572","137911572",,"liriodobrejoufscar",,,,,"PRESENT",,,,,,"2022-10-05T11:02:30","2022","10","5","2022-10-05 11:02:30",,,,,,"BR","São Paulo",,,"Vassununga, Santa Rita do Passa Quatro, BR-SP, BR","Vassununga, Santa Rita do Passa Quatro, BR-SP, BR",,,"-21.644861","-47.631979","4",,,,,,,,"303956404",,,"liriodobrejoufscar",,"2022-10-07 22:33:02",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Liriodobrejoufscar",,"2022","Liriodobrejoufscar","2022",,"Liriodobrejoufscar",,"brazil","sao paulo","vassununga","vassununga",,"locality","brazil_sao paulo_vassununga","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-21.644861,-47.631979,"coord_original","miliseconds","check_local.2state","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",694392,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Hedychium coronarium"
"gbif","2.2005523729212e-314",,"2023-11-26 14:41:04",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/137911552","137911552",,"liriodobrejoufscar",,,,,"PRESENT",,,,,,"2022-10-05T11:01:10","2022","10","5","2022-10-05 11:01:10",,,,,,"BR","São Paulo",,,"Vassununga, Santa Rita do Passa Quatro, BR-SP, BR","Vassununga, Santa Rita do Passa Quatro, BR-SP, BR",,,"-21.644962","-47.631881","7",,,,,,,,"303956384",,,"liriodobrejoufscar",,"2022-10-07 22:32:58",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Liriodobrejoufscar",,"2022","Liriodobrejoufscar","2022",,"Liriodobrejoufscar",,"brazil","sao paulo","vassununga","vassununga",,"locality","brazil_sao paulo_vassununga","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-21.644962,-47.631881,"coord_original","miliseconds","check_local.2state","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",774257,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Hedychium coronarium"
"gbif","1.71389814901567e-314",,"2023-11-26 15:40:02",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/106492072","106492072",,"Márcia Martins",,,,,"PRESENT",,,,,,"2021-12-20T12:42","2021","12","20","2021/12/20 12:42 PM -0300",,,,,,"BR","São Paulo",,,"Santa Rita do Passa Quatro - SP, 13670-000, Brasil","Santa Rita do Passa Quatro - SP, 13670-000, Brasil",,,"-21.649056","-47.639366","137",,,,,,,,"236329969",,,"Márcia Martins",,"2022-02-10 13:50:49",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Martins, M.",,"2021","Martins, M.","2022",,"Martins",,"brazil","sao paulo","santa rita do passa quatro - sp","santa rita do passa quatro - sp",,"locality","brazil_sao paulo_santa rita passa quatro sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-21.649056,-47.639366,"coord_original","miliseconds","check_local.2state","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",678425,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Hedychium coronarium"
"gbif","5.38873232969391e-315",,"2024-12-18 09:13:17",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/41730","41730","158","Tibiriçá, Y.J.A.",,,,,"PRESENT",,,,,,"2003-08-09","2003","8","9",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga",,,,,,,,,,,,,,,,,"R.G.Udulutsch",,"2005-06-01",,,"Pfaffia paniculata (Mart.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Hebanthe","Pfaffia",,,"paniculata",,,"species",,"SYNONYM",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Hebanthe erianthos","Hebanthe erianthos (Poir.) Pedersen","Pfaffia paniculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Tibirica, Y.J.A.","158","2003","Udulutsch, R.G.","2005",,"Tibirica",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",TRUE,-21.639694,-47.613521,"coord_gazet","seconds","ok_same_resolution","Hebanthe erianthos","(Poir.) Pedersen","name_w_authors","Amaranthaceae","Hebanthe erianthos","(Poir.) Pedersen","species","replaced synonym","bfo-4319","Hebanthe erianthos","(Poir.) Pedersen","Hebanthe erianthos (Poir.) Pedersen","Hebanthe","Amaranthaceae",155296,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_gazet","low","Hebanthe erianthos"
"gbif","1.21779911227449e-314",,"2024-12-05 15:05:01",,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/48/34501","34501","439","Bertoni, JEA",,,,,"PRESENT",,,,,,"1986-02-27","1986","2","27",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga",,,,,,,,,,,,,,,,,"Almeida, RF",,"2010-03-04",,,"Handroanthus umbellatus (Sond.) Mattos",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Handroanthus","Handroanthus",,,"umbellatus",,,"species",,"ACCEPTED",,"78dcee36-b0a2-4679-802d-bc0b5016518b",,,FALSE,FALSE,"Handroanthus umbellatus","Handroanthus umbellatus (Sond.) Mattos","Handroanthus umbellatus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","0","0",,,"WGS84",,,,"(Sonder) Mattos","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Bertoni, J.E.A.","439","1986","Almeida, R.F.","2010",,"Bertoni",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",TRUE,-21.639694,-47.613521,"coord_gazet","seconds","ok_same_resolution","Handroanthus umbellatus","(Sond.) Mattos","name_w_authors","Bignoniaceae","Handroanthus umbellatus","(Sond.) Mattos","species","name accepted","bfo-114098",,,"Handroanthus umbellatus (Sond.) Mattos","Handroanthus","Bignoniaceae",496759,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_gazet","low","Handroanthus umbellatus"
"gbif","5.37036855686398e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/156",,"UFPI","TEPB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/156/8276","8276",,"J.A. CASTRO",,,,,"PRESENT",,,,,,"1985-02-01","1985","2","1",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga",,,,,,,,,,,,,,,,,"CASTRO, J. A.",,,,,"Hancornia speciosa Gomes",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Hancornia","Hancornia",,,"speciosa",,,"species",,"ACCEPTED",,"aefe4840-ce1f-4b7b-b83b-1a0203e9e5e4",,,FALSE,FALSE,"Hancornia speciosa","Hancornia speciosa Gomes","Hancornia speciosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Gomes","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TEPB",,"Castro, J.A.",,"1985","Castro, J.A.",,,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",TRUE,-21.639694,-47.613521,"coord_gazet","seconds","ok_same_resolution","Hancornia speciosa","Gomes","name_w_authors","Apocynaceae","Hancornia speciosa","Gomes","species","name accepted","bfo-15558",,,"Hancornia speciosa Gomes","Hancornia","Apocynaceae",28458,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_gazet","low","Hancornia speciosa"
"gbif","1.21188934951022e-314",,"2021-12-09 11:16:17",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/319957","319957","1325","Batalha, M",,,,,"PRESENT",,,,,,"1996-05-02","1996","5","2",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.612222","-47.578056",,,,,,,,,,,,"Batalha, M",,,,,"Gymnopogon foliosus (Willd.) Nees",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Gymnopogon","Gymnopogon",,,"foliosus",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Gymnopogon foliosus","Gymnopogon foliosus (Willd.) Nees","Gymnopogon foliosus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Willd.) Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Batalha, M.","1325","1996","Batalha, M.",,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.612222,-47.578056,"coord_original","seconds","ok_same_resolution","Gymnopogon foliosus","(Willd.) Nees","name_w_authors","Poaceae","Gymnopogon foliosus","(Willd.) Nees","species","name accepted","bfo-13257",,,"Gymnopogon foliosus (Willd.) Nees","Gymnopogon","Poaceae",464689,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","low","Gymnopogon foliosus"
"speciesLink",,,"2021-12-09T11:16:17",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"319957","1325","Batalha, M",,,,,,,,,,,,"1996","05","02",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.612222","-47.578056",,,,,,,,,,,,"Batalha, M",,,,,"Gymnopogon foliosus",,,,,,,"Plantae",,,,,"Poaceae",,,,"Gymnopogon",,,,"foliosus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.612222","-47.578056","(Willd.) Nees","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Batalha, M.","1325","1996","Batalha, M.",,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.612222,-47.578056,"coord_original","seconds","ok_same_resolution","Gymnopogon foliosus","(Willd.) Nees","possibly_ok","Poaceae","Gymnopogon foliosus","(Willd.) Nees","species","name accepted","bfo-13257",,,"Gymnopogon foliosus (Willd.) Nees","Gymnopogon","Poaceae",1168211,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","low","Gymnopogon foliosus"
"gbif","2.23296710493527e-314",,"2024-06-15 09:42:45",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/5292","5292","866","Godoy, S.A.P.; Weiser, V. de L.; Laguna, V.G.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE - Cerrado Pé-de-Gigante. Margem do cerrado da área demarcada",,,,"-21.616667","-47.616667",,,,,,,,,,,,"Batalha, M.A.",,,,,"Guapira noxia (Netto) Lundell",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Guapira","Guapira",,,"noxia",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Guapira noxia","Guapira noxia (Netto) Lundell","Guapira noxia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Netto) Lundell","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Godoy, S.A.P.","866",,"Batalha, M.A.",,"Weiser, V.L.; Laguna, V.G.","Godoy",,"brazil","sao paulo","santa rita do passa quatro","arie - cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.616667,-47.616667,"coord_original","minutes","ok_same_resolution","Guapira noxia","(Netto) Lundell","name_w_authors","Nyctaginaceae","Guapira noxia","(Netto) Lundell","species","name accepted","bfo-19908",,,"Guapira noxia (Netto) Lundell","Guapira","Nyctaginaceae",783792,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","Low","coord_original","low","Guapira noxia"
