"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
"PhysicalObject","http://www.tropicos.org/Specimen/102497581","http://biocol.org/urn:lsid:biocol.org:col:15859",,"DUKE","Tropicos","Tropicos","PRESERVED_SPECIMEN","102497581","1466","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.685833","-45.656944",,,,,,,,"Cheilanthes regnelliana Mett.","Polypodiopsida","Polypodiales","Pteridaceae","Pellaea","species","Mett. ex Baker","SYNONYM",,,"Pellaea regnelliana (Mett.) Prantl",,,,"Cheilanthes regnelliana Mett. ex Baker","Pellaea regnelliana","100354913",,,,,,"GBIF","Tropicos","code not found","Schuettpelz, E.","1466","2010",,,"Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",646041,"Cheilanthes regnelliana","Mett.","name_w_authors","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tropicos_102497581","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","3","0.75",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject","http://www.tropicos.org/Specimen/102497583","http://biocol.org/urn:lsid:biocol.org:col:15859",,"RB","Tropicos","Tropicos","PRESERVED_SPECIMEN","102497583","1466","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.685833","-45.656944",,,,,,,,"Cheilanthes regnelliana Mett.","Polypodiopsida","Polypodiales","Pteridaceae","Pellaea","species","Mett. ex Baker","SYNONYM",,,"Pellaea regnelliana (Mett.) Prantl",,,,"Cheilanthes regnelliana Mett. ex Baker","Pellaea regnelliana","100354913",,,,,,"GBIF","Tropicos","code not found","Schuettpelz, E.","1466","2010",,,"Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",646051,"Cheilanthes regnelliana","Mett.","name_w_authors","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tropicos_102497583","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","3","0.75",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject","http://www.tropicos.org/Specimen/102497584","http://biocol.org/urn:lsid:biocol.org:col:15859",,"SP","Tropicos","Tropicos","PRESERVED_SPECIMEN","102497584","1466","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.685833","-45.656944",,,,,,,,"Cheilanthes regnelliana Mett.","Polypodiopsida","Polypodiales","Pteridaceae","Pellaea","species","Mett. ex Baker","SYNONYM",,,"Pellaea regnelliana (Mett.) Prantl",,,,"Cheilanthes regnelliana Mett. ex Baker","Pellaea regnelliana","100354913",,,,,,"GBIF","Tropicos","code not found","Schuettpelz, E.","1466","2010",,,"Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",646059,"Cheilanthes regnelliana","Mett.","name_w_authors","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tropicos_102497584","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","3","0.75",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject","http://www.tropicos.org/Specimen/102497585","http://biocol.org/urn:lsid:biocol.org:col:15859",,"UC","Tropicos","Tropicos","PRESERVED_SPECIMEN","102497585","1466","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.685833","-45.656944",,,,,,,,"Cheilanthes regnelliana Mett.","Polypodiopsida","Polypodiales","Pteridaceae","Pellaea","species","Mett. ex Baker","SYNONYM",,,"Pellaea regnelliana (Mett.) Prantl",,,,"Cheilanthes regnelliana Mett. ex Baker","Pellaea regnelliana","100354913",,,,,,"GBIF","Tropicos","code not found","Schuettpelz, E.","1466","2010",,,"Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",646545,"Cheilanthes regnelliana","Mett.","name_w_authors","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tropicos_102497585","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","3","0.75",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"DUKE","MO-DUPLICATES",,"PRESERVED_SPECIMEN","102497581","1466",,,,"2010","1","24",,,,"Brazil",,"São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.6858333","-45.6569444",,,,,,,,"Cheilanthes regnelliana",,,"Pteridaceae","Cheilanthes",,,,"-22.6858333","-45.6569444",,,,,,"regnelliana",,,,,,,"Splink","MO-DUPLICATES","code not found",,"1466","2010",,,,,,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1069871,"Cheilanthes regnelliana","Mett.","possibly_ok","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_102497581","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","1","0.25",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"UC","MO-DUPLICATES",,"PRESERVED_SPECIMEN","102497585","1466",,,,"2010","1","24",,,,"Brazil",,"São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.6858333","-45.6569444",,,,,,,,"Cheilanthes regnelliana",,,"Pteridaceae","Cheilanthes",,,,"-22.6858333","-45.6569444",,,,,,"regnelliana",,,,,,,"Splink","MO-DUPLICATES","code not found",,"1466","2010",,,,,,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1069872,"Cheilanthes regnelliana","Mett.","possibly_ok","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_102497585","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","1","0.25",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"SPF","MO-DUPLICATES",,"PRESERVED_SPECIMEN","3628469","1466",,,,"2010","1","24",,,,"Brazil",,"São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.6858333","-45.6569444",,,,,,,,"Cheilanthes regnelliana",,,"Pteridaceae","Cheilanthes",,,,"-22.6858333","-45.6569444",,,,,,"regnelliana",,,,,,,"Splink","MO-DUPLICATES","code not found",,"1466","2010",,,,,,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1069873,"Cheilanthes regnelliana","Mett.","possibly_ok","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_3628469","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","1","0.25",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"RB","MO-DUPLICATES",,"PRESERVED_SPECIMEN","102497583","1466",,,,"2010","1","24",,,,"Brazil",,"São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.6858333","-45.6569444",,,,,,,,"Cheilanthes regnelliana",,,"Pteridaceae","Cheilanthes",,,,"-22.6858333","-45.6569444",,,,,,"regnelliana",,,,,,,"Splink","MO-DUPLICATES","code not found",,"1466","2010",,,,,,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1112307,"Cheilanthes regnelliana","Mett.","possibly_ok","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_102497583","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","1","0.25",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"SP","MO-DUPLICATES",,"PRESERVED_SPECIMEN","102497584","1466",,,,"2010","1","24",,,,"Brazil",,"São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, summit of Pedra do Bauzinho, just E of Pedra do Baú.",,,"-22.6858333","-45.6569444",,,,,,,,"Cheilanthes regnelliana",,,"Pteridaceae","Cheilanthes",,,,"-22.6858333","-45.6569444",,,,,,"regnelliana",,,,,,,"Splink","MO-DUPLICATES","code not found",,"1466","2010",,,,,,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1112308,"Cheilanthes regnelliana","Mett.","possibly_ok","Pteridaceae","Cheilanthes regnelliana","Mett.","species","name accepted","bfo-91893",,,"Cheilanthes regnelliana Mett.","Cheilanthes","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685833,-45.656944,"coord_original","seconds","high","Cheilanthes regnelliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_102497584","MO_102497582|MO_2270732|MO-DUPLICATES_102497581|MO-DUPLICATES_102497583|MO-DUPLICATES_102497584|MO-DUPLICATES_102497585|MO-DUPLICATES_3628469|RB_702243|SPF_228964|Tropicos_102497581|Tropicos_102497583|Tropicos_102497584|Tropicos_102497585|Tropicos_3628469","1","0.25",,"Tropicos_3628469","Tropicos_3628469","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","98766","836","Tamashiro, JY",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Silva-Luz, CL","2015-01-01",,"Cantinoa propinqua (Epling) Harley & J.F.B.Pastore","Magnoliopsida","Lamiales","Lamiaceae","Cantinoa","species","(Epling) Harley & J.F.B.Pastore","ACCEPTED",,,"Cantinoa propinqua (Epling) Harley & J.F.B.Pastore",,,,"Cantinoa propinqua","Cantinoa propinqua",,"WGS84","https://images.cria.org.br/viewer/SPF00098766",,,,"GBIF","SPF",,"Tamashiro, J.Y.","836","1995","Buchoski, M.G.","2020",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",329501,"Cantinoa propinqua","(Epling) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Cantinoa propinqua","(Epling) Harley & J.F.B.Pastore","species","name accepted","bfo-132563",,,"Cantinoa propinqua (Epling) Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","Cantinoa propinqua","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","SPF_98766","ESA_22293|SP_299203B|SPF_98766|SPSF_19355","4","1","SPF_98766","SPF_98766","SPF_98766","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","299203B","836","Tamashiro, JY",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,,,,,,,,,,"Cantinoa propinqua (Epling) Harley & J.F.B.Pastore","Magnoliopsida","Lamiales","Lamiaceae","Cantinoa","species","(Epling) Harley & J.F.B.Pastore","ACCEPTED",,,"Cantinoa propinqua (Epling) Harley & J.F.B.Pastore",,,,"Cantinoa propinqua","Cantinoa propinqua",,"WGS84",,,,,"GBIF","SP","code partially found","Tamashiro, J.Y.","836","1995","Buchoski, M.G.","2020",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",457074,"Cantinoa propinqua","(Epling) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Cantinoa propinqua","(Epling) Harley & J.F.B.Pastore","species","name accepted","bfo-132563",,,"Cantinoa propinqua (Epling) Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","Cantinoa propinqua","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","SP_299203B","ESA_22293|SP_299203B|SPF_98766|SPSF_19355","4","1","SPF_98766","SPF_98766","SPF_98766","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4873832",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA022293","836","Tamashiro, J.Y. et al.",,"1995-04-13","1995","4","13","4/13/1995",,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,,,,,,,,,,"Hyptis Jacq.","Magnoliopsida","Lamiales","Lamiaceae","Hyptis","genus",,"ACCEPTED",,,"Hyptis Jacq.",,,,"Hyptis",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/22/93/esa00022293.dzi",,,,"GBIF","ESA",,"Tamashiro, J.Y.","836","1995","Buchoski, M.G.","2020",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1633637,"Cantinoa propinqua","(Epling) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Hyptis","Jacq.","species","name accepted","bfo-132563",,,"Cantinoa propinqua (Epling) Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","Cantinoa propinqua","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_22293","ESA_22293|SP_299203B|SPF_98766|SPSF_19355","4","1","SPF_98766","SPF_98766","SPF_98766","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","19355","836",,"<nO>XLS: SPSFAntigo;</nO>",,"1995","4","13",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.68","-45.73",,"22º40'48''S","45º43'48''W",,,,,"Gymneia",,,"Lamiaceae","Gymneia",,,,"-22.68","-45.73",,,,,,,,"WGS84",,,,"SPSF00019355","Splink","SPSF",,,"836","1995","Buchoski, M.G.","2020",,,,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1696464,"Cantinoa propinqua","(Epling) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Gymneia","(Benth.) Harley & J.F.B.Pastore","species","name accepted","bfo-132563",,,"Cantinoa propinqua (Epling) Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","Cantinoa propinqua","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_19355","ESA_22293|SP_299203B|SPF_98766|SPSF_19355","1","0.25","SPF_98766","SPF_98766","SPF_98766","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70493","863","Tamashiro, JY; Belinello, R; Souza, JP; Fernandes, GD; Ivanauskas, NM; Miyagi, PH",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Prata, AP","2004-02-01",,"Bulbostylis capillaris (L.) Kunth ex C.B.Clarke","Liliopsida","Poales","Cyperaceae","Bulbostylis","species","(L.) C.B.Clarke","ACCEPTED",,,"Bulbostylis capillaris (L.) Kunth ex C.B.Clarke",,,,"Bulbostylis capillaris","Bulbostylis capillaris",,,"https://images.cria.org.br/viewer/UEC057236",,,,"GBIF","UEC",,"Tamashiro, J.Y.","863","1995","Prata, A.P.","2005","Belinello, R.; Souza, J.P.; Fernandes, G.D.; Ivanauskas, N.M.; Miyagi, P.H.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",83171,"Bulbostylis capillaris","(L.) C.B.Clarke","name_w_authors","Cyperaceae","Bulbostylis capillaris","(L.) C.B.Clarke","species","author misspelled","bfo-7154",,,"Bulbostylis capillaris (L.) C.B.Clarke","Bulbostylis","Cyperaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","Bulbostylis capillaris","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_70493","HRCB_19482|SP_279546|SPF_98702|UEC_70493","4","1","HRCB_19482","SPF_98702","SPF_98702","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","19482","863","Tamashiro, J.Y.",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Prata, A.P.","2005-09-01",,"Bulbostylis capillaris (L.) Kunth ex C.B.Clarke","Liliopsida","Poales","Cyperaceae","Bulbostylis","species","(L.) C.B.Clarke","ACCEPTED",,,"Bulbostylis capillaris (L.) Kunth ex C.B.Clarke",,,,"Bulbostylis capillaris","Bulbostylis capillaris",,,,,,,"GBIF","HRCB",,"Tamashiro, J.Y.","863","1995","Prata, A.P.","2005",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",150102,"Bulbostylis capillaris","(L.) C.B.Clarke","name_w_authors","Cyperaceae","Bulbostylis capillaris","(L.) C.B.Clarke","species","author misspelled","bfo-7154",,,"Bulbostylis capillaris (L.) C.B.Clarke","Bulbostylis","Cyperaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","Bulbostylis capillaris","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_19482","HRCB_19482|SP_279546|SPF_98702|UEC_70493","4","1","HRCB_19482","SPF_98702","SPF_98702","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
