"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.21187696476668e-314",,"2024-09-06 09:19:45",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272072","272072","515","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta bem preservada com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Anunciação, EA",,,,,"Psychotria leiocarpa Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"leiocarpa",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Psychotria leiocarpa","Psychotria leiocarpa Cham. & Schltdl.","Psychotria leiocarpa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,"Cham. & Schltdl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","515","1994","Anunciacao, E.A.",,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada com dossel irregular","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Psychotria leiocarpa","Cham. & Schltdl.","name_w_authors","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae",447998,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Psychotria leiocarpa"
"speciesLink",,,"2024-09-06T09:19:45",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272065","508","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Picada entre o alojamento do Núcleo Despraiado e o alto da Serra",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Anunciação, EA",,,,,"Psychotria leiocarpa",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"leiocarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.366667","-47.333333","Cham. & Schltdl.","Splink","PreservedSpecimen",,,,,,,,,,"SP0272065",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","508","1994","Anunciacao, E.A.",,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Psychotria leiocarpa","Cham. & Schltdl.","possibly_ok","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae",1191838,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Psychotria leiocarpa"
"speciesLink",,,"2024-09-06T09:19:45",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272072","515","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta bem preservada com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Anunciação, EA",,,,,"Psychotria leiocarpa",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"leiocarpa",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","Cham. & Schltdl.","Splink","PreservedSpecimen",,,,,,,,,,"SP0272072",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","515","1994","Anunciacao, E.A.",,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada com dossel irregular","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Psychotria leiocarpa","Cham. & Schltdl.","possibly_ok","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae",1249269,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Psychotria leiocarpa"
"gbif","1.21187612683134e-314",,"2021-12-09 11:14:58",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272074","272074","526","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Cordeiro, I",,"2020-03-01",,,"Phyllanthus glaziovii Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Phyllanthaceae",,,,"Phyllanthus","Phyllanthus",,,"glaziovii",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Phyllanthus glaziovii","Phyllanthus glaziovii Müll.Arg.","Phyllanthus glaziovii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,"Müll.Arg.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","526","1994","Cordeiro, I.","2020","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Phyllanthus glaziovii","Müll.Arg.","name_w_authors","Phyllanthaceae","Phyllanthus glaziovii","Müll.Arg.","species","name accepted","bfo-38518",,,"Phyllanthus glaziovii Müll.Arg.","Phyllanthus","Phyllanthaceae",447066,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Phyllanthus glaziovii"
"speciesLink",,,"2021-12-09T11:14:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272074","526","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Cordeiro, I",,"2020-03-NA",,,"Phyllanthus glaziovii",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"glaziovii",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","Müll.Arg.","Splink","PreservedSpecimen",,,,"03",,"2020",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","526","1994","Cordeiro, I.","2020","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Phyllanthus glaziovii","Müll.Arg.","possibly_ok","Phyllanthaceae","Phyllanthus glaziovii","Müll.Arg.","species","name accepted","bfo-38518",,,"Phyllanthus glaziovii Müll.Arg.","Phyllanthus","Phyllanthaceae",1167162,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Phyllanthus glaziovii"
"speciesLink",,,"2021-12-09T11:14:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272074","526","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Cordeiro, I",,"2020-03-NA",,,"Phyllanthus glaziovii",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"glaziovii",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","Müll.Arg.","Splink","PreservedSpecimen",,,,"03",,"2020",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","526","1994","Cordeiro, I.","2020","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Phyllanthus glaziovii","Müll.Arg.","possibly_ok","Phyllanthaceae","Phyllanthus glaziovii","Müll.Arg.","species","name accepted","bfo-38518",,,"Phyllanthus glaziovii Müll.Arg.","Phyllanthus","Phyllanthaceae",1175830,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Phyllanthus glaziovii"
"gbif","1.48112617968158e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4939904",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4939904","SPF00154939","73","Godoy, JRL",,,,,"PRESENT",,,,,,"1999-01-11","1999","1","11","11/01/99",,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual de Pariquera Abaixo",,,,"-24.42","-47.38",,,,,,,,,,,,"Jung-Mendaçolli, SL",,,,,"Psychotria tenerior (Cham.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Psychotria",,,"tenerior",,,"species",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Palicourea tenerior","Palicourea tenerior (Cham.) Delprete & J.H.Kirkbr.","Psychotria tenerior (Cham.) Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/15/49/39/spf00154939.dzi","Brasil","-9999","0",,,,,,,"(Cham.) Müll.Arg.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Godoy, J.R.L.","73","1999","Jung-Mendacolli, S.L.",,,"Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","ok_same_resolution","Palicourea tenerior","(Cham.) Delprete & J.H.Kirkbr.","name_w_authors","Rubiaceae","Palicourea tenerior","(Cham.) Delprete & J.H.Kirkbr.","species","replaced synonym","bfo-617521","Palicourea tenerior","(Cham.) Delprete & J.H.Kirkbr.","Palicourea tenerior (Cham.) Delprete & J.H.Kirkbr.","Palicourea","Rubiaceae",617130,"TRUE","-24.42",-47.38,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Palicourea tenerior"
"gbif","1.21187690202034e-314",,"2021-12-09 11:08:48",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272100","272100","1413","Rossi, L; Anunciação, EA",,,,,"PRESENT",,,,,,"1994-01-15","1994","1","15",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, área próxima ao alojamento do Núcleo Despraiado",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Baitello, JB",,"2003-01-01",,,"Ocotea teleiandra (Meisn.) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea","Ocotea",,,"teleiandra",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Ocotea teleiandra","Ocotea teleiandra (Meisn.) Mez","Ocotea teleiandra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Meisn.) Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rossi, L.","1413","1994","Baitello, J.B.","2003","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae",447930,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ocotea teleiandra"
"speciesLink",,,"2021-12-09T11:08:48",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272100","1413","Rossi, L; Anunciação, EA",,,,,,,,,,,,"1994","01","15",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, área próxima ao alojamento do Núcleo Despraiado",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Baitello, JB",,"2003-NA-NA",,,"Ocotea teleiandra",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"teleiandra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.366667","-47.333333","(Meisn.) Mez","Splink","PreservedSpecimen",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rossi, L.","1413","1994","Baitello, J.B.","2003","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Ocotea teleiandra","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae",1257091,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ocotea teleiandra"
"gbif","1.21187707938991e-314",,"2022-09-02 10:29:03",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272091","272091","1401","Rossi, L; Anunciação, EA",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Shirasuna, RT",,"2022-08-01",,,"Merostachys neesii Rupr.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Merostachys","Merostachys",,,"neesii",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Merostachys neesii","Merostachys neesii Rupr.","Merostachys neesii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,"Rupr.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rossi, L.","1401","1994","Shirasuna, R.T.","2022","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Merostachys neesii","Rupr.","name_w_authors","Poaceae","Merostachys neesii","Rupr.","species","name accepted","bfo-13340",,,"Merostachys neesii Rupr.","Merostachys","Poaceae",448119,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Merostachys neesii"
"speciesLink",,,"2022-09-02T10:29:03",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272091","1401","Rossi, L; Anunciação, EA",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Shirasuna, RT",,"2022-08-NA",,,"Merostachys neesii",,,,,,,"Plantae",,,,,"Poaceae",,,,"Merostachys",,,,"neesii",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","Rupr.","Splink","PreservedSpecimen",,,,"08",,"2022",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rossi, L.","1401","1994","Shirasuna, R.T.","2022","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Merostachys neesii","Rupr.","possibly_ok","Poaceae","Merostachys neesii","Rupr.","species","name accepted","bfo-13340",,,"Merostachys neesii Rupr.","Merostachys","Poaceae",1204712,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Merostachys neesii"
"gbif","1.21187656358537e-314",,"2024-10-04 08:42:56",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272266","272266","1397","Rossi, L; Anunciação, EA",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, encosta voltada para o mar",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Cordeiro, I",,"2020-03-01",,,"Macrocarpaea glaziovii Gilg",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Gentianaceae",,,,"Macrocarpaea","Macrocarpaea",,,"glaziovii",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Macrocarpaea glaziovii","Macrocarpaea glaziovii Gilg","Macrocarpaea glaziovii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","800","800",,,"WGS84",,,,"Gilg","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rossi, L.","1397","1994","Cordeiro, I.","2020","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Macrocarpaea glaziovii","Gilg","name_w_authors","Gentianaceae","Macrocarpaea glaziovii","Gilg","species","name accepted","bfo-7771",,,"Macrocarpaea glaziovii Gilg","Macrocarpaea","Gentianaceae",447586,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Macrocarpaea glaziovii"
"speciesLink",,,"2024-10-04T08:42:56",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272266","1397","Rossi, L; Anunciação, EA",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, encosta voltada para o mar",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Cordeiro, I",,"2020-03-NA",,,"Macrocarpaea glaziovii",,,,,,,"Plantae",,,,,"Gentianaceae",,,,"Macrocarpaea",,,,"glaziovii",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","Gilg","Splink","PreservedSpecimen",,,,"03",,"2020",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rossi, L.","1397","1994","Cordeiro, I.","2020","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Macrocarpaea glaziovii","Gilg","possibly_ok","Gentianaceae","Macrocarpaea glaziovii","Gilg","species","name accepted","bfo-7771",,,"Macrocarpaea glaziovii Gilg","Macrocarpaea","Gentianaceae",1171903,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Macrocarpaea glaziovii"
"gbif","1.2118763086475e-314",,"2021-12-09 10:58:21",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272284","272284","533","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Kameyama, C",,"2020-03-01",,,"Justicia carnea Lindl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"carnea",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Justicia carnea","Justicia carnea Lindl.","Justicia carnea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,"Lindl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","533","1994","Kameyama, C.","2020","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Justicia carnea","Lindl.","name_w_authors","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",447282,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia carnea"
