"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00829280","639","G.O. Romão et. al.;",,"2001-04-13","2001","4","13",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Serra do Mar ; Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",,,"-23.983333","-46.766667",,"23º59´","46º46´W",,"F.A.MICHELANGELI",,,"Huberia DC.","Magnoliopsida","Myrtales","Melastomataceae","Huberia","genus",,"ACCEPTED",,,"Huberia DC.",,,,"Huberia",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/92/80/00829280.jpg",,,,"GBIF","RB",,"Romao, G.O.","639","2001","Bochorny, T.","2015",,"Romao",,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",1614566,"Huberia insignis","(Cham.) Bochorny & R.Goldenb.","name_w_authors","Melastomataceae","Huberia","DC.","species","name accepted","bfo-616499",,,"Huberia insignis (Cham.) Bochorny & R.Goldenb.","Huberia","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.591944,-46.463056,"coord_original","seconds","high","Huberia insignis","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","RB_829280","ESA_75436|HUFU_59165|HUFU_60619|NY_2680507|RB_829280|SPSF_29460|UEC_121614","4","1","ESA_75436","HUFU_60619","HUFU_60619","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3498899",,,"HUFU","HUFU",,"PRESERVED_SPECIMEN","HUFU00060619","639","Romão, G.O.;Pereira, M.,Rodrigues, R.R.,Souza, V.C.,Souza, VC,Herrerias, C.,Zevallos, P.,Rodrigues, RR,Romão, GO,Pereira, M,Herrerias, C,Zevallos, P",,"2001-04-13","2001","4","13","13/04/2001",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Serra do Mar ; Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",,,"-23.591944","-46.463056",,,,,,,,"Huberia DC.","Magnoliopsida","Myrtales","Melastomataceae","Huberia","genus",,"ACCEPTED",,,"Huberia DC.",,,,"Huberia",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/6/6/19/hufu00060619.dzi",,,,"GBIF","HUFU",,"Romao, G.O.","639","2001","Bochorny, T.","2015","Pereira, M.; Rodrigues, R.R.; Souza, V.C.; Souza, V.C.H.C.; Zevallos, P.; Rodrigues, R.","Romao",,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",1638249,"Huberia insignis","(Cham.) Bochorny & R.Goldenb.","name_w_authors","Melastomataceae","Huberia","DC.","species","name accepted","bfo-616499",,,"Huberia insignis (Cham.) Bochorny & R.Goldenb.","Huberia","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.591944,-46.463056,"coord_original","seconds","high","Huberia insignis","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUFU_60619","ESA_75436|HUFU_59165|HUFU_60619|NY_2680507|RB_829280|SPSF_29460|UEC_121614","4","1","ESA_75436","HUFU_60619","HUFU_60619","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29460","639",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","13",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar ; Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Huberia",,,"Melastomataceae","Huberia",,,,"-23.54","-46.63",,,,,,,,,,,,"SPSF00029460","Splink","SPSF",,,"639","2001","Bochorny, T.","2015",,,,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",1709932,"Huberia insignis","(Cham.) Bochorny & R.Goldenb.","name_w_authors","Melastomataceae","Huberia","DC.","species","name accepted","bfo-616499",,,"Huberia insignis (Cham.) Bochorny & R.Goldenb.","Huberia","Melastomataceae","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","Brazil","São Paulo","São Paulo","PE Serra do Mar - Núcleo Curucutu","gbif_jabot_reflora_splink",TRUE,-23.591944,-46.463056,"coord_original","seconds","high","Huberia insignis","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_29460","ESA_75436|HUFU_59165|HUFU_60619|NY_2680507|RB_829280|SPSF_29460|UEC_121614","1","0.25","ESA_75436","HUFU_60619","HUFU_60619","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666415",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001680","483","R.J.F.Garcia;R.J.F. Garcia,S.A.S. Stahlhauer,A.M. Brischi,A.M.Brischi,S.A.S.Stahlhauer",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo",,,,,,,,,"G.T.Prance",,,"Hirtella hebeclada Moric. ex DC.","Magnoliopsida","Malpighiales","Chrysobalanaceae","Hirtella","species","Moric. ex DC.","DOUBTFUL",,,"Hirtella hebeclada Moric. ex DC.",,,,"Hirtella hebeclada Moric. ex DC.","Hirtella hebeclada",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/80/pmsp00001680.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","483","1994","Prance, G.T.",,"Garcia, R.J.F.; Stahlhauer, S.A.S.; Brischi, A.M.; Brischi, A.M.; Stahlhauer, S.A.S.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340927,"Hirtella hebeclada","Moric. ex DC.","name_w_authors","Chrysobalanaceae","Hirtella hebeclada","Moric. ex DC.","species","name accepted","bfo-16800",,,"Hirtella hebeclada Moric. ex DC.","Hirtella","Chrysobalanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hirtella hebeclada","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1680","K_1172973|PMSP_1680|SP_278362","2","0.5","PMSP_1680","SP_278362","SP_278362","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","278362","483","Garcia, RJF; et al.",,"1994-05-25","1994","5","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo",,,"-23.583333","-46.466667",,,,,"Prance, GT","1997-04-01",,"Hirtella hebeclada Moric. ex DC.","Magnoliopsida","Malpighiales","Chrysobalanaceae","Hirtella","species","Moric. ex DC.","DOUBTFUL",,,"Hirtella hebeclada Moric. ex DC.",,,,"Hirtella hebeclada","Hirtella hebeclada",,"WGS84",,,,,"GBIF","SP","code partially found","Garcia, R.J.F.","483","1994","Prance, G.T.",,,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",452276,"Hirtella hebeclada","Moric. ex DC.","name_w_authors","Chrysobalanaceae","Hirtella hebeclada","Moric. ex DC.","species","name accepted","bfo-16800",,,"Hirtella hebeclada Moric. ex DC.","Hirtella","Chrysobalanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hirtella hebeclada","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_278362","K_1172973|PMSP_1680|SP_278362","2","0.5","PMSP_1680","SP_278362","SP_278362","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","84973","174","Godoy, SAP; Ferreira, GMP; Pereira, DL; Silva, LL",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.Trilha 10.",,,"-23.583333","-46.466667",,,,,"Kraprovickas, A","1997-08-01",,"Hibiscus kitaibelifolius A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","A.St.-Hil.","ACCEPTED",,,"Hibiscus kitaibelifolius A.St.-Hil.",,,,"Hibiscus kitaibelifolius","Hibiscus kitaibelifolius",,,,,,,"GBIF","UEC",,"Godoy, S.A.P.","174","1994","Esteves, G.L.",,"Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",89356,"Hibiscus kitaibelifolius","A.St.-Hil.","name_w_authors","Malvaceae","Hibiscus kitaibelifolius","A.St.-Hil.","species","name accepted","bfo-84946",,,"Hibiscus kitaibelifolius A.St.-Hil.","Hibiscus","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hibiscus kitaibelifolius","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_84973","PMSP_1631|SP_310192|SPF_99641|UEC_84973","4","1","PMSP_1631","SPF_99641","SPF_99641","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","99641","174","Godoy, SAP",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.Trilha 10.",,,"-23.583333","-46.466667",,,,,"Esteves, GL","1999-06-01",,"Hibiscus kitaibelifolius A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","A.St.-Hil.","ACCEPTED",,,"Hibiscus kitaibelifolius A.St.-Hil.",,,,"Hibiscus kitaibelifolius","Hibiscus kitaibelifolius",,,"https://images.cria.org.br/viewer/SPF00099641",,,,"GBIF","SPF",,"Godoy, S.A.P.","174","1994","Esteves, G.L.",,,"Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",145155,"Hibiscus kitaibelifolius","A.St.-Hil.","name_w_authors","Malvaceae","Hibiscus kitaibelifolius","A.St.-Hil.","species","name accepted","bfo-84946",,,"Hibiscus kitaibelifolius A.St.-Hil.","Hibiscus","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hibiscus kitaibelifolius","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SPF_99641","PMSP_1631|SP_310192|SPF_99641|UEC_84973","4","1","PMSP_1631","SPF_99641","SPF_99641","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666189",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001631","174","S.A.P.Godoy;S.A.P. Godoy,G.M.P.Ferreira,L.L. Silva,D.L. Pereira,G.M.P. Ferreira,D.L.Pereira,L.L.Silva",,"1994-05-24","1994","5","24","1994-05-24",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.Trilha 10.",,,,,,,,,"G.L. Esteves",,,"Hibiscus kitaibelifolius A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","A.St.-Hil.","ACCEPTED",,,"Hibiscus kitaibelifolius A.St.-Hil.",,,,"Hibiscus kitaibelifolius A.St.-Hil.","Hibiscus kitaibelifolius",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/31/pmsp00001631.dzi",,,,"GBIF","PMSP",,"Godoy, S.A.P.","174","1994","Esteves, G.L.",,"Godoy, S.A.P.; Ferreira, G.M.P.; Silva, L.L.; Pereira, D.L.; Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340734,"Hibiscus kitaibelifolius","A.St.-Hil.","name_w_authors","Malvaceae","Hibiscus kitaibelifolius","A.St.-Hil.","species","name accepted","bfo-84946",,,"Hibiscus kitaibelifolius A.St.-Hil.","Hibiscus","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hibiscus kitaibelifolius","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1631","PMSP_1631|SP_310192|SPF_99641|UEC_84973","4","1","PMSP_1631","SPF_99641","SPF_99641","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","310192","174","Godoy, SAP; et al.",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.Trilha 10.",,,"-23.583333","-46.466667",,,,,"Duarte, MC","2002-08-01",,"Hibiscus kitaibelifolius A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","A.St.-Hil.","ACCEPTED",,,"Hibiscus kitaibelifolius A.St.-Hil.",,,,"Hibiscus kitaibelifolius","Hibiscus kitaibelifolius",,,,,,,"GBIF","SP","code partially found","Godoy, S.A.P.","174","1994","Esteves, G.L.",,,"Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",398908,"Hibiscus kitaibelifolius","A.St.-Hil.","name_w_authors","Malvaceae","Hibiscus kitaibelifolius","A.St.-Hil.","species","name accepted","bfo-84946",,,"Hibiscus kitaibelifolius A.St.-Hil.","Hibiscus","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hibiscus kitaibelifolius","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_310192","PMSP_1631|SP_310192|SPF_99641|UEC_84973","4","1","PMSP_1631","SPF_99641","SPF_99641","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666348",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001656","459","R.J.F.Garcia;H.Ogata,V.Agostinho",,"1994-05-24","1994","5","24","1994-05-24",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo",,,,,,,,,"M.C.H.Mamede",,,"Heteropterys dumetorum (Griseb.) Nied.","Magnoliopsida","Malpighiales","Malpighiaceae","Heteropterys","species","(Griseb.) Nied.","ACCEPTED",,,"Heteropterys dumetorum (Griseb.) Nied.",,,,"Heteropterys dumetorum (Griseb.) Nied.","Heteropterys dumetorum",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/56/pmsp00001656.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","459","1994","Mamede, M.C.H.",,"Ogata, H.; Agostinho, V.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",341173,"Heteropterys dumetorum","(Griseb.) Nied.","name_w_authors","Malpighiaceae","Heteropterys dumetorum","(Griseb.) Nied.","species","name accepted","bfo-19451",,,"Heteropterys dumetorum (Griseb.) Nied.","Heteropterys","Malpighiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Heteropterys dumetorum","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1656","PMSP_1656|SP_329315","4","1","PMSP_1656","SP_329315","SP_329315","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","329315","459","Garcia, RJF; Agostinho, V; Ogata, H",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo",,,"-23.583333","-46.466667",,,,,"Amorim, AM; Mamede, MCH","2000-01-01",,"Heteropterys dumetorum (Griseb.) Nied.","Magnoliopsida","Malpighiales","Malpighiaceae","Heteropterys","species","(Griseb.) Nied.","ACCEPTED",,,"Heteropterys dumetorum (Griseb.) Nied.",,,,"Heteropterys dumetorum","Heteropterys dumetorum",,"WGS84",,,,,"GBIF","SP","code partially found","Garcia, R.J.F.","459","1994","Mamede, M.C.H.",,"Agostinho, V.; Ogata, H.","Garcia","Mamede, M.C.H.","brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",403768,"Heteropterys dumetorum","(Griseb.) Nied.","name_w_authors","Malpighiaceae","Heteropterys dumetorum","(Griseb.) Nied.","species","name accepted","bfo-19451",,,"Heteropterys dumetorum (Griseb.) Nied.","Heteropterys","Malpighiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Heteropterys dumetorum","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_329315","PMSP_1656|SP_329315","4","1","PMSP_1656","SP_329315","SP_329315","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","96563","177","Godoy, SAP",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo. Trilha 11",,,"-23.583333","-46.466667",,,,,"Cruz, FR","2007-06-01",,"Helicteres brevispira A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","A.St.-Hil.","DOUBTFUL",,,"Helicteres brevispira A.St.-Hil.",,,,"Helicteres brevispira","Helicteres brevispira",,"WGS84","https://images.cria.org.br/viewer/SPF00096563",,,,"GBIF","SPF",,"Godoy, S.A.P.","177","1994","Cruz, F.R.",,,"Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo","apa parque e fazenda do carmo","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",193378,"Helicteres brevispira","A.St.-Hil.","name_w_authors","Malvaceae","Helicteres brevispira","A.St.-Hil.","species","name accepted","bfo-9067",,,"Helicteres brevispira A.St.-Hil.","Helicteres","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Helicteres brevispira","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SPF_96563","PMSP_1634|SJRP_13053|SJRP_6815|SP_310560|SPF_96563|UEC_85410","4","1","SPF_96563","SJRP_13053","SJRP_13053","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","13053","177","S.A.P. Godoy, G.M.P. Ferreira, D.l. Pereira & L.L. da Silva",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo. Trilha 11",,,"-23.583333","-46.466667",,,,,,,,"Helicteres brevispira A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","A.St.-Hil.","DOUBTFUL",,,"Helicteres brevispira A.St.-Hil.",,,,"Helicteres brevispira","Helicteres brevispira",,"WGS84","https://images.cria.org.br/viewer/SJRP00006815",,,,"GBIF","SJRP",,"Godoy, S.A.P.","177","1994","Cruz, F.R.",,"Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",320032,"Helicteres brevispira","A.St.-Hil.","name_w_authors","Malvaceae","Helicteres brevispira","A.St.-Hil.","species","name accepted","bfo-9067",,,"Helicteres brevispira A.St.-Hil.","Helicteres","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Helicteres brevispira","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SJRP_13053","PMSP_1634|SJRP_13053|SJRP_6815|SP_310560|SPF_96563|UEC_85410","4","1","SPF_96563","SJRP_13053","SJRP_13053","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666222",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001634","177","S.A.P.Godoy;G.M.P.Ferreira,D.L.Pereira,L.L.Silva",,"1994-05-24","1994","5","24","1994-05-24",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo. Trilha 11",,,,,,,,,"F.R.Cruz","2007-01-01",,"Helicteres brevispira A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","A.St.-Hil.","DOUBTFUL",,,"Helicteres brevispira A.St.-Hil.",,,,"Helicteres brevispira A.St.-Hil.","Helicteres brevispira",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/34/pmsp00001634.dzi",,,,"GBIF","PMSP",,"Godoy, S.A.P.","177","1994","Cruz, F.R.",,"Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340198,"Helicteres brevispira","A.St.-Hil.","name_w_authors","Malvaceae","Helicteres brevispira","A.St.-Hil.","species","name accepted","bfo-9067",,,"Helicteres brevispira A.St.-Hil.","Helicteres","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Helicteres brevispira","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1634","PMSP_1634|SJRP_13053|SJRP_6815|SP_310560|SPF_96563|UEC_85410","4","1","SPF_96563","SJRP_13053","SJRP_13053","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
