"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","153479","32672","Árbocz, GF",,"1995-02-08","1995","2","8",,,,"Brasil","BR","São Paulo",,"Barra do Turvo",,,,"-24.79375","-48.466944",,,,,"Cordeiro, I; Caruzo, MBR","2002-02-01",,"Croton celtidifolius Baill.","Euphorbiaceae","Croton","species","Baill.","ACCEPTED",,,"Croton celtidifolius Baill.",,,,"Croton celtidifolius","Croton celtidifolius",,,"https://images.cria.org.br/viewer/SPF00153479",,,,"GBIF","SPF","code not found","Arbocz, G.F.","32672","1995","Cordeiro, I.",,,"Arbocz","Caruzo, M.B.R.","brazil","sao paulo","barra do turvo",,,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Croton celtidifolius","Baill.","name_w_authors","Euphorbiaceae","Croton celtidifolius","Baill.","species","name accepted","bfo-29180",,,"Croton celtidifolius Baill.","Croton","Euphorbiaceae","Croton celtidifolius",352232,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.793889,-48.466944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_153479","ESA_24076|SP_279765|SPF_105968|SPF_153479","4","1","SPF_153479","SPF_153479","SPF_153479","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","279765","32672","Árbocz, GF; et al.",,"1995-02-08","1995","2","8",,,,"Brasil","BR","São Paulo",,"Barra do Turvo",,,,"-24.793611","-48.466944",,,,,"Cordeiro, I; Caruzo, MBR","2002-02-01",,"Croton celtidifolius Baill.","Euphorbiaceae","Croton","species","Baill.","ACCEPTED",,,"Croton celtidifolius Baill.",,,,"Croton celtidifolius","Croton celtidifolius",,,"https://images.cria.org.br/viewer/SP0279765",,,,"GBIF","SP","code not found","Arbocz, G.F.","32672","1995","Cordeiro, I.",,,"Arbocz","Caruzo, M.B.R.","brazil","sao paulo","barra do turvo",,"br 116","locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Croton celtidifolius","Baill.","name_w_authors","Euphorbiaceae","Croton celtidifolius","Baill.","species","name accepted","bfo-29180",,,"Croton celtidifolius Baill.","Croton","Euphorbiaceae","Croton celtidifolius",390702,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.793889,-48.466944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_279765","ESA_24076|SP_279765|SPF_105968|SPF_153479","4","1","SPF_153479","SPF_153479","SPF_153479","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2601744",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA024076","32672","Árbocz, G.F. et al.",,"1995-08-02","1995","8","2","2/8/1995",,,"Brasil","BR","São Paulo",,"Barra do Turvo",,,,,,,,,,,,,"Croton celtidifolius Baill.","Euphorbiaceae","Croton","species","Baill.","ACCEPTED",,,"Croton celtidifolius Baill.",,,,"Croton celtidifolius Baill.","Croton celtidifolius",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/40/76/esa00024076.dzi",,,,"GBIF","ESA",,"Arbocz, G.F.","32672","1995","Cordeiro, I.",,,"Arbocz",,"brazil","sao paulo","barra do turvo",,,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Croton celtidifolius","Baill.","name_w_authors","Euphorbiaceae","Croton celtidifolius","Baill.","species","name accepted","bfo-29180",,,"Croton celtidifolius Baill.","Croton","Euphorbiaceae","Croton celtidifolius",476400,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.793889,-48.466944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_24076","ESA_24076|SP_279765|SPF_105968|SPF_153479","4","1","SPF_153479","SPF_153479","SPF_153479","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","72910","32652","Árbocz, GF",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, Barra do turvo entrada para Bairro dos Barreiros.",,,"-24.79375","-48.466944",,,,,,,,"Coussapoa microcarpa (Schott) Rizzini","Urticaceae","Coussapoa","species","(Schott) Rizzini","ACCEPTED",,,"Coussapoa microcarpa (Schott) Rizzini",,,,"Coussapoa microcarpa","Coussapoa microcarpa",,"WGS84",,,,,"GBIF","UEC",,"Arbocz, G.F.","32652","1995","Determinador, S.",,,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Coussapoa microcarpa","(Schott) Rizzini","name_w_authors","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae","Coussapoa microcarpa",86884,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_72910","ESA_20029|SP_278328|SPF_101641|UEC_72910","4","1","ESA_20029","UEC_72910","UEC_72910","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","101641","32652","Árbocz, GF",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, Barra do turvo entrada para Bairro dos Barreiros.",,,"-24.79375","-48.466944",,,,,"Anônimo",,,"Coussapoa microcarpa (Schott) Rizzini","Urticaceae","Coussapoa","species","(Schott) Rizzini","ACCEPTED",,,"Coussapoa microcarpa (Schott) Rizzini",,,,"Coussapoa microcarpa","Coussapoa microcarpa",,"WGS84",,,,,"GBIF","SPF","code not found","Arbocz, G.F.","32652","1995","Determinador, S.",,,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Coussapoa microcarpa","(Schott) Rizzini","name_w_authors","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae","Coussapoa microcarpa",280490,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_101641","ESA_20029|SP_278328|SPF_101641|UEC_72910","4","1","ESA_20029","UEC_72910","UEC_72910","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","278328","32652","Árbocz, GF; et al.",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, Barra do turvo entrada para Bairro dos Barreiros.",,,"-24.793611","-48.466944",,,,,"Romaniuc Neto, S","1996-03-01",,"Coussapoa microcarpa (Schott) Rizzini","Urticaceae","Coussapoa","species","(Schott) Rizzini","ACCEPTED",,,"Coussapoa microcarpa (Schott) Rizzini",,,,"Coussapoa microcarpa","Coussapoa microcarpa",,"WGS84",,,,,"GBIF","SP","code not found","Arbocz, G.F.","32652","1995","Determinador, S.",,,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Coussapoa microcarpa","(Schott) Rizzini","name_w_authors","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae","Coussapoa microcarpa",390638,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_278328","ESA_20029|SP_278328|SPF_101641|UEC_72910","4","1","ESA_20029","UEC_72910","UEC_72910","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623408",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA020029","32652","Árbocz, G.F. et al.",,"1995-08-02","1995","8","2","2/8/1995",,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, Barra do turvo entrada para Bairro dos Barreiros.",,,,,,,,,,,,"Coussapoa microcarpa (Schott) Rizzini","Urticaceae","Coussapoa","species","(Schott) Rizzini","ACCEPTED",,,"Coussapoa microcarpa (Schott) Rizzini",,,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa microcarpa",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/0/29/esa00020029.dzi",,,,"GBIF","ESA",,"Arbocz, G.F.","32652","1995","Determinador, S.",,,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Coussapoa microcarpa","(Schott) Rizzini","name_w_authors","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae","Coussapoa microcarpa",491327,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_20029","ESA_20029|SP_278328|SPF_101641|UEC_72910","4","1","ESA_20029","UEC_72910","UEC_72910","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","073151","32668","Árbocz, GF",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, entrada para Bairro dos Barreiros Mata Atlântica",,,"-24.79375","-48.466944",,,,,,,,"Copaifera trapezifolia Hayne","Fabaceae","Copaifera","species","Hayne","ACCEPTED",,,"Copaifera trapezifolia Hayne",,,,"Copaifera trapezifolia","Copaifera trapezifolia",,"WGS84","https://images.cria.org.br/viewer/UEC051669",,,,"GBIF","UEC",,"Arbocz, G.F.","32668","1995","Souza, V.C.","1999",,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Copaifera trapezifolia","Hayne","name_w_authors","Fabaceae","Copaifera trapezifolia","Hayne","species","name accepted","bfo-82976",,,"Copaifera trapezifolia Hayne","Copaifera","Fabaceae","Copaifera trapezifolia",87016,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_73151","ESA_31958|ESA_33949|SP_309151|SPF_102960|UEC_73151","4","1","SPF_102960","UEC_73151","UEC_73151","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","102960","32668","Árbocz, GF",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, entrada para Bairro dos Barreiros Mata Atlântica",,,"-24.79375","-48.466944",,,,,"Souza, VC","1999-01-01",,"Copaifera trapezifolia Hayne","Fabaceae","Copaifera","species","Hayne","ACCEPTED",,,"Copaifera trapezifolia Hayne",,,,"Copaifera trapezifolia","Copaifera trapezifolia",,"WGS84","https://images.cria.org.br/viewer/SPF00102960",,,,"GBIF","SPF","code not found","Arbocz, G.F.","32668","1995","Souza, V.C.","1999",,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Copaifera trapezifolia","Hayne","name_w_authors","Fabaceae","Copaifera trapezifolia","Hayne","species","name accepted","bfo-82976",,,"Copaifera trapezifolia Hayne","Copaifera","Fabaceae","Copaifera trapezifolia",222887,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_102960","ESA_31958|ESA_33949|SP_309151|SPF_102960|UEC_73151","4","1","SPF_102960","UEC_73151","UEC_73151","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","309151","32668","Árbocz, GF; et al.",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, entrada para Bairro dos Barreiros Mata Atlântica",,,"-24.79375","-48.466944",,,,,,,,"Copaifera trapezifolia Hayne","Fabaceae","Copaifera","species","Hayne","ACCEPTED",,,"Copaifera trapezifolia Hayne",,,,"Copaifera trapezifolia","Copaifera trapezifolia",,"WGS84",,,,,"GBIF","SP","code not found","Arbocz, G.F.","32668","1995","Souza, V.C.","1999",,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Copaifera trapezifolia","Hayne","name_w_authors","Fabaceae","Copaifera trapezifolia","Hayne","species","name accepted","bfo-82976",,,"Copaifera trapezifolia Hayne","Copaifera","Fabaceae","Copaifera trapezifolia",401423,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_309151","ESA_31958|ESA_33949|SP_309151|SPF_102960|UEC_73151","4","1","SPF_102960","UEC_73151","UEC_73151","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2626767",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA033949","32668","Árbocz, G.F. et al.",,"1995-08-02","1995","8","2","2/8/1995",,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, entrada para Bairro dos Barreiros Mata Atlântica",,,,,,,,,,,,"Copaifera trapezifolia Hayne","Fabaceae","Copaifera","species",,"ACCEPTED",,,"Copaifera trapezifolia Hayne",,,,"Copaifera trapezifolia","Copaifera trapezifolia",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/3/39/49/esa00033949.dzi",,,,"GBIF","ESA",,"Arbocz, G.F.","32668","1995","Souza, V.C.","1999",,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Copaifera trapezifolia","Hayne","name_w_authors","Fabaceae","Copaifera trapezifolia","Hayne","species","name accepted","bfo-82976",,,"Copaifera trapezifolia Hayne","Copaifera","Fabaceae","Copaifera trapezifolia",493917,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_33949","ESA_31958|ESA_33949|SP_309151|SPF_102960|UEC_73151","4","1","SPF_102960","UEC_73151","UEC_73151","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2626151",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA031958","32668","Árbocz, G.F. et al.",,"1995-08-02","1995","8","2","2/8/1995",,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, entrada para Bairro dos Barreiros Mata Atlântica",,,,,,,,,,,,"Copaifera trapezifolia Hayne","Fabaceae","Copaifera","species",,"ACCEPTED",,,"Copaifera trapezifolia Hayne",,,,"Copaifera trapezifolia","Copaifera trapezifolia",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/3/19/58/esa00031958.dzi",,,,"GBIF","ESA",,"Arbocz, G.F.","32668","1995","Souza, V.C.","1999",,"Arbocz",,"brazil","sao paulo","barra do turvo","br 116",,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Copaifera trapezifolia","Hayne","name_w_authors","Fabaceae","Copaifera trapezifolia","Hayne","species","name accepted","bfo-82976",,,"Copaifera trapezifolia Hayne","Copaifera","Fabaceae","Copaifera trapezifolia",494357,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","high",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_31958","ESA_31958|ESA_33949|SP_309151|SPF_102960|UEC_73151","4","1","SPF_102960","UEC_73151","UEC_73151","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","310408","32659","Rodrigues, RR; et al.",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","Entrada para Bairro dos Barreiros, Mata Atlântica de encosta.",,,"-24.793611","-48.466944",,,,,"Villagra, BLP; Bordin, J","2006-11-29",,"Inga marginata Willd.","Fabaceae","Inga","species","Willd.","ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata",,"WGS84",,,,,"GBIF","SP","code not found","Rodrigues, R.R.","32659","1995","Villagra, B.L.P.","2006",,"Rodrigues","Bordin, J.","brazil","sao paulo","barra do turvo","entrada para bairro dos barreiros",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",401244,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","medium",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_310408","ESA_24073|SP_310408|UEC_72406|VIC_17553","3","0.75","UEC_72406","UEC_72406","UEC_72406","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","101677","32660","Sartori, A",,"1995-02-08","1995","2","8",,,,"Brasil","BR","São Paulo",,"Barra do Turvo",,,,"-24.79375","-48.466944",,,,,"Sartori, A",,,"Cordia silvestris Fresen.","Cordiaceae","Cordia","species","Fresen.","ACCEPTED",,,"Cordia silvestris Fresen.",,,,"Cordia silvestris","Cordia silvestris",,"WGS84","https://images.cria.org.br/viewer/SPF00101677",,,,"GBIF","SPF","code not found","Sartori, A.","32660","1995","Sartori, A.",,,"Sartori",,"brazil","sao paulo","barra do turvo",,,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Cordia silvestris","Fresen.","name_w_authors","Cordiaceae","Cordia silvestris","Fresen.","species","name accepted","bfo-16529",,,"Cordia silvestris Fresen.","Cordia","Cordiaceae","Cordia silvestris",312677,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","low",TRUE,-24.79375,-48.466944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_101677","SJRP_13017|SJRP_2244|SP_278123|SPF_101677","4","1","SPF_101677","SPF_101677","SPF_101677","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","133506","32654","Rodrigues, RR; et al.",,,,,,,,,"Brasil","BR","São Paulo",,"Barra do Turvo","BR-116, Entrada para o bairro dos Barreiros. Mata atlântica.",,,"-24.79375","-48.466944",,,,,,,,"Solanum pseudoquina A.St.-Hil.","Solanaceae","Solanum","species","A.St.-Hil.","ACCEPTED",,,"Solanum pseudoquina A.St.-Hil.",,,,"Solanum pseudoquina","Solanum pseudoquina",,"WGS84",,,,,"GBIF","BHCB",,"Rodrigues, R.R.","32654",,,,,"Rodrigues",,"brazil","sao paulo","barra do turvo","br-116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Solanum pseudoquina","A.St.-Hil.","name_w_authors","Solanaceae","Solanum pseudoquina","A.St.-Hil.","species","name accepted","bfo-14836",,,"Solanum pseudoquina A.St.-Hil.","Solanum","Solanaceae","Solanum pseudoquina",68203,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_133506",,"cc","cc",,,,"Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,,,"Bioversity","Bioversity",,"OCCURRENCE","2434412","303760","Rodrigues, R.R.",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo","Barra do Turvo","BR 116, entrada para Bairro dos Bareiros",,,,"-24.793889","-48.466944",,"-24.793889","-48.466944",,,,,"Solanum pseudoquina A.St.-Hil.","Solanaceae","Solanum","species",,"ACCEPTED",,,"Solanum pseudoquina A.St.-Hil.",,,,"Solanum pseudoquina","Solanum pseudoquina",,,,,,,"GBIF","Bioversity","code not found","Rodrigues, R.R.","303760","1995",,,,"Rodrigues",,"brazil","sao paulo","br 116, entrada para bairro dos bareiros",,,"municipality","brazil_sao paulo_br 116, entrada para bairro bareiros","brazil_sao paulo",-22.2584562,-48.7420254,"state","Solanum pseudoquina","A.St.-Hil.","name_w_authors","Solanaceae","Solanum pseudoquina","A.St.-Hil.","species","name accepted","bfo-14836",,,"Solanum pseudoquina A.St.-Hil.","Solanum","Solanaceae","Solanum pseudoquina",222017,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-24.793889,-48.466944,"coord_original","seconds","check_municip.2state","ok_state",,FALSE,"ok_dist","full_name_match","Bioversity_2434412",,"0","0",,,,"Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","105782","s.n.","Sartori, A",,"1995-02-08","1995","2","8",,,,"Brasil","BR","São Paulo",,"Barra do Turvo","BR 116, entrada para Bairro dos Barreiros.",,,"-24.79375","-48.466944",,,,,"Anônimo",,,"Nectandra puberula (Schott) Nees","Lauraceae","Nectandra","species","(Schott) Nees","ACCEPTED",,,"Nectandra puberula (Schott) Nees",,,,"Nectandra puberula","Nectandra puberula",,"WGS84",,,,,"GBIF","SPF","code not found","Sartori, A.",,"1995","Anonimo",,,"Sartori",,"brazil","sao paulo","barra do turvo","br 116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Nectandra puberula","(Schott) Nees","name_w_authors","Lauraceae","Nectandra puberula","(Schott) Nees","species","name accepted","bfo-8436",,,"Nectandra puberula (Schott) Nees","Nectandra","Lauraceae","Nectandra puberula",204213,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_105782",,"cc","cc",,,,"Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
