"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.39061958204906e-314",,"2021-12-09 10:58:13",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285793","285793","637","Pastore, JA",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Miracatu","Parque Estadual de Jurupará",,,,,,,,,,,,,,,,,,,,,,"Acanthaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,,,,,,,,"family",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,,"Acanthaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pastore, J.A.","637","1995",,,,"Pastore",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.19476735,-47.39449137,"coord_gazet","seconds_centroid","check_local.2municip.","Acanthaceae","Juss.","family_as_genus","Acanthaceae","Acanthaceae","Juss.","family","name accepted","bfo-33",,,"Acanthaceae Juss.",,"Acanthaceae",522429,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2024-08-06T09:13:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44161","825","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","12","10",,,,,,,,"SP","Piedade","Piedade","Parque Estadual do Jurupará",,,,"-23.709999","-47.419998",,"30307",,,,,,,,,,"E.F.S.Rossetto",,,,,"Guapira",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Guapira",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","650","750",,,,,,,,"Splink",,,,,,,,,,"SPSF00044161","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","825","2008","Rossetto, E.F.S.",,"Aguirre, A.G.","Lima",,"brazil","sao paulo","piedade","parque estadual do jurupara",,"locality","brazil_sao paulo_piedade","brazil_sao paulo_piedade",-23.78671905,-47.43819456,"county",TRUE,-23.709999,-47.419998,"coord_original","miliseconds","check_local.2municip.","Guapira","Aubl.","indet","Nyctaginaceae","Guapira","Aubl.","genus","name accepted","bfo-10908",,,"Guapira Aubl.","Guapira","Nyctaginaceae",1085863,"brazil_sao paulo_piedade","Brazil","São Paulo","Piedade",,"ibge","High","locality_exact","medium",
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19243","779","J.B.Baitello & J.A.Pastore",,,,,,,,,,,,"1995","07","21",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"B. Puglia",,"2018-08-15",,,"Mikania",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","15",,,"08",,"2018",,,,"SPSF00019243","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","779","1995","Puglia, B.","2018","Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Mikania","Willd.","indet","Asteraceae","Mikania","Willd.","genus","name accepted","bfo-5344",,,"Mikania Willd.","Mikania","Asteraceae",982608,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","low",
"speciesLink",,,"2024-08-06T09:15:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19305","583","O.T. Aguiar & J.A.Pastore",,,,,,,,,,,,"1995","08","11",,,,,,,,"SP","Miracatu","Miracatu","Parque Estadual de Jurupará",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"D.P.Volet",,"2016-07-14",,,"Leandra",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(DC.) Baker","Splink","14",,,"07",,"2016",,,,"SPSF00019305","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","583","1995","Volet, D.P.","2016","Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Leandra","Raddi","indet","Melastomataceae","Leandra","Raddi","genus","name accepted","bfo-9496",,,"Leandra Raddi","Leandra","Melastomataceae",981485,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","low",
"gbif","5.38870241895971e-315",,"2024-12-18 09:13:24",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/22418","22418","791","Baitello, J.B.",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará Fazenda Tucano",,,,,,,,,,,,,,,,,,,,,,"Xylopia L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Xylopia","Xylopia",,,,,,"genus",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,,"Xylopia L.","Xylopia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Baitello, J.B.","791","1995",,,,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Xylopia","L.","name_w_authors","Annonaceae","Xylopia","L.","genus","name accepted","bfo-110555",,,"Xylopia L.","Xylopia","Annonaceae",151194,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2025-02-04T07:58:30",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"22418","791","Baitello, J.B.",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Xylopia",,,,,,,"Plantae",,,,,"Annonaceae",,,,"Xylopia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"HRCB022418",,,,,,,,,,,,,,,,,,,"HRCB",,"Baitello, J.B.","791","1995",,,,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Xylopia","L.","indet","Annonaceae","Xylopia","L.","genus","name accepted","bfo-110555",,,"Xylopia L.","Xylopia","Annonaceae",1137438,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown",
"gbif","1.21187882887636e-314",,"2021-12-09 11:01:46",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285814","285814","648","Pastore, JA; Aguiar, OT",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Miracatu","Parque Estadual de Jurupará, Ribeirão do Mico, próximo ao rio Juquiá, na margem da estrada",,,,,,,,,,,,,,,,,,,,,,"Vernonia Schreb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonia","Vernonia",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,,"Vernonia Schreb.","Vernonia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pastore, J.A.","648","1995",,,"Aguiar, O.T.","Pastore",,"brazil","sao paulo","miracatu","parque estadual de jurupara, na margem da estrada",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.19476735,-47.39449137,"coord_gazet","seconds_centroid","check_local.2municip.","Vernonia","Schreb.","name_w_authors","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",450485,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2024-08-06T09:13:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19307","585","O.T. Aguiar & J.A.Pastore",,,,,,,,,,,,"1995","08","11",,,,,,,,"SP","Miracatu","Miracatu","Parque Estadual de Jurupará",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,,,,,,"Vernonia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00019307","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","585","1995",,,"Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Vernonia","Schreb.","indet","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",1001711,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2024-08-06T09:13:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19257","620","J.A.Pastore & J.B.Baitello",,,,,,,,,,,,"1995","07","28",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Vernonia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00019257","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","620","1995",,,"Baitello, J.B.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Vernonia","Schreb.","indet","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",1001716,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2021-12-09T11:01:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285814","648","Pastore, JA; Aguiar, OT",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, Ribeirão do Mico, próximo ao rio Juquiá, na margem da estrada",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,,,,,,"Vernonia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Vernonia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","648","1995",,,"Aguiar, O.T.","Pastore",,"brazil","sao paulo","miracatu","parque estadual de jurupara, na margem da estrada",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Vernonia","Schreb.","indet","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",1258131,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"gbif","5.64920065521178e-315",,"2023-12-20 16:03:59",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/107436","107436","799","Baitello, JB",,,,,"PRESENT",,,,,,"1995-09-06","1995","9","6",,,,,,,"BR","São Paulo",,"Miracatu","Parque Estadual do Jurupará",,,,,,,,,,,,,,,,,,,,,,"Tibouchina Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Tibouchina","Tibouchina",,,,,,"genus",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,,"Tibouchina Aubl.","Tibouchina","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00107436","Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Baitello, J.B.","799","1995",,,,"Baitello",,"brazil","sao paulo","miracatu","parque estadual do jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.19476735,-47.39449137,"coord_gazet","seconds_centroid","check_local.2municip.","Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae",189294,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2023-12-20T16:03:59",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"107436","799","Baitello, JB",,,,,,,,,,,,"1995","09","06",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual do Jurupará",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,,,,,,"Tibouchina",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"SPF00107436",,,,,,,,,,,,,,,,,,,"SPF",,"Baitello, J.B.","799","1995",,,,"Baitello",,"brazil","sao paulo","miracatu","parque estadual do jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Tibouchina","Aubl.","indet","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae",1352529,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2024-08-06T09:17:07",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44201","864","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","12","10",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Solanum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","1000","1100",,,,,,,,"Splink",,,,,,,,,,"SPSF00044201","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","864","2008",,,"Aguirre, A.G.","Lima",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Solanum","L.","indet","Solanaceae","Solanum","L.","genus","name accepted","bfo-14716",,,"Solanum L.","Solanum","Solanaceae",986990,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2021-12-09T11:13:42",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"288338","631","Pastore, JA",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual do Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Fuchsia",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Fuchsia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","631","1995",,,,"Pastore",,"brazil","sao paulo","ibiuna","parque estadual do jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Schradera","Vahl","indet","Onagraceae","Schradera","Vahl","genus","+1 name, but 1 accepted","bfo-14283","Schradera","Vahl","Schradera Vahl","Schradera","Onagraceae",1190854,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown",
"gbif","5.3806489216623e-315",,"2024-11-25 11:30:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/104272","104272","587","Aguiar, OT; Pastore, JA",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Miracatu","Parque Estadual de Jurupará, ribeirão do Mico, na margem da estrada.",,,,,,,,,,,,,,,,,,,,,,"Rhynchanthera DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Rhynchanthera","Rhynchanthera",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,,"Rhynchanthera DC.","Rhynchanthera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/UEC050035","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, O.T.","587","1995",,,"Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara, na margem da estrada",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.19476735,-47.39449137,"coord_gazet","seconds_centroid","check_local.2municip.","Rhynchanthera","DC.","name_w_authors","Melastomataceae","Rhynchanthera","DC.","genus","name accepted","bfo-9860",,,"Rhynchanthera DC.","Rhynchanthera","Melastomataceae",85885,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"gbif","7.03518960748926e-315",,"2016-11-10 16:54:01",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1194726","RB01194726","587","O.T. Aguiar; J.A. Pastori",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Miracatu","Ribeirão do Mico. Parque Estadual de Jurupará.",,,,,,,,,,,,,,,,,,,,,,"Rhynchanthera DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Rhynchanthera","Rhynchanthera",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",FALSE,FALSE,,"Rhynchanthera DC.","Rhynchanthera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/19/47/26/01194726.jpg","Brasil",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Aguiar, O.T.","587","1995",,,"Pastori, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.19476735,-47.39449137,"coord_gazet","seconds_centroid","check_local.2municip.","Rhynchanthera","DC.","name_w_authors","Melastomataceae","Rhynchanthera","DC.","genus","name accepted","bfo-9860",,,"Rhynchanthera DC.","Rhynchanthera","Melastomataceae",252277,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"gbif","1.21188394294986e-314",,"2021-12-09 11:11:41",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/301965","301965","587","Aguiar, OT; Pastore, JA",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Miracatu","Parque Estadual de Jurupará, Ribeirão do Mico",,,,,,,,,,,,,,,,,,,,,,"Rhynchanthera DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Rhynchanthera","Rhynchanthera",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,,"Rhynchanthera DC.","Rhynchanthera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Aguiar, O.T.","587","1995",,,"Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.19476735,-47.39449137,"coord_gazet","seconds_centroid","check_local.2municip.","Rhynchanthera","DC.","name_w_authors","Melastomataceae","Rhynchanthera","DC.","genus","name accepted","bfo-9860",,,"Rhynchanthera DC.","Rhynchanthera","Melastomataceae",458379,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","unknown",
"gbif","1.21187958924339e-314",,"2021-12-09 11:14:34",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/288565","288565","793","Baitello, JB; Pastore, JA",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,,,,,,,,,,,,,,,,,,,"Polystachya Hook.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Polystachya","Polystachya",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,,"Polystachya Hook.","Polystachya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Baitello, J.B.","793","1995",,,"Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Polystachya","Hook.","name_w_authors","Orchidaceae","Polystachya","Hook.","genus","name accepted","bfo-12067",,,"Polystachya Hook.","Polystachya","Orchidaceae",451548,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown",
