"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-28T17:10:52",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11829","39","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","28",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Ipomoea pes-caprae",,,,,,,"Plantae","Angiosperma",,,,"Convolvulaceae",,,,"Ipomoea",,,,"pes-caprae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) R. Br.","Splink",,,,"04",,"2017",,,,"HUSC011829",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","39","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Ipomoea pes-caprae","(L.) R.Br.","possibly_ok","Convolvulaceae","Ipomoea pes-caprae","(L.) R.Br.","species","author misspelled","bfo-7051",,,"Ipomoea pes-caprae (L.) R.Br.","Ipomoea","Convolvulaceae",1618289,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Ipomoea pes-caprae"
"speciesLink",,,"2024-08-28T17:10:46",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11931","20","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","05","25",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-05-NA",,,"Jacaranda puberula",,,,,,,"Plantae","Angiosperma",,,,"Bignoniaceae",,,,"Jacaranda",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Cham.","Splink",,,,"05",,"2017",,,,"HUSC011931",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","20","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Jacaranda puberula","Cham.","possibly_ok","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",1618341,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Jacaranda puberula"
"speciesLink",,,"2024-08-28T17:10:55",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11796","06","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","24",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Jatropha gossypiifolia",,,,,,,"Plantae","Angiosperma",,,,"Euphorbiaceae",,,,"Jatropha",,,,"gossypiifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","L.","Splink",,,,"04",,"2017",,,,"HUSC011796",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","06","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Jatropha gossypiifolia","L.","possibly_ok","Euphorbiaceae","Jatropha gossypiifolia","L.","species","name accepted","bfo-17581",,,"Jatropha gossypiifolia L.","Jatropha","Euphorbiaceae",1618354,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Jatropha gossypiifolia"
"speciesLink",,,"2024-08-06T09:12:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41046","212","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2008","11","05",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.076667",,,,,,,,,,,,"A.S.Bragança Gil",,"2012-08-28",,,"Juncus densiflorus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Juncales",,"Juncaceae",,,,"Juncus",,,,"densiflorus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Kunth","Splink","28",,,"08",,"2012",,,,"SPSF00041046","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","212","2008","Gil, A.S.B.","2012","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442222,-47.076667,"coord_original","seconds","check_local.2municip.","Juncus densiflorus","Kunth","possibly_ok","Juncaceae","Juncus densiflorus","Kunth","species","name accepted","bfo-8083",,,"Juncus densiflorus Kunth","Juncus","Juncaceae",992546,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Juncus densiflorus"
"speciesLink",,,"2024-08-06T09:13:44",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41450","249","C.de Moura & T.C.C.Camargo",,,,,,,,,,,,"2009","02","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442778","-47.072778",,,,,,,,,,,,"C.de Moura",,"2009-02-11",,,"Abarema brachystachya",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Abarema",,,,"brachystachya",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"((DC.) Barneby & J.W.Grimes)","Splink","11",,,"02",,"2009",,,,"SPSF00041450","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","249","2009","Moura, C.","2009","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442778,-47.072778,"coord_original","seconds","check_local.2municip.","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","possibly_ok","Fabaceae","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","species","author misspelled|replaced synonym","bfo-623838","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","Jupunba brachystachya (DC.) M.V.B.Soares et al.","Jupunba","Fabaceae",988709,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Jupunba brachystachya"
"speciesLink",,,"2024-08-28T17:10:40",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11822","32","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","28",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Justicia pectoralis",,,,,,,"Plantae","Angiosperma",,,,"Acanthaceae",,,,"Justicia",,,,"pectoralis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Jacq.","Splink",,,,"04",,"2017",,,,"HUSC011822",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","32","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Justicia pectoralis","Jacq.","possibly_ok","Acanthaceae","Justicia pectoralis","Jacq.","species","name accepted","bfo-21673",,,"Justicia pectoralis Jacq.","Justicia","Acanthaceae",1618364,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Justicia pectoralis"
"speciesLink",,,"2022-06-09T10:21:07",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11832","42","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","28",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Kalanchoe crenata",,,,,,,"Plantae",,,,,"Crassulaceae",,,,"Kalanchoe",,,,"crenata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Andrews) Haw.","Splink",,,,"04",,"2017",,,,"HUSC011832",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","42","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Kalanchoe crenata","(Andrews) Haw.","possibly_ok","Crassulaceae","Kalanchoe crenata","(Andrews) Haw.","species","name accepted","bfo-102470",,,"Kalanchoe crenata (Andrews) Haw.","Kalanchoe","Crassulaceae",1618365,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Kalanchoe crenata"
"speciesLink",,,"2024-08-06T09:14:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44552","381","C. de Moura & L.L.Novaes & T.C.C.Camargo & M.A.G.Magenta & J.N.C.Francisco",,,,,,,,,,,,"2011","02","23",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.078056",,,,,,,,,,,,"J.A.Pastore",,"2011-04-06",,,"Lantana camara",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lantana",,,,"camara",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","06",,,"04",,"2011",,,,"SPSF00044552","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","381","2011","Pastore, J.A.","2011","Novaes, L.L.; Camargo, T.C.C.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442222,-47.078056,"coord_original","seconds","check_local.2municip.","Lantana camara","L.","possibly_ok","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae",970964,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Lantana camara"
"speciesLink",,,"2024-08-28T17:11:25",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11794","5A","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","24",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Lippia alba",,,,,,,"Plantae","Angiosperma",,,,"Verbenaceae",,,,"Lippia",,,,"alba",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Mill.) N.E.Br. ex P. Wilson","Splink",,,,"04",,"2017",,,,"HUSC011794",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","5-A","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Lippia alba","(Mill.) N.E.Br. ex Britton & P.Wilson","possibly_ok","Verbenaceae","Lippia alba","(Mill.) N.E.Br. ex Britton & P.Wilson","species","author misspelled","bfo-15171",,,"Lippia alba (Mill.) N.E.Br. ex Britton & P.Wilson","Lippia","Verbenaceae",1614633,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Lippia alba"
"speciesLink",,,"2024-08-06T09:13:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41431","269","C.de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2009","03","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.074167",,,,,,,,,,,,"J.A.Pastore",,"2009-05-08",,,"Dioclea wilsonii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Dioclea",,,,"wilsonii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Standl.","Splink","08",,,"05",,"2009",,,,"SPSF00041431","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","269","2009","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4425,-47.074167,"coord_original","seconds","check_local.2municip.","Macropsychanthus wilsonii","(Standl.) L.P.Queiroz & Snak","possibly_ok","Fabaceae","Macropsychanthus wilsonii","(Standl.) L.P.Queiroz & Snak","species","replaced synonym","bfo-617072","Macropsychanthus wilsonii","(Standl.) L.P.Queiroz & Snak","Macropsychanthus wilsonii (Standl.) L.P.Queiroz & Snak","Macropsychanthus","Fabaceae",969441,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Macropsychanthus wilsonii"
"speciesLink",,,"2024-08-06T09:15:10",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41053","219","C.de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2008","11","05",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.076667",,,,,,,,,,,,"I.Cordeiro",,"2009-01-30",,,"Microstachys corniculata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Microstachys",,,,"corniculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vahl) Griseb.","Splink","30",,,"01",,"2009",,,,"SPSF00041053","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","219","2008","Cordeiro, I.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442222,-47.076667,"coord_original","seconds","check_local.2municip.","Microstachys corniculata","(Vahl) Griseb.","possibly_ok","Euphorbiaceae","Microstachys corniculata","(Vahl) Griseb.","species","name accepted","bfo-25544",,,"Microstachys corniculata (Vahl) Griseb.","Microstachys","Euphorbiaceae",993407,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","high","Microstachys corniculata"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41661","284","C.de Moura & L.L.Novaes",,,,,,,,,,,,"2009","05","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442778","-47.071111",,,,,,,,,,,,"J.A.Pastore",,"2009-08-06",,,"Mikania cordifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"cordifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(L.f.) Willd.","Splink","06",,,"08",,"2009",,,,"SPSF00041661","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","284","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442778,-47.071111,"coord_original","seconds","check_local.2municip.","Mikania cordifolia","(L.f.) Willd.","possibly_ok","Asteraceae","Mikania cordifolia","(L.f.) Willd.","species","name accepted","bfo-5451",,,"Mikania cordifolia (L.f.) Willd.","Mikania","Asteraceae",971726,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Mikania cordifolia"
"speciesLink",,,"2024-08-28T17:11:38",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11815","25","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","28",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Mikania glomerata",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Mikania",,,,"glomerata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Spreng.","Splink",,,,"04",,"2017",,,,"HUSC011815",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","25","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Mikania glomerata","Spreng.","possibly_ok","Asteraceae","Mikania glomerata","Spreng.","species","name accepted","bfo-5378",,,"Mikania glomerata Spreng.","Mikania","Asteraceae",1618901,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Mikania glomerata"
"speciesLink",,,"2024-08-06T09:13:59",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41432","270","C.de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2009","03","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.441944","-47.077778",,,,,,,,,,,,"J.A.Pastore",,"2010-10-14",,,"Mimosa pudica",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa",,,,"pudica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","14",,,"10",,"2010",,,,"SPSF00041432","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","270","2009","Pastore, J.A.","2010","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.441944,-47.077778,"coord_original","seconds","check_local.2municip.","Mimosa pudica","L.","possibly_ok","Fabaceae","Mimosa pudica","L.","species","name accepted","bfo-83449",,,"Mimosa pudica L.","Mimosa","Fabaceae",971809,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Mimosa pudica"
"speciesLink",,,"2024-08-06T09:13:59",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44585","363","C. de Moura & J.N.C.Francisco & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2011","02","10",,,,,,,,"SP","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins",,,,"-24.442778","-47.076389",,,,,,,,,,,,"C. de Moura",,"2011-02-10",,,"Mucuna altissima",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mucuna",,,,"altissima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Jacq.) DC.","Splink","10",,,"02",,"2011",,,,"SPSF00044585","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","363","2011","Moura, C.","2011","Francisco, J.N.C.; Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.442778,-47.076389,"coord_original","seconds","ok_same_resolution","Mucuna urens","(L.) Medik.","possibly_ok","Fabaceae","Mucuna urens","(L.) Medik.","species","replaced synonym","bfo-83489","Mucuna urens","(L.) Medik.","Mucuna urens (L.) Medik.","Mucuna","Fabaceae",971992,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Mucuna urens"
"speciesLink",,,"2023-03-29T16:53:10",,,"259",,"UFRGS","ICN",,"S",,,,"182847","262","Moura, C; Camargo, TCC; Novaes, LL",,,,,,,,,,,,"2009","03","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra Una 24°26'33""S - 47°4'27""W",,,,"-24.4425","-47.074167",,,,,,,,,,,,"Aguiar, OT",,,,,"Gomidesia schaueriana",,,,,,,"Plantae","Dicotyledon",,,,"Myrtaceae",,,,"Gomidesia",,,,"schaueriana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4425","-47.074167","O.Berg","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Moura, C.","262","2009","Aguiar, O.T.",,"Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra una 24°26'33""s - 47°4'27""w",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4425,-47.074167,"coord_original","seconds","check_local.2municip.","Myrcia brasiliensis","Kiaersk.","possibly_ok","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","replaced synonym","bfo-10672","Myrcia brasiliensis","Kiaersk.","Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae",1588143,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","high","Myrcia brasiliensis"
"speciesLink",,,"2024-08-28T17:11:10",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11835","48","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","04","22",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-05-NA",,,"Myrcia multiflora",,,,,,,"Plantae","Angiosperma",,,,"Myrtaceae",,,,"Myrcia",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Lam.) DC.","Splink",,,,"05",,"2017",,,,"HUSC011835",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","48","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Myrcia multiflora","(Lam.) DC.","possibly_ok","Myrtaceae","Myrcia multiflora","(Lam.) DC.","species","name accepted","bfo-10730",,,"Myrcia multiflora (Lam.) DC.","Myrcia","Myrtaceae",1614923,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Myrcia multiflora"
