"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165292","1371","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Dittrich, VAO",,,"Trichomanes hymenoides Hedw.","Polypodiopsida","Hymenophyllales","Hymenophyllaceae","Didymoglossum","species","Hedw.","SYNONYM",,,"Didymoglossum hymenoides (Hedw.) Copel.",,,,"Trichomanes hymenoides","Didymoglossum hymenoides",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1371","2005","Dittrich, V.A.O.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",284592,"Didymoglossum hymenoides","(Hedw.) Desv.","name_w_authors","Hymenophyllaceae","Didymoglossum hymenoides","(Hedw.) Desv.","species","replaced synonym","bfo-91183","Didymoglossum hymenoides","(Hedw.) Desv.","Didymoglossum hymenoides (Hedw.) Desv.","Didymoglossum","Hymenophyllaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Didymoglossum hymenoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165292","BHCB_165292[virtual]","1","0.25","BHCB_165292","BHCB_165292","BHCB_165292","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165303","1386","Dittrich, VAO; Miranda, VFO",,"2005-10-23","2005","10","23",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti",,,"-23.4825","-46.201944",,,,,"Fernandes, RS",,,"Dicksonia sellowiana (C.Presl) Hook.","Polypodiopsida","Cyatheales","Dicksoniaceae","Dicksonia","species","Hook.","ACCEPTED",,,"Dicksonia sellowiana (C.Presl) Hook.",,,,"Dicksonia sellowiana","Dicksonia sellowiana",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1386","2005","Fernandes, R.S.",,"Miranda, V.F.O.","Dittrich",,"brazil","sao paulo","mogi das cruzes","serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",579725,"Dicksonia sellowiana","Hook.","name_w_authors","Dicksoniaceae","Dicksonia sellowiana","Hook.","species","author misspelled","bfo-90947",,,"Dicksonia sellowiana Hook.","Dicksonia","Dicksoniaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4825,-46.201944,"coord_original","seconds","low","Dicksonia sellowiana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165303","BHCB_165303[virtual]","1","0.25","BHCB_165303","BHCB_165303","BHCB_165303","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","406525","49","Rodrigues, VT; Vinhos, F",,"2005-08","2005","8",,,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.486278","-46.191778",,,,,"Rodrigues, VT",,,"Sauroglossum nitidum (Vell.) Schltr.","Liliopsida","Asparagales","Orchidaceae","Buchtienia","species","(Vell.) Schltr.","SYNONYM",,,"Buchtienia nitida (Vell.) Fraga & Meneguzzo",,,,"Sauroglossum nitidum","Buchtienia nitida",,"WGS84",,,,,"GBIF","SP","code partially found","Rodrigues, V.T.","49","2005","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",413242,"Buchtienia nitida","(Vell.) Fraga & Meneguzzo","name_w_authors","Orchidaceae","Buchtienia nitida","(Vell.) Fraga & Meneguzzo","species","replaced synonym","bfo-582880","Buchtienia nitida","(Vell.) Fraga & Meneguzzo","Buchtienia nitida (Vell.) Fraga & Meneguzzo","Buchtienia","Orchidaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.486278,-46.191778,"coord_original","miliseconds","low","Buchtienia nitida","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_406525","SP_406525[virtual]","1","0.25","SP_406525","SP_406525","SP_406525","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165276","1346","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Salino, A",,,"Asplenium mucronatum C.Presl","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","C.Presl","ACCEPTED",,,"Asplenium mucronatum C.Presl",,,,"Asplenium mucronatum","Asplenium mucronatum",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1346","2005","Salino, A.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",351368,"Asplenium mucronatum","C.Presl","name_w_authors","Aspleniaceae","Asplenium mucronatum","C.Presl","species","name accepted","bfo-90733",,,"Asplenium mucronatum C.Presl","Asplenium","Aspleniaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Asplenium mucronatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165276","BHCB_165276[virtual]","1","0.25","BHCB_165276","BHCB_165276","BHCB_165276","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165282","1355","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Salino, A",,,"Asplenium inaequilaterale Bory ex Willd.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Willd.","ACCEPTED",,,"Asplenium inaequilaterale Bory ex Willd.",,,,"Asplenium inaequilaterale","Asplenium inaequilaterale",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1355","2005","Salino, A.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",351373,"Asplenium inaequilaterale","Willd.","name_w_authors","Aspleniaceae","Asplenium inaequilaterale","Willd.","species","author misspelled","bfo-90720",,,"Asplenium inaequilaterale Willd.","Asplenium","Aspleniaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Asplenium inaequilaterale","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165282","BHCB_165282[virtual]","1","0.25","BHCB_165282","BHCB_165282","BHCB_165282","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165299","1369b","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Viveros, RS","2017-03-23",,"Ctenitis submarginalis var. submarginalis","Polypodiopsida","Polypodiales","Dryopteridaceae","Ctenitis","variety","(Langsd. & Fisch.) Ching","ACCEPTED",,,"Ctenitis submarginalis var. submarginalis",,,,"Ctenitis submarginalis submarginalis","Ctenitis submarginalis",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1369-B","2005","Viveros, R.S.","2017","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",3672,"Ctenitis submarginalis var. submarginalis","(Langsd. & Fisch.) Ching","variety","Dryopteridaceae","Ctenitis submarginalis var. submarginalis","(Langsd. & Fisch.) Ching","variety","name accepted","bfo-616112",,,"Ctenitis submarginalis var. submarginalis (Langsd. & Fisch.) Ching","Ctenitis","Dryopteridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Ctenitis submarginalis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165299","BHCB_165299[virtual]","1","0.25","BHCB_165299","BHCB_165299","BHCB_165299","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165281","1354","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Floresta Ombrófila Densa Montana.",,,"-23.4875","-46.193889",,,,,"Gonzatti, F","2017-02-21",,"Polyphlebium angustatum (Carmich.) Ebihara & Dubuisson","Polypodiopsida","Hymenophyllales","Hymenophyllaceae","Polyphlebium","species","(Carmich.) Ebihara & Dubuisson","ACCEPTED",,,"Polyphlebium angustatum (Carmich.) Ebihara & Dubuisson",,,,"Polyphlebium angustatum","Polyphlebium angustatum",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1354","2005","Gonzatti, F.","2017","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",284600,"Polyphlebium angustatum","(Carmich.) Ebihara & Dubuisson","name_w_authors","Hymenophyllaceae","Polyphlebium angustatum","(Carmich.) Ebihara & Dubuisson","species","name accepted","bfo-91225",,,"Polyphlebium angustatum (Carmich.) Ebihara & Dubuisson","Polyphlebium","Hymenophyllaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Polyphlebium angustatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165281","BHCB_165281[virtual]","1","0.25","BHCB_165281","BHCB_165281","BHCB_165281","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165309","1385","Dittrich, VAO; Miranda, VFO",,"2005-10-23","2005","10","23",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Proximidade das antenas",,,"-23.4825","-46.201944",,,,,"Viveros, RS","2015-04-01",,"Ctenitis submarginalis var. tenuifolia (C.Presl) R.S.Viveros & Salino","Polypodiopsida","Polypodiales","Dryopteridaceae","Ctenitis","variety","(C.Presl) R.S.Viveros","ACCEPTED",,,"Ctenitis submarginalis var. tenuifolia (C.Presl) R.S.Viveros & Salino",,,,"Ctenitis submarginalis tenuifolia","Ctenitis submarginalis",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1385","2005","Viveros, R.S.","2015","Miranda, V.F.O.","Dittrich",,"brazil","sao paulo","mogi das cruzes","serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",3673,"Ctenitis submarginalis var. tenuifolia","(C.Presl) R.S.Viveros & Salino","variety|name_w_authors","Dryopteridaceae","Ctenitis submarginalis var. tenuifolia","(C.Presl) R.S.Viveros & Salino","variety","name accepted","bfo-616113",,,"Ctenitis submarginalis var. tenuifolia (C.Presl) R.S.Viveros & Salino","Ctenitis","Dryopteridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4825,-46.201944,"coord_original","seconds","low","Ctenitis submarginalis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165309","BHCB_165309[virtual]","1","0.25","BHCB_165309","BHCB_165309","BHCB_165309","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165287","1365","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Viveros, RS","2015-11-01",,"Ctenitis anniesii (Rosenst.) Copel.","Polypodiopsida","Polypodiales","Dryopteridaceae","Ctenitis","species","(Rosenst.) Copel.","ACCEPTED",,,"Ctenitis anniesii (Rosenst.) Copel.",,,,"Ctenitis anniesii","Ctenitis anniesii",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1365","2005","Viveros, R.S.","2015","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",287538,"Ctenitis anniesii","(Rosenst.) Copel.","name_w_authors","Dryopteridaceae","Ctenitis anniesii","(Rosenst.) Copel.","species","name accepted","bfo-90962",,,"Ctenitis anniesii (Rosenst.) Copel.","Ctenitis","Dryopteridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Ctenitis anniesii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165287","BHCB_165287[virtual]","1","0.25","BHCB_165287","BHCB_165287","BHCB_165287","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165269","1323","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-17","2005","9","17",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Almeida, TE","2013-01-01",,"Microgramma percussa (Cav.) de la Sota","Polypodiopsida","Polypodiales","Polypodiaceae","Microgramma","species","(Cav.) de la Sota","ACCEPTED",,,"Microgramma percussa (Cav.) de la Sota",,,,"Microgramma percussa","Microgramma percussa",,"WGS84","https://images.cria.org.br/viewer/BHCB065993_01 | https://images.cria.org.br/viewer/BHCB065993_02",,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1323","2005","Almeida, T.E.","2013","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",284603,"Microgramma percussa","(Cav.) de la Sota","name_w_authors","Polypodiaceae","Microgramma percussa","(Cav.) de la Sota","species","name accepted","bfo-91666",,,"Microgramma percussa (Cav.) de la Sota","Microgramma","Polypodiaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Microgramma percussa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165269","BHCB_165269[virtual]","1","0.25","BHCB_165269","BHCB_165269","BHCB_165269","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165284","1357","Dittrich, VAO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Dittrich, VAO; Góes-Neto, LAA","2006-08-01",,"Sticherus bifidus (Willd.) Ching","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","species","(Willd.) Ching","ACCEPTED",,,"Sticherus bifidus (Willd.) Ching",,,,"Sticherus bifidus","Sticherus bifidus",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1357","2005","Dittrich, V.A.O.","2006","Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich","Goes-Neto, L.A.A.","brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",580974,"Sticherus bifidus","(Willd.) Ching","name_w_authors","Gleicheniaceae","Sticherus bifidus","(Willd.) Ching","species","name accepted","bfo-91166",,,"Sticherus bifidus (Willd.) Ching","Sticherus","Gleicheniaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Sticherus bifidus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165284","BHCB_165284[virtual]","1","0.25","BHCB_165284","BHCB_165284","BHCB_165284","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165271","1330","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-17","2005","9","17",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Souza, FS de; Dittrich, VAO; Pivari, MOD","2006-02-01",,"Blechnum austrobrasilianum de la Sota","Polypodiopsida","Polypodiales","Blechnaceae","Blechnum","species","de la Sota","ACCEPTED",,,"Blechnum austrobrasilianum de la Sota",,,,"Blechnum austrobrasilianum","Blechnum austrobrasilianum",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1330","2005","Souza, F.S.","2006","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich","Dittrich, V.A.O.; Pivari, M.O.D.","brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",566973,"Blechnum austrobrasilianum","de la Sota","name_w_authors","Blechnaceae","Blechnum austrobrasilianum","de la Sota","species","name accepted","bfo-116558",,,"Blechnum austrobrasilianum de la Sota","Blechnum","Blechnaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Blechnum austrobrasilianum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165271",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165274","1341","Dittrich, VAO; et al.; Indeterminado",,"2005-09-17","2005","9","17",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Dittrich, VAO","2005-09-01",,"Pityrogramma trifoliata (L.) R.M.Tryon","Polypodiopsida","Polypodiales","Pteridaceae","Pityrogramma","species","(L.) R.M.Tryon","ACCEPTED",,,"Pityrogramma trifoliata (L.) R.M.Tryon",,,,"Pityrogramma trifoliata","Pityrogramma trifoliata",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1341","2005","Dittrich, V.A.O.","2005","Al.; Indeterminado","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",284594,"Pityrogramma trifoliata","(L.) R.M.Tryon","name_w_authors","Pteridaceae","Pityrogramma trifoliata","(L.) R.M.Tryon","species","name accepted","bfo-91969",,,"Pityrogramma trifoliata (L.) R.M.Tryon","Pityrogramma","Pteridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Pityrogramma trifoliata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165274","BHCB_165274[virtual]","1","0.25","BHCB_165274","BHCB_165274","BHCB_165274","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165270","1328","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-17","2005","9","17",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti, Floresta Ombrófila Densa Montana",,,"-23.4875","-46.193889",,,,,"Dittrich, VAO","2005-09-01",,"Christella dentata (Forssk.) Brownsey & Jermy","Polypodiopsida","Polypodiales","Thelypteridaceae","Christella","species","(Forssk.) Brownsey & Jermy","ACCEPTED",,,"Christella dentata (Forssk.) Brownsey & Jermy",,,,"Christella dentata","Christella dentata",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1328","2005","Dittrich, V.A.O.","2005","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",284593,"Christella dentata","(Forssk.) Brownsey & Jermy","name_w_authors","Thelypteridaceae","Christella dentata","(Forssk.) Brownsey & Jermy","species","name accepted","bfo-602685",,,"Christella dentata (Forssk.) Brownsey & Jermy","Christella","Thelypteridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Christella dentata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165270","BHCB_165270[virtual]","1","0.25","BHCB_165270","BHCB_165270","BHCB_165270","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165272","1335","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-17","2005","9","17",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Dittrich, VAO","2005-09-01",,"Campyloneurum nitidum (Kaulf.) C.Presl","Polypodiopsida","Polypodiales","Polypodiaceae","Campyloneurum","species","(Kaulf.) C.Presl","ACCEPTED",,,"Campyloneurum nitidum (Kaulf.) C.Presl",,,,"Campyloneurum nitidum","Campyloneurum nitidum",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1335","2005","Dittrich, V.A.O.","2005","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",284607,"Campyloneurum nitidum","(Kaulf.) C.Presl","name_w_authors","Polypodiaceae","Campyloneurum nitidum","(Kaulf.) C.Presl","species","name accepted","bfo-91562",,,"Campyloneurum nitidum (Kaulf.) C.Presl","Campyloneurum","Polypodiaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","Campyloneurum nitidum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_165272","BHCB_165272[virtual]","1","0.25","BHCB_165272","BHCB_165272","BHCB_165272","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
