"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-28T17:11:35",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"2303","398","P. Sampaio; S. E. Martins",,,,,,,,,,,,"1999","12","06",,,,,,,,"São Paulo","Guarujá","Guarujá","Forte dos Andradas, trilha do Obuseiro.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"G. A. Reis-Silva",,"2017-03-NA",,,"Acmella ciliata",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Acmella",,,,"ciliata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Kunth) Cass.","Splink","PreservedSpecimen",,,,"03",,"2017",,,,"HUSC002303",,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.","398","1999","Reis-Silva, G.A.","2017","Martins, S.E.","Sampaio",,"brazil","sao paulo","guaruja","forte dos andradas",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Acmella ciliata","(Kunth) Cass.","possibly_ok","Asteraceae","Acmella ciliata","(Kunth) Cass.","species","name accepted","bfo-15912",,,"Acmella ciliata (Kunth) Cass.","Acmella","Asteraceae",1616533,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Acmella ciliata"
"speciesLink",,,"2024-08-28T17:10:51",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"2312","608","Martins, S.E.; Sampaio, P.S.P.",,,,,,,,,,,,"1999","12","06",,,,,,,,"São Paulo","Guarujá","Guarujá","Forte dos Andradas, Trilha do Obuseiro",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Sampaio, P.S.P.",,"2014-09-NA",,,"Cleome rosea",,,,,,,"Plantae","Angiosperma",,,,"Cleomaceae",,,,"Cleome",,,,"rosea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Vahl ex DC.","Splink","PreservedSpecimen",,,,"09",,"2014",,,,"HUSC002312",,,,,,,,,,,,,,,,,,,"HUSC",,"Martins, S.E.","608","1999","Sampaio, P.S.P.","2014","Sampaio, P.S.P.","Martins",,"brazil","sao paulo","guaruja","forte dos andradas",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Tarenaya rosea","(Vahl ex DC.) Soares Neto & Roalson","possibly_ok","Cleomaceae","Tarenaya rosea","(Vahl ex DC.) Soares Neto & Roalson","species","replaced synonym","bfo-604434","Tarenaya rosea","(Vahl ex DC.) Soares Neto & Roalson","Tarenaya rosea (Vahl ex DC.) Soares Neto & Roalson","Tarenaya","Cleomaceae",1613252,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tarenaya rosea"
"speciesLink",,,"2015-07-02T14:00:08",,,"281",,"JBP","HPL",,,,,,"285","2137","H. Lorenzi",,,,,,,,,,,,"1999","12","30",,,,,,,,"SP","Guarujá","Guarujá","Coletada em terreno brejoso.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"E.A. Gonçalves",,"2002-10-31",,,"Echnodorus grandiflorus",,,,,,,"Plantae",,,,,"Alismataceae",,,,"Echnodorus",,,,"grandiflorus",,,,,,,,,,,,,,"Echnodorus grandiflorus",,,,,,,"Brasil",,,,,,,,,"Micheli.","Splink","S","31",,,"10",,"2002",,,,"HPL000285",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","2137","1999","Goncalves, E.A.","2002",,"Lorenzi",,"brazil","sao paulo","guaruja","coletada em terreno brejoso",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Echnodorus grandiflorus","Micheli.","possibly_ok",,,,"species","not found",,,,,"Echnodorus","Alismataceae",1595700,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Echnodorus grandiflorus"
"speciesLink",,,"2024-08-28T17:10:37",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"997","22","Boldrin, A.H.L.; Mello, Z.R.",,,,,,,,,,,,"1999","12","06",,,,,,,,"São Paulo","Guarujá","Guarujá","Forte dos Andradas, trilha que leva a praia do Forte (Obuseiro).",,,,"-23.990556","-46.250278",,,,,,,,,,,,"Boldrin, A.H.L.",,"2000-06-14",,,"Doryopteris pedata palmata",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Doryopteris",,,,"pedata","palmata",,,,,,,,,,,,,"Doryopteris pedata palmata",,,,,,,"Brasil",,,,,,,"-23.990556","-46.250278","(Willd.) Hicken","Splink","PreservedSpecimen","14",,,"06",,"2000",,,,"HUSC000997",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","22","1999","Boldrin, A.H.L.","2000","Mello, Z.R.","Boldrin",,"brazil","sao paulo","guaruja","forte dos andradas",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Doryopteris pedata palmata","(Willd.) Hicken","not_Genus_epithet_format",,,,"subspecies","not found",,,,,"Doryopteris","Pteridaceae",1613531,"TRUE","-23.990556",-46.250278,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Doryopteris pedata"
"speciesLink",,,"2024-08-28T17:10:37",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"1002","27","Boldrin, A.H.L.; Mello, Z.R.",,,,,,,,,,,,"1999","12","06",,,,,,,,"São Paulo","Guarujá","Guarujá","Forte dos Andradas, trilha que leva à Praia de Fora.",,,,"-23.990556","-46.250278",,,,,,,,,,,,"Boldrin, A.H.L.",,"2000-08-14",,,"Doryopteris palmata",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Doryopteris",,,,"palmata",,,,,,,,,,,,,,"Doryopteris palmata",,,,,,,"Brasil",,,,,,,"-23.990556","-46.250278","(Willd) . J. Sm.","Splink","PreservedSpecimen","14",,,"08",,"2000",,,,"HUSC001002",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","27","1999","Boldrin, A.H.L.","2000","Mello, Z.R.","Boldrin",,"brazil","sao paulo","guaruja","forte dos andradas",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Doryopteris palmata","(Willd) . J. Sm.","possibly_ok",,,,"species","not found",,,,,"Doryopteris","Pteridaceae",1617566,"TRUE","-23.990556",-46.250278,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Doryopteris palmata"
"speciesLink",,,"2024-08-28T17:11:22",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"1554","74","Sampaio, P.S.P.; Martins, S.E.",,,,,,,,,,,,"1998","07","06",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia do Guaiúba, encosta adjacente ao costão rochoso do lado esquedo de que olha para o mar.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Sampaio, P.S.P.",,"2007-03-NA",,,"Allophylus petiolulatus",,,,,,,"Plantae","Angiosperma",,,,"Sapindaceae",,,,"Allophylus",,,,"petiolulatus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Radlk.","Splink","PreservedSpecimen",,,,"03",,"2007",,,,"HUSC001554",,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","74","1998","Sampaio, P.S.P.","2007","Martins, S.E.","Sampaio",,"brazil","sao paulo","guaruja","praia do guaiuba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Allophylus petiolulatus","Radlk.","possibly_ok","Sapindaceae","Allophylus petiolulatus","Radlk.","species","name accepted","bfo-20875",,,"Allophylus petiolulatus Radlk.","Allophylus","Sapindaceae",1612587,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Allophylus petiolulatus"
"speciesLink",,,"2024-08-28T17:11:37",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"1540","48","Sampaio, P.S.P.",,,,,,,,,,,,"1997","09","13",,,,,,,,"São Paulo","Guarujá","Guarujá","encosta adjacente ao costão rochoso do lado esquerdo de quem olha para o mar.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Sampaio, P.S.P.",,,,,"Emilia sonchifolia",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Emilia",,,,"sonchifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) DC. ex DC.","Splink","PreservedSpecimen",,,,,,,,,,"HUSC001540",,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","48","1997","Sampaio, P.S.P.",,,"Sampaio",,"brazil","sao paulo","guaruja","encosta adjacente ao costao rochoso do lado esquerdo de quem olha para o mar",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Emilia sonchifolia","(L.) DC.","possibly_ok","Asteraceae","Emilia sonchifolia","(L.) DC.","species","author misspelled","bfo-16105",,,"Emilia sonchifolia (L.) DC.","Emilia","Asteraceae",1617614,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Emilia sonchifolia"
"speciesLink",,,"2024-12-20T08:23:21",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"307061","2155","Catharino, ELM",,,,,,,,,,,,"1997","02","28",,,,,,,,"São Paulo","Guarujá","Guarujá","praia de Iporanga",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Simão Bianchini, R",,"1997-NA-NA",,,"Evolvulus pusillus",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Evolvulus",,,,"pusillus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Choisy","Splink","PreservedSpecimen",,,,,,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Catharino, E.L.M.","2155","1997","Bianchini, R.S.","1997",,"Catharino",,"brazil","sao paulo","guaruja","praia de iporanga",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Evolvulus pusillus","Choisy","possibly_ok","Convolvulaceae","Evolvulus pusillus","Choisy","species","name accepted","bfo-7012",,,"Evolvulus pusillus Choisy","Evolvulus","Convolvulaceae",1220849,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Evolvulus pusillus"
"speciesLink",,,"2025-04-17T10:03:06",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"294672",,"S.M.P.B. Guimarães e outros",,,,,,,,,,,,"1995","02","26",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia do Éden",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"S. Fernandes & S.M.P.B. Guimarães",,,,,"Pterocladia capillacea",,,,,,,"Plantae",,"Florideophyceae","Gelidiales",,"Gelidiellaceae",,,,"Pterocladia",,,,"capillacea",,,,,,,,,,,,,,"Pterocladia capillacea",,,,,,,"Brasil",,,,,,,,,"(Gmelin) Bornet & Thuret","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Guimaraes, S.M.P.B.",,"1995","Fernandes, S.",,"Outros","Guimaraes","Guimaraes, S.M.P.B.","brazil","sao paulo","guaruja","praia do eden",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Pterocladia capillacea","(Gmelin) Bornet & Thuret","possibly_ok",,,,"species","not found",,,,,"Pterocladia","Malpighiaceae",1472428,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Pterocladia capillacea"
"speciesLink",,,"2024-08-28T17:10:39",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"1222","9","Sampaio, P.S.P.",,,,,,,,,,,,"1995","06","02",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia do Tombo",,,,"-23.990556","-46.250278",,,,,,,,,,,,"Sampaio, P.S.P.",,,,,"Centroceras clavulatum",,,,,,,"Plantae","Algae",,,,"Ceramiaceae",,,,"Centroceras",,,,"clavulatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.990556","-46.250278","(C.Agardh) Mont.","Splink","PreservedSpecimen",,,,,,,,,,"HUSC001222",,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","9","1995","Sampaio, P.S.P.",,,"Sampaio",,"brazil","sao paulo","guaruja","praia do tombo",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Centrosema fasciculatum","Benth.","possibly_ok","Fabaceae","Centrosema fasciculatum","Benth.","species","name and author misspelled","bfo-29520",,,"Centrosema fasciculatum Benth.","Centrosema","Fabaceae",1617125,"TRUE","-23.990556",-46.250278,"coord_original","seconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","low","Centrosema fasciculatum"
"speciesLink",,,"2024-08-28T17:11:35",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"1221","1","Sampaio, P.S.P.",,,,,,,,,,,,"1995","06","02",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia do Tombo.",,,,"-23.990556","-46.250278",,,,,,,,,,,,"Sampaio, P.S.P.",,,,,"Ulva",,,,,,,"Plantae","Chlorophyta",,,,"Ulvaceae",,,,"Ulva",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.990556","-46.250278",,"Splink","PreservedSpecimen",,,,,,,,,,"HUSC001221",,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","1","1995","Sampaio, P.S.P.",,,"Sampaio",,"brazil","sao paulo","guaruja","praia do tombo",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Carex","L.","indet","Cyperaceae","Carex","L.","genus","replaced synonym","bfo-7161","Carex","L.","Carex L.","Carex","Cyperaceae",1616405,"TRUE","-23.990556",-46.250278,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2025-01-15T09:31:39",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"098706","1908","Lorenzi, H.",,,,,,,,,,,,"1995","01","09",,,,,,,,"São Paulo","Guarujá","Guarujá",,,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Lorenzi, H.",,"1995-09-01",,,"Pseuderanthemum atropurpureum",,,,,,,"Plantae","Magnoliophyta",,,,"Acanthaceae",,,,"Pseuderanthemum",,,,"atropurpureum",,,,,,,,,,,,,,"Pseuderanthemum atropurpureum",,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen","01",,,"09",,"1995",,,,"ESA098706",,,,,,,,,,,,,,,,,,,"ESA",,"Lorenzi, H.","1908","1995","Lorenzi, H.","1995",,"Lorenzi",,"brazil","sao paulo","guaruja",,,"municipality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","ok_same_resolution","Pseuderanthemum atropurpureum",,"possibly_ok",,"Pseuderanthemum atropurpureum",,"species","not found",,,,"Pseuderanthemum atropurpureum","Pseuderanthemum","Acanthaceae",1425215,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,,"no_cannot_check","no_match","Low","coord_original","low","Pseuderanthemum atropurpureum"
"speciesLink",,,"2015-07-02T14:13:21",,,"281",,"JBP","HPL",,,,,,"91","1908","H. Lorenzi",,,,,,,,,,,,"1995","01","09",,,,,,,,"SP","Guarujá","Guarujá","Provavelmente nativa da Polinésia.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"H. Lorenzi",,"1995-01-09",,,"Pseuderanthemum atropurpureum",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Pseuderanthemum",,,,"atropurpureum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Radlk.","Splink","S","09",,,"01",,"1995",,,,"HPL000091",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","1908","1995","Lorenzi, H.","1995",,"Lorenzi",,"brazil","sao paulo","guaruja","provavelmente nativa da polinesia",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Pachystachys velutina","(W.Bull) A.L.A.Côrtes","possibly_ok","Acanthaceae","Pachystachys velutina","(W.Bull) A.L.A.Côrtes","species","name misspelled|replaced synonym","bfo-603794","Pachystachys velutina","(W.Bull) A.L.A.Côrtes","Pachystachys velutina (W.Bull) A.L.A.Côrtes","Pachystachys","Acanthaceae",1596422,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,,"bad_dist","full_name_match","Low","coord_original","low","Pachystachys velutina"
"speciesLink",,,"2015-07-02T14:02:24",,,"281",,"JBP","HPL",,,,,,"3759","1906","H. Lorenzi",,,,,,,,,,,,"1995","01","08",,,,,,,,"SP","Guarujá","Guarujá","Coletada nas proximidades da cidade.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"H. Lorenzi",,"1995-01-08",,,"Neomarica bicolor",,,,,,,"Plantae",,,,,"Iridaceae",,,,"Neomarica",,,,"bicolor",,,,,,,,,,,,,,"Neomarica bicolor",,,,,,,"Brasil",,,,,,,,,,"Splink","S","08",,,"01",,"1995",,,,"HPL003759",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","1906","1995","Lorenzi, H.","1995",,"Lorenzi",,"brazil","sao paulo","guaruja","coletada nas proximidades da cidade",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Neomarica bicolor",,"possibly_ok",,"Neomarica bicolor",,"species","not found",,,,"Neomarica bicolor","Neomarica","Iridaceae",1596205,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,,"no_cannot_check","no_match","Low","coord_original","low","Neomarica bicolor"
"speciesLink",,,"2015-07-02T14:42:07",,,"281",,"JBP","HPL",,,,,,"1123","1911","H. Lorenzi",,,,,,,,,,,,"1995","01","08",,,,,,,,"SP","Guarujá","Guarujá",,,,,"-23.99","-46.25",,"18989",,,,,,,,,,"H. Lorenzi",,"1995-01-08",,,"Sansevieria trifasciata",,,,,,,"Plantae",,,,,"Asparagaceae",,,,"Sansevieria",,,,"trifasciata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Hort.ex Prain,","Splink","S","08",,,"01",,"1995",,,,"HPL001123",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","1911","1995","Lorenzi, H.","1995",,"Lorenzi",,"brazil","sao paulo","guaruja",,,"municipality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","ok_same_resolution","Dracaena trifasciata","(Prain) Mabb.","possibly_ok","Asparagaceae","Dracaena trifasciata","(Prain) Mabb.","species","author misspelled|replaced synonym","bfo-631982","Dracaena trifasciata","(Prain) Mabb.","Dracaena trifasciata (Prain) Mabb.","Dracaena","Asparagaceae",1596810,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Dracaena trifasciata"
"speciesLink",,,"2015-07-02T14:00:09",,,"281",,"JBP","HPL",,,,,,"297","1925","H. Lorenzi",,,,,,,,,,,,"1995","01","24",,,,,,,,"SP","Guarujá","Guarujá",,,,,"-23.99","-46.25",,"18989",,,,,,,,,,"H. Lorenzi",,"1995-01-24",,,"Alternanthera ficoidea",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,"ficoidea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Griseb","Splink","S","24",,,"01",,"1995",,,,"HPL000297",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","1925","1995","Lorenzi, H.","1995",,"Lorenzi",,"brazil","sao paulo","guaruja",,,"municipality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","ok_same_resolution","Alternanthera tenella","Colla","possibly_ok","Amaranthaceae","Alternanthera tenella","Colla","species","replaced synonym","bfo-4304","Alternanthera tenella","Colla","Alternanthera tenella Colla","Alternanthera","Amaranthaceae",1596025,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Alternanthera tenella"
"speciesLink",,,"2015-07-02T14:00:09",,,"281",,"JBP","HPL",,,,,,"292","1927","H. Lorenzi",,,,,,,,,,,,"1995","01","24",,,,,,,,"SP","Guarujá","Guarujá","Ornamental.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"H. Lorenzi",,"1995-01-24",,,"Alternanthera dentata",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,"dentata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Moench) Scheygr.","Splink","S","24",,,"01",,"1995",,,,"HPL000292",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","1927","1995","Lorenzi, H.","1995",,"Lorenzi",,"brazil","sao paulo","guaruja","ornamental",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Alternanthera dentata","(Moench) Stuchlík ex R.E.Fr.","possibly_ok","Amaranthaceae","Alternanthera dentata","(Moench) Stuchlík ex R.E.Fr.","species","author misspelled","bfo-25092",,,"Alternanthera dentata (Moench) Stuchlík ex R.E.Fr.","Alternanthera","Amaranthaceae",1597015,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Alternanthera dentata"
"speciesLink",,,"2015-07-02T14:04:34",,,"281",,"JBP","HPL",,,,,,"9001","1905","H. Lorenzi",,,,,,,,,,,,"1995","11","08",,,,,,,,"SP","Guarujá","Guarujá","Coletado nas proximidades do município de Guarujá.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"H. Lorenzi",,"1995-11-08",,,"Alpinia purpurata",,,,,,,"Plantae",,,,,"Zingiberaceae",,,,"Alpinia",,,,"purpurata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","S","08",,,"11",,"1995",,,,"HPL009001",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","1905","1995","Lorenzi, H.","1995",,"Lorenzi",,"brazil","sao paulo","guaruja","character(0)","coletado nas proximidades do municipio de guaruja","locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Alpinia purpurata","(Vieill.) K.Schum.","possibly_ok","Zingiberaceae","Alpinia purpurata","(Vieill.) K.Schum.","species","name accepted","bfo-110702",,,"Alpinia purpurata (Vieill.) K.Schum.","Alpinia","Zingiberaceae",1595259,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Alpinia purpurata"
