"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-01-30T15:24:19",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"97303","457","Garcia, RJF",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Parque e Fazenda do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH; Rapini, A",,"1994-NA-NA",,,"Solanum bullatum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"bullatum",,,,,,,,,,,,,,,,,,,,,"Brasil","850","850",,,,,"-23.583333","-46.466667","Vell.","Splink","PreservedSpecimen",,,,,,"1994",,,,"SPF00097303",,,,,,,,,,,,,,,,,,,"SPF",,"Garcia, R.J.F.","457","1994","Mamede, M.C.H.","1994",,"Garcia","Rapini, A.","brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum bullatum","Vell.","possibly_ok","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae",1370233,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Solanum bullatum"
"gbif","2.44674664144222e-314",,"2024-09-30 14:13:58",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/244831227","244831227",,"Rafael Silva",,,,,"PRESENT",,,,,,"2024-09-29T15:36","2024","9","29","2024/09/29 15:36",,,,,,"BR","São Paulo",,,"Gleba do Pêssego, São Paulo - SP, Brasil","Gleba do Pêssego, São Paulo - SP, Brasil",,,"-23.586602","-46.460063","244",,,,,,,,"547038313",,,"Sébastien SANT",,"2024-09-30 12:12:57",,"525575","Tillandsia stricta Sol. ex Ker Gawl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"stricta",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Tillandsia stricta","Tillandsia stricta Sol. ex Ker Gawl.","Tillandsia stricta","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Silva, R.",,"2024","Sebastien, S.A.N.T.","2024",,"Silva",,"brazil","sao paulo","gleba do pessego","gleba do pessego",,"locality","brazil_sao paulo_gleba pessego","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Tillandsia stricta","Sol.","name_w_authors","Bromeliaceae","Tillandsia stricta","Sol.","species","author misspelled","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae",809547,"TRUE","-23.586602",-46.460063,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Tillandsia stricta"
"gbif","1.48111574155668e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4535889",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4535889","SPF00160576","636","Romão, GO",,,,,"PRESENT",,,,,,"2001-04-13","2001","4","13","13/04/01",,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual da Serra do Mar",,,,"-23.591944","-46.463056",,,,,,,,,,,,"Romão, GO",,,,,"Licania octandra (Hoffmanns. ex Roem. & Schult.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Chrysobalanaceae",,,,"Leptobalanus","Licania",,,"octandra",,,"species",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Leptobalanus octandrus","Leptobalanus octandrus subsp. octandrus","Licania octandra (Hoffmanns. ex Roem. & Schult.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/5/76/spf00160576.dzi","Brasil","750","0",,,,,,,"(Hoffmanns. ex Roem. & Schult.) Kuntze","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Romao, G.O.","636","2001","Romao, G.O.",,,"Romao",,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Leptobalanus octandrus","(Hoffmanns. ex Roem. & Schult.) Sothers & Prance","name_w_authors","Chrysobalanaceae","Leptobalanus octandrus","(Hoffmanns. ex Roem. & Schult.) Sothers & Prance","species","replaced synonym","bfo-607011","Leptobalanus octandrus","(Hoffmanns. ex Roem. & Schult.) Sothers & Prance","Leptobalanus octandrus (Hoffmanns. ex Roem. & Schult.) Sothers & Prance","Leptobalanus","Chrysobalanaceae",616235,"TRUE","-23.591944",-46.463056,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Leptobalanus octandrus"
"gbif","1.48111520006073e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4325854",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4325854","SPF00097886","472","Garcia, RJF",,,,,"PRESENT",,,,,,"1994-05-24","1994","5","24","24/05/94",,,,,,"BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Administrador",,"2022-11-29",,,"Inga vera subsp. affinis (DC.) T.D.Penn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"vera","affinis",,"subspecies",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Inga affinis","Inga affinis DC.","Inga vera subsp. affinis (DC.) T.D.Penn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/78/86/spf00097886.dzi","Brasil","850","0",,,,,,,"(DC.) T.D.Penn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Garcia, R.J.F.","472","1994","Administrador","2022",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Inga vera subsp. affinis","(DC.) T.D.Penn.","subspecies|name_w_authors","Fabaceae","Inga vera subsp. affinis","(DC.) T.D.Penn.","subspecies","name accepted","bfo-23040",,,"Inga vera subsp. affinis (DC.) T.D.Penn.","Inga","Fabaceae",616167,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Inga vera"
"speciesLink",,,"2021-12-09T11:19:22",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"279914","672","Godoy, SAP; Pereira, DL; Ferreira, GMP",,,,,,,,,,,,"1995","07","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo, Trilha do TABOR.",,,,"-23.583333","-46.466667",,,,,,,,,,,,,,,,,"Cupania vernalis",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Cupania",,,,"vernalis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.583333","-46.466667","Cambess.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","672","1995",,,"Pereira, D.L.; Ferreira, G.M.P.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Cupania vernalis","Cambess.","possibly_ok","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae",1154526,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Cupania vernalis"
"speciesLink",,,"2022-12-29T18:12:13",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"310295","500","Garcia, RJF; Stahlhauer, SAS; Brischi, AM",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico APA do Carmo, Trilha 8",,,,"-23.583333","-46.466667",,,,,,,,,,,,,,,,,"Mimosa dolens rigida",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"dolens","rigida",,,,,,,,,,,,,,,,,,,,"Brasil","750","750",,,,,"-23.583333","-46.466667","(Benth.) Barneby","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","500","1994",,,"Stahlhauer, S.A.S.; Brischi, A.M.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Mimosa dolens var. rigida","(Benth.) Barneby","not_Genus_epithet_format","Fabaceae","Mimosa dolens var. rigida","(Benth.) Barneby","variety","name misspelled","bfo-104132",,,"Mimosa dolens var. rigida (Benth.) Barneby","Mimosa","Fabaceae",1214860,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Mimosa dolens"
"speciesLink",,,"2025-05-05T15:48:12",,,"391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,,"4458","171","Godoy, S.A.P.;Ferreira, G.M.P.; Pereira, D.L.; da Silva, L.L.",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da Apa do Carmo. Cerca de 700m de altitude. Trilha 10",,,,"-23.583333","-46.466667",,,,,,,,,,,,,,,,,"Eugenia sphenophylla",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"sphenophylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°35'S","46°28'W","O. Berg","Splink","PreservedSpecimen",,,,,,,,,,"SORO004458",,,,,,,,,,,,,,,,,,,"SORO",,"Godoy, S.A.P.","171","1994",,,"Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Eugenia sphenophylla","O.Berg","possibly_ok","Myrtaceae","Eugenia sphenophylla","O.Berg","species","author misspelled","bfo-10535",,,"Eugenia sphenophylla O.Berg","Eugenia","Myrtaceae",1611599,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia sphenophylla"
"speciesLink",,,"2023-12-20T16:04:35",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"99336","171","Godoy, SAP",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Parque e Fazenda do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,,,,,,"Eugenia prasina",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"prasina",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,"-23.583333","-46.466667","O.Berg","Splink","PreservedSpecimen",,,,,,,,,,"SPF00099336",,,,,,,,,,,,,,,,,,,"SPF",,"Godoy, S.A.P.","171","1994",,,,"Godoy",,"brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Eugenia prasina","O.Berg","possibly_ok","Myrtaceae","Eugenia prasina","O.Berg","species","name accepted","bfo-10507",,,"Eugenia prasina O.Berg","Eugenia","Myrtaceae",1348502,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia prasina"
"speciesLink",,,"2025-02-04T08:00:20",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"19099","484","Garcia, R.J.F.",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,,,,,,"Calophyllum brasiliense",,,,,,,"Plantae",,,,,"Calophyllaceae",,,,"Calophyllum",,,,"brasiliense",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"23º35'S","46º28'W","Cambess","Splink","PreservedSpecimen",,,,,,,,,,"HRCB019099",,,,,,,,,,,,,,,,,,,"HRCB",,"Garcia, R.J.F.","484","1994",,,,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo trilha 1",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Calophyllum brasiliense","Cambess.","possibly_ok","Calophyllaceae","Calophyllum brasiliense","Cambess.","species","author misspelled","bfo-6827",,,"Calophyllum brasiliense Cambess.","Calophyllum","Calophyllaceae",1140196,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Calophyllum brasiliense"
"speciesLink",,,"2021-12-09T11:01:46",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"279066","475","Garcia, RJF; Agostinho, V; Ogata, H",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo, Trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,,,,,,"Vernonia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Vernonia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","850","850",,,,,"-23.583333","-46.466667",,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","475","1994",,,"Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Vernonia","Schreb.","indet","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",1260113,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.46975152420032e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10151438176",,,,,,,,"PRESENT",,,,,,"2020-04-24T20:08:56.675Z","2020","4","24",,,,,,,"BR",,,,,,,,"-23.582418","-46.461785","14",,,,,,,,,,,,,,,,"Sphagneticola trilobata (L.) Pruski",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Sphagneticola","Sphagneticola",,,"trilobata",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Sphagneticola trilobata","Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata (L.) Pruski","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","862.92","862.92",,,"WGS84",,,,"(L.) Pruski","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae",532906,"TRUE","-23.582418",-46.461785,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Sphagneticola trilobata"
"gbif","6.43595257322636e-315",,"2016-04-15 21:41:31",,"ITA406",,,"Bioversity","Bioversity",,"OCCURRENCE",,,"ff7a8a55-86e1-47f7-a018-19da13e406a0","2430936","75429","Romão, G.O. Herrerias, C.; Pereira, M.; Zevallos, P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Nave, A.G.; Furlan, E.",,,,,"PRESENT",,,,,,"2001-04-13","2001","4","13",,,,,,,"BR","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Nucleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",,,,,"-23.592","-46.4631",,,,,,,,"original",,,,,,,,,"Ilex dumosa Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Aquifoliales",,"Aquifoliaceae",,,,"Ilex","Ilex",,,"dumosa",,,"species",,"ACCEPTED",,"07044577-bd82-4089-9f3a-f4a9d2170b2e",,,TRUE,FALSE,"Ilex dumosa","Ilex dumosa Reissek","Ilex dumosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,"-23.592","-46.4631",,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bioversity","code not found","Romao, G.O.H.","75429","2001",,,"Pereira, M.; Zevallos, P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Nave, A.G.; Furlan, E.","Romao",,"brazil","sao paulo","parque estadual serra mar nucleo curucutu","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_parque estadual serra mar nucleo curucutu","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Ilex dumosa","Reissek","name_w_authors","Aquifoliaceae","Ilex dumosa","Reissek","species","name accepted","bfo-4889",,,"Ilex dumosa Reissek","Ilex","Aquifoliaceae",233842,"TRUE","-23.592",-46.4631,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Ilex dumosa"
"gbif","1.48113888507373e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5015273",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5015273","SPF00224279","997","Garcia, RJF",,,,,"PRESENT",,,,,,"1996-12-19","1996","12","19","19/12/96",,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu.",,,,"-23.591389","-46.450833",,,,,,,,,,,,,,,,,"Drimys Forster & G.Forst.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Canellales",,"Winteraceae",,,,"Drimys","Drimys",,,,,,"genus",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,,"Drimys Forster & G.Forst.","Drimys","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/42/79/spf00224279.dzi","Brasil","-9999","0",,,,,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Garcia, R.J.F.","997","1996",,,,"Garcia",,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Drimys","J.R.Forst. & G.Forst.","name_w_authors","Winteraceae","Drimys","J.R.Forst. & G.Forst.","genus","author misspelled","bfo-15323",,,"Drimys J.R.Forst. & G.Forst.","Drimys","Winteraceae",618404,"TRUE","-23.591389",-46.450833,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.96032474054314e-314",,"2004-08-24","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22220011","2222",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"9402502","Vismia micrantha A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Hypericaceae",,,,"Vismia","Vismia",,,"micrantha",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Vismia micrantha","Vismia micrantha A.St.-Hil.","Vismia micrantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Vismia micrantha","A.St.-Hil.","name_w_authors","Hypericaceae","Vismia micrantha","A.St.-Hil.","species","name accepted","bfo-8016",,,"Vismia micrantha A.St.-Hil.","Vismia","Hypericaceae",728570,"TRUE","-23.5837784",-46.4670991,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Vismia micrantha"
