"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1833","260","Sampaio, P.S.P.; et al.",,"1999-05-06","1999","5","6",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré.",,,,,,,,,"Martins, S.E.","2000-08-01",,"Lantana undulata Schrank","Verbenaceae","Lantana","species","Schrank.","ACCEPTED",,,"Lantana undulata Schrank",,,,"Lantana undulata","Lantana undulata",,"WGS84",,,,,"GBIF","HUSC",,"Sampaio, P.S.P.","260","1999","Martins, S.E.","2000",,"Sampaio",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Lantana undulata","Schrank","name_w_authors","Verbenaceae","Lantana undulata","Schrank","species","name accepted","bfo-15169",,,"Lantana undulata Schrank","Lantana","Verbenaceae","Lantana undulata",185751,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","360888","475","Martins, SE; Magenta, MAG; Sampaio, PSP; Boldrin, AHL; Monteiro, ACS",,"1999-05-06","1999","5","6",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré",,,,,,,,,"Martins, SE","2000-05-01",,"Dendropanax affinis (Marchal) Gamerro & Zuloaga","Araliaceae","Dendropanax","species","(Marchal) Gamerro & Zuloaga","ACCEPTED",,,"Dendropanax affinis (Marchal) Gamerro & Zuloaga",,,,"Dendropanax affinis","Dendropanax affinis",,"WGS84","https://images.cria.org.br/viewer/SP059722",,,,"GBIF","SP","code not found","Martins, S.E.","475","1999","Martins, S.E.","2000","Magenta, M.A.G.; Sampaio, P.S.P.; Boldrin, A.H.L.; Monteiro, A.C.S.","Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Dendropanax cuneatus","(DC.) Decne. & Planch.","name_w_authors","Araliaceae","Dendropanax cuneatus","(DC.) Decne. & Planch.","species","replaced synonym","bfo-5105","Dendropanax cuneatus","(DC.) Decne. & Planch.","Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax","Araliaceae","Dendropanax cuneatus",412646,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","2175","1837","Rossi, L.; Martins, S.E.",,"1999-10-21","1999","10","21",,,,"Brasil","BR","São Paulo",,"Bertioga","praia de Itaguaré",,,,,,,,,"Proença, S.L.","2000-02-26",,"Billbergia pyramidalis (Sims) Lindl.","Bromeliaceae","Billbergia","species","(Sims) Lindl.","ACCEPTED",,,"Billbergia pyramidalis (Sims) Lindl.",,,,"Billbergia pyramidalis","Billbergia pyramidalis",,"WGS84",,,,,"GBIF","HUSC",,"Rossi, L.","1837","1999","Proenca, S.L.","2000","Martins, S.E.","Rossi",,"brazil","sao paulo","bertioga","praia de itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Billbergia pyramidalis","(Sims) Lindl.","name_w_authors","Bromeliaceae","Billbergia pyramidalis","(Sims) Lindl.","species","name accepted","bfo-5947",,,"Billbergia pyramidalis (Sims) Lindl.","Billbergia","Bromeliaceae","Billbergia pyramidalis",162907,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","334752","152","Magenta, MAG; Sampaio, PSP; Martins, SE; Boldrin, AHL; Monteiro, ACS",,"1999-05-06","1999","5","6",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré.",,,,,,,,,"Martins, SE","1999-05-01",,"Schinus terebinthifolia Raddi","Anacardiaceae","Schinus","species","Raddi","ACCEPTED",,,"Schinus terebinthifolia Raddi",,,,"Schinus terebinthifolius","Schinus terebinthifolia",,"WGS84",,,,,"GBIF","SP","code not found","Magenta, M.A.G.","152","1999","Martins, S.E.","1999","Sampaio, P.S.P.; Martins, S.E.; Boldrin, A.H.L.; Monteiro, A.C.S.","Magenta",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Schinus terebinthifolia","Raddi","name_w_authors","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae","Schinus terebinthifolia",408132,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","338251","219","Magenta, MAG; Martins, SE",,"1999-09-30","1999","9","30",,,,"Brasil","BR","São Paulo",,"Bertioga","praia do Itaguaré, Condomínio da Barma",,,,,,,,,"Martins, SE","1999-10-01",,"Phytolacca thyrsiflora Fenzl ex J.A.Schmidt","Phytolaccaceae","Phytolacca","species","Fenzl ex J.A.Schmidt","ACCEPTED",,,"Phytolacca thyrsiflora Fenzl ex J.A.Schmidt",,,,"Phytolacca thyrsiflora","Phytolacca thyrsiflora",,"WGS84",,,,,"GBIF","SP","code not found","Magenta, M.A.G.","219","1999","Martins, S.E.","1999","Martins, S.E.","Magenta",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","name_w_authors","Phytolaccaceae","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","species","author misspelled","bfo-12583",,,"Phytolacca thyrsiflora Fenzl. ex J.A.Schmidt","Phytolacca","Phytolaccaceae","Phytolacca thyrsiflora",463243,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1945","496","Martins, S.E.; Magenta, M.A.G.",,"1999-05-27","1999","5","27",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré",,,,,,,,,"Martins, S.E.","1999-09-01",,"Myrsine venosa A.DC.","Primulaceae","Myrsine","species","A.DC.","ACCEPTED",,,"Myrsine venosa A.DC.",,,,"Myrsine venosa","Myrsine venosa",,"WGS84",,,,,"GBIF","HUSC",,"Martins, S.E.","496","1999","Martins, S.E.","1999","Magenta, M.A.G.","Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Myrsine venosa","A.DC.","name_w_authors","Primulaceae","Myrsine venosa","A.DC.","species","name accepted","bfo-10243",,,"Myrsine venosa A.DC.","Myrsine","Primulaceae","Myrsine venosa",162789,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1861","469","Martins, S.E.; et al.",,"1999-05-06","1999","5","6",,,,"Brasil","BR","São Paulo",,"Bertioga","praia de Itaguaré",,,,,,,,,"Magenta, M.A.G.","1999-05-01",,"Mikania ternata (Vell.) B.L.Rob.","Asteraceae","Mikania","species","(Vell.) B.L.Rob.","ACCEPTED",,,"Mikania ternata (Vell.) B.L.Rob.",,,,"Mikania ternata","Mikania ternata",,"WGS84",,,,,"GBIF","HUSC",,"Martins, S.E.","469","1999","Magenta, M.A.G.","1999",,"Martins",,"brazil","sao paulo","bertioga","praia de itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Mikania ternata","(Vell.) B.L.Rob.","name_w_authors","Asteraceae","Mikania ternata","(Vell.) B.L.Rob.","species","name accepted","bfo-5460",,,"Mikania ternata (Vell.) B.L.Rob.","Mikania","Asteraceae","Mikania ternata",162742,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1944","495","Martins, S.E.; Magenta, M.A.G.",,"1999-05-27","1999","5","27",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré",,,,,,,,,"Martins, S.E.","1999-06-01",,"Macropharynx peltata (Vell.) J.F.Morales, M.E.Endress & Liede","Apocynaceae","Macropharynx","species","(Vell.) J.F.Morales & M.E. Endress","ACCEPTED",,,"Macropharynx peltata (Vell.) J.F.Morales, M.E.Endress & Liede",,,,"Macropharynx peltata","Macropharynx peltata",,"WGS84",,,,,"GBIF","HUSC",,"Martins, S.E.","495","1999","Martins, S.E.","1999","Magenta, M.A.G.","Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Macropharynx peltata","(Vell.) J.F.Morales & M.E. Endress","name_w_authors","Apocynaceae","Macropharynx peltata","(Vell.) J.F.Morales & M.E. Endress","species","author misspelled","bfo-622597",,,"Macropharynx peltata (Vell.) J.F.Morales & M.E. Endress","Macropharynx","Apocynaceae","Macropharynx peltata",162787,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1892","158","Magenta, M.A.G.; Sampaio, P.S.P.; Martins, S.E.; Boldrin, A.H.L.; Monteiro, A.C.S.",,"1999-05-06","1999","5","6",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré.",,,,,,,,,"Martins, S.E.","1999-06-01",,"Huberia ovalifolia DC.","Melastomataceae","Huberia","species","DC.","ACCEPTED",,,"Huberia ovalifolia DC.",,,,"Huberia ovalifolia","Huberia ovalifolia",,"WGS84",,,,,"GBIF","HUSC",,"Magenta, M.A.G.","158","1999","Martins, S.E.","1999","Sampaio, P.S.P.; Martins, S.E.; Boldrin, A.H.L.; Monteiro, A.C.S.","Magenta",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Huberia ovalifolia","DC.","name_w_authors","Melastomataceae","Huberia ovalifolia","DC.","species","name accepted","bfo-9486",,,"Huberia ovalifolia DC.","Huberia","Melastomataceae","Huberia ovalifolia",162756,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","136515","141","Magenta, MAG",,"1999-05-06","1999","5","6",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré.",,,,,,,,,"Araújo, AC","1999-04-01",,"Cyperus luzulae (L.) Retz.","Cyperaceae","Cyperus","species","(L.) Retz.","ACCEPTED",,,"Cyperus luzulae (L.) Retz.",,,,"Cyperus luzulae","Cyperus luzulae",,"WGS84","https://images.cria.org.br/viewer/SPF00136515",,,,"GBIF","SPF","code not found","Magenta, M.A.G.","141","1999","Araujo, A.C.","1999",,"Magenta",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Cyperus luzulae","(L.) Retz.","name_w_authors","Cyperaceae","Cyperus luzulae","(L.) Retz.","species","name accepted","bfo-7186",,,"Cyperus luzulae (L.) Retz.","Cyperus","Cyperaceae","Cyperus luzulae",213993,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","333608","685","Anunciação, EA; Sampaio, PSP; Martins, SE; Lima, ES",,"1999-01-19","1999","1","19",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré",,,,,,,,,"Magenta, MAG","1999-04-01",,"Crotalaria vitellina Ker Gawl.","Fabaceae","Crotalaria","species","Ker Gawl.","ACCEPTED",,,"Crotalaria vitellina Ker Gawl.",,,,"Crotalaria vitellina","Crotalaria vitellina",,"WGS84",,,,,"GBIF","SP","code not found","Anunciacao, E.A.","685","1999","Magenta, M.A.G.","1999","Sampaio, P.S.P.; Martins, S.E.; Lima, E.S.","Anunciacao",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Crotalaria vitellina","Ker Gawl.","name_w_authors","Fabaceae","Crotalaria vitellina","Ker Gawl.","species","name accepted","bfo-29584",,,"Crotalaria vitellina Ker Gawl.","Crotalaria","Fabaceae","Crotalaria vitellina",408244,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1602","675","Anunciação, E.A.; Magenta, M.A.G.; Sampaio, P.S.P.; Martins, S.E.; Lima, E.S.",,"1999-01-14","1999","1","14",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré.",,,,,,,,,"Magenta, M.A.G.","1999-05-01",,"Coccocypselum cordifolium Nees & Mart.","Rubiaceae","Coccocypselum","species","Nees & Mart.","ACCEPTED",,,"Coccocypselum cordifolium Nees & Mart.",,,,"Coccocypselum cordifolium","Coccocypselum cordifolium",,"WGS84",,,,,"GBIF","HUSC",,"Anunciacao, E.A.","675","1999","Magenta, M.A.G.","1999","Magenta, M.A.G.; Sampaio, P.S.P.; Martins, S.E.; Lima, E.S.","Anunciacao",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Coccocypselum cordifolium","Nees & Mart.","name_w_authors","Rubiaceae","Coccocypselum cordifolium","Nees & Mart.","species","name accepted","bfo-13881",,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum","Rubiaceae","Coccocypselum cordifolium",181800,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1588","371","Martins, S.E.; Magenta, M.A.G.; Anunciação, E.A.; Sampaio, P.S.P.; Lima, E.S.",,"1999-01-14","1999","1","14",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré",,,,,,,,,"Magenta, M.A.G.","1999-05-01",,"Centratherum punctatum Cass.","Asteraceae","Centratherum","species","Cass.","ACCEPTED",,,"Centratherum punctatum Cass.",,,,"Centratherum punctatum","Centratherum punctatum",,"WGS84",,,,,"GBIF","HUSC",,"Martins, S.E.","371","1999","Magenta, M.A.G.","1999","Magenta, M.A.G.; Anunciacao, E.A.; Sampaio, P.S.P.; Lima, E.S.","Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Centratherum punctatum","Cass.","name_w_authors","Asteraceae","Centratherum punctatum","Cass.","species","name accepted","bfo-16046",,,"Centratherum punctatum Cass.","Centratherum","Asteraceae","Centratherum punctatum",162565,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1881","147","Magenta, M.A.G.; et al.",,"1999-05-06","1999","5","6",,,,"Brasil","BR","São Paulo",,"Bertioga","praia de Itaguaré",,,,,,,,,"Magenta, M.A.G.","1999-06-01",,"Baccharis dracunculifolia DC.","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis dracunculifolia DC.",,,,"Baccharis dracunculifolia","Baccharis dracunculifolia",,"WGS84",,,,,"GBIF","HUSC",,"Magenta, M.A.G.","147","1999","Magenta, M.A.G.","1999",,"Magenta",,"brazil","sao paulo","bertioga","praia de itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Baccharis dracunculifolia","DC.","name_w_authors","Asteraceae","Baccharis dracunculifolia","DC.","species","name accepted","bfo-5177",,,"Baccharis dracunculifolia DC.","Baccharis","Asteraceae","Baccharis dracunculifolia",162751,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1639","386","Martins, S.E.; Anunciação, E.A.; Sampaio, P.S.P.; Lima, E.S.",,"1999-01-19","1999","1","19",,,,"Brasil","BR","São Paulo",,"Bertioga","praia de Itaguaré",,,,,,,,,"Magenta, M.A.G.","1999-01-22",,"Ambrosia elatior L.","Asteraceae","Ambrosia","species","L.","SYNONYM",,,"Ambrosia artemisiifolia L.",,,,"Ambrosia elatior","Ambrosia artemisiifolia",,"WGS84",,,,,"GBIF","HUSC",,"Martins, S.E.","386","1999","Magenta, M.A.G.","1999","Anunciacao, E.A.; Sampaio, P.S.P.; Lima, E.S.","Martins",,"brazil","sao paulo","bertioga","praia de itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Ambrosia artemisiifolia","L.","name_w_authors","Asteraceae","Ambrosia artemisiifolia","L.","species","replaced synonym","bfo-80593","Ambrosia artemisiifolia","L.","Ambrosia artemisiifolia L.","Ambrosia","Asteraceae","Ambrosia artemisiifolia",162566,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1563","668","Anunciação, E.A.; Magenta, M.A.G.; Sampaio, P.S.P.; Martins, S.E.; Lima, E.S.",,"1999-01-14","1999","1","14",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré",,,,,,,,,"Martins, S.E.","1999-05-01",,"Aegiphila fluminensis Vell.","Lamiaceae","Aegiphila","species","Vell.","ACCEPTED",,,"Aegiphila fluminensis Vell.",,,,"Aegiphila fluminensis","Aegiphila fluminensis",,"WGS84",,,,,"GBIF","HUSC",,"Anunciacao, E.A.","668","1999","Martins, S.E.","1999","Magenta, M.A.G.; Sampaio, P.S.P.; Martins, S.E.; Lima, E.S.","Anunciacao",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Aegiphila fluminensis","Vell.","name_w_authors","Lamiaceae","Aegiphila fluminensis","Vell.","species","name accepted","bfo-8107",,,"Aegiphila fluminensis Vell.","Aegiphila","Lamiaceae","Aegiphila fluminensis",162537,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","345008","321","Martins, SE; Sampaio, PSP; Mello, Z",,"1998-11-10","1998","11","10",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré. Trilha do Imperador",,,,,,,,,"Martins, SE","2000-01-01",,"Peperomia rotundifolia (L.) Kunth","Piperaceae","Peperomia","species","(L.) Kunth","ACCEPTED",,,"Peperomia rotundifolia (L.) Kunth",,,,"Peperomia rotundifolia","Peperomia rotundifolia",,"WGS84",,,,,"GBIF","SP","code not found","Martins, S.E.","321","1998","Martins, S.E.","2000","Sampaio, P.S.P.; Mello, Z.","Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Peperomia rotundifolia","(L.) Kunth","name_w_authors","Piperaceae","Peperomia rotundifolia","(L.) Kunth","species","name accepted","bfo-12706",,,"Peperomia rotundifolia (L.) Kunth","Peperomia","Piperaceae","Peperomia rotundifolia",410368,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","1443","326","Martins, S.E.; Sampaio, P.S.P.; Mello, Z.R.",,"1998-10-10","1998","10","10",,,,"Brasil","BR","São Paulo",,"Bertioga","Praia do Itaguaré. Trilha atrás do caseiro da Itaguaré Empreend. Imob.",,,,,,,,,"Souza, M.L.D.R.","2000-01-01",,"Leandra ionopogon (Mart.) Cogn.","Melastomataceae","Miconia","species","(Mart.) Cogn.","SYNONYM",,,"Miconia ionopogon (Mart.) R.Goldenb.",,,,"Leandra ionopogon","Miconia ionopogon",,"WGS84",,,,,"GBIF","HUSC",,"Martins, S.E.","326","1998","Souza, M.L.D.R.","2000","Sampaio, P.S.P.; Mello, Z.R.","Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","Leandra ionopogon","(Mart.) Cogn.","name_w_authors","Melastomataceae","Leandra ionopogon","(Mart.) Cogn.","species","name accepted","bfo-9555",,,"Leandra ionopogon (Mart.) Cogn.","Leandra","Melastomataceae","Leandra ionopogon",162470,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789893,-45.989364,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
