"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UPM","MACK",,"PRESERVED_SPECIMEN","1688","CJ120",,,,"2009","10","16",,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Colônia Umuarama, área próxima ao domicilio cajaara. (P2)",,,"-22.7299995422363","-45.5900001525879","21048","W","S",,"G. Heiden","2012-06-  15",,"Baccharis dentata",,,"Asteraceae","Baccharis",,,,"-22.7299995422363","-45.5900001525879",,"15","06","2012",,"dentata",,,,,,,"Splink","MACK",,,"CJ120","2009","Heiden, G.","2012",,,,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality",825799,"Baccharis dentata","(Vell.) G.M.Barroso","possibly_ok","Asteraceae","Baccharis dentata","(Vell.) G.M.Barroso","species","name accepted","bfo-5176",,,"Baccharis dentata (Vell.) G.M.Barroso","Baccharis","Asteraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.7299995422363,-45.5900001525879,"coord_original","miliseconds","high","Baccharis dentata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MACK_1688",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204396","616",,"<nO>Arvoreta 2 m de altura. Frutos.; Borda da Mata. Campo de altitude</nO>",,"2008","10","16",,,"<nO>Arvoreta 2 m de altura. Frutos.; Borda da Mata. Campo de altitude</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão. Entrada para Paiol",,,"-22.739444","-45.591389",,"-22.739444","-45.591389",,"Monge, M",,,"Vernonia puberula",,,"Asteraceae","Vernonia",,,,"-22.739444","-45.591389",,,,,"Vernonia puberula","puberula",,,,,,"UEC182338","Splink","UEC",,,"616","2008","Monge, M.",,,,,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",1911943,"Vernonia puberula",,"possibly_ok",,"Vernonia puberula",,"species","not found",,,,"Vernonia puberula","Vernonia","Asteraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.739444,-45.591389,"coord_original","seconds","high","Vernonia puberula","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","UEC_204396",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204393","583",,"<nO>Arbusto 2 m de altura. Flores roxas e brancas. Odor agradável, suave.; Campo de altitude, degradado.</nO>",,"2008","10","15",,,"<nO>Arbusto 2 m de altura. Flores roxas e brancas. Odor agradável, suave.; Campo de altitude, degradado.</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão, Próximo ao riacho, entrada para a cachoeira.",,,"-22.739444","-45.591389",,"-22.739444","-45.591389",,"Monge, M",,,"Vernonia florida",,,"Asteraceae","Vernonia",,,,"-22.739444","-45.591389",,,,,"Vernonia florida","florida",,,,,,"UEC182336","Splink","UEC",,,"583","2008","Monge, M.",,,,,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",1911898,"Vernonia florida",,"possibly_ok",,"Vernonia florida",,"species","not found",,,,"Vernonia florida","Vernonia","Asteraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.739444,-45.591389,"coord_original","seconds","high","Vernonia florida","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","UEC_204393",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204398","591",,"<nO>Arvoreta 3 m de altura. Flor velha, sem folhas.; Em barranco</nO>",,"2008","10","16",,,"<nO>Arvoreta 3 m de altura. Flor velha, sem folhas.; Em barranco</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão. Entrada para Paiol",,,"-22.739444","-45.591389",,"-22.739444","-45.591389",,"Monge, M",,,"Vernonanthura divaricata",,,"Asteraceae","Vernonanthura",,,,"-22.739444","-45.591389",,,,,,"divaricata",,,,,,"UEC182340","Splink","UEC",,,"591","2008","Monge, M.",,,,,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",1258990,"Vernonanthura divaricata","(Spreng.) H.Rob.","possibly_ok","Asteraceae","Vernonanthura divaricata","(Spreng.) H.Rob.","species","name accepted","bfo-27444",,,"Vernonanthura divaricata (Spreng.) H.Rob.","Vernonanthura","Asteraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.739444,-45.591389,"coord_original","seconds","high","Vernonanthura divaricata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_204398",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204395","613",,"<nO>Árvore 2 m de altura. Flores roxas.; Borda da Mata. Campo de altitude</nO>",,"2008","10","16",,,"<nO>Árvore 2 m de altura. Flores roxas.; Borda da Mata. Campo de altitude</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão. Entrada para Paiol",,,"-22.739444","-45.591389",,"-22.739444","-45.591389",,"Monge, M",,,"Vernonanthura discolor",,,"Asteraceae","Vernonanthura",,,,"-22.739444","-45.591389",,,,,,"discolor",,,,,,"UEC182337","Splink","UEC",,,"613","2008","Monge, M.",,,,,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",900114,"Vernonanthura discolor","(Spreng.) H.Rob.","possibly_ok","Asteraceae","Vernonanthura discolor","(Spreng.) H.Rob.","species","name accepted","bfo-104490",,,"Vernonanthura discolor (Spreng.) H.Rob.","Vernonanthura","Asteraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.739444,-45.591389,"coord_original","seconds","high","Vernonanthura discolor","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_204395",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"JBP","HPL",,"PRESERVED_SPECIMEN","10039","806",,,,"2008","1","20",,,,"Brasil",,"São Paulo","Campos do Jordão","CAMPOS DO JORDAO","Coletado nas proximidades do municipio de Campos do Jordão",,,"-22.73","-45.59","21048",,,,"T.B.Cavalcanti","2014-04-  15",,"Cuphea ingrata",,,"Lythraceae","Cuphea",,,,"-22.73","-45.59",,"15","04","2014",,"ingrata",,,,,,"HPL010039","Splink","HPL",,,"806","2008","Cavalcanti, T.B.",,,,,"brazil","sao paulo","campos do jordao","character(0)","coletado nas proximidades do municipio de campos do jordao","locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",835252,"Cuphea ingrata","Cham. & Schltdl.","possibly_ok","Lythraceae","Cuphea ingrata","Cham. & Schltdl.","species","name accepted","bfo-8750",,,"Cuphea ingrata Cham. & Schltdl.","Cuphea","Lythraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds","high","Cuphea ingrata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HPL_10039","CEN_83767|HPL_10039","1","0.25","CEN_83767","CEN_83767","CEN_83767","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UPM","MACK",,"PRESERVED_SPECIMEN","1696","CJ063",,,,"2008","10","11",,,,"Brasil",,"Sp","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,"-22.7299995422363","-45.5900001525879","21048","W","S",,"G. Heiden","2012-06-  15",,"Baccharis sessiflora",,,"Asteraceae","Baccharis",,,,"-22.7299995422363","-45.5900001525879",,"15","06","2012","Baccharis sessiflora","sessiflora",,"WGS84",,,,,"Splink","MACK",,,"CJ063","2008","Heiden, G.","2012",,,,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality",1877195,"Baccharis sessiflora",,"possibly_ok",,"Baccharis sessiflora",,"species","not found",,,,"Baccharis sessiflora","Baccharis","Asteraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.773333,-45.5625,"coord_original","seconds","high","Baccharis sessiflora","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","MACK_1696","MACK_1696|SPSF_41690","1","0.25","MACK_1696","SPSF_41690","SPSF_41690","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UPM","MACK",,"PRESERVED_SPECIMEN","1799","CJ061",,,,"2008","10","11",,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Colônia Umuarama, próximo ao lago.",,,"-22.7299995422363","-45.5900001525879","21048","W","S",,"F. O. Souza","2008-12-   5",,"Baccharis montana",,,"Asteraceae","Baccharis",,,,"-22.7299995422363","-45.5900001525879",,"5","12","2008",,"montana",,,,,,,"Splink","MACK",,,"CJ061","2008","Heiden, G.","2011",,,,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality",809878,"Baccharis montana","DC.","possibly_ok","Asteraceae","Baccharis montana","DC.","species","name accepted","bfo-104350",,,"Baccharis montana DC.","Baccharis","Asteraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.7299995422363,-45.5900001525879,"coord_original","miliseconds","high","Baccharis montana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MACK_1799","MACK_1796|MACK_1797|MACK_1798|MACK_1799|SPSF_41025","1","0.25","SPSF_41025","MACK_1799","MACK_1799","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"JBP","HPL",,"PRESERVED_SPECIMEN","10365","2246",,,,"2007","10","04",,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão",,,,"-22.73","-45.59","21048",,,,"G.O. Romão","2009-02-  10",,"Gaylussacia jordanensis",,,"Ericaceae","Gaylussacia",,,,"-22.73","-45.59",,"10","02","2009",,"jordanensis",,,,,,"HPL010365","Splink","HPL",,,"2246","2007","Romao, G.O.",,,,,"brazil","sao paulo","campos do jordao",,,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",835445,"Gaylussacia jordanensis","Sleumer","possibly_ok","Ericaceae","Gaylussacia jordanensis","Sleumer","species","name accepted","bfo-7492",,,"Gaylussacia jordanensis Sleumer","Gaylussacia","Ericaceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds","high","Gaylussacia jordanensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HPL_10365","ESA_135332|HPL_10365|RB_1110194","1","0.25","ESA_135332","ESA_135332","ESA_135332","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UFRGS","ICN",,"PRESERVED_SPECIMEN","182853","316",,"<nO>Doação SPSF 37774</nO>",,"2007","8","23",,,"<nO>Doação SPSF 37774</nO>","Brasil",,"Sp","Campos do Jordão","Campos do Jordão","Região do Cedro Vermelho",,,"-22.73","-45.59","21048","0","0",,"Bianchini, RS","2025-10-NA",,"Mikania hirsutissima",,,"Asteraceae","Mikania",,,,"-22.73","-45.59",,,"10","2025",,"hirsutissima",,"WGS84",,,,"ICN00061149","Splink","ICN",,,"316","2007","Ivanauskas, N.M.","2025",,,,"brazil","sao paulo","campos do jordao","regiao do cedro vermelho",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",1143408,"Mikania lasiandrae","DC.","name_w_authors","Asteraceae","Mikania hirsutissima","DC.","species","name accepted","bfo-5389",,,"Mikania lasiandrae DC.","Mikania","Asteraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.678611,-45.473333,"coord_original","seconds","high","Mikania lasiandrae","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ICN_182853","ICN_182853|ICN_61149|SPSF_37774|UEC_162922","1","0.25","ICN_61149","SPSF_37774","SPSF_37774","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","37765","307",,"<nO>Arvoreta 2,5 m de altura, frutos maduros roxos.; Sub-bosque de um reflorestamento antigo de araucária, incendiado há 30 anos.; Habitat: Reflorestamento com araucária Habito: Árvore</nO>",,"2007","6","29",,,"<nO>Arvoreta 2,5 m de altura, frutos maduros roxos.; Sub-bosque de um reflorestamento antigo de araucária, incendiado há 30 anos.; Habitat: Reflorestamento com araucária Habito: Árvore</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão",,,,"-22.73","-45.59",,"22º43'48''S","45º35'24''W",,"O.T. Aguiar","2016-2-  11",,"Myrceugenia regnelliana",,,"Myrtaceae","Myrceugenia",,,,"-22.73","-45.59",,"11","2","2016",,"regnelliana",,,,,,"SPSF00037765","Splink","SPSF",,,"307","2007","Aguiar, O.T.","2016",,,,"brazil","sao paulo","campos do jordao",,,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",1084278,"Myrceugenia regnelliana","(O.Berg) D.Legrand & Kausel","possibly_ok","Myrtaceae","Myrceugenia regnelliana","(O.Berg) D.Legrand & Kausel","species","name accepted","bfo-62907",,,"Myrceugenia regnelliana (O.Berg) D.Legrand & Kausel","Myrceugenia","Myrtaceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds","high","Myrceugenia regnelliana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_37765","SPF_188618|SPSF_37765","1","0.25","SPSF_37765","SPF_188618","SPF_188618","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"JBP","HPL",,"PRESERVED_SPECIMEN","11058","295",,,,"2007","1","07",,,,"Brasil",,,"Campos do Jordão","Campos do Jordão","Coletado no Parque Estadual de Campos do Jordão, trilha da Cachoeira, área de fitossociologia (SAD69, Zona 23k, 7490521S, 452294W, 1467m).",,,"-22.73","-45.59","21048",,,,"P.G. Delprete","2011-12-  26",,"Cordiera concolor",,,"Rubiaceae","Cordiera",,,,"-22.73","-45.59",,"26","12","2011",,"concolor",,,,,,"HPL011058","Splink","HPL",,,"295","2007","Delprete, P.G.","2011",,,,"brazil",,"campos do jordao","coletado no parque estadual de campos do jordao",,"country","brazil_NA_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",856404,"Cordiera concolor","(Cham.) Kuntze","possibly_ok","Rubiaceae","Cordiera concolor","(Cham.) Kuntze","species","name accepted","bfo-13891",,,"Cordiera concolor (Cham.) Kuntze","Cordiera","Rubiaceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds","high","Cordiera concolor","ok_country2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HPL_11058",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","37777","319",,"<nO>Arbusto 1,2m altura; flores com pétalas brancas.; Em sub bosque de reflorestamento antigo com araucária.;</nO>",,"2007","8","23",,,"<nO>Arbusto 1,2m altura; flores com pétalas brancas.; Em sub bosque de reflorestamento antigo com araucária.;</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Região do Cedro Vermelho.",,,"-22.73","-45.59",,"22º43'48''S","45º35'24''W",,"M.L.D.Souza","2010-8-   6",,"Leandra sulfurea",,,"Melastomataceae","Leandra",,,,"-22.73","-45.59",,"6","8","2010",,"sulfurea",,,,,,"SPSF00037777","Splink","SPSF",,,"319","2007","Souza, M.L.","2010",,,,"brazil","sao paulo","campos do jordao","regiao do cedro vermelho",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",968570,"Leandra sulfurea","(Naudin) Cogn.","possibly_ok","Melastomataceae","Leandra sulfurea","(Naudin) Cogn.","species","name accepted","bfo-9622",,,"Leandra sulfurea (Naudin) Cogn.","Leandra","Melastomataceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds","high","Leandra sulfurea","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_37777","FLOR_42744|SPSF_37777","1","0.25","FLOR_42744","SPSF_37777","SPSF_37777","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"MBM","MBM",,"PRESERVED_SPECIMEN","353708","862",,"<nO>Árvore 6m altura, flores brancas. Sub-bosque de um reflorestamento antigo de araucária.</nO>",,"2007","9","30",,,"<nO>Árvore 6m altura, flores brancas. Sub-bosque de um reflorestamento antigo de araucária.</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual.",,,"-22.73","-45.59","21048",,,,"Giacomin, LL","2009-8-  24",,"Solanum cassioides",,,"Solanaceae","Solanum",,,,"-22.73","-45.59",,"24","8","2009",,"cassioides",,,,,,"MBM353708","Splink","MBM",,,"862","2007","Giacomin, L.L.","2009",,,,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",1318861,"Solanum cassioides","L.B.Sm. & Downs","possibly_ok","Solanaceae","Solanum cassioides","L.B.Sm. & Downs","species","name accepted","bfo-14744",,,"Solanum cassioides L.B.Sm. & Downs","Solanum","Solanaceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds","high","Solanum cassioides","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","MBM_353708",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UPM","MACK",,"PRESERVED_SPECIMEN","409","2004",,,,"2007","1","18",,,,"Brazil",,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada de acesso ao Pico do Itapeva, Margens da estrada. Floresta Ombrófila Densa Alto-montana.",,,"-22.7299995422363","-45.5900001525879","21048",,,,"J. B. Baitello","2008-01-  17",,"Ocotea curucutuensis",,,"Lauraceae","Ocotea",,,,"-22.7299995422363","-45.5900001525879",,"17","01","2008",,"curucutuensis",,"WGS84",,,,,"Splink","MACK",,,"2004","2007","Baitello, J.B.","2008",,,,"brazil","sao paulo","campos do jordao","estrada de acesso ao pico do itapeva, margens da estrada",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",810536,"Ocotea curucutuensis","J.B. Baitello","possibly_ok","Lauraceae","Ocotea curucutuensis","J.B. Baitello","species","name accepted","bfo-8498",,,"Ocotea curucutuensis J.B. Baitello","Ocotea","Lauraceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.768306,-45.541,"coord_original","miliseconds","high","Ocotea curucutuensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MACK_409","MACK_409|MBM_339751|SPSF_39261|UEC_162299","1","0.25","UEC_162299","UEC_162299","UEC_162299","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","37722","229",,"<nO>Erva terrestre 30cm altura, frutgo maduro roxo; Área da Fitossociologia;</nO>",,"2007","4","27",,,"<nO>Erva terrestre 30cm altura, frutgo maduro roxo; Área da Fitossociologia;</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual, trilha da Cachoeira, área da fitossociologia.",,,"-22.73","-45.59",,"22º43'48''S","45º35'24''W",,"G.A.D.C.Franco","2007-6-   9",,"Psychotria stachyoides",,,"Rubiaceae","Psychotria",,,,"-22.73","-45.59",,"9","6","2007",,"stachyoides",,,,,,"SPSF00037722","Splink","SPSF",,,"229","2007","Franco, G.A.D.C.","2007",,,,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",971266,"Psychotria stachyoides","Benth.","possibly_ok","Rubiaceae","Psychotria stachyoides","Benth.","species","name accepted","bfo-14218",,,"Psychotria stachyoides Benth.","Psychotria","Rubiaceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds","high","Psychotria stachyoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_37722","RB_714373|SPSF_37722","1","0.25","RB_714373","SPSF_37722","RB_714373","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"JBP","HPL",,"PRESERVED_SPECIMEN","10362","2243",,,,"2007","10","04",,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão",,,,"-22.73","-45.59","21048",,,,"G.O. Romão","2009-02-  10",,"Agarista hispidula",,,"Ericaceae","Agarista",,,,"-22.73","-45.59",,"10","02","2009",,"hispidula",,,,,,"HPL010362","Splink","HPL",,,"2243","2007","Romao, G.O.","1905",,,,"brazil","sao paulo","campos do jordao",,,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",834939,"Agarista hispidula","(DC.) J.D. Hook. ex Nied.","possibly_ok","Ericaceae","Agarista hispidula","(DC.) J.D. Hook. ex Nied.","species","name accepted","bfo-7458",,,"Agarista hispidula (DC.) J.D. Hook. ex Nied.","Agarista","Ericaceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds","high","Agarista hispidula","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HPL_10362","ESA_135430|HPL_10362|RB_1122922","1","0.25","ESA_135430","ESA_135430","ESA_135430","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","175177","11",,"<nO>Rasteira, vegetativo, barranco de estrada.; Barranco de Estrada.</nO>",,"2006","7","15",,,"<nO>Rasteira, vegetativo, barranco de estrada.; Barranco de Estrada.</nO>","Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,"-22.73","-45.59","21048","0","0",,"Tamashiro, JY",,,"Mimosa filipetiola",,,"Fabaceae","Mimosa",,,,"-22.73","-45.59",,,,,,"filipetiola",,"WGS84",,,,"UEC021553","Splink","UEC",,,"11","2006","Tamashiro, J.Y.",,,,,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",1166976,"Mimosa filipetiola","Burkart","possibly_ok","Fabaceae","Mimosa filipetiola","Burkart","species","name accepted","bfo-100953",,,"Mimosa filipetiola Burkart","Mimosa","Fabaceae","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.663611,-45.449444,"coord_original","seconds","high","Mimosa filipetiola","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","UEC_175177","ESA_100944|SPF_229993|UEC_175177","1","0.25",,"SPF_229993","SPF_229993","plantr_exact","High","PARQUE ESTADUAL CAMPOS DO JORDÃO"
