"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44411","152","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,"2009-02-10","2009","2","10",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.841667","-49.143611",,,,,"A.R. Zuntini","2014-10-30",,"Adenocalymma paulistarum Bureau ex K.Schum.","Bignoniaceae","Adenocalymma","species","Bureau & K.Schum.","ACCEPTED",,,"Adenocalymma paulistarum Bureau ex K.Schum.",,,,"Adenocalymma paulistarum","Adenocalymma paulistarum",,"WGS84",,,,,"GBIF","SPSF",,"Santos, R.L.R.","152","2009","Zuntini, A.R.","2014","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Adenocalymma paulistarum","Bureau & K.Schum.","name_w_authors","Bignoniaceae","Adenocalymma paulistarum","Bureau & K.Schum.","species","author misspelled","bfo-112407",,,"Adenocalymma paulistarum Bureau & K.Schum.","Adenocalymma","Bignoniaceae","Adenocalymma paulistarum",50342,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.841667,-49.143611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_44411","SPSF_44411[virtual]","4","1","SPSF_44411","SPSF_44411","SPSF_44411","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","43830","50","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,"2009-07-20","2009","7","20",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.841667","-49.143611",,,,,"O.T. Aguiar","2010-03-30",,"Myrciaria tenella (DC.) O.Berg","Myrtaceae","Myrciaria","species","(DC.) O.Berg.","ACCEPTED",,,"Myrciaria tenella (DC.) O.Berg",,,,"Myrciaria tenella","Myrciaria tenella",,"WGS84",,,,,"GBIF","SPSF",,"Santos, R.L.R.","50","2009","Aguiar, O.T.","2010","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Myrciaria tenella","(DC.) O.Berg","name_w_authors","Myrtaceae","Myrciaria tenella","(DC.) O.Berg","species","name accepted","bfo-10802",,,"Myrciaria tenella (DC.) O.Berg","Myrciaria","Myrtaceae","Myrciaria tenella",50099,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.841667,-49.143611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_43830","SPSF_43830[virtual]","4","1","SPSF_43830","SPSF_43830","SPSF_43830","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44410","949","R.T.Polisel & N.M.Ivanauskas & R.L.R.Santos & T.M.Ribeiro & J. Ferreira",,"2009-09-28","2009","9","28",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.841667","-49.143611",,,,,"O.T. Aguiar","2010-08-16",,"Myrcia multiflora (Lam.) DC.","Myrtaceae","Myrcia","species","(Lam.) DC.","ACCEPTED",,,"Myrcia multiflora (Lam.) DC.",,,,"Myrcia multiflora","Myrcia multiflora",,"WGS84",,,,,"GBIF","SPSF",,"Polisel, R.T.","949","2009","Aguiar, O.T.","2010","Ivanauskas, N.M.; Santos, R.L.R.; Ribeiro, T.M.; Ferreira, J.","Polisel",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Myrcia multiflora","(Lam.) DC.","name_w_authors","Myrtaceae","Myrcia multiflora","(Lam.) DC.","species","name accepted","bfo-10730",,,"Myrcia multiflora (Lam.) DC.","Myrcia","Myrtaceae","Myrcia multiflora",50338,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.841667,-49.143611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_44410","SPSF_44410[virtual]","4","1","SPSF_44410","SPSF_44410","SPSF_44410","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","43829","52","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,"2009-07-20","2009","7","20",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.841667","-49.143611",,,,,"O.T. Aguiar","2010-03-30",,"Calyptranthes concinna DC.","Myrtaceae","Myrcia","species","DC.","SYNONYM",,,"Myrcia cruciflora A.R.Lourenço & E.Lucas",,,,"Calyptranthes concinna","Myrcia cruciflora",,"WGS84",,,,,"GBIF","SPSF",,"Santos, R.L.R.","52","2009","Aguiar, O.T.","2010","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Myrcia glomerata","(Cambess.) G.P.Burton & E.Lucas","name_w_authors","Myrtaceae","Myrcia glomerata","(Cambess.) G.P.Burton & E.Lucas","species","replaced synonym","bfo-616152","Myrcia glomerata","(Cambess.) G.P.Burton & E.Lucas","Myrcia glomerata (Cambess.) G.P.Burton & E.Lucas","Myrcia","Myrtaceae","Myrcia glomerata",50094,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.841667,-49.143611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_43829","IRATI_3678|SPSF_43829|UEC_162782","4","1","SPSF_43829","SPSF_43829","SPSF_43829","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","43805","998","R.T.Polisel & N.M.Ivanauskas & R.L.R.Santos & T.M.Ribeiro & J. Ferreira",,"2009-11-05","2009","11","5",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.841667","-49.143611",,,,,"O.T. Aguiar","2009-12-30",,"Eugenia uniflora L.","Myrtaceae","Eugenia","species","L.","ACCEPTED",,,"Eugenia uniflora L.",,,,"Eugenia uniflora","Eugenia uniflora",,"WGS84",,,,,"GBIF","SPSF",,"Polisel, R.T.","998","2009","Aguiar, O.T.","2009","Ivanauskas, N.M.; Santos, R.L.R.; Ribeiro, T.M.; Ferreira, J.","Polisel",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Eugenia uniflora","L.","name_w_authors","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","Eugenia uniflora",50093,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.841667,-49.143611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_43805","SPSF_43805[virtual]","4","1","SPSF_43805","SPSF_43805","SPSF_43805","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","43803","1000","R.T.Polisel & N.M.Ivanauskas & R.L.R.Santos & T.M.Ribeiro & J. Ferreira",,"2009-11-05","2009","11","5",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.841667","-49.143611",,,,,"O.T. Aguiar","2009-12-30",,"Eugenia hiemalis Cambess.","Myrtaceae","Eugenia","species","O.Berg","ACCEPTED",,,"Eugenia hiemalis Cambess.",,,,"Eugenia hiemalis","Eugenia hiemalis",,"WGS84",,,,,"GBIF","SPSF",,"Polisel, R.T.","1000","2009","Aguiar, O.T.","2009","Ivanauskas, N.M.; Santos, R.L.R.; Ribeiro, T.M.; Ferreira, J.","Polisel",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Eugenia hiemalis","Cambess.","name_w_authors","Myrtaceae","Eugenia hiemalis","Cambess.","species","name accepted","bfo-10414",,,"Eugenia hiemalis Cambess.","Eugenia","Myrtaceae","Eugenia hiemalis",50075,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.841667,-49.143611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_43803","SPSF_43803[virtual]","4","1","SPSF_43803","SPSF_43803","SPSF_43803","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40325","16","R.S.Almeida & J.B.Baitello & O.T. Aguiar",,"2008-06-24","2008","6","24",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.851389","-49.143056",,,,,"R.S.Almeida","2008-06-30",,"Lepismium houlletianum (Lem.) Barthlott","Cactaceae","Lepismium","species","((Barthlott)) (Lem.)","ACCEPTED",,,"Lepismium houlletianum (Lem.) Barthlott",,,,"Lepismium houlletianum","Lepismium houlletianum",,"WGS84",,,,,"GBIF","SPSF",,"Almeida, R.S.","16","2008","Aona, L.Y.S.","2008","Baitello, J.B.; Aguiar, O.T.","Almeida",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Lepismium houlletianum","(Lem.) Barthlott","name_w_authors","Cactaceae","Lepismium houlletianum","(Lem.) Barthlott","species","name accepted","bfo-1555",,,"Lepismium houlletianum (Lem.) Barthlott","Lepismium","Cactaceae","Lepismium houlletianum",48029,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.851389,-49.143056,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40325","HURB_756|SPSF_40325","4","1","HURB_756","SPSF_40325","SPSF_40325","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","38147","76","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanaukas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,"2007-02-13","2007","2","13",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica",,,"-23.409444","-48.365833",,,,,"L.L.Giacomin","2009-08-24",,"Aureliana fasciculata (Vell.) Sendtn.","Solanaceae","Athenaea","species","(Vell.) Sendtn.","SYNONYM",,,"Athenaea fasciculata (Vell.) I.M.C.Rodrigues & Stehmann",,,,"Aureliana fasciculata","Athenaea fasciculata",,"WGS84",,,,,"GBIF","SPSF",,"Guerin, N.","76","2007","Giacomin, L.L.","2009","Franco, G.A.D.C.; Durigan, G.; Ivanaukas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","name_w_authors","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","replaced synonym","bfo-606397","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae","Athenaea fasciculata",46421,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.409444,-48.365833,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SPSF_38147","SPSF_38147[virtual]","1","0.25","SPSF_38147","SPSF_38147","SPSF_38147","High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37918","125","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanauskas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,"2007-02-15","2007","2","15",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica",,,"-23.431667","-48.334722",,,,,"R.Goldenberg","2007-09-13",,"Miconia petropolitana Cogn.","Melastomataceae","Miconia","species","Cogn.","ACCEPTED",,,"Miconia petropolitana Cogn.",,,,"Miconia petropolitana","Miconia petropolitana",,"WGS84",,,,,"GBIF","SPSF",,"Guerin, N.","125","2007","Goldenberg, R.","2007","Franco, G.A.D.C.; Durigan, G.; Ivanauskas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Miconia petropolitana","Cogn.","name_w_authors","Melastomataceae","Miconia petropolitana","Cogn.","species","name accepted","bfo-9746",,,"Miconia petropolitana Cogn.","Miconia","Melastomataceae","Miconia petropolitana",46311,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.431667,-48.334722,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SPSF_37918","SPSF_37918[virtual]","3","0.75","SPSF_37918","SPSF_37918","SPSF_37918","High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","38156","87","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanauskas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,"2007-02-13","2007","2","13",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica",,,"-23.401111","-48.377222",,,,,"G.A.D.C. Franco","2007-01-10",,"Miconia ligustroides (DC.) Naudin","Melastomataceae","Miconia","species","Naud.","ACCEPTED",,,"Miconia ligustroides (DC.) Naudin",,,,"Miconia ligustroides","Miconia ligustroides",,,,,,,"GBIF","SPSF",,"Guerin, N.","87","2007","Franco, G.A.D.C.","2007","Franco, G.A.D.C.; Durigan, G.; Ivanauskas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae","Miconia ligustroides",46423,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.49,-48.41,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_38156","HUEFS_131965|SPSF_38156","4","1","HUEFS_131965","HUEFS_131965","SPSF_38156","High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","63842","85","Guerin, N.",,"2007-02-13","2007","2","13",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica",,,,,,,,,,"2023-09-01",,"Miconia melastomoides (Raddi) R.Goldenb.","Melastomataceae","Miconia","species","(Raddi) R.Goldenb.","ACCEPTED",,,"Miconia melastomoides (Raddi) R.Goldenb.",,,,"Miconia melastomoides","Miconia melastomoides",,,"https://images.cria.org.br/viewer/UPCB0013973",,,,"GBIF","UPCB",,"Guerin, N.","85","2007","Goldenberg, R.","2007",,"Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_angatuba","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Leandra melastomoides","Raddi","name_w_authors","Melastomataceae","Leandra melastomoides","Raddi","species","replaced synonym","bfo-9572","Leandra melastomoides","Raddi","Leandra melastomoides Raddi","Leandra","Melastomataceae","Leandra melastomoides",42347,"brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge","high",TRUE,-23.43652785,-48.459291,"coord_gazet","seconds_centroid","ok_same_resolution","ok_county_gazet",,FALSE,"ok_dist","full_name_match","UPCB_63842","RB_703966|SPSF_37919|UPCB_13973|UPCB_63842","4","1","SPSF_37919","RB_703966","SPSF_37919","High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37024","123","D.R.Rossatto",,"2006-01-20","2006","1","20",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica",,,"-22.589444","-50.366111",,,,,"N.Roque","2016-07-04",,"Moquiniastrum barrosoae (Cabrera) G.Sancho","Asteraceae","Cabrera","species","(Cabrera) G. Sancho","ACCEPTED",,,"Moquiniastrum barrosoae (Cabrera) G.Sancho",,,,"Moquiniastrum barrosoae","Moquiniastrum barrosoae",,"WGS84",,,,,"GBIF","SPSF",,"Rossatto, D.R.","123","2006","Roque, N.","2016",,"Rossatto",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Moquiniastrum barrosoae","(Cabrera) G. Sancho","name_w_authors","Asteraceae","Moquiniastrum barrosoae","(Cabrera) G. Sancho","species","author misspelled","bfo-130849",,,"Moquiniastrum barrosoae (Cabrera) G. Sancho","Moquiniastrum","Asteraceae","Moquiniastrum barrosoae",45935,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-22.589444,-50.366111,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SPSF_37024","SPSF_37024[virtual]","4","1","SPSF_37024","SPSF_37024","SPSF_37024","High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","101445","1300","Tamashiro, JY",,"1995-06-15","1995","6","15",,,,"Brasil","BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.844389","-49.137333",,,,,"Carvalho-Silva, M","2011-08-01",,"Peperomia catharinae Miq.","Piperaceae","Peperomia","species","Miq.","ACCEPTED",,,"Peperomia catharinae Miq.",,,,"Peperomia catharinae","Peperomia catharinae",,,"https://images.cria.org.br/viewer/SPF00101445",,,,"GBIF","SPF","code not found","Tamashiro, J.Y.","1300","1995","Carvalho-Silva, M.",,,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Peperomia catharinae","Miq.","name_w_authors","Piperaceae","Peperomia catharinae","Miq.","species","name accepted","bfo-12629",,,"Peperomia catharinae Miq.","Peperomia","Piperaceae","Peperomia catharinae",200381,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.844444,-49.137222,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_101445","SP_288837|SPF_101445","3","0.75","SPF_101445","SPF_101445","SPF_101445","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","72084","1309","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Ivanauskas, NM; Goldenberg, R",,"1995-06-15","1995","6","15",,,,"Brasil","BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.844389","-50.361111",,,,,,,,"Machaerium stipitatum Vogel","Fabaceae","Machaerium","species","Vogel","ACCEPTED",,,"Machaerium stipitatum Vogel",,,,"Machaerium stipitatum","Machaerium stipitatum",,"WGS84","https://images.cria.org.br/viewer/UEC170635",,,,"GBIF","UEC",,"Tamashiro, J.Y.","1309","1995",,,"Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Machaerium stipitatum","Vogel","name_w_authors","Fabaceae","Machaerium stipitatum","Vogel","species","name accepted","bfo-29781",,,"Machaerium stipitatum Vogel","Machaerium","Fabaceae","Machaerium stipitatum",86469,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","high",TRUE,-23.844389,-49.137333,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_72084","ESA_19845|SP_309620|SPF_101195|UEC_72084","4","1","UEC_72084","SPF_101195","SPF_101195","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
