"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01382905","40653","V.C. Souza; T.B. Flores",,"2017-05-12","2017","5","12",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"V.C. Souza",,,"Stylosanthes gracilis Kunth","Magnoliopsida","Fabales","Fabaceae","Stylosanthes","species","Kunth","SYNONYM",,,"Stylosanthes guianensis var. gracilis (Kunth) Vogel",,,,"Stylosanthes gracilis Kunth","Stylosanthes guianensis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/29/5/01382905.jpg",,,,"GBIF","RB",,"Souza, V.C.","40653","2017","Souza, V.C.",,"Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",286355,"Stylosanthes gracilis","Kunth","name_w_authors","Fabaceae","Stylosanthes gracilis","Kunth","species","name accepted","bfo-29863",,,"Stylosanthes gracilis Kunth","Stylosanthes","Fabaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Stylosanthes gracilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1382905","ESA_138966|RB_1382905","4","1","RB_1382905","ESA_138966","ESA_138966","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01382827","40665","V.C. Souza; T.B. Flores",,"2017-12-05","2017","12","5",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"V.C. Souza",,,"Moquiniastrum paniculatum (Less.) G.Sancho","Magnoliopsida","Asterales","Asteraceae","Cabrera","species","(Less.) G. Sancho","ACCEPTED",,,"Moquiniastrum paniculatum (Less.) G.Sancho",,,,"Moquiniastrum paniculatum (Less.) G. Sancho","Moquiniastrum paniculatum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/28/27/01382827.jpg",,,,"GBIF","RB",,"Souza, V.C.","40665","2017","Souza, V.C.",,"Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",286367,"Moquiniastrum paniculatum","(Less.) G. Sancho","name_w_authors","Asteraceae","Moquiniastrum paniculatum","(Less.) G. Sancho","species","name accepted","bfo-130867",,,"Moquiniastrum paniculatum (Less.) G. Sancho","Moquiniastrum","Asteraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Moquiniastrum paniculatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1382827","ESA_138978|RB_1382827","4","1","RB_1382827","ESA_138978","ESA_138978","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01382831","40669","V.C. Souza; T.B. Flores",,"2017-12-05","2017","12","5",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"V.C. Souza",,,"Mikania cordifolia (L.fil.) Willd.","Magnoliopsida","Asterales","Asteraceae","Mikania","species","(L.f.) Willd.","ACCEPTED",,,"Mikania cordifolia (L.fil.) Willd.",,,,"Mikania cordifolia (L.f.) Willd.","Mikania cordifolia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/28/31/01382831.jpg",,,,"GBIF","RB",,"Souza, V.C.","40669","2017","Souza, V.C.",,"Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",286375,"Mikania cordifolia","(L.f.) Willd.","name_w_authors","Asteraceae","Mikania cordifolia","(L.f.) Willd.","species","author misspelled","bfo-5451",,,"Mikania cordifolia (L.f.) Willd.","Mikania","Asteraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Mikania cordifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1382831","ESA_138982|RB_1382831","4","1","RB_1382831","ESA_138982","ESA_138982","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01382828","40668","V.C. Souza; T.B. Flores",,"2017-12-05","2017","12","5",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"V.C. Souza",,,"Bredemeyera floribunda Willd.","Magnoliopsida","Fabales","Polygalaceae","Bredemeyera","species","Willd.","ACCEPTED",,,"Bredemeyera floribunda Willd.",,,,"Bredemeyera floribunda Willd.","Bredemeyera floribunda",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/28/28/01382828.jpg",,,,"GBIF","RB",,"Souza, V.C.","40668","2017","Souza, V.C.",,"Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",286368,"Bredemeyera floribunda","Willd.","name_w_authors","Polygalaceae","Bredemeyera floribunda","Willd.","species","name accepted","bfo-20534",,,"Bredemeyera floribunda Willd.","Bredemeyera","Polygalaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Bredemeyera floribunda","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1382828","ESA_138981|RB_1382828","4","1","RB_1382828","ESA_138981","ESA_138981","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01383363","40647","V.C. Souza; T.B. Flores",,"2017-05-12","2017","5","12",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"V.C. Souza",,,"Styrax camporum Pohl","Magnoliopsida","Ericales","Styracaceae","Styrax","species","Pohl","ACCEPTED",,,"Styrax camporum Pohl",,,,"Styrax camporum Pohl","Styrax camporum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/33/63/01383363.jpg",,,,"GBIF","RB",,"Souza, V.C.","40647","2017","Walter, B.M.T.","2024","Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",286406,"Styrax ferrugineus","Nees & Mart.","name_w_authors","Styracaceae","Styrax camporum","Pohl","species","name accepted","bfo-26127",,,"Styrax ferrugineus Nees & Mart.","Styrax","Styracaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Styrax ferrugineus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1383363","CEN_131357|ESA_138960|RB_1383363","4","1","CEN_131357","ESA_138960","ESA_138960","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6515843",,,"CEN","CEN",,"PRESERVED_SPECIMEN","CEN00131364","40730","Vinícius Castro Souza",,"2017-07-15","2017","7","15","2017-07-15",,,"Brasil","BR","São Paulo",,"MOGI GUAÇU","Fazenda Campinha.",,,,,,,,,"M. Simon",,,"Mimosa setosa Benth.","Magnoliopsida","Fabales","Fabaceae","Mimosa","species","Benth.","ACCEPTED",,,"Mimosa setosa Benth.",,,,"Mimosa setosa Benth.","Mimosa setosa",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/13/13/64/cen00131364.dzi",,,,"GBIF","CEN",,"Souza, V.C.","40730","2017","Simon, M.","2024",,"Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",759142,"Mimosa setosa","Benth.","name_w_authors","Fabaceae","Mimosa setosa","Benth.","species","name accepted","bfo-23092",,,"Mimosa setosa Benth.","Mimosa","Fabaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Mimosa setosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CEN_131364","CEN_131364|ESA_139870","4","1","CEN_131364","CEN_131364","CEN_131364","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01382832","40670","V.C. Souza; T.B. Flores",,"2017-05-12","2017","5","12",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"M.G. Buchoski","2021-08-01",,"Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore","Magnoliopsida","Lamiales","Lamiaceae","Cyanocephalus","species","(Benth.) Harley & J.F.B.Pastore","ACCEPTED",,,"Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore",,,,"Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore","Cyanocephalus rugosus",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/28/32/01382832.jpg",,,,"GBIF","RB",,"Souza, V.C.","40670","2017","Buchoski, M.G.","2021","Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",286370,"Cyanocephalus rugosus","(Benth.) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Cyanocephalus rugosus","(Benth.) Harley & J.F.B.Pastore","species","name accepted","bfo-132591",,,"Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Cyanocephalus rugosus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1382832","ESA_138983|RB_1382832","4","1","RB_1382832","ESA_138983","ESA_138983","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","138961","40648","Souza, V.C. & Flores, T.B.",,"2017-12-05","2017","12","5",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"Acevedo, P.","2020-04-18",,"Serjania pinnatifolia Radlk.","Magnoliopsida","Sapindales","Sapindaceae","Serjania","species","Radlk.","ACCEPTED",,,"Serjania pinnatifolia Radlk.",,,,"Serjania pinnatifolia","Serjania pinnatifolia",,,,,,,"GBIF","ESA",,"Souza, V.C.","40648","2017","Acevedo, P.","2020","Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",709783,"Serjania pinnatifolia","Radlk.","name_w_authors","Sapindaceae","Serjania pinnatifolia","Radlk.","species","name accepted","bfo-20974",,,"Serjania pinnatifolia Radlk.","Serjania","Sapindaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Serjania pinnatifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_138961","CEN_109507|ESA_138961","3","0.75","ESA_138961","ESA_138961","ESA_138961","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5572871",,,"CEN","CEN",,"PRESERVED_SPECIMEN","CEN00109508","40650","Vinícius Castro Souza",,"2017-05-12","2017","5","12","2017-05-12",,,"Brasil","BR","São Paulo",,"MOGI GUAÇU","Fazenda Campinha,",,,,,,,,,"J. F. M. Valls",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Liliopsida","Poales","Poaceae","Megathyrsus","species","(Jacq.) B.K.Simon & S.W.L.Jacobs","ACCEPTED",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs",,,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Megathyrsus maximus",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/95/8/cen00109508.dzi",,,,"GBIF","CEN",,"Souza, V.C.","40650","2017","Valls, J.F.M.","2019",,"Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",562697,"Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","name_w_authors","Poaceae","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","species","name accepted","bfo-86869",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Megathyrsus","Poaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Megathyrsus maximus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CEN_109508","CEN_109508|ESA_138963|RB_1383341","4","1","CEN_109508","CEN_109508","CEN_109508","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","138969","40656","Souza, V.C. & Flores, T.B.",,"2017-12-05","2017","12","5",,,,"Brasil","BR","São Paulo",,"MOGI GUAÇU","Fazenda Campinha,",,,,,,,,,"Acevedo, P.","2018-01-04",,"Serjania reticulata Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Serjania","species","Camb.","ACCEPTED",,,"Serjania reticulata Cambess.",,,,"Serjania reticulata","Serjania reticulata",,,,,,,"GBIF","ESA",,"Souza, V.C.","40656","2017","Acevedo, P.","2018","Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",709784,"Serjania reticulata","Cambess.","name_w_authors","Sapindaceae","Serjania reticulata","Cambess.","species","name accepted","bfo-20976",,,"Serjania reticulata Cambess.","Serjania","Sapindaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Serjania reticulata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_138969","CEN_131358|ESA_138969|RB_1383364","4","1","ESA_138969","CEN_131358","CEN_131358","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01382825","40660","V.C. Souza",,"2017-12-05","2017","12","5",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"P. Acevedo","2018-09-25",,"Serjania laruotteana Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Serjania","species","Cambess.","ACCEPTED",,,"Serjania laruotteana Cambess.",,,,"Serjania laruotteana Cambess.","Serjania laruotteana",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/28/25/01382825.jpg",,,,"GBIF","RB",,"Souza, V.C.","40660","2017","Acevedo, P.","2018",,"Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",286365,"Serjania laruotteana","Cambess.","name_w_authors","Sapindaceae","Serjania laruotteana","Cambess.","species","name accepted","bfo-20960",,,"Serjania laruotteana Cambess.","Serjania","Sapindaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Serjania laruotteana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1382825","ESA_138973|RB_1382825","3","0.75","RB_1382825","ESA_138973","ESA_138973","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","138974","40661","Souza, V.C. & Flores, T.B.",,"2017-12-05","2017","12","5",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"Simão-Bianchini, R.","2018-11-04",,"Distimake macrocalyx (Ruiz & Pav.) A.R.Simões & Staples","Magnoliopsida","Solanales","Convolvulaceae","Distimake","species","(Ruiz & Pav.) A.R. Simões & Staples","ACCEPTED",,,"Distimake macrocalyx (Ruiz & Pav.) A.R.Simões & Staples",,,,"Distimake macrocalyx","Distimake macrocalyx",,,,,,,"GBIF","ESA",,"Souza, V.C.","40661","2017","Simao-Bianchini, R.","2018","Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",711445,"Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","name_w_authors","Convolvulaceae","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","species","name accepted","bfo-604876",,,"Distimake macrocalyx (Ruiz & Pav.) A.R. Simões & Staples","Distimake","Convolvulaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Distimake macrocalyx","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_138974","ESA_138974[virtual]","1","0.25","ESA_138974","ESA_138974","ESA_138974","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","138980","40667","Souza, V.C. & Flores, T.B.",,"2017-12-05","2017","12","5",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campinha. Cerrado.",,,,,,,,,"Sebastiani, R.","2018-12-18",,"Banisteriopsis argyrophylla (A.Juss.) B.Gates","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","(A.Juss.) B.Gates","ACCEPTED",,,"Banisteriopsis argyrophylla (A.Juss.) B.Gates",,,,"Banisteriopsis argyrophylla","Banisteriopsis argyrophylla",,,,,,,"GBIF","ESA",,"Souza, V.C.","40667","2017","Sebastiani, R.","2018","Flores, T.B.","Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",737864,"Banisteriopsis argyrophylla","(A.Juss.) B.Gates","name_w_authors","Malpighiaceae","Banisteriopsis argyrophylla","(A.Juss.) B.Gates","species","name accepted","bfo-30413",,,"Banisteriopsis argyrophylla (A.Juss.) B.Gates","Banisteriopsis","Malpighiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Banisteriopsis argyrophylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_138980","ESA_138980[virtual]","1","0.25","ESA_138980","ESA_138980","ESA_138980","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5803076",,,"CEN","CEN",,"PRESERVED_SPECIMEN","CEN00109510","40657","Vinícius Castro Souza",,"2017-05-12","2017","5","12","2017-05-12",,,"Brasil","BR","São Paulo",,"MOGI GUAÇU","Fazenda Campinha, borda de mata ciliar",,,,,,,,,"V. C. Souza",,,"Licaria armeniaca (Nees) Kosterm.","Magnoliopsida","Laurales","Lauraceae","Licaria","species","(Nees) Kosterm.","ACCEPTED",,,"Licaria armeniaca (Nees) Kosterm.",,,,"Licaria armeniaca (Nees) Kosterm.","Licaria armeniaca",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/95/10/cen00109510.dzi",,,,"GBIF","CEN",,"Souza, V.C.","40657","2017","Souza, V.C.","2017",,"Souza",,"brazil","sao paulo","mogi guacu","fazenda campinha",,"locality","brazil_sao paulo_mogi guacu_fazenda campinha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",654979,"Licaria armeniaca","(Nees) Kosterm.","name_w_authors","Lauraceae","Licaria armeniaca","(Nees) Kosterm.","species","name accepted","bfo-8419",,,"Licaria armeniaca (Nees) Kosterm.","Licaria","Lauraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Licaria armeniaca","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CEN_109510","CEN_109510|ESA_138970","4","1","CEN_109510","CEN_109510","CEN_109510","locality_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44001","1464","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & I.F.de A.Mattos",,"2010-09-23","2010","9","23",,,,"Brasil","BR","Sp",,"Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,"-23.006944","-48.821111",,,,,"R.Goldemberg","2014-02-12",,"Miconia trianae Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Cogn.","ACCEPTED",,,"Miconia trianae Cogn.",,,,"Miconia trianae","Miconia trianae",,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1464","2010","Goldemberg, R.","2014","Vilela, F.E.S.P.; Mattos, I.F.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",47683,"Miconia trianae","Cogn.","name_w_authors","Melastomataceae","Miconia trianae","Cogn.","species","name accepted","bfo-9775",,,"Miconia trianae Cogn.","Miconia","Melastomataceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.006944,-48.821111,"coord_original","seconds","high","Miconia trianae","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPSF_44001","SPSF_44001[virtual]","1","0.25","SPSF_44001","SPSF_44001","SPSF_44001","plantr_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45883","1544","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & I.F.de A.Mattos",,"2010-09-23","2010","9","23",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Estação Ecológica Mogi-Guaçu.",,,"-23.016667","-48.818333",,,,,"R.Goldemberg","2014-02-12",,"Miconia fallax DC.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(DC.","ACCEPTED",,,"Miconia fallax DC.",,,,"Miconia fallax","Miconia fallax",,,,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1544","2010","Goldemberg, R.","2014","Vilela, F.E.S.P.; Mattos, I.F.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",48366,"Miconia fallax","DC.","name_w_authors","Melastomataceae","Miconia fallax","DC.","species","name accepted","bfo-19659",,,"Miconia fallax DC.","Miconia","Melastomataceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.0166667,-48.8183334,"coord_original","miliseconds","high","Miconia fallax","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPSF_45883","SPSF_45883[virtual]","1","0.25","SPSF_45883","SPSF_45883","SPSF_45883","plantr_exact","High","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
