"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","3094","4","Pardini, J.R.",,"1972-09-20","1972","9","20",,,,"Brasil","BR","São Paulo",,"Tietê",,,,,,,,,,"Pardini, J.R.","1972-09-21",,"Talinum paniculatum (Jacq.) Gaertn.","Talinaceae","Talinum","species","(Jacq.) Gaertn.","ACCEPTED",,,"Talinum paniculatum (Jacq.) Gaertn.",,,,"Talinum paniculatum","Talinum paniculatum",,,,,,,"GBIF","BOTU","code not found","Pardini, J.R.","4","1972","Pardini, J.R.","1972",,"Pardini",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae","Talinum paniculatum",189044,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BOTU_3094","BOTU_3094[virtual]","2","0.5","BOTU_3094","BOTU_3094","BOTU_3094","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","1341","33","Muniz, W.R.",,"1971-10-29","1971","10","29",,,,"Brasil","BR","São Paulo",,"Tietê",,,,,,,,,,"Muniz, W.R.",,,"Cucumis sativus L.","Cucurbitaceae","Cucumis","species","L.","ACCEPTED",,,"Cucumis sativus L.",,,,"Cucumis sativus","Cucumis sativus",,,"https://images.cria.org.br/viewer/BOTU001341",,,,"GBIF","BOTU","code not found","Muniz, W.R.","33","1971","Muniz, W.R.",,,"Muniz",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Cucumis sativus","L.","name_w_authors","Cucurbitaceae","Cucumis sativus","L.","species","name accepted","bfo-125458",,,"Cucumis sativus L.","Cucumis","Cucurbitaceae","Cucumis sativus",54485,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","BOTU_1341","BOTU_1341[virtual]","4","1","BOTU_1341","BOTU_1341","BOTU_1341","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","21816","1006","C. Aranha",,"1971-08-20","1971","8","20",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1019","-47.7147",,,,,"H.F. Leitão Filho","1972-08-29",,"Zinnia elegans Jacq.","Asteraceae","Zinnia","species","Jacq.","ACCEPTED",,,"Zinnia elegans Jacq.",,,,"Zinnia elegans","Zinnia elegans",,"WGS84",,,,,"GBIF","IAC",,"Aranha, C.","1006","1971","Leitao Filho, H.F.","1972",,"Aranha",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Zinnia elegans","Jacq.","name_w_authors","Asteraceae","Zinnia elegans","Jacq.","species","name accepted","bfo-80776",,,"Zinnia elegans Jacq.","Zinnia","Asteraceae","Zinnia elegans",129911,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","IAC_21816","IAC_21816[virtual]","4","1","IAC_21816","IAC_21816","IAC_21816","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","20346","727","H.F. Leitão Filho",,"1969-01-10","1969","1","10",,,,"Brasil","BR","São Paulo",,"Tietê","Saída para Tatuí",,,"-23.1019","-47.7147",,,,,"A.K. Pastorek","2005-07-27",,"Desmodium incanum (Sw.) DC.","Fabaceae","Desmodium","species","DC.","ACCEPTED",,,"Desmodium incanum (Sw.) DC.",,,,"Desmodium incanum","Desmodium incanum",,"WGS84",,,,,"GBIF","IAC",,"Leitao Filho, H.F.","727","1969","Pastorek, A.K.","2005",,"Leitao Filho",,"brazil","sao paulo","tiete","saida para tatui",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Desmodium incanum","(Sw.) DC.","name_w_authors","Fabaceae","Desmodium incanum","(Sw.) DC.","species","name accepted","bfo-115339",,,"Desmodium incanum (Sw.) DC.","Desmodium","Fabaceae","Desmodium incanum",129338,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","IAC_20346","IAC_20346[virtual]","4","1","IAC_20346","IAC_20346","IAC_20346","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","20363","729","H.F. Leitão Filho",,"1969-01-13","1969","1","13",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1019","-47.7147",,,,,"A.M.G. Azevedo-Tozzi","1993-06-13",,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Fabaceae","Lonchocarpus","species","(Vell.) A.M.G.Azevedo & H.C.Lima","ACCEPTED",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima",,,,"Lonchocarpus cultratus","Lonchocarpus cultratus",,"WGS84",,,,,"GBIF","IAC",,"Leitao Filho, H.F.","729","1969","Azevedo-Tozzi, A.M.G.","1993",,"Leitao Filho",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","name_w_authors","Fabaceae","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","species","name accepted","bfo-23052",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus","Fabaceae","Lonchocarpus cultratus",129351,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_20363","IAC_20363[virtual]","4","1","IAC_20363","IAC_20363","IAC_20363","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","20362","127","C. Aranha",,"1969-01-10","1969","1","10",,,,"Brasil","BR","São Paulo",,"Tietê","Saida da cidade rumo a Tatui",,,"-23.1019","-47.7147",,,,,"J.L.A. Moreira","1993-05-10",,"Indigofera suffruticosa Mill.","Fabaceae","Indigofera","species","Mill.","ACCEPTED",,,"Indigofera suffruticosa Mill.",,,,"Indigofera suffruticosa","Indigofera suffruticosa",,"WGS84",,,,,"GBIF","IAC",,"Aranha, C.","127","1969","Moreira, J.L.A.","1993",,"Aranha",,"brazil","sao paulo","tiete","saida da cidade rumo a tatui",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Indigofera suffruticosa","Mill.","name_w_authors","Fabaceae","Indigofera suffruticosa","Mill.","species","name accepted","bfo-22980",,,"Indigofera suffruticosa Mill.","Indigofera","Fabaceae","Indigofera suffruticosa",129367,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_20362","IAC_20362[virtual]","4","1","IAC_20362","IAC_20362","IAC_20362","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","20741","838","H.F. Leitão Filho",,"1969-04-26","1969","4","26",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1019","-47.7147",,,,,"H.F. Leitão Filho","1969-07-05",,"Gallesia gorazema (Vell.) Moq.","Phytolaccaceae","Gallesia","species","(Vell.) Moq.","SYNONYM",,,"Gallesia integrifolia (Spreng.) Harms",,,,"Gallesia gorarema","Gallesia integrifolia",,"WGS84",,,,,"GBIF","IAC",,"Leitao Filho, H.F.","838","1969","Leitao Filho, H.F.","1969",,"Leitao Filho",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Gallesia integrifolia","(Spreng.) Harms","name_w_authors","Phytolaccaceae","Gallesia integrifolia","(Spreng.) Harms","species","replaced synonym","bfo-12578","Gallesia integrifolia","(Spreng.) Harms","Gallesia integrifolia (Spreng.) Harms","Gallesia","Phytolaccaceae","Gallesia integrifolia",129484,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_20741","IAC_20741[virtual]","4","1","IAC_20741","IAC_20741","IAC_20741","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","3834","s/nº","A.S. Costa (1)",,"1939-02-08","1939","2","8",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1019","-47.7147",,,,,"A. Gehrt","1940-04-15",,"Orthosia aphylla (Decne.) Malme","Apocynaceae","Orthosia","species","Malme","SYNONYM",,,"Orthosia florida (Vell.) Liede & Meve",,,,"Orthosia aphylla","Orthosia florida",,"WGS84",,,,,"GBIF","IAC",,"Costa, A.S.",,"1939","Gehrt, A.","1940",,"Costa",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Orthosia scoparia","(Nutt.) Liede & Meve","name_w_authors","Apocynaceae","Orthosia scoparia","(Nutt.) Liede & Meve","species","author misspelled|replaced synonym","bfo-4737","Orthosia scoparia","(Nutt.) Liede & Meve","Orthosia scoparia (Nutt.) Liede & Meve","Orthosia","Apocynaceae","Orthosia scoparia",123549,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_3834",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","2578","65","?",,"1938-07-11","1938","7","11",,,,"Brasil","BR","São Paulo",,"Tietê","entre Tietê e Tatuí",,,"-23.1019","-47.7147",,,,,"A.C. Araújo","1997-05-09",,"Rhynchospora exaltata Kunth","Cyperaceae","Rhynchospora","species","Kunth","ACCEPTED",,,"Rhynchospora exaltata Kunth",,,,"Rhynchospora exaltata","Rhynchospora exaltata",,"WGS84",,,,,"GBIF","IAC",,,"65","1938","Araujo, A.C.","1997",,,,"brazil","sao paulo","tiete","entre tiete e tatui",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Rhynchospora exaltata","Kunth","name_w_authors","Cyperaceae","Rhynchospora exaltata","Kunth","species","name accepted","bfo-7271",,,"Rhynchospora exaltata Kunth","Rhynchospora","Cyperaceae","Rhynchospora exaltata",122664,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_2578","IAC_2578[virtual]","1","0.25","IAC_2578","IAC_2578","IAC_2578","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","2523","s/nº","J.E. Roumbouts",,"1938-06-04","1938","6","4",,,,"Brasil","BR","São Paulo",,"Tietê","Entre Tietê e Piracicaba",,,"-23.1019","-47.7147",,,,,"A. Gehrt","1959-09-30",,"Schweiggeria floribunda (Mart.) A.St.-Hil.","Violaceae","Schweiggeria","species","A.St.-Hil.","SYNONYM",,,"Schweiggeria fruticosa Spreng.",,,,"Schweiggeria floribunda","Schweiggeria fruticosa",,"WGS84",,,,,"GBIF","IAC",,"Roumbouts, J.E.",,"1938","Gehrt, A.","1959",,"Roumbouts",,"brazil","sao paulo","tiete","entre tiete e piracicaba",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Schweiggeria fruticosa","Spreng.","name_w_authors","Violaceae","Schweiggeria fruticosa","Spreng.","species","author misspelled|replaced synonym","bfo-15248","Schweiggeria fruticosa","Spreng.","Schweiggeria fruticosa Spreng.","Schweiggeria","Violaceae","Schweiggeria fruticosa",203010,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_2523",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","38974","2777","Kramer, M",,"1937-10-31","1937","10","31",,,,"Brasil","BR","São Paulo",,"Tietê",,,,,,,,,,"Mamede, MCH","2024-10-01",,"Myriopus breviflorus (DC.) Luebert","Heliotropiaceae","Myriopus","species","(DC.) Luebert","ACCEPTED",,,"Myriopus breviflorus (DC.) Luebert",,,,"Myriopus breviflorus","Myriopus breviflorus",,,,,,,"GBIF","SP","code not found","Kramer, M.","2777","1937","Mamede, M.C.H.","2024",,"Kramer",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Myriopus breviflorus","(DC.) Luebert","name_w_authors","Heliotropiaceae","Myriopus breviflorus","(DC.) Luebert","species","name accepted","bfo-603531",,,"Myriopus breviflorus (DC.) Luebert","Myriopus","Heliotropiaceae","Myriopus breviflorus",776907,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_38974","SP_38974[virtual]","4","1","SP_38974","SP_38974","SP_38974","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","23483","s/nº","F.C. Hoehne & A. Gehrt",,"1936-12-01","1936","12","1",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1019","-47.7147",,,,,"M. Arroyo","1975-06-01",,"Andira fraxinifolia Benth.","Fabaceae","Andira","species","Benth.","ACCEPTED",,,"Andira fraxinifolia Benth.",,,,"Andira fraxinifolia","Andira fraxinifolia",,"WGS84",,,,,"GBIF","IAC",,"Hoehne, F.C.",,"1936","Arroyo, M.","1975","Gehrt, A.","Hoehne",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Andira fraxinifolia","Benth.","name_w_authors","Fabaceae","Andira fraxinifolia","Benth.","species","name accepted","bfo-29442",,,"Andira fraxinifolia Benth.","Andira","Fabaceae","Andira fraxinifolia",130517,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_23483",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","336","s/nº","C.A. Krug & A.S. Costa (1)",,"1935-01-15","1935","1","15",,,,"Brasil","BR","São Paulo",,"Tietê","vizinho à Estação Experimental do IAC, Recebido da Seção de Genética",,,"-23.1019","-47.7147",,,,,"C.A. Krug & A.S. Costa (1)","1935-01-15",,"Coffea arabica L.","Rubiaceae","Coffea","species","L.","ACCEPTED",,,"Coffea arabica L.",,,,"Coffea arabica","Coffea arabica",,"WGS84",,,,,"GBIF","IAC",,"Krug, C.A.",,"1935","Krug, C.A.","1935","Costa, A.S.","Krug","Costa, A.S.","brazil","sao paulo","tiete","vizinho a estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Coffea arabica","L.","name_w_authors","Rubiaceae","Coffea arabica","L.","species","name accepted","bfo-24410",,,"Coffea arabica L.","Coffea","Rubiaceae","Coffea arabica",121834,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","IAC_336",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","13018","CGG33","Loefgren, A",,"1887-08-11","1887","8","11",,,,"Brasil","BR","São Paulo",,"Tietê","Mata virgem.",,,,,,,,,"Sleumer, H",,,"Mollinedia oligotricha Perkins","Monimiaceae","Mollinedia","species","Perkins","SYNONYM",,,"Mollinedia ovata Ruiz & Pav.",,,,"Mollinedia oligotricha","Mollinedia ovata",,,"https://images.cria.org.br/viewer/SP007055",,,,"GBIF","SP","code not found","Loefgren, A.","CGG33","1887","Sleumer, H.",,,"Loefgren",,"brazil","sao paulo","tiete","mata virgem",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Mollinedia schottiana","(Spreng.) Perkins","name_w_authors","Monimiaceae","Mollinedia schottiana","(Spreng.) Perkins","species","author misspelled|replaced synonym","bfo-10101","Mollinedia schottiana","(Spreng.) Perkins","Mollinedia schottiana (Spreng.) Perkins","Mollinedia","Monimiaceae","Mollinedia schottiana",359971,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_13018","SP_13018[virtual]","3","0.75","SP_13018","SP_13018","SP_13018","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","21425","CGG4605","Loefgren, A",,"1887-08-10","1887","8","10",,,,"Brasil","BR","São Paulo",,"Tietê","Fazenda Ponte Alta, Mata virgem.",,,,,,,,,"Prado, J","2012-01-01",,"Asplenium cristatum Lam.","Aspleniaceae","Asplenium","species","Lam.","ACCEPTED",,,"Asplenium cristatum Lam.",,,,"Asplenium cristatum","Asplenium cristatum",,,"https://images.cria.org.br/viewer/SP010429",,,,"GBIF","SP","code not found","Loefgren, A.","CGG4605","1887","Prado, J.","2012",,"Loefgren",,"brazil","sao paulo","tiete","fazenda ponte alta",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Asplenium cristatum","Lam.","name_w_authors","Aspleniaceae","Asplenium cristatum","Lam.","species","name accepted","bfo-90691",,,"Asplenium cristatum Lam.","Asplenium","Aspleniaceae","Asplenium cristatum",375871,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_21425","SP_21425[virtual]","4","1","SP_21425","SP_21425","SP_21425","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"441",,"UFV","VIC",,"PRESERVED_SPECIMEN","42664","RWB 1158","Barreto, R.W.",,,"2010","04","23",,,,"Brasil",,"São Paulo","Tietê","Tietê","Estação Experimental APTA, Campo experimental",,,"-23.1","-47.709999","26682","0","0",,,,,"Bipolaris chlonidis",,"Bipolaris",,"(Acorn.) Acorn.",,,,,,,,"Bipolaris chlonidis",,,,,,,"VIC042664","Splink","VIC",,"Barreto, R.W.","RWB-1158","2010",,,,"Barreto",,"brazil","sao paulo","tiete","estacao experimental apta",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Bipolaris chlonidis","(Acorn.) Acorn.","possibly_ok",,"Bipolaris chlonidis","(Acorn.) Acorn.","species","not found",,,,"Bipolaris chlonidis (Acorn.) Acorn.","Bipolaris","Polygonaceae","Bipolaris chlonidis",1537827,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","unknown",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","VIC_42664",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"339",,"IBt","SP-BRYOPHYTA",,,"189833","11073","Vital, D.M.",,,"1983","08","23",,,,"BRASIL",,"São Paulo","Tietê","Tietê",,,,"-23.101944","-47.714722",,"-23.101944","-47.714722",,,,,"Tortula rhizophylla","Pottiaceae","Tortula",,"(Sak.) Iwatsuki & Saito",,,,,,,,"Tortula rhizophylla",,,,,,,"SP084897","Splink","SP-BRYOPHYTA","code not found","Vital, D.M.","11073","1983",,,,"Vital",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Tortula rhizophylla","(Sak.) Iwatsuki & Saito","possibly_ok",,"Tortula rhizophylla","(Sak.) Iwatsuki & Saito","species","not found",,,,"Tortula rhizophylla (Sak.) Iwatsuki & Saito","Tortula","Ehretiaceae","Tortula rhizophylla",1505135,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","unknown",TRUE,-23.101944,-47.714722,"coord_original","seconds","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SP-BRYOPHYTA_189833","SP-BRYOPHYTA_189833[virtual]","4","1","SP-BRYOPHYTA_189833","SP-BRYOPHYTA_189833","SP-BRYOPHYTA_189833","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"67",,"NY","NY",,"PRESERVED_SPECIMEN","810522","83","E. Gerdes",,,"1906","11","17",,,,"Brazil",,"São Paulo","Tietê Mun.","Tietê Mun.","Tiete",,,"-23.1003","-47.7097",,,,,,,,"Leptochilus guianensis","Polypodiaceae","Leptochilus",,"(Aubl.) C.Chr.",,,,,,,,"Leptochilus guianensis",,,,,,,"NY00810522","Splink","NY",,"Gerdes, E.","83","1906",,,,"Gerdes",,"brazil","sao paulo","tiete","tiete",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Leptochilus guianensis","(Aubl.) C.Chr.","possibly_ok",,"Leptochilus guianensis","(Aubl.) C.Chr.","species","not found",,,,"Leptochilus guianensis (Aubl.) C.Chr.","Leptochilus","Orchidaceae","Leptochilus guianensis",1529466,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","unknown",TRUE,-23.1003,-47.7097,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","NY_810522","NY_810522[virtual]","4","1","NY_810522","NY_810522","NY_810522","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
"Text",,"29504",,"PBDB","29504","Parana Basin","MATERIAL_CITATION",,,"Rosler",,,,,,,,,"Brazil","BR","Sao Paulo",,,"Parana Basin","BR | Sao Paulo",,"-23.1","-47.799999","0.1","-23.1","-47.799999",,,,,"Phyllotheca A.T.Brongniart, 1828","Gondwanostachyaceae","Phyllotheca","genus","Brongniart 1828","ACCEPTED",,,"Phyllotheca A.T.Brongniart, 1828",,,,"Phyllotheca A.T.Brongniart, 1828",,"271011","not recorded (forced WGS84)",,,,,"GBIF","","code not found","Rosler",,,,,,"Rosler",,"brazil","sao paulo","parana basin","parana basin",,"locality","brazil_sao paulo_parana basin","brazil_sao paulo",-22.2584562,-48.7420254,"state","Phyllotheca sp.",,"indet",,"Phyllotheca sp.",,"genus","not found",,,,"Phyllotheca sp.","Phyllotheca","Poaceae",,1693724,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.1,-47.799999,"coord_original","miliseconds","check_local.2state","ok_state",,,"no_cannot_check","no_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
"Text",,"29504",,"PBDB","29504","Parana Basin","MATERIAL_CITATION",,,"Rosler",,,,,,,,,"Brazil","BR","Sao Paulo",,,"Parana Basin","BR | Sao Paulo",,"-23.1","-47.799999","0.1","-23.1","-47.799999",,,,,"Glossopteris A.T.Brongniart, 1828","Rigbyaceae","Glossopteris","genus","Brongniart 1828","ACCEPTED",,,"Glossopteris A.T.Brongniart, 1828",,,,"Glossopteris A.T.Brongniart, 1828",,"157151","not recorded (forced WGS84)",,,,,"GBIF","","code not found","Rosler",,,,,,"Rosler",,"brazil","sao paulo","parana basin","parana basin",,"locality","brazil_sao paulo_parana basin","brazil_sao paulo",-22.2584562,-48.7420254,"state","Glossopteris sp.",,"indet",,"Glossopteris sp.",,"genus","not found",,,,"Glossopteris sp.","Glossopteris","Thelypteridaceae",,1693722,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.1,-47.799999,"coord_original","miliseconds","check_local.2state","ok_state",,,"no_cannot_check","no_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
