"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:06:04",,,"2",,"UNICAMP","UEC",,,,,,"107789","75","Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",,,,,,,,,,,,"1999","01","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Parque Estadual da Ilha do Cardoso.",,,,"-25.003947","-48.571869",,,,,,,,,,,,,,"2005-04-NA",,,"Casearia obliqua",,,,,,,"Plantae","Magnoliopsida",,,,"Vivianiaceae",,,,"Casearia",,,,"obliqua",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.003947","-48.571869","Spreng.","Splink","S",,,,"04",,"2005",,,,"UEC046476",,,,,,,,,,,,,,,,,,,"UEC",,"Batista, E.R.","75","1999",,"2005","Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","ok_same_resolution","Casearia obliqua","Spreng.","possibly_ok","Salicaceae","Casearia obliqua","Spreng.","species","name accepted","bfo-14378",,,"Casearia obliqua Spreng.","Casearia","Salicaceae",1269551,"TRUE","-25.003947",-48.571869,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Casearia obliqua"
"speciesLink",,,"2023-03-09T11:27:07",,,"2",,"UNICAMP","UEC",,,,,,"72528","33446","Rodrigues, RR",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual de Jacupiranga",,,,"-24.962222","-48.415",,,,,,,,,,,,,,,,,"Ilex theizans warmingiana",,,,,,,"Plantae","Magnoliopsida",,,,"Aquifoliaceae",,,,"Ilex",,,,"theizans","warmingiana",,,,,,,,,,,,,"Ilex theizans warmingiana",,,,,,,"Brazil",,,,,,,"-24.962222","-48.415","Loes.","Splink","S",,,,,,,,,,"UEC162572",,,,,,,,,,,,,,,,,,,"UEC",,"Rodrigues, R.R.","33446","1995",,,,"Rodrigues",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Ilex theizans warmingiana","Loes.","not_Genus_epithet_format",,,,"subspecies","not found",,,,,"Ilex","Aquifoliaceae",1303144,"TRUE","-24.962222",-48.415,"coord_original","seconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Ilex theizans"
"speciesLink",,,"2025-02-04T08:01:00",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"20955","s.n.","Leitão Filho, H.F.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual de Jacupiranga Núcleo Cedro",,,,"-24.962222","-48.414889",,,,,,,,,,,,,,,,,"Weinmannia paulliniifolia",,,,,,,"Plantae",,,,,"Cunoniaceae",,,,"Weinmannia",,,,"paulliniifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24º57'44,5""S","48º24'53.6""W","Pohl ex Ser.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB020955",,,,,,,,,,,,,,,,,,,"HRCB",,"Leitao Filho, H.F.",,"1995",,,,"Leitao Filho",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga nucleo cedro",,"locality","brazil_sao paulo_jacupiranga","brazil_sao paulo_jacupiranga",-24.77622878,-48.05358583,"county","brazil_sao paulo_jacupiranga","Brazil","São Paulo","Jacupiranga",,"ibge","check_local.2municip.","Weinmannia paulliniifolia","Pohl ex Ser.","possibly_ok","Cunoniaceae","Weinmannia paulliniifolia","Pohl ex Ser.","species","name accepted","bfo-7129",,,"Weinmannia paulliniifolia Pohl ex Ser.","Weinmannia","Cunoniaceae",1111216,"TRUE","-24.962222",-48.414889,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Weinmannia paulliniifolia"
"speciesLink",,,"2025-04-07T10:45:21",,,"2",,"UNICAMP","UEC",,,,,,"177624","33265","Leitão Filho, HF; Rodrigues, RR",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo",,,"P.E. Jacupiranga - Núcleo Cedro.",,,,"-24.962361","-48.414889",,,,,,,,,,,,,,,,,"Setaria geniculata",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Setaria",,,,"geniculata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962361","-48.414889","(Lam.) P.Beauv.","Splink","S",,,,,,,,,,"UEC100285",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33265","1995",,,"Rodrigues, R.R.","Leitao Filho",,"brazil","sao paulo","parque estadual jacupiranga","parque estadual jacupiranga",,"locality","brazil_sao paulo_parque estadual jacupiranga","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Setaria parviflora","(Poir.) Kerguélen","possibly_ok","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","replaced synonym","bfo-13588","Setaria parviflora","(Poir.) Kerguélen","Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae",1332675,"TRUE","-24.962361",-48.414889,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Setaria parviflora"
"speciesLink",,,"2025-02-04T07:58:23",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"20412","33426","Sartori, A.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual Jacupiranga",,,,"-24.962222","-48.414889",,,,,,,,,,,,,,,,,"Schinus terebinthifolia",,,,,,,"Plantae",,,,,"Anacardiaceae",,,,"Schinus",,,,"terebinthifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24º57'44,5""S","48º24'53.6""W","Raddi","Splink","PreservedSpecimen",,,,,,,,,,"HRCB020412",,,,,,,,,,,,,,,,,,,"HRCB",,"Sartori, A.","33426","1995",,,,"Sartori",,"brazil","sao paulo","jacupiranga","parque estadual jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Schinus terebinthifolia","Raddi","possibly_ok","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae",1139232,"TRUE","-24.962222",-48.414889,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Schinus terebinthifolia"
"speciesLink",,,"2023-12-20T15:57:24",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"105959","33449","Leitão Filho, HF",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual de Jacupiranga",,,,"-24.962361","-48.414889",,,,,,,,,,,,"Anônimo",,,,,"Maytenus schumanniana",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Maytenus",,,,"schumanniana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.962361","-48.414889","Loes.","Splink","PreservedSpecimen",,,,,,,,,,"SPF00105959",,,,,,,,,,,,,,,,,,,"SPF",,"Leitao Filho, H.F.","33449","1995","Anonimo",,,"Leitao Filho",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Monteverdia schumanniana","(Loes.) Biral","possibly_ok","Celastraceae","Monteverdia schumanniana","(Loes.) Biral","species","replaced synonym","bfo-604626","Monteverdia schumanniana","(Loes.) Biral","Monteverdia schumanniana (Loes.) Biral","Monteverdia","Celastraceae",1343862,"TRUE","-24.962361",-48.414889,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Monteverdia schumanniana"
"speciesLink",,,"2025-04-07T10:51:25",,,"2",,"UNICAMP","UEC",,,,,,"90226","33474","Araújo, AC; Fischer, EA",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","P.E. de Jacupiranga, Núcleo Cedro.",,,,"-24.962361","-48.414889",,,,,,,,,,,,,,,,,"Lepismium cruciforme",,,,,,,"Plantae","Magnoliopsida",,,,"Cactaceae",,,,"Lepismium",,,,"cruciforme",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962361","-48.414889","(Vell.) Miq.","Splink","S",,,,,,,,,,"UEC041199",,,,,,,,,,,,,,,,,,,"UEC",,"Araujo, A.C.","33474","1995",,,"Fischer, E.A.","Araujo",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Lepismium cruciforme","(Vell.) Miq.","possibly_ok","Cactaceae","Lepismium cruciforme","(Vell.) Miq.","species","name accepted","bfo-1554",,,"Lepismium cruciforme (Vell.) Miq.","Lepismium","Cactaceae",1310217,"TRUE","-24.962361",-48.414889,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Lepismium cruciforme"
"speciesLink",,,"2025-04-07T10:52:03",,,"2",,"UNICAMP","UEC",,,,,,"79618","32621A","Rodrigues, RR; et al.",,,,,,,,,,,,"1995","02","07",,,,,,,,"São Paulo","Cananéia","Cananéia","Estrada Pariquera-Açu, 4Km estrada de terra.",,,,"-25.025514","-48.55005",,,,,,,,,,,,,,,,,"Hirtella hebeclada",,,,,,,"Plantae","Magnoliopsida",,,,"Chrysobalanaceae",,,,"Hirtella",,,,"hebeclada",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.025514","-48.55005","Moric. ex A.DC.","Splink","S",,,,,,,,,,"UEC059840",,,,,,,,,,,,,,,,,,,"UEC",,"Rodrigues, R.R.","32621-A","1995",,,,"Rodrigues",,"brazil","sao paulo","cananeia","estrada pariquera-acu, 4km estrada de terra","estrada pariquera-acu","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Hirtella hebeclada","Moric. ex DC.","possibly_ok","Chrysobalanaceae","Hirtella hebeclada","Moric. ex DC.","species","author misspelled","bfo-16800",,,"Hirtella hebeclada Moric. ex DC.","Hirtella","Chrysobalanaceae",1302566,"TRUE","-25.025514",-48.55005,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Hirtella hebeclada"
"speciesLink",,,"2025-04-07T11:00:57",,,"2",,"UNICAMP","UEC",,,,,,"154711","33521","Leitão Filho, HF; Rodrigues, RR; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual de Jacupiranga, Núcleo Cedro Barra de Turvo",,,,"-24.95","-48.414889",,,,,,,,,,,,,,,,,"Eugenia sulcata",,,,,,,"Plantae","Magnoliopsida",,,,"Myrtaceae",,,,"Eugenia",,,,"sulcata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.95","-48.414889","Spring","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33521","1995",,,"Rodrigues, R.R.","Leitao Filho",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Eugenia sulcata","Spring ex Mart.","possibly_ok","Myrtaceae","Eugenia sulcata","Spring ex Mart.","species","author misspelled","bfo-10551",,,"Eugenia sulcata Spring ex Mart.","Eugenia","Myrtaceae",1288332,"TRUE","-24.95",-48.414889,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia sulcata"
"speciesLink",,,"2025-04-07T10:44:27",,,"2",,"UNICAMP","UEC",,,,,,"86652","33478","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual de Jacupiranga, Núcleo Cedro. Mata Atlântica de encosta.",,,,"-24.962361","-48.414889",,,,,,,,,,,,,,,,,"Epidendrum vesicatum",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Epidendrum",,,,"vesicatum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962361","-48.414889","Lindl.","Splink","S",,,,,,,,,,"UEC002609",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33478","1995",,,"Al.; Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Epidendrum vesicatum","Lindl.","possibly_ok","Orchidaceae","Epidendrum vesicatum","Lindl.","species","name accepted","bfo-11577",,,"Epidendrum vesicatum Lindl.","Epidendrum","Orchidaceae",1318433,"TRUE","-24.962361",-48.414889,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Epidendrum vesicatum"
"speciesLink",,,"2025-04-07T10:44:17",,,"2",,"UNICAMP","UEC",,,,,,"86713","33480","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual de Jacupiranga, Núcleo Cedro.",,,,"-24.962361","-48.414889",,,,,,,,,,,,,,,,,"Barbosella miersii",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Barbosella",,,,"miersii",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962361","-48.414889","(Rchb.f.) Schltr.","Splink","S",,,,,,,,,,"UEC083102",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33480","1995",,,"Al.; Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Barbosella miersii","(Lindl.) Schltr.","possibly_ok","Orchidaceae","Barbosella miersii","(Lindl.) Schltr.","species","author misspelled","bfo-11184",,,"Barbosella miersii (Lindl.) Schltr.","Barbosella","Orchidaceae",1268189,"TRUE","-24.962361",-48.414889,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Barbosella miersii"
"speciesLink",,,"2025-04-07T10:42:56",,,"2",,"UNICAMP","UEC",,,,,,"90288","33486","Araújo, AC; Fischer, EA",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","P E Jacupiranga, Núcleo Cedro",,,,"-24.962222","-48.415",,,,,,,,,,,,,,,,,"Aechmea ornata",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Aechmea",,,,"ornata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962222","-48.415","Baker","Splink","S",,,,,,,,,,"UEC098629",,,,,,,,,,,,,,,,,,,"UEC",,"Araujo, A.C.","33486","1995",,,"Fischer, E.A.","Araujo",,"brazil","sao paulo","jacupiranga","p e jacupiranga",,"locality","brazil_sao paulo_jacupiranga","brazil_sao paulo_jacupiranga",-24.77622878,-48.05358583,"county","brazil_sao paulo_jacupiranga","Brazil","São Paulo","Jacupiranga",,"ibge","check_local.2municip.","Aechmea ornata","Baker","possibly_ok","Bromeliaceae","Aechmea ornata","Baker","species","name accepted","bfo-5850",,,"Aechmea ornata Baker","Aechmea","Bromeliaceae",1290215,"TRUE","-24.962222",-48.415,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Aechmea ornata"
"speciesLink",,,"2023-12-20T16:00:23",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"105734","33438","Sartori, A",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual de Jacupiranga",,,,"-24.962361","-48.414889",,,,,,,,,,,,,,,,,"Vitex",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Vitex",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.962361","-48.414889",,"Splink","PreservedSpecimen",,,,,,,,,,"SPF00105734",,,,,,,,,,,,,,,,,,,"SPF",,"Sartori, A.","33438","1995",,,,"Sartori",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Vitex","Tour. ex L.","indet","Lamiaceae","Vitex","Tour. ex L.","genus","name accepted","bfo-8366",,,"Vitex Tour. ex L.","Vitex","Lamiaceae",1358489,"TRUE","-24.962361",-48.414889,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-04-07T10:44:40",,,"2",,"UNICAMP","UEC",,,,,,"86645","33493","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo",,,"Rodovia BR 101, Próximo ao Hotel Restaurante 270. Mata Atlântica de planície com transição para mata ciliar.",,,,"-24.951111","-48.329944",,,,,,,,,,,,,,,,,"Pleurothallis",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Pleurothallis",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.951111","-48.329944","R.Br.","Splink","S",,,,,,,,,,"UEC027239",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33493","1995",,,"Al.; Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","rodovia br 101","rodovia br 101",,"locality","brazil_sao paulo_rodovia br 101","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Pleurothallis","R.Br.","indet","Orchidaceae","Pleurothallis","R.Br.","genus","name accepted","bfo-12017",,,"Pleurothallis R.Br.","Pleurothallis","Orchidaceae",1282413,"TRUE","-24.951111",-48.329944,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-04-07T10:42:58",,,"2",,"UNICAMP","UEC",,,,,,"90274","33497","Araújo, AC; Fischer, EA",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","P. E. de Jacupiranga, Núcleo Cedro. Mata Atlântica Encosta.",,,,"-24.962222","-48.414722",,,,,,,,,,,,,,,,,"Neoregelia",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Neoregelia",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962222","-48.414722",,"Splink","S",,,,,,,,,,"UEC075897",,,,,,,,,,,,,,,,,,,"UEC",,"Araujo, A.C.","33497","1995",,,"Fischer, E.A.","Araujo",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Neoregelia","L.B.Sm.","indet","Bromeliaceae","Neoregelia","L.B.Sm.","genus","name accepted","bfo-6131",,,"Neoregelia L.B.Sm.","Neoregelia","Bromeliaceae",1319002,"TRUE","-24.962222",-48.414722,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-04-07T10:54:41",,,"2",,"UNICAMP","UEC",,,,,,"80147","33176","Leitão Filho, HF; Rodrigues, RR",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","P.E. Jacupiranga, Núcleo Cedro.",,,,"-24.962222","-48.415",,,,,,,,,,,,,,,,,"Clitoria",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Clitoria",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962222","-48.415","L.","Splink","S",,,,,,,,,,"UEC151660",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33176","1995",,,"Rodrigues, R.R.","Leitao Filho",,"brazil","sao paulo","jacupiranga","parque estadual jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Clitoria","L.","indet","Fabaceae","Clitoria","L.","genus","name accepted","bfo-22883",,,"Clitoria L.","Clitoria","Fabaceae",1267853,"TRUE","-24.962222",-48.415,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-04-07T10:56:15",,,"2",,"UNICAMP","UEC",,,,,,"75066","32","Ferreira, VF; Gorenstein, MR; Sanches, CD; Bastos, EB; Hoffmann, JR",,,,,,,,,,,,"1994","09","06",,,,,,,,"São Paulo","Cananéia","Cananéia","Estrada Cananéia - Pariquera Açu (via ponte), ca. 19Km de Cananéia. Extensa área de transição mata de restinga-mata atlântica.",,,,"-25.003947","-48.571869",,,,,,,,,,,,,,,,,"Senna multijuga",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Senna",,,,"multijuga",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.003947","-48.571869","(Rich.) H.S.Irwin & Barneby","Splink","S",,,,,,,,,,"UEC147926",,,,,,,,,,,,,,,,,,,"UEC",,"Ferreira, V.F.","32","1994",,,"Gorenstein, M.R.; Sanches, C.D.; Bastos, E.B.; Hoffmann, J.R.","Ferreira",,"brazil","sao paulo","cananeia","estrada cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Senna multijuga","(Rich.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna multijuga","(Rich.) H.S.Irwin & Barneby","species","name accepted","bfo-23157",,,"Senna multijuga (Rich.) H.S.Irwin & Barneby","Senna","Fabaceae",1285251,"TRUE","-25.003947",-48.571869,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Senna multijuga"
