"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","184571","279","Sasaki, D; Pinheiro, F; Amaral, MM",,"2003-03-19","2003","3","19",,,,"Brazil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus.",,,"-20.247778","-47.460278",,,,,,,,"Mimosa radula var. calycina (Benth.) Barneby","Magnoliopsida","Fabales","Fabaceae","Mimosa","variety","(Benth.) Barneby","ACCEPTED",,,"Mimosa radula var. calycina (Benth.) Barneby",,,,"Mimosa radula calycina","Mimosa radula",,"WGS84","https://images.cria.org.br/viewer/UEC104760",,,,"GBIF","UEC",,"Sasaki, D.","279","2003","Administrador","2019","Pinheiro, F.; Amaral, M.M.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",177251,"Mimosa radula","Benth.","possibly_ok","Fabaceae","Mimosa calycina","Benth.","species","replaced synonym","bfo-31309","Mimosa calycina","Benth.","Mimosa radula Benth.","Mimosa","Fabaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Mimosa radula","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_184571","SPF_172603|UEC_184571","3","0.75","SPF_172603","UEC_184571","UEC_184571","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","173914","35","Junqueira, AB",,"2003-07-09","2003","7","9",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus, Cerrado. Estrada próximo à sede do parque, em direção à trilha da cachoeira do chalé.",,,"-20.248056","-47.461667",,,,,"Amorim, AMA","2019-01-01",,"Heteropterys rhopalifolia A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Heteropterys","species","A.Juss.","ACCEPTED",,,"Heteropterys rhopalifolia A.Juss.",,,,"Heteropterys rhopalifolia","Heteropterys rhopalifolia",,"WGS84","https://images.cria.org.br/viewer/SPF00173914",,,,"GBIF","SPF",,"Junqueira, A.B.","35","2003","Amorim, A.M.A.","2019",,"Junqueira",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus, estrada proximo a sede do parque","parque estadual das furnas do bom jesus","locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county",281250,"Heteropterys rhopalifolia","A.Juss.","name_w_authors","Malpighiaceae","Heteropterys rhopalifolia","A.Juss.","species","name accepted","bfo-30477",,,"Heteropterys rhopalifolia A.Juss.","Heteropterys","Malpighiaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.248056,-47.461667,"coord_original","seconds","high","Heteropterys rhopalifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_173914","SPF_173914[virtual]","4","1","SPF_173914","SPF_173914","SPF_173914","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","161596","142","Sasaki, D",,"2003-03-16","2003","3","16",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus, Próximo a sede, abaixo da estrada de terra.",,,"-20.247778","-47.460278",,,,,"Devecchi, MF","2010-01-01",,"Crotalaria maypurensis Kunth","Magnoliopsida","Fabales","Fabaceae","Crotalaria","species","Kunth","ACCEPTED",,,"Crotalaria maypurensis Kunth",,,,"Crotalaria maypurensis","Crotalaria maypurensis",,"WGS84","https://images.cria.org.br/viewer/SPF00161596",,,,"GBIF","SPF",,"Sasaki, D.","142","2003","Administrador","2019",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus, abaixo da estrada de terra","parque estadual das furnas do bom jesus","locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus, abaixo estrada terra","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.164444,-47.273056,"locality",310487,"Crotalaria maypurensis","Kunth","name_w_authors","Fabaceae","Crotalaria maypurensis","Kunth","species","name accepted","bfo-29569",,,"Crotalaria maypurensis Kunth","Crotalaria","Fabaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Crotalaria maypurensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_161596","SPF_161596[virtual]","4","1","SPF_161596","SPF_161596","SPF_161596","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172580","498","Sasaki, D",,"2003-05-24","2003","5","24",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Sasaki, D","2004-01-01",,"Chamaecrista setosa (Vogel) H.S.Irwin & Barneby","Magnoliopsida","Fabales","Fabaceae","Chamaecrista","species","(Vogel) H.S.Irwin & Barneby","ACCEPTED",,,"Chamaecrista setosa (Vogel) H.S.Irwin & Barneby",,,,"Chamaecrista setosa","Chamaecrista setosa",,"WGS84","https://images.cria.org.br/viewer/SPF00172580",,,,"GBIF","SPF",,"Sasaki, D.","498","2003","Administrador","2019",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",220847,"Chamaecrista setosa","(Vogel) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Chamaecrista setosa","(Vogel) H.S.Irwin & Barneby","species","name accepted","bfo-28073",,,"Chamaecrista setosa (Vogel) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Chamaecrista setosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172580","SPF_172580[virtual]","4","1","SPF_172580","SPF_172580","SPF_172580","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172620","141","Sasaki, D",,"2003-03-16","2003","3","16",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.247778","-47.460278",,,,,"Sasaki, D","2004-01-01",,"Centrosema angustifolium (Kunth) Benth.","Magnoliopsida","Fabales","Fabaceae","Centrosema","species","(Kunth) Benth.","ACCEPTED",,,"Centrosema angustifolium (Kunth) Benth.",,,,"Centrosema angustifolium","Centrosema angustifolium",,,"https://images.cria.org.br/viewer/SPF00172620",,,,"GBIF","SPF",,"Sasaki, D.","141","2003","Administrador","2019",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",229303,"Centrosema angustifolium","(Kunth) Benth.","name_w_authors","Fabaceae","Centrosema angustifolium","(Kunth) Benth.","species","name accepted","bfo-82872",,,"Centrosema angustifolium (Kunth) Benth.","Centrosema","Fabaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Centrosema angustifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172620","SPF_172620[virtual]","4","1","SPF_172620","SPF_172620","SPF_172620","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","161595","627","Sasaki, D",,"2003-07-09","2003","7","9",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Anônimo",,,"Bionia coriacea (Nees) Benth.","Magnoliopsida","Fabales","Fabaceae","Camptosema","species","(Nees & Mart.) Benth.","SYNONYM",,,"Camptosema coriaceum (Nees) Benth.",,,,"Bionia coriacea","Camptosema coriaceum",,"WGS84","https://images.cria.org.br/viewer/SPF00161595",,,,"GBIF","SPF",,"Sasaki, D.","627","2003","Administrador","2019",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",229300,"Bionia coriacea","(Nees & Mart.) Benth.","name_w_authors","Fabaceae","Bionia coriacea","(Nees & Mart.) Benth.","species","author misspelled","bfo-101050",,,"Bionia coriacea (Nees & Mart.) Benth.","Bionia","Fabaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Bionia coriacea","ok_same_resolution","ok_county",,,"bad_dist","full_name_match","SPF_161595","SPF_161595[virtual]","4","1","SPF_161595","SPF_161595","SPF_161595","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00532962","389","D. Sasaki; R. Mello-Silva, A. B. Junqueira & F. M. Capeli","Solo areno-pedregoso com afloramentos rochosos. Cerrado.","2003-04-18","2003","4","18",,,"Solo areno-pedregoso com afloramentos rochosos. Cerrado.","Brasil","BR","São Paulo",,"Pedregulho","Parque estadual das Furnas do Bom Jesus. Cerrado em encosta próxima ao encontro doscórregos Pedregulho e Bom Jesus.",,,"-20.197222","-47.419444",,"20º11´50´´","47º25´10´´W",,"N. S. Chukr","2008-06-01",,"Sisyrinchium vaginatum Spreng.","Liliopsida","Asparagales","Iridaceae","Sisyrinchium","species","Spreng.","ACCEPTED",,,"Sisyrinchium vaginatum Spreng.",,,,"Sisyrinchium vaginatum Spreng.","Sisyrinchium vaginatum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/53/29/62/00532962.jpg",,,,"GBIF","RB",,"Sasaki, D.","389","2003","Inacio, C.D.","2018","Mello-Silva, R.; Junqueira, A.B.; Capeli, F.M.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",248473,"Sisyrinchium vaginatum","Spreng.","affinis|name_w_wrong_case","Iridaceae","Sisyrinchium vaginatum","Spreng.","species","name accepted","bfo-17835",,,"Sisyrinchium vaginatum Spreng.","Sisyrinchium","Iridaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.1972222222222,-47.4194444444444,"coord_original","miliseconds","high","Sisyrinchium vaginatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_532962","ICN_198338|ICN_43456|RB_532962","3","0.75","ICN_43456","ICN_43456","RB_532962","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","40664","417","Sasaki, D.; Mello-Silva, R.; Junqueira, A.B. & Capeli, F.M.",,"2003-04-18","2003","4","18",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Nakajima, J.N.","2016-03-01",,"Lepidaploa canescens (Kunth) H.Rob.","Magnoliopsida","Asterales","Asteraceae","Lepidaploa","species","(Kunth) H.Rob.","ACCEPTED",,,"Lepidaploa canescens (Kunth) H.Rob.",,,,"Lepidaploa canescens","Lepidaploa canescens",,"WGS84","https://images.cria.org.br/viewer/HUFU00046803",,,,"GBIF","HUFU",,"Sasaki, D.","417","2003","Semir, J.","2017","Mello-Silva, R.; Junqueira, A.B.; Capeli, F.M.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",157901,"Lepidaploa argyrotricha","(Sch.Bip. ex Baker) H.Rob.","name_w_authors","Asteraceae","Lepidaploa canescens","(Kunth) H.Rob.","species","name accepted","bfo-27131",,,"Lepidaploa argyrotricha (Sch.Bip. ex Baker) H.Rob.","Lepidaploa","Asteraceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Lepidaploa argyrotricha","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUFU_40664","HUFU_40664|HUFU_46803|UEC_196024","4","1","UEC_196024","HUFU_40664","HUFU_40664","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","40645","510","Sasaki, D.; Junqueira, A.B.",,"2003-05-24","2003","5","24",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Nakajima, J.N.","2016-03-01",,"Lessingianthus ammophilus (Gardner) H.Rob.","Magnoliopsida","Asterales","Asteraceae","Lessingianthus","species","(Gardner) H.Rob.","ACCEPTED",,,"Lessingianthus ammophilus (Gardner) H.Rob.",,,,"Lessingianthus ammophilus","Lessingianthus ammophilus",,"WGS84","https://images.cria.org.br/viewer/HUFU00047116",,,,"GBIF","HUFU",,"Sasaki, D.","510","2003","Nakajima, J.N.","2016","Junqueira, A.B.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",157899,"Lessingianthus ammophilus","(Gardner) H.Rob.","name_w_authors","Asteraceae","Lessingianthus ammophilus","(Gardner) H.Rob.","species","name accepted","bfo-27160",,,"Lessingianthus ammophilus (Gardner) H.Rob.","Lessingianthus","Asteraceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Lessingianthus ammophilus","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","HUFU_40645","HUFU_40645|HUFU_47116|UEC_198359","4","1","HUFU_40645","HUFU_40645","HUFU_40645","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172719","868","Sasaki, D",,"2003-11-29","2003","11","29",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus, Cerrado em encosta próxima ao encontro dos córregos Pedregulho e Bom Jesus. Solo areno-pedregoso com afloramentos rochosos.",,,"-20.197222","-47.419444",,,,,"Sasaki, D","2004-01-01",,"Galphimia brasiliensis (L.) A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Galphimia","species","(L.) A.Juss.","ACCEPTED",,,"Galphimia brasiliensis (L.) A.Juss.",,,,"Galphimia brasiliensis","Galphimia brasiliensis",,"WGS84","https://images.cria.org.br/viewer/SPF00172719",,,,"GBIF","SPF",,"Sasaki, D.","868","2003","Anderson, C.","2016",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",281216,"Galphimia australis","Chodat","name_w_authors","Malpighiaceae","Galphimia brasiliensis","(L.) A.Juss.","species","name accepted","bfo-8861",,,"Galphimia australis Chodat","Galphimia","Malpighiaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Galphimia australis","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","SPF_172719","NY_1018478|SP_370686|SPF_172719","4","1","NY_1018478","SPF_172719","SPF_172719","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5803883",,,"CEN","CEN",,"PRESERVED_SPECIMEN","CEN00114632","23","A. B. Junqueira",,"2003-07-08","2003","7","8","2003-07-08",,,"Brasil","BR","São Paulo",,"PEDREGULHO","Parque Estadual das Furnas do Bom Jesus, núcleo Chapadão. Margem do córrego Pedregulho, próximo à antiga fazenda abandonada.",,,,,,,,,"T. E. Almeida",,,"Equisetum giganteum L.","Polypodiopsida","Equisetales","Equisetaceae","Equisetum","species","L.","ACCEPTED",,,"Equisetum giganteum L.",,,,"Equisetum giganteum L.","Equisetum giganteum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/11/46/32/cen00114632.dzi",,,,"GBIF","CEN",,"Junqueira, A.B.","23","2003","Almeida, T.E.","2016",,"Junqueira",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus, proximo a antiga fazenda abandonada","parque estadual das furnas do bom jesus","locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county",654914,"Equisetum giganteum","L.","name_w_authors","Equisetaceae","Equisetum giganteum","L.","species","name accepted","bfo-91157",,,"Equisetum giganteum L.","Equisetum","Equisetaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds","high","Equisetum giganteum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","CEN_114632","CEN_114632[virtual]","4","1","CEN_114632","CEN_114632","CEN_114632","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36744","812","D.Sasaki & A.B.Junqueira & A.F.Sartori",,"2003-11-02","2003","11","2",,,,"Brasil","BR","Sp",,"Pedregulho","Parque Estadual Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,,,,"Lessingianthus simplex (Less.) H.Rob.","Magnoliopsida","Asterales","Asteraceae","Chrysolaena","species","(Less.) H.Robinson","SYNONYM",,,"Chrysolaena simplex (Less.) Dematt.",,,,"Lessingianthus simplex","Chrysolaena simplex",,"WGS84",,,,,"GBIF","SPSF",,"Sasaki, D.","812","2003","Nakajima, J.N.","2016","Junqueira, A.B.; Sartori, A.F.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",43374,"Chrysolaena simplex","(Less.) Dematt.","name_w_authors","Asteraceae","Chrysolaena simplex","(Less.) Dematt.","species","replaced synonym","bfo-101587","Chrysolaena simplex","(Less.) Dematt.","Chrysolaena simplex (Less.) Dematt.","Chrysolaena","Asteraceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Chrysolaena simplex","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36744","HUFU_40619|HUFU_57674|SPSF_36744|UEC_19815","3","0.75","HUFU_40619","SPSF_36744","SPSF_36744","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","40651","864","Sasaki, D.; Farinaccio, M.A.",,"2003-11-29","2003","11","29",,,,"Brazil","BR","São Paulo",,"Pedregulho Mun.","Parque Estadual das Furnas do Bom Jesus. Cerrado em encosta próxima ao encontro dos córregos Pedregulho e Bom Jesus.",,,"-20.197222","-47.419444",,,,,"Nakajima, J.N.","2016-03-01",,"Aldama discolor (Baker) E.E.Schill. & Panero","Magnoliopsida","Asterales","Asteraceae","Aldama","species","(Blake) E.E.Schill. & Panero","ACCEPTED",,,"Aldama discolor (Baker) E.E.Schill. & Panero",,,,"Aldama discolor","Aldama discolor",,,"https://images.cria.org.br/viewer/HUFU00041885",,,,"GBIF","HUFU",,"Sasaki, D.","864","2003","Nakajima, J.N.","2016","Farinaccio, M.A.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",157898,"Aldama discolor","(Baker) E.E.Schill. & Panero","name_w_authors","Asteraceae","Aldama discolor","(Baker) E.E.Schill. & Panero","species","name accepted","bfo-126125",,,"Aldama discolor (Baker) E.E.Schill. & Panero","Aldama","Asteraceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Aldama discolor","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUFU_40651","HUFU_40651|HUFU_41885|NY_1018477|RB_483928|SPF_172308","4","1","HUFU_40651","RB_483928","NY_1018477","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172549","612","Sasaki, D",,"2003-07-07","2003","7","7",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.247778","-47.460278",,,,,"Silva-Luz, CL","2015-01-01",,"Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore","Magnoliopsida","Lamiales","Lamiaceae","Cyanocephalus","species","(Benth.) Harley & J.F.B.Pastore","ACCEPTED",,,"Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore",,,,"Cyanocephalus rugosus","Cyanocephalus rugosus",,"WGS84","https://images.cria.org.br/viewer/SPF00172549",,,,"GBIF","SPF",,"Sasaki, D.","612","2003","Silva-Luz, C.L.","2015",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",329741,"Cyanocephalus rugosus","(Benth.) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Cyanocephalus rugosus","(Benth.) Harley & J.F.B.Pastore","species","name accepted","bfo-132591",,,"Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Cyanocephalus rugosus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172549","SPF_172549[virtual]","4","1","SPF_172549","SPF_172549","SPF_172549","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36624","873","D.Sasaki & M.A.Farinaccio",,"2003-11-29","2003","11","29",,,,"Brasil","BR","Sp",,"Pedregulho","Parque Estadual Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,,,,"Byrsonima crassifolia (L.) Kunth","Magnoliopsida","Malpighiales","Malpighiaceae","Byrsonima","species",,"ACCEPTED",,,"Byrsonima crassifolia (L.) Kunth",,,,"Byrsonima crassifolia","Byrsonima crassifolia",,"WGS84",,,,,"GBIF","SPSF",,"Sasaki, D.","873","2003","Francener, A.","2015","Farinaccio, M.A.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",43353,"Byrsonima clausseniana","A.Juss.","name_w_authors","Malpighiaceae","Byrsonima crassifolia","(L.) Kunth","species","name accepted","bfo-30440",,,"Byrsonima clausseniana A.Juss.","Byrsonima","Malpighiaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Byrsonima clausseniana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36624","SP_370684|SPF_172699|SPFR_9086|SPSF_36624","4","1","SP_370684","SPSF_36624","SPSF_36624","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
