"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01289219","254","Bernacci,L.C.; M.T. Grombone, J.A.A. Meira-Neto",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia",,,,"-23","-46.416667",,"23º0´","46º25´W",,"C.C. Berg","2001-02-21",,"Ficus pertusa L.fil.","Magnoliopsida","Rosales","Moraceae","Ficus","species","L.f.","ACCEPTED",,,"Ficus pertusa L.fil.",,,,"Ficus pertusa L.f.","Ficus pertusa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/28/92/19/01289219.jpg",,,,"GBIF","RB",,"Bernacci, L.C.","254","1987","Berg, C.C.","2001","T. Grombone, J.A.A.M.-N.M.","Bernacci",,"brazil","sao paulo","atibaia",,,"municipality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",261886,"Ficus pertusa","L.f.","name_w_authors","Moraceae","Ficus pertusa","L.f.","species","author misspelled","bfo-10176",,,"Ficus pertusa L.f.","Ficus","Moraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23,-46.4166667,"coord_original","miliseconds","high","Ficus pertusa","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","RB_1289219","RB_1289219[virtual]","1","0.25","RB_1289219","RB_1289219","RB_1289219","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00300618","75","M.T.Grombone; J.A.A. Meira Neto, L.C. Bernacci",,"1987-05-23","1987","5","23",,,,"Brasil","BR","São Paulo",,"Atibaia",,,,"-23","-46.416667",,"23º0´","46º25´W",,,"1998-09-01",,"Piper glabratum Kunth","Magnoliopsida","Piperales","Piperaceae","Piper","species","Kunth","ACCEPTED",,,"Piper glabratum Kunth",,,,"Piper glabratum Kunth","Piper glabratum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/6/18/00300618.jpg",,,,"GBIF","RB",,"Grombone, M.T.","75","1987","Determinador, S.","1998","Meira Neto, J.A.A.; Bernacci, L.C.","Grombone",,"brazil","sao paulo","atibaia",,,"municipality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",239493,"Piper glabratum","Kunth","name_w_authors","Piperaceae","Piper glabratum","Kunth","species","name accepted","bfo-12782",,,"Piper glabratum Kunth","Piper","Piperaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23,-46.4166667,"coord_original","miliseconds","high","Piper glabratum","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","RB_300618","RB_300618[virtual]","4","1","RB_300618","RB_300618","RB_300618","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00273524","121","M.T.GROMBONE; J.A.A.MEIRA-NETO, L.C.BERNACCI",,"1987-06-01","1987","6","1",,,,"Brasil","BR","São Paulo",,"Atibaia",,,,"-23","-46.416667",,"23º0´","46º25´W",,"E.GUIMARÃES","1989-02-01",,"Peperomia campinasana C.DC.","Magnoliopsida","Piperales","Piperaceae","Peperomia","species","C.DC.","ACCEPTED",,,"Peperomia campinasana C.DC.",,,,"Peperomia campinasana C.DC.","Peperomia campinasana",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/27/35/24/00273524.jpg",,,,"GBIF","RB",,"M.t.grombone","121","1987","E.guimaraes","1989","J.a.a.-Meira, L.C.B.","Grombone",,"brazil","sao paulo","atibaia",,,"municipality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",238872,"Peperomia campinasana","C.DC.","name_w_authors","Piperaceae","Peperomia campinasana","C.DC.","species","name accepted","bfo-12627",,,"Peperomia campinasana C.DC.","Peperomia","Piperaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23,-46.4166667,"coord_original","miliseconds","high","Peperomia campinasana","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","RB_273524","RB_273524[virtual]","3","0.75","RB_273524","RB_273524","RB_273524","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00315065","18318","N. Taroda; K. Yamamoto",,"1986-01-29","1986","1","29",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande.",,,,,,,,,"G. M. Barroso",,,"Myrciaria cuspidata O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Myrciaria","species","O.Berg","ACCEPTED",,,"Myrciaria cuspidata O.Berg",,,,"Myrciaria cuspidata O.Berg","Myrciaria cuspidata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/31/50/65/00315065.jpg",,,,"GBIF","RB",,"Taroda, N.","18318","1986","Barroso, G.M.",,"Yamamoto, K.","Taroda",,"brazil","sao paulo","atibaia","pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",240574,"Myrciaria cuspidata","O.Berg","name_w_authors","Myrtaceae","Myrciaria cuspidata","O.Berg","species","name accepted","bfo-10788",,,"Myrciaria cuspidata O.Berg","Myrciaria","Myrtaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Myrciaria cuspidata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_315065","RB_315065|UEC_43716","4","1",,"UEC_43716","UEC_43716","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","193412","18322","Taroda, N; Yamamoto, K",,"1986-01-29","1986","1","29",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande.",,,,,,,,,"Nakajima, JN","1997-03-01",,"Stevia menthaefolia Phil.","Magnoliopsida","Asterales","Asteraceae","Stevia","species","Phil.","SYNONYM",,,"Stevia philippiana Hieron.",,,,"Stevia menthaefolia","Stevia philippiana",,,"https://images.cria.org.br/viewer/UEC130457",,,,"GBIF","UEC",,"Taroda, N.","18322","1986","Nakajima, J.N.","1997","Yamamoto, K.","Taroda",,"brazil","sao paulo","atibaia","pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",230988,"Stevia menthaefolia","Sch.Bip.","name_w_authors","Asteraceae","Stevia menthaefolia","Sch.Bip.","species","author misspelled","bfo-27402",,,"Stevia menthaefolia Sch.Bip.","Stevia","Asteraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Stevia menthaefolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_193412","UEC_193412[virtual]","1","0.25","UEC_193412","UEC_193412","UEC_193412","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","157636","18880","Tamashiro, JY; Leitão Filho, HF",,"1986-08-08","1986","8","8",,,,"Brasil","BR","São Paulo",,"Atibaia","Reserva da Pedra Grande.",,,"-23.11","-46.55",,,,,"Bidá, A","1995-11-22",,"Symplocos laxiflora Benth.","Magnoliopsida","Ericales","Symplocaceae","Symplocos","species","Benth.","ACCEPTED",,,"Symplocos laxiflora Benth.",,,,"Symplocos laxiflora","Symplocos laxiflora",,"WGS84",,,,,"GBIF","UB",,"Tamashiro, J.Y.","18880","1986","Bida, A.","1995","Leitao Filho, H.F.","Tamashiro",,"brazil","sao paulo","atibaia","reserva da pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",190536,"Symplocos laxiflora","Benth.","name_w_authors","Symplocaceae","Symplocos laxiflora","Benth.","species","name accepted","bfo-14908",,,"Symplocos laxiflora Benth.","Symplocos","Symplocaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","high","Symplocos laxiflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UB_157636","S_1440179|UB_157636|UEC_57407","3","0.75","UB_157636","UB_157636","UB_157636","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"K","Herbarium",,"PRESERVED_SPECIMEN","K000403002","49251","Gentry, A.; Zardini, E.",,"1985-01-05T00:00","1985","1","5",,"Data not transcribed",,"Brazil","BR","São Paulo",,,"Km. 78 of Dom Pedro highway between Jacarei and Campinas. Cerrado like patch of roadside vegetation, E of Itatiba.",,,"-22.833333","-46.5",,,,,"Silva-Castro, M.M.",,,"Fridericia pubescens (L.) L.G.Lohmann","Magnoliopsida","Lamiales","Bignoniaceae","Fridericia","species","(L.) L.G.Lohmann","ACCEPTED",,,"Fridericia pubescens (L.) L.G.Lohmann",,,,"Fridericia pubescens","Fridericia pubescens",,,,,,,"GBIF","K",,"Gentry, A.","49251","1985","Determinador, S.",,"Zardini, E.","Gentry",,"brazil","sao paulo","km","cerrado like patch of roadside vegetation",,"country","brazil","brazil_sao paulo",-22.2584562,-48.7420254,"state",202394,"Fridericia pubescens","(L.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia pubescens","(L.) L.G.Lohmann","species","name accepted","bfo-113401",,,"Fridericia pubescens (L.) L.G.Lohmann","Fridericia","Bignoniaceae","brazil","Brazil",,,,"gadm",TRUE,-22.83333,-46.5,"coord_original","miliseconds","high","Fridericia pubescens","check_local.2state","ok_state",,FALSE,"no_cannot_check","full_name_match","K_403002","ESA_13486|K_403002|MO_479845|MO_86029|MO_A00758|NY_412069","1","0.25","MO_A00758","MO_479845","MO_479845","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN","US 3188415","49256","A. H. Gentry & E. M. Zardini",,"1985-01-05","1985","1","5",,,,"Brazil","BR","São Paulo",,,"Sao Paulo: Km. 78 of Dom Pedro highway between Jacarel and Campinas. Cerrado like patch of road side vegetation, E of Itatiba.",,,"-22.83","-46.5",,,,,,,,"Conyza floribunda Kunth","Magnoliopsida","Asterales","Asteraceae","Erigeron","species","Kunth","SYNONYM",,,"Erigeron floribundus (Kunth) Sch.Bip.",,,,"Conyza floribunda","Erigeron floribundus",,,"https://collections.nmnh.si.edu/media/?i=11551650",,,,"GBIF","US",,"Gentry, A.H.","49256","1985",,,"Zardini, E.M.","Gentry",,"brazil","sao paulo","sao paulo","cerrado like patch of road side vegetation","sao paulo","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",263554,"Conyza floribunda","Kunth","name_w_authors","Asteraceae","Conyza floribunda","Kunth","species","name accepted","bfo-78104",,,"Conyza floribunda Kunth","Conyza","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-22.83,-46.5,"coord_original","miliseconds","high","Conyza floribunda","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","US_3188415","US_1717213|US_3188415","4","1",,"US_3188415","US_3188415","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","36420","7","Carra, L",,"1985-01-11","1985","1","11",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Ponto Esparso.",,,,,,,,,"Pirani, JR","1985-02-01",,"Dalbergia brasiliensis Vogel","Magnoliopsida","Fabales","Fabaceae","Dalbergia","species","Vogel","ACCEPTED",,,"Dalbergia brasiliensis Vogel",,,,"Dalbergia brasiliensis","Dalbergia brasiliensis",,,"https://images.cria.org.br/viewer/SPF00036420",,,,"GBIF","SPF",,"Carra, L.","7","1985","Administrador","2022",,"Carra",,"brazil","sao paulo","mairipora","sitio ponto esparso",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",230026,"Dalbergia brasiliensis","Vogel","name_w_authors","Fabaceae","Dalbergia brasiliensis","Vogel","species","name accepted","bfo-29592",,,"Dalbergia brasiliensis Vogel","Dalbergia","Fabaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high","Dalbergia brasiliensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_36420","SPF_36420[virtual]","4","1","SPF_36420","SPF_36420","SPF_36420","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","48729","8940","Hutchison, PC; Páffaro, JL",,"1985-08-22","1985","8","22",,,,"Brasil","BR","São Paulo",,"Atibaia",,,,,,,,,,"Dutilh, JHA","2001-08-01",,"Hippeastrum glaucescens (Mart. ex Schult. & Schult.f.) Herb.","Liliopsida","Asparagales","Amaryllidaceae","Hippeastrum","species","(Mart.) Herb.","ACCEPTED",,,"Hippeastrum glaucescens (Mart. ex Schult. & Schult.f.) Herb.",,,,"Hippeastrum glaucescens","Hippeastrum glaucescens",,,"https://images.cria.org.br/viewer/UEC090420",,,,"GBIF","UEC",,"Hutchison, P.C.","8940","1985","Dutilh, J.H.A.","2019","Paffaro, J.L.","Hutchison",,"brazil","sao paulo","atibaia",,,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",76664,"Hippeastrum morelianum","Lem.","name_w_authors","Amaryllidaceae","Hippeastrum glaucescens","(Mart.) Herb.","species","author misspelled","bfo-33503",,,"Hippeastrum morelianum Lem.","Hippeastrum","Amaryllidaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Hippeastrum morelianum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_48729","RB_469957|UEC_48729|US_3122800|US_423187","3","0.75","US_423187","US_3122800","US_3122800","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
"PhysicalObject","http://www.tropicos.org/Specimen/593907","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","593907","49256","Alwyn H. Gentry;Elsa M. Zardini",,"1985-01-05","1985","1","5",,,,"Brazil","BR","São Paulo",,,"Km. 78 of Dom Pedro highway between Jacarei and Campinas. Cerrado like patch of roadside vegetation, E of Itatiba.",,,"-22.83333","-46.5",,,,,"G. Sancho","2003-01-01",,"Conyza sumatrensis (Retz.) E.Walker","Magnoliopsida","Asterales","Asteraceae","Erigeron","species","(Retz.) E. Walker","SYNONYM",,,"Erigeron sumatrensis Retz.",,,,"Conyza sumatrensis (Retz.) E. Walker","Erigeron sumatrensis","2718758",,,,,,"GBIF","MO",,"Gentry, A.H.","49256","1985","Sancho, G.","2003","Zardini, E.M.","Gentry",,"brazil","sao paulo","km","cerrado like patch of roadside vegetation","km","locality","brazil_sao paulo_km","brazil_sao paulo",-22.2584562,-48.7420254,"state",210603,"Conyza sumatrensis","(Retz.) E.Walker","name_w_authors","Asteraceae","Conyza sumatrensis","(Retz.) E.Walker","species","name accepted","bfo-5288",,,"Conyza sumatrensis (Retz.) E.Walker","Conyza","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.83333,-46.5,"coord_original","miliseconds","high","Conyza sumatrensis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","MO_593907","MO_1896653|MO_593907","4","1","MO_593907","MO_593907","MO_593907","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","48735","8943","Hutchison, PC; Páffaro, JL",,"1985-08-22","1985","8","22",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande, Base of the mountain at benning of steep ascent",,,,,,,,,"Gonçalves, EG","2002-12-01",,"Anthurium insculptum Engl.","Liliopsida","Alismatales","Araceae","Anthurium","species","Engl.","SYNONYM",,,"Anthurium parasiticum (Vell.) Stellfeld",,,,"Anthurium insculptum","Anthurium parasiticum",,,"https://images.cria.org.br/viewer/UEC121235",,,,"GBIF","UEC",,"Hutchison, P.C.","8943","1985","Goncalves, E.G.","2002","Paffaro, J.L.","Hutchison",,"brazil","sao paulo","atibaia","pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",224969,"Anthurium parasiticum","(Vell.) Stellfeld","name_w_authors","Araceae","Anthurium parasiticum","(Vell.) Stellfeld","species","replaced synonym","bfo-4963","Anthurium parasiticum","(Vell.) Stellfeld","Anthurium parasiticum (Vell.) Stellfeld","Anthurium","Araceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Anthurium parasiticum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_48735","UEC_48735[virtual]","1","0.25","UEC_48735","UEC_48735","UEC_48735","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","48723","8933","Hutchison, PC; Páffaro, JL",,"1985-08-21","1985","8","21",,,,"Brasil","BR","São Paulo",,"Atibaia","Base of Pedra Grande",,,,,,,,,"Gonçalves, EG","2002-12-01",,"Anthurium inconspicuum N.E.Br.","Liliopsida","Alismatales","Araceae","Anthurium","species","N.E.Br.","ACCEPTED",,,"Anthurium inconspicuum N.E.Br.",,,,"Anthurium inconspicuum","Anthurium inconspicuum",,,"https://images.cria.org.br/viewer/UEC121236",,,,"GBIF","UEC",,"Hutchison, P.C.","8933","1985","Goncalves, E.G.","2002","Paffaro, J.L.","Hutchison",,"brazil","sao paulo","atibaia","base of pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",224968,"Anthurium inconspicuum","N.E.Br.","name_w_authors","Araceae","Anthurium inconspicuum","N.E.Br.","species","name accepted","bfo-4937",,,"Anthurium inconspicuum N.E.Br.","Anthurium","Araceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Anthurium inconspicuum","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_48723","MO_3004581|RB_471595|UEC_48723","3","0.75","UEC_48723","UEC_48723","UEC_48723","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","48737","8939","Hutchison, PC; Páffaro, JL",,"1985-08-03","1985","8","3",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande",,,,,,,,,"Assis, MA; Semir, J","1997-01-01",,"Adenocalymma paulistarum Bureau ex K.Schum.","Magnoliopsida","Lamiales","Bignoniaceae","Adenocalymma","species","Bureau & K.Schum.","ACCEPTED",,,"Adenocalymma paulistarum Bureau ex K.Schum.",,,,"Adenocalymma paulistarum","Adenocalymma paulistarum",,,"https://images.cria.org.br/viewer/UEC139427",,,,"GBIF","UEC",,"Hutchison, P.C.","8939","1985","Assis, M.A.","1997","Paffaro, J.L.","Hutchison","Semir, J.","brazil","sao paulo","atibaia","pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",76670,"Adenocalymma paulistarum","Bureau & K.Schum.","name_w_authors","Bignoniaceae","Adenocalymma paulistarum","Bureau & K.Schum.","species","author misspelled","bfo-112407",,,"Adenocalymma paulistarum Bureau & K.Schum.","Adenocalymma","Bignoniaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Adenocalymma paulistarum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_48737","UEC_48737|US_3122799","2","0.5","UEC_48737","UEC_48737","UEC_48737","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","48778","8951","Hutchison, PC; Paffaro, JC",,"1985-08-12","1985","8","12",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande",,,,,,,,,"Coffani-Nunes, JV","2001-06-01",,"Tillandsia tenuifolia L.","Liliopsida","Poales","Bromeliaceae","Tillandsia","species","L.","ACCEPTED",,,"Tillandsia tenuifolia L.",,,,"Tillandsia tenuifolia","Tillandsia tenuifolia",,,"https://images.cria.org.br/viewer/UEC043512",,,,"GBIF","UEC",,"Hutchison, P.C.","8951","1985","Till, W.","1989","Paffaro, J.C.","Hutchison",,"brazil","sao paulo","atibaia","pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",76673,"Tillandsia saxicola subsp. saxicola","(L.B. Sm.) L.B. Sm.","subspecies|name_w_wrong_case","Bromeliaceae","Tillandsia tenuifolia","L.","variety","name accepted",,,,"Tillandsia saxicola subsp. saxicola (L.B. Sm.) L.B. Sm.","Tillandsia","Bromeliaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Tillandsia saxicola","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_48778","RB_242129|UEC_48778","1","0.25","RB_242129","UEC_48778","UEC_48778","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
"PhysicalObject","http://www.tropicos.org/Specimen/593947","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","593947","49259","Alwyn H. Gentry;Elsa M. Zardini",,"1985-01-05","1985","1","5",,,,"Brazil","BR","São Paulo",,,"Km. 78 of Dom Pedro highway between Jacarei and Campinas. Cerrado like patch of roadside vegetation, E of Itatiba.",,,"-22.83333","-46.5",,,,,"S. B. Jones","1986-01-01",,"Vernonia platensis (Spreng.) Less.","Magnoliopsida","Asterales","Asteraceae","Chrysolaena","species","(Spreng.) Less.","SYNONYM",,,"Chrysolaena platensis (Spreng.) H.Rob.",,,,"Vernonia platensis (Spreng.) Less.","Chrysolaena platensis","2701560",,,,,,"GBIF","MO",,"Gentry, A.H.","49259","1985","Jones, S.B.","1986","Zardini, E.M.","Gentry",,"brazil","sao paulo","km","cerrado like patch of roadside vegetation","km","locality","brazil_sao paulo_km","brazil_sao paulo",-22.2584562,-48.7420254,"state",210602,"Chrysolaena platensis","(Spreng.) H.Rob.","name_w_authors","Asteraceae","Chrysolaena platensis","(Spreng.) H.Rob.","species","replaced synonym","bfo-26995","Chrysolaena platensis","(Spreng.) H.Rob.","Chrysolaena platensis (Spreng.) H.Rob.","Chrysolaena","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.83333,-46.5,"coord_original","miliseconds","high","Chrysolaena platensis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","MO_593947","MO_1897354|MO_593947|UEC_41580","3","0.75","MO_1897354","MO_593947","MO_593947","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","38016","16574","Rodrigues, TS",,"1984-10-13","1984","10","13",,,,"Brasil","BR","São Paulo",,"Mairiporã",,,,,,,,,,,,,"Vernonia chamaedrys Less.","Magnoliopsida","Asterales","Asteraceae","Vernonanthura","species","Less.","SYNONYM",,,"Vernonanthura chamaedrys (Less.) H.Rob.",,,,"Vernonia chamaedrys","Vernonanthura chamaedrys",,,"https://images.cria.org.br/viewer/UEC131666",,,,"GBIF","UEC",,"Rodrigues, T.S.","16574","1984","Rodrigues, T.S.","1984",,"Rodrigues",,"brazil","sao paulo","mairipora",,,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",260614,"Vernonanthura chamaedrys","(Less.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura chamaedrys","(Less.) H.Rob.","species","replaced synonym","bfo-27441","Vernonanthura chamaedrys","(Less.) H.Rob.","Vernonanthura chamaedrys (Less.) H.Rob.","Vernonanthura","Asteraceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high","Vernonanthura chamaedrys","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_38016","IBGE_21856|UEC_38016|UEC_IBGE00021856","3","0.75","UEC_IBGE00021856","UEC_38016","UEC_38016","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
