"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","177027874",,"Brian Williams",,"2023-08-06T11:00:50","2023","8","6","2023-08-06 11:00:50",,,"BR","BR","São Paulo",,,"Itapetinga, Atibaia - SP, Brazil","Itapetinga, Atibaia - SP, Brazil",,"-23.151991","-46.531738",,,,,"Carolina Siniscalchi","2023-08-07 17:18:46",,"Lepidaploa eriolepis (Gardner) H.Rob.","Magnoliopsida","Asterales","Asteraceae","Lepidaploa","species",,"ACCEPTED",,,"Lepidaploa eriolepis (Gardner) H.Rob.",,,,"Lepidaploa eriolepis","Lepidaploa eriolepis","965622","EPSG:4326",,,,,"GBIF","Observations","code not found","Williams, B.",,"2023","Siniscalchi, C.","2023",,"Williams",,"brazil","sao paulo","itapetinga","itapetinga",,"locality","brazil_sao paulo_itapetinga","brazil_sao paulo",-22.2584562,-48.7420254,"state",653137,"Lepidaploa eriolepis","(Gardner) H.Rob.","name_w_authors","Asteraceae","Lepidaploa eriolepis","(Gardner) H.Rob.","species","name accepted","bfo-27138",,,"Lepidaploa eriolepis (Gardner) H.Rob.","Lepidaploa","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.151991,-46.531738,"coord_original","miliseconds","low","Lepidaploa eriolepis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_177027874",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","167464725",,"Fabrício Pinheiro da Cunha",,"2023-04-22T09:58:02","2023","4","22","2023-04-22 09:58:02",,,"BR","BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,"-23.150669","-46.527153",,,,,"Antonio Campos","2023-07-09 04:45:01",,"Hippeastrum morelianum Lem.","Liliopsida","Asparagales","Amaryllidaceae","Hippeastrum","species",,"ACCEPTED",,,"Hippeastrum morelianum Lem.",,,,"Hippeastrum morelianum","Hippeastrum morelianum","464454","EPSG:4326",,,,,"GBIF","Observations","code not found","Cunha, F.P.",,"2023","Campos, A.","2023",,"Cunha",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",667000,"Hippeastrum morelianum","Lem.","name_w_authors","Amaryllidaceae","Hippeastrum morelianum","Lem.","species","name accepted","bfo-33503",,,"Hippeastrum morelianum Lem.","Hippeastrum","Amaryllidaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.150669,-46.527153,"coord_original","miliseconds","low","Hippeastrum morelianum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_167464725",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","177075985",,"Brian Williams",,"2023-08-06T10:20:50","2023","8","6","2023-08-06 10:20:50",,,"BR","BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,"-23.158102","-46.492881",,,,,"Brian Williams","2023-08-06 23:40:20",,"Billbergia distachia (Vell.) Mez","Liliopsida","Poales","Bromeliaceae","Billbergia","species",,"ACCEPTED",,,"Billbergia distachia (Vell.) Mez",,,,"Billbergia distachia","Billbergia distachia","847698","EPSG:4326",,,,,"GBIF","Observations","code not found","Williams, B.",,"2023","Williams, B.","2023",,"Williams",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",653117,"Billbergia distachia","(Vell.) Mez","name_w_authors","Bromeliaceae","Billbergia distachia","(Vell.) Mez","species","name accepted","bfo-5927",,,"Billbergia distachia (Vell.) Mez","Billbergia","Bromeliaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.158102,-46.492881,"coord_original","miliseconds","low","Billbergia distachia","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_177075985",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21489","1142","Souza, I.",,"2021-11-05","2021","11","5",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Primavera",,,"-23.250479","-46.515001",,,,,"Souza, I.","2021-11-25",,"Temnadenia violacea (Vell.) Miers","Magnoliopsida","Gentianales","Apocynaceae","Temnadenia","species","(Vell.) Miers","ACCEPTED",,,"Temnadenia violacea (Vell.) Miers",,,,"Temnadenia violacea","Temnadenia violacea",,"WGS84",,,,,"GBIF","EFC",,"Souza, I.","1142","2021","Souza, I.","2021",,"Souza",,"brazil","sao paulo","mairipora","sitio primavera",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",587378,"Temnadenia violacea","(Vell.) Miers","name_w_authors","Apocynaceae","Temnadenia violacea","(Vell.) Miers","species","name accepted","bfo-4875",,,"Temnadenia violacea (Vell.) Miers","Temnadenia","Apocynaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.250479,-46.515001,"coord_original","miliseconds","low","Temnadenia violacea","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21489",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21490","1143","Souza, I.",,"2021-11-05","2021","11","5",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Primavera",,,"-23.250479","-46.515001",,,,,"Souza, I.","2021-11-26",,"Passiflora haematostigma Mast.","Magnoliopsida","Malpighiales","Passifloraceae","Passiflora","species","Mart. ex Mast.","ACCEPTED",,,"Passiflora haematostigma Mast.",,,,"Passiflora haematostigma","Passiflora haematostigma",,"WGS84",,,,,"GBIF","EFC",,"Souza, I.","1143","2021","Souza, I.","2021",,"Souza",,"brazil","sao paulo","mairipora","sitio primavera",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",587389,"Passiflora haematostigma","Mart. ex Mast.","name_w_authors","Passifloraceae","Passiflora haematostigma","Mart. ex Mast.","species","author misspelled","bfo-12532",,,"Passiflora haematostigma Mart. ex Mast.","Passiflora","Passifloraceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.250479,-46.515001,"coord_original","miliseconds","low","Passiflora haematostigma","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21490","EFC_21490[virtual]","1","0.25","EFC_21490","EFC_21490","EFC_21490","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21484","1137","Souza, I.",,"2021-11-04","2021","11","4",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Primavera",,,"-23.248002","-46.517821",,,,,"Souza, I.","2021-11-26",,"Myriopus villosus (Salzm. ex DC.) J.I.M.Melo","Magnoliopsida","Boraginales","Heliotropiaceae","Tournefortia","species","(Salzm. ex DC.) J.I.M.Melo","SYNONYM",,,"Tournefortia villosa Salzm. ex A.DC.",,,,"Myriopus villosus","Tournefortia villosa",,"WGS84",,,,,"GBIF","EFC",,"Souza, I.","1137","2021","Souza, I.","2021",,"Souza",,"brazil","sao paulo","mairipora","sitio primavera",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",587379,"Myriopus villosus","(Salzm. ex DC.) J.I.M.Melo","name_w_authors","Heliotropiaceae","Myriopus villosus","(Salzm. ex DC.) J.I.M.Melo","species","name accepted","bfo-583095",,,"Myriopus villosus (Salzm. ex DC.) J.I.M.Melo","Myriopus","Heliotropiaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.248002,-46.517821,"coord_original","miliseconds","low","Myriopus villosus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21484","EFC_21484[virtual]","1","0.25","EFC_21484","EFC_21484","EFC_21484","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21487","1140","Souza, I.",,"2021-11-05","2021","11","5",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Primavera",,,"-23.247473","-46.52031",,,,,"Souza, I.","2021-11-05",,"Myrcia guianensis (Aubl.) DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","(Aubl.) DC.","ACCEPTED",,,"Myrcia guianensis (Aubl.) DC.",,,,"Myrcia guianensis","Myrcia guianensis",,"WGS84",,,,,"GBIF","EFC",,"Souza, I.","1140","2021","Souza, I.","2021",,"Souza",,"brazil","sao paulo","mairipora","sitio primavera",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",587382,"Myrcia guianensis","(Aubl.) DC.","name_w_authors","Myrtaceae","Myrcia guianensis","(Aubl.) DC.","species","name accepted","bfo-10699",,,"Myrcia guianensis (Aubl.) DC.","Myrcia","Myrtaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.247473,-46.52031,"coord_original","miliseconds","low","Myrcia guianensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21487","EFC_21487[virtual]","1","0.25","EFC_21487","EFC_21487","EFC_21487","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21485","1138","Souza, I.",,"2021-11-04","2021","11","4",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Primavera",,,"-23.247964","-46.517545",,,,,"Souza, I.","2021-11-05",,"Monteverdia gonoclada (Mart.) Biral","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","(Mart.) Biral","ACCEPTED",,,"Monteverdia gonoclada (Mart.) Biral",,,,"Monteverdia gonoclada","Monteverdia gonoclada",,"WGS84",,,,,"GBIF","EFC",,"Souza, I.","1138","2021","Souza, I.","2021",,"Souza",,"brazil","sao paulo","mairipora","sitio primavera",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",587383,"Monteverdia gonoclados","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia gonoclados","(Mart.) Biral","species","replaced orth. variant","bfo-605640","Monteverdia gonoclados","(Mart.) Biral","Monteverdia gonoclados (Mart.) Biral","Monteverdia","Celastraceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.247964,-46.517545,"coord_original","miliseconds","low","Monteverdia gonoclados","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21485","EFC_21485[virtual]","1","0.25","EFC_21485","EFC_21485","EFC_21485","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21486","1139","Souza, I.",,"2021-11-04","2021","11","4",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Primavera",,,"-23.247028","-46.518182",,,,,"Souza, I.","2021-11-04",,"Hedyosmum brasiliense Miq.","Magnoliopsida","Chloranthales","Chloranthaceae","Hedyosmum","species","Mart. ex Miq.","ACCEPTED",,,"Hedyosmum brasiliense Miq.",,,,"Hedyosmum brasiliense","Hedyosmum brasiliense",,"WGS84",,,,,"GBIF","EFC",,"Souza, I.","1139","2021","Souza, I.","2021",,"Souza",,"brazil","sao paulo","mairipora","sitio primavera",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",587381,"Hedyosmum brasiliense","Mart. ex Miq.","name_w_authors","Chloranthaceae","Hedyosmum brasiliense","Mart. ex Miq.","species","author misspelled","bfo-6808",,,"Hedyosmum brasiliense Mart. ex Miq.","Hedyosmum","Chloranthaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.247028,-46.518182,"coord_original","miliseconds","low","Hedyosmum brasiliense","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21486","EFC_21486[virtual]","1","0.25","EFC_21486","EFC_21486","EFC_21486","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21488","1141","Souza, I.",,"2021-11-05","2021","11","5",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Primavera",,,"-23.249818","-46.518935",,,,,"Souza, I.","2021-11-05",,"Eugenia pyriformis Cambess.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","Cambess.","ACCEPTED",,,"Eugenia pyriformis Cambess.",,,,"Eugenia pyriformis","Eugenia pyriformis",,"WGS84",,,,,"GBIF","EFC",,"Souza, I.","1141","2021","Souza, I.","2021",,"Souza",,"brazil","sao paulo","mairipora","sitio primavera",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",587385,"Eugenia pyriformis","Cambess.","name_w_authors","Myrtaceae","Eugenia pyriformis","Cambess.","species","name accepted","bfo-10517",,,"Eugenia pyriformis Cambess.","Eugenia","Myrtaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.249818,-46.518935,"coord_original","miliseconds","low","Eugenia pyriformis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21488","EFC_21488[virtual]","1","0.25","EFC_21488","EFC_21488","EFC_21488","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21483","1136","Souza, I.",,"2021-11-04","2021","11","4",,,,"Brasil","BR","São Paulo",,"Mairiporã","Sítio Primavera",,,"-23.248002","-46.517821",,,,,"Souza, I.","2021-11-26",,"Eugenia acutata Miq.","Magnoliopsida","Myrtales","Myrtaceae","Calycorectes","species","Miq.","SYNONYM",,,"Calycorectes acutatus (Miq.) Toledo",,,,"Eugenia acutata","Calycorectes acutatus",,"WGS84",,,,,"GBIF","EFC",,"Souza, I.","1136","2021","Souza, I.","2021",,"Souza",,"brazil","sao paulo","mairipora","sitio primavera",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",587386,"Eugenia acutata","Miq.","name_w_authors","Myrtaceae","Eugenia acutata","Miq.","species","name accepted","bfo-10339",,,"Eugenia acutata Miq.","Eugenia","Myrtaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.248002,-46.517821,"coord_original","miliseconds","low","Eugenia acutata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21483","EFC_21483[virtual]","1","0.25","EFC_21483","EFC_21483","EFC_21483","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","210428","1787","Campos-Rocha, A; Lopes, EFM; Amaral, JO; Dutilh, JHA; Nichio-Amaral, R",,"2017-07-29","2017","7","29",,,,"Brazil","BR","São Paulo",,"Bom Jesus dos Perdões","Brazil, São Paulo, Bom Jesus dos Perdões, Serra do Itapetinga.",,,"-23.170833","-46.519444",,,,,"Volet, DP","2017-07-29",,"Piptocarpha axillaris (Less.) Baker","Magnoliopsida","Asterales","Asteraceae","Piptocarpha","species","(Less.) Baker","ACCEPTED",,,"Piptocarpha axillaris (Less.) Baker",,,,"Piptocarpha axillaris","Piptocarpha axillaris",,"WGS84","https://images.cria.org.br/viewer/UEC192825",,,,"GBIF","UEC",,"Campos-Rocha, A.","1787","2017","Volet, D.P.","2017","Lopes, E.F.M.; Amaral, J.O.; Dutilh, J.H.A.; Nichio-Amaral, R.","Campos-Rocha",,"brazil","sao paulo","bom jesus dos perdoes","brazil",,"locality","brazil_sao paulo_bom jesus perdoes","brazil_sao paulo_bom jesus perdoes",-23.17251999,-46.47897887,"county",695515,"Piptocarpha axillaris","(Less.) Baker","name_w_authors","Asteraceae","Piptocarpha axillaris","(Less.) Baker","species","name accepted","bfo-5474",,,"Piptocarpha axillaris (Less.) Baker","Piptocarpha","Asteraceae","brazil_sao paulo_bom jesus perdoes","Brazil","São Paulo","Bom Jesus dos Perdões",,"ibge",TRUE,-23.170833,-46.519444,"coord_original","seconds","low","Piptocarpha axillaris","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_210428","UEC_210428[virtual]","1","0.25","UEC_210428","UEC_210428","UEC_210428","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19035","145","Boscolo, D.",,"2016-03-13","2016","3","13",,,,"Brasil","BR","São Paulo",,"Bom Jesus dos Perdões",,,,"-23.1875","-46.523889",,,,,"Groppo, M.","2017-01-01",,"Solidago chilensis Meyen","Magnoliopsida","Asterales","Asteraceae","Solidago","species","Meyen","ACCEPTED",,,"Solidago chilensis Meyen",,,,"Solidago chilensis","Solidago chilensis",,"WGS84",,,,,"GBIF","SPFR",,"Boscolo, D.","145","2016","Groppo, M.","2017",,"Boscolo",,"brazil","sao paulo","bom jesus dos perdoes",,,"municipality","brazil_sao paulo_bom jesus perdoes","brazil_sao paulo_bom jesus perdoes",-23.17251999,-46.47897887,"county",684950,"Solidago chilensis","Meyen","name_w_authors","Asteraceae","Solidago chilensis","Meyen","species","name accepted","bfo-5503",,,"Solidago chilensis Meyen","Solidago","Asteraceae","brazil_sao paulo_bom jesus perdoes","Brazil","São Paulo","Bom Jesus dos Perdões",,"ibge",TRUE,-23.1875,-46.523889,"coord_original","seconds","low","Solidago chilensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_19035","SPFR_19035[virtual]","1","0.25","SPFR_19035","SPFR_19035","SPFR_19035","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19028","143","Boscolo, D.",,"2016-03-13","2016","3","13",,,,"Brasil","BR","São Paulo",,"Bom Jesus dos Perdões",,,,"-23.187222","-46.523889",,,,,"Groppo, M.","2017-01-01",,"Praxelis diffusa (Rich.) Pruski","Magnoliopsida","Asterales","Asteraceae","Praxelis","species","(Rich.) Pruski","ACCEPTED",,,"Praxelis diffusa (Rich.) Pruski",,,,"Praxelis diffusa","Praxelis diffusa",,"WGS84",,,,,"GBIF","SPFR",,"Boscolo, D.","143","2016","Groppo, M.","2017",,"Boscolo",,"brazil","sao paulo","bom jesus dos perdoes",,,"municipality","brazil_sao paulo_bom jesus perdoes","brazil_sao paulo_bom jesus perdoes",-23.17251999,-46.47897887,"county",685003,"Praxelis diffusa","(Rich.) Pruski","name_w_authors","Asteraceae","Praxelis diffusa","(Rich.) Pruski","species","name accepted","bfo-604007",,,"Praxelis diffusa (Rich.) Pruski","Praxelis","Asteraceae","brazil_sao paulo_bom jesus perdoes","Brazil","São Paulo","Bom Jesus dos Perdões",,"ibge",TRUE,-23.187222,-46.523889,"coord_original","seconds","low","Praxelis diffusa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_19028","SPFR_19028[virtual]","1","0.25","SPFR_19028","SPFR_19028","SPFR_19028","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17837","55","Boscolo, D.",,"2016-03-13","2016","3","13",,,,"Brasil","BR","São Paulo",,"Bom Jesus dos Perdões",,,,"-23.187222","-46.523889",,,,,"Groppo, M.","2017-01-01",,"Desmodium uncinatum (Jacq.) DC.","Magnoliopsida","Fabales","Fabaceae","Desmodium","species","(Jacq.) DC.","ACCEPTED",,,"Desmodium uncinatum (Jacq.) DC.",,,,"Desmodium uncinatum","Desmodium uncinatum",,"WGS84","https://images.cria.org.br/viewer/SPFR017837",,,,"GBIF","SPFR",,"Boscolo, D.","55","2016","Groppo, M.","2017",,"Boscolo",,"brazil","sao paulo","bom jesus dos perdoes",,,"municipality","brazil_sao paulo_bom jesus perdoes","brazil_sao paulo_bom jesus perdoes",-23.17251999,-46.47897887,"county",591883,"Desmodium uncinatum","(Jacq.) DC.","name_w_authors","Fabaceae","Desmodium uncinatum","(Jacq.) DC.","species","name accepted","bfo-83066",,,"Desmodium uncinatum (Jacq.) DC.","Desmodium","Fabaceae","brazil_sao paulo_bom jesus perdoes","Brazil","São Paulo","Bom Jesus dos Perdões",,"ibge",TRUE,-23.187222,-46.523889,"coord_original","seconds","low","Desmodium uncinatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_17837","SPFR_17837[virtual]","1","0.25","SPFR_17837","SPFR_17837","SPFR_17837","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17854","37","Boscolo, D.",,"2015-12-13","2015","12","13",,,,"Brasil","BR","São Paulo",,"Bom Jesus dos Perdões",,,,"-23.187222","-46.523889",,,,,"Groppo, M.","2017-01-01",,"Hyptis radicans (Pohl) Harley & J.F.B.Pastore","Magnoliopsida","Lamiales","Lamiaceae","Hyptis","species","(Pohl) Harley & J.F.B.Pastore","ACCEPTED",,,"Hyptis radicans (Pohl) Harley & J.F.B.Pastore",,,,"Hyptis radicans","Hyptis radicans",,"WGS84",,,,,"GBIF","SPFR",,"Boscolo, D.","37","2015","Groppo, M.","2017",,"Boscolo",,"brazil","sao paulo","bom jesus dos perdoes",,,"municipality","brazil_sao paulo_bom jesus perdoes","brazil_sao paulo_bom jesus perdoes",-23.17251999,-46.47897887,"county",592051,"Hyptis radicans","(Pohl) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Hyptis radicans","(Pohl) Harley & J.F.B.Pastore","species","name accepted","bfo-133004",,,"Hyptis radicans (Pohl) Harley & J.F.B.Pastore","Hyptis","Lamiaceae","brazil_sao paulo_bom jesus perdoes","Brazil","São Paulo","Bom Jesus dos Perdões",,"ibge",TRUE,-23.187222,-46.523889,"coord_original","seconds","low","Hyptis radicans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_17854","SPFR_17854[virtual]","1","0.25","SPFR_17854","SPFR_17854","SPFR_17854","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17838","54","Boscolo, D.",,"2015-12-13","2015","12","13",,,,"Brasil","BR","São Paulo",,"Bom Jesus dos Perdões",,,,"-23.187222","-46.523889",,,,,"Groppo, M.","2017-01-01",,"Desmodium incanum (Sw.) DC.","Magnoliopsida","Fabales","Fabaceae","Desmodium","species","(Sw.) DC.","ACCEPTED",,,"Desmodium incanum (Sw.) DC.",,,,"Desmodium incanum","Desmodium incanum",,"WGS84","https://images.cria.org.br/viewer/SPFR017838",,,,"GBIF","SPFR",,"Boscolo, D.","54","2015","Groppo, M.","2017",,"Boscolo",,"brazil","sao paulo","bom jesus dos perdoes",,,"municipality","brazil_sao paulo_bom jesus perdoes","brazil_sao paulo_bom jesus perdoes",-23.17251999,-46.47897887,"county",591896,"Desmodium incanum","(Sw.) DC.","name_w_authors","Fabaceae","Desmodium incanum","(Sw.) DC.","species","name accepted","bfo-115339",,,"Desmodium incanum (Sw.) DC.","Desmodium","Fabaceae","brazil_sao paulo_bom jesus perdoes","Brazil","São Paulo","Bom Jesus dos Perdões",,"ibge",TRUE,-23.187222,-46.523889,"coord_original","seconds","low","Desmodium incanum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_17838","SPFR_17838[virtual]","1","0.25","SPFR_17838","SPFR_17838","SPFR_17838","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","147214","64","Aranha, JLM; Shepherd, GJ; Peralta, DF",,"2007-10-06","2007","10","6",,,,"Brazil","BR","São Paulo",,"Atibaia","Reserva Municipal da Grota Funda, trilha para a casa do Sr. Luís.",,,"-23.188056","-46.5225",,,,,"Aguiar, AC","2007-10-01",,"Polygala lancifolia A.St.-Hil.","Magnoliopsida","Fabales","Polygalaceae","Polygala","species","A.St.-Hil. & Moq.","ACCEPTED",,,"Polygala lancifolia A.St.-Hil.",,,,"Polygala lancifolia","Polygala lancifolia",,"WGS84","https://images.cria.org.br/viewer/UEC079561",,,,"GBIF","UEC",,"Aranha, J.L.M.","64","2007","Aguiar, A.C.","2007","Shepherd, G.J.; Peralta, D.F.","Aranha",,"brazil","sao paulo","atibaia","reserva municipal da grota funda",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",106439,"Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","name_w_authors","Polygalaceae","Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","species","author misspelled|replaced synonym","bfo-625003","Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","Senega lancifolia (A.St.-Hil. & Moq.) J.F.B.Pastore","Senega","Polygalaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.188056,-46.5225,"coord_original","miliseconds","low","Senega lancifolia","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_147214","UEC_147214[virtual]","1","0.25","UEC_147214","UEC_147214","UEC_147214","coord_original","Low","PARQUE ESTADUAL ITAPETINGA"
