"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2022-08-02T15:00:27",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2618","3080","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Lajeado de afloramento basáltico vesicular",,,,"-23.171331","-49.6414",,,,,,,,,,,,"L. Biral",,"2022-06-NA",,,"Portulaca mucronata",,,,,,,"Plantae","Anthophyta",,,,"Portulacaceae",,,,"Portulaca",,,,"mucronata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°10'16.79"" S","49°38'29.04"" W","Link","Splink",,,,"06",,"2022",,,,"SHPR002618","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3080","2021","Biral, L.","2022","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","lajeado de afloramento basaltico vesicular",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171331,-49.6414,"coord_original","miliseconds","check_local.2municip.","Portulaca mucronata","Link","possibly_ok","Portulacaceae","Portulaca mucronata","Link","species","name accepted","bfo-20623",,,"Portulaca mucronata Link","Portulaca","Portulacaceae",1647078,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Portulaca mucronata"
"speciesLink",,,"2025-01-30T16:21:42",,,"239",,"UFG","UFG",,"V",,,,"39155","3081","L. Biral; P. A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi",,,,,"-23.171111","-49.641389",,,,,,,,,,,,,,,,,"Prestonia",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Prestonia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"-23.171111","-49.641389","R.Br.","Splink",,,,,,,,,,"UFG0039155","Southern America",,,,,,,,,,,,,,,,,,"UFG",,"Biral, L.","3081","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi",,,"municipality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171111,-49.641389,"coord_original","seconds","ok_same_resolution","Prestonia","R.Br.","indet","Apocynaceae","Prestonia","R.Br.","genus","name accepted","bfo-4822",,,"Prestonia R.Br.","Prestonia","Apocynaceae",1014347,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-03-23T17:34:25",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2646","3108","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Prockia crucis",,,,,,,"Plantae","Anthophyta",,,,"Salicaceae",,,,"Prockia",,,,"crucis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","P. Browne ex L.","Splink",,,,"12",,"2021",,,,"SHPR002646","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3108","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Prockia crucis","P.Browne ex L.","possibly_ok","Salicaceae","Prockia crucis","P.Browne ex L.","species","author misspelled","bfo-14390",,,"Prockia crucis P.Browne ex L.","Prockia","Salicaceae",1645622,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Prockia crucis"
"gbif","1.95251594852539e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10068603674",,,,,,,,"PRESENT",,,,,,"2019-04-20T11:22:34.797Z","2019","4","20",,,,,,,"BR",,,,,,,,"-23.398397","-49.349854",,,,,,,,,,,,,,,,,"Psidium guajava L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium","Psidium",,,"guajava",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Psidium guajava","Psidium guajava L.","Psidium guajava L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","636.94","636.94",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.398397,-49.349854,"coord_original","miliseconds","ok_same_resolution","Psidium guajava","L.","name_w_authors","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae",697895,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Psidium guajava"
"gbif","2.0637623048879e-314",,"2023-11-10 13:57:27",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/68127101","68127101",,"Reinaldo Oliveira Elias",,,,,"PRESENT",,,,,,"2021-01-10T07:08:36","2021","1","10","2021-01-10 7:08:36 AM GMT-03:00",,,,,,"BR","São Paulo",,,"Piraju - SP, 18800-000, Brasil","Piraju - SP, 18800-000, Brasil",,,"-23.14888","-49.551473",,,,,,,,,"150699873",,,"Reinaldo Oliveira Elias",,"2021-01-15 23:55:45",,"704626","Psiguria ternata (M.Roem.) C.Jeffrey",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Cucurbitaceae",,,,"Psiguria","Psiguria",,,"ternata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Psiguria ternata","Psiguria ternata (M.Roem.) C.Jeffrey","Psiguria ternata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Elias, R.O.",,"2021","Elias, R.O.","2021",,"Elias",,"brazil","sao paulo","piraju - sp","piraju - sp",,"locality","brazil_sao paulo_piraju sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.14888,-49.551473,"coord_original","miliseconds","check_local.2state","Psiguria ternata","(M.Roem.) C.Jeffrey","name_w_authors","Cucurbitaceae","Psiguria ternata","(M.Roem.) C.Jeffrey","species","name accepted","bfo-17100",,,"Psiguria ternata (M.Roem.) C.Jeffrey","Psiguria","Cucurbitaceae",765474,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Psiguria ternata"
"speciesLink",,,"2024-09-06T09:19:41",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"300600","1230","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Grutas das Águas Virtuosas",,,,"-23.390839","-49.377781",,,,,,,,,,,,"Taylor, CM",,"2007-NA-NA",,,"Psychotria carthagenensis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"carthagenensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390839","-49.377781","Jacq.","Splink",,,,,,"2007",,,,"SP0300600",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1230","1995","Taylor, C.M.","2007",,"Tamashiro",,"brazil","sao paulo","taquaras","grutas das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390839,-49.377781,"coord_original","miliseconds","check_local.2state","Psychotria carthagenensis","Jacq.","possibly_ok","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae",1249206,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Psychotria carthagenensis"
"speciesLink",,,"2020-12-11T11:43:03",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"154258","s.n.","Pires, J",,,,,,,,,,,,"2012","01","04",,,,,,,,"São Paulo","Paranapanema","Paranapanema","Fazenda Santa Fé",,,,"-23.575361","-49.556528",,,,,,,,,,,,,,"2012-01-04",,,"Qualea grandiflora",,,,,,,"Plantae","Dicotyledon",,,,"Vochysiaceae",,,,"Qualea",,,,"grandiflora",,,,,,,,,,,,,,,,,,,,,"Brasil","658","658",,,,,"-23.575361","-49.556528","Mart.","Splink","04",,,"01",,"2012",,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Pires, J.",,"2012",,"2012",,"Pires",,"brazil","sao paulo","paranapanema","fazenda santa fe",,"locality","brazil_sao paulo_paranapanema","brazil_sao paulo_paranapanema",-23.43848236,-48.79520919,"county",TRUE,-23.575361,-49.556528,"coord_original","miliseconds","check_local.2municip.","Qualea grandiflora","Mart.","possibly_ok","Vochysiaceae","Qualea grandiflora","Mart.","species","name accepted","bfo-15288",,,"Qualea grandiflora Mart.","Qualea","Vochysiaceae",1088231,"brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge","Low","coord_original","unknown","Qualea grandiflora"
"speciesLink",,,"2020-12-11T11:43:03",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"154259","s.n.","Pires, J",,,,,,,,,,,,"2012","01","04",,,,,,,,"São Paulo","Paranapanema","Paranapanema","Fazenda Santa Fé",,,,"-23.575361","-49.543056",,,,,,,,,,,,,,"2012-01-04",,,"Qualea multiflora",,,,,,,"Plantae","Dicotyledon",,,,"Vochysiaceae",,,,"Qualea",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil","658","658",,,,,"-23.575361","-49.543056","Mart.","Splink","04",,,"01",,"2012",,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Pires, J.",,"2012",,"2012",,"Pires",,"brazil","sao paulo","paranapanema","fazenda santa fe",,"locality","brazil_sao paulo_paranapanema","brazil_sao paulo_paranapanema",-23.43848236,-48.79520919,"county",TRUE,-23.575361,-49.543056,"coord_original","miliseconds","check_local.2municip.","Qualea multiflora","Mart.","possibly_ok","Vochysiaceae","Qualea multiflora","Mart.","species","name accepted","bfo-15293",,,"Qualea multiflora Mart.","Qualea","Vochysiaceae",1132845,"brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge","Low","coord_original","unknown","Qualea multiflora"
"speciesLink",,,"2024-01-30T15:18:36",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"116383","10421","Souza, VC",,,,,,,,,,,,"1996","01","24",,,,,,,,"São Paulo",,,"Coronel Machado. Bairro da Costa. Mata mesófila semedecídua.",,,,"-23.563333","-49.342444",,,,,,,,,,,,"Monguilhott, L",,"2006-09-NA",,,"Prestonia riedelii",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Prestonia",,,,"riedelii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.563333","-49.342444","(Müll.Arg.) Markgr.","Splink",,,,"09",,"2006",,,,"SPF00116383",,,,,,,,,,,,,,,,,,,"SPF",,"Souza, V.C.","10421","1996","Monguilhott, L.","2006",,"Souza",,"brazil","sao paulo","coronel machado","mata mesofila semedecidua",,"locality","brazil_sao paulo_coronel machado","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.563333,-49.342444,"coord_original","seconds","check_local.2state","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","possibly_ok","Apocynaceae","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","species","replaced synonym","bfo-622970","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","Rhodocalyx riedelii (Müll.Arg.) J.F.Morales & M.E.Endress","Rhodocalyx","Apocynaceae",1369822,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Rhodocalyx riedelii"
"speciesLink",,,"2025-04-07T10:43:42",,,"2",,"UNICAMP","UEC",,"S",,,,"210727","101","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","02","06",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido, Área do Quadrado",,,,"-23.341397","-49.411006",,,,,,,,,,,,"Durigan, G",,"2023-02-06",,,"Rhynchospora albobracteata",,,,,,,"Plantae","Liliopsida",,,,"Cyperaceae",,,,"Rhynchospora",,,,"albobracteata",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.341397","-49.411006","A.C.Araújo","Splink","06",,,"02",,"2023",,,,"UEC177024",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","101","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.341397,-49.411006,"coord_original","miliseconds","check_local.2municip.","Rhynchospora albobracteata","A.C.Araújo","possibly_ok","Cyperaceae","Rhynchospora albobracteata","A.C.Araújo","species","name accepted","bfo-135523",,,"Rhynchospora albobracteata A.C.Araújo","Rhynchospora","Cyperaceae",1286331,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Rhynchospora albobracteata"
"gbif","2.44737836958709e-314",,"2024-11-25 11:11:01",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/210724","210724","91","Dalbeto, AC; Durigan, G",,,,,"PRESENT",,,,,,"2023-02-05","2023","2","5",,,,,,,"BR","São Paulo",,"Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido, barramento próximo à Rod. Presidente",,,,"-23.38885","-49.39875",,,,,,,,,,,,"Durigan, G",,"2023-02-05",,,"Rhynchospora globosa (Kunth) Roem. & Schult.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Rhynchospora","Rhynchospora",,,"globosa",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Rhynchospora globosa","Rhynchospora globosa (Kunth) Roem. & Schult.","Rhynchospora globosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177021","Brazil","62","62",,,"WGS84",,,,"(Kunth) Roem. & Schult.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","91","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.38885,-49.39875,"coord_original","miliseconds","check_local.2municip.","Rhynchospora globosa","(Kunth) Roem. & Schult.","name_w_authors","Cyperaceae","Rhynchospora globosa","(Kunth) Roem. & Schult.","species","name accepted","bfo-17242",,,"Rhynchospora globosa (Kunth) Roem. & Schult.","Rhynchospora","Cyperaceae",816349,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Rhynchospora globosa"
"speciesLink",,,"2025-04-07T10:43:48",,,"2",,"UNICAMP","UEC",,"S",,,,"210721","79","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","02","05",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido, barramento próximo à Rod. Presidente",,,,"-23.38885","-49.39875",,,,,,,,,,,,"Durigan, G",,"2023-02-05",,,"Rhynchospora tenuis",,,,,,,"Plantae","Liliopsida",,,,"Cyperaceae",,,,"Rhynchospora",,,,"tenuis",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.38885","-49.39875","Link","Splink","05",,,"02",,"2023",,,,"UEC177018",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","79","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.38885,-49.39875,"coord_original","miliseconds","check_local.2municip.","Rhynchospora tenuis","Link","possibly_ok","Cyperaceae","Rhynchospora tenuis","Link","species","name accepted","bfo-7285",,,"Rhynchospora tenuis Link","Rhynchospora","Cyperaceae",1286399,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Rhynchospora tenuis"
"speciesLink",,,"2022-05-27T11:27:36",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"289035","1234","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377778",,,,,,,,,,,,"Pirani, JR",,"2002-NA-NA",,,"Roupala brasiliensis",,,,,,,"Plantae",,,,,"Proteaceae",,,,"Roupala",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390833","-49.377778","Klotzsch","Splink",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1234","1995","Pirani, J.R.","2002",,"Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377778,"coord_original","seconds","check_local.2state","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","possibly_ok","Proteaceae","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","variety","replaced synonym","bfo-104848","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","Roupala montana var. brasiliensis (Klotzsch) K.S.Edwards","Roupala","Proteaceae",1208670,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Roupala montana"
"speciesLink",,,"2025-05-06T12:26:28",,,"774",,"UFSJ-CSL","SETE",,"PreservedSpecimen",,,,"517","3076","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,"L. Biral",,"2022-6-NA",,,"Saranthe eichleri",,,,,,,"Plantae","Anthophyta",,,,"Marantaceae",,,,"Saranthe",,,,"eichleri",,,,,,,,,,,,,,,,,,,,,"Brasil","760","760",,,,,"23°16'53"" S","49°34'54"" W","Petersen","Splink",,,,"6",,"2022",,,,,,"exsicata",,,,,,,,,,,,,,,,,"SETE","code not found","Biral, L.","3076","2021","Biral, L.","2022","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.281389,-49.581667,"coord_original","seconds","check_local.2municip.","Saranthe eichleri","Petersen","possibly_ok","Marantaceae","Saranthe eichleri","Petersen","species","name accepted","bfo-9373",,,"Saranthe eichleri Petersen","Saranthe","Marantaceae",960330,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Saranthe eichleri"
"speciesLink",,,"2025-04-07T10:45:20",,,"2",,"UNICAMP","UEC",,"S",,,,"210719","75","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","02","05",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido, barramento próximo à Rod. Presidente",,,,"-23.38885","-49.39875",,,,,,,,,,,,"Durigan, G",,"2023-02-05",,,"Schizachyrium tenerum",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Schizachyrium",,,,"tenerum",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.38885","-49.39875","Nees","Splink","05",,,"02",,"2023",,,,"UEC177016",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","75","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.38885,-49.39875,"coord_original","miliseconds","check_local.2municip.","Schizachyrium tenerum","Nees","possibly_ok","Poaceae","Schizachyrium tenerum","Nees","species","name accepted","bfo-13580",,,"Schizachyrium tenerum Nees","Schizachyrium","Poaceae",1331812,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Schizachyrium tenerum"
"speciesLink",,,"2025-04-07T10:56:45",,,"2",,"UNICAMP","UEC",,"S",,,,"210732","142","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","04","02",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,,"-23.3179","-49.451508",,,,,,,,,,,,"Durigan, G",,"2023-04-02",,,"Schultesia gracilis",,,,,,,"Plantae","Magnoliopsida",,,,"Gentianaceae",,,,"Schultesia",,,,"gracilis",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.3179","-49.451508","Mart.","Splink","02",,,"04",,"2023",,,,"UEC177013",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","142","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.3179,-49.451508,"coord_original","miliseconds","check_local.2municip.","Schultesia gracilis","Mart.","possibly_ok","Gentianaceae","Schultesia gracilis","Mart.","species","name accepted","bfo-7784",,,"Schultesia gracilis Mart.","Schultesia","Gentianaceae",1331864,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Schultesia gracilis"
"gbif","2.44737732760265e-314",,"2024-11-25 11:32:50",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/210751","210751","171","Dalbeto, AC; Durigan, G",,,,,"PRESENT",,,,,,"2023-04-03","2023","4","3",,,,,,,"BR","São Paulo",,"Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,,"-23.343297","-49.440031",,,,,,,,,,,,"Durigan, G",,"2023-04-03",,,"Polygala cneorum A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Polygala",,,"cneorum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Polygala cneorum","Polygala cneorum A.St.-Hil.","Polygala cneorum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC176994","Brazil","60","60",,,"WGS84",,,,"A.St.-Hil. & Moq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","171","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.343297,-49.440031,"coord_original","miliseconds","check_local.2municip.","Senega cneorum","(A.St.-Hil. & Moq.) J.F.B.Pastore","name_w_authors","Polygalaceae","Senega cneorum","(A.St.-Hil. & Moq.) J.F.B.Pastore","species","author misspelled|replaced synonym","bfo-625048","Senega cneorum","(A.St.-Hil. & Moq.) J.F.B.Pastore","Senega cneorum (A.St.-Hil. & Moq.) J.F.B.Pastore","Senega","Polygalaceae",815876,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Senega cneorum"
