"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-12-20T16:03:06",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"107477","786","Baitello, JB",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual do Jurupará, Caminho da Fazenda Tucano, área degradada.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Almeida, RF",,"2014-NA-NA",,,"Tetrapterys mucronata",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Tetrapterys",,,,"mucronata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Cav.","Splink",,,,,,"2014",,,,"SPF00107477",,,,,,,,,,,,,,,,,,,"SPF",,"Baitello, J.B.","786","1995","Almeida, R.F.","2014",,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual do jurupara, caminho da fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Tetrapterys mucronata","Cav.","possibly_ok","Malpighiaceae","Tetrapterys mucronata","Cav.","species","name accepted","bfo-8970",,,"Tetrapterys mucronata Cav.","Tetrapterys","Malpighiaceae",1362049,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","high","Tetrapterys mucronata"
"speciesLink",,,"2023-06-02T09:08:50",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"244993","991","Romaniuc Neto, S",,,,,,,,,,,,"1989","05","27",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Bairro do Vargedo. Morro dos Pereiras",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Tetrapterys phlomoides",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Tetrapterys",,,,"phlomoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Spreng.) Nied.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Romaniuc Neto, S.","991","1989",,,,"Romaniuc Neto",,"brazil","sao paulo","ibiuna","morro dos pereiras",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Tetrapterys phlomoides","(Spreng.) Nied.","possibly_ok","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae",1195501,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown","Tetrapterys phlomoides"
"speciesLink",,,"2023-09-15T15:18:12",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"43349","3558","L.C. Bernacci; G.A.D.C. Franco; G. Durigan; E.L.M. Catharino & E. Furlan",,,,,,,,,,,,"2000","08","08",,,,,,,,"São Paulo","Ibiúna","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro, indivíduo P 62.4",,,,"-23.714883","-47.092482",,,,,,,,,,,,"L.C. Bernacci et al.",,"2000-08-08",,,"Tetrorchidium rubrivenium",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Tetrorchidium",,,,"rubrivenium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.714883","-47.092482","Poepp.","Splink","08",,,"08",,"2000",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","3558","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Durigan, G.; Catharino, E.L.M.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.714883,-47.092482,"coord_original","miliseconds","check_local.2municip.","Tetrorchidium rubrivenium","Poepp.","possibly_ok","Euphorbiaceae","Tetrorchidium rubrivenium","Poepp.","species","name accepted","bfo-17690",,,"Tetrorchidium rubrivenium Poepp.","Tetrorchidium","Euphorbiaceae",1066649,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Tetrorchidium rubrivenium"
"speciesLink",,,"2025-02-17T12:57:55",,,"95",,"INPA","INPA",,"Preservedspecimen",,,,"266065","24407.0","Yano, O",,,,,,,,,,,,"1995","11","26",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Bairro Morro Grande",,,,"-23.65638889","-47.2225",,,,,,,,,,,,"Vaz-Imbassahy, TF",,"2007-11-NA",,,"Thamniopsis langsdorffii",,,,,,,"Plantae",,,,,"Hookeriaceae",,,,"Thamniopsis",,,,"langsdorffii",,,,,,,,,,,,,,"Thamniopsis langsdorffii",,,,,,,"Brasil",,,,,,,"-23.6563888900","-47.2225000000","(Hook.) Buck","Splink",,,,"11",,"2007",,,,"INPA0266065",,,,,,,,,,,,,,,,,,,"INPA",,"Yano, O.","24407","1995","Vaz-Imbassahy, T.F.","2007",,"Yano",,"brazil","sao paulo","ibiuna","bairro morro grande",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65638889,-47.2225,"coord_original","miliseconds","check_local.2municip.","Thamniopsis langsdorffii","(Hook.) Buck","possibly_ok",,"Thamniopsis langsdorffii","(Hook.) Buck","species","not found",,,,"Thamniopsis langsdorffii (Hook.) Buck","Thamniopsis","Aizoaceae",1533177,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Thamniopsis langsdorffii"
"speciesLink",,,"2024-09-05T08:27:09",,,"479",,"IAP","PACA-BRYOPHYTES",,"PreservedSpecimen",,,,"117385","9547","Yano, O.",,,,,,,,,,,,"1984","09","18",,,,,,,,"SP","Ibiuna","Ibiuna","bairro dos gabriel",,,,"-23.656389","-47.2225",,,,,,,,,,,,"Peralta, D. F.",,"2017-12-NA",,,"Thamnomalia glabella",,,,,,,"Plantae",,,,,"Neckeraceae",,,,"Thamnomalia",,,,"glabella",,,,,,,,,,,,,,"Thamnomalia glabella",,,,,,,"Brasil","860","860",,,,,"23º39'23.0""S","47º13'21.0""W","(Hedw.) S. Olsson, Enroth & D. Quandt","Splink",,,,"12",,"2017",,,,"PACA117385",,,,,,,,,,,,,,,,,,,"PACA-BRYOPHYTES","code not found","Yano, O.","9547","1984","Peralta, D.F.","2017",,"Yano",,"brazil","sao paulo","ibiuna","bairro dos gabriel",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","check_local.2municip.","Thamnomalia glabella","(Hedw.) S. Olsson, Enroth & D. Quandt","possibly_ok",,"Thamnomalia glabella","(Hedw.) S. Olsson, Enroth & D. Quandt","species","not found",,,,"Thamnomalia glabella (Hedw.) S. Olsson, Enroth & D. Quandt","Thamnomalia","Poaceae",1040939,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Thamnomalia glabella"
"gbif","2.19491960163842e-314",,"2023-11-20 13:11:10",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/191472175","191472175",,"gutosk",,,,,"PRESENT",,,,,,"2023-11-19T11:29:16","2023","11","19","Sun Nov 19 2023 11:29:16 GMT -0300 (GMT-3)",,,,,,"BR","São Paulo",,,"Vargem Grande Paulista","Vargem Grande Paulista",,,"-23.636042","-47.011917","100",,,,,,,,"428119672",,,"gutosk",,"2023-11-19 14:29:40",,"985710","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Thaumatophyllum","Thaumatophyllum",,,"bipinnatifidum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Thaumatophyllum bipinnatifidum","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum bipinnatifidum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gutosk",,"2023","Gutosk","2023",,"Gutosk",,"brazil","sao paulo","vargem grande paulista","vargem grande paulista",,"locality","brazil_sao paulo_vargem grande paulista","brazil_sao paulo_vargem grande paulista",-23.62784,-47.0160906,"county",TRUE,-23.636042,-47.011917,"coord_original","miliseconds","check_local.2municip.","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","name_w_authors","Araceae","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","species","name accepted","bfo-604637",,,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum","Araceae",773934,"brazil_sao paulo_vargem grande paulista","Brazil","São Paulo","Vargem Grande Paulista",,"ibge","Low","coord_original","low","Thaumatophyllum bipinnatifidum"
"gbif","1.30786976614375e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10137216887",,,,,,,,"PRESENT",,,,,,"2020-03-21T15:05:18.428Z","2020","3","21",,,,,,,"BR",,,,,,,,"-23.64305","-47.08633","10",,,,,,,,,,,,,,,,"Thunbergia alata Bojer ex Sims",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Thunbergia","Thunbergia",,,"alata",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Thunbergia alata","Thunbergia alata Bojer ex Sims","Thunbergia alata Bojer ex Sims","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","881.99","881.99",,,"WGS84",,,,"Bojer ex Sims","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.64305,-47.08633,"coord_original","miliseconds","ok_same_resolution","Thunbergia alata","Bojer ex Sims","name_w_authors","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","name accepted","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae",517889,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Thunbergia alata"
"gbif","1.50163643750809e-314",,"2021-02-11 22:49:43",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/69365306","69365306",,"flaviomelo",,,,,"PRESENT",,,,,,"2021-02-10T14:38:32Z","2021","2","10","2021-02-10T11:38:32-03:00",,,,,,"BR","São Paulo",,,"Ibiúna","Ibiúna",,,"-23.632722","-47.314772","84",,,,,,,,"154270712",,,"flaviomelo",,"2021-02-10 14:38:47",,"129036","Thunbergia grandiflora (Roxb. ex Rottler) Roxb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Thunbergia","Thunbergia",,,"grandiflora",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Thunbergia grandiflora","Thunbergia grandiflora (Roxb. ex Rottler) Roxb.","Thunbergia grandiflora","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Flaviomelo",,"2021","Flaviomelo","2021",,"Flaviomelo",,"brazil","sao paulo","ibiuna","ibiuna",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.632722,-47.314772,"coord_original","miliseconds","check_local.2municip.","Thunbergia grandiflora","Roxb.","name_w_authors","Acanthaceae","Thunbergia grandiflora","Roxb.","species","author misspelled","bfo-605562",,,"Thunbergia grandiflora Roxb.","Thunbergia","Acanthaceae",663551,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Thunbergia grandiflora"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"558639","1584","K. Mizoguchi",,,,,,,,,,,,"1981","04","03",,,,,,,,"São Paulo","Ibiúna Mun.","Ibiúna Mun.","SW 72 km from Sao Paulo",,,,"-23.65","-47.22",,,,,,,,,,,,"F. A. Michelangeli",,"2017-10-NA",,,"Tibouchina",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Melastomataceae",,,,"Tibouchina",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil","800","800",,,,,,,,"Splink",,,,"10",,"2017",,,,"NY00558639","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Mizoguchi, K.","1584","1981","Michelangeli, F.A.","2017",,"Mizoguchi",,"brazil","sao paulo","ibiuna","sw 72 km from sao paulo",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.22,"coord_original","miliseconds","check_local.2municip.","Tibouchina","Aubl.","indet","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae",1513568,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","high",
"speciesLink",,,"2022-08-05T09:28:29",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"245833","755","Romaniuc Neto, S; et al.",,,,,,,,,,,,"1987","10","17",,,,,,,,"São Paulo","Ibiúna","Ibiúna",,,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Leme, EMC",,"1991-04-NA",,,"Tillandsia stricta stricta",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Tillandsia",,,,"stricta","stricta",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Sol.","Splink",,,,"04",,"1991",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Romaniuc Neto, S.","755","1987","Leme, E.M.C.","1991",,"Romaniuc Neto",,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","ok_same_resolution","Tillandsia stricta","Sol.","not_Genus_epithet_format","Bromeliaceae","Tillandsia stricta","Sol.","species","name misspelled","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae",1210966,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","high","Tillandsia stricta"
"speciesLink",,,"2019-05-02T10:55:23",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"191574","11364","Vital, D.M.",,,,,,,,,,,,"1984","08","14",,,,,,,,"São Paulo","Ibiuna","Ibiuna",,,,,"-23.656389","-47.2225",,,,,,,,,,,,,,,,,"Tortella humilis",,,,,,,"Plantae",,,,,"Pottiaceae",,,,"Tortella",,,,"humilis",,,,,,,,,,,,,,"Tortella humilis",,,,,,,"BRASIL","860","860",,,,,"-23.656389","-47.2225","(Hedw.) Jenn.","Splink",,,,,,,,,,"SP086349","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","11364","1984",,,,"Vital",,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","ok_same_resolution","Tortella humilis","(Hedw.) Jenn.","possibly_ok",,"Tortella humilis","(Hedw.) Jenn.","species","not found",,,,"Tortella humilis (Hedw.) Jenn.","Tortella","Poaceae",1097408,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown","Tortella humilis"
"speciesLink",,,"2019-05-02T10:55:23",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"191577","11367","Vital, D.M.",,,,,,,,,,,,"1984","08","14",,,,,,,,"São Paulo","Ibiuna","Ibiuna",,,,,"-23.656389","-47.2225",,,,,,,,,,,,,,,,,"Tortula rhizophylla",,,,,,,"Plantae",,,,,"Pottiaceae",,,,"Tortula",,,,"rhizophylla",,,,,,,,,,,,,,"Tortula rhizophylla",,,,,,,"BRASIL","860","860",,,,,"-23.656389","-47.2225","(Sak.) Iwatsuki & Saito","Splink",,,,,,,,,,"SP086352","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","11367","1984",,,,"Vital",,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","ok_same_resolution","Tortula rhizophylla","(Sak.) Iwatsuki & Saito","possibly_ok",,"Tortula rhizophylla","(Sak.) Iwatsuki & Saito","species","not found",,,,"Tortula rhizophylla (Sak.) Iwatsuki & Saito","Tortula","Ehretiaceae",1097415,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown","Tortula rhizophylla"
"speciesLink",,,"2022-11-18T09:05:44",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"287605","608","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","10","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, estrada da Usina da Barra, às margens da represa",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Bittrich, V",,"2003-NA-NA",,,"Tovomitopsis paniculata",,,,,,,"Plantae",,,,,"Clusiaceae",,,,"Tovomitopsis",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Spreng.) Baill.","Splink",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","608","1995","Bittrich, V.","2003","Pastore, J.A.","Aguiar",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, estrada da usina da barra",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","possibly_ok","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","author misspelled","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",1216502,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","high","Tovomitopsis paniculata"
"gbif","2.24130129278365e-314",,,,,,,"SMF","FR",,"PRESERVED_SPECIMEN",,,,"FR-0172077",,,,,,,"PRESENT",,,,,,"1990-09-01","1990","9","1",,,,,,,"BR",,,,"BRASIL, SAO PAULO. SERRA do MAR bei PARANAPIACABA an der Eisenbahnlinie zwischen SAO PAULO und SANTOS",,,,"-23.783333","-47.283333",,,,,,,,,,,,,,,,,"Trachyxiphium subfalcatum",,,,,,,"Plantae","Bryophyta","Bryopsida","Hookeriales",,"Pilotrichaceae",,,,"Trachyxiphium","Trachyxiphium",,,"subfalcatum",,,"species",,"ACCEPTED",,"966426ce-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Trachyxiphium subfalcatum","Trachyxiphium subfalcatum (Hampe) W.R.Buck","Trachyxiphium subfalcatum (Hampe) W.R.Buck","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,,,,"(Hampe) W.R.Buck","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FR","code not found",,,"1990",,,,,,"brazil",,"brasil","serra do mar bei paranapiacaba an der eisenbahnlinie zwischen sao paulo und santos",,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.783333,-47.283333,"coord_original","minutes","ok_same_resolution","Trachyxiphium subfalcatum","(Hampe) W.R.Buck","name_w_authors",,"Trachyxiphium subfalcatum","(Hampe) W.R.Buck","species","not found",,,,"Trachyxiphium subfalcatum (Hampe) W.R.Buck","Trachyxiphium","Arecaceae",786115,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Trachyxiphium subfalcatum"
"gbif","1.95114304533158e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1008293364",,,,,,,,"PRESENT",,,,,,"2020-08-05T17:09:50Z","2020","8","5",,,,,,,"BR",,,,,,,,"-23.634707","-47.327992",,,,,,,,,,,,,,,,,"Tradescantia zebrina Bosse",,,,,,,"Plantae","Tracheophyta","Liliopsida","Commelinales",,"Commelinaceae",,,,"Tradescantia","Tradescantia",,,"zebrina",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Tradescantia zebrina","Tradescantia zebrina Bosse","Tradescantia zebrina Bosse","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","836","836",,,"WGS84",,,,"Bosse","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.634707,-47.327992,"coord_original","miliseconds","ok_same_resolution","Tradescantia zebrina","Heynh. ex Bosse","name_w_authors","Commelinaceae","Tradescantia zebrina","Heynh. ex Bosse","species","author misspelled","bfo-126861",,,"Tradescantia zebrina Heynh. ex Bosse","Tradescantia","Commelinaceae",695194,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Tradescantia zebrina"
"speciesLink",,,"2024-10-11T09:21:44",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"245277","939","Romaniuc Neto, S; Toledo, CB",,,,,,,,,,,,"1988","03","31",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Bairro do Murundu",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Zifirino, R",,"1991-08-NA",,,"Trema micrantha",,,,,,,"Plantae",,,,,"Cannabaceae",,,,"Trema",,,,"micrantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) Blume","Splink",,,,"08",,"1991",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Romaniuc Neto, S.","939","1988","Zifirino, R.","1991","Toledo, C.B.","Romaniuc Neto",,"brazil","sao paulo","ibiuna","bairro do murundu",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Trema micranthum","(L.) Blume","possibly_ok","Cannabaceae","Trema micranthum","(L.) Blume","species","replaced orth. variant","bfo-106894","Trema micranthum","(L.) Blume","Trema micranthum (L.) Blume","Trema","Cannabaceae",1196095,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Trema micranthum"
"speciesLink",,,"2023-05-19T09:28:28",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"333779","1779","Cordeiro, I; et al.",,,,,,,,,,,,"1998","12","08",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Proximidades da Rodovia SP-250 km 63, às margens da Rua Caeiras",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Rodrigues, KF",,"2004-09-16",,,"Trembleya phlogiformis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Trembleya",,,,"phlogiformis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink","16",,,"09",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Cordeiro, I.","1779","1998","Rodrigues, K.F.","2004",,"Cordeiro",,"brazil","sao paulo","ibiuna","proximidades da rodovia sp-250 km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Trembleya phlogiformis","Mart. & Schrank ex DC.","possibly_ok","Melastomataceae","Trembleya phlogiformis","Mart. & Schrank ex DC.","species","name accepted","bfo-9985",,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Trembleya","Melastomataceae",1211274,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Trembleya phlogiformis"
