"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.72311053092184e-315",,"2024-08-28 17:11:05",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11657","11657","91","D. Costa; G. Martins",,,,,"PRESENT",,,,,,"2012-05-12","2012","5","12",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área B, parcela 14.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2013-08-01",,,"Miconia cubatanensis Hoehne",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"cubatanensis",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Miconia cubatanensis","Miconia cubatanensis Hoehne","Miconia cubatanensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Hoehne","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Costa, D.","91","2012","Sampaio, P.S.P.","2013","Martins, G.","Costa",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Miconia cubatanensis","Hoehne","name_w_authors","Melastomataceae","Miconia cubatanensis","Hoehne","species","name accepted","bfo-9691",,,"Miconia cubatanensis Hoehne","Miconia","Melastomataceae",292244,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Miconia cubatanensis"
"gbif","7.72311060997234e-315",,"2024-08-28 17:11:05",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11659","11659","23","A. Carminatto; R. Lazarini, D Costa",,,,,"PRESENT",,,,,,"2012-03-22","2012","3","22",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área B, parcela 16, indivíduo 1023.",,,,,,,,,,,,,,,,,,,,,,"Miconia fasciculata Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"fasciculata",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Miconia fasciculata","Miconia fasciculata Gardner","Miconia fasciculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Carminatto, A.","23","2012",,,"Lazarini, D.C.R.","Carminatto",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Miconia fasciculata","Gardner","name_w_authors","Melastomataceae","Miconia fasciculata","Gardner","species","name accepted","bfo-9703",,,"Miconia fasciculata Gardner","Miconia","Melastomataceae",292260,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","unknown","Miconia fasciculata"
"gbif","7.72311064949759e-315",,"2024-08-28 17:11:05",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11658","11658","05","R. Guandalini; G. Martins",,,,,"PRESENT",,,,,,"2011-12-15","2011","12","15",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área A.",,,,,,,,,,,,,,,,,"M.Magenta; P.S.P Sampaio",,"2011-12-01",,,"Miconia flammea Casar.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"flammea",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Miconia flammea","Miconia flammea Casar.","Miconia flammea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Casar.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Guandalini, R.","05","2011","Magenta, M.","2011","Martins, G.","Guandalini","Sampaio, P.S.P.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Miconia flammea","Casar.","name_w_authors","Melastomataceae","Miconia flammea","Casar.","species","name accepted","bfo-9704",,,"Miconia flammea Casar.","Miconia","Melastomataceae",292268,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Miconia flammea"
"gbif","7.7231107285481e-315",,"2024-08-28 17:11:05",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11660","11660","812","P.S.P Sampaio; et al.",,,,,"PRESENT",,,,,,"2011-06-30","2011","6","30",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área C.",,,,,,,,,,,,,,,,,"M.Magenta; P.S.P Sampaio",,"2011-06-01",,,"Miconia prasina (Sw.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"prasina",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Miconia prasina","Miconia prasina (Sw.) DC.","Miconia prasina","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Sw.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","812","2011","Magenta, M.","2011",,"Sampaio","Sampaio, P.S.P.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Miconia prasina","(Sw.) DC.","name_w_authors","Melastomataceae","Miconia prasina","(Sw.) DC.","species","name accepted","bfo-9750",,,"Miconia prasina (Sw.) DC.","Miconia","Melastomataceae",292284,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Miconia prasina"
"gbif","7.72311042716805e-315",,"2024-08-28 17:11:05",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11661","11661","115","D. Costa; B. Isidro",,,,,"PRESENT",,,,,,"2012-07-27","2012","7","27",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área B.",,,,,,,,,,,,,,,,,"M.Magenta; P.S.P Sampaio",,"2014-06-01",,,"Miconia pusilliflora (DC.) Naudin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"pusilliflora",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Miconia pusilliflora","Miconia pusilliflora (DC.) Naudin","Miconia pusilliflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(DC.) Naudin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Costa, D.","115","2012","Magenta, M.","2014","Isidro, B.","Costa","Sampaio, P.S.P.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Miconia pusilliflora","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia pusilliflora","(DC.) Naudin","species","name accepted","bfo-9754",,,"Miconia pusilliflora (DC.) Naudin","Miconia","Melastomataceae",292223,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Miconia pusilliflora"
"gbif","7.72310960207842e-315",,"2024-08-28 17:11:38",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8083","8083","846","P. Sampaio; L. F. S. Bezerra",,,,,"PRESENT",,,,,,"2013-09-12","2013","9","12",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, trilha praia das conchas - São Pedro.",,,,,,,,,,,,,,,,,"P. Sampaio",,"2014-03-01",,,"Mikania laevigata Sch.Bip. ex Baker",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"laevigata",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Mikania laevigata","Mikania laevigata Sch.Bip. ex Baker","Mikania laevigata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Sch.Bip. ex Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.","846","2013","Sampaio, P.","2014","Bezerra, L.F.S.","Sampaio",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Mikania laevigata","Sch.Bip. ex Baker","name_w_authors","Asteraceae","Mikania laevigata","Sch.Bip. ex Baker","species","name accepted","bfo-5388",,,"Mikania laevigata Sch.Bip. ex Baker","Mikania","Asteraceae",292058,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Mikania laevigata"
"gbif","2.22359081356998e-314",,"2023-12-17 23:46:58",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/194148749","194148749",,"irmi",,,,,"PRESENT",,,,,,"2023-08-04T14:20","2023","8","4","2023/08/04 14:20",,,,,,"BR","São Paulo",,,"Guarujá - São Paulo, Brasilien","Guarujá - São Paulo, Brasilien",,,"-23.8662","-46.136016","31",,,,,,,,"435704717",,,"vitordematos12",,"2023-12-17 11:56:58",,"518178","Mimusops coriacea (A.DC.) Miq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Mimusops","Mimusops",,,"coriacea",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Mimusops coriacea","Mimusops coriacea (A.DC.) Miq.","Mimusops coriacea","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Irmi",,"2023","Vitordematos","2023",,"Irmi",,"brazil","sao paulo","guaruja - sao paulo","guaruja - sao paulo",,"locality","brazil_sao paulo_guaruja sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.8662,-46.136016,"coord_original","miliseconds","check_local.2state","Mimusops coriacea","(A.DC.) Miq.","name_w_authors","Sapotaceae","Mimusops coriacea","(A.DC.) Miq.","species","name accepted","bfo-130133",,,"Mimusops coriacea (A.DC.) Miq.","Mimusops","Sapotaceae",779513,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Mimusops coriacea"
"gbif","7.72311057044709e-315",,"2024-08-28 17:11:07",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11688","11688","28","A. Santos; F. Santos",,,,,"PRESENT",,,,,,"2012-05-07","2012","5","7",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área C, parcela 24.",,,,,,,,,,,,,,,,,"M.Magenta",,,,,"Mollinedia Ruiz & Pav.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Monimiaceae",,,,"Mollinedia","Mollinedia",,,,,,"genus",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,,"Mollinedia Ruiz & Pav.","Mollinedia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Santos, A.","28","2012","Magenta, M.",,"Santos, F.","Santos",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Mollinedia","Ruiz & Pav.","name_w_authors","Monimiaceae","Mollinedia","Ruiz & Pav.","genus","name accepted","bfo-10070",,,"Mollinedia Ruiz & Pav.","Mollinedia","Monimiaceae",292252,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low",
"gbif","2.22372567866933e-314",,"2023-12-17 05:48:40",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/194148725","194148725",,"irmi",,,,,"PRESENT",,,,,,"2023-08-04T12:10","2023","8","4","2023/08/04 12:10",,,,,,"BR","São Paulo",,,"Guarujá - São Paulo, Brasilien","Guarujá - São Paulo, Brasilien",,,"-23.857725","-46.131189","31",,,,,,,,"435625833",,,"薛映月",,"2023-12-17 01:51:33",,"952715","Monstera adansonii subsp. klotzschiana (Schott) Mayo & I.M.Andrade",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Monstera","Monstera",,,"adansonii","klotzschiana",,"subspecies",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Monstera adansonii","Monstera adansonii subsp. klotzschiana (Schott) Mayo & I.M.Andrade","Monstera adansonii klotzschiana","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA",,,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Irmi",,"2023","薛映月","2023",,"Irmi",,"brazil","sao paulo","guaruja - sao paulo","guaruja - sao paulo",,"locality","brazil_sao paulo_guaruja sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.857725,-46.131189,"coord_original","miliseconds","check_local.2state","Monstera adansonii subsp. klotzschiana","(Schott) Mayo & I.M. Andrade","subspecies|name_w_authors","Araceae","Monstera adansonii subsp. klotzschiana","(Schott) Mayo & I.M. Andrade","subspecies","author misspelled","bfo-602850",,,"Monstera adansonii subsp. klotzschiana (Schott) Mayo & I.M. Andrade","Monstera","Araceae",779578,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Monstera adansonii"
"gbif","7.72311023942311e-315",,"2024-08-28 17:10:58",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11608","11608","12","R. Guandalini; et al.",,,,,"PRESENT",,,,,,"2011-12-15","2011","12","15",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga.",,,,,,,,,,,,,,,,,"P. Sampaio; M. Magenta",,"2011-12-01",,,"Mucuna urens (L.) Medik.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mucuna","Mucuna",,,"urens",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Mucuna urens","Mucuna urens (L.) Medik.","Mucuna urens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(L.) Medik.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Guandalini, R.","12","2011","Sampaio, P.","2011",,"Guandalini","Magenta, M.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Mucuna urens","(L.) Medik.","name_w_authors","Fabaceae","Mucuna urens","(L.) Medik.","species","name accepted","bfo-83489",,,"Mucuna urens (L.) Medik.","Mucuna","Fabaceae",292185,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Mucuna urens"
"gbif","7.72311063467562e-315",,"2022-06-09 10:21:27",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11690","11690","41","D. Costa; F. Giordano, R Lazarini",,,,,"PRESENT",,,,,,"2012-01-10","2012","1","10",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, na entrada do condomínio.",,,,,,,,,,,,,,,,,"D. Costa; A. Santos",,"2012-12-01",,,"Muntingia calabura L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Muntingiaceae",,,,"Muntingia","Muntingia",,,"calabura",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Muntingia calabura","Muntingia calabura L.","Muntingia calabura","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Costa, D.","41","2012","Costa, D.","2012","Giordano, R.L.F.","Costa","Santos, A.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Muntingia calabura","L.","name_w_authors","Muntingiaceae","Muntingia calabura","L.","species","name accepted","bfo-23939",,,"Muntingia calabura L.","Muntingia","Muntingiaceae",292265,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Muntingia calabura"
"gbif","7.72311060009103e-315",,"2024-08-28 17:11:10",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11674","11674","29","A. Santos; F. Santos",,,,,"PRESENT",,,,,,"2012-05-07","2012","5","7",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área C, parcela 19.",,,,,,,,,,,,,,,,,"P.S.P Sampaio; A. Santos",,,,,"Gomidesia grandifolia (Cambess.) Mattos & D.Legrand",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Gomidesia",,,"grandifolia",,,"species",,"SYNONYM",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Myrcia grandifolia","Myrcia grandifolia Cambess.","Gomidesia grandifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Cambess.) Mattos & D.Legrand","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Santos, A.","29","2012","Sampaio, P.S.P.",,"Santos, F.","Santos","Santos, A.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Myrcia grandifolia","Cambess.","name_w_authors","Myrtaceae","Myrcia grandifolia","Cambess.","species","replaced synonym","bfo-10698","Myrcia grandifolia","Cambess.","Myrcia grandifolia Cambess.","Myrcia","Myrtaceae",292258,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Myrcia grandifolia"
"gbif","6.50270997231265e-315",,"2021-11-24 10:33:57",,,"https://specieslink.net/col/381",,"UFSJ","HUFSJ",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/381/8867","8867","883","Magenta; Sampaio, PSP; Santos, JM",,,,,"PRESENT",,,,,,"2013-04-16","2013","4","16",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, loteamento Iporanga, área C, P19, árvore 1087.",,,,,,,,,,,,,,,,,"Sobral, M",,,,,"Myrcia guarujana Sobral, Magenta & Caliari",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"guarujana",,,"species",,"ACCEPTED",,"3f6a3304-f66f-4ba8-be57-92a70f3aac3f",,,FALSE,FALSE,"Myrcia guarujana","Myrcia guarujana Sobral, Magenta & Caliari","Myrcia guarujana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFSJ008867","Brasil",,,,,"WGS84",,,,"Sobral, Magenta & Caliari","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFSJ",,"Magenta","883","2013","Sobral, M.",,"Sampaio, P.S.P.; Santos, J.M.","Magenta",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Myrcia guarujana","Sobral, Magenta & Caliari","name_w_authors","Myrtaceae","Myrcia guarujana","Sobral, Magenta & Caliari","species","name accepted","bfo-604829",,,"Myrcia guarujana Sobral, Magenta & Caliari","Myrcia","Myrtaceae",239518,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","high","Myrcia guarujana"
"gbif","7.72311052598118e-315",,"2024-08-28 17:11:10",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11677","11677","56","A. Santos",,,,,"PRESENT",,,,,,"2012-09-17","2012","9","17",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga.",,,,,,,,,,,,,,,,,"P.S.P Sampaio; A. Santos",,,,,"Myrcia grandiflora (O.Berg) D.Legrand, 1967",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"grandiflora",,,"species",,"DOUBTFUL",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Myrcia grandiflora","Myrcia grandiflora (O.Berg) D.Legrand, 1967","Myrcia grandifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Cambess.) Mattos & D.Legrand","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Santos, A.","56","2012","Sampaio, P.S.P.",,,"Santos","Santos, A.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Myrcia pubipetala","Miq.","indet","Myrtaceae","Myrcia pubipetala","Miq.","species","replaced synonym","bfo-10743","Myrcia pubipetala","Miq.","Myrcia pubipetala Miq.","Myrcia","Myrtaceae",292243,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Myrcia pubipetala"
