"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151287","161","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-03-12","1987","3","12",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.710803","-48.584889",,,,,"Torres, RB","1988-01-01",,"Serjania meridionalis Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Serjania","species","Cambess.","ACCEPTED",,,"Serjania meridionalis Cambess.",,,,"Serjania meridionalis","Serjania meridionalis",,"WGS84","https://images.cria.org.br/viewer/UEC085942",,,,"GBIF","UEC",,"Torres, R.B.","161","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107891,"Serjania meridionalis","Cambess.","name_w_authors","Sapindaceae","Serjania meridionalis","Cambess.","species","name accepted","bfo-20964",,,"Serjania meridionalis Cambess.","Serjania","Sapindaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Serjania meridionalis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_151287","IAC_51429|UEC_151287","3","0.75","UEC_151287","IAC_51429","IAC_51429","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151288","280","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-09-11","1987","9","11",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.710803","-48.584889",,,,,"Torres, RB","1988-01-01",,"Serjania elegans Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Serjania","species","Cambess.","ACCEPTED",,,"Serjania elegans Cambess.",,,,"Serjania elegans","Serjania elegans",,"WGS84","https://images.cria.org.br/viewer/UEC081197",,,,"GBIF","UEC",,"Torres, R.B.","280","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107892,"Serjania elegans","Cambess.","name_w_authors","Sapindaceae","Serjania elegans","Cambess.","species","name accepted","bfo-32734",,,"Serjania elegans Cambess.","Serjania","Sapindaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Serjania elegans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_151288","IAC_51430|UEC_151288","4","1","UEC_151288","IAC_51430","IAC_51430","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151285","308","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-11-13","1987","11","13",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.710803","-48.584889",,,,,"Torres, RB","1988-01-01",,"Securidaca sellowiana Klotzsch ex A.W.Benn.","Magnoliopsida","Fabales","Polygalaceae","Securidaca","species","Klotzsch ex A.W.Benn.","SYNONYM",,,"Securidaca lanceolata A.St.-Hil. & Moq.",,,,"Securidaca sellowiana","Securidaca lanceolata",,"WGS84","https://images.cria.org.br/viewer/UEC022991",,,,"GBIF","UEC",,"Torres, R.B.","308","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107884,"Securidaca lanceolata","A.St.-Hil. & Moq.","name_w_authors","Polygalaceae","Securidaca lanceolata","A.St.-Hil. & Moq.","species","replaced synonym","bfo-26047","Securidaca lanceolata","A.St.-Hil. & Moq.","Securidaca lanceolata A.St.-Hil. & Moq.","Securidaca","Polygalaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Securidaca lanceolata","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_151285","IAC_51359|UEC_151285","4","1","UEC_151285","IAC_51359","IAC_51359","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151121","282","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-09-11","1987","9","11",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.711614","-48.593",,,,,"Torres, RB","1988-01-01",,"Sebastiania brasiliensis Spreng.","Magnoliopsida","Malpighiales","Euphorbiaceae","Sebastiania","species","Spreng.","ACCEPTED",,,"Sebastiania brasiliensis Spreng.",,,,"Sebastiania brasiliensis","Sebastiania brasiliensis",,"WGS84","https://images.cria.org.br/viewer/UEC171036",,,,"GBIF","UEC",,"Torres, R.B.","282","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107756,"Sebastiania brasiliensis","Spreng.","name_w_authors","Euphorbiaceae","Sebastiania brasiliensis","Spreng.","species","name accepted","bfo-17671",,,"Sebastiania brasiliensis Spreng.","Sebastiania","Euphorbiaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Sebastiania brasiliensis","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","UEC_151121","IAC_51176|UEC_151121","4","1","UEC_151121","IAC_51176","IAC_51176","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50962","286","R.B. Torres; N. Figueiredo & A.R. Oliveira (2)",,"1987-09-11","1987","9","11",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.423889","-48.35056",,,,,"R.B. Torres","1988-06-11",,"Ruellia angustiflora (Nees) Lindau ex Rambo","Magnoliopsida","Lamiales","Acanthaceae","Ruellia","species","(Nees) Lindau ex Rambo","SYNONYM",,,"Ruellia angustiflora (Nees) Lindau",,,,"Ruellia angustiflora","Ruellia angustiflora",,"WGS84",,,,,"GBIF","IAC",,"Torres, R.B.","286","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",141268,"Ruellia angustiflora","(Nees) Lindau ex Rambo","name_w_authors","Acanthaceae","Ruellia angustiflora","(Nees) Lindau ex Rambo","species","name accepted","bfo-26252",,,"Ruellia angustiflora (Nees) Lindau ex Rambo","Ruellia","Acanthaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Ruellia angustiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_50962","IAC_50962|UEC_151197","3","0.75","IAC_50962","IAC_50962","IAC_50962","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","149383","262","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-08-21","1987","8","21",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.711553","-48.592389",,,,,"Torres, RB","1988-01-01",,"Rhynchospora exaltata Kunth","Liliopsida","Poales","Cyperaceae","Rhynchospora","species","Kunth","ACCEPTED",,,"Rhynchospora exaltata Kunth",,,,"Rhynchospora exaltata","Rhynchospora exaltata",,"WGS84","https://images.cria.org.br/viewer/UEC094027",,,,"GBIF","UEC",,"Torres, R.B.","262","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107239,"Rhynchospora exaltata","Kunth","name_w_authors","Cyperaceae","Rhynchospora exaltata","Kunth","species","name accepted","bfo-7271",,,"Rhynchospora exaltata Kunth","Rhynchospora","Cyperaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Rhynchospora exaltata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_149383","IAC_51614|UEC_149383","4","1","UEC_149383","IAC_51614","IAC_51614","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","51235","283","R.B. Torres; N. Figueiredo & A.R. Oliveira (2)",,"1987-09-11","1987","9","11",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.423889","-48.35056",,,,,"R. B. Torres","1988-06-11",,"Psychotria carthagenensis Jacq.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Jacq.","ACCEPTED",,,"Psychotria carthagenensis Jacq.",,,,"Psychotria carthagenensis","Psychotria carthagenensis",,"WGS84",,,,,"GBIF","IAC",,"Torres, R.B.","283","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",141491,"Psychotria carthagenensis","Jacq.","name_w_authors","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Psychotria carthagenensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_51235","IAC_51235[virtual]","1","0.25","IAC_51235","IAC_51235","IAC_51235","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151315","312","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-11-13","1987","11","13",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.698839","-48.602119",,,,,"Torres, RB","1988-01-01",,"Platypodium elegans Vogel","Magnoliopsida","Fabales","Fabaceae","Platypodium","species","Vogel","ACCEPTED",,,"Platypodium elegans Vogel",,,,"Platypodium elegans","Platypodium elegans",,"WGS84","https://images.cria.org.br/viewer/UEC178359",,,,"GBIF","UEC",,"Torres, R.B.","312","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107914,"Platypodium elegans","Vogel","name_w_authors","Fabaceae","Platypodium elegans","Vogel","species","name accepted","bfo-23124",,,"Platypodium elegans Vogel","Platypodium","Fabaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Platypodium elegans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_151315","IAC_51262|UEC_151315","4","1","UEC_151315","IAC_51262","IAC_51262","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151239","202","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-05-13","1987","5","13",,,,"Brazil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba. Mata Secundária.",,,"-23.711383","-48.590694",,,,,"Torres, RB","1988-01-01",,"Pothomorphe umbellata (L.) Miq.","Magnoliopsida","Piperales","Piperaceae","Piper","species","(L.) Miq.","SYNONYM",,,"Piper umbellatum L.",,,,"Pothomorphe umbellata","Piper umbellatum",,"WGS84","https://images.cria.org.br/viewer/UEC153633",,,,"GBIF","UEC",,"Torres, R.B.","202","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107835,"Piper umbellatum","L.","name_w_authors","Piperaceae","Piper umbellatum","L.","species","replaced synonym","bfo-12863","Piper umbellatum","L.","Piper umbellatum L.","Piper","Piperaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.4897,-48.4128,"coord_original","miliseconds","medium","Piper umbellatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_151239","IAC_51339|UEC_151239","4","1","IAC_51339","IAC_51339","UEC_151239","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151282","135","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-01-21","1987","1","21",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.711192","-48.588778",,,,,"Torres, RB","1988-01-01",,"Phytolacca thyrsiflora Fenzl ex J.A.Schmidt","Magnoliopsida","Caryophyllales","Phytolaccaceae","Phytolacca","species","Fenzl ex J.A.Schmidt","ACCEPTED",,,"Phytolacca thyrsiflora Fenzl ex J.A.Schmidt",,,,"Phytolacca thyrsiflora","Phytolacca thyrsiflora",,"WGS84","https://images.cria.org.br/viewer/UEC146213",,,,"GBIF","UEC",,"Torres, R.B.","135","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107883,"Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","name_w_authors","Phytolaccaceae","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","species","author misspelled","bfo-12583",,,"Phytolacca thyrsiflora Fenzl. ex J.A.Schmidt","Phytolacca","Phytolaccaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Phytolacca thyrsiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_151282","IAC_51362|UEC_151282","4","1","UEC_151282","IAC_51362","IAC_51362","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50960","256","R.B. Torres; N. Figueiredo & A.R. Oliveira (2)",,"1987-08-21","1987","8","21",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.423889","-48.35056",,,,,"R.B. Torres","1988-06-21",,"Pfaffia aurata (Mart.) Borsch","Magnoliopsida","Caryophyllales","Amaranthaceae","Pedersenia","species","(Mart.) Borsch","SYNONYM",,,"Pedersenia argentata (Mart.) Holub",,,,"Pfaffia aurata (Mart.) Borsch","Pedersenia argentata",,"WGS84",,,,,"GBIF","IAC",,"Torres, R.B.","256","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",1827248,"Pfaffia aurata","(Mart.) Borsch","name_w_authors",,"Pfaffia aurata","(Mart.) Borsch","species","not found",,,,"Pfaffia aurata (Mart.) Borsch","Pfaffia","Amaranthaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Pfaffia aurata","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","IAC_50960","IAC_50960|UEC_151195","3","0.75","UEC_151195","IAC_50960","IAC_50960","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","149375","149","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-02-19","1987","2","19",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.711231","-48.589167",,,,,"Torres, RB","1988-01-01",,"Pera obovata Baill.","Magnoliopsida","Malpighiales","Peraceae","Pera","species","Baill.","SYNONYM",,,"Pera glabrata (Schott) Poepp. ex Baill.",,,,"Pera obovata Baill.","Pera glabrata",,"WGS84","https://images.cria.org.br/viewer/UEC157685",,,,"GBIF","UEC",,"Torres, R.B.","149","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",1825751,"Pera obovata","Baill.","name_w_authors",,"Pera obovata","Baill.","species","not found",,,,"Pera obovata Baill.","Pera","Peraceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Pera obovata","ok_same_resolution","ok_county",,FALSE,"ok_dist","canonical_name_match","UEC_149375","IAC_51211|UEC_109765|UEC_149375","4","1","UEC_149375","IAC_51211","IAC_51211","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","51211","149","R.B. Torres; N. Figueiredo & A.R. Oliveira (2)",,"1987-02-19","1987","2","19",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.423889","-48.35056",,,,,"R.B. Torres","1988-06-19",,"Pera glabrata (Schott) Poepp. ex Baill.","Magnoliopsida","Malpighiales","Peraceae","Pera","species","(Schott) Poepp. ex Baill.","ACCEPTED",,,"Pera glabrata (Schott) Poepp. ex Baill.",,,,"Pera glabrata","Pera glabrata",,"WGS84",,,,,"GBIF","IAC",,"Torres, R.B.","149","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",141484,"Pera glabrata","(Schott) Baill.","name_w_authors","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Pera glabrata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_51211","IAC_51211|UEC_109765|UEC_149375","3","0.75","UEC_149375","IAC_51211","IAC_51211","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151275","228","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-06-10","1987","6","10",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.711458","-48.591444",,,,,"Torres, RB","1988-01-01",,"Paullinia meliifolia Juss.","Magnoliopsida","Sapindales","Sapindaceae","Paullinia","species","Juss.","ACCEPTED",,,"Paullinia meliifolia Juss.",,,,"Paullinia meliifolia","Paullinia meliifolia",,"WGS84","https://images.cria.org.br/viewer/UEC031526 | https://images.cria.org.br/viewer/UEC031526_c",,,,"GBIF","UEC",,"Torres, R.B.","228","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107881,"Paullinia meliifolia","Juss.","name_w_authors","Sapindaceae","Paullinia meliifolia","Juss.","species","name accepted","bfo-20920",,,"Paullinia meliifolia Juss.","Paullinia","Sapindaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Paullinia meliifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_151275","IAC_51431|UEC_151275","4","1","UEC_151275","IAC_51431","IAC_51431","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","151258","238","Torres, RB; Figueiredo, N; Oliveira, AR",,"1987-07-08","1987","7","8",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.711486","-48.591722",,,,,"Torres, RB","1988-01-01",,"Rapanea guianensis Aubl.","Magnoliopsida","Ericales","Primulaceae","Myrsine","species","Aubl.","SYNONYM",,,"Myrsine guianensis (Aubl.) Kuntze",,,,"Rapanea guianensis","Myrsine guianensis",,"WGS84",,,,,"GBIF","UEC",,"Torres, R.B.","238","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_angatuba_estacao ecologica angatuba","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",107858,"Myrsine guianensis","(Aubl.) Kuntze","name_w_authors","Primulaceae","Myrsine guianensis","(Aubl.) Kuntze","species","replaced synonym","bfo-10232","Myrsine guianensis","(Aubl.) Kuntze","Myrsine guianensis (Aubl.) Kuntze","Myrsine","Primulaceae","brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Myrsine guianensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_151258","IAC_51303|UEC_151258","4","1","UEC_151258","IAC_51303","IAC_51303","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45136","299","R.B.Torres & N.Figueiredo & A.R.de Oliveira",,"1987-10-09","1987","10","9",,,,"Brasil","BR","São Paulo",,"Angatuba","Estação Ecológica de Angatuba (IF)",,,"-23.49","-48.412778",,,,,"R.B.Torres","1988-12-30",,"Matayba elaeagnoides Radlk.","Magnoliopsida","Sapindales","Sapindaceae","Matayba","species","Radlk.","ACCEPTED",,,"Matayba elaeagnoides Radlk.",,,,"Matayba elaeagnoides","Matayba elaeagnoides",,"WGS84",,,,,"GBIF","SPSF",,"Torres, R.B.","299","1987","Torres, R.B.","1988","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","angatuba","estacao ecologica de angatuba",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_angatuba_estacao ecologica angatuba",-23.410524,-48.363259,"locality",48168,"Matayba elaeagnoides","Radlk.","name_w_authors","Sapindaceae","Matayba elaeagnoides","Radlk.","species","name accepted","bfo-32720",,,"Matayba elaeagnoides Radlk.","Matayba","Sapindaceae","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge",TRUE,-23.423889,-48.35056,"coord_original","seconds","medium","Matayba elaeagnoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45136","IAC_51427|SPSF_45136|UEC_151290","2","0.5","UEC_151290","IAC_51427","IAC_51427","plantr_exact","High","ESTAÇÃO ECOLÓGICA ANGATUBA"
