"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.39860944217297e-314",,"2024-05-05 13:32:59",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/188375694","188375694",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2023-10-16T17:46","2023","10","16","2023/10/16 5:46 PM",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,,"-23.826916","-45.423595",,,,,,,,,"419794901",,,"Rafael Rosa",,"2023-10-21 13:33:12",,"83642","Eugenia uniflora L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"uniflora",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Eugenia uniflora","Eugenia uniflora L.","Eugenia uniflora","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","check_local.2municip.","Eugenia uniflora","L.","name_w_authors","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae",789633,"TRUE","-23.826916",-45.423595,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Eugenia uniflora"
"gbif","2.23438372404555e-314",,"2024-02-09 15:44:51",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/177206187","177206187",,"Natalya Cristine Miranda",,,,,"PRESENT",,,,,,"2023-08-02T09:14:59","2023","8","2","2023-08-02 09:14:59",,,,,,"BR","São Paulo",,,"Rodovia Manoel Hypólito do Rego, Km 131,50 S/N - Pitangueiras, São Sebastião - SP, 11600-000, Brasil","Rodovia Manoel Hypólito do Rego, Km 131,50 S/N - Pitangueiras, São Sebastião - SP, 11600-000, Brasil",,,"-23.829135","-45.423735","71",,,,,,,,"394845920",,,"Natalya Cristine Miranda",,"2023-08-07 22:41:35",,"208548","Asparagopsis taxiformis",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Bonnemaisoniales",,"Bonnemaisoniaceae",,,,"Asparagopsis","Asparagopsis",,,"taxiformis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Asparagopsis taxiformis","Asparagopsis taxiformis (Delile) Trevis.","Asparagopsis taxiformis (Delile) Trevis.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Delile) Trevis.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Miranda, N.C.",,"2023","Miranda, N.C.","2023",,"Miranda",,"brazil","sao paulo","rodovia manoel hypolito do rego","rodovia manoel hypolito do rego",,"locality","brazil_sao paulo_rodovia manoel hypolito rego","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Asparagopsis taxiformis","(Delile) Trevis.","name_w_authors",,,,"species","not found",,,,,"Asparagopsis","Asparagaceae",784822,"TRUE","-23.829135",-45.423735,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","low","Asparagopsis taxiformis"
"gbif","2.20270876492212e-314",,"2023-12-02 14:06:37",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/182704876","182704876",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2023-09-03T11:54","2023","9","3","2023/09/03 11:54 AM",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,,"-23.825846","-45.424637",,,,,,,,,"406874939",,,"Rafael Rosa",,"2023-09-10 20:53:55",,"123003","Artocarpus heterophyllus Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Artocarpus","Artocarpus",,,"heterophyllus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Artocarpus heterophyllus","Artocarpus heterophyllus Lam.","Artocarpus heterophyllus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","check_local.2municip.","Artocarpus heterophyllus","Lam.","name_w_authors","Moraceae","Artocarpus heterophyllus","Lam.","species","name accepted","bfo-85712",,,"Artocarpus heterophyllus Lam.","Artocarpus","Moraceae",776168,"TRUE","-23.825846",-45.424637,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Artocarpus heterophyllus"
"gbif","2.44679202680651e-314",,"2024-09-28 03:39:27",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/141907400","141907400",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2022-11-10T13:57","2022","11","10","2022/11/10 1:57 PM",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,,"-23.827566","-45.422668",,,,,,,,,"313433373",,,"Rafael Rosa",,"2022-11-13 18:01:35",,"51921","Mimosa pudica L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"pudica",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Mimosa pudica","Mimosa pudica L.","Mimosa pudica","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2022","Rosa, R.","2022",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","check_local.2municip.","Mimosa pudica","L.","name_w_authors","Fabaceae","Mimosa pudica","L.","species","name accepted","bfo-83449",,,"Mimosa pudica L.","Mimosa","Fabaceae",809566,"TRUE","-23.827566",-45.422668,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Mimosa pudica"
"gbif","1.4744965864924e-314",,"2024-09-22 23:24:47",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/15199292","15199292",,"Erasmo Macaya Horta",,,,,"PRESENT",,,,,,"2018-08-07T13:05:45","2018","8","7","Tue Aug 07 2018 13:05:45 GMT-0400 (GMT-4)",,,,,,"BR","São Paulo",,,"11600-000, São Sebastião, SP, BR","11600-000, São Sebastião, SP, BR",,,"-23.826737","-45.42355","22",,,,,,,,"32818872",,,"Alison Northup",,"2018-08-07 16:28:24","I think this one - is it in a garden, or growing wild?","327754","Oxalis triangularis A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Oxalidales",,"Oxalidaceae",,,,"Oxalis","Oxalis",,,"triangularis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Oxalis triangularis","Oxalis triangularis A.St.-Hil.","Oxalis triangularis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Horta, E.M.",,"2018","Northup, A.","2018",,"Horta",,"brazil","sao paulo","11600-000","11600-000",,"locality","brazil_sao paulo_11600 000","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Oxalis triangularis","A.St.-Hil.","name_w_authors","Oxalidaceae","Oxalis triangularis","A.St.-Hil.","species","name accepted","bfo-12499",,,"Oxalis triangularis A.St.-Hil.","Oxalis","Oxalidaceae",535986,"TRUE","-23.826737",-45.42355,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Oxalis triangularis"
"gbif","9.3413726433633e-315",,"2018-08-08 16:13:19",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/15222588","15222588",,"Erasmo Macaya Horta",,,,,"PRESENT",,,,,,"2018-08-07T12:57:21","2018","8","7","Tue Aug 07 2018 12:57:21 GMT-0400 (GMT-4)",,,,,,"BR","São Paulo",,,"11600-000, São Sebastião, SP, BR","11600-000, São Sebastião, SP, BR",,,"-23.827538","-45.422592","30",,,,,,,,"32868087",,,"Erasmo Macaya Horta",,"2018-08-08 11:37:01",,"122530","Bambusa vulgaris Schrad. ex J.C.Wendl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Bambusa","Bambusa",,,"vulgaris",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Bambusa vulgaris","Bambusa vulgaris Schrad. ex J.C.Wendl.","Bambusa vulgaris","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Horta, E.M.",,"2018","Horta, E.M.","2018",,"Horta",,"brazil","sao paulo","11600-000","11600-000",,"locality","brazil_sao paulo_11600 000","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Bambusa vulgaris","Schrad. ex J.C.Wendl.","name_w_authors","Poaceae","Bambusa vulgaris","Schrad. ex J.C.Wendl.","species","name accepted","bfo-86783",,,"Bambusa vulgaris Schrad. ex J.C.Wendl.","Bambusa","Poaceae",335584,"TRUE","-23.827538",-45.422592,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Bambusa vulgaris"
"gbif","1.6874382079207e-314",,"2021-11-12 11:16:48",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/99875288","99875288",,"Pablo Guilherme","https://orcid.org/0000-0001-7471-6907",,,,"PRESENT",,,,,,"2013-10-23T14:35","2013","10","23","2013/10/23 2:35 PM -0200",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,,"-23.827684","-45.422778","200",,,,,,,,"217638839",,,"Pablo Guilherme","https://orcid.org/0000-0001-7471-6907","2021-10-31 14:00:21",,"60879","Ipomoea pes-caprae (L.) R.Br.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"pes-caprae",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Ipomoea pes-caprae","Ipomoea pes-caprae (L.) R.Br.","Ipomoea pes-caprae","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Guilherme, P.",,"2013","Guilherme, P.","2021",,"Guilherme",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","check_local.2municip.","Ipomoea pes-caprae","(L.) R.Br.","name_w_authors","Convolvulaceae","Ipomoea pes-caprae","(L.) R.Br.","species","name accepted","bfo-7051",,,"Ipomoea pes-caprae (L.) R.Br.","Ipomoea","Convolvulaceae",675546,"TRUE","-23.827684",-45.422778,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Ipomoea pes-caprae"
"gbif","9.45810192188634e-315",,"2023-04-27 01:39:30",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/17085618","17085618",,"marcia_kurtz",,,,,"PRESENT",,,,,,"2012-03-18","2012","3","18","2012/03/18 1:13 PM -03",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,,"-23.827135","-45.423233","98",,,,,,,,"337032403",,,"arethusa",,"2023-02-26 23:22:34",,"1453469","Eulophia maculata (Lindl.) Rchb.f.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Eulophia","Eulophia",,,"maculata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Eulophia maculata","Eulophia maculata (Lindl.) Rchb.f.","Eulophia maculata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Marcia_kurtz",,"2012","Arethusa","2023",,"Marcia_kurtz",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","check_local.2municip.","Oeceoclades maculata","(Lindl.) Lindl.","name_w_authors","Orchidaceae","Oeceoclades maculata","(Lindl.) Lindl.","species","replaced synonym","bfo-11942","Oeceoclades maculata","(Lindl.) Lindl.","Oeceoclades maculata (Lindl.) Lindl.","Oeceoclades","Orchidaceae",337843,"TRUE","-23.827135",-45.423233,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Oeceoclades maculata"
"gbif","1.53783657896045e-314",,"2021-05-06 21:29:49",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/77658893","77658893",,"marcia_kurtz",,,,,"PRESENT",,,,,,"2012-02-25T16:58","2012","2","25","2012/02/25 4:58 PM -0200",,,,,,"BR","São Paulo",,,"São Sebastião - SP, Brasil","São Sebastião - SP, Brasil",,,"-23.827377","-45.42336","127",,,,,,,,"172388802",,,"marcia_kurtz",,"2021-05-06 20:59:09",,"169540","Talinum paniculatum (Jacq.) Gaertn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Talinaceae",,,,"Talinum","Talinum",,,"paniculatum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Talinum paniculatum","Talinum paniculatum (Jacq.) Gaertn.","Talinum paniculatum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Marcia_kurtz",,"2012","Marcia_kurtz","2021",,"Marcia_kurtz",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae",669632,"TRUE","-23.827377",-45.42336,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Talinum paniculatum"
"speciesLink",,,"2025-04-22T13:40:25",,,"460",,"NHMUK","NHM-LONDON-BOT",,"PRESERVED_SPECIMEN",,,,"BM001244670","7939","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,,"7939",,,,,,,,,,,,"São Paulo","São Sebastião","São Sebastião",,,,,"-23.83","-45.491667",,,,,,,,,,,,,,,,,"Racopilum tomentosum",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnodendrales",,"Racopilaceae",,,,"Racopilum",,,,"tomentosum",,,,,,,,,,,,,,"Racopilum tomentosum",,,,,,,"Brasil",,,,,,,,,"(Hedw.) Brid.","Splink","PreservedSpecimen",,,,,,,,,,"NHM-BOT-BM001244670","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"NHM-LONDON-BOT","code not found","Yano, P.R.P.O.","7939",,,,,"Yano",,"brazil","sao paulo","sao sebastiao",,,"municipality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","ok_same_resolution","Racopilum tomentosum","(Hedw.) Brid.","possibly_ok",,,,"species","not found",,,,,"Racopilum","Fabaceae",1628719,"TRUE","-23.83",-45.491667,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Racopilum tomentosum"
"speciesLink",,,"2025-04-22T13:40:25",,,"460",,"NHMUK","NHM-LONDON-BOT",,"PRESERVED_SPECIMEN",,,,"BM001244672","7924","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,,"7924",,,,,,,,,,,,"São Paulo","São Sebastião","São Sebastião",,,,,"-23.83","-45.491667",,,,,,,,,,,,,,,,,"Pogonatum pensilvanicum",,,,,,,"Plantae","Bryophyta","Polytrichopsida","Polytrichales",,"Polytrichaceae",,,,"Pogonatum",,,,"pensilvanicum",,,,,,,,,,,,,,"Pogonatum pensilvanicum",,,,,,,"Brasil",,,,,,,,,"(E.B.Bartram ex Hedw.) P.Beauv.","Splink","PreservedSpecimen",,,,,,,,,,"NHM-BOT-BM001244672","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"NHM-LONDON-BOT","code not found","Yano, P.R.P.O.","7924",,,,,"Yano",,"brazil","sao paulo","sao sebastiao",,,"municipality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","ok_same_resolution","Pogonatum pensilvanicum","(E.B.Bartram ex Hedw.) P.Beauv.","possibly_ok",,,,"species","not found",,,,,"Pogonatum","Poaceae",1628705,"TRUE","-23.83",-45.491667,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Pogonatum pensilvanicum"
"speciesLink",,,"2025-04-22T13:40:25",,,"460",,"NHMUK","NHM-LONDON-BOT",,"PRESERVED_SPECIMEN",,,,"BM001244671","7924","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,,"7924",,,,,,,,,,,,"São Paulo","São Sebastião","São Sebastião",,,,,"-23.83","-45.491667",,,,,,,,,,,,,,,,,"Helicophyllum torquatum",,,,,,,"Plantae","Bryophyta","Bryopsida","Helicophyllales",,"Helicophyllaceae",,,,"Helicophyllum",,,,"torquatum",,,,,,,,,,,,,,"Helicophyllum torquatum",,,,,,,"Brasil",,,,,,,,,"(Hook.) Brid.","Splink","PreservedSpecimen",,,,,,,,,,"NHM-BOT-BM001244671","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"NHM-LONDON-BOT","code not found","Yano, P.R.P.O.","7924",,,,,"Yano",,"brazil","sao paulo","sao sebastiao",,,"municipality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","ok_same_resolution","Helicophyllum torquatum","(Hook.) Brid.","possibly_ok",,,,"species","not found",,,,,"Helicophyllum","Malpighiaceae",1628295,"TRUE","-23.83",-45.491667,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Helicophyllum torquatum"
"speciesLink",,,"2024-11-06T16:16:45",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14714","43","Lima, M.",,,,,,,,,,,,"2024","07","21",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Altitude: 10m. Árvore no canto direito da praia.",,,,"-23.823333","-45.472222",,,,,,,,,,,,,,,,,"Pleopeltis astrolepis",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"astrolepis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.823333","-45.472222","(Liebm.) E.Fourn.","Splink","PreservedSpecimen",,,,,,,,,,"HUSC014714",,,,,,,,,,,,,,,,,,,"HUSC",,"Lima, M.","43","2024",,,,"Lima",,"brazil","sao paulo","sao sebastiao","altitude",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Pleopeltis astrolepis","(Liebm.) E.Fourn.","possibly_ok","Polypodiaceae","Pleopeltis astrolepis","(Liebm.) E.Fourn.","species","name accepted","bfo-91723",,,"Pleopeltis astrolepis (Liebm.) E.Fourn.","Pleopeltis","Polypodiaceae",1615564,"TRUE","-23.823333",-45.472222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pleopeltis astrolepis"
"speciesLink",,,"2025-05-13T17:38:50",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"18603","256","Barosela, J.R.",,,,,,,,,,,,"2022","11","09",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Cebimar, ao lado do prédio do refeitório",,,,"-23.826389","-45.423333",,,,,,,,,,,,,,,,,"Sapindaceae",,,,,,,"Plantae",,,,,"Sapindaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","23","23",,,,,"23o49'35,26""S","45o25""24,08""W",,"Splink","PreservedSpecimen",,,,,,,,,,"SPFR018603",,,,,,,,,,,,,,,,,,,"SPFR",,"Barosela, J.R.","256","2022",,,,"Barosela",,"brazil","sao paulo","sao sebastiao","cebimar",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Sapindaceae","Juss.","family_as_genus","Sapindaceae","Sapindaceae","Juss.","family","name accepted","bfo-216",,,"Sapindaceae Juss.",,"Sapindaceae",1105384,"TRUE","-23.826389",-45.423333,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
