"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/401",,"PUC-RIO","FCAB",,"PRESERVED_SPECIMEN","6834",,"J.R. Pirani; Cordeiro, I.; Garcia, R.F.",,"1994-07-07","1994","7","7",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus Estação Ecológica Ol.",,,,,,,,,"J.C. Siqueira","2014-09-16",,"Pfaffia Mart.","Magnoliopsida","Caryophyllales","Amaranthaceae","Pfaffia","genus",,"ACCEPTED",,,"Pfaffia Mart.",,,,"Pfaffia",,,"WGS84",,,,,"GBIF","FCAB",,"Pirani, J.R.",,"1994","Siqueira, J.C.","2014","Cordeiro; I.; Garcia; R.f.","Pirani",,"brazil","sao paulo","galia","estacao ecologica de caetetus estacao ecologica ol",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",1608005,"Pfaffia","Mart.","name_w_authors","Amaranthaceae","Pfaffia","Mart.","genus","name accepted","bfo-4329",,,"Pfaffia Mart.","Pfaffia","Amaranthaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.31982553,-49.57741765,"coord_gazet","seconds_centroid","high",,"check_local.2municip.","ok_county_gazet",,FALSE,"no_cannot_check","full_name_match","FCAB_6834",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","292292","3235","Pirani, JR; Cordeiro, I; Garcia, RF",,"1994-07-05","1994","7","5",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, (Estação Ecol. Olavo Amaral Ferraz). Trilha J, perto da Lagoa. Sobre tronco de grande árvore, à sombra do interior da mata.",,,,,,,,,"Guimarães, EF","2012-01-01",,"Peperomia tetraphylla var. tetraphylla","Magnoliopsida","Piperales","Piperaceae","Peperomia","variety","(G.Forst.) Hook. & Arn.","ACCEPTED",,,"Peperomia tetraphylla var. tetraphylla",,,,"Peperomia tetraphylla tetraphylla","Peperomia tetraphylla",,,"https://images.cria.org.br/viewer/SP011035",,,,"GBIF","SP","code partially found","Pirani, J.R.","3235","1994","Guimaraes, E.F.","2012","Cordeiro, I.; Garcia, R.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica de caetetus, estacao ecologica olavo amaral ferraz","estacao ecologica de caetetus","locality","brazil_sao paulo_galia_estacao ecologica caetetus, estacao ecologica olavo amaral ferraz","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",5536,"Peperomia tetraphylla var. tetraphylla","(G.Forst.) Hook. & Arn.","variety","Piperaceae","Peperomia tetraphylla var. tetraphylla","(G.Forst.) Hook. & Arn.","variety","name accepted","bfo-120634",,,"Peperomia tetraphylla var. tetraphylla (G.Forst.) Hook. & Arn.","Peperomia","Piperaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","high","Peperomia tetraphylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_292292","SP_292292|SPF_95094","3","0.75","SP_292292","SP_292292","SP_292292","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","301583","s.n.","Pirani, JR; Garcia, RF",,"1994-07-05","1994","7","5",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, Estação Ecológica de Caetetus (E.E. Olavo Amaral Ferraz). Estrada do Paraíso (estrada principal).",,,,,,,,,"Ferrucci, MS","2009-01-01",,"Serjania meridionalis Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Serjania","species","Cambess.","ACCEPTED",,,"Serjania meridionalis Cambess.",,,,"Serjania meridionalis","Serjania meridionalis",,"WGS84","https://images.cria.org.br/viewer/SP047349",,,,"GBIF","SP","code partially found","Pirani, J.R.",,"1994","Ferrucci, M.S.","2009","Garcia, R.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica de caetetus, estrada do paraiso, estrada principal","estacao ecologica de caetetus","locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",395079,"Serjania meridionalis","Cambess.","name_w_authors","Sapindaceae","Serjania meridionalis","Cambess.","species","name accepted","bfo-20964",,,"Serjania meridionalis Cambess.","Serjania","Sapindaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.31982553,-49.57741765,"coord_gazet","seconds_centroid","high","Serjania meridionalis","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","SP_301583",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","289272","3263","Pirani, JR; et al.",,"1994-07-07","1994","7","7",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,,,,,,,"Taylor, CM","2007-01-01",,"Psychotria gracilenta Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","Müll.Arg.","SYNONYM",,,"Palicourea gracilenta (Müll.Arg.) Delprete & J.H.Kirkbr.",,,,"Psychotria gracilenta","Palicourea gracilenta",,,,,,,"GBIF","SP","code partially found","Pirani, J.R.","3263","1994","Taylor, C.M.","2007",,"Pirani",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",390404,"Palicourea gracilenta","(Müll.Arg.) Delprete & J.H.Kirkbr.","name_w_authors","Rubiaceae","Palicourea gracilenta","(Müll.Arg.) Delprete & J.H.Kirkbr.","species","replaced synonym","bfo-612305","Palicourea gracilenta","(Müll.Arg.) Delprete & J.H.Kirkbr.","Palicourea gracilenta (Müll.Arg.) Delprete & J.H.Kirkbr.","Palicourea","Rubiaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","high","Palicourea gracilenta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_289272","SP_289272|SPF_227268","3","0.75","SP_289272","SP_289272","SP_289272","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","278467","3246","Pirani, JR; Garcia, RF",,"1994-07-05","1994","7","5",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, Estrada do Paraíso",,,,,,,,,"Barreto, RC","2005-01-01",,"Gibasis geniculata (Jacq.) Rohweder","Liliopsida","Commelinales","Commelinaceae","Gibasis","species","(Jacq.) Rohweder","ACCEPTED",,,"Gibasis geniculata (Jacq.) Rohweder",,,,"Gibasis geniculata","Gibasis geniculata",,"WGS84",,,,,"GBIF","SP","code partially found","Pirani, J.R.","3246","1994","Barreto, R.C.","2005","Garcia, R.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica de caetetus, estrada do paraiso","estacao ecologica de caetetus","locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",452223,"Gibasis geniculata","(Jacq.) Rohweder","name_w_authors","Commelinaceae","Gibasis geniculata","(Jacq.) Rohweder","species","name accepted","bfo-16921",,,"Gibasis geniculata (Jacq.) Rohweder","Gibasis","Commelinaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.31982553,-49.57741765,"coord_gazet","seconds_centroid","high","Gibasis geniculata","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","SP_278467",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","95183","3266","Pirani, JR",,"1994-07-07","1994","7","7",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Jardim, JG","2002-12-01",,"Faramea multiflora var. salicifolia (C.Presl) Steyerm.","Magnoliopsida","Gentianales","Rubiaceae","Faramea","variety","(C.Presl) Steyerm.","SYNONYM",,,"Faramea multiflora A.Rich. ex DC.",,,,"Faramea multiflora salicifolia","Faramea multiflora",,,"https://images.cria.org.br/viewer/SPF00095183",,,,"GBIF","SPF",,"Pirani, J.R.","3266","1994","Jardim, J.G.","2002",,"Pirani",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",280585,"Faramea multiflora","A.Rich. in DC.","variety|name_w_authors","Rubiaceae","Faramea multiflora","A.Rich. in DC.","species","replaced synonym","bfo-13976","Faramea multiflora","A.Rich. in DC.","Faramea multiflora A.Rich. in DC.","Faramea","Rubiaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","high","Faramea multiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_95183","SP_289261|SPF_95183","4","1","SPF_95183","SPF_95183","SPF_95183","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","95198","3261","Pirani, JR",,"1994-07-07","1994","7","7",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Zappi, DC","2000-01-01",,"Psychotria deflexa DC.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","DC.","SYNONYM",,,"Palicourea deflexa (DC.) Borhidi",,,,"Psychotria deflexa","Palicourea deflexa",,,"https://images.cria.org.br/viewer/SPF00095198",,,,"GBIF","SPF",,"Pirani, J.R.","3261","1994","Zappi, D.C.","2000",,"Pirani",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",289276,"Palicourea deflexa","(DC.) Borhidi","name_w_authors","Rubiaceae","Palicourea deflexa","(DC.) Borhidi","species","replaced synonym","bfo-612307","Palicourea deflexa","(DC.) Borhidi","Palicourea deflexa (DC.) Borhidi","Palicourea","Rubiaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","high","Palicourea deflexa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_95198","SP_300557|SPF_95198","4","1","SPF_95198","SPF_95198","SPF_95198","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","95092","3234","Pirani, JR",,"1994-07-05","1994","7","5",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus, Mata tropical semi-decídua. Trilha J, perto da lagoa.",,,,,,,,,"Pirani, JR","1999-01-01",,"Zanthoxylum monogynum A.St.-Hil.","Magnoliopsida","Sapindales","Rutaceae","Zanthoxylum","species","A.St.-Hil.","ACCEPTED",,,"Zanthoxylum monogynum A.St.-Hil.",,,,"Zanthoxylum monogynum","Zanthoxylum monogynum",,,"https://images.cria.org.br/viewer/SPF00095092",,,,"GBIF","SPF",,"Pirani, J.R.","3234","1994","Pirani, J.R.","1999",,"Pirani",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",289304,"Zanthoxylum monogynum","A.St.-Hil.","name_w_authors","Rutaceae","Zanthoxylum monogynum","A.St.-Hil.","species","name accepted","bfo-1133",,,"Zanthoxylum monogynum A.St.-Hil.","Zanthoxylum","Rutaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","high","Zanthoxylum monogynum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_95092","SP_289384|SPF_95092","4","1","SPF_95092","SPF_95092","SPF_95092","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","95144","3273","Pirani, JR",,"1994-07-07","1994","7","7",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus (Estação",,,,,,,,,"Mamede, MCH","1998-01-01",,"Tetrapterys phlomoides (Spreng.) Nied.","Magnoliopsida","Malpighiales","Malpighiaceae","Tetrapterys","species","(Spreng.) Nied.","ACCEPTED",,,"Tetrapterys phlomoides (Spreng.) Nied.",,,,"Tetrapterys phlomoides","Tetrapterys phlomoides",,"WGS84","https://images.cria.org.br/viewer/SPF00095144",,,,"GBIF","SPF",,"Pirani, J.R.","3273","1994","Mamede, M.C.H.","1998",,"Pirani",,"brazil","sao paulo","galia","estacao ecologica dos caetetus","estacao ecologica dos caetetus","locality","brazil_sao paulo_galia_estacao ecologica caetetus, estacao ecologica olavo amaral ferraz","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",280584,"Tetrapterys phlomoides","(Spreng.) Nied.","name_w_authors","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high","Tetrapterys phlomoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_95144","MBM_230195|SP_306753|SPF_95144|UEC_71666","4","1","SPF_95144","UEC_71666","UEC_71666","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","43093","1958","Salino, A",,"1994-07-13","1994","7","13",,,,"Brasil","BR","São Paulo",,,"Estação Ecológica dos Caetetus",,,,,,,,,"Salino, A","1998-09-01",,"Goniopteris scabra (C.Presl) Brade","Polypodiopsida","Polypodiales","Thelypteridaceae","Goniopteris","species","(C.Presl) Brade","ACCEPTED",,,"Goniopteris scabra (C.Presl) Brade",,,,"Goniopteris scabra","Goniopteris scabra",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","1958","1994","Salino, A.","1998",,"Salino",,"brazil","sao paulo","estacao ecologica dos caetetus","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_estacao ecologica caetetus","brazil_sao paulo",-22.2584562,-48.7420254,"state",282354,"Goniopteris scabra","(C.Presl) Brade","name_w_authors","Thelypteridaceae","Goniopteris scabra","(C.Presl) Brade","species","name accepted","bfo-602660",,,"Goniopteris scabra (C.Presl) Brade","Goniopteris","Thelypteridaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","high","Goniopteris scabra","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","BHCB_43093","BHCB_43093|BHCB_43566","3","0.75","BHCB_43093","BHCB_43093","BHCB_43093","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","48765","1965","Salino, A",,"1994-07-14","1994","7","14",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Salino, A","1998-01-01",,"Amauropelta stierii (Rosenst.) Salino & T.E.Almeida","Polypodiopsida","Polypodiales","Thelypteridaceae","Amauropelta","species","(Rosenst.) Salino & T.E.Almeida","ACCEPTED",,,"Amauropelta stierii (Rosenst.) Salino & T.E.Almeida",,,,"Amauropelta stierii","Amauropelta stierii",,,,,,,"GBIF","BHCB",,"Salino, A.","1965","1994","Salino, A.","1998",,"Salino",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",282444,"Amauropelta stierii","(Rosenst.) Salino & T.E.Almeida","name_w_authors","Thelypteridaceae","Amauropelta stierii","(Rosenst.) Salino & T.E.Almeida","species","name accepted","bfo-602630",,,"Amauropelta stierii (Rosenst.) Salino & T.E.Almeida","Amauropelta","Thelypteridaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","high","Amauropelta stierii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_48765","BHCB_48765[virtual]","1","0.25","BHCB_48765","BHCB_48765","BHCB_48765","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","71591","3233","Pirani, JR; Cordeiro, I; Garcia, RF",,"1994-07-05","1994","7","5",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,"-22.25","-49.5",,,,,,,,"Pilocarpus pauciflorus subsp. pauciflorus","Magnoliopsida","Sapindales","Rutaceae","Pilocarpus","subspecies","A.St.-Hil.","ACCEPTED",,,"Pilocarpus pauciflorus subsp. pauciflorus",,,,"Pilocarpus pauciflorus pauciflorus","Pilocarpus pauciflorus",,"WGS84","https://images.cria.org.br/viewer/UEC031395",,,,"GBIF","UEC",,"Pirani, J.R.","3233","1994","Skorupa, L.A.","1996","Cordeiro, I.; Garcia, R.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica dos caetetus","estacao ecologicade caetetus","locality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",15113,"Pilocarpus pauciflorus subsp. pauciflorus","A.St.-Hil.","subspecies","Rutaceae","Pilocarpus pauciflorus subsp. pauciflorus","A.St.-Hil.","subspecies","name accepted","bfo-611790",,,"Pilocarpus pauciflorus subsp. pauciflorus A.St.-Hil.","Pilocarpus","Rutaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high","Pilocarpus pauciflorus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_71591","SP_293013|SPF_95083|UEC_71591","4","1","SPF_95083","UEC_71591","SPF_95083","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","71593","3270","Pirani, JR; Cordeiro, I; Garcia, RJF",,"1994-07-07","1994","7","7",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,"-22.25","-49.5",,,,,"Lima, R","1996-05-10",,"Colubrina glandulosa var. reitzii (M.C.Johnst.) M.C.Johnst.","Magnoliopsida","Rosales","Rhamnaceae","Colubrina","variety","(M.C.Johnst.) M.C.Johnst.","ACCEPTED",,,"Colubrina glandulosa var. reitzii (M.C.Johnst.) M.C.Johnst.",,,,"Colubrina glandulosa reitzii","Colubrina glandulosa",,"WGS84","https://images.cria.org.br/viewer/UEC171735",,,,"GBIF","UEC",,"Pirani, J.R.","3270","1994","Lima, R.","1996","Cordeiro, I.; Garcia, R.J.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica de caetetus","estacao ecologica olavo amaral ferraz","locality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",15112,"Colubrina glandulosa subsp. reitzii","(M.C.Johnst.) Borhidi","variety","Rhamnaceae","Colubrina glandulosa subsp. reitzii","(M.C.Johnst.) Borhidi","subspecies","replaced synonym","bfo-20652","Colubrina glandulosa subsp. reitzii","(M.C.Johnst.) Borhidi","Colubrina glandulosa subsp. reitzii (M.C.Johnst.) Borhidi","Colubrina","Rhamnaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high","Colubrina glandulosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_71593","SP_299312A|SPF_95162|UEC_71593","1","0.25","UEC_71593","UEC_71593","SP_299312A","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","11104","s.n.","Pirani, JR; Cordeiro, I; Garcia, RJF",,"1994-07-07","1994","7","7",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,"-22.25","-49.5",,,,,"Somner, GV","1996-12-19",,"Cupania vernalis Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Cupania","species","Cambess.","ACCEPTED",,,"Cupania vernalis Cambess.",,,,"Cupania vernalis","Cupania vernalis",,"WGS84",,,,,"GBIF","UEC",,"Pirani, J.R.",,"1994","Somner, G.V.","1996","Cordeiro, I.; Garcia, R.J.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",70419,"Cupania vernalis","Cambess.","name_w_authors","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high","Cupania vernalis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_11104",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","43536","1972","Salino, A",,"1994-07-14","1994","7","14",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Smith, AR","1995-11-01",,"Christella grandis (A.R.Sm.) A.R.Sm.","Polypodiopsida","Polypodiales","Thelypteridaceae","Pelazoneuron","species","(A.R.Sm.) A.R.Sm.","SYNONYM",,,"Pelazoneuron abruptum var. grande (A.R.Sm.) A.R.Sm. & S.E.Fawc.",,,,"Christella grandis","Pelazoneuron abruptum",,,,,,,"GBIF","BHCB",,"Salino, A.","1972","1994","Smith, A.R.","1995",,"Salino",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",282412,"Christella grandis","(A.R. Sm.) A.R. Sm.","name_w_authors","Thelypteridaceae","Christella grandis","(A.R. Sm.) A.R. Sm.","species","synonym not replaced","bfo-604297",,,"Christella grandis (A.R. Sm.) A.R. Sm.","Christella","Thelypteridaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","high","Christella grandis","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","BHCB_43536","BHCB_43536[virtual]","1","0.25","BHCB_43536","BHCB_43536","BHCB_43536","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","63835","23990","Passos, FC",,"1990-12-19","1990","12","19",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,"-22.25","-49.5",,,,,"Machado, AFP","2010-01-20",,"Maclura tinctoria (L.) D.Don ex Steud.","Magnoliopsida","Rosales","Moraceae","Maclura","species","(L.) D.Don ex Steub.","ACCEPTED",,,"Maclura tinctoria (L.) D.Don ex Steud.",,,,"Maclura tinctoria","Maclura tinctoria",,"WGS84",,,,,"GBIF","UEC",,"Passos, F.C.","23990","1990","Machado, A.F.P.","2010",,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",81070,"Maclura tinctoria","(L.) D.Don ex Steud.","name_w_authors","Moraceae","Maclura tinctoria","(L.) D.Don ex Steud.","species","name accepted","bfo-10186",,,"Maclura tinctoria (L.) D.Don ex Steud.","Maclura","Moraceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high","Maclura tinctoria","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_63835","UEC_63835[virtual]","1","0.25","UEC_63835","UEC_63835","UEC_63835","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","64498","23981","Passos, FC",,"1990-11-29","1990","11","29",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus.",,,"-22.25","-49.5",,,,,"Zappi, DC","2001-01-01",,"Rhipsalis cereuscula Haw.","Magnoliopsida","Caryophyllales","Cactaceae","Rhipsalis","species","Haw.","ACCEPTED",,,"Rhipsalis cereuscula Haw.",,,,"Rhipsalis cereuscula","Rhipsalis cereuscula",,"WGS84","https://images.cria.org.br/viewer/UEC041007",,,,"GBIF","UEC",,"Passos, F.C.","23981","1990","Zappi, D.C.","2001",,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",81192,"Rhipsalis cereuscula","Haw.","name_w_authors","Cactaceae","Rhipsalis cereuscula","Haw.","species","name accepted","bfo-1691",,,"Rhipsalis cereuscula Haw.","Rhipsalis","Cactaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","high","Rhipsalis cereuscula","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_64498","UEC_64498[virtual]","1","0.25","UEC_64498","UEC_64498","UEC_64498","plantr_exact","High","ESTAÇÃO ECOLÓGICA CAETETUS"
